trial_id,run_id,seed,tier,wake_model,segment_idx,start_year,end_year,duration_years,n_active_new_farms,isolated_aep_gwh,real_neighbors_aep_gwh,full_cluster_aep_gwh,full_cluster_loss_pct
mc_v2_20260811_medium_000001,mc_v2_20260811_medium/task_0000,1,medium,SuperGaussian,3,5.813,10.684,4.871,3,8721.80841682623,7862.808975871829,7857.545628625631,9.909
mc_v2_20260811_medium_000001,mc_v2_20260811_medium/task_0000,1,medium,SuperGaussian,4,10.684,13.771,3.087,4,8721.80841682623,7862.808975871829,7851.937078837295,9.974
mc_v2_20260811_medium_000001,mc_v2_20260811_medium/task_0000,1,medium,SuperGaussian,5,13.771,25.0,11.229,5,8721.80841682623,7862.808975871829,7851.3529770638615,9.98
mc_v2_20260811_medium_000001,mc_v2_20260811_medium/task_0000,1,medium,Bastankhah_PorteAgel_2014,0,0.0,0.462,0.462,0,9174.127470999385,8622.990588034147,8622.990588034147,6.008
mc_v2_20260811_medium_000001,mc_v2_20260811_medium/task_0000,1,medium,Bastankhah_PorteAgel_2014,1,0.462,4.915,4.452,1,9174.127470999385,8622.990588034147,8618.42261011278,6.057
mc_v2_20260811_medium_000001,mc_v2_20260811_medium/task_0000,1,medium,Bastankhah_PorteAgel_2014,2,4.915,5.813,0.899,2,9174.127470999385,8622.990588034147,8618.064462802704,6.061
mc_v2_20260811_medium_000001,mc_v2_20260811_medium/task_0000,1,medium,Bastankhah_PorteAgel_2014,3,5.813,10.684,4.871,3,9174.127470999385,8622.990588034147,8616.464203496736,6.079
mc_v2_20260811_medium_000001,mc_v2_20260811_medium/task_0000,1,medium,Bastankhah_PorteAgel_2014,4,10.684,13.771,3.087,4,9174.127470999385,8622.990588034147,8613.456113097978,6.111
mc_v2_20260811_medium_000001,mc_v2_20260811_medium/task_0000,1,medium,Bastankhah_PorteAgel_2014,5,13.771,25.0,11.229,5,9174.127470999385,8622.990588034147,8612.978786019641,6.117
mc_v2_20260811_medium_000002,mc_v2_20260811_medium/task_0000,2,medium,Nygaard_TurboGaussian,0,0.0,0.074,0.074,0,8375.162866325001,7477.5869976571375,7477.5869976571375,10.717
mc_v2_20260811_medium_000002,mc_v2_20260811_medium/task_0000,2,medium,Nygaard_TurboGaussian,1,0.074,7.178,7.104,1,8375.162866325001,7477.5869976571375,7453.817987568487,11.001
mc_v2_20260811_medium_000002,mc_v2_20260811_medium/task_0000,2,medium,Nygaard_TurboGaussian,2,7.178,8.884,1.706,2,8375.162866325001,7477.5869976571375,7453.591363371261,11.004
mc_v2_20260811_medium_000002,mc_v2_20260811_medium/task_0000,2,medium,Nygaard_TurboGaussian,3,8.884,9.607,0.723,3,8375.162866325001,7477.5869976571375,7449.89786894578,11.048
mc_v2_20260811_medium_000002,mc_v2_20260811_medium/task_0000,2,medium,Nygaard_TurboGaussian,4,9.607,11.381,1.774,4,8375.162866325001,7477.5869976571375,7448.11736129383,11.069
mc_v2_20260811_medium_000002,mc_v2_20260811_medium/task_0000,2,medium,Nygaard_TurboGaussian,5,11.381,12.233,0.852,5,8375.162866325001,7477.5869976571375,7434.502348547803,11.232
mc_v2_20260811_medium_000002,mc_v2_20260811_medium/task_0000,2,medium,Nygaard_TurboGaussian,6,12.233,20.775,8.542,6,8375.162866325001,7477.5869976571375,7434.221961083347,11.235
mc_v2_20260811_medium_000002,mc_v2_20260811_medium/task_0000,2,medium,Nygaard_TurboGaussian,7,20.775,22.691,1.915,7,8375.162866325001,7477.5869976571375,7433.88504014086,11.239
mc_v2_20260811_medium_000002,mc_v2_20260811_medium/task_0000,2,medium,Nygaard_TurboGaussian,8,22.691,25.0,2.309,8,8375.162866325001,7477.5869976571375,7425.099459232839,11.344
mc_v2_20260811_medium_000002,mc_v2_20260811_medium/task_0000,2,medium,SuperGaussian,0,0.0,0.074,0.074,0,8476.851940659766,7683.558113887584,7683.558113887584,9.358
mc_v2_20260811_medium_000002,mc_v2_20260811_medium/task_0000,2,medium,SuperGaussian,1,0.074,7.178,7.104,1,8476.851940659766,7683.558113887584,7662.465304488605,9.607
mc_v2_20260811_medium_000002,mc_v2_20260811_medium/task_0000,2,medium,SuperGaussian,2,7.178,8.884,1.706,2,8476.851940659766,7683.558113887584,7661.900424953959,9.614
mc_v2_20260811_medium_000002,mc_v2_20260811_medium/task_0000,2,medium,SuperGaussian,3,8.884,9.607,0.723,3,8476.851940659766,7683.558113887584,7659.374811450296,9.644
mc_v2_20260811_medium_000002,mc_v2_20260811_medium/task_0000,2,medium,SuperGaussian,4,9.607,11.381,1.774,4,8476.851940659766,7683.558113887584,7655.441659055552,9.69
mc_v2_20260811_medium_000002,mc_v2_20260811_medium/task_0000,2,medium,SuperGaussian,5,11.381,12.233,0.852,5,8476.851940659766,7683.558113887584,7644.0875616654575,9.824
mc_v2_20260811_medium_000002,mc_v2_20260811_medium/task_0000,2,medium,SuperGaussian,6,12.233,20.775,8.542,6,8476.851940659766,7683.558113887584,7644.383463750317,9.82
mc_v2_20260811_medium_000002,mc_v2_20260811_medium/task_0000,2,medium,SuperGaussian,7,20.775,22.691,1.915,7,8476.851940659766,7683.558113887584,7644.977900410851,9.813
mc_v2_20260811_medium_000002,mc_v2_20260811_medium/task_0000,2,medium,SuperGaussian,8,22.691,25.0,2.309,8,8476.851940659766,7683.558113887584,7643.67767204685,9.829
mc_v2_20260811_medium_000002,mc_v2_20260811_medium/task_0000,2,medium,Bastankhah_PorteAgel_2014,0,0.0,0.074,0.074,0,8841.373106019997,8319.601917652955,8319.601917652955,5.901
mc_v2_20260811_medium_000002,mc_v2_20260811_medium/task_0000,2,medium,Bastankhah_PorteAgel_2014,1,0.074,7.178,7.104,1,8841.373106019997,8319.601917652955,8305.967166932058,6.056
mc_v2_20260811_medium_000002,mc_v2_20260811_medium/task_0000,2,medium,Bastankhah_PorteAgel_2014,2,7.178,8.884,1.706,2,8841.373106019997,8319.601917652955,8305.621502217842,6.06
mc_v2_20260811_medium_000002,mc_v2_20260811_medium/task_0000,2,medium,Bastankhah_PorteAgel_2014,3,8.884,9.607,0.723,3,8841.373106019997,8319.601917652955,8304.601468164801,6.071
mc_v2_20260811_medium_000002,mc_v2_20260811_medium/task_0000,2,medium,Bastankhah_PorteAgel_2014,4,9.607,11.381,1.774,4,8841.373106019997,8319.601917652955,8302.287681628044,6.097
mc_v2_20260811_medium_000002,mc_v2_20260811_medium/task_0000,2,medium,Bastankhah_PorteAgel_2014,5,11.381,12.233,0.852,5,8841.373106019997,8319.601917652955,8297.743645387374,6.149
mc_v2_20260811_medium_000002,mc_v2_20260811_medium/task_0000,2,medium,Bastankhah_PorteAgel_2014,6,12.233,20.775,8.542,6,8841.373106019997,8319.601917652955,8297.616871634698,6.15
mc_v2_20260811_medium_000002,mc_v2_20260811_medium/task_0000,2,medium,Bastankhah_PorteAgel_2014,7,20.775,22.691,1.915,7,8841.373106019997,8319.601917652955,8297.426617184661,6.152
mc_v2_20260811_medium_000002,mc_v2_20260811_medium/task_0000,2,medium,Bastankhah_PorteAgel_2014,8,22.691,25.0,2.309,8,8841.373106019997,8319.601917652955,8293.083902668714,6.201
mc_v2_20260811_medium_000003,mc_v2_20260811_medium/task_0000,3,medium,Nygaard_TurboGaussian,0,0.0,0.289,0.289,0,7353.871052357596,6408.952575112187,6408.952575112187,12.849
mc_v2_20260811_medium_000003,mc_v2_20260811_medium/task_0000,3,medium,Nygaard_TurboGaussian,1,0.289,5.562,5.273,1,7353.871052357596,6408.952575112187,6407.006310663399,12.876
mc_v2_20260811_medium_000003,mc_v2_20260811_medium/task_0000,3,medium,Nygaard_TurboGaussian,2,5.562,6.188,0.625,2,7353.871052357596,6408.952575112187,6406.932526813967,12.877
mc_v2_20260811_medium_000003,mc_v2_20260811_medium/task_0000,3,medium,Nygaard_TurboGaussian,3,6.188,8.345,2.157,3,7353.871052357596,6408.952575112187,6406.2900470006425,12.885
mc_v2_20260811_medium_000003,mc_v2_20260811_medium/task_0000,3,medium,Nygaard_TurboGaussian,4,8.345,14.343,5.999,4,7353.871052357596,6408.952575112187,6394.225529455719,13.05
mc_v2_20260811_medium_000003,mc_v2_20260811_medium/task_0000,3,medium,Nygaard_TurboGaussian,5,14.343,24.756,10.412,5,7353.871052357596,6408.952575112187,6393.4741285515065,13.06
mc_v2_20260811_medium_000003,mc_v2_20260811_medium/task_0000,3,medium,Nygaard_TurboGaussian,6,24.756,25.0,0.244,6,7353.871052357596,6408.952575112187,6393.4741285515065,13.06
mc_v2_20260811_medium_000003,mc_v2_20260811_medium/task_0000,3,medium,SuperGaussian,0,0.0,0.289,0.289,0,7588.622489675055,6760.837782071743,6760.837782071743,10.908
mc_v2_20260811_medium_000003,mc_v2_20260811_medium/task_0000,3,medium,SuperGaussian,1,0.289,5.562,5.273,1,7588.622489675055,6760.837782071743,6761.937721387496,10.894
mc_v2_20260811_medium_000003,mc_v2_20260811_medium/task_0000,3,medium,SuperGaussian,2,5.562,6.188,0.625,2,7588.622489675055,6760.837782071743,6761.87943314585,10.895
mc_v2_20260811_medium_000003,mc_v2_20260811_medium/task_0000,3,medium,SuperGaussian,3,6.188,8.345,2.157,3,7588.622489675055,6760.837782071743,6761.562669952269,10.899
mc_v2_20260811_medium_000003,mc_v2_20260811_medium/task_0000,3,medium,SuperGaussian,4,8.345,14.343,5.999,4,7588.622489675055,6760.837782071743,6749.10502177182,11.063
mc_v2_20260811_medium_000003,mc_v2_20260811_medium/task_0000,3,medium,SuperGaussian,5,14.343,24.756,10.412,5,7588.622489675055,6760.837782071743,6747.934196772963,11.078
mc_v2_20260811_medium_000003,mc_v2_20260811_medium/task_0000,3,medium,SuperGaussian,6,24.756,25.0,0.244,6,7588.622489675055,6760.837782071743,6747.934196772963,11.078
mc_v2_20260811_medium_000003,mc_v2_20260811_medium/task_0000,3,medium,Bastankhah_PorteAgel_2014,0,0.0,0.289,0.289,0,8014.15479967339,7459.252418840239,7459.252418840239,6.924
mc_v2_20260811_medium_000003,mc_v2_20260811_medium/task_0000,3,medium,Bastankhah_PorteAgel_2014,1,0.289,5.562,5.273,1,8014.15479967339,7459.252418840239,7458.331928686519,6.936
mc_v2_20260811_medium_000003,mc_v2_20260811_medium/task_0000,3,medium,Bastankhah_PorteAgel_2014,2,5.562,6.188,0.625,2,8014.15479967339,7459.252418840239,7458.269335746871,6.936
mc_v2_20260811_medium_000003,mc_v2_20260811_medium/task_0000,3,medium,Bastankhah_PorteAgel_2014,3,6.188,8.345,2.157,3,8014.15479967339,7459.252418840239,7458.138486011456,6.938
mc_v2_20260811_medium_000003,mc_v2_20260811_medium/task_0000,3,medium,Bastankhah_PorteAgel_2014,4,8.345,14.343,5.999,4,8014.15479967339,7459.252418840239,7453.413790365417,6.997
mc_v2_20260811_medium_000003,mc_v2_20260811_medium/task_0000,3,medium,Bastankhah_PorteAgel_2014,5,14.343,24.756,10.412,5,8014.15479967339,7459.252418840239,7452.745263371095,7.005
mc_v2_20260811_medium_000003,mc_v2_20260811_medium/task_0000,3,medium,Bastankhah_PorteAgel_2014,6,24.756,25.0,0.244,6,8014.15479967339,7459.252418840239,7452.744710717161,7.005
mc_v2_20260811_medium_000004,mc_v2_20260811_medium/task_0000,4,medium,Nygaard_TurboGaussian,0,0.0,0.236,0.236,0,7358.769271356332,6486.117732441869,6486.117732441869,11.859
mc_v2_20260811_medium_000004,mc_v2_20260811_medium/task_0000,4,medium,Nygaard_TurboGaussian,1,0.236,0.641,0.405,1,7358.769271356332,6486.117732441869,6480.234188878422,11.939
mc_v2_20260811_medium_000004,mc_v2_20260811_medium/task_0000,4,medium,Nygaard_TurboGaussian,2,0.641,3.371,2.73,2,7358.769271356332,6486.117732441869,6478.17557418326,11.967
mc_v2_20260811_medium_000004,mc_v2_20260811_medium/task_0000,4,medium,Nygaard_TurboGaussian,3,3.371,8.023,4.652,3,7358.769271356332,6486.117732441869,6475.325486910706,12.005
mc_v2_20260811_medium_000004,mc_v2_20260811_medium/task_0000,4,medium,Nygaard_TurboGaussian,4,8.023,9.542,1.519,4,7358.769271356332,6486.117732441869,6468.563930960041,12.097
mc_v2_20260811_medium_000004,mc_v2_20260811_medium/task_0000,4,medium,Nygaard_TurboGaussian,5,9.542,12.037,2.495,5,7358.769271356332,6486.117732441869,6416.445731289748,12.805
mc_v2_20260811_medium_000004,mc_v2_20260811_medium/task_0000,4,medium,Nygaard_TurboGaussian,6,12.037,12.442,0.405,6,7358.769271356332,6486.117732441869,6416.445731289748,12.805
mc_v2_20260811_medium_000004,mc_v2_20260811_medium/task_0000,4,medium,Nygaard_TurboGaussian,7,12.442,13.865,1.422,7,7358.769271356332,6486.117732441869,6411.373125962611,12.874
mc_v2_20260811_medium_000004,mc_v2_20260811_medium/task_0000,4,medium,Nygaard_TurboGaussian,8,13.865,20.64,6.776,8,7358.769271356332,6486.117732441869,6407.881060101666,12.922
mc_v2_20260811_medium_000004,mc_v2_20260811_medium/task_0000,4,medium,Nygaard_TurboGaussian,9,20.64,20.718,0.078,9,7358.769271356332,6486.117732441869,6407.881060101665,12.922
mc_v2_20260811_medium_000004,mc_v2_20260811_medium/task_0000,4,medium,Nygaard_TurboGaussian,10,20.718,21.976,1.258,10,7358.769271356332,6486.117732441869,6407.675383597974,12.925
mc_v2_20260811_medium_000004,mc_v2_20260811_medium/task_0000,4,medium,Nygaard_TurboGaussian,11,21.976,23.071,1.095,11,7358.769271356332,6486.117732441869,6403.20281927398,12.985
mc_v2_20260811_medium_000004,mc_v2_20260811_medium/task_0000,4,medium,Nygaard_TurboGaussian,12,23.071,24.915,1.844,12,7358.769271356332,6486.117732441869,6402.948700815459,12.989
mc_v2_20260811_medium_000004,mc_v2_20260811_medium/task_0000,4,medium,Nygaard_TurboGaussian,13,24.915,25.0,0.085,13,7358.769271356332,6486.117732441869,6402.858819342648,12.99
mc_v2_20260811_medium_000004,mc_v2_20260811_medium/task_0000,4,medium,SuperGaussian,0,0.0,0.236,0.236,0,7527.7046979568295,6723.628283205507,6723.628283205507,10.682
mc_v2_20260811_medium_000004,mc_v2_20260811_medium/task_0000,4,medium,SuperGaussian,1,0.236,0.641,0.405,1,7527.7046979568295,6723.628283205507,6717.162527639763,10.767
mc_v2_20260811_medium_000004,mc_v2_20260811_medium/task_0000,4,medium,SuperGaussian,2,0.641,3.371,2.73,2,7527.7046979568295,6723.628283205507,6716.235540405488,10.78
mc_v2_20260811_medium_000004,mc_v2_20260811_medium/task_0000,4,medium,SuperGaussian,3,3.371,8.023,4.652,3,7527.7046979568295,6723.628283205507,6714.6975208337935,10.8
mc_v2_20260811_medium_000004,mc_v2_20260811_medium/task_0000,4,medium,SuperGaussian,4,8.023,9.542,1.519,4,7527.7046979568295,6723.628283205507,6711.845030797182,10.838
mc_v2_20260811_medium_000004,mc_v2_20260811_medium/task_0000,4,medium,SuperGaussian,5,9.542,12.037,2.495,5,7527.7046979568295,6723.628283205507,6671.09110243962,11.379
mc_v2_20260811_medium_000004,mc_v2_20260811_medium/task_0000,4,medium,SuperGaussian,6,12.037,12.442,0.405,6,7527.7046979568295,6723.628283205507,6671.09110243962,11.379
mc_v2_20260811_medium_000004,mc_v2_20260811_medium/task_0000,4,medium,SuperGaussian,7,12.442,13.865,1.422,7,7527.7046979568295,6723.628283205507,6661.9722068609335,11.501
mc_v2_20260811_medium_000004,mc_v2_20260811_medium/task_0000,4,medium,SuperGaussian,8,13.865,20.64,6.776,8,7527.7046979568295,6723.628283205507,6654.445618670407,11.601
mc_v2_20260811_medium_000004,mc_v2_20260811_medium/task_0000,4,medium,SuperGaussian,9,20.64,20.718,0.078,9,7527.7046979568295,6723.628283205507,6654.440036040283,11.601
mc_v2_20260811_medium_000004,mc_v2_20260811_medium/task_0000,4,medium,SuperGaussian,10,20.718,21.976,1.258,10,7527.7046979568295,6723.628283205507,6654.118096568489,11.605
mc_v2_20260811_medium_000004,mc_v2_20260811_medium/task_0000,4,medium,SuperGaussian,11,21.976,23.071,1.095,11,7527.7046979568295,6723.628283205507,6650.020976876185,11.659
mc_v2_20260811_medium_000004,mc_v2_20260811_medium/task_0000,4,medium,SuperGaussian,12,23.071,24.915,1.844,12,7527.7046979568295,6723.628283205507,6649.85592378145,11.662
mc_v2_20260811_medium_000004,mc_v2_20260811_medium/task_0000,4,medium,SuperGaussian,13,24.915,25.0,0.085,13,7527.7046979568295,6723.628283205507,6649.563956210894,11.665
mc_v2_20260811_medium_000004,mc_v2_20260811_medium/task_0000,4,medium,Bastankhah_PorteAgel_2014,0,0.0,0.236,0.236,0,7895.527606166231,7353.02366150331,7353.02366150331,6.871
mc_v2_20260811_medium_000004,mc_v2_20260811_medium/task_0000,4,medium,Bastankhah_PorteAgel_2014,1,0.236,0.641,0.405,1,7895.527606166231,7353.02366150331,7349.438329884933,6.916
mc_v2_20260811_medium_000004,mc_v2_20260811_medium/task_0000,4,medium,Bastankhah_PorteAgel_2014,2,0.641,3.371,2.73,2,7895.527606166231,7353.02366150331,7347.108422672975,6.946
mc_v2_20260811_medium_000004,mc_v2_20260811_medium/task_0000,4,medium,Bastankhah_PorteAgel_2014,3,3.371,8.023,4.652,3,7895.527606166231,7353.02366150331,7346.538414335981,6.953
mc_v2_20260811_medium_000004,mc_v2_20260811_medium/task_0000,4,medium,Bastankhah_PorteAgel_2014,4,8.023,9.542,1.519,4,7895.527606166231,7353.02366150331,7343.3230803196575,6.994
mc_v2_20260811_medium_000004,mc_v2_20260811_medium/task_0000,4,medium,Bastankhah_PorteAgel_2014,5,9.542,12.037,2.495,5,7895.527606166231,7353.02366150331,7313.623571865455,7.37
mc_v2_20260811_medium_000004,mc_v2_20260811_medium/task_0000,4,medium,Bastankhah_PorteAgel_2014,6,12.037,12.442,0.405,6,7895.527606166231,7353.02366150331,7313.62289827627,7.37
mc_v2_20260811_medium_000004,mc_v2_20260811_medium/task_0000,4,medium,Bastankhah_PorteAgel_2014,7,12.442,13.865,1.422,7,7895.527606166231,7353.02366150331,7308.715045310291,7.432
mc_v2_20260811_medium_000004,mc_v2_20260811_medium/task_0000,4,medium,Bastankhah_PorteAgel_2014,8,13.865,20.64,6.776,8,7895.527606166231,7353.02366150331,7305.554614688144,7.472
mc_v2_20260811_medium_000004,mc_v2_20260811_medium/task_0000,4,medium,Bastankhah_PorteAgel_2014,9,20.64,20.718,0.078,9,7895.527606166231,7353.02366150331,7305.515568239876,7.473
mc_v2_20260811_medium_000004,mc_v2_20260811_medium/task_0000,4,medium,Bastankhah_PorteAgel_2014,10,20.718,21.976,1.258,10,7895.527606166231,7353.02366150331,7305.381206208058,7.474
mc_v2_20260811_medium_000004,mc_v2_20260811_medium/task_0000,4,medium,Bastankhah_PorteAgel_2014,11,21.976,23.071,1.095,11,7895.527606166231,7353.02366150331,7303.733443095098,7.495
mc_v2_20260811_medium_000004,mc_v2_20260811_medium/task_0000,4,medium,Bastankhah_PorteAgel_2014,12,23.071,24.915,1.844,12,7895.527606166231,7353.02366150331,7303.620704282695,7.497
mc_v2_20260811_medium_000004,mc_v2_20260811_medium/task_0000,4,medium,Bastankhah_PorteAgel_2014,13,24.915,25.0,0.085,13,7895.527606166231,7353.02366150331,7303.284306605003,7.501
