trial_id,run_id,seed,tier,wake_model,segment_idx,start_year,end_year,duration_years,n_active_new_farms,isolated_aep_gwh,real_neighbors_aep_gwh,full_cluster_aep_gwh,full_cluster_loss_pct
mc_v2_20260811_medium_000040,mc_v2_20260811_medium/task_0008,40,medium,Nygaard_TurboGaussian,10,21.793,22.816,1.024,10,7652.589798584686,6826.158870097843,6779.794710452109,11.405
mc_v2_20260811_medium_000040,mc_v2_20260811_medium/task_0008,40,medium,Nygaard_TurboGaussian,11,22.816,25.0,2.184,11,7652.589798584686,6826.158870097843,6777.91380021716,11.43
mc_v2_20260811_medium_000040,mc_v2_20260811_medium/task_0008,40,medium,SuperGaussian,0,0.0,0.305,0.305,0,7926.0202708826655,7089.425837759467,7089.425837759467,10.555
mc_v2_20260811_medium_000040,mc_v2_20260811_medium/task_0008,40,medium,SuperGaussian,1,0.305,4.873,4.569,1,7926.0202708826655,7089.425837759467,7089.647141311536,10.552
mc_v2_20260811_medium_000040,mc_v2_20260811_medium/task_0008,40,medium,SuperGaussian,2,4.873,10.554,5.68,2,7926.0202708826655,7089.425837759467,7076.452829335831,10.719
mc_v2_20260811_medium_000040,mc_v2_20260811_medium/task_0008,40,medium,SuperGaussian,3,10.554,11.202,0.648,3,7926.0202708826655,7089.425837759467,7064.035513194888,10.875
mc_v2_20260811_medium_000040,mc_v2_20260811_medium/task_0008,40,medium,SuperGaussian,4,11.202,14.165,2.963,4,7926.0202708826655,7089.425837759467,7064.227190605025,10.873
mc_v2_20260811_medium_000040,mc_v2_20260811_medium/task_0008,40,medium,SuperGaussian,5,14.165,15.856,1.692,5,7926.0202708826655,7089.425837759467,7064.227186653242,10.873
mc_v2_20260811_medium_000040,mc_v2_20260811_medium/task_0008,40,medium,SuperGaussian,6,15.856,16.513,0.657,6,7926.0202708826655,7089.425837759467,7061.430511613877,10.908
mc_v2_20260811_medium_000040,mc_v2_20260811_medium/task_0008,40,medium,SuperGaussian,7,16.513,17.841,1.328,7,7926.0202708826655,7089.425837759467,7055.955114700172,10.977
mc_v2_20260811_medium_000040,mc_v2_20260811_medium/task_0008,40,medium,SuperGaussian,8,17.841,18.548,0.707,8,7926.0202708826655,7089.425837759467,7051.595842024937,11.032
mc_v2_20260811_medium_000040,mc_v2_20260811_medium/task_0008,40,medium,SuperGaussian,9,18.548,21.793,3.244,9,7926.0202708826655,7089.425837759467,7047.543744973262,11.083
mc_v2_20260811_medium_000040,mc_v2_20260811_medium/task_0008,40,medium,SuperGaussian,10,21.793,22.816,1.024,10,7926.0202708826655,7089.425837759467,7047.543744973262,11.083
mc_v2_20260811_medium_000040,mc_v2_20260811_medium/task_0008,40,medium,SuperGaussian,11,22.816,25.0,2.184,11,7926.0202708826655,7089.425837759467,7046.016227915598,11.103
mc_v2_20260811_medium_000040,mc_v2_20260811_medium/task_0008,40,medium,Bastankhah_PorteAgel_2014,0,0.0,0.305,0.305,0,8362.158352143368,7804.821295216892,7804.821295216892,6.665
mc_v2_20260811_medium_000040,mc_v2_20260811_medium/task_0008,40,medium,Bastankhah_PorteAgel_2014,1,0.305,4.873,4.569,1,8362.158352143368,7804.821295216892,7803.928995289873,6.676
mc_v2_20260811_medium_000040,mc_v2_20260811_medium/task_0008,40,medium,Bastankhah_PorteAgel_2014,2,4.873,10.554,5.68,2,8362.158352143368,7804.821295216892,7797.945603198379,6.747
mc_v2_20260811_medium_000040,mc_v2_20260811_medium/task_0008,40,medium,Bastankhah_PorteAgel_2014,3,10.554,11.202,0.648,3,8362.158352143368,7804.821295216892,7790.709908765769,6.834
mc_v2_20260811_medium_000040,mc_v2_20260811_medium/task_0008,40,medium,Bastankhah_PorteAgel_2014,4,11.202,14.165,2.963,4,8362.158352143368,7804.821295216892,7790.651251907949,6.834
mc_v2_20260811_medium_000040,mc_v2_20260811_medium/task_0008,40,medium,Bastankhah_PorteAgel_2014,5,14.165,15.856,1.692,5,8362.158352143368,7804.821295216892,7790.639842274798,6.835
mc_v2_20260811_medium_000040,mc_v2_20260811_medium/task_0008,40,medium,Bastankhah_PorteAgel_2014,6,15.856,16.513,0.657,6,8362.158352143368,7804.821295216892,7789.39083574289,6.85
mc_v2_20260811_medium_000040,mc_v2_20260811_medium/task_0008,40,medium,Bastankhah_PorteAgel_2014,7,16.513,17.841,1.328,7,8362.158352143368,7804.821295216892,7786.9363151717025,6.879
mc_v2_20260811_medium_000040,mc_v2_20260811_medium/task_0008,40,medium,Bastankhah_PorteAgel_2014,8,17.841,18.548,0.707,8,8362.158352143368,7804.821295216892,7785.038925940143,6.902
mc_v2_20260811_medium_000040,mc_v2_20260811_medium/task_0008,40,medium,Bastankhah_PorteAgel_2014,9,18.548,21.793,3.244,9,8362.158352143368,7804.821295216892,7783.334238552707,6.922
mc_v2_20260811_medium_000040,mc_v2_20260811_medium/task_0008,40,medium,Bastankhah_PorteAgel_2014,10,21.793,22.816,1.024,10,8362.158352143368,7804.821295216892,7783.334017408965,6.922
mc_v2_20260811_medium_000040,mc_v2_20260811_medium/task_0008,40,medium,Bastankhah_PorteAgel_2014,11,22.816,25.0,2.184,11,8362.158352143368,7804.821295216892,7782.42606382791,6.933
mc_v2_20260811_medium_000041,mc_v2_20260811_medium/task_0008,41,medium,Nygaard_TurboGaussian,0,0.0,0.544,0.544,0,7796.771116087073,7058.943457675366,7058.943457675366,9.463
mc_v2_20260811_medium_000041,mc_v2_20260811_medium/task_0008,41,medium,Nygaard_TurboGaussian,1,0.544,5.302,4.758,1,7796.771116087073,7058.943457675366,7057.915321078111,9.476
mc_v2_20260811_medium_000041,mc_v2_20260811_medium/task_0008,41,medium,Nygaard_TurboGaussian,2,5.302,8.58,3.278,2,7796.771116087073,7058.943457675366,7056.802922290301,9.491
mc_v2_20260811_medium_000041,mc_v2_20260811_medium/task_0008,41,medium,Nygaard_TurboGaussian,3,8.58,9.217,0.637,3,7796.771116087073,7058.943457675366,7052.102757556,9.551
mc_v2_20260811_medium_000041,mc_v2_20260811_medium/task_0008,41,medium,Nygaard_TurboGaussian,4,9.217,16.817,7.6,4,7796.771116087073,7058.943457675366,7051.92120885744,9.553
mc_v2_20260811_medium_000041,mc_v2_20260811_medium/task_0008,41,medium,Nygaard_TurboGaussian,5,16.817,20.417,3.599,5,7796.771116087073,7058.943457675366,6988.5966322755985,10.366
mc_v2_20260811_medium_000041,mc_v2_20260811_medium/task_0008,41,medium,Nygaard_TurboGaussian,6,20.417,20.931,0.514,6,7796.771116087073,7058.943457675366,6988.58868194014,10.366
mc_v2_20260811_medium_000041,mc_v2_20260811_medium/task_0008,41,medium,Nygaard_TurboGaussian,7,20.931,21.228,0.297,7,7796.771116087073,7058.943457675366,6988.433512125006,10.368
mc_v2_20260811_medium_000041,mc_v2_20260811_medium/task_0008,41,medium,Nygaard_TurboGaussian,8,21.228,21.297,0.068,8,7796.771116087073,7058.943457675366,6971.950854075522,10.579
mc_v2_20260811_medium_000041,mc_v2_20260811_medium/task_0008,41,medium,Nygaard_TurboGaussian,9,21.297,25.0,3.703,9,7796.771116087073,7058.943457675366,6967.915057905434,10.631
mc_v2_20260811_medium_000041,mc_v2_20260811_medium/task_0008,41,medium,SuperGaussian,0,0.0,0.544,0.544,0,7900.150993096864,7175.033901906916,7175.033901906916,9.179
mc_v2_20260811_medium_000041,mc_v2_20260811_medium/task_0008,41,medium,SuperGaussian,1,0.544,5.302,4.758,1,7900.150993096864,7175.033901906916,7175.237074768852,9.176
mc_v2_20260811_medium_000041,mc_v2_20260811_medium/task_0008,41,medium,SuperGaussian,2,5.302,8.58,3.278,2,7900.150993096864,7175.033901906916,7174.512655442185,9.185
mc_v2_20260811_medium_000041,mc_v2_20260811_medium/task_0008,41,medium,SuperGaussian,3,8.58,9.217,0.637,3,7900.150993096864,7175.033901906916,7167.322128364256,9.276
mc_v2_20260811_medium_000041,mc_v2_20260811_medium/task_0008,41,medium,SuperGaussian,4,9.217,16.817,7.6,4,7900.150993096864,7175.033901906916,7167.8026554604785,9.27
mc_v2_20260811_medium_000041,mc_v2_20260811_medium/task_0008,41,medium,SuperGaussian,5,16.817,20.417,3.599,5,7900.150993096864,7175.033901906916,7116.6676083040875,9.917
mc_v2_20260811_medium_000041,mc_v2_20260811_medium/task_0008,41,medium,SuperGaussian,6,20.417,20.931,0.514,6,7900.150993096864,7175.033901906916,7117.347375774349,9.909
mc_v2_20260811_medium_000041,mc_v2_20260811_medium/task_0008,41,medium,SuperGaussian,7,20.931,21.228,0.297,7,7900.150993096864,7175.033901906916,7116.856845065651,9.915
mc_v2_20260811_medium_000041,mc_v2_20260811_medium/task_0008,41,medium,SuperGaussian,8,21.228,21.297,0.068,8,7900.150993096864,7175.033901906916,7098.658453678598,10.145
mc_v2_20260811_medium_000041,mc_v2_20260811_medium/task_0008,41,medium,SuperGaussian,9,21.297,25.0,3.703,9,7900.150993096864,7175.033901906916,7097.152022238647,10.164
mc_v2_20260811_medium_000041,mc_v2_20260811_medium/task_0008,41,medium,Bastankhah_PorteAgel_2014,0,0.0,0.544,0.544,0,8250.856222763792,7755.466928686673,7755.466928686673,6.004
mc_v2_20260811_medium_000041,mc_v2_20260811_medium/task_0008,41,medium,Bastankhah_PorteAgel_2014,1,0.544,5.302,4.758,1,8250.856222763792,7755.466928686673,7755.166948905787,6.008
mc_v2_20260811_medium_000041,mc_v2_20260811_medium/task_0008,41,medium,Bastankhah_PorteAgel_2014,2,5.302,8.58,3.278,2,8250.856222763792,7755.466928686673,7752.726383730265,6.037
mc_v2_20260811_medium_000041,mc_v2_20260811_medium/task_0008,41,medium,Bastankhah_PorteAgel_2014,3,8.58,9.217,0.637,3,8250.856222763792,7755.466928686673,7748.7621004407065,6.085
mc_v2_20260811_medium_000041,mc_v2_20260811_medium/task_0008,41,medium,Bastankhah_PorteAgel_2014,4,9.217,16.817,7.6,4,8250.856222763792,7755.466928686673,7748.6540240523245,6.087
mc_v2_20260811_medium_000041,mc_v2_20260811_medium/task_0008,41,medium,Bastankhah_PorteAgel_2014,5,16.817,20.417,3.599,5,8250.856222763792,7755.466928686673,7721.423073703458,6.417
mc_v2_20260811_medium_000041,mc_v2_20260811_medium/task_0008,41,medium,Bastankhah_PorteAgel_2014,6,20.417,20.931,0.514,6,8250.856222763792,7755.466928686673,7721.170946505217,6.42
mc_v2_20260811_medium_000041,mc_v2_20260811_medium/task_0008,41,medium,Bastankhah_PorteAgel_2014,7,20.931,21.228,0.297,7,8250.856222763792,7755.466928686673,7720.793009245362,6.424
mc_v2_20260811_medium_000041,mc_v2_20260811_medium/task_0008,41,medium,Bastankhah_PorteAgel_2014,8,21.228,21.297,0.068,8,8250.856222763792,7755.466928686673,7710.594990128748,6.548
mc_v2_20260811_medium_000041,mc_v2_20260811_medium/task_0008,41,medium,Bastankhah_PorteAgel_2014,9,21.297,25.0,3.703,9,8250.856222763792,7755.466928686673,7709.975396743124,6.555
mc_v2_20260811_medium_000042,mc_v2_20260811_medium/task_0008,42,medium,Nygaard_TurboGaussian,0,0.0,1.314,1.314,0,7401.215493692633,6529.557254787588,6529.557254787588,11.777
mc_v2_20260811_medium_000042,mc_v2_20260811_medium/task_0008,42,medium,Nygaard_TurboGaussian,1,1.314,2.785,1.471,1,7401.215493692633,6529.557254787588,6524.821012804874,11.841
mc_v2_20260811_medium_000042,mc_v2_20260811_medium/task_0008,42,medium,Nygaard_TurboGaussian,2,2.785,7.633,4.848,2,7401.215493692633,6529.557254787588,6523.639086804417,11.857
mc_v2_20260811_medium_000042,mc_v2_20260811_medium/task_0008,42,medium,Nygaard_TurboGaussian,3,7.633,10.918,3.285,3,7401.215493692633,6529.557254787588,6521.227666816345,11.89
mc_v2_20260811_medium_000042,mc_v2_20260811_medium/task_0008,42,medium,Nygaard_TurboGaussian,4,10.918,13.565,2.647,4,7401.215493692633,6529.557254787588,6518.811163562307,11.922
mc_v2_20260811_medium_000042,mc_v2_20260811_medium/task_0008,42,medium,Nygaard_TurboGaussian,5,13.565,16.587,3.022,5,7401.215493692633,6529.557254787588,6498.07939146012,12.203
mc_v2_20260811_medium_000042,mc_v2_20260811_medium/task_0008,42,medium,Nygaard_TurboGaussian,6,16.587,20.232,3.646,6,7401.215493692633,6529.557254787588,6498.07939146012,12.203
mc_v2_20260811_medium_000042,mc_v2_20260811_medium/task_0008,42,medium,Nygaard_TurboGaussian,7,20.232,21.354,1.122,7,7401.215493692633,6529.557254787588,6496.975072701008,12.217
mc_v2_20260811_medium_000042,mc_v2_20260811_medium/task_0008,42,medium,Nygaard_TurboGaussian,8,21.354,22.121,0.767,8,7401.215493692633,6529.557254787588,6496.694787754327,12.221
mc_v2_20260811_medium_000042,mc_v2_20260811_medium/task_0008,42,medium,Nygaard_TurboGaussian,9,22.121,22.475,0.354,9,7401.215493692633,6529.557254787588,6496.694787754327,12.221
mc_v2_20260811_medium_000042,mc_v2_20260811_medium/task_0008,42,medium,Nygaard_TurboGaussian,10,22.475,22.664,0.188,10,7401.215493692633,6529.557254787588,6493.781671544307,12.261
mc_v2_20260811_medium_000042,mc_v2_20260811_medium/task_0008,42,medium,Nygaard_TurboGaussian,11,22.664,25.0,2.336,11,7401.215493692633,6529.557254787588,6491.209244141412,12.295
mc_v2_20260811_medium_000042,mc_v2_20260811_medium/task_0008,42,medium,SuperGaussian,0,0.0,1.314,1.314,0,7506.6172859086,6634.436919005648,6634.436919005648,11.619
mc_v2_20260811_medium_000042,mc_v2_20260811_medium/task_0008,42,medium,SuperGaussian,1,1.314,2.785,1.471,1,7506.6172859086,6634.436919005648,6630.234944733701,11.675
mc_v2_20260811_medium_000042,mc_v2_20260811_medium/task_0008,42,medium,SuperGaussian,2,2.785,7.633,4.848,2,7506.6172859086,6634.436919005648,6631.2947918734235,11.661
mc_v2_20260811_medium_000042,mc_v2_20260811_medium/task_0008,42,medium,SuperGaussian,3,7.633,10.918,3.285,3,7506.6172859086,6634.436919005648,6631.737235596496,11.655
mc_v2_20260811_medium_000042,mc_v2_20260811_medium/task_0008,42,medium,SuperGaussian,4,10.918,13.565,2.647,4,7506.6172859086,6634.436919005648,6630.739240873736,11.668
mc_v2_20260811_medium_000042,mc_v2_20260811_medium/task_0008,42,medium,SuperGaussian,5,13.565,16.587,3.022,5,7506.6172859086,6634.436919005648,6613.661978145791,11.896
mc_v2_20260811_medium_000042,mc_v2_20260811_medium/task_0008,42,medium,SuperGaussian,6,16.587,20.232,3.646,6,7506.6172859086,6634.436919005648,6613.661978145791,11.896
mc_v2_20260811_medium_000042,mc_v2_20260811_medium/task_0008,42,medium,SuperGaussian,7,20.232,21.354,1.122,7,7506.6172859086,6634.436919005648,6610.683159285953,11.935
mc_v2_20260811_medium_000042,mc_v2_20260811_medium/task_0008,42,medium,SuperGaussian,8,21.354,22.121,0.767,8,7506.6172859086,6634.436919005648,6609.851525005561,11.946
mc_v2_20260811_medium_000042,mc_v2_20260811_medium/task_0008,42,medium,SuperGaussian,9,22.121,22.475,0.354,9,7506.6172859086,6634.436919005648,6609.851525005561,11.946
mc_v2_20260811_medium_000042,mc_v2_20260811_medium/task_0008,42,medium,SuperGaussian,10,22.475,22.664,0.188,10,7506.6172859086,6634.436919005648,6607.619520900698,11.976
mc_v2_20260811_medium_000042,mc_v2_20260811_medium/task_0008,42,medium,SuperGaussian,11,22.664,25.0,2.336,11,7506.6172859086,6634.436919005648,6603.939737510178,12.025
mc_v2_20260811_medium_000042,mc_v2_20260811_medium/task_0008,42,medium,Bastankhah_PorteAgel_2014,0,0.0,1.314,1.314,0,7846.781542954864,7281.168181415127,7281.168181415127,7.208
mc_v2_20260811_medium_000042,mc_v2_20260811_medium/task_0008,42,medium,Bastankhah_PorteAgel_2014,1,1.314,2.785,1.471,1,7846.781542954864,7281.168181415127,7275.017541038096,7.287
mc_v2_20260811_medium_000042,mc_v2_20260811_medium/task_0008,42,medium,Bastankhah_PorteAgel_2014,2,2.785,7.633,4.848,2,7846.781542954864,7281.168181415127,7274.632933583501,7.292
mc_v2_20260811_medium_000042,mc_v2_20260811_medium/task_0008,42,medium,Bastankhah_PorteAgel_2014,3,7.633,10.918,3.285,3,7846.781542954864,7281.168181415127,7273.674162398309,7.304
mc_v2_20260811_medium_000042,mc_v2_20260811_medium/task_0008,42,medium,Bastankhah_PorteAgel_2014,4,10.918,13.565,2.647,4,7846.781542954864,7281.168181415127,7272.91012300335,7.313
mc_v2_20260811_medium_000042,mc_v2_20260811_medium/task_0008,42,medium,Bastankhah_PorteAgel_2014,5,13.565,16.587,3.022,5,7846.781542954864,7281.168181415127,7259.01973274407,7.49
mc_v2_20260811_medium_000042,mc_v2_20260811_medium/task_0008,42,medium,Bastankhah_PorteAgel_2014,6,16.587,20.232,3.646,6,7846.781542954864,7281.168181415127,7259.019732113932,7.49
mc_v2_20260811_medium_000042,mc_v2_20260811_medium/task_0008,42,medium,Bastankhah_PorteAgel_2014,7,20.232,21.354,1.122,7,7846.781542954864,7281.168181415127,7256.695346966588,7.52
mc_v2_20260811_medium_000042,mc_v2_20260811_medium/task_0008,42,medium,Bastankhah_PorteAgel_2014,8,21.354,22.121,0.767,8,7846.781542954864,7281.168181415127,7256.274451654497,7.525
mc_v2_20260811_medium_000042,mc_v2_20260811_medium/task_0008,42,medium,Bastankhah_PorteAgel_2014,9,22.121,22.475,0.354,9,7846.781542954864,7281.168181415127,7256.273877315971,7.525
mc_v2_20260811_medium_000042,mc_v2_20260811_medium/task_0008,42,medium,Bastankhah_PorteAgel_2014,10,22.475,22.664,0.188,10,7846.781542954864,7281.168181415127,7255.32347556457,7.538
mc_v2_20260811_medium_000042,mc_v2_20260811_medium/task_0008,42,medium,Bastankhah_PorteAgel_2014,11,22.664,25.0,2.336,11,7846.781542954864,7281.168181415127,7253.753248707013,7.558
mc_v2_20260811_medium_000043,mc_v2_20260811_medium/task_0008,43,medium,Nygaard_TurboGaussian,0,0.0,2.163,2.163,0,8180.246397076552,7308.582426367637,7308.582426367637,10.656
mc_v2_20260811_medium_000043,mc_v2_20260811_medium/task_0008,43,medium,Nygaard_TurboGaussian,1,2.163,12.749,10.586,1,8180.246397076552,7308.582426367637,7291.833283258158,10.86
mc_v2_20260811_medium_000043,mc_v2_20260811_medium/task_0008,43,medium,Nygaard_TurboGaussian,2,12.749,14.656,1.907,2,8180.246397076552,7308.582426367637,7276.893614690574,11.043
mc_v2_20260811_medium_000043,mc_v2_20260811_medium/task_0008,43,medium,Nygaard_TurboGaussian,3,14.656,19.409,4.753,3,8180.246397076552,7308.582426367637,7276.343470025462,11.05
mc_v2_20260811_medium_000043,mc_v2_20260811_medium/task_0008,43,medium,Nygaard_TurboGaussian,4,19.409,21.144,1.735,4,8180.246397076552,7308.582426367637,7274.049761605376,11.078
mc_v2_20260811_medium_000043,mc_v2_20260811_medium/task_0008,43,medium,Nygaard_TurboGaussian,5,21.144,22.708,1.564,5,8180.246397076552,7308.582426367637,7271.245129697131,11.112
mc_v2_20260811_medium_000043,mc_v2_20260811_medium/task_0008,43,medium,Nygaard_TurboGaussian,6,22.708,25.0,2.292,6,8180.246397076552,7308.582426367637,7270.524570711457,11.121
mc_v2_20260811_medium_000043,mc_v2_20260811_medium/task_0008,43,medium,SuperGaussian,0,0.0,2.163,2.163,0,8352.84287536585,7531.247795724111,7531.247795724111,9.836
mc_v2_20260811_medium_000043,mc_v2_20260811_medium/task_0008,43,medium,SuperGaussian,1,2.163,12.749,10.586,1,8352.84287536585,7531.247795724111,7523.617569522468,9.927
mc_v2_20260811_medium_000043,mc_v2_20260811_medium/task_0008,43,medium,SuperGaussian,2,12.749,14.656,1.907,2,8352.84287536585,7531.247795724111,7504.222108050416,10.16
mc_v2_20260811_medium_000043,mc_v2_20260811_medium/task_0008,43,medium,SuperGaussian,3,14.656,19.409,4.753,3,8352.84287536585,7531.247795724111,7505.534418549298,10.144
mc_v2_20260811_medium_000043,mc_v2_20260811_medium/task_0008,43,medium,SuperGaussian,4,19.409,21.144,1.735,4,8352.84287536585,7531.247795724111,7505.80573103115,10.141
mc_v2_20260811_medium_000043,mc_v2_20260811_medium/task_0008,43,medium,SuperGaussian,5,21.144,22.708,1.564,5,8352.84287536585,7531.247795724111,7504.894972664947,10.152
mc_v2_20260811_medium_000043,mc_v2_20260811_medium/task_0008,43,medium,SuperGaussian,6,22.708,25.0,2.292,6,8352.84287536585,7531.247795724111,7504.4480020869405,10.157
mc_v2_20260811_medium_000043,mc_v2_20260811_medium/task_0008,43,medium,Bastankhah_PorteAgel_2014,0,0.0,2.163,2.163,0,8737.486575305616,8199.57610193304,8199.57610193304,6.156
mc_v2_20260811_medium_000043,mc_v2_20260811_medium/task_0008,43,medium,Bastankhah_PorteAgel_2014,1,2.163,12.749,10.586,1,8737.486575305616,8199.57610193304,8195.025817009542,6.208
mc_v2_20260811_medium_000043,mc_v2_20260811_medium/task_0008,43,medium,Bastankhah_PorteAgel_2014,2,12.749,14.656,1.907,2,8737.486575305616,8199.57610193304,8187.077659838123,6.299
mc_v2_20260811_medium_000043,mc_v2_20260811_medium/task_0008,43,medium,Bastankhah_PorteAgel_2014,3,14.656,19.409,4.753,3,8737.486575305616,8199.57610193304,8186.53896236155,6.306
mc_v2_20260811_medium_000043,mc_v2_20260811_medium/task_0008,43,medium,Bastankhah_PorteAgel_2014,4,19.409,21.144,1.735,4,8737.486575305616,8199.57610193304,8184.595079158075,6.328
mc_v2_20260811_medium_000043,mc_v2_20260811_medium/task_0008,43,medium,Bastankhah_PorteAgel_2014,5,21.144,22.708,1.564,5,8737.486575305616,8199.57610193304,8183.8895375209495,6.336
mc_v2_20260811_medium_000043,mc_v2_20260811_medium/task_0008,43,medium,Bastankhah_PorteAgel_2014,6,22.708,25.0,2.292,6,8737.486575305616,8199.57610193304,8183.621350822685,6.339
mc_v2_20260811_medium_000044,mc_v2_20260811_medium/task_0008,44,medium,Nygaard_TurboGaussian,0,0.0,5.631,5.631,0,8140.390126639164,7288.662124150502,7288.662124150502,10.463
mc_v2_20260811_medium_000044,mc_v2_20260811_medium/task_0008,44,medium,Nygaard_TurboGaussian,1,5.631,5.85,0.219,1,8140.390126639164,7288.662124150502,7288.19529126105,10.469
mc_v2_20260811_medium_000044,mc_v2_20260811_medium/task_0008,44,medium,Nygaard_TurboGaussian,2,5.85,6.53,0.68,2,8140.390126639164,7288.662124150502,7252.114848079225,10.912
mc_v2_20260811_medium_000044,mc_v2_20260811_medium/task_0008,44,medium,Nygaard_TurboGaussian,3,6.53,10.732,4.202,3,8140.390126639164,7288.662124150502,7247.875650549615,10.964
mc_v2_20260811_medium_000044,mc_v2_20260811_medium/task_0008,44,medium,Nygaard_TurboGaussian,4,10.732,12.037,1.305,4,8140.390126639164,7288.662124150502,7231.029543719615,11.171
mc_v2_20260811_medium_000044,mc_v2_20260811_medium/task_0008,44,medium,Nygaard_TurboGaussian,5,12.037,17.412,5.374,5,8140.390126639164,7288.662124150502,7227.973927129433,11.209
mc_v2_20260811_medium_000044,mc_v2_20260811_medium/task_0008,44,medium,Nygaard_TurboGaussian,6,17.412,20.968,3.556,6,8140.390126639164,7288.662124150502,7227.428158065272,11.215
mc_v2_20260811_medium_000044,mc_v2_20260811_medium/task_0008,44,medium,Nygaard_TurboGaussian,7,20.968,23.403,2.436,7,8140.390126639164,7288.662124150502,7222.6347159510315,11.274
mc_v2_20260811_medium_000044,mc_v2_20260811_medium/task_0008,44,medium,Nygaard_TurboGaussian,8,23.403,23.875,0.472,8,8140.390126639164,7288.662124150502,7218.833678282748,11.321
mc_v2_20260811_medium_000044,mc_v2_20260811_medium/task_0008,44,medium,Nygaard_TurboGaussian,9,23.875,25.0,1.125,9,8140.390126639164,7288.662124150502,7193.668804091358,11.63
mc_v2_20260811_medium_000044,mc_v2_20260811_medium/task_0008,44,medium,SuperGaussian,0,0.0,5.631,5.631,0,8451.235701494843,7593.663624703945,7593.663624703945,10.147
mc_v2_20260811_medium_000044,mc_v2_20260811_medium/task_0008,44,medium,SuperGaussian,1,5.631,5.85,0.219,1,8451.235701494843,7593.663624703945,7594.358728119367,10.139
mc_v2_20260811_medium_000044,mc_v2_20260811_medium/task_0008,44,medium,SuperGaussian,2,5.85,6.53,0.68,2,8451.235701494843,7593.663624703945,7560.3785970020945,10.541
mc_v2_20260811_medium_000044,mc_v2_20260811_medium/task_0008,44,medium,SuperGaussian,3,6.53,10.732,4.202,3,8451.235701494843,7593.663624703945,7552.574712574566,10.633
mc_v2_20260811_medium_000044,mc_v2_20260811_medium/task_0008,44,medium,SuperGaussian,4,10.732,12.037,1.305,4,8451.235701494843,7593.663624703945,7548.763524238422,10.679
mc_v2_20260811_medium_000044,mc_v2_20260811_medium/task_0008,44,medium,SuperGaussian,5,12.037,17.412,5.374,5,8451.235701494843,7593.663624703945,7545.86224022386,10.713
mc_v2_20260811_medium_000044,mc_v2_20260811_medium/task_0008,44,medium,SuperGaussian,6,17.412,20.968,3.556,6,8451.235701494843,7593.663624703945,7545.83473682164,10.713
mc_v2_20260811_medium_000044,mc_v2_20260811_medium/task_0008,44,medium,SuperGaussian,7,20.968,23.403,2.436,7,8451.235701494843,7593.663624703945,7543.740903333038,10.738
mc_v2_20260811_medium_000044,mc_v2_20260811_medium/task_0008,44,medium,SuperGaussian,8,23.403,23.875,0.472,8,8451.235701494843,7593.663624703945,7538.545517274199,10.799
mc_v2_20260811_medium_000044,mc_v2_20260811_medium/task_0008,44,medium,SuperGaussian,9,23.875,25.0,1.125,9,8451.235701494843,7593.663624703945,7514.960659786961,11.079
