trial_id,run_id,seed,tier,target_mw,delivered_mw,fraction_used,n_tries,success,band,angle,template,turbine,arrival_year
mc_v2_20260811_high_000128,mc_v2_20260811_high/task_0025,128,high,715.0,0.0,0.0,160,False,"(20, 30)",330,,Haliade-X 15.5MW,17.86
mc_v2_20260811_high_000128,mc_v2_20260811_high/task_0025,128,high,572.0,0.0,0.0,160,False,"(10, 20)",150,,IEA 2200-22MW,18.07
mc_v2_20260811_high_000128,mc_v2_20260811_high/task_0025,128,high,715.0,715.0,1.0,34,True,"(30, 45)",60,staircase_8corners,SG11.0-200DD,18.414
mc_v2_20260811_high_000128,mc_v2_20260811_high/task_0025,128,high,780.0,780.0,1.0,2,True,"(90, 105)",90,staircase_9corners,Haliade-X 13MW,18.795
mc_v2_20260811_high_000128,mc_v2_20260811_high/task_0025,128,high,806.0,0.0,0.0,160,False,"(105, 120)",0,,SG11.0-200DD,18.803
mc_v2_20260811_high_000128,mc_v2_20260811_high/task_0025,128,high,806.0,0.0,0.0,160,False,"(10, 20)",330,,Haliade-X 15.5MW,18.848
mc_v2_20260811_high_000128,mc_v2_20260811_high/task_0025,128,high,715.0,0.0,0.0,160,False,"(45, 60)",180,,Haliade-X 15.5MW,19.638
mc_v2_20260811_high_000128,mc_v2_20260811_high/task_0025,128,high,924.0,0.0,0.0,160,False,"(20, 30)",120,,SG11.0-200DD,20.086
mc_v2_20260811_high_000128,mc_v2_20260811_high/task_0025,128,high,2080.0,0.0,0.0,160,False,"(60, 75)",330,,Haliade-X 15.5MW,20.671
mc_v2_20260811_high_000128,mc_v2_20260811_high/task_0025,128,high,715.0,0.0,0.0,160,False,"(60, 75)",0,,IEA 2200-22MW,20.69
mc_v2_20260811_high_000128,mc_v2_20260811_high/task_0025,128,high,780.0,585.0,0.75,44,True,"(45, 60)",30,staircase_10corners,SG11.0-200DD,21.067
mc_v2_20260811_high_000128,mc_v2_20260811_high/task_0025,128,high,1833.0,0.0,0.0,160,False,"(90, 105)",90,,Haliade-X 15.5MW,21.437
mc_v2_20260811_high_000128,mc_v2_20260811_high/task_0025,128,high,2080.0,1040.0,0.5,83,True,"(45, 60)",60,staircase_8corners,Haliade-X 15.5MW,21.647
mc_v2_20260811_high_000128,mc_v2_20260811_high/task_0025,128,high,572.0,0.0,0.0,160,False,"(105, 120)",0,,Haliade-X 15.5MW,22.415
mc_v2_20260811_high_000128,mc_v2_20260811_high/task_0025,128,high,132.0,0.0,0.0,160,False,"(105, 120)",120,,SG11.0-200DD,22.481
mc_v2_20260811_high_000128,mc_v2_20260811_high/task_0025,128,high,30.0,30.0,1.0,1,True,"(75, 90)",0,staircase_7corners,SG11.0-200DD,22.78
mc_v2_20260811_high_000128,mc_v2_20260811_high/task_0025,128,high,780.0,0.0,0.0,160,False,"(20, 30)",270,,SG11.0-200DD,22.999
mc_v2_20260811_high_000128,mc_v2_20260811_high/task_0025,128,high,924.0,0.0,0.0,160,False,"(60, 75)",120,,Haliade-X 13MW,23.271
mc_v2_20260811_high_000128,mc_v2_20260811_high/task_0025,128,high,2080.0,0.0,0.0,160,False,"(30, 45)",180,,SG11.0-200DD,23.656
mc_v2_20260811_high_000128,mc_v2_20260811_high/task_0025,128,high,715.0,0.0,0.0,160,False,"(10, 20)",180,,Haliade-X 13MW,24.656
mc_v2_20260811_high_000128,mc_v2_20260811_high/task_0025,128,high,30.0,0.0,0.0,40,False,"(90, 105)",210,,SG11.0-200DD,24.704
mc_v2_20260811_high_000128,mc_v2_20260811_high/task_0025,128,high,780.0,0.0,0.0,160,False,"(20, 30)",330,,IEA 2200-22MW,24.739
mc_v2_20260811_high_000129,mc_v2_20260811_high/task_0025,129,high,715.0,0.0,0.0,160,False,"(10, 20)",180,,IEA 2200-22MW,0.368
mc_v2_20260811_high_000129,mc_v2_20260811_high/task_0025,129,high,780.0,195.0,0.25,127,True,"(60, 75)",330,staircase_6corners,Haliade-X 15.5MW,0.821
mc_v2_20260811_high_000129,mc_v2_20260811_high/task_0025,129,high,924.0,231.0,0.25,152,True,"(60, 75)",0,staircase_9corners,Haliade-X 15.5MW,1.148
mc_v2_20260811_high_000129,mc_v2_20260811_high/task_0025,129,high,2080.0,1560.0,0.75,46,True,"(30, 45)",90,staircase_10corners,Haliade-X 15.5MW,1.53
mc_v2_20260811_high_000129,mc_v2_20260811_high/task_0025,129,high,1833.0,0.0,0.0,160,False,"(20, 30)",90,,IEA 2200-22MW,1.975
mc_v2_20260811_high_000129,mc_v2_20260811_high/task_0025,129,high,715.0,0.0,0.0,160,False,"(10, 20)",150,,SG11.0-200DD,2.307
mc_v2_20260811_high_000129,mc_v2_20260811_high/task_0025,129,high,715.0,715.0,1.0,9,True,"(90, 105)",300,staircase_7corners,IEA 2200-22MW,2.459
mc_v2_20260811_high_000129,mc_v2_20260811_high/task_0025,129,high,2080.0,0.0,0.0,160,False,"(3, 10)",0,,IEA 2200-22MW,4.068
mc_v2_20260811_high_000129,mc_v2_20260811_high/task_0025,129,high,715.0,0.0,0.0,160,False,"(75, 90)",240,,Haliade-X 13MW,4.707
mc_v2_20260811_high_000129,mc_v2_20260811_high/task_0025,129,high,924.0,693.0,0.75,77,True,"(30, 45)",0,staircase_9corners,Haliade-X 13MW,4.832
mc_v2_20260811_high_000129,mc_v2_20260811_high/task_0025,129,high,715.0,0.0,0.0,160,False,"(10, 20)",150,,SG11.0-200DD,4.954
mc_v2_20260811_high_000129,mc_v2_20260811_high/task_0025,129,high,715.0,0.0,0.0,160,False,"(10, 20)",120,,SG11.0-200DD,5.989
mc_v2_20260811_high_000129,mc_v2_20260811_high/task_0025,129,high,924.0,924.0,1.0,1,True,"(90, 105)",60,staircase_9corners,Haliade-X 13MW,6.154
mc_v2_20260811_high_000129,mc_v2_20260811_high/task_0025,129,high,572.0,572.0,1.0,2,True,"(75, 90)",270,staircase_6corners,IEA 2200-22MW,6.21
mc_v2_20260811_high_000129,mc_v2_20260811_high/task_0025,129,high,806.0,0.0,0.0,160,False,"(30, 45)",0,,IEA 2200-22MW,6.658
mc_v2_20260811_high_000129,mc_v2_20260811_high/task_0025,129,high,806.0,806.0,1.0,38,True,"(90, 105)",300,staircase_10corners,SG11.0-200DD,7.233
mc_v2_20260811_high_000129,mc_v2_20260811_high/task_0025,129,high,132.0,0.0,0.0,160,False,"(105, 120)",0,,Haliade-X 15.5MW,8.134
mc_v2_20260811_high_000129,mc_v2_20260811_high/task_0025,129,high,780.0,780.0,1.0,1,True,"(90, 105)",270,staircase_10corners,IEA 2200-22MW,9.022
mc_v2_20260811_high_000129,mc_v2_20260811_high/task_0025,129,high,2080.0,0.0,0.0,160,False,"(3, 10)",150,,SG11.0-200DD,11.132
mc_v2_20260811_high_000129,mc_v2_20260811_high/task_0025,129,high,2080.0,0.0,0.0,160,False,"(10, 20)",90,,IEA 2200-22MW,11.153
mc_v2_20260811_high_000129,mc_v2_20260811_high/task_0025,129,high,1833.0,0.0,0.0,160,False,"(20, 30)",300,,SG11.0-200DD,11.315
mc_v2_20260811_high_000129,mc_v2_20260811_high/task_0025,129,high,715.0,0.0,0.0,160,False,"(60, 75)",180,,IEA 2200-22MW,11.762
mc_v2_20260811_high_000129,mc_v2_20260811_high/task_0025,129,high,806.0,0.0,0.0,160,False,"(105, 120)",210,,Haliade-X 15.5MW,11.854
mc_v2_20260811_high_000129,mc_v2_20260811_high/task_0025,129,high,30.0,30.0,1.0,29,True,"(30, 45)",120,staircase_8corners,Haliade-X 15.5MW,12.733
mc_v2_20260811_high_000129,mc_v2_20260811_high/task_0025,129,high,924.0,0.0,0.0,160,False,"(10, 20)",300,,Haliade-X 15.5MW,14.038
mc_v2_20260811_high_000129,mc_v2_20260811_high/task_0025,129,high,1833.0,1833.0,1.0,1,True,"(75, 90)",60,staircase_9corners,Haliade-X 15.5MW,14.15
mc_v2_20260811_high_000129,mc_v2_20260811_high/task_0025,129,high,572.0,0.0,0.0,160,False,"(90, 105)",60,,IEA 2200-22MW,14.328
mc_v2_20260811_high_000129,mc_v2_20260811_high/task_0025,129,high,30.0,30.0,1.0,1,True,"(105, 120)",60,staircase_10corners,SG11.0-200DD,15.323
mc_v2_20260811_high_000129,mc_v2_20260811_high/task_0025,129,high,1833.0,0.0,0.0,160,False,"(20, 30)",240,,SG11.0-200DD,15.646
mc_v2_20260811_high_000129,mc_v2_20260811_high/task_0025,129,high,715.0,0.0,0.0,160,False,"(45, 60)",120,,SG11.0-200DD,16.168
mc_v2_20260811_high_000129,mc_v2_20260811_high/task_0025,129,high,806.0,0.0,0.0,160,False,"(3, 10)",150,,Haliade-X 15.5MW,17.292
mc_v2_20260811_high_000129,mc_v2_20260811_high/task_0025,129,high,1833.0,0.0,0.0,160,False,"(20, 30)",30,,Haliade-X 15.5MW,17.342
mc_v2_20260811_high_000129,mc_v2_20260811_high/task_0025,129,high,1833.0,0.0,0.0,160,False,"(3, 10)",120,,Haliade-X 13MW,17.595
mc_v2_20260811_high_000129,mc_v2_20260811_high/task_0025,129,high,30.0,0.0,0.0,40,False,"(105, 120)",330,,Haliade-X 13MW,17.917
mc_v2_20260811_high_000129,mc_v2_20260811_high/task_0025,129,high,780.0,0.0,0.0,160,False,"(105, 120)",240,,Haliade-X 13MW,18.628
mc_v2_20260811_high_000129,mc_v2_20260811_high/task_0025,129,high,806.0,0.0,0.0,160,False,"(45, 60)",120,,SG11.0-200DD,19.708
mc_v2_20260811_high_000129,mc_v2_20260811_high/task_0025,129,high,715.0,715.0,1.0,10,True,"(60, 75)",90,staircase_10corners,SG11.0-200DD,19.959
mc_v2_20260811_high_000129,mc_v2_20260811_high/task_0025,129,high,715.0,0.0,0.0,160,False,"(3, 10)",30,,SG11.0-200DD,20.223
mc_v2_20260811_high_000129,mc_v2_20260811_high/task_0025,129,high,132.0,0.0,0.0,160,False,"(10, 20)",240,,Haliade-X 13MW,20.557
mc_v2_20260811_high_000129,mc_v2_20260811_high/task_0025,129,high,132.0,0.0,0.0,160,False,"(10, 20)",330,,IEA 2200-22MW,21.126
mc_v2_20260811_high_000129,mc_v2_20260811_high/task_0025,129,high,2080.0,0.0,0.0,160,False,"(45, 60)",180,,Haliade-X 15.5MW,21.252
mc_v2_20260811_high_000129,mc_v2_20260811_high/task_0025,129,high,132.0,0.0,0.0,160,False,"(10, 20)",300,,Haliade-X 13MW,21.476
mc_v2_20260811_high_000129,mc_v2_20260811_high/task_0025,129,high,715.0,0.0,0.0,160,False,"(10, 20)",180,,Haliade-X 13MW,21.661
mc_v2_20260811_high_000129,mc_v2_20260811_high/task_0025,129,high,715.0,0.0,0.0,160,False,"(105, 120)",210,,Haliade-X 13MW,21.687
mc_v2_20260811_high_000129,mc_v2_20260811_high/task_0025,129,high,780.0,0.0,0.0,160,False,"(20, 30)",150,,IEA 2200-22MW,21.723
mc_v2_20260811_high_000129,mc_v2_20260811_high/task_0025,129,high,572.0,0.0,0.0,160,False,"(3, 10)",60,,IEA 2200-22MW,22.352
mc_v2_20260811_high_000129,mc_v2_20260811_high/task_0025,129,high,30.0,0.0,0.0,40,False,"(30, 45)",120,,IEA 2200-22MW,22.637
mc_v2_20260811_high_000129,mc_v2_20260811_high/task_0025,129,high,1833.0,0.0,0.0,160,False,"(10, 20)",270,,IEA 2200-22MW,22.786
mc_v2_20260811_high_000129,mc_v2_20260811_high/task_0025,129,high,715.0,0.0,0.0,160,False,"(3, 10)",60,,Haliade-X 13MW,24.647
