trial_id,run_id,seed,tier,wake_model,segment_idx,start_year,end_year,duration_years,n_active_new_farms,isolated_aep_gwh,real_neighbors_aep_gwh,full_cluster_aep_gwh,full_cluster_loss_pct
mc_v2_20260811_high_000125,mc_v2_20260811_high/task_0025,125,high,Bastankhah_PorteAgel_2014,4,9.673,10.059,0.386,4,7270.4672573159305,6800.20725854906,6797.465423871358,6.506
mc_v2_20260811_high_000125,mc_v2_20260811_high/task_0025,125,high,Bastankhah_PorteAgel_2014,5,10.059,10.915,0.855,5,7270.4672573159305,6800.20725854906,6787.183696048805,6.647
mc_v2_20260811_high_000125,mc_v2_20260811_high/task_0025,125,high,Bastankhah_PorteAgel_2014,6,10.915,13.396,2.481,6,7270.4672573159305,6800.20725854906,6784.5533580112,6.683
mc_v2_20260811_high_000125,mc_v2_20260811_high/task_0025,125,high,Bastankhah_PorteAgel_2014,7,13.396,18.5,5.104,7,7270.4672573159305,6800.20725854906,6784.503072347974,6.684
mc_v2_20260811_high_000125,mc_v2_20260811_high/task_0025,125,high,Bastankhah_PorteAgel_2014,8,18.5,19.377,0.877,8,7270.4672573159305,6800.20725854906,6783.4623860396805,6.698
mc_v2_20260811_high_000125,mc_v2_20260811_high/task_0025,125,high,Bastankhah_PorteAgel_2014,9,19.377,19.817,0.44,9,7270.4672573159305,6800.20725854906,6783.462116678603,6.698
mc_v2_20260811_high_000125,mc_v2_20260811_high/task_0025,125,high,Bastankhah_PorteAgel_2014,10,19.817,21.223,1.405,10,7270.4672573159305,6800.20725854906,6783.406555284421,6.699
mc_v2_20260811_high_000125,mc_v2_20260811_high/task_0025,125,high,Bastankhah_PorteAgel_2014,11,21.223,22.151,0.928,11,7270.4672573159305,6800.20725854906,6775.843918717089,6.803
mc_v2_20260811_high_000125,mc_v2_20260811_high/task_0025,125,high,Bastankhah_PorteAgel_2014,12,22.151,22.94,0.789,12,7270.4672573159305,6800.20725854906,6775.422585743359,6.809
mc_v2_20260811_high_000125,mc_v2_20260811_high/task_0025,125,high,Bastankhah_PorteAgel_2014,13,22.94,24.675,1.735,13,7270.4672573159305,6800.20725854906,6764.183026313798,6.964
mc_v2_20260811_high_000125,mc_v2_20260811_high/task_0025,125,high,Bastankhah_PorteAgel_2014,14,24.675,25.0,0.325,14,7270.4672573159305,6800.20725854906,6764.094096858257,6.965
mc_v2_20260811_high_000126,mc_v2_20260811_high/task_0025,126,high,Nygaard_TurboGaussian,0,0.0,1.523,1.523,0,7641.804680809082,6707.8554701513385,6707.8554701513385,12.222
mc_v2_20260811_high_000126,mc_v2_20260811_high/task_0025,126,high,Nygaard_TurboGaussian,1,1.523,3.662,2.139,1,7641.804680809082,6707.8554701513385,6703.405769646088,12.28
mc_v2_20260811_high_000126,mc_v2_20260811_high/task_0025,126,high,Nygaard_TurboGaussian,2,3.662,4.416,0.754,2,7641.804680809082,6707.8554701513385,6702.684800193135,12.289
mc_v2_20260811_high_000126,mc_v2_20260811_high/task_0025,126,high,Nygaard_TurboGaussian,3,4.416,10.126,5.71,3,7641.804680809082,6707.8554701513385,6694.84445805422,12.392
mc_v2_20260811_high_000126,mc_v2_20260811_high/task_0025,126,high,Nygaard_TurboGaussian,4,10.126,11.239,1.113,4,7641.804680809082,6707.8554701513385,6694.776086611613,12.393
mc_v2_20260811_high_000126,mc_v2_20260811_high/task_0025,126,high,Nygaard_TurboGaussian,5,11.239,13.088,1.849,5,7641.804680809082,6707.8554701513385,6690.060639692184,12.454
mc_v2_20260811_high_000126,mc_v2_20260811_high/task_0025,126,high,Nygaard_TurboGaussian,6,13.088,14.662,1.573,6,7641.804680809082,6707.8554701513385,6672.343862115547,12.686
mc_v2_20260811_high_000126,mc_v2_20260811_high/task_0025,126,high,Nygaard_TurboGaussian,7,14.662,17.272,2.611,7,7641.804680809082,6707.8554701513385,6671.676720659181,12.695
mc_v2_20260811_high_000126,mc_v2_20260811_high/task_0025,126,high,Nygaard_TurboGaussian,8,17.272,18.473,1.2,8,7641.804680809082,6707.8554701513385,6670.832438368759,12.706
mc_v2_20260811_high_000126,mc_v2_20260811_high/task_0025,126,high,Nygaard_TurboGaussian,9,18.473,21.453,2.981,9,7641.804680809082,6707.8554701513385,6664.546897395972,12.788
mc_v2_20260811_high_000126,mc_v2_20260811_high/task_0025,126,high,Nygaard_TurboGaussian,10,21.453,22.119,0.666,10,7641.804680809082,6707.8554701513385,6659.784684270635,12.851
mc_v2_20260811_high_000126,mc_v2_20260811_high/task_0025,126,high,Nygaard_TurboGaussian,11,22.119,24.386,2.268,11,7641.804680809082,6707.8554701513385,6656.604154019667,12.892
mc_v2_20260811_high_000126,mc_v2_20260811_high/task_0025,126,high,Nygaard_TurboGaussian,12,24.386,24.681,0.294,12,7641.804680809082,6707.8554701513385,6655.260387861845,12.91
mc_v2_20260811_high_000126,mc_v2_20260811_high/task_0025,126,high,Nygaard_TurboGaussian,13,24.681,25.0,0.319,13,7641.804680809082,6707.8554701513385,6653.485915054944,12.933
mc_v2_20260811_high_000126,mc_v2_20260811_high/task_0025,126,high,SuperGaussian,0,0.0,1.523,1.523,0,7822.525547217807,6981.2820346678855,6981.2820346678855,10.754
mc_v2_20260811_high_000126,mc_v2_20260811_high/task_0025,126,high,SuperGaussian,1,1.523,3.662,2.139,1,7822.525547217807,6981.2820346678855,6978.587909204409,10.789
mc_v2_20260811_high_000126,mc_v2_20260811_high/task_0025,126,high,SuperGaussian,2,3.662,4.416,0.754,2,7822.525547217807,6981.2820346678855,6979.274504538227,10.78
mc_v2_20260811_high_000126,mc_v2_20260811_high/task_0025,126,high,SuperGaussian,3,4.416,10.126,5.71,3,7822.525547217807,6981.2820346678855,6973.124778249323,10.858
mc_v2_20260811_high_000126,mc_v2_20260811_high/task_0025,126,high,SuperGaussian,4,10.126,11.239,1.113,4,7822.525547217807,6981.2820346678855,6973.101846867768,10.859
mc_v2_20260811_high_000126,mc_v2_20260811_high/task_0025,126,high,SuperGaussian,5,11.239,13.088,1.849,5,7822.525547217807,6981.2820346678855,6971.830629058181,10.875
mc_v2_20260811_high_000126,mc_v2_20260811_high/task_0025,126,high,SuperGaussian,6,13.088,14.662,1.573,6,7822.525547217807,6981.2820346678855,6949.000419829868,11.167
mc_v2_20260811_high_000126,mc_v2_20260811_high/task_0025,126,high,SuperGaussian,7,14.662,17.272,2.611,7,7822.525547217807,6981.2820346678855,6948.013578551501,11.179
mc_v2_20260811_high_000126,mc_v2_20260811_high/task_0025,126,high,SuperGaussian,8,17.272,18.473,1.2,8,7822.525547217807,6981.2820346678855,6945.866994516551,11.207
mc_v2_20260811_high_000126,mc_v2_20260811_high/task_0025,126,high,SuperGaussian,9,18.473,21.453,2.981,9,7822.525547217807,6981.2820346678855,6938.381508312344,11.303
mc_v2_20260811_high_000126,mc_v2_20260811_high/task_0025,126,high,SuperGaussian,10,21.453,22.119,0.666,10,7822.525547217807,6981.2820346678855,6938.071145565249,11.307
mc_v2_20260811_high_000126,mc_v2_20260811_high/task_0025,126,high,SuperGaussian,11,22.119,24.386,2.268,11,7822.525547217807,6981.2820346678855,6935.622453549908,11.338
mc_v2_20260811_high_000126,mc_v2_20260811_high/task_0025,126,high,SuperGaussian,12,24.386,24.681,0.294,12,7822.525547217807,6981.2820346678855,6935.156178843309,11.344
mc_v2_20260811_high_000126,mc_v2_20260811_high/task_0025,126,high,SuperGaussian,13,24.681,25.0,0.319,13,7822.525547217807,6981.2820346678855,6932.321783855052,11.38
mc_v2_20260811_high_000126,mc_v2_20260811_high/task_0025,126,high,Bastankhah_PorteAgel_2014,0,0.0,1.523,1.523,0,8212.272023236092,7656.533704244392,7656.533704244392,6.767
mc_v2_20260811_high_000126,mc_v2_20260811_high/task_0025,126,high,Bastankhah_PorteAgel_2014,1,1.523,3.662,2.139,1,8212.272023236092,7656.533704244392,7655.421104846002,6.781
mc_v2_20260811_high_000126,mc_v2_20260811_high/task_0025,126,high,Bastankhah_PorteAgel_2014,2,3.662,4.416,0.754,2,8212.272023236092,7656.533704244392,7654.491683037773,6.792
mc_v2_20260811_high_000126,mc_v2_20260811_high/task_0025,126,high,Bastankhah_PorteAgel_2014,3,4.416,10.126,5.71,3,8212.272023236092,7656.533704244392,7651.546057081285,6.828
mc_v2_20260811_high_000126,mc_v2_20260811_high/task_0025,126,high,Bastankhah_PorteAgel_2014,4,10.126,11.239,1.113,4,8212.272023236092,7656.533704244392,7651.475435494882,6.829
mc_v2_20260811_high_000126,mc_v2_20260811_high/task_0025,126,high,Bastankhah_PorteAgel_2014,5,11.239,13.088,1.849,5,8212.272023236092,7656.533704244392,7648.674498383303,6.863
mc_v2_20260811_high_000126,mc_v2_20260811_high/task_0025,126,high,Bastankhah_PorteAgel_2014,6,13.088,14.662,1.573,6,8212.272023236092,7656.533704244392,7633.0369726179,7.053
mc_v2_20260811_high_000126,mc_v2_20260811_high/task_0025,126,high,Bastankhah_PorteAgel_2014,7,14.662,17.272,2.611,7,8212.272023236092,7656.533704244392,7632.305107192333,7.062
mc_v2_20260811_high_000126,mc_v2_20260811_high/task_0025,126,high,Bastankhah_PorteAgel_2014,8,17.272,18.473,1.2,8,8212.272023236092,7656.533704244392,7631.248418365076,7.075
mc_v2_20260811_high_000126,mc_v2_20260811_high/task_0025,126,high,Bastankhah_PorteAgel_2014,9,18.473,21.453,2.981,9,8212.272023236092,7656.533704244392,7628.253886938013,7.112
mc_v2_20260811_high_000126,mc_v2_20260811_high/task_0025,126,high,Bastankhah_PorteAgel_2014,10,21.453,22.119,0.666,10,8212.272023236092,7656.533704244392,7627.08656128767,7.126
mc_v2_20260811_high_000126,mc_v2_20260811_high/task_0025,126,high,Bastankhah_PorteAgel_2014,11,22.119,24.386,2.268,11,8212.272023236092,7656.533704244392,7625.4277446134765,7.146
mc_v2_20260811_high_000126,mc_v2_20260811_high/task_0025,126,high,Bastankhah_PorteAgel_2014,12,24.386,24.681,0.294,12,8212.272023236092,7656.533704244392,7624.873095998369,7.153
mc_v2_20260811_high_000126,mc_v2_20260811_high/task_0025,126,high,Bastankhah_PorteAgel_2014,13,24.681,25.0,0.319,13,8212.272023236092,7656.533704244392,7623.564437860567,7.169
mc_v2_20260811_high_000127,mc_v2_20260811_high/task_0025,127,high,Nygaard_TurboGaussian,0,0.0,1.833,1.833,0,7325.357352878062,6528.217262473959,6528.217262473959,10.882
mc_v2_20260811_high_000127,mc_v2_20260811_high/task_0025,127,high,Nygaard_TurboGaussian,1,1.833,6.144,4.31,1,7325.357352878062,6528.217262473959,6526.814578707505,10.901
mc_v2_20260811_high_000127,mc_v2_20260811_high/task_0025,127,high,Nygaard_TurboGaussian,2,6.144,7.749,1.606,2,7325.357352878062,6528.217262473959,6525.650589851031,10.917
mc_v2_20260811_high_000127,mc_v2_20260811_high/task_0025,127,high,Nygaard_TurboGaussian,3,7.749,10.112,2.362,3,7325.357352878062,6528.217262473959,6525.543706803427,10.918
mc_v2_20260811_high_000127,mc_v2_20260811_high/task_0025,127,high,Nygaard_TurboGaussian,4,10.112,12.574,2.462,4,7325.357352878062,6528.217262473959,6525.543706803427,10.918
mc_v2_20260811_high_000127,mc_v2_20260811_high/task_0025,127,high,Nygaard_TurboGaussian,5,12.574,12.891,0.317,5,7325.357352878062,6528.217262473959,6525.543706803427,10.918
mc_v2_20260811_high_000127,mc_v2_20260811_high/task_0025,127,high,Nygaard_TurboGaussian,6,12.891,13.297,0.406,6,7325.357352878062,6528.217262473959,6525.543706803427,10.918
mc_v2_20260811_high_000127,mc_v2_20260811_high/task_0025,127,high,Nygaard_TurboGaussian,7,13.297,18.273,4.976,7,7325.357352878062,6528.217262473959,6525.543706803427,10.918
mc_v2_20260811_high_000127,mc_v2_20260811_high/task_0025,127,high,Nygaard_TurboGaussian,8,18.273,18.929,0.656,8,7325.357352878062,6528.217262473959,6523.825646170009,10.942
mc_v2_20260811_high_000127,mc_v2_20260811_high/task_0025,127,high,Nygaard_TurboGaussian,9,18.929,19.152,0.223,9,7325.357352878062,6528.217262473959,6523.804157328872,10.942
mc_v2_20260811_high_000127,mc_v2_20260811_high/task_0025,127,high,Nygaard_TurboGaussian,10,19.152,20.181,1.029,10,7325.357352878062,6528.217262473959,6522.849776093855,10.955
mc_v2_20260811_high_000127,mc_v2_20260811_high/task_0025,127,high,Nygaard_TurboGaussian,11,20.181,20.851,0.671,11,7325.357352878062,6528.217262473959,6522.844814331514,10.955
mc_v2_20260811_high_000127,mc_v2_20260811_high/task_0025,127,high,Nygaard_TurboGaussian,12,20.851,21.389,0.538,12,7325.357352878062,6528.217262473959,6522.097720942666,10.965
mc_v2_20260811_high_000127,mc_v2_20260811_high/task_0025,127,high,Nygaard_TurboGaussian,13,21.389,22.728,1.339,13,7325.357352878062,6528.217262473959,6505.791193732783,11.188
mc_v2_20260811_high_000127,mc_v2_20260811_high/task_0025,127,high,Nygaard_TurboGaussian,14,22.728,23.561,0.832,14,7325.357352878062,6528.217262473959,6502.779191815456,11.229
mc_v2_20260811_high_000127,mc_v2_20260811_high/task_0025,127,high,Nygaard_TurboGaussian,15,23.561,25.0,1.439,15,7325.357352878062,6528.217262473959,6487.480691721625,11.438
mc_v2_20260811_high_000127,mc_v2_20260811_high/task_0025,127,high,SuperGaussian,0,0.0,1.833,1.833,0,7430.748478471574,6649.491695215696,6649.491695215696,10.514
mc_v2_20260811_high_000127,mc_v2_20260811_high/task_0025,127,high,SuperGaussian,1,1.833,6.144,4.31,1,7430.748478471574,6649.491695215696,6650.401185364375,10.502
mc_v2_20260811_high_000127,mc_v2_20260811_high/task_0025,127,high,SuperGaussian,2,6.144,7.749,1.606,2,7430.748478471574,6649.491695215696,6646.773484691224,10.55
mc_v2_20260811_high_000127,mc_v2_20260811_high/task_0025,127,high,SuperGaussian,3,7.749,10.112,2.362,3,7430.748478471574,6649.491695215696,6646.515126146323,10.554
mc_v2_20260811_high_000127,mc_v2_20260811_high/task_0025,127,high,SuperGaussian,4,10.112,12.574,2.462,4,7430.748478471574,6649.491695215696,6646.515126146323,10.554
mc_v2_20260811_high_000127,mc_v2_20260811_high/task_0025,127,high,SuperGaussian,5,12.574,12.891,0.317,5,7430.748478471574,6649.491695215696,6646.515125730726,10.554
mc_v2_20260811_high_000127,mc_v2_20260811_high/task_0025,127,high,SuperGaussian,6,12.891,13.297,0.406,6,7430.748478471574,6649.491695215696,6646.515125730726,10.554
mc_v2_20260811_high_000127,mc_v2_20260811_high/task_0025,127,high,SuperGaussian,7,13.297,18.273,4.976,7,7430.748478471574,6649.491695215696,6646.515124150917,10.554
mc_v2_20260811_high_000127,mc_v2_20260811_high/task_0025,127,high,SuperGaussian,8,18.273,18.929,0.656,8,7430.748478471574,6649.491695215696,6645.095902745676,10.573
mc_v2_20260811_high_000127,mc_v2_20260811_high/task_0025,127,high,SuperGaussian,9,18.929,19.152,0.223,9,7430.748478471574,6649.491695215696,6644.028726897641,10.587
mc_v2_20260811_high_000127,mc_v2_20260811_high/task_0025,127,high,SuperGaussian,10,19.152,20.181,1.029,10,7430.748478471574,6649.491695215696,6641.526596308837,10.621
mc_v2_20260811_high_000127,mc_v2_20260811_high/task_0025,127,high,SuperGaussian,11,20.181,20.851,0.671,11,7430.748478471574,6649.491695215696,6641.671466759824,10.619
mc_v2_20260811_high_000127,mc_v2_20260811_high/task_0025,127,high,SuperGaussian,12,20.851,21.389,0.538,12,7430.748478471574,6649.491695215696,6640.653847971638,10.633
mc_v2_20260811_high_000127,mc_v2_20260811_high/task_0025,127,high,SuperGaussian,13,21.389,22.728,1.339,13,7430.748478471574,6649.491695215696,6633.076179584254,10.735
mc_v2_20260811_high_000127,mc_v2_20260811_high/task_0025,127,high,SuperGaussian,14,22.728,23.561,0.832,14,7430.748478471574,6649.491695215696,6627.2747457577825,10.813
mc_v2_20260811_high_000127,mc_v2_20260811_high/task_0025,127,high,SuperGaussian,15,23.561,25.0,1.439,15,7430.748478471574,6649.491695215696,6613.005620715599,11.005
mc_v2_20260811_high_000127,mc_v2_20260811_high/task_0025,127,high,Bastankhah_PorteAgel_2014,0,0.0,1.833,1.833,0,7768.5818778285975,7246.447744677616,7246.447744677616,6.721
mc_v2_20260811_high_000127,mc_v2_20260811_high/task_0025,127,high,Bastankhah_PorteAgel_2014,1,1.833,6.144,4.31,1,7768.5818778285975,7246.447744677616,7246.052201044011,6.726
mc_v2_20260811_high_000127,mc_v2_20260811_high/task_0025,127,high,Bastankhah_PorteAgel_2014,2,6.144,7.749,1.606,2,7768.5818778285975,7246.447744677616,7243.827619337961,6.755
mc_v2_20260811_high_000127,mc_v2_20260811_high/task_0025,127,high,Bastankhah_PorteAgel_2014,3,7.749,10.112,2.362,3,7768.5818778285975,7246.447744677616,7243.68697777265,6.757
mc_v2_20260811_high_000127,mc_v2_20260811_high/task_0025,127,high,Bastankhah_PorteAgel_2014,4,10.112,12.574,2.462,4,7768.5818778285975,7246.447744677616,7243.686898420203,6.757
mc_v2_20260811_high_000127,mc_v2_20260811_high/task_0025,127,high,Bastankhah_PorteAgel_2014,5,12.574,12.891,0.317,5,7768.5818778285975,7246.447744677616,7243.676136721411,6.757
mc_v2_20260811_high_000127,mc_v2_20260811_high/task_0025,127,high,Bastankhah_PorteAgel_2014,6,12.891,13.297,0.406,6,7768.5818778285975,7246.447744677616,7243.673716985798,6.757
mc_v2_20260811_high_000127,mc_v2_20260811_high/task_0025,127,high,Bastankhah_PorteAgel_2014,7,13.297,18.273,4.976,7,7768.5818778285975,7246.447744677616,7243.670966207268,6.757
mc_v2_20260811_high_000127,mc_v2_20260811_high/task_0025,127,high,Bastankhah_PorteAgel_2014,8,18.273,18.929,0.656,8,7768.5818778285975,7246.447744677616,7243.0434377228985,6.765
mc_v2_20260811_high_000127,mc_v2_20260811_high/task_0025,127,high,Bastankhah_PorteAgel_2014,9,18.929,19.152,0.223,9,7768.5818778285975,7246.447744677616,7242.431691678691,6.773
mc_v2_20260811_high_000127,mc_v2_20260811_high/task_0025,127,high,Bastankhah_PorteAgel_2014,10,19.152,20.181,1.029,10,7768.5818778285975,7246.447744677616,7241.085528789787,6.79
mc_v2_20260811_high_000127,mc_v2_20260811_high/task_0025,127,high,Bastankhah_PorteAgel_2014,11,20.181,20.851,0.671,11,7768.5818778285975,7246.447744677616,7240.890417283139,6.793
mc_v2_20260811_high_000127,mc_v2_20260811_high/task_0025,127,high,Bastankhah_PorteAgel_2014,12,20.851,21.389,0.538,12,7768.5818778285975,7246.447744677616,7240.297113075294,6.8
mc_v2_20260811_high_000127,mc_v2_20260811_high/task_0025,127,high,Bastankhah_PorteAgel_2014,13,21.389,22.728,1.339,13,7768.5818778285975,7246.447744677616,7236.014427629579,6.855
mc_v2_20260811_high_000127,mc_v2_20260811_high/task_0025,127,high,Bastankhah_PorteAgel_2014,14,22.728,23.561,0.832,14,7768.5818778285975,7246.447744677616,7232.599331798713,6.899
mc_v2_20260811_high_000127,mc_v2_20260811_high/task_0025,127,high,Bastankhah_PorteAgel_2014,15,23.561,25.0,1.439,15,7768.5818778285975,7246.447744677616,7224.148615901859,7.008
mc_v2_20260811_high_000128,mc_v2_20260811_high/task_0025,128,high,Nygaard_TurboGaussian,0,0.0,0.15,0.15,0,7913.84800399494,7001.179859454172,7001.179859454172,11.533
mc_v2_20260811_high_000128,mc_v2_20260811_high/task_0025,128,high,Nygaard_TurboGaussian,1,0.15,1.206,1.056,1,7913.84800399494,7001.179859454172,7000.768953817061,11.538
mc_v2_20260811_high_000128,mc_v2_20260811_high/task_0025,128,high,Nygaard_TurboGaussian,2,1.206,2.283,1.078,2,7913.84800399494,7001.179859454172,6999.6594466012275,11.552
mc_v2_20260811_high_000128,mc_v2_20260811_high/task_0025,128,high,Nygaard_TurboGaussian,3,2.283,3.164,0.88,3,7913.84800399494,7001.179859454172,6994.946631642168,11.611
mc_v2_20260811_high_000128,mc_v2_20260811_high/task_0025,128,high,Nygaard_TurboGaussian,4,3.164,3.384,0.221,4,7913.84800399494,7001.179859454172,6990.1841989070645,11.671
mc_v2_20260811_high_000128,mc_v2_20260811_high/task_0025,128,high,Nygaard_TurboGaussian,5,3.384,5.057,1.673,5,7913.84800399494,7001.179859454172,6990.1841989070645,11.671
mc_v2_20260811_high_000128,mc_v2_20260811_high/task_0025,128,high,Nygaard_TurboGaussian,6,5.057,7.136,2.079,6,7913.84800399494,7001.179859454172,6986.299120339532,11.721
mc_v2_20260811_high_000128,mc_v2_20260811_high/task_0025,128,high,Nygaard_TurboGaussian,7,7.136,7.393,0.257,7,7913.84800399494,7001.179859454172,6986.299120339532,11.721
mc_v2_20260811_high_000128,mc_v2_20260811_high/task_0025,128,high,Nygaard_TurboGaussian,8,7.393,8.985,1.591,8,7913.84800399494,7001.179859454172,6985.722608685481,11.728
mc_v2_20260811_high_000128,mc_v2_20260811_high/task_0025,128,high,Nygaard_TurboGaussian,9,8.985,9.719,0.734,9,7913.84800399494,7001.179859454172,6985.7103615428305,11.728
mc_v2_20260811_high_000128,mc_v2_20260811_high/task_0025,128,high,Nygaard_TurboGaussian,10,9.719,10.277,0.558,10,7913.84800399494,7001.179859454172,6979.952660644783,11.801
mc_v2_20260811_high_000128,mc_v2_20260811_high/task_0025,128,high,Nygaard_TurboGaussian,11,10.277,11.085,0.808,11,7913.84800399494,7001.179859454172,6979.113386668943,11.811
