trial_id,run_id,seed,tier,wake_model,segment_idx,start_year,end_year,duration_years,n_active_new_farms,isolated_aep_gwh,real_neighbors_aep_gwh,full_cluster_aep_gwh,full_cluster_loss_pct
mc_v2_20260811_low_000048,mc_v2_20260811_low/task_0009,48,low,Nygaard_TurboGaussian,2,7.302,10.142,2.84,2,8276.324914235822,7292.9545025697635,7290.702179103289,11.909
mc_v2_20260811_low_000048,mc_v2_20260811_low/task_0009,48,low,Nygaard_TurboGaussian,3,10.142,19.307,9.165,3,8276.324914235822,7292.9545025697635,7286.122701933384,11.964
mc_v2_20260811_low_000048,mc_v2_20260811_low/task_0009,48,low,Nygaard_TurboGaussian,4,19.307,25.0,5.693,4,8276.324914235822,7292.9545025697635,7284.6647077229045,11.982
mc_v2_20260811_low_000048,mc_v2_20260811_low/task_0009,48,low,SuperGaussian,0,0.0,6.517,6.517,0,8378.809934900113,7511.579820545797,7511.579820545797,10.35
mc_v2_20260811_low_000048,mc_v2_20260811_low/task_0009,48,low,SuperGaussian,1,6.517,7.302,0.785,1,8378.809934900113,7511.579820545797,7511.91407907255,10.346
mc_v2_20260811_low_000048,mc_v2_20260811_low/task_0009,48,low,SuperGaussian,2,7.302,10.142,2.84,2,8378.809934900113,7511.579820545797,7512.030364067576,10.345
mc_v2_20260811_low_000048,mc_v2_20260811_low/task_0009,48,low,SuperGaussian,3,10.142,19.307,9.165,3,8378.809934900113,7511.579820545797,7510.559280757207,10.362
mc_v2_20260811_low_000048,mc_v2_20260811_low/task_0009,48,low,SuperGaussian,4,19.307,25.0,5.693,4,8378.809934900113,7511.579820545797,7508.991761119258,10.381
mc_v2_20260811_low_000048,mc_v2_20260811_low/task_0009,48,low,Bastankhah_PorteAgel_2014,0,0.0,6.517,6.517,0,8737.534432806393,8174.330901740799,8174.330901740799,6.446
mc_v2_20260811_low_000048,mc_v2_20260811_low/task_0009,48,low,Bastankhah_PorteAgel_2014,1,6.517,7.302,0.785,1,8737.534432806393,8174.330901740799,8173.492636845372,6.455
mc_v2_20260811_low_000048,mc_v2_20260811_low/task_0009,48,low,Bastankhah_PorteAgel_2014,2,7.302,10.142,2.84,2,8737.534432806393,8174.330901740799,8173.120177823792,6.46
mc_v2_20260811_low_000048,mc_v2_20260811_low/task_0009,48,low,Bastankhah_PorteAgel_2014,3,10.142,19.307,9.165,3,8737.534432806393,8174.330901740799,8170.888914246863,6.485
mc_v2_20260811_low_000048,mc_v2_20260811_low/task_0009,48,low,Bastankhah_PorteAgel_2014,4,19.307,25.0,5.693,4,8737.534432806393,8174.330901740799,8169.7154217994575,6.499
mc_v2_20260811_low_000049,mc_v2_20260811_low/task_0009,49,low,Nygaard_TurboGaussian,0,0.0,2.389,2.389,0,8370.666722304839,7510.822997811247,7510.822997811247,10.272
mc_v2_20260811_low_000049,mc_v2_20260811_low/task_0009,49,low,Nygaard_TurboGaussian,1,2.389,6.457,4.068,1,8370.666722304839,7510.822997811247,7509.935873575474,10.283
mc_v2_20260811_low_000049,mc_v2_20260811_low/task_0009,49,low,Nygaard_TurboGaussian,2,6.457,8.973,2.516,2,8370.666722304839,7510.822997811247,7509.935873572009,10.283
mc_v2_20260811_low_000049,mc_v2_20260811_low/task_0009,49,low,Nygaard_TurboGaussian,3,8.973,12.279,3.307,3,8370.666722304839,7510.822997811247,7508.464836436996,10.3
mc_v2_20260811_low_000049,mc_v2_20260811_low/task_0009,49,low,Nygaard_TurboGaussian,4,12.279,14.856,2.577,4,8370.666722304839,7510.822997811247,7507.740265646769,10.309
mc_v2_20260811_low_000049,mc_v2_20260811_low/task_0009,49,low,Nygaard_TurboGaussian,5,14.856,20.192,5.337,5,8370.666722304839,7510.822997811247,7492.858241992737,10.487
mc_v2_20260811_low_000049,mc_v2_20260811_low/task_0009,49,low,Nygaard_TurboGaussian,6,20.192,22.246,2.053,6,8370.666722304839,7510.822997811247,7489.920319969788,10.522
mc_v2_20260811_low_000049,mc_v2_20260811_low/task_0009,49,low,Nygaard_TurboGaussian,7,22.246,25.0,2.754,7,8370.666722304839,7510.822997811247,7475.524882170305,10.694
mc_v2_20260811_low_000049,mc_v2_20260811_low/task_0009,49,low,SuperGaussian,0,0.0,2.389,2.389,0,8627.826246991022,7831.8548461746495,7831.8548461746495,9.226
mc_v2_20260811_low_000049,mc_v2_20260811_low/task_0009,49,low,SuperGaussian,1,2.389,6.457,4.068,1,8627.826246991022,7831.8548461746495,7830.912026999602,9.237
mc_v2_20260811_low_000049,mc_v2_20260811_low/task_0009,49,low,SuperGaussian,2,6.457,8.973,2.516,2,8627.826246991022,7831.8548461746495,7831.244148924701,9.233
mc_v2_20260811_low_000049,mc_v2_20260811_low/task_0009,49,low,SuperGaussian,3,8.973,12.279,3.307,3,8627.826246991022,7831.8548461746495,7827.856289238391,9.272
mc_v2_20260811_low_000049,mc_v2_20260811_low/task_0009,49,low,SuperGaussian,4,12.279,14.856,2.577,4,8627.826246991022,7831.8548461746495,7822.104268364076,9.339
mc_v2_20260811_low_000049,mc_v2_20260811_low/task_0009,49,low,SuperGaussian,5,14.856,20.192,5.337,5,8627.826246991022,7831.8548461746495,7812.541680503956,9.449
mc_v2_20260811_low_000049,mc_v2_20260811_low/task_0009,49,low,SuperGaussian,6,20.192,22.246,2.053,6,8627.826246991022,7831.8548461746495,7807.804308919583,9.504
mc_v2_20260811_low_000049,mc_v2_20260811_low/task_0009,49,low,SuperGaussian,7,22.246,25.0,2.754,7,8627.826246991022,7831.8548461746495,7795.270393834322,9.65
mc_v2_20260811_low_000049,mc_v2_20260811_low/task_0009,49,low,Bastankhah_PorteAgel_2014,0,0.0,2.389,2.389,0,9110.234850987297,8582.058568763377,8582.058568763377,5.798
mc_v2_20260811_low_000049,mc_v2_20260811_low/task_0009,49,low,Bastankhah_PorteAgel_2014,1,2.389,6.457,4.068,1,9110.234850987297,8582.058568763377,8581.431966733511,5.804
mc_v2_20260811_low_000049,mc_v2_20260811_low/task_0009,49,low,Bastankhah_PorteAgel_2014,2,6.457,8.973,2.516,2,9110.234850987297,8582.058568763377,8581.407222355567,5.805
mc_v2_20260811_low_000049,mc_v2_20260811_low/task_0009,49,low,Bastankhah_PorteAgel_2014,3,8.973,12.279,3.307,3,9110.234850987297,8582.058568763377,8578.556914955116,5.836
mc_v2_20260811_low_000049,mc_v2_20260811_low/task_0009,49,low,Bastankhah_PorteAgel_2014,4,12.279,14.856,2.577,4,9110.234850987297,8582.058568763377,8574.264944221411,5.883
mc_v2_20260811_low_000049,mc_v2_20260811_low/task_0009,49,low,Bastankhah_PorteAgel_2014,5,14.856,20.192,5.337,5,9110.234850987297,8582.058568763377,8564.729198573894,5.988
mc_v2_20260811_low_000049,mc_v2_20260811_low/task_0009,49,low,Bastankhah_PorteAgel_2014,6,20.192,22.246,2.053,6,9110.234850987297,8582.058568763377,8561.923172193554,6.019
mc_v2_20260811_low_000049,mc_v2_20260811_low/task_0009,49,low,Bastankhah_PorteAgel_2014,7,22.246,25.0,2.754,7,9110.234850987297,8582.058568763377,8556.456198213165,6.079
