trial_id,run_id,seed,tier,wake_model,segment_idx,start_year,end_year,duration_years,n_active_new_farms,isolated_aep_gwh,real_neighbors_aep_gwh,full_cluster_aep_gwh,full_cluster_loss_pct
mc_v2_20260811_high_000095,mc_v2_20260811_high/task_0019,95,high,Bastankhah_PorteAgel_2014,2,7.413,11.988,4.574,2,8738.234780735658,8142.3208871204,8138.105776309472,6.868
mc_v2_20260811_high_000095,mc_v2_20260811_high/task_0019,95,high,Bastankhah_PorteAgel_2014,3,11.988,12.53,0.542,3,8738.234780735658,8142.3208871204,8135.932050511703,6.893
mc_v2_20260811_high_000095,mc_v2_20260811_high/task_0019,95,high,Bastankhah_PorteAgel_2014,4,12.53,12.798,0.267,4,8738.234780735658,8142.3208871204,8134.690078914443,6.907
mc_v2_20260811_high_000095,mc_v2_20260811_high/task_0019,95,high,Bastankhah_PorteAgel_2014,5,12.798,13.273,0.476,5,8738.234780735658,8142.3208871204,8134.690077961464,6.907
mc_v2_20260811_high_000095,mc_v2_20260811_high/task_0019,95,high,Bastankhah_PorteAgel_2014,6,13.273,13.736,0.463,6,8738.234780735658,8142.3208871204,8130.640521024101,6.953
mc_v2_20260811_high_000095,mc_v2_20260811_high/task_0019,95,high,Bastankhah_PorteAgel_2014,7,13.736,15.09,1.354,7,8738.234780735658,8142.3208871204,8130.3444029780585,6.957
mc_v2_20260811_high_000095,mc_v2_20260811_high/task_0019,95,high,Bastankhah_PorteAgel_2014,8,15.09,15.139,0.049,8,8738.234780735658,8142.3208871204,8127.892466248597,6.985
mc_v2_20260811_high_000095,mc_v2_20260811_high/task_0019,95,high,Bastankhah_PorteAgel_2014,9,15.139,15.832,0.693,9,8738.234780735658,8142.3208871204,8127.235358976937,6.992
mc_v2_20260811_high_000095,mc_v2_20260811_high/task_0019,95,high,Bastankhah_PorteAgel_2014,10,15.832,17.146,1.315,10,8738.234780735658,8142.3208871204,8125.75853988874,7.009
mc_v2_20260811_high_000095,mc_v2_20260811_high/task_0019,95,high,Bastankhah_PorteAgel_2014,11,17.146,17.773,0.627,11,8738.234780735658,8142.3208871204,8122.138739799385,7.051
mc_v2_20260811_high_000095,mc_v2_20260811_high/task_0019,95,high,Bastankhah_PorteAgel_2014,12,17.773,17.99,0.217,12,8738.234780735658,8142.3208871204,8118.814550833572,7.089
mc_v2_20260811_high_000095,mc_v2_20260811_high/task_0019,95,high,Bastankhah_PorteAgel_2014,13,17.99,18.678,0.689,13,8738.234780735658,8142.3208871204,8113.470468033547,7.15
mc_v2_20260811_high_000095,mc_v2_20260811_high/task_0019,95,high,Bastankhah_PorteAgel_2014,14,18.678,19.272,0.594,14,8738.234780735658,8142.3208871204,8113.460204861758,7.15
mc_v2_20260811_high_000095,mc_v2_20260811_high/task_0019,95,high,Bastankhah_PorteAgel_2014,15,19.272,20.51,1.237,15,8738.234780735658,8142.3208871204,8113.412925578203,7.15
mc_v2_20260811_high_000095,mc_v2_20260811_high/task_0019,95,high,Bastankhah_PorteAgel_2014,16,20.51,23.241,2.731,16,8738.234780735658,8142.3208871204,8113.41245198755,7.15
mc_v2_20260811_high_000095,mc_v2_20260811_high/task_0019,95,high,Bastankhah_PorteAgel_2014,17,23.241,25.0,1.759,17,8738.234780735658,8142.3208871204,8107.42941548875,7.219
mc_v2_20260811_high_000096,mc_v2_20260811_high/task_0019,96,high,Nygaard_TurboGaussian,0,0.0,3.076,3.076,0,8521.381734061099,7676.593273072511,7676.593273072511,9.914
mc_v2_20260811_high_000096,mc_v2_20260811_high/task_0019,96,high,Nygaard_TurboGaussian,1,3.076,3.408,0.331,1,8521.381734061099,7676.593273072511,7675.308745837527,9.929
mc_v2_20260811_high_000096,mc_v2_20260811_high/task_0019,96,high,Nygaard_TurboGaussian,2,3.408,4.354,0.946,2,8521.381734061099,7676.593273072511,7619.809783552731,10.58
mc_v2_20260811_high_000096,mc_v2_20260811_high/task_0019,96,high,Nygaard_TurboGaussian,3,4.354,6.594,2.24,3,8521.381734061099,7676.593273072511,7613.742640681238,10.651
mc_v2_20260811_high_000096,mc_v2_20260811_high/task_0019,96,high,Nygaard_TurboGaussian,4,6.594,11.349,4.755,4,8521.381734061099,7676.593273072511,7613.742640681238,10.651
mc_v2_20260811_high_000096,mc_v2_20260811_high/task_0019,96,high,Nygaard_TurboGaussian,5,11.349,14.841,3.492,5,8521.381734061099,7676.593273072511,7613.330241753012,10.656
mc_v2_20260811_high_000096,mc_v2_20260811_high/task_0019,96,high,Nygaard_TurboGaussian,6,14.841,15.598,0.757,6,8521.381734061099,7676.593273072511,7610.168901134617,10.693
mc_v2_20260811_high_000096,mc_v2_20260811_high/task_0019,96,high,Nygaard_TurboGaussian,7,15.598,16.146,0.548,7,8521.381734061099,7676.593273072511,7608.25959220399,10.716
mc_v2_20260811_high_000096,mc_v2_20260811_high/task_0019,96,high,Nygaard_TurboGaussian,8,16.146,16.151,0.005,8,8521.381734061099,7676.593273072511,7608.25959220399,10.716
mc_v2_20260811_high_000096,mc_v2_20260811_high/task_0019,96,high,Nygaard_TurboGaussian,9,16.151,17.067,0.916,9,8521.381734061099,7676.593273072511,7602.980082263498,10.778
mc_v2_20260811_high_000096,mc_v2_20260811_high/task_0019,96,high,Nygaard_TurboGaussian,10,17.067,18.062,0.995,10,8521.381734061099,7676.593273072511,7594.06736971393,10.882
mc_v2_20260811_high_000096,mc_v2_20260811_high/task_0019,96,high,Nygaard_TurboGaussian,11,18.062,18.97,0.908,11,8521.381734061099,7676.593273072511,7589.566675383479,10.935
mc_v2_20260811_high_000096,mc_v2_20260811_high/task_0019,96,high,Nygaard_TurboGaussian,12,18.97,19.134,0.164,12,8521.381734061099,7676.593273072511,7588.069921135737,10.953
mc_v2_20260811_high_000096,mc_v2_20260811_high/task_0019,96,high,Nygaard_TurboGaussian,13,19.134,19.622,0.488,13,8521.381734061099,7676.593273072511,7586.891783649684,10.966
mc_v2_20260811_high_000096,mc_v2_20260811_high/task_0019,96,high,Nygaard_TurboGaussian,14,19.622,20.251,0.629,14,8521.381734061099,7676.593273072511,7576.821006276098,11.085
mc_v2_20260811_high_000096,mc_v2_20260811_high/task_0019,96,high,Nygaard_TurboGaussian,15,20.251,22.987,2.736,15,8521.381734061099,7676.593273072511,7574.95843526914,11.106
mc_v2_20260811_high_000096,mc_v2_20260811_high/task_0019,96,high,Nygaard_TurboGaussian,16,22.987,23.669,0.682,16,8521.381734061099,7676.593273072511,7574.958120355821,11.106
mc_v2_20260811_high_000096,mc_v2_20260811_high/task_0019,96,high,Nygaard_TurboGaussian,17,23.669,25.0,1.331,17,8521.381734061099,7676.593273072511,7573.785142191198,11.12
mc_v2_20260811_high_000096,mc_v2_20260811_high/task_0019,96,high,SuperGaussian,0,0.0,3.076,3.076,0,8754.790213819457,7972.171005414973,7972.171005414973,8.939
mc_v2_20260811_high_000096,mc_v2_20260811_high/task_0019,96,high,SuperGaussian,1,3.076,3.408,0.331,1,8754.790213819457,7972.171005414973,7971.688613275492,8.945
mc_v2_20260811_high_000096,mc_v2_20260811_high/task_0019,96,high,SuperGaussian,2,3.408,4.354,0.946,2,8754.790213819457,7972.171005414973,7927.699260070901,9.447
mc_v2_20260811_high_000096,mc_v2_20260811_high/task_0019,96,high,SuperGaussian,3,4.354,6.594,2.24,3,8754.790213819457,7972.171005414973,7918.471555705484,9.553
mc_v2_20260811_high_000096,mc_v2_20260811_high/task_0019,96,high,SuperGaussian,4,6.594,11.349,4.755,4,8754.790213819457,7972.171005414973,7918.471555705484,9.553
mc_v2_20260811_high_000096,mc_v2_20260811_high/task_0019,96,high,SuperGaussian,5,11.349,14.841,3.492,5,8754.790213819457,7972.171005414973,7917.586699954459,9.563
mc_v2_20260811_high_000096,mc_v2_20260811_high/task_0019,96,high,SuperGaussian,6,14.841,15.598,0.757,6,8754.790213819457,7972.171005414973,7913.311844532544,9.612
mc_v2_20260811_high_000096,mc_v2_20260811_high/task_0019,96,high,SuperGaussian,7,15.598,16.146,0.548,7,8754.790213819457,7972.171005414973,7910.818461755291,9.64
mc_v2_20260811_high_000096,mc_v2_20260811_high/task_0019,96,high,SuperGaussian,8,16.146,16.151,0.005,8,8754.790213819457,7972.171005414973,7910.818461667628,9.64
mc_v2_20260811_high_000096,mc_v2_20260811_high/task_0019,96,high,SuperGaussian,9,16.151,17.067,0.916,9,8754.790213819457,7972.171005414973,7909.395965228168,9.656
mc_v2_20260811_high_000096,mc_v2_20260811_high/task_0019,96,high,SuperGaussian,10,17.067,18.062,0.995,10,8754.790213819457,7972.171005414973,7896.391803018756,9.805
mc_v2_20260811_high_000096,mc_v2_20260811_high/task_0019,96,high,SuperGaussian,11,18.062,18.97,0.908,11,8754.790213819457,7972.171005414973,7890.813374982271,9.869
mc_v2_20260811_high_000096,mc_v2_20260811_high/task_0019,96,high,SuperGaussian,12,18.97,19.134,0.164,12,8754.790213819457,7972.171005414973,7888.5373827831445,9.895
mc_v2_20260811_high_000096,mc_v2_20260811_high/task_0019,96,high,SuperGaussian,13,19.134,19.622,0.488,13,8754.790213819457,7972.171005414973,7888.106353826333,9.9
mc_v2_20260811_high_000096,mc_v2_20260811_high/task_0019,96,high,SuperGaussian,14,19.622,20.251,0.629,14,8754.790213819457,7972.171005414973,7873.780238567684,10.063
mc_v2_20260811_high_000096,mc_v2_20260811_high/task_0019,96,high,SuperGaussian,15,20.251,22.987,2.736,15,8754.790213819457,7972.171005414973,7871.1425699921065,10.093
mc_v2_20260811_high_000096,mc_v2_20260811_high/task_0019,96,high,SuperGaussian,16,22.987,23.669,0.682,16,8754.790213819457,7972.171005414973,7871.120900576494,10.094
mc_v2_20260811_high_000096,mc_v2_20260811_high/task_0019,96,high,SuperGaussian,17,23.669,25.0,1.331,17,8754.790213819457,7972.171005414973,7870.3597067693645,10.102
mc_v2_20260811_high_000096,mc_v2_20260811_high/task_0019,96,high,Bastankhah_PorteAgel_2014,0,0.0,3.076,3.076,0,9191.73440907723,8683.467424615123,8683.467424615123,5.53
mc_v2_20260811_high_000096,mc_v2_20260811_high/task_0019,96,high,Bastankhah_PorteAgel_2014,1,3.076,3.408,0.331,1,9191.73440907723,8683.467424615123,8683.12039618786,5.533
mc_v2_20260811_high_000096,mc_v2_20260811_high/task_0019,96,high,Bastankhah_PorteAgel_2014,2,3.408,4.354,0.946,2,9191.73440907723,8683.467424615123,8657.864604444469,5.808
mc_v2_20260811_high_000096,mc_v2_20260811_high/task_0019,96,high,Bastankhah_PorteAgel_2014,3,4.354,6.594,2.24,3,9191.73440907723,8683.467424615123,8651.926558098165,5.873
mc_v2_20260811_high_000096,mc_v2_20260811_high/task_0019,96,high,Bastankhah_PorteAgel_2014,4,6.594,11.349,4.755,4,9191.73440907723,8683.467424615123,8651.924081553141,5.873
mc_v2_20260811_high_000096,mc_v2_20260811_high/task_0019,96,high,Bastankhah_PorteAgel_2014,5,11.349,14.841,3.492,5,9191.73440907723,8683.467424615123,8651.32965642162,5.879
mc_v2_20260811_high_000096,mc_v2_20260811_high/task_0019,96,high,Bastankhah_PorteAgel_2014,6,14.841,15.598,0.757,6,9191.73440907723,8683.467424615123,8649.050016245212,5.904
mc_v2_20260811_high_000096,mc_v2_20260811_high/task_0019,96,high,Bastankhah_PorteAgel_2014,7,15.598,16.146,0.548,7,9191.73440907723,8683.467424615123,8647.729803175853,5.918
mc_v2_20260811_high_000096,mc_v2_20260811_high/task_0019,96,high,Bastankhah_PorteAgel_2014,8,16.146,16.151,0.005,8,9191.73440907723,8683.467424615123,8647.727138918604,5.918
mc_v2_20260811_high_000096,mc_v2_20260811_high/task_0019,96,high,Bastankhah_PorteAgel_2014,9,16.151,17.067,0.916,9,9191.73440907723,8683.467424615123,8644.957559614022,5.949
mc_v2_20260811_high_000096,mc_v2_20260811_high/task_0019,96,high,Bastankhah_PorteAgel_2014,10,17.067,18.062,0.995,10,9191.73440907723,8683.467424615123,8639.197963944225,6.011
mc_v2_20260811_high_000096,mc_v2_20260811_high/task_0019,96,high,Bastankhah_PorteAgel_2014,11,18.062,18.97,0.908,11,9191.73440907723,8683.467424615123,8636.11252706343,6.045
mc_v2_20260811_high_000096,mc_v2_20260811_high/task_0019,96,high,Bastankhah_PorteAgel_2014,12,18.97,19.134,0.164,12,9191.73440907723,8683.467424615123,8634.978587577327,6.057
mc_v2_20260811_high_000096,mc_v2_20260811_high/task_0019,96,high,Bastankhah_PorteAgel_2014,13,19.134,19.622,0.488,13,9191.73440907723,8683.467424615123,8634.727140556866,6.06
mc_v2_20260811_high_000096,mc_v2_20260811_high/task_0019,96,high,Bastankhah_PorteAgel_2014,14,19.622,20.251,0.629,14,9191.73440907723,8683.467424615123,8627.719926020098,6.136
mc_v2_20260811_high_000096,mc_v2_20260811_high/task_0019,96,high,Bastankhah_PorteAgel_2014,15,20.251,22.987,2.736,15,9191.73440907723,8683.467424615123,8626.579171798676,6.149
mc_v2_20260811_high_000096,mc_v2_20260811_high/task_0019,96,high,Bastankhah_PorteAgel_2014,16,22.987,23.669,0.682,16,9191.73440907723,8683.467424615123,8626.560051841305,6.149
mc_v2_20260811_high_000096,mc_v2_20260811_high/task_0019,96,high,Bastankhah_PorteAgel_2014,17,23.669,25.0,1.331,17,9191.73440907723,8683.467424615123,8625.68632452952,6.158
mc_v2_20260811_high_000097,mc_v2_20260811_high/task_0019,97,high,Nygaard_TurboGaussian,0,0.0,0.347,0.347,0,8139.355424201135,7203.941858573986,7203.941858573986,11.492
mc_v2_20260811_high_000097,mc_v2_20260811_high/task_0019,97,high,Nygaard_TurboGaussian,1,0.347,0.499,0.153,1,8139.355424201135,7203.941858573986,7203.631492268473,11.496
mc_v2_20260811_high_000097,mc_v2_20260811_high/task_0019,97,high,Nygaard_TurboGaussian,2,0.499,0.73,0.231,2,8139.355424201135,7203.941858573986,7203.492859052428,11.498
mc_v2_20260811_high_000097,mc_v2_20260811_high/task_0019,97,high,Nygaard_TurboGaussian,3,0.73,4.242,3.512,3,8139.355424201135,7203.941858573986,7202.37971074492,11.512
mc_v2_20260811_high_000097,mc_v2_20260811_high/task_0019,97,high,Nygaard_TurboGaussian,4,4.242,5.556,1.314,4,8139.355424201135,7203.941858573986,7196.494289631074,11.584
mc_v2_20260811_high_000097,mc_v2_20260811_high/task_0019,97,high,Nygaard_TurboGaussian,5,5.556,7.044,1.488,5,8139.355424201135,7203.941858573986,7184.4752136472725,11.732
mc_v2_20260811_high_000097,mc_v2_20260811_high/task_0019,97,high,Nygaard_TurboGaussian,6,7.044,7.615,0.571,6,8139.355424201135,7203.941858573986,7184.125479099499,11.736
mc_v2_20260811_high_000097,mc_v2_20260811_high/task_0019,97,high,Nygaard_TurboGaussian,7,7.615,8.117,0.502,7,8139.355424201135,7203.941858573986,7183.749567422212,11.741
mc_v2_20260811_high_000097,mc_v2_20260811_high/task_0019,97,high,Nygaard_TurboGaussian,8,8.117,8.209,0.092,8,8139.355424201135,7203.941858573986,7183.749567422212,11.741
mc_v2_20260811_high_000097,mc_v2_20260811_high/task_0019,97,high,Nygaard_TurboGaussian,9,8.209,8.65,0.441,9,8139.355424201135,7203.941858573986,7180.427937011271,11.781
mc_v2_20260811_high_000097,mc_v2_20260811_high/task_0019,97,high,Nygaard_TurboGaussian,10,8.65,9.887,1.237,10,8139.355424201135,7203.941858573986,7180.272783997107,11.783
mc_v2_20260811_high_000097,mc_v2_20260811_high/task_0019,97,high,Nygaard_TurboGaussian,11,9.887,11.424,1.537,11,8139.355424201135,7203.941858573986,7133.783823091678,12.354
mc_v2_20260811_high_000097,mc_v2_20260811_high/task_0019,97,high,Nygaard_TurboGaussian,12,11.424,12.088,0.664,12,8139.355424201135,7203.941858573986,7132.870640784364,12.366
mc_v2_20260811_high_000097,mc_v2_20260811_high/task_0019,97,high,Nygaard_TurboGaussian,13,12.088,15.367,3.28,13,8139.355424201135,7203.941858573986,7132.533455272191,12.37
mc_v2_20260811_high_000097,mc_v2_20260811_high/task_0019,97,high,Nygaard_TurboGaussian,14,15.367,21.37,6.003,14,8139.355424201135,7203.941858573986,7132.533455272191,12.37
mc_v2_20260811_high_000097,mc_v2_20260811_high/task_0019,97,high,Nygaard_TurboGaussian,15,21.37,21.428,0.058,15,8139.355424201135,7203.941858573986,7130.7941054001,12.391
mc_v2_20260811_high_000097,mc_v2_20260811_high/task_0019,97,high,Nygaard_TurboGaussian,16,21.428,22.1,0.672,16,8139.355424201135,7203.941858573986,7130.7941054001,12.391
mc_v2_20260811_high_000097,mc_v2_20260811_high/task_0019,97,high,Nygaard_TurboGaussian,17,22.1,22.273,0.172,17,8139.355424201135,7203.941858573986,7130.67991580552,12.393
mc_v2_20260811_high_000097,mc_v2_20260811_high/task_0019,97,high,Nygaard_TurboGaussian,18,22.273,24.541,2.268,18,8139.355424201135,7203.941858573986,7123.721678458287,12.478
mc_v2_20260811_high_000097,mc_v2_20260811_high/task_0019,97,high,Nygaard_TurboGaussian,19,24.541,25.0,0.459,19,8139.355424201135,7203.941858573986,7123.5778938288295,12.48
mc_v2_20260811_high_000097,mc_v2_20260811_high/task_0019,97,high,SuperGaussian,0,0.0,0.347,0.347,0,8386.908422193945,7571.167608071735,7571.167608071735,9.726
mc_v2_20260811_high_000097,mc_v2_20260811_high/task_0019,97,high,SuperGaussian,1,0.347,0.499,0.153,1,8386.908422193945,7571.167608071735,7570.844049083327,9.73
mc_v2_20260811_high_000097,mc_v2_20260811_high/task_0019,97,high,SuperGaussian,2,0.499,0.73,0.231,2,8386.908422193945,7571.167608071735,7571.46263982446,9.723
mc_v2_20260811_high_000097,mc_v2_20260811_high/task_0019,97,high,SuperGaussian,3,0.73,4.242,3.512,3,8386.908422193945,7571.167608071735,7572.119305875647,9.715
mc_v2_20260811_high_000097,mc_v2_20260811_high/task_0019,97,high,SuperGaussian,4,4.242,5.556,1.314,4,8386.908422193945,7571.167608071735,7566.661759517647,9.78
mc_v2_20260811_high_000097,mc_v2_20260811_high/task_0019,97,high,SuperGaussian,5,5.556,7.044,1.488,5,8386.908422193945,7571.167608071735,7557.061094875089,9.895
mc_v2_20260811_high_000097,mc_v2_20260811_high/task_0019,97,high,SuperGaussian,6,7.044,7.615,0.571,6,8386.908422193945,7571.167608071735,7556.984106533261,9.895
mc_v2_20260811_high_000097,mc_v2_20260811_high/task_0019,97,high,SuperGaussian,7,7.615,8.117,0.502,7,8386.908422193945,7571.167608071735,7556.412032033979,9.902
mc_v2_20260811_high_000097,mc_v2_20260811_high/task_0019,97,high,SuperGaussian,8,8.117,8.209,0.092,8,8386.908422193945,7571.167608071735,7556.412032033979,9.902
mc_v2_20260811_high_000097,mc_v2_20260811_high/task_0019,97,high,SuperGaussian,9,8.209,8.65,0.441,9,8386.908422193945,7571.167608071735,7554.350125461545,9.927
mc_v2_20260811_high_000097,mc_v2_20260811_high/task_0019,97,high,SuperGaussian,10,8.65,9.887,1.237,10,8386.908422193945,7571.167608071735,7554.307514589467,9.927
mc_v2_20260811_high_000097,mc_v2_20260811_high/task_0019,97,high,SuperGaussian,11,9.887,11.424,1.537,11,8386.908422193945,7571.167608071735,7512.0211082526,10.432
mc_v2_20260811_high_000097,mc_v2_20260811_high/task_0019,97,high,SuperGaussian,12,11.424,12.088,0.664,12,8386.908422193945,7571.167608071735,7511.568146644473,10.437
mc_v2_20260811_high_000097,mc_v2_20260811_high/task_0019,97,high,SuperGaussian,13,12.088,15.367,3.28,13,8386.908422193945,7571.167608071735,7511.940143566219,10.433
mc_v2_20260811_high_000097,mc_v2_20260811_high/task_0019,97,high,SuperGaussian,14,15.367,21.37,6.003,14,8386.908422193945,7571.167608071735,7511.940143566219,10.433
mc_v2_20260811_high_000097,mc_v2_20260811_high/task_0019,97,high,SuperGaussian,15,21.37,21.428,0.058,15,8386.908422193945,7571.167608071735,7508.706296972179,10.471
mc_v2_20260811_high_000097,mc_v2_20260811_high/task_0019,97,high,SuperGaussian,16,21.428,22.1,0.672,16,8386.908422193945,7571.167608071735,7508.703163745962,10.471
mc_v2_20260811_high_000097,mc_v2_20260811_high/task_0019,97,high,SuperGaussian,17,22.1,22.273,0.172,17,8386.908422193945,7571.167608071735,7508.549575695966,10.473
mc_v2_20260811_high_000097,mc_v2_20260811_high/task_0019,97,high,SuperGaussian,18,22.273,24.541,2.268,18,8386.908422193945,7571.167608071735,7503.180368166963,10.537
mc_v2_20260811_high_000097,mc_v2_20260811_high/task_0019,97,high,SuperGaussian,19,24.541,25.0,0.459,19,8386.908422193945,7571.167608071735,7503.035622562178,10.539
mc_v2_20260811_high_000097,mc_v2_20260811_high/task_0019,97,high,Bastankhah_PorteAgel_2014,0,0.0,0.347,0.347,0,8846.218916795657,8291.626344520686,8291.626344520686,6.269
