trial_id,run_id,seed,tier,target_mw,delivered_mw,fraction_used,n_tries,success,band,angle,template,turbine,arrival_year
mc_v2_20260811_high_000095,mc_v2_20260811_high/task_0019,95,high,806.0,0.0,0.0,160,False,"(90, 105)",120,,IEA 2200-22MW,21.252
mc_v2_20260811_high_000095,mc_v2_20260811_high/task_0019,95,high,806.0,0.0,0.0,160,False,"(105, 120)",240,,IEA 2200-22MW,21.837
mc_v2_20260811_high_000095,mc_v2_20260811_high/task_0019,95,high,924.0,0.0,0.0,160,False,"(3, 10)",180,,Haliade-X 15.5MW,22.858
mc_v2_20260811_high_000095,mc_v2_20260811_high/task_0019,95,high,924.0,924.0,1.0,7,True,"(45, 60)",30,staircase_10corners,SG11.0-200DD,23.241
mc_v2_20260811_high_000095,mc_v2_20260811_high/task_0019,95,high,1833.0,0.0,0.0,160,False,"(45, 60)",210,,Haliade-X 13MW,24.86
mc_v2_20260811_high_000096,mc_v2_20260811_high/task_0019,96,high,132.0,0.0,0.0,160,False,"(75, 90)",150,,IEA 2200-22MW,0.552
mc_v2_20260811_high_000096,mc_v2_20260811_high/task_0019,96,high,924.0,0.0,0.0,160,False,"(60, 75)",240,,Haliade-X 15.5MW,1.608
mc_v2_20260811_high_000096,mc_v2_20260811_high/task_0019,96,high,132.0,0.0,0.0,160,False,"(105, 120)",210,,Haliade-X 13MW,2.208
mc_v2_20260811_high_000096,mc_v2_20260811_high/task_0019,96,high,2080.0,0.0,0.0,160,False,"(90, 105)",0,,IEA 2200-22MW,2.22
mc_v2_20260811_high_000096,mc_v2_20260811_high/task_0019,96,high,924.0,0.0,0.0,160,False,"(60, 75)",180,,SG11.0-200DD,2.244
mc_v2_20260811_high_000096,mc_v2_20260811_high/task_0019,96,high,30.0,30.0,1.0,1,True,"(45, 60)",60,staircase_9corners,SG11.0-200DD,3.076
mc_v2_20260811_high_000096,mc_v2_20260811_high/task_0019,96,high,2080.0,520.0,0.25,129,True,"(20, 30)",60,staircase_9corners,SG11.0-200DD,3.408
mc_v2_20260811_high_000096,mc_v2_20260811_high/task_0019,96,high,780.0,0.0,0.0,160,False,"(45, 60)",300,,IEA 2200-22MW,4.104
mc_v2_20260811_high_000096,mc_v2_20260811_high/task_0019,96,high,2080.0,2080.0,1.0,1,True,"(105, 120)",270,staircase_9corners,SG11.0-200DD,4.354
mc_v2_20260811_high_000096,mc_v2_20260811_high/task_0019,96,high,715.0,0.0,0.0,160,False,"(10, 20)",120,,Haliade-X 13MW,4.383
mc_v2_20260811_high_000096,mc_v2_20260811_high/task_0019,96,high,780.0,0.0,0.0,160,False,"(10, 20)",0,,IEA 2200-22MW,5.455
mc_v2_20260811_high_000096,mc_v2_20260811_high/task_0019,96,high,132.0,0.0,0.0,160,False,"(20, 30)",120,,Haliade-X 15.5MW,6.07
mc_v2_20260811_high_000096,mc_v2_20260811_high/task_0019,96,high,715.0,0.0,0.0,160,False,"(30, 45)",180,,IEA 2200-22MW,6.154
mc_v2_20260811_high_000096,mc_v2_20260811_high/task_0019,96,high,806.0,0.0,0.0,160,False,"(90, 105)",180,,Haliade-X 13MW,6.202
mc_v2_20260811_high_000096,mc_v2_20260811_high/task_0019,96,high,806.0,0.0,0.0,160,False,"(45, 60)",180,,Haliade-X 13MW,6.354
mc_v2_20260811_high_000096,mc_v2_20260811_high/task_0019,96,high,132.0,132.0,1.0,6,True,"(60, 75)",30,staircase_9corners,IEA 2200-22MW,6.594
mc_v2_20260811_high_000096,mc_v2_20260811_high/task_0019,96,high,132.0,0.0,0.0,160,False,"(105, 120)",330,,IEA 2200-22MW,6.705
mc_v2_20260811_high_000096,mc_v2_20260811_high/task_0019,96,high,780.0,0.0,0.0,160,False,"(30, 45)",330,,IEA 2200-22MW,7.682
mc_v2_20260811_high_000096,mc_v2_20260811_high/task_0019,96,high,806.0,0.0,0.0,160,False,"(45, 60)",120,,IEA 2200-22MW,8.055
mc_v2_20260811_high_000096,mc_v2_20260811_high/task_0019,96,high,924.0,0.0,0.0,160,False,"(75, 90)",150,,SG11.0-200DD,8.715
mc_v2_20260811_high_000096,mc_v2_20260811_high/task_0019,96,high,780.0,0.0,0.0,160,False,"(10, 20)",60,,Haliade-X 15.5MW,9.352
mc_v2_20260811_high_000096,mc_v2_20260811_high/task_0019,96,high,2080.0,0.0,0.0,160,False,"(20, 30)",330,,SG11.0-200DD,9.412
mc_v2_20260811_high_000096,mc_v2_20260811_high/task_0019,96,high,132.0,0.0,0.0,160,False,"(105, 120)",330,,IEA 2200-22MW,10.58
mc_v2_20260811_high_000096,mc_v2_20260811_high/task_0019,96,high,572.0,0.0,0.0,160,False,"(75, 90)",240,,Haliade-X 13MW,11.097
mc_v2_20260811_high_000096,mc_v2_20260811_high/task_0019,96,high,924.0,0.0,0.0,160,False,"(10, 20)",270,,Haliade-X 13MW,11.219
mc_v2_20260811_high_000096,mc_v2_20260811_high/task_0019,96,high,132.0,132.0,1.0,1,True,"(75, 90)",270,staircase_7corners,SG11.0-200DD,11.349
mc_v2_20260811_high_000096,mc_v2_20260811_high/task_0019,96,high,2080.0,0.0,0.0,160,False,"(105, 120)",240,,IEA 2200-22MW,11.573
mc_v2_20260811_high_000096,mc_v2_20260811_high/task_0019,96,high,1833.0,0.0,0.0,160,False,"(20, 30)",150,,SG11.0-200DD,12.894
mc_v2_20260811_high_000096,mc_v2_20260811_high/task_0019,96,high,806.0,0.0,0.0,160,False,"(45, 60)",240,,Haliade-X 13MW,13.719
mc_v2_20260811_high_000096,mc_v2_20260811_high/task_0019,96,high,780.0,780.0,1.0,2,True,"(75, 90)",30,staircase_6corners,Haliade-X 13MW,14.841
mc_v2_20260811_high_000096,mc_v2_20260811_high/task_0019,96,high,715.0,715.0,1.0,19,True,"(75, 90)",300,staircase_9corners,SG11.0-200DD,15.598
mc_v2_20260811_high_000096,mc_v2_20260811_high/task_0019,96,high,30.0,30.0,1.0,4,True,"(60, 75)",30,staircase_6corners,Haliade-X 15.5MW,16.146
mc_v2_20260811_high_000096,mc_v2_20260811_high/task_0019,96,high,572.0,572.0,1.0,40,True,"(90, 105)",270,staircase_9corners,IEA 2200-22MW,16.151
mc_v2_20260811_high_000096,mc_v2_20260811_high/task_0019,96,high,806.0,0.0,0.0,160,False,"(45, 60)",210,,IEA 2200-22MW,16.316
mc_v2_20260811_high_000096,mc_v2_20260811_high/task_0019,96,high,1833.0,0.0,0.0,160,False,"(3, 10)",120,,IEA 2200-22MW,16.697
mc_v2_20260811_high_000096,mc_v2_20260811_high/task_0019,96,high,1833.0,0.0,0.0,160,False,"(3, 10)",60,,Haliade-X 13MW,16.765
mc_v2_20260811_high_000096,mc_v2_20260811_high/task_0019,96,high,806.0,0.0,0.0,160,False,"(75, 90)",210,,SG11.0-200DD,16.973
mc_v2_20260811_high_000096,mc_v2_20260811_high/task_0019,96,high,806.0,806.0,1.0,1,True,"(60, 75)",60,staircase_7corners,Haliade-X 13MW,17.067
mc_v2_20260811_high_000096,mc_v2_20260811_high/task_0019,96,high,572.0,572.0,1.0,10,True,"(45, 60)",330,staircase_7corners,IEA 2200-22MW,18.062
mc_v2_20260811_high_000096,mc_v2_20260811_high/task_0019,96,high,806.0,0.0,0.0,160,False,"(20, 30)",270,,Haliade-X 13MW,18.184
mc_v2_20260811_high_000096,mc_v2_20260811_high/task_0019,96,high,806.0,201.5,0.25,132,True,"(60, 75)",330,staircase_9corners,IEA 2200-22MW,18.97
mc_v2_20260811_high_000096,mc_v2_20260811_high/task_0019,96,high,30.0,30.0,1.0,9,True,"(30, 45)",120,staircase_7corners,Haliade-X 13MW,19.134
mc_v2_20260811_high_000096,mc_v2_20260811_high/task_0019,96,high,572.0,0.0,0.0,160,False,"(60, 75)",150,,Haliade-X 15.5MW,19.356
mc_v2_20260811_high_000096,mc_v2_20260811_high/task_0019,96,high,715.0,0.0,0.0,160,False,"(10, 20)",150,,SG11.0-200DD,19.364
mc_v2_20260811_high_000096,mc_v2_20260811_high/task_0019,96,high,2080.0,2080.0,1.0,2,True,"(90, 105)",60,staircase_6corners,IEA 2200-22MW,19.622
mc_v2_20260811_high_000096,mc_v2_20260811_high/task_0019,96,high,715.0,0.0,0.0,160,False,"(75, 90)",30,,Haliade-X 15.5MW,19.643
mc_v2_20260811_high_000096,mc_v2_20260811_high/task_0019,96,high,132.0,132.0,1.0,16,True,"(60, 75)",300,staircase_10corners,Haliade-X 15.5MW,20.251
mc_v2_20260811_high_000096,mc_v2_20260811_high/task_0019,96,high,924.0,0.0,0.0,160,False,"(105, 120)",120,,Haliade-X 15.5MW,20.43
mc_v2_20260811_high_000096,mc_v2_20260811_high/task_0019,96,high,572.0,0.0,0.0,160,False,"(30, 45)",180,,SG11.0-200DD,21.539
mc_v2_20260811_high_000096,mc_v2_20260811_high/task_0019,96,high,2080.0,0.0,0.0,160,False,"(45, 60)",210,,Haliade-X 13MW,22.149
mc_v2_20260811_high_000096,mc_v2_20260811_high/task_0019,96,high,30.0,30.0,1.0,1,True,"(105, 120)",270,staircase_6corners,IEA 2200-22MW,22.987
mc_v2_20260811_high_000096,mc_v2_20260811_high/task_0019,96,high,1833.0,1833.0,1.0,25,True,"(90, 105)",60,staircase_7corners,IEA 2200-22MW,23.669
mc_v2_20260811_high_000096,mc_v2_20260811_high/task_0019,96,high,2080.0,0.0,0.0,160,False,"(75, 90)",180,,Haliade-X 15.5MW,24.34
mc_v2_20260811_high_000096,mc_v2_20260811_high/task_0019,96,high,30.0,0.0,0.0,40,False,"(75, 90)",240,,Haliade-X 15.5MW,24.769
mc_v2_20260811_high_000096,mc_v2_20260811_high/task_0019,96,high,806.0,0.0,0.0,160,False,"(60, 75)",30,,IEA 2200-22MW,24.842
mc_v2_20260811_high_000097,mc_v2_20260811_high/task_0019,97,high,572.0,0.0,0.0,160,False,"(45, 60)",240,,IEA 2200-22MW,0.237
mc_v2_20260811_high_000097,mc_v2_20260811_high/task_0019,97,high,132.0,132.0,1.0,8,True,"(105, 120)",300,staircase_9corners,SG11.0-200DD,0.347
mc_v2_20260811_high_000097,mc_v2_20260811_high/task_0019,97,high,2080.0,0.0,0.0,160,False,"(10, 20)",240,,SG11.0-200DD,0.394
mc_v2_20260811_high_000097,mc_v2_20260811_high/task_0019,97,high,924.0,462.0,0.5,119,True,"(75, 90)",0,staircase_9corners,SG11.0-200DD,0.499
mc_v2_20260811_high_000097,mc_v2_20260811_high/task_0019,97,high,572.0,0.0,0.0,160,False,"(20, 30)",0,,SG11.0-200DD,0.52
mc_v2_20260811_high_000097,mc_v2_20260811_high/task_0019,97,high,806.0,0.0,0.0,160,False,"(90, 105)",0,,SG11.0-200DD,0.599
mc_v2_20260811_high_000097,mc_v2_20260811_high/task_0019,97,high,1833.0,1833.0,1.0,7,True,"(90, 105)",90,staircase_6corners,IEA 2200-22MW,0.73
mc_v2_20260811_high_000097,mc_v2_20260811_high/task_0019,97,high,132.0,0.0,0.0,160,False,"(10, 20)",120,,Haliade-X 15.5MW,2.146
mc_v2_20260811_high_000097,mc_v2_20260811_high/task_0019,97,high,30.0,0.0,0.0,40,False,"(3, 10)",210,,Haliade-X 15.5MW,2.541
mc_v2_20260811_high_000097,mc_v2_20260811_high/task_0019,97,high,1833.0,0.0,0.0,160,False,"(75, 90)",210,,IEA 2200-22MW,3.222
mc_v2_20260811_high_000097,mc_v2_20260811_high/task_0019,97,high,806.0,0.0,0.0,160,False,"(75, 90)",210,,Haliade-X 13MW,4.163
mc_v2_20260811_high_000097,mc_v2_20260811_high/task_0019,97,high,924.0,924.0,1.0,1,True,"(105, 120)",270,staircase_7corners,SG11.0-200DD,4.242
mc_v2_20260811_high_000097,mc_v2_20260811_high/task_0019,97,high,2080.0,0.0,0.0,160,False,"(60, 75)",150,,SG11.0-200DD,4.695
mc_v2_20260811_high_000097,mc_v2_20260811_high/task_0019,97,high,780.0,0.0,0.0,160,False,"(3, 10)",0,,SG11.0-200DD,4.849
mc_v2_20260811_high_000097,mc_v2_20260811_high/task_0019,97,high,132.0,0.0,0.0,160,False,"(45, 60)",240,,IEA 2200-22MW,5.123
mc_v2_20260811_high_000097,mc_v2_20260811_high/task_0019,97,high,2080.0,0.0,0.0,160,False,"(20, 30)",240,,Haliade-X 13MW,5.222
mc_v2_20260811_high_000097,mc_v2_20260811_high/task_0019,97,high,806.0,806.0,1.0,5,True,"(105, 120)",30,staircase_6corners,IEA 2200-22MW,5.556
mc_v2_20260811_high_000097,mc_v2_20260811_high/task_0019,97,high,30.0,30.0,1.0,1,True,"(90, 105)",270,staircase_8corners,SG11.0-200DD,7.044
mc_v2_20260811_high_000097,mc_v2_20260811_high/task_0019,97,high,715.0,0.0,0.0,160,False,"(90, 105)",180,,IEA 2200-22MW,7.279
mc_v2_20260811_high_000097,mc_v2_20260811_high/task_0019,97,high,132.0,99.0,0.75,73,True,"(45, 60)",120,staircase_7corners,Haliade-X 15.5MW,7.615
mc_v2_20260811_high_000097,mc_v2_20260811_high/task_0019,97,high,780.0,0.0,0.0,160,False,"(90, 105)",120,,SG11.0-200DD,7.983
mc_v2_20260811_high_000097,mc_v2_20260811_high/task_0019,97,high,132.0,132.0,1.0,14,True,"(105, 120)",240,staircase_7corners,Haliade-X 13MW,8.117
mc_v2_20260811_high_000097,mc_v2_20260811_high/task_0019,97,high,30.0,30.0,1.0,1,True,"(30, 45)",270,staircase_6corners,Haliade-X 13MW,8.209
mc_v2_20260811_high_000097,mc_v2_20260811_high/task_0019,97,high,30.0,30.0,1.0,1,True,"(60, 75)",60,staircase_8corners,Haliade-X 15.5MW,8.65
mc_v2_20260811_high_000097,mc_v2_20260811_high/task_0019,97,high,715.0,0.0,0.0,160,False,"(90, 105)",180,,Haliade-X 15.5MW,9.237
mc_v2_20260811_high_000097,mc_v2_20260811_high/task_0019,97,high,1833.0,458.25,0.25,128,True,"(20, 30)",30,staircase_6corners,SG11.0-200DD,9.887
mc_v2_20260811_high_000097,mc_v2_20260811_high/task_0019,97,high,715.0,0.0,0.0,160,False,"(3, 10)",150,,Haliade-X 15.5MW,10.133
mc_v2_20260811_high_000097,mc_v2_20260811_high/task_0019,97,high,30.0,0.0,0.0,40,False,"(45, 60)",210,,Haliade-X 13MW,11.071
mc_v2_20260811_high_000097,mc_v2_20260811_high/task_0019,97,high,30.0,30.0,1.0,1,True,"(45, 60)",0,staircase_9corners,Haliade-X 15.5MW,11.424
mc_v2_20260811_high_000097,mc_v2_20260811_high/task_0019,97,high,132.0,0.0,0.0,160,False,"(3, 10)",330,,Haliade-X 13MW,11.82
mc_v2_20260811_high_000097,mc_v2_20260811_high/task_0019,97,high,132.0,132.0,1.0,1,True,"(75, 90)",90,staircase_10corners,Haliade-X 15.5MW,12.088
mc_v2_20260811_high_000097,mc_v2_20260811_high/task_0019,97,high,924.0,0.0,0.0,160,False,"(3, 10)",30,,Haliade-X 15.5MW,12.089
mc_v2_20260811_high_000097,mc_v2_20260811_high/task_0019,97,high,806.0,0.0,0.0,160,False,"(10, 20)",180,,Haliade-X 15.5MW,12.325
mc_v2_20260811_high_000097,mc_v2_20260811_high/task_0019,97,high,2080.0,0.0,0.0,160,False,"(3, 10)",90,,Haliade-X 13MW,12.745
mc_v2_20260811_high_000097,mc_v2_20260811_high/task_0019,97,high,2080.0,0.0,0.0,160,False,"(90, 105)",90,,SG11.0-200DD,13.038
mc_v2_20260811_high_000097,mc_v2_20260811_high/task_0019,97,high,30.0,0.0,0.0,40,False,"(10, 20)",30,,Haliade-X 15.5MW,13.693
mc_v2_20260811_high_000097,mc_v2_20260811_high/task_0019,97,high,924.0,0.0,0.0,160,False,"(20, 30)",240,,Haliade-X 15.5MW,14.419
mc_v2_20260811_high_000097,mc_v2_20260811_high/task_0019,97,high,780.0,0.0,0.0,160,False,"(90, 105)",150,,Haliade-X 13MW,14.989
mc_v2_20260811_high_000097,mc_v2_20260811_high/task_0019,97,high,780.0,780.0,1.0,13,True,"(105, 120)",30,staircase_8corners,SG11.0-200DD,15.367
mc_v2_20260811_high_000097,mc_v2_20260811_high/task_0019,97,high,1833.0,0.0,0.0,160,False,"(10, 20)",210,,SG11.0-200DD,16.343
mc_v2_20260811_high_000097,mc_v2_20260811_high/task_0019,97,high,780.0,0.0,0.0,160,False,"(10, 20)",300,,Haliade-X 15.5MW,20.579
mc_v2_20260811_high_000097,mc_v2_20260811_high/task_0019,97,high,572.0,0.0,0.0,160,False,"(90, 105)",210,,SG11.0-200DD,21.233
mc_v2_20260811_high_000097,mc_v2_20260811_high/task_0019,97,high,132.0,132.0,1.0,2,True,"(90, 105)",30,staircase_9corners,Haliade-X 13MW,21.37
mc_v2_20260811_high_000097,mc_v2_20260811_high/task_0019,97,high,572.0,572.0,1.0,22,True,"(60, 75)",30,staircase_8corners,Haliade-X 15.5MW,21.428
mc_v2_20260811_high_000097,mc_v2_20260811_high/task_0019,97,high,780.0,585.0,0.75,41,True,"(90, 105)",30,staircase_7corners,SG11.0-200DD,22.1
mc_v2_20260811_high_000097,mc_v2_20260811_high/task_0019,97,high,806.0,806.0,1.0,2,True,"(30, 45)",90,staircase_10corners,IEA 2200-22MW,22.273
mc_v2_20260811_high_000097,mc_v2_20260811_high/task_0019,97,high,572.0,0.0,0.0,160,False,"(3, 10)",90,,Haliade-X 15.5MW,22.355
mc_v2_20260811_high_000097,mc_v2_20260811_high/task_0019,97,high,924.0,0.0,0.0,160,False,"(3, 10)",90,,IEA 2200-22MW,22.544
mc_v2_20260811_high_000097,mc_v2_20260811_high/task_0019,97,high,715.0,0.0,0.0,160,False,"(10, 20)",60,,SG11.0-200DD,22.583
mc_v2_20260811_high_000097,mc_v2_20260811_high/task_0019,97,high,806.0,0.0,0.0,160,False,"(20, 30)",90,,IEA 2200-22MW,22.805
mc_v2_20260811_high_000097,mc_v2_20260811_high/task_0019,97,high,780.0,0.0,0.0,160,False,"(90, 105)",0,,Haliade-X 15.5MW,22.836
mc_v2_20260811_high_000097,mc_v2_20260811_high/task_0019,97,high,924.0,0.0,0.0,160,False,"(90, 105)",240,,Haliade-X 13MW,23.709
mc_v2_20260811_high_000097,mc_v2_20260811_high/task_0019,97,high,924.0,0.0,0.0,160,False,"(30, 45)",210,,Haliade-X 13MW,24.519
mc_v2_20260811_high_000097,mc_v2_20260811_high/task_0019,97,high,924.0,231.0,0.25,122,True,"(105, 120)",60,staircase_9corners,IEA 2200-22MW,24.541
mc_v2_20260811_high_000098,mc_v2_20260811_high/task_0019,98,high,806.0,604.5,0.75,65,True,"(60, 75)",30,staircase_8corners,Haliade-X 15.5MW,0.182
mc_v2_20260811_high_000098,mc_v2_20260811_high/task_0019,98,high,572.0,572.0,1.0,33,True,"(45, 60)",0,staircase_8corners,IEA 2200-22MW,0.255
mc_v2_20260811_high_000098,mc_v2_20260811_high/task_0019,98,high,132.0,0.0,0.0,160,False,"(75, 90)",210,,Haliade-X 13MW,0.51
mc_v2_20260811_high_000098,mc_v2_20260811_high/task_0019,98,high,132.0,132.0,1.0,3,True,"(75, 90)",60,staircase_10corners,Haliade-X 15.5MW,0.598
mc_v2_20260811_high_000098,mc_v2_20260811_high/task_0019,98,high,2080.0,2080.0,1.0,3,True,"(60, 75)",270,staircase_6corners,SG11.0-200DD,0.927
mc_v2_20260811_high_000098,mc_v2_20260811_high/task_0019,98,high,924.0,0.0,0.0,160,False,"(10, 20)",330,,IEA 2200-22MW,2.212
mc_v2_20260811_high_000098,mc_v2_20260811_high/task_0019,98,high,806.0,0.0,0.0,160,False,"(3, 10)",240,,Haliade-X 15.5MW,2.946
mc_v2_20260811_high_000098,mc_v2_20260811_high/task_0019,98,high,924.0,0.0,0.0,160,False,"(75, 90)",240,,SG11.0-200DD,3.614
mc_v2_20260811_high_000098,mc_v2_20260811_high/task_0019,98,high,30.0,0.0,0.0,40,False,"(10, 20)",120,,IEA 2200-22MW,3.675
mc_v2_20260811_high_000098,mc_v2_20260811_high/task_0019,98,high,806.0,0.0,0.0,160,False,"(105, 120)",210,,Haliade-X 13MW,4.23
mc_v2_20260811_high_000098,mc_v2_20260811_high/task_0019,98,high,132.0,0.0,0.0,160,False,"(90, 105)",0,,Haliade-X 15.5MW,4.413
mc_v2_20260811_high_000098,mc_v2_20260811_high/task_0019,98,high,806.0,0.0,0.0,160,False,"(60, 75)",240,,IEA 2200-22MW,5.408
