trial_id,run_id,seed,tier,wake_model,segment_idx,start_year,end_year,duration_years,n_active_new_farms,isolated_aep_gwh,real_neighbors_aep_gwh,full_cluster_aep_gwh,full_cluster_loss_pct
mc_v2_20260811_high_000133,mc_v2_20260811_high/task_0026,133,high,Nygaard_TurboGaussian,3,4.852,5.72,0.868,3,7733.763982069502,6875.080892712949,6869.701397934293,11.173
mc_v2_20260811_high_000133,mc_v2_20260811_high/task_0026,133,high,Nygaard_TurboGaussian,4,5.72,8.576,2.857,4,7733.763982069502,6875.080892712949,6837.106634300228,11.594
mc_v2_20260811_high_000133,mc_v2_20260811_high/task_0026,133,high,Nygaard_TurboGaussian,5,8.576,9.799,1.223,5,7733.763982069502,6875.080892712949,6837.105761445824,11.594
mc_v2_20260811_high_000133,mc_v2_20260811_high/task_0026,133,high,Nygaard_TurboGaussian,6,9.799,9.895,0.096,6,7733.763982069502,6875.080892712949,6836.80753805499,11.598
mc_v2_20260811_high_000133,mc_v2_20260811_high/task_0026,133,high,Nygaard_TurboGaussian,7,9.895,11.125,1.23,7,7733.763982069502,6875.080892712949,6832.130863514489,11.658
mc_v2_20260811_high_000133,mc_v2_20260811_high/task_0026,133,high,Nygaard_TurboGaussian,8,11.125,12.216,1.091,8,7733.763982069502,6875.080892712949,6789.648251370518,12.208
mc_v2_20260811_high_000133,mc_v2_20260811_high/task_0026,133,high,Nygaard_TurboGaussian,9,12.216,12.59,0.374,9,7733.763982069502,6875.080892712949,6789.648251370518,12.208
mc_v2_20260811_high_000133,mc_v2_20260811_high/task_0026,133,high,Nygaard_TurboGaussian,10,12.59,12.863,0.273,10,7733.763982069502,6875.080892712949,6787.857189076935,12.231
mc_v2_20260811_high_000133,mc_v2_20260811_high/task_0026,133,high,Nygaard_TurboGaussian,11,12.863,13.153,0.29,11,7733.763982069502,6875.080892712949,6786.0284295411675,12.255
mc_v2_20260811_high_000133,mc_v2_20260811_high/task_0026,133,high,Nygaard_TurboGaussian,12,13.153,14.311,1.158,12,7733.763982069502,6875.080892712949,6785.965489777591,12.255
mc_v2_20260811_high_000133,mc_v2_20260811_high/task_0026,133,high,Nygaard_TurboGaussian,13,14.311,16.251,1.94,13,7733.763982069502,6875.080892712949,6782.797590226299,12.296
mc_v2_20260811_high_000133,mc_v2_20260811_high/task_0026,133,high,Nygaard_TurboGaussian,14,16.251,17.374,1.123,14,7733.763982069502,6875.080892712949,6778.486296211464,12.352
mc_v2_20260811_high_000133,mc_v2_20260811_high/task_0026,133,high,Nygaard_TurboGaussian,15,17.374,17.844,0.471,15,7733.763982069502,6875.080892712949,6778.486294961417,12.352
mc_v2_20260811_high_000133,mc_v2_20260811_high/task_0026,133,high,Nygaard_TurboGaussian,16,17.844,21.283,3.438,16,7733.763982069502,6875.080892712949,6777.490030230825,12.365
mc_v2_20260811_high_000133,mc_v2_20260811_high/task_0026,133,high,Nygaard_TurboGaussian,17,21.283,22.635,1.352,17,7733.763982069502,6875.080892712949,6777.48797141218,12.365
mc_v2_20260811_high_000133,mc_v2_20260811_high/task_0026,133,high,Nygaard_TurboGaussian,18,22.635,24.519,1.884,18,7733.763982069502,6875.080892712949,6758.297294646329,12.613
mc_v2_20260811_high_000133,mc_v2_20260811_high/task_0026,133,high,Nygaard_TurboGaussian,19,24.519,25.0,0.481,19,7733.763982069502,6875.080892712949,6746.793194657275,12.762
mc_v2_20260811_high_000133,mc_v2_20260811_high/task_0026,133,high,SuperGaussian,0,0.0,0.409,0.409,0,7909.932844390098,7178.821033997252,7178.821033997252,9.243
mc_v2_20260811_high_000133,mc_v2_20260811_high/task_0026,133,high,SuperGaussian,1,0.409,2.708,2.298,1,7909.932844390098,7178.821033997252,7178.821033997252,9.243
mc_v2_20260811_high_000133,mc_v2_20260811_high/task_0026,133,high,SuperGaussian,2,2.708,4.852,2.144,2,7909.932844390098,7178.821033997252,7174.295426635521,9.3
mc_v2_20260811_high_000133,mc_v2_20260811_high/task_0026,133,high,SuperGaussian,3,4.852,5.72,0.868,3,7909.932844390098,7178.821033997252,7174.295426635521,9.3
mc_v2_20260811_high_000133,mc_v2_20260811_high/task_0026,133,high,SuperGaussian,4,5.72,8.576,2.857,4,7909.932844390098,7178.821033997252,7148.030071633719,9.632
mc_v2_20260811_high_000133,mc_v2_20260811_high/task_0026,133,high,SuperGaussian,5,8.576,9.799,1.223,5,7909.932844390098,7178.821033997252,7146.100057283025,9.657
mc_v2_20260811_high_000133,mc_v2_20260811_high/task_0026,133,high,SuperGaussian,6,9.799,9.895,0.096,6,7909.932844390098,7178.821033997252,7145.155630919307,9.669
mc_v2_20260811_high_000133,mc_v2_20260811_high/task_0026,133,high,SuperGaussian,7,9.895,11.125,1.23,7,7909.932844390098,7178.821033997252,7136.8521665435255,9.774
mc_v2_20260811_high_000133,mc_v2_20260811_high/task_0026,133,high,SuperGaussian,8,11.125,12.216,1.091,8,7909.932844390098,7178.821033997252,7127.945435807424,9.886
mc_v2_20260811_high_000133,mc_v2_20260811_high/task_0026,133,high,SuperGaussian,9,12.216,12.59,0.374,9,7909.932844390098,7178.821033997252,7127.942591626639,9.886
mc_v2_20260811_high_000133,mc_v2_20260811_high/task_0026,133,high,SuperGaussian,10,12.59,12.863,0.273,10,7909.932844390098,7178.821033997252,7126.979564254309,9.898
mc_v2_20260811_high_000133,mc_v2_20260811_high/task_0026,133,high,SuperGaussian,11,12.863,13.153,0.29,11,7909.932844390098,7178.821033997252,7122.747814718984,9.952
mc_v2_20260811_high_000133,mc_v2_20260811_high/task_0026,133,high,SuperGaussian,12,13.153,14.311,1.158,12,7909.932844390098,7178.821033997252,7122.4598923606445,9.955
mc_v2_20260811_high_000133,mc_v2_20260811_high/task_0026,133,high,SuperGaussian,13,14.311,16.251,1.94,13,7909.932844390098,7178.821033997252,7118.6794053464455,10.003
mc_v2_20260811_high_000133,mc_v2_20260811_high/task_0026,133,high,SuperGaussian,14,16.251,17.374,1.123,14,7909.932844390098,7178.821033997252,7113.41624131733,10.07
mc_v2_20260811_high_000133,mc_v2_20260811_high/task_0026,133,high,SuperGaussian,15,17.374,17.844,0.471,15,7909.932844390098,7178.821033997252,7113.393809593732,10.07
mc_v2_20260811_high_000133,mc_v2_20260811_high/task_0026,133,high,SuperGaussian,16,17.844,21.283,3.438,16,7909.932844390098,7178.821033997252,7113.415239693437,10.07
mc_v2_20260811_high_000133,mc_v2_20260811_high/task_0026,133,high,SuperGaussian,17,21.283,22.635,1.352,17,7909.932844390098,7178.821033997252,7113.387273189492,10.07
mc_v2_20260811_high_000133,mc_v2_20260811_high/task_0026,133,high,SuperGaussian,18,22.635,24.519,1.884,18,7909.932844390098,7178.821033997252,7100.538311970425,10.233
mc_v2_20260811_high_000133,mc_v2_20260811_high/task_0026,133,high,SuperGaussian,19,24.519,25.0,0.481,19,7909.932844390098,7178.821033997252,7088.443590263753,10.386
mc_v2_20260811_high_000133,mc_v2_20260811_high/task_0026,133,high,Bastankhah_PorteAgel_2014,0,0.0,0.409,0.409,0,8309.722694115422,7814.384998673887,7814.384998673887,5.961
mc_v2_20260811_high_000133,mc_v2_20260811_high/task_0026,133,high,Bastankhah_PorteAgel_2014,1,0.409,2.708,2.298,1,8309.722694115422,7814.384998673887,7814.38463139602,5.961
mc_v2_20260811_high_000133,mc_v2_20260811_high/task_0026,133,high,Bastankhah_PorteAgel_2014,2,2.708,4.852,2.144,2,8309.722694115422,7814.384998673887,7812.399758319323,5.985
mc_v2_20260811_high_000133,mc_v2_20260811_high/task_0026,133,high,Bastankhah_PorteAgel_2014,3,4.852,5.72,0.868,3,8309.722694115422,7814.384998673887,7812.399676256568,5.985
mc_v2_20260811_high_000133,mc_v2_20260811_high/task_0026,133,high,Bastankhah_PorteAgel_2014,4,5.72,8.576,2.857,4,8309.722694115422,7814.384998673887,7796.6060016384245,6.175
mc_v2_20260811_high_000133,mc_v2_20260811_high/task_0026,133,high,Bastankhah_PorteAgel_2014,5,8.576,9.799,1.223,5,8309.722694115422,7814.384998673887,7794.600592644822,6.199
mc_v2_20260811_high_000133,mc_v2_20260811_high/task_0026,133,high,Bastankhah_PorteAgel_2014,6,9.799,9.895,0.096,6,8309.722694115422,7814.384998673887,7794.25186792583,6.203
mc_v2_20260811_high_000133,mc_v2_20260811_high/task_0026,133,high,Bastankhah_PorteAgel_2014,7,9.895,11.125,1.23,7,8309.722694115422,7814.384998673887,7791.034023174541,6.242
mc_v2_20260811_high_000133,mc_v2_20260811_high/task_0026,133,high,Bastankhah_PorteAgel_2014,8,11.125,12.216,1.091,8,8309.722694115422,7814.384998673887,7784.008913955,6.326
mc_v2_20260811_high_000133,mc_v2_20260811_high/task_0026,133,high,Bastankhah_PorteAgel_2014,9,12.216,12.59,0.374,9,8309.722694115422,7814.384998673887,7783.997040831613,6.327
mc_v2_20260811_high_000133,mc_v2_20260811_high/task_0026,133,high,Bastankhah_PorteAgel_2014,10,12.59,12.863,0.273,10,8309.722694115422,7814.384998673887,7783.304454715121,6.335
mc_v2_20260811_high_000133,mc_v2_20260811_high/task_0026,133,high,Bastankhah_PorteAgel_2014,11,12.863,13.153,0.29,11,8309.722694115422,7814.384998673887,7781.45333552874,6.357
mc_v2_20260811_high_000133,mc_v2_20260811_high/task_0026,133,high,Bastankhah_PorteAgel_2014,12,13.153,14.311,1.158,12,8309.722694115422,7814.384998673887,7781.251323293179,6.36
mc_v2_20260811_high_000133,mc_v2_20260811_high/task_0026,133,high,Bastankhah_PorteAgel_2014,13,14.311,16.251,1.94,13,8309.722694115422,7814.384998673887,7778.841180904951,6.389
mc_v2_20260811_high_000133,mc_v2_20260811_high/task_0026,133,high,Bastankhah_PorteAgel_2014,14,16.251,17.374,1.123,14,8309.722694115422,7814.384998673887,7772.864104670609,6.461
mc_v2_20260811_high_000133,mc_v2_20260811_high/task_0026,133,high,Bastankhah_PorteAgel_2014,15,17.374,17.844,0.471,15,8309.722694115422,7814.384998673887,7772.840705266999,6.461
mc_v2_20260811_high_000133,mc_v2_20260811_high/task_0026,133,high,Bastankhah_PorteAgel_2014,16,17.844,21.283,3.438,16,8309.722694115422,7814.384998673887,7772.574308730095,6.464
mc_v2_20260811_high_000133,mc_v2_20260811_high/task_0026,133,high,Bastankhah_PorteAgel_2014,17,21.283,22.635,1.352,17,8309.722694115422,7814.384998673887,7772.542249908245,6.464
mc_v2_20260811_high_000133,mc_v2_20260811_high/task_0026,133,high,Bastankhah_PorteAgel_2014,18,22.635,24.519,1.884,18,8309.722694115422,7814.384998673887,7766.511394136645,6.537
mc_v2_20260811_high_000133,mc_v2_20260811_high/task_0026,133,high,Bastankhah_PorteAgel_2014,19,24.519,25.0,0.481,19,8309.722694115422,7814.384998673887,7760.379276292346,6.611
mc_v2_20260811_high_000134,mc_v2_20260811_high/task_0026,134,high,Nygaard_TurboGaussian,0,0.0,1.185,1.185,0,8284.594498174489,7360.559114823789,7360.559114823789,11.154
mc_v2_20260811_high_000134,mc_v2_20260811_high/task_0026,134,high,Nygaard_TurboGaussian,1,1.185,1.27,0.085,1,8284.594498174489,7360.559114823789,7357.360055389628,11.192
mc_v2_20260811_high_000134,mc_v2_20260811_high/task_0026,134,high,Nygaard_TurboGaussian,2,1.27,1.546,0.276,2,8284.594498174489,7360.559114823789,7356.672677308778,11.201
mc_v2_20260811_high_000134,mc_v2_20260811_high/task_0026,134,high,Nygaard_TurboGaussian,3,1.546,5.378,3.832,3,8284.594498174489,7360.559114823789,7355.590595376492,11.214
mc_v2_20260811_high_000134,mc_v2_20260811_high/task_0026,134,high,Nygaard_TurboGaussian,4,5.378,5.961,0.582,4,8284.594498174489,7360.559114823789,7347.288282839467,11.314
mc_v2_20260811_high_000134,mc_v2_20260811_high/task_0026,134,high,Nygaard_TurboGaussian,5,5.961,6.111,0.15,5,8284.594498174489,7360.559114823789,7321.990355508719,11.619
mc_v2_20260811_high_000134,mc_v2_20260811_high/task_0026,134,high,Nygaard_TurboGaussian,6,6.111,6.757,0.646,6,8284.594498174489,7360.559114823789,7281.433693340451,12.109
mc_v2_20260811_high_000134,mc_v2_20260811_high/task_0026,134,high,Nygaard_TurboGaussian,7,6.757,8.955,2.198,7,8284.594498174489,7360.559114823789,7281.433693340451,12.109
mc_v2_20260811_high_000134,mc_v2_20260811_high/task_0026,134,high,Nygaard_TurboGaussian,8,8.955,9.565,0.611,8,8284.594498174489,7360.559114823789,7275.857282302483,12.176
mc_v2_20260811_high_000134,mc_v2_20260811_high/task_0026,134,high,Nygaard_TurboGaussian,9,9.565,11.085,1.52,9,8284.594498174489,7360.559114823789,7272.173351542921,12.221
mc_v2_20260811_high_000134,mc_v2_20260811_high/task_0026,134,high,Nygaard_TurboGaussian,10,11.085,12.958,1.873,10,8284.594498174489,7360.559114823789,7272.129628384284,12.221
mc_v2_20260811_high_000134,mc_v2_20260811_high/task_0026,134,high,Nygaard_TurboGaussian,11,12.958,13.865,0.907,11,8284.594498174489,7360.559114823789,7263.179235302854,12.329
mc_v2_20260811_high_000134,mc_v2_20260811_high/task_0026,134,high,Nygaard_TurboGaussian,12,13.865,15.754,1.889,12,8284.594498174489,7360.559114823789,7262.692801779704,12.335
mc_v2_20260811_high_000134,mc_v2_20260811_high/task_0026,134,high,Nygaard_TurboGaussian,13,15.754,21.5,5.745,13,8284.594498174489,7360.559114823789,7252.148211826741,12.462
mc_v2_20260811_high_000134,mc_v2_20260811_high/task_0026,134,high,Nygaard_TurboGaussian,14,21.5,24.361,2.862,14,8284.594498174489,7360.559114823789,7252.148211826741,12.462
mc_v2_20260811_high_000134,mc_v2_20260811_high/task_0026,134,high,Nygaard_TurboGaussian,15,24.361,25.0,0.639,15,8284.594498174489,7360.559114823789,7251.619745143576,12.469
mc_v2_20260811_high_000134,mc_v2_20260811_high/task_0026,134,high,SuperGaussian,0,0.0,1.185,1.185,0,8598.976114772777,7686.226646444538,7686.226646444538,10.615
mc_v2_20260811_high_000134,mc_v2_20260811_high/task_0026,134,high,SuperGaussian,1,1.185,1.27,0.085,1,8598.976114772777,7686.226646444538,7685.956728330275,10.618
mc_v2_20260811_high_000134,mc_v2_20260811_high/task_0026,134,high,SuperGaussian,2,1.27,1.546,0.276,2,8598.976114772777,7686.226646444538,7685.655673977527,10.621
mc_v2_20260811_high_000134,mc_v2_20260811_high/task_0026,134,high,SuperGaussian,3,1.546,5.378,3.832,3,8598.976114772777,7686.226646444538,7683.944049476703,10.641
mc_v2_20260811_high_000134,mc_v2_20260811_high/task_0026,134,high,SuperGaussian,4,5.378,5.961,0.582,4,8598.976114772777,7686.226646444538,7667.270704145851,10.835
mc_v2_20260811_high_000134,mc_v2_20260811_high/task_0026,134,high,SuperGaussian,5,5.961,6.111,0.15,5,8598.976114772777,7686.226646444538,7643.741942327219,11.109
mc_v2_20260811_high_000134,mc_v2_20260811_high/task_0026,134,high,SuperGaussian,6,6.111,6.757,0.646,6,8598.976114772777,7686.226646444538,7611.869540206842,11.479
mc_v2_20260811_high_000134,mc_v2_20260811_high/task_0026,134,high,SuperGaussian,7,6.757,8.955,2.198,7,8598.976114772777,7686.226646444538,7611.8695402068415,11.479
mc_v2_20260811_high_000134,mc_v2_20260811_high/task_0026,134,high,SuperGaussian,8,8.955,9.565,0.611,8,8598.976114772777,7686.226646444538,7607.662778612223,11.528
mc_v2_20260811_high_000134,mc_v2_20260811_high/task_0026,134,high,SuperGaussian,9,9.565,11.085,1.52,9,8598.976114772777,7686.226646444538,7609.393204851735,11.508
mc_v2_20260811_high_000134,mc_v2_20260811_high/task_0026,134,high,SuperGaussian,10,11.085,12.958,1.873,10,8598.976114772777,7686.226646444538,7609.347213878427,11.509
mc_v2_20260811_high_000134,mc_v2_20260811_high/task_0026,134,high,SuperGaussian,11,12.958,13.865,0.907,11,8598.976114772777,7686.226646444538,7602.376484862993,11.59
mc_v2_20260811_high_000134,mc_v2_20260811_high/task_0026,134,high,SuperGaussian,12,13.865,15.754,1.889,12,8598.976114772777,7686.226646444538,7601.898902950679,11.595
mc_v2_20260811_high_000134,mc_v2_20260811_high/task_0026,134,high,SuperGaussian,13,15.754,21.5,5.745,13,8598.976114772777,7686.226646444538,7590.949981447357,11.723
mc_v2_20260811_high_000134,mc_v2_20260811_high/task_0026,134,high,SuperGaussian,14,21.5,24.361,2.862,14,8598.976114772777,7686.226646444538,7590.947006680854,11.723
mc_v2_20260811_high_000134,mc_v2_20260811_high/task_0026,134,high,SuperGaussian,15,24.361,25.0,0.639,15,8598.976114772777,7686.226646444538,7589.619543008428,11.738
mc_v2_20260811_high_000134,mc_v2_20260811_high/task_0026,134,high,Bastankhah_PorteAgel_2014,0,0.0,1.185,1.185,0,9097.62118136934,8487.131472925586,8487.131472925586,6.71
mc_v2_20260811_high_000134,mc_v2_20260811_high/task_0026,134,high,Bastankhah_PorteAgel_2014,1,1.185,1.27,0.085,1,9097.62118136934,8487.131472925586,8485.71768229363,6.726
mc_v2_20260811_high_000134,mc_v2_20260811_high/task_0026,134,high,Bastankhah_PorteAgel_2014,2,1.27,1.546,0.276,2,9097.62118136934,8487.131472925586,8485.548662511334,6.728
mc_v2_20260811_high_000134,mc_v2_20260811_high/task_0026,134,high,Bastankhah_PorteAgel_2014,3,1.546,5.378,3.832,3,9097.62118136934,8487.131472925586,8484.64301806983,6.738
mc_v2_20260811_high_000134,mc_v2_20260811_high/task_0026,134,high,Bastankhah_PorteAgel_2014,4,5.378,5.961,0.582,4,9097.62118136934,8487.131472925586,8477.242397214235,6.819
mc_v2_20260811_high_000134,mc_v2_20260811_high/task_0026,134,high,Bastankhah_PorteAgel_2014,5,5.961,6.111,0.15,5,9097.62118136934,8487.131472925586,8465.618615760588,6.947
mc_v2_20260811_high_000134,mc_v2_20260811_high/task_0026,134,high,Bastankhah_PorteAgel_2014,6,6.111,6.757,0.646,6,9097.62118136934,8487.131472925586,8445.701619668185,7.166
mc_v2_20260811_high_000134,mc_v2_20260811_high/task_0026,134,high,Bastankhah_PorteAgel_2014,7,6.757,8.955,2.198,7,9097.62118136934,8487.131472925586,8445.7009743683,7.166
mc_v2_20260811_high_000134,mc_v2_20260811_high/task_0026,134,high,Bastankhah_PorteAgel_2014,8,8.955,9.565,0.611,8,9097.62118136934,8487.131472925586,8443.641863710567,7.188
mc_v2_20260811_high_000134,mc_v2_20260811_high/task_0026,134,high,Bastankhah_PorteAgel_2014,9,9.565,11.085,1.52,9,9097.62118136934,8487.131472925586,8442.4489838183,7.202
mc_v2_20260811_high_000134,mc_v2_20260811_high/task_0026,134,high,Bastankhah_PorteAgel_2014,10,11.085,12.958,1.873,10,9097.62118136934,8487.131472925586,8442.410182268162,7.202
mc_v2_20260811_high_000134,mc_v2_20260811_high/task_0026,134,high,Bastankhah_PorteAgel_2014,11,12.958,13.865,0.907,11,9097.62118136934,8487.131472925586,8437.230610232604,7.259
mc_v2_20260811_high_000134,mc_v2_20260811_high/task_0026,134,high,Bastankhah_PorteAgel_2014,12,13.865,15.754,1.889,12,9097.62118136934,8487.131472925586,8436.93732379261,7.262
mc_v2_20260811_high_000134,mc_v2_20260811_high/task_0026,134,high,Bastankhah_PorteAgel_2014,13,15.754,21.5,5.745,13,9097.62118136934,8487.131472925586,8430.275904408285,7.335
mc_v2_20260811_high_000134,mc_v2_20260811_high/task_0026,134,high,Bastankhah_PorteAgel_2014,14,21.5,24.361,2.862,14,9097.62118136934,8487.131472925586,8430.229325389602,7.336
mc_v2_20260811_high_000134,mc_v2_20260811_high/task_0026,134,high,Bastankhah_PorteAgel_2014,15,24.361,25.0,0.639,15,9097.62118136934,8487.131472925586,8429.448302157918,7.344
