trial_id,run_id,seed,tier,wake_model,segment_idx,start_year,end_year,duration_years,n_active_new_farms,isolated_aep_gwh,real_neighbors_aep_gwh,full_cluster_aep_gwh,full_cluster_loss_pct
mc_v2_20260811_medium_000091,mc_v2_20260811_medium/task_0018,91,medium,Nygaard_TurboGaussian,1,2.675,7.866,5.191,1,8512.030807456214,7679.3935790679925,7679.294099720979,9.783
mc_v2_20260811_medium_000091,mc_v2_20260811_medium/task_0018,91,medium,Nygaard_TurboGaussian,2,7.866,15.541,7.675,2,8512.030807456214,7679.3935790679925,7671.975438866897,9.869
mc_v2_20260811_medium_000091,mc_v2_20260811_medium/task_0018,91,medium,Nygaard_TurboGaussian,3,15.541,19.473,3.931,3,8512.030807456214,7679.3935790679925,7670.439989491419,9.887
mc_v2_20260811_medium_000091,mc_v2_20260811_medium/task_0018,91,medium,Nygaard_TurboGaussian,4,19.473,22.483,3.011,4,8512.030807456214,7679.3935790679925,7666.150732778552,9.937
mc_v2_20260811_medium_000091,mc_v2_20260811_medium/task_0018,91,medium,Nygaard_TurboGaussian,5,22.483,25.0,2.517,5,8512.030807456214,7679.3935790679925,7633.947934764199,10.316
mc_v2_20260811_medium_000091,mc_v2_20260811_medium/task_0018,91,medium,SuperGaussian,0,0.0,2.675,2.675,0,8812.290023415848,7969.032867006367,7969.032867006367,9.569
mc_v2_20260811_medium_000091,mc_v2_20260811_medium/task_0018,91,medium,SuperGaussian,1,2.675,7.866,5.191,1,8812.290023415848,7969.032867006367,7968.981484180942,9.57
mc_v2_20260811_medium_000091,mc_v2_20260811_medium/task_0018,91,medium,SuperGaussian,2,7.866,15.541,7.675,2,8812.290023415848,7969.032867006367,7967.42127720841,9.587
mc_v2_20260811_medium_000091,mc_v2_20260811_medium/task_0018,91,medium,SuperGaussian,3,15.541,19.473,3.931,3,8812.290023415848,7969.032867006367,7966.529512812488,9.598
mc_v2_20260811_medium_000091,mc_v2_20260811_medium/task_0018,91,medium,SuperGaussian,4,19.473,22.483,3.011,4,8812.290023415848,7969.032867006367,7961.372799371422,9.656
mc_v2_20260811_medium_000091,mc_v2_20260811_medium/task_0018,91,medium,SuperGaussian,5,22.483,25.0,2.517,5,8812.290023415848,7969.032867006367,7927.178322882752,10.044
mc_v2_20260811_medium_000091,mc_v2_20260811_medium/task_0018,91,medium,Bastankhah_PorteAgel_2014,0,0.0,2.675,2.675,0,9302.650813152213,8740.924392417137,8740.924392417137,6.038
mc_v2_20260811_medium_000091,mc_v2_20260811_medium/task_0018,91,medium,Bastankhah_PorteAgel_2014,1,2.675,7.866,5.191,1,9302.650813152213,8740.924392417137,8740.879622896544,6.039
mc_v2_20260811_medium_000091,mc_v2_20260811_medium/task_0018,91,medium,Bastankhah_PorteAgel_2014,2,7.866,15.541,7.675,2,9302.650813152213,8740.924392417137,8736.911498586313,6.081
mc_v2_20260811_medium_000091,mc_v2_20260811_medium/task_0018,91,medium,Bastankhah_PorteAgel_2014,3,15.541,19.473,3.931,3,9302.650813152213,8740.924392417137,8736.431002670102,6.087
mc_v2_20260811_medium_000091,mc_v2_20260811_medium/task_0018,91,medium,Bastankhah_PorteAgel_2014,4,19.473,22.483,3.011,4,9302.650813152213,8740.924392417137,8733.708739626381,6.116
mc_v2_20260811_medium_000091,mc_v2_20260811_medium/task_0018,91,medium,Bastankhah_PorteAgel_2014,5,22.483,25.0,2.517,5,9302.650813152213,8740.924392417137,8714.88577973531,6.318
mc_v2_20260811_medium_000092,mc_v2_20260811_medium/task_0018,92,medium,Nygaard_TurboGaussian,0,0.0,5.875,5.875,0,7606.677257289748,6759.792627142092,6759.792627142092,11.133
mc_v2_20260811_medium_000092,mc_v2_20260811_medium/task_0018,92,medium,Nygaard_TurboGaussian,1,5.875,7.874,1.999,1,7606.677257289748,6759.792627142092,6738.60444954031,11.412
mc_v2_20260811_medium_000092,mc_v2_20260811_medium/task_0018,92,medium,Nygaard_TurboGaussian,2,7.874,9.447,1.573,2,7606.677257289748,6759.792627142092,6717.713331471388,11.687
mc_v2_20260811_medium_000092,mc_v2_20260811_medium/task_0018,92,medium,Nygaard_TurboGaussian,3,9.447,15.699,6.251,3,7606.677257289748,6759.792627142092,6714.2170163002465,11.733
mc_v2_20260811_medium_000092,mc_v2_20260811_medium/task_0018,92,medium,Nygaard_TurboGaussian,4,15.699,19.992,4.293,4,7606.677257289748,6759.792627142092,6714.217016299888,11.733
mc_v2_20260811_medium_000092,mc_v2_20260811_medium/task_0018,92,medium,Nygaard_TurboGaussian,5,19.992,24.548,4.557,5,7606.677257289748,6759.792627142092,6714.129541875197,11.734
mc_v2_20260811_medium_000092,mc_v2_20260811_medium/task_0018,92,medium,Nygaard_TurboGaussian,6,24.548,25.0,0.452,6,7606.677257289748,6759.792627142092,6713.900768807036,11.737
mc_v2_20260811_medium_000092,mc_v2_20260811_medium/task_0018,92,medium,SuperGaussian,0,0.0,5.875,5.875,0,7703.166040694262,6970.124733254299,6970.124733254299,9.516
mc_v2_20260811_medium_000092,mc_v2_20260811_medium/task_0018,92,medium,SuperGaussian,1,5.875,7.874,1.999,1,7703.166040694262,6970.124733254299,6948.29135311593,9.8
mc_v2_20260811_medium_000092,mc_v2_20260811_medium/task_0018,92,medium,SuperGaussian,2,7.874,9.447,1.573,2,7703.166040694262,6970.124733254299,6930.857859458474,10.026
mc_v2_20260811_medium_000092,mc_v2_20260811_medium/task_0018,92,medium,SuperGaussian,3,9.447,15.699,6.251,3,7703.166040694262,6970.124733254299,6925.680492142774,10.093
mc_v2_20260811_medium_000092,mc_v2_20260811_medium/task_0018,92,medium,SuperGaussian,4,15.699,19.992,4.293,4,7703.166040694262,6970.124733254299,6925.680492142774,10.093
mc_v2_20260811_medium_000092,mc_v2_20260811_medium/task_0018,92,medium,SuperGaussian,5,19.992,24.548,4.557,5,7703.166040694262,6970.124733254299,6925.30528860629,10.098
mc_v2_20260811_medium_000092,mc_v2_20260811_medium/task_0018,92,medium,SuperGaussian,6,24.548,25.0,0.452,6,7703.166040694262,6970.124733254299,6925.080544877203,10.101
mc_v2_20260811_medium_000092,mc_v2_20260811_medium/task_0018,92,medium,Bastankhah_PorteAgel_2014,0,0.0,5.875,5.875,0,8043.436920617569,7558.856737021094,7558.856737021094,6.025
mc_v2_20260811_medium_000092,mc_v2_20260811_medium/task_0018,92,medium,Bastankhah_PorteAgel_2014,1,5.875,7.874,1.999,1,8043.436920617569,7558.856737021094,7542.934273724249,6.222
mc_v2_20260811_medium_000092,mc_v2_20260811_medium/task_0018,92,medium,Bastankhah_PorteAgel_2014,2,7.874,9.447,1.573,2,8043.436920617569,7558.856737021094,7533.310243840072,6.342
mc_v2_20260811_medium_000092,mc_v2_20260811_medium/task_0018,92,medium,Bastankhah_PorteAgel_2014,3,9.447,15.699,6.251,3,8043.436920617569,7558.856737021094,7530.159829387598,6.381
mc_v2_20260811_medium_000092,mc_v2_20260811_medium/task_0018,92,medium,Bastankhah_PorteAgel_2014,4,15.699,19.992,4.293,4,8043.436920617569,7558.856737021094,7530.158561127603,6.381
mc_v2_20260811_medium_000092,mc_v2_20260811_medium/task_0018,92,medium,Bastankhah_PorteAgel_2014,5,19.992,24.548,4.557,5,8043.436920617569,7558.856737021094,7529.916662128554,6.384
mc_v2_20260811_medium_000092,mc_v2_20260811_medium/task_0018,92,medium,Bastankhah_PorteAgel_2014,6,24.548,25.0,0.452,6,8043.436920617569,7558.856737021094,7529.584648268318,6.388
mc_v2_20260811_medium_000093,mc_v2_20260811_medium/task_0018,93,medium,Nygaard_TurboGaussian,0,0.0,2.122,2.122,0,7823.729703105475,6892.868712131529,6892.868712131529,11.898
mc_v2_20260811_medium_000093,mc_v2_20260811_medium/task_0018,93,medium,Nygaard_TurboGaussian,1,2.122,5.45,3.328,1,7823.729703105475,6892.868712131529,6891.102107473585,11.92
mc_v2_20260811_medium_000093,mc_v2_20260811_medium/task_0018,93,medium,Nygaard_TurboGaussian,2,5.45,7.913,2.463,2,7823.729703105475,6892.868712131529,6834.47794810788,12.644
mc_v2_20260811_medium_000093,mc_v2_20260811_medium/task_0018,93,medium,Nygaard_TurboGaussian,3,7.913,10.921,3.009,3,7823.729703105475,6892.868712131529,6834.271515570679,12.647
mc_v2_20260811_medium_000093,mc_v2_20260811_medium/task_0018,93,medium,Nygaard_TurboGaussian,4,10.921,25.0,14.079,4,7823.729703105475,6892.868712131529,6829.633037206345,12.706
mc_v2_20260811_medium_000093,mc_v2_20260811_medium/task_0018,93,medium,SuperGaussian,0,0.0,2.122,2.122,0,8120.384364854283,7199.718028710868,7199.718028710868,11.338
mc_v2_20260811_medium_000093,mc_v2_20260811_medium/task_0018,93,medium,SuperGaussian,1,2.122,5.45,3.328,1,8120.384364854283,7199.718028710868,7199.139502990445,11.345
mc_v2_20260811_medium_000093,mc_v2_20260811_medium/task_0018,93,medium,SuperGaussian,2,5.45,7.913,2.463,2,8120.384364854283,7199.718028710868,7157.034018384995,11.863
mc_v2_20260811_medium_000093,mc_v2_20260811_medium/task_0018,93,medium,SuperGaussian,3,7.913,10.921,3.009,3,8120.384364854283,7199.718028710868,7156.9823076400135,11.864
mc_v2_20260811_medium_000093,mc_v2_20260811_medium/task_0018,93,medium,SuperGaussian,4,10.921,25.0,14.079,4,8120.384364854283,7199.718028710868,7156.666667805284,11.868
mc_v2_20260811_medium_000093,mc_v2_20260811_medium/task_0018,93,medium,Bastankhah_PorteAgel_2014,0,0.0,2.122,2.122,0,8594.054965245516,7982.172439373489,7982.172439373489,7.12
mc_v2_20260811_medium_000093,mc_v2_20260811_medium/task_0018,93,medium,Bastankhah_PorteAgel_2014,1,2.122,5.45,3.328,1,8594.054965245516,7982.172439373489,7980.79220077025,7.136
mc_v2_20260811_medium_000093,mc_v2_20260811_medium/task_0018,93,medium,Bastankhah_PorteAgel_2014,2,5.45,7.913,2.463,2,8594.054965245516,7982.172439373489,7957.244904224401,7.41
mc_v2_20260811_medium_000093,mc_v2_20260811_medium/task_0018,93,medium,Bastankhah_PorteAgel_2014,3,7.913,10.921,3.009,3,8594.054965245516,7982.172439373489,7957.163120601764,7.411
mc_v2_20260811_medium_000093,mc_v2_20260811_medium/task_0018,93,medium,Bastankhah_PorteAgel_2014,4,10.921,25.0,14.079,4,8594.054965245516,7982.172439373489,7954.243495710742,7.445
mc_v2_20260811_medium_000094,mc_v2_20260811_medium/task_0018,94,medium,Nygaard_TurboGaussian,0,0.0,0.52,0.52,0,8526.98831952876,7601.786675872883,7601.786675872883,10.85
mc_v2_20260811_medium_000094,mc_v2_20260811_medium/task_0018,94,medium,Nygaard_TurboGaussian,1,0.52,2.428,1.908,1,8526.98831952876,7601.786675872883,7595.9228704339,10.919
mc_v2_20260811_medium_000094,mc_v2_20260811_medium/task_0018,94,medium,Nygaard_TurboGaussian,2,2.428,4.296,1.868,2,8526.98831952876,7601.786675872883,7595.577513342722,10.923
mc_v2_20260811_medium_000094,mc_v2_20260811_medium/task_0018,94,medium,Nygaard_TurboGaussian,3,4.296,5.946,1.651,3,8526.98831952876,7601.786675872883,7595.577513342466,10.923
mc_v2_20260811_medium_000094,mc_v2_20260811_medium/task_0018,94,medium,Nygaard_TurboGaussian,4,5.946,6.101,0.154,4,8526.98831952876,7601.786675872883,7593.719033986105,10.945
mc_v2_20260811_medium_000094,mc_v2_20260811_medium/task_0018,94,medium,Nygaard_TurboGaussian,5,6.101,6.345,0.244,5,8526.98831952876,7601.786675872883,7584.885395351956,11.048
mc_v2_20260811_medium_000094,mc_v2_20260811_medium/task_0018,94,medium,Nygaard_TurboGaussian,6,6.345,7.089,0.744,6,8526.98831952876,7601.786675872883,7572.960424520643,11.188
mc_v2_20260811_medium_000094,mc_v2_20260811_medium/task_0018,94,medium,Nygaard_TurboGaussian,7,7.089,13.291,6.202,7,8526.98831952876,7601.786675872883,7572.287593223848,11.196
mc_v2_20260811_medium_000094,mc_v2_20260811_medium/task_0018,94,medium,Nygaard_TurboGaussian,8,13.291,15.888,2.597,8,8526.98831952876,7601.786675872883,7571.460550890438,11.206
mc_v2_20260811_medium_000094,mc_v2_20260811_medium/task_0018,94,medium,Nygaard_TurboGaussian,9,15.888,16.52,0.632,9,8526.98831952876,7601.786675872883,7566.456774013254,11.265
mc_v2_20260811_medium_000094,mc_v2_20260811_medium/task_0018,94,medium,Nygaard_TurboGaussian,10,16.52,18.744,2.224,10,8526.98831952876,7601.786675872883,7566.456770408846,11.265
mc_v2_20260811_medium_000094,mc_v2_20260811_medium/task_0018,94,medium,Nygaard_TurboGaussian,11,18.744,19.626,0.883,11,8526.98831952876,7601.786675872883,7551.053572807908,11.445
mc_v2_20260811_medium_000094,mc_v2_20260811_medium/task_0018,94,medium,Nygaard_TurboGaussian,12,19.626,25.0,5.374,12,8526.98831952876,7601.786675872883,7551.053572813028,11.445
mc_v2_20260811_medium_000094,mc_v2_20260811_medium/task_0018,94,medium,SuperGaussian,0,0.0,0.52,0.52,0,8630.895301715515,7798.334844548004,7798.334844548004,9.646
mc_v2_20260811_medium_000094,mc_v2_20260811_medium/task_0018,94,medium,SuperGaussian,1,0.52,2.428,1.908,1,8630.895301715515,7798.334844548004,7794.600987179458,9.69
mc_v2_20260811_medium_000094,mc_v2_20260811_medium/task_0018,94,medium,SuperGaussian,2,2.428,4.296,1.868,2,8630.895301715515,7798.334844548004,7794.959941101715,9.685
mc_v2_20260811_medium_000094,mc_v2_20260811_medium/task_0018,94,medium,SuperGaussian,3,4.296,5.946,1.651,3,8630.895301715515,7798.334844548004,7794.950119931836,9.685
mc_v2_20260811_medium_000094,mc_v2_20260811_medium/task_0018,94,medium,SuperGaussian,4,5.946,6.101,0.154,4,8630.895301715515,7798.334844548004,7792.430876172601,9.715
mc_v2_20260811_medium_000094,mc_v2_20260811_medium/task_0018,94,medium,SuperGaussian,5,6.101,6.345,0.244,5,8630.895301715515,7798.334844548004,7786.101255523297,9.788
mc_v2_20260811_medium_000094,mc_v2_20260811_medium/task_0018,94,medium,SuperGaussian,6,6.345,7.089,0.744,6,8630.895301715515,7798.334844548004,7772.124499830697,9.95
mc_v2_20260811_medium_000094,mc_v2_20260811_medium/task_0018,94,medium,SuperGaussian,7,7.089,13.291,6.202,7,8630.895301715515,7798.334844548004,7769.8980316246025,9.976
mc_v2_20260811_medium_000094,mc_v2_20260811_medium/task_0018,94,medium,SuperGaussian,8,13.291,15.888,2.597,8,8630.895301715515,7798.334844548004,7769.380034835558,9.982
mc_v2_20260811_medium_000094,mc_v2_20260811_medium/task_0018,94,medium,SuperGaussian,9,15.888,16.52,0.632,9,8630.895301715515,7798.334844548004,7763.34993992932,10.052
mc_v2_20260811_medium_000094,mc_v2_20260811_medium/task_0018,94,medium,SuperGaussian,10,16.52,18.744,2.224,10,8630.895301715515,7798.334844548004,7763.33002850849,10.052
mc_v2_20260811_medium_000094,mc_v2_20260811_medium/task_0018,94,medium,SuperGaussian,11,18.744,19.626,0.883,11,8630.895301715515,7798.334844548004,7753.826447842301,10.162
mc_v2_20260811_medium_000094,mc_v2_20260811_medium/task_0018,94,medium,SuperGaussian,12,19.626,25.0,5.374,12,8630.895301715515,7798.334844548004,7753.826354506471,10.162
mc_v2_20260811_medium_000094,mc_v2_20260811_medium/task_0018,94,medium,Bastankhah_PorteAgel_2014,0,0.0,0.52,0.52,0,9000.570053766245,8459.020627543077,8459.020627543077,6.017
mc_v2_20260811_medium_000094,mc_v2_20260811_medium/task_0018,94,medium,Bastankhah_PorteAgel_2014,1,0.52,2.428,1.908,1,9000.570053766245,8459.020627543077,8455.969161926343,6.051
mc_v2_20260811_medium_000094,mc_v2_20260811_medium/task_0018,94,medium,Bastankhah_PorteAgel_2014,2,2.428,4.296,1.868,2,9000.570053766245,8459.020627543077,8455.893878055998,6.052
mc_v2_20260811_medium_000094,mc_v2_20260811_medium/task_0018,94,medium,Bastankhah_PorteAgel_2014,3,4.296,5.946,1.651,3,9000.570053766245,8459.020627543077,8455.798502864647,6.053
mc_v2_20260811_medium_000094,mc_v2_20260811_medium/task_0018,94,medium,Bastankhah_PorteAgel_2014,4,5.946,6.101,0.154,4,9000.570053766245,8459.020627543077,8454.709766539694,6.065
mc_v2_20260811_medium_000094,mc_v2_20260811_medium/task_0018,94,medium,Bastankhah_PorteAgel_2014,5,6.101,6.345,0.244,5,9000.570053766245,8459.020627543077,8450.46734783116,6.112
mc_v2_20260811_medium_000094,mc_v2_20260811_medium/task_0018,94,medium,Bastankhah_PorteAgel_2014,6,6.345,7.089,0.744,6,9000.570053766245,8459.020627543077,8446.021853921313,6.161
mc_v2_20260811_medium_000094,mc_v2_20260811_medium/task_0018,94,medium,Bastankhah_PorteAgel_2014,7,7.089,13.291,6.202,7,9000.570053766245,8459.020627543077,8445.125249357112,6.171
mc_v2_20260811_medium_000094,mc_v2_20260811_medium/task_0018,94,medium,Bastankhah_PorteAgel_2014,8,13.291,15.888,2.597,8,9000.570053766245,8459.020627543077,8444.14831637184,6.182
mc_v2_20260811_medium_000094,mc_v2_20260811_medium/task_0018,94,medium,Bastankhah_PorteAgel_2014,9,15.888,16.52,0.632,9,9000.570053766245,8459.020627543077,8440.479355634374,6.223
mc_v2_20260811_medium_000094,mc_v2_20260811_medium/task_0018,94,medium,Bastankhah_PorteAgel_2014,10,16.52,18.744,2.224,10,9000.570053766245,8459.020627543077,8440.336536155326,6.224
mc_v2_20260811_medium_000094,mc_v2_20260811_medium/task_0018,94,medium,Bastankhah_PorteAgel_2014,11,18.744,19.626,0.883,11,9000.570053766245,8459.020627543077,8434.27919983121,6.292
mc_v2_20260811_medium_000094,mc_v2_20260811_medium/task_0018,94,medium,Bastankhah_PorteAgel_2014,12,19.626,25.0,5.374,12,9000.570053766245,8459.020627543077,8434.241159034107,6.292
