trial_id,run_id,seed,tier,wake_model,segment_idx,start_year,end_year,duration_years,n_active_new_farms,isolated_aep_gwh,real_neighbors_aep_gwh,full_cluster_aep_gwh,full_cluster_loss_pct
mc_v2_20260811_high_000123,mc_v2_20260811_high/task_0024,123,high,SuperGaussian,7,9.206,10.207,1.001,7,7698.839538437136,6875.952305056888,6826.730944927311,11.328
mc_v2_20260811_high_000123,mc_v2_20260811_high/task_0024,123,high,SuperGaussian,8,10.207,10.764,0.557,8,7698.839538437136,6875.952305056888,6813.4699240056125,11.5
mc_v2_20260811_high_000123,mc_v2_20260811_high/task_0024,123,high,SuperGaussian,9,10.764,10.81,0.046,9,7698.839538437136,6875.952305056888,6811.998423170537,11.519
mc_v2_20260811_high_000123,mc_v2_20260811_high/task_0024,123,high,SuperGaussian,10,10.81,11.685,0.876,10,7698.839538437136,6875.952305056888,6808.792037702036,11.561
mc_v2_20260811_high_000123,mc_v2_20260811_high/task_0024,123,high,SuperGaussian,11,11.685,11.868,0.183,11,7698.839538437136,6875.952305056888,6807.989064624655,11.571
mc_v2_20260811_high_000123,mc_v2_20260811_high/task_0024,123,high,SuperGaussian,12,11.868,11.884,0.015,12,7698.839538437136,6875.952305056888,6786.733015200009,11.847
mc_v2_20260811_high_000123,mc_v2_20260811_high/task_0024,123,high,SuperGaussian,13,11.884,13.046,1.162,13,7698.839538437136,6875.952305056888,6782.884737194979,11.897
mc_v2_20260811_high_000123,mc_v2_20260811_high/task_0024,123,high,SuperGaussian,14,13.046,13.384,0.338,14,7698.839538437136,6875.952305056888,6769.228957985831,12.075
mc_v2_20260811_high_000123,mc_v2_20260811_high/task_0024,123,high,SuperGaussian,15,13.384,14.263,0.879,15,7698.839538437136,6875.952305056888,6768.133285266827,12.089
mc_v2_20260811_high_000123,mc_v2_20260811_high/task_0024,123,high,SuperGaussian,16,14.263,16.731,2.468,16,7698.839538437136,6875.952305056888,6762.204239318773,12.166
mc_v2_20260811_high_000123,mc_v2_20260811_high/task_0024,123,high,SuperGaussian,17,16.731,16.786,0.055,17,7698.839538437136,6875.952305056888,6756.466072350437,12.24
mc_v2_20260811_high_000123,mc_v2_20260811_high/task_0024,123,high,SuperGaussian,18,16.786,18.2,1.414,18,7698.839538437136,6875.952305056888,6750.216092911673,12.322
mc_v2_20260811_high_000123,mc_v2_20260811_high/task_0024,123,high,SuperGaussian,19,18.2,20.058,1.858,19,7698.839538437136,6875.952305056888,6750.216092911673,12.322
mc_v2_20260811_high_000123,mc_v2_20260811_high/task_0024,123,high,SuperGaussian,20,20.058,20.255,0.198,20,7698.839538437136,6875.952305056888,6750.216092849094,12.322
mc_v2_20260811_high_000123,mc_v2_20260811_high/task_0024,123,high,SuperGaussian,21,20.255,23.705,3.449,21,7698.839538437136,6875.952305056888,6750.22239603042,12.322
mc_v2_20260811_high_000123,mc_v2_20260811_high/task_0024,123,high,SuperGaussian,22,23.705,24.08,0.375,22,7698.839538437136,6875.952305056888,6750.139193734063,12.323
mc_v2_20260811_high_000123,mc_v2_20260811_high/task_0024,123,high,SuperGaussian,23,24.08,25.0,0.92,23,7698.839538437136,6875.952305056888,6750.09046284501,12.323
mc_v2_20260811_high_000123,mc_v2_20260811_high/task_0024,123,high,Bastankhah_PorteAgel_2014,0,0.0,0.252,0.252,0,8074.37798806976,7532.891127791284,7532.891127791284,6.706
mc_v2_20260811_high_000123,mc_v2_20260811_high/task_0024,123,high,Bastankhah_PorteAgel_2014,1,0.252,0.39,0.138,1,8074.37798806976,7532.891127791284,7527.253395519041,6.776
mc_v2_20260811_high_000123,mc_v2_20260811_high/task_0024,123,high,Bastankhah_PorteAgel_2014,2,0.39,1.635,1.245,2,8074.37798806976,7532.891127791284,7520.284115475394,6.862
mc_v2_20260811_high_000123,mc_v2_20260811_high/task_0024,123,high,Bastankhah_PorteAgel_2014,3,1.635,2.387,0.751,3,8074.37798806976,7532.891127791284,7520.222446249529,6.863
mc_v2_20260811_high_000123,mc_v2_20260811_high/task_0024,123,high,Bastankhah_PorteAgel_2014,4,2.387,3.785,1.398,4,8074.37798806976,7532.891127791284,7515.868150455147,6.917
mc_v2_20260811_high_000123,mc_v2_20260811_high/task_0024,123,high,Bastankhah_PorteAgel_2014,5,3.785,7.868,4.083,5,8074.37798806976,7532.891127791284,7508.114543616433,7.013
mc_v2_20260811_high_000123,mc_v2_20260811_high/task_0024,123,high,Bastankhah_PorteAgel_2014,6,7.868,9.206,1.338,6,8074.37798806976,7532.891127791284,7507.959660079054,7.015
mc_v2_20260811_high_000123,mc_v2_20260811_high/task_0024,123,high,Bastankhah_PorteAgel_2014,7,9.206,10.207,1.001,7,8074.37798806976,7532.891127791284,7503.838263602222,7.066
mc_v2_20260811_high_000123,mc_v2_20260811_high/task_0024,123,high,Bastankhah_PorteAgel_2014,8,10.207,10.764,0.557,8,8074.37798806976,7532.891127791284,7493.207787862083,7.198
mc_v2_20260811_high_000123,mc_v2_20260811_high/task_0024,123,high,Bastankhah_PorteAgel_2014,9,10.764,10.81,0.046,9,8074.37798806976,7532.891127791284,7491.062568106158,7.224
mc_v2_20260811_high_000123,mc_v2_20260811_high/task_0024,123,high,Bastankhah_PorteAgel_2014,10,10.81,11.685,0.876,10,8074.37798806976,7532.891127791284,7489.2292788292925,7.247
mc_v2_20260811_high_000123,mc_v2_20260811_high/task_0024,123,high,Bastankhah_PorteAgel_2014,11,11.685,11.868,0.183,11,8074.37798806976,7532.891127791284,7485.77345053504,7.29
mc_v2_20260811_high_000123,mc_v2_20260811_high/task_0024,123,high,Bastankhah_PorteAgel_2014,12,11.868,11.884,0.015,12,8074.37798806976,7532.891127791284,7472.474396207397,7.454
mc_v2_20260811_high_000123,mc_v2_20260811_high/task_0024,123,high,Bastankhah_PorteAgel_2014,13,11.884,13.046,1.162,13,8074.37798806976,7532.891127791284,7469.305182479496,7.494
mc_v2_20260811_high_000123,mc_v2_20260811_high/task_0024,123,high,Bastankhah_PorteAgel_2014,14,13.046,13.384,0.338,14,8074.37798806976,7532.891127791284,7460.286781868011,7.605
mc_v2_20260811_high_000123,mc_v2_20260811_high/task_0024,123,high,Bastankhah_PorteAgel_2014,15,13.384,14.263,0.879,15,8074.37798806976,7532.891127791284,7459.820315768122,7.611
mc_v2_20260811_high_000123,mc_v2_20260811_high/task_0024,123,high,Bastankhah_PorteAgel_2014,16,14.263,16.731,2.468,16,8074.37798806976,7532.891127791284,7456.1412796086315,7.657
mc_v2_20260811_high_000123,mc_v2_20260811_high/task_0024,123,high,Bastankhah_PorteAgel_2014,17,16.731,16.786,0.055,17,8074.37798806976,7532.891127791284,7453.104936348047,7.694
mc_v2_20260811_high_000123,mc_v2_20260811_high/task_0024,123,high,Bastankhah_PorteAgel_2014,18,16.786,18.2,1.414,18,8074.37798806976,7532.891127791284,7450.012818839314,7.733
mc_v2_20260811_high_000123,mc_v2_20260811_high/task_0024,123,high,Bastankhah_PorteAgel_2014,19,18.2,20.058,1.858,19,8074.37798806976,7532.891127791284,7450.012370998242,7.733
mc_v2_20260811_high_000123,mc_v2_20260811_high/task_0024,123,high,Bastankhah_PorteAgel_2014,20,20.058,20.255,0.198,20,8074.37798806976,7532.891127791284,7450.007277355346,7.733
mc_v2_20260811_high_000123,mc_v2_20260811_high/task_0024,123,high,Bastankhah_PorteAgel_2014,21,20.255,23.705,3.449,21,8074.37798806976,7532.891127791284,7449.989855770642,7.733
mc_v2_20260811_high_000123,mc_v2_20260811_high/task_0024,123,high,Bastankhah_PorteAgel_2014,22,23.705,24.08,0.375,22,8074.37798806976,7532.891127791284,7449.923657720708,7.734
mc_v2_20260811_high_000123,mc_v2_20260811_high/task_0024,123,high,Bastankhah_PorteAgel_2014,23,24.08,25.0,0.92,23,8074.37798806976,7532.891127791284,7449.8496446427,7.735
mc_v2_20260811_high_000124,mc_v2_20260811_high/task_0024,124,high,Nygaard_TurboGaussian,0,0.0,2.087,2.087,0,8201.875180987334,7364.217557788237,7364.217557788237,10.213
mc_v2_20260811_high_000124,mc_v2_20260811_high/task_0024,124,high,Nygaard_TurboGaussian,1,2.087,3.225,1.138,1,8201.875180987334,7364.217557788237,7363.777648105617,10.218
mc_v2_20260811_high_000124,mc_v2_20260811_high/task_0024,124,high,Nygaard_TurboGaussian,2,3.225,3.585,0.36,2,8201.875180987334,7364.217557788237,7363.776434169149,10.218
mc_v2_20260811_high_000124,mc_v2_20260811_high/task_0024,124,high,Nygaard_TurboGaussian,3,3.585,3.705,0.12,3,8201.875180987334,7364.217557788237,7363.776434169149,10.218
mc_v2_20260811_high_000124,mc_v2_20260811_high/task_0024,124,high,Nygaard_TurboGaussian,4,3.705,5.806,2.101,4,8201.875180987334,7364.217557788237,7309.350098789363,10.882
mc_v2_20260811_high_000124,mc_v2_20260811_high/task_0024,124,high,Nygaard_TurboGaussian,5,5.806,8.235,2.429,5,8201.875180987334,7364.217557788237,7309.155099226977,10.884
mc_v2_20260811_high_000124,mc_v2_20260811_high/task_0024,124,high,Nygaard_TurboGaussian,6,8.235,9.62,1.385,6,8201.875180987334,7364.217557788237,7309.155099226977,10.884
mc_v2_20260811_high_000124,mc_v2_20260811_high/task_0024,124,high,Nygaard_TurboGaussian,7,9.62,10.372,0.752,7,8201.875180987334,7364.217557788237,7304.802551178958,10.937
mc_v2_20260811_high_000124,mc_v2_20260811_high/task_0024,124,high,Nygaard_TurboGaussian,8,10.372,10.95,0.578,8,8201.875180987334,7364.217557788237,7304.702630590699,10.939
mc_v2_20260811_high_000124,mc_v2_20260811_high/task_0024,124,high,Nygaard_TurboGaussian,9,10.95,11.68,0.731,9,8201.875180987334,7364.217557788237,7302.239842213199,10.969
mc_v2_20260811_high_000124,mc_v2_20260811_high/task_0024,124,high,Nygaard_TurboGaussian,10,11.68,12.362,0.681,10,8201.875180987334,7364.217557788237,7302.233525700732,10.969
mc_v2_20260811_high_000124,mc_v2_20260811_high/task_0024,124,high,Nygaard_TurboGaussian,11,12.362,17.865,5.504,11,8201.875180987334,7364.217557788237,7300.73411141137,10.987
mc_v2_20260811_high_000124,mc_v2_20260811_high/task_0024,124,high,Nygaard_TurboGaussian,12,17.865,18.373,0.508,12,8201.875180987334,7364.217557788237,7300.456222328985,10.99
mc_v2_20260811_high_000124,mc_v2_20260811_high/task_0024,124,high,Nygaard_TurboGaussian,13,18.373,21.343,2.97,13,8201.875180987334,7364.217557788237,7298.491424725991,11.014
mc_v2_20260811_high_000124,mc_v2_20260811_high/task_0024,124,high,Nygaard_TurboGaussian,14,21.343,21.661,0.318,14,8201.875180987334,7364.217557788237,7290.4164995795245,11.113
mc_v2_20260811_high_000124,mc_v2_20260811_high/task_0024,124,high,Nygaard_TurboGaussian,15,21.661,22.466,0.805,15,8201.875180987334,7364.217557788237,7267.919670243677,11.387
mc_v2_20260811_high_000124,mc_v2_20260811_high/task_0024,124,high,Nygaard_TurboGaussian,16,22.466,22.739,0.273,16,8201.875180987334,7364.217557788237,7267.8203381799885,11.388
mc_v2_20260811_high_000124,mc_v2_20260811_high/task_0024,124,high,Nygaard_TurboGaussian,17,22.739,25.0,2.261,17,8201.875180987334,7364.217557788237,7267.8203381799885,11.388
mc_v2_20260811_high_000124,mc_v2_20260811_high/task_0024,124,high,SuperGaussian,0,0.0,2.087,2.087,0,8299.237301041248,7498.749721036755,7498.749721036755,9.645
mc_v2_20260811_high_000124,mc_v2_20260811_high/task_0024,124,high,SuperGaussian,1,2.087,3.225,1.138,1,8299.237301041248,7498.749721036755,7493.946540248706,9.703
mc_v2_20260811_high_000124,mc_v2_20260811_high/task_0024,124,high,SuperGaussian,2,3.225,3.585,0.36,2,8299.237301041248,7498.749721036755,7493.833574767297,9.705
mc_v2_20260811_high_000124,mc_v2_20260811_high/task_0024,124,high,SuperGaussian,3,3.585,3.705,0.12,3,8299.237301041248,7498.749721036755,7493.833574767297,9.705
mc_v2_20260811_high_000124,mc_v2_20260811_high/task_0024,124,high,SuperGaussian,4,3.705,5.806,2.101,4,8299.237301041248,7498.749721036755,7448.994177055569,10.245
mc_v2_20260811_high_000124,mc_v2_20260811_high/task_0024,124,high,SuperGaussian,5,5.806,8.235,2.429,5,8299.237301041248,7498.749721036755,7448.6490811191,10.249
mc_v2_20260811_high_000124,mc_v2_20260811_high/task_0024,124,high,SuperGaussian,6,8.235,9.62,1.385,6,8299.237301041248,7498.749721036755,7448.649072849188,10.249
mc_v2_20260811_high_000124,mc_v2_20260811_high/task_0024,124,high,SuperGaussian,7,9.62,10.372,0.752,7,8299.237301041248,7498.749721036755,7440.285075485785,10.35
mc_v2_20260811_high_000124,mc_v2_20260811_high/task_0024,124,high,SuperGaussian,8,10.372,10.95,0.578,8,8299.237301041248,7498.749721036755,7440.3881555143,10.349
mc_v2_20260811_high_000124,mc_v2_20260811_high/task_0024,124,high,SuperGaussian,9,10.95,11.68,0.731,9,8299.237301041248,7498.749721036755,7437.3149587488915,10.386
mc_v2_20260811_high_000124,mc_v2_20260811_high/task_0024,124,high,SuperGaussian,10,11.68,12.362,0.681,10,8299.237301041248,7498.749721036755,7437.34174524115,10.385
mc_v2_20260811_high_000124,mc_v2_20260811_high/task_0024,124,high,SuperGaussian,11,12.362,17.865,5.504,11,8299.237301041248,7498.749721036755,7435.707446792532,10.405
mc_v2_20260811_high_000124,mc_v2_20260811_high/task_0024,124,high,SuperGaussian,12,17.865,18.373,0.508,12,8299.237301041248,7498.749721036755,7435.09968195834,10.412
mc_v2_20260811_high_000124,mc_v2_20260811_high/task_0024,124,high,SuperGaussian,13,18.373,21.343,2.97,13,8299.237301041248,7498.749721036755,7432.078271367406,10.449
mc_v2_20260811_high_000124,mc_v2_20260811_high/task_0024,124,high,SuperGaussian,14,21.343,21.661,0.318,14,8299.237301041248,7498.749721036755,7422.899220743009,10.559
mc_v2_20260811_high_000124,mc_v2_20260811_high/task_0024,124,high,SuperGaussian,15,21.661,22.466,0.805,15,8299.237301041248,7498.749721036755,7399.426078433904,10.842
mc_v2_20260811_high_000124,mc_v2_20260811_high/task_0024,124,high,SuperGaussian,16,22.466,22.739,0.273,16,8299.237301041248,7498.749721036755,7399.326497096648,10.843
mc_v2_20260811_high_000124,mc_v2_20260811_high/task_0024,124,high,SuperGaussian,17,22.739,25.0,2.261,17,8299.237301041248,7498.749721036755,7399.326497096648,10.843
mc_v2_20260811_high_000124,mc_v2_20260811_high/task_0024,124,high,Bastankhah_PorteAgel_2014,0,0.0,2.087,2.087,0,8648.687487888765,8125.910527480843,8125.910527480843,6.045
mc_v2_20260811_high_000124,mc_v2_20260811_high/task_0024,124,high,Bastankhah_PorteAgel_2014,1,2.087,3.225,1.138,1,8648.687487888765,8125.910527480843,8118.668535339295,6.128
mc_v2_20260811_high_000124,mc_v2_20260811_high/task_0024,124,high,Bastankhah_PorteAgel_2014,2,3.225,3.585,0.36,2,8648.687487888765,8125.910527480843,8118.629435727285,6.129
mc_v2_20260811_high_000124,mc_v2_20260811_high/task_0024,124,high,Bastankhah_PorteAgel_2014,3,3.585,3.705,0.12,3,8648.687487888765,8125.910527480843,8118.62544516908,6.129
mc_v2_20260811_high_000124,mc_v2_20260811_high/task_0024,124,high,Bastankhah_PorteAgel_2014,4,3.705,5.806,2.101,4,8648.687487888765,8125.910527480843,8095.208372689416,6.4
mc_v2_20260811_high_000124,mc_v2_20260811_high/task_0024,124,high,Bastankhah_PorteAgel_2014,5,5.806,8.235,2.429,5,8648.687487888765,8125.910527480843,8095.076348008695,6.401
mc_v2_20260811_high_000124,mc_v2_20260811_high/task_0024,124,high,Bastankhah_PorteAgel_2014,6,8.235,9.62,1.385,6,8648.687487888765,8125.910527480843,8095.075130984307,6.401
mc_v2_20260811_high_000124,mc_v2_20260811_high/task_0024,124,high,Bastankhah_PorteAgel_2014,7,9.62,10.372,0.752,7,8648.687487888765,8125.910527480843,8089.909872161477,6.461
mc_v2_20260811_high_000124,mc_v2_20260811_high/task_0024,124,high,Bastankhah_PorteAgel_2014,8,10.372,10.95,0.578,8,8648.687487888765,8125.910527480843,8089.81004759624,6.462
mc_v2_20260811_high_000124,mc_v2_20260811_high/task_0024,124,high,Bastankhah_PorteAgel_2014,9,10.95,11.68,0.731,9,8648.687487888765,8125.910527480843,8087.997652666798,6.483
mc_v2_20260811_high_000124,mc_v2_20260811_high/task_0024,124,high,Bastankhah_PorteAgel_2014,10,11.68,12.362,0.681,10,8648.687487888765,8125.910527480843,8087.7783814783725,6.485
mc_v2_20260811_high_000124,mc_v2_20260811_high/task_0024,124,high,Bastankhah_PorteAgel_2014,11,12.362,17.865,5.504,11,8648.687487888765,8125.910527480843,8086.412753081427,6.501
mc_v2_20260811_high_000124,mc_v2_20260811_high/task_0024,124,high,Bastankhah_PorteAgel_2014,12,17.865,18.373,0.508,12,8648.687487888765,8125.910527480843,8086.131545511133,6.505
mc_v2_20260811_high_000124,mc_v2_20260811_high/task_0024,124,high,Bastankhah_PorteAgel_2014,13,18.373,21.343,2.97,13,8648.687487888765,8125.910527480843,8084.575861136609,6.523
mc_v2_20260811_high_000124,mc_v2_20260811_high/task_0024,124,high,Bastankhah_PorteAgel_2014,14,21.343,21.661,0.318,14,8648.687487888765,8125.910527480843,8080.800708748927,6.566
mc_v2_20260811_high_000124,mc_v2_20260811_high/task_0024,124,high,Bastankhah_PorteAgel_2014,15,21.661,22.466,0.805,15,8648.687487888765,8125.910527480843,8068.21400734263,6.712
mc_v2_20260811_high_000124,mc_v2_20260811_high/task_0024,124,high,Bastankhah_PorteAgel_2014,16,22.466,22.739,0.273,16,8648.687487888765,8125.910527480843,8068.158988908847,6.712
mc_v2_20260811_high_000124,mc_v2_20260811_high/task_0024,124,high,Bastankhah_PorteAgel_2014,17,22.739,25.0,2.261,17,8648.687487888765,8125.910527480843,8068.158948042095,6.712
