trial_id,run_id,seed,tier,wake_model,segment_idx,start_year,end_year,duration_years,n_active_new_farms,isolated_aep_gwh,real_neighbors_aep_gwh,full_cluster_aep_gwh,full_cluster_loss_pct
mc_v2_20260811_medium_000030,mc_v2_20260811_medium/task_0006,30,medium,Bastankhah_PorteAgel_2014,8,23.242,25.0,1.758,8,9562.01288700629,9010.305723165788,8973.082773090217,6.159
mc_v2_20260811_medium_000031,mc_v2_20260811_medium/task_0006,31,medium,Nygaard_TurboGaussian,0,0.0,0.015,0.015,0,8314.614481081495,7481.1521703775425,7481.1521703775425,10.024
mc_v2_20260811_medium_000031,mc_v2_20260811_medium/task_0006,31,medium,Nygaard_TurboGaussian,1,0.015,7.782,7.767,1,8314.614481081495,7481.1521703775425,7475.0937081382235,10.097
mc_v2_20260811_medium_000031,mc_v2_20260811_medium/task_0006,31,medium,Nygaard_TurboGaussian,2,7.782,9.869,2.087,2,8314.614481081495,7481.1521703775425,7475.0000876197355,10.098
mc_v2_20260811_medium_000031,mc_v2_20260811_medium/task_0006,31,medium,Nygaard_TurboGaussian,3,9.869,10.601,0.732,3,8314.614481081495,7481.1521703775425,7474.113860955305,10.109
mc_v2_20260811_medium_000031,mc_v2_20260811_medium/task_0006,31,medium,Nygaard_TurboGaussian,4,10.601,15.738,5.136,4,8314.614481081495,7481.1521703775425,7429.245388375569,10.648
mc_v2_20260811_medium_000031,mc_v2_20260811_medium/task_0006,31,medium,Nygaard_TurboGaussian,5,15.738,21.038,5.3,5,8314.614481081495,7481.1521703775425,7426.489093136044,10.681
mc_v2_20260811_medium_000031,mc_v2_20260811_medium/task_0006,31,medium,Nygaard_TurboGaussian,6,21.038,21.365,0.327,6,8314.614481081495,7481.1521703775425,7406.065797033216,10.927
mc_v2_20260811_medium_000031,mc_v2_20260811_medium/task_0006,31,medium,Nygaard_TurboGaussian,7,21.365,25.0,3.635,7,8314.614481081495,7481.1521703775425,7396.635425548466,11.041
mc_v2_20260811_medium_000031,mc_v2_20260811_medium/task_0006,31,medium,SuperGaussian,0,0.0,0.015,0.015,0,8615.599249340852,7762.350876366594,7762.350876366594,9.904
mc_v2_20260811_medium_000031,mc_v2_20260811_medium/task_0006,31,medium,SuperGaussian,1,0.015,7.782,7.767,1,8615.599249340852,7762.350876366594,7756.28834605703,9.974
mc_v2_20260811_medium_000031,mc_v2_20260811_medium/task_0006,31,medium,SuperGaussian,2,7.782,9.869,2.087,2,8615.599249340852,7762.350876366594,7756.967985927078,9.966
mc_v2_20260811_medium_000031,mc_v2_20260811_medium/task_0006,31,medium,SuperGaussian,3,9.869,10.601,0.732,3,8615.599249340852,7762.350876366594,7756.755422465896,9.968
mc_v2_20260811_medium_000031,mc_v2_20260811_medium/task_0006,31,medium,SuperGaussian,4,10.601,15.738,5.136,4,8615.599249340852,7762.350876366594,7720.754589273953,10.386
mc_v2_20260811_medium_000031,mc_v2_20260811_medium/task_0006,31,medium,SuperGaussian,5,15.738,21.038,5.3,5,8615.599249340852,7762.350876366594,7716.240718960795,10.439
mc_v2_20260811_medium_000031,mc_v2_20260811_medium/task_0006,31,medium,SuperGaussian,6,21.038,21.365,0.327,6,8615.599249340852,7762.350876366594,7696.292161021052,10.67
mc_v2_20260811_medium_000031,mc_v2_20260811_medium/task_0006,31,medium,SuperGaussian,7,21.365,25.0,3.635,7,8615.599249340852,7762.350876366594,7686.789160956683,10.781
mc_v2_20260811_medium_000031,mc_v2_20260811_medium/task_0006,31,medium,Bastankhah_PorteAgel_2014,0,0.0,0.015,0.015,0,9100.181453303621,8534.538651695926,8534.538651695926,6.216
mc_v2_20260811_medium_000031,mc_v2_20260811_medium/task_0006,31,medium,Bastankhah_PorteAgel_2014,1,0.015,7.782,7.767,1,9100.181453303621,8534.538651695926,8530.678548047403,6.258
mc_v2_20260811_medium_000031,mc_v2_20260811_medium/task_0006,31,medium,Bastankhah_PorteAgel_2014,2,7.782,9.869,2.087,2,9100.181453303621,8534.538651695926,8530.619867027566,6.259
mc_v2_20260811_medium_000031,mc_v2_20260811_medium/task_0006,31,medium,Bastankhah_PorteAgel_2014,3,9.869,10.601,0.732,3,9100.181453303621,8534.538651695926,8530.348868963487,6.262
mc_v2_20260811_medium_000031,mc_v2_20260811_medium/task_0006,31,medium,Bastankhah_PorteAgel_2014,4,10.601,15.738,5.136,4,9100.181453303621,8534.538651695926,8511.682821360191,6.467
mc_v2_20260811_medium_000031,mc_v2_20260811_medium/task_0006,31,medium,Bastankhah_PorteAgel_2014,5,15.738,21.038,5.3,5,9100.181453303621,8534.538651695926,8509.733985700546,6.488
mc_v2_20260811_medium_000031,mc_v2_20260811_medium/task_0006,31,medium,Bastankhah_PorteAgel_2014,6,21.038,21.365,0.327,6,9100.181453303621,8534.538651695926,8500.703457528158,6.588
mc_v2_20260811_medium_000031,mc_v2_20260811_medium/task_0006,31,medium,Bastankhah_PorteAgel_2014,7,21.365,25.0,3.635,7,9100.181453303621,8534.538651695926,8495.117811497421,6.649
mc_v2_20260811_medium_000032,mc_v2_20260811_medium/task_0006,32,medium,Nygaard_TurboGaussian,0,0.0,0.216,0.216,0,8223.172568888504,7372.378792573885,7372.378792573885,10.346
mc_v2_20260811_medium_000032,mc_v2_20260811_medium/task_0006,32,medium,Nygaard_TurboGaussian,1,0.216,1.437,1.221,1,8223.172568888504,7372.378792573885,7360.9327534923,10.485
mc_v2_20260811_medium_000032,mc_v2_20260811_medium/task_0006,32,medium,Nygaard_TurboGaussian,2,1.437,5.24,3.803,2,8223.172568888504,7372.378792573885,7360.9327534530275,10.485
mc_v2_20260811_medium_000032,mc_v2_20260811_medium/task_0006,32,medium,Nygaard_TurboGaussian,3,5.24,7.351,2.111,3,8223.172568888504,7372.378792573885,7360.9327534530275,10.485
mc_v2_20260811_medium_000032,mc_v2_20260811_medium/task_0006,32,medium,Nygaard_TurboGaussian,4,7.351,11.059,3.708,4,8223.172568888504,7372.378792573885,7360.7854602274765,10.487
mc_v2_20260811_medium_000032,mc_v2_20260811_medium/task_0006,32,medium,Nygaard_TurboGaussian,5,11.059,11.453,0.393,5,8223.172568888504,7372.378792573885,7360.78177416494,10.487
mc_v2_20260811_medium_000032,mc_v2_20260811_medium/task_0006,32,medium,Nygaard_TurboGaussian,6,11.453,18.984,7.532,6,8223.172568888504,7372.378792573885,7359.757093709646,10.5
mc_v2_20260811_medium_000032,mc_v2_20260811_medium/task_0006,32,medium,Nygaard_TurboGaussian,7,18.984,23.201,4.217,7,8223.172568888504,7372.378792573885,7346.361767093833,10.663
mc_v2_20260811_medium_000032,mc_v2_20260811_medium/task_0006,32,medium,Nygaard_TurboGaussian,8,23.201,24.439,1.238,8,8223.172568888504,7372.378792573885,7346.361767093833,10.663
mc_v2_20260811_medium_000032,mc_v2_20260811_medium/task_0006,32,medium,Nygaard_TurboGaussian,9,24.439,25.0,0.561,9,8223.172568888504,7372.378792573885,7341.984374090458,10.716
mc_v2_20260811_medium_000032,mc_v2_20260811_medium/task_0006,32,medium,SuperGaussian,0,0.0,0.216,0.216,0,8393.071071446608,7565.936671245838,7565.936671245838,9.855
mc_v2_20260811_medium_000032,mc_v2_20260811_medium/task_0006,32,medium,SuperGaussian,1,0.216,1.437,1.221,1,8393.071071446608,7565.936671245838,7558.391752354371,9.945
mc_v2_20260811_medium_000032,mc_v2_20260811_medium/task_0006,32,medium,SuperGaussian,2,1.437,5.24,3.803,2,8393.071071446608,7565.936671245838,7558.487762896895,9.944
mc_v2_20260811_medium_000032,mc_v2_20260811_medium/task_0006,32,medium,SuperGaussian,3,5.24,7.351,2.111,3,8393.071071446608,7565.936671245838,7558.487762896895,9.944
mc_v2_20260811_medium_000032,mc_v2_20260811_medium/task_0006,32,medium,SuperGaussian,4,7.351,11.059,3.708,4,8393.071071446608,7565.936671245838,7558.741592318209,9.941
mc_v2_20260811_medium_000032,mc_v2_20260811_medium/task_0006,32,medium,SuperGaussian,5,11.059,11.453,0.393,5,8393.071071446608,7565.936671245838,7558.348629931848,9.945
mc_v2_20260811_medium_000032,mc_v2_20260811_medium/task_0006,32,medium,SuperGaussian,6,11.453,18.984,7.532,6,8393.071071446608,7565.936671245838,7554.919802149418,9.986
mc_v2_20260811_medium_000032,mc_v2_20260811_medium/task_0006,32,medium,SuperGaussian,7,18.984,23.201,4.217,7,8393.071071446608,7565.936671245838,7539.258457158702,10.173
mc_v2_20260811_medium_000032,mc_v2_20260811_medium/task_0006,32,medium,SuperGaussian,8,23.201,24.439,1.238,8,8393.071071446608,7565.936671245838,7539.258334111577,10.173
mc_v2_20260811_medium_000032,mc_v2_20260811_medium/task_0006,32,medium,SuperGaussian,9,24.439,25.0,0.561,9,8393.071071446608,7565.936671245838,7536.214352053175,10.209
mc_v2_20260811_medium_000032,mc_v2_20260811_medium/task_0006,32,medium,Bastankhah_PorteAgel_2014,0,0.0,0.216,0.216,0,8772.954698590655,8236.87582584029,8236.87582584029,6.111
mc_v2_20260811_medium_000032,mc_v2_20260811_medium/task_0006,32,medium,Bastankhah_PorteAgel_2014,1,0.216,1.437,1.221,1,8772.954698590655,8236.87582584029,8232.41204604835,6.161
mc_v2_20260811_medium_000032,mc_v2_20260811_medium/task_0006,32,medium,Bastankhah_PorteAgel_2014,2,1.437,5.24,3.803,2,8772.954698590655,8236.87582584029,8232.364286581678,6.162
mc_v2_20260811_medium_000032,mc_v2_20260811_medium/task_0006,32,medium,Bastankhah_PorteAgel_2014,3,5.24,7.351,2.111,3,8772.954698590655,8236.87582584029,8232.363590019033,6.162
mc_v2_20260811_medium_000032,mc_v2_20260811_medium/task_0006,32,medium,Bastankhah_PorteAgel_2014,4,7.351,11.059,3.708,4,8772.954698590655,8236.87582584029,8232.261390984684,6.163
mc_v2_20260811_medium_000032,mc_v2_20260811_medium/task_0006,32,medium,Bastankhah_PorteAgel_2014,5,11.059,11.453,0.393,5,8772.954698590655,8236.87582584029,8232.092041580658,6.165
mc_v2_20260811_medium_000032,mc_v2_20260811_medium/task_0006,32,medium,Bastankhah_PorteAgel_2014,6,11.453,18.984,7.532,6,8772.954698590655,8236.87582584029,8227.678992993187,6.215
mc_v2_20260811_medium_000032,mc_v2_20260811_medium/task_0006,32,medium,Bastankhah_PorteAgel_2014,7,18.984,23.201,4.217,7,8772.954698590655,8236.87582584029,8210.429759750594,6.412
mc_v2_20260811_medium_000032,mc_v2_20260811_medium/task_0006,32,medium,Bastankhah_PorteAgel_2014,8,23.201,24.439,1.238,8,8772.954698590655,8236.87582584029,8210.406248366522,6.412
mc_v2_20260811_medium_000032,mc_v2_20260811_medium/task_0006,32,medium,Bastankhah_PorteAgel_2014,9,24.439,25.0,0.561,9,8772.954698590655,8236.87582584029,8206.691789481885,6.455
mc_v2_20260811_medium_000033,mc_v2_20260811_medium/task_0006,33,medium,Nygaard_TurboGaussian,0,0.0,1.087,1.087,0,7637.677511924842,6771.598697501895,6771.598697501895,11.34
mc_v2_20260811_medium_000033,mc_v2_20260811_medium/task_0006,33,medium,Nygaard_TurboGaussian,1,1.087,7.361,6.273,1,7637.677511924842,6771.598697501895,6771.26502039427,11.344
mc_v2_20260811_medium_000033,mc_v2_20260811_medium/task_0006,33,medium,Nygaard_TurboGaussian,2,7.361,10.87,3.51,2,7637.677511924842,6771.598697501895,6758.306888081985,11.514
mc_v2_20260811_medium_000033,mc_v2_20260811_medium/task_0006,33,medium,Nygaard_TurboGaussian,3,10.87,12.441,1.571,3,7637.677511924842,6771.598697501895,6749.267785403103,11.632
mc_v2_20260811_medium_000033,mc_v2_20260811_medium/task_0006,33,medium,Nygaard_TurboGaussian,4,12.441,15.936,3.495,4,7637.677511924842,6771.598697501895,6748.56150170828,11.641
mc_v2_20260811_medium_000033,mc_v2_20260811_medium/task_0006,33,medium,Nygaard_TurboGaussian,5,15.936,24.504,8.568,5,7637.677511924842,6771.598697501895,6744.380146870256,11.696
mc_v2_20260811_medium_000033,mc_v2_20260811_medium/task_0006,33,medium,Nygaard_TurboGaussian,6,24.504,25.0,0.496,6,7637.677511924842,6771.598697501895,6729.284376879334,11.894
mc_v2_20260811_medium_000033,mc_v2_20260811_medium/task_0006,33,medium,SuperGaussian,0,0.0,1.087,1.087,0,7815.464452365733,7042.043005425655,7042.043005425655,9.896
mc_v2_20260811_medium_000033,mc_v2_20260811_medium/task_0006,33,medium,SuperGaussian,1,1.087,7.361,6.273,1,7815.464452365733,7042.043005425655,7043.293394415616,9.88
mc_v2_20260811_medium_000033,mc_v2_20260811_medium/task_0006,33,medium,SuperGaussian,2,7.361,10.87,3.51,2,7815.464452365733,7042.043005425655,7031.0702438333865,10.036
mc_v2_20260811_medium_000033,mc_v2_20260811_medium/task_0006,33,medium,SuperGaussian,3,10.87,12.441,1.571,3,7815.464452365733,7042.043005425655,7017.715958844417,10.207
mc_v2_20260811_medium_000033,mc_v2_20260811_medium/task_0006,33,medium,SuperGaussian,4,12.441,15.936,3.495,4,7815.464452365733,7042.043005425655,7012.633174287367,10.272
mc_v2_20260811_medium_000033,mc_v2_20260811_medium/task_0006,33,medium,SuperGaussian,5,15.936,24.504,8.568,5,7815.464452365733,7042.043005425655,7011.660156688289,10.285
mc_v2_20260811_medium_000033,mc_v2_20260811_medium/task_0006,33,medium,SuperGaussian,6,24.504,25.0,0.496,6,7815.464452365733,7042.043005425655,6991.588456471218,10.542
mc_v2_20260811_medium_000033,mc_v2_20260811_medium/task_0006,33,medium,Bastankhah_PorteAgel_2014,0,0.0,1.087,1.087,0,8208.002974942232,7684.522703306062,7684.522703306062,6.378
mc_v2_20260811_medium_000033,mc_v2_20260811_medium/task_0006,33,medium,Bastankhah_PorteAgel_2014,1,1.087,7.361,6.273,1,8208.002974942232,7684.522703306062,7684.372437686052,6.38
mc_v2_20260811_medium_000033,mc_v2_20260811_medium/task_0006,33,medium,Bastankhah_PorteAgel_2014,2,7.361,10.87,3.51,2,8208.002974942232,7684.522703306062,7678.1985956570015,6.455
mc_v2_20260811_medium_000033,mc_v2_20260811_medium/task_0006,33,medium,Bastankhah_PorteAgel_2014,3,10.87,12.441,1.571,3,8208.002974942232,7684.522703306062,7672.452467240971,6.525
mc_v2_20260811_medium_000033,mc_v2_20260811_medium/task_0006,33,medium,Bastankhah_PorteAgel_2014,4,12.441,15.936,3.495,4,8208.002974942232,7684.522703306062,7667.5079836139,6.585
mc_v2_20260811_medium_000033,mc_v2_20260811_medium/task_0006,33,medium,Bastankhah_PorteAgel_2014,5,15.936,24.504,8.568,5,8208.002974942232,7684.522703306062,7666.022981852524,6.603
mc_v2_20260811_medium_000033,mc_v2_20260811_medium/task_0006,33,medium,Bastankhah_PorteAgel_2014,6,24.504,25.0,0.496,6,8208.002974942232,7684.522703306062,7653.212249345105,6.759
mc_v2_20260811_medium_000034,mc_v2_20260811_medium/task_0006,34,medium,Nygaard_TurboGaussian,0,0.0,0.807,0.807,0,7312.404714333816,6444.084925076418,6444.084925076418,11.875
mc_v2_20260811_medium_000034,mc_v2_20260811_medium/task_0006,34,medium,Nygaard_TurboGaussian,1,0.807,3.072,2.265,1,7312.404714333816,6444.084925076418,6442.7860753072355,11.892
mc_v2_20260811_medium_000034,mc_v2_20260811_medium/task_0006,34,medium,Nygaard_TurboGaussian,2,3.072,5.528,2.456,2,7312.404714333816,6444.084925076418,6442.404538306919,11.898
mc_v2_20260811_medium_000034,mc_v2_20260811_medium/task_0006,34,medium,Nygaard_TurboGaussian,3,5.528,8.438,2.911,3,7312.404714333816,6444.084925076418,6441.136235560061,11.915
mc_v2_20260811_medium_000034,mc_v2_20260811_medium/task_0006,34,medium,Nygaard_TurboGaussian,4,8.438,11.382,2.943,4,7312.404714333816,6444.084925076418,6438.197598849383,11.955
mc_v2_20260811_medium_000034,mc_v2_20260811_medium/task_0006,34,medium,Nygaard_TurboGaussian,5,11.382,12.865,1.484,5,7312.404714333816,6444.084925076418,6438.000868595545,11.958
mc_v2_20260811_medium_000034,mc_v2_20260811_medium/task_0006,34,medium,Nygaard_TurboGaussian,6,12.865,18.197,5.332,6,7312.404714333816,6444.084925076418,6437.014103235695,11.971
mc_v2_20260811_medium_000034,mc_v2_20260811_medium/task_0006,34,medium,Nygaard_TurboGaussian,7,18.197,20.122,1.925,7,7312.404714333816,6444.084925076418,6437.014103235351,11.971
mc_v2_20260811_medium_000034,mc_v2_20260811_medium/task_0006,34,medium,Nygaard_TurboGaussian,8,20.122,25.0,4.878,8,7312.404714333816,6444.084925076418,6411.484544118781,12.32
mc_v2_20260811_medium_000034,mc_v2_20260811_medium/task_0006,34,medium,SuperGaussian,0,0.0,0.807,0.807,0,7485.245723641279,6736.442978789732,6736.442978789732,10.004
mc_v2_20260811_medium_000034,mc_v2_20260811_medium/task_0006,34,medium,SuperGaussian,1,0.807,3.072,2.265,1,7485.245723641279,6736.442978789732,6735.250821200441,10.02
mc_v2_20260811_medium_000034,mc_v2_20260811_medium/task_0006,34,medium,SuperGaussian,2,3.072,5.528,2.456,2,7485.245723641279,6736.442978789732,6735.170980336064,10.021
mc_v2_20260811_medium_000034,mc_v2_20260811_medium/task_0006,34,medium,SuperGaussian,3,5.528,8.438,2.911,3,7485.245723641279,6736.442978789732,6734.327631510012,10.032
mc_v2_20260811_medium_000034,mc_v2_20260811_medium/task_0006,34,medium,SuperGaussian,4,8.438,11.382,2.943,4,7485.245723641279,6736.442978789732,6730.210088568183,10.087
mc_v2_20260811_medium_000034,mc_v2_20260811_medium/task_0006,34,medium,SuperGaussian,5,11.382,12.865,1.484,5,7485.245723641279,6736.442978789732,6729.682439193461,10.094
mc_v2_20260811_medium_000034,mc_v2_20260811_medium/task_0006,34,medium,SuperGaussian,6,12.865,18.197,5.332,6,7485.245723641279,6736.442978789732,6727.517680360922,10.123
mc_v2_20260811_medium_000034,mc_v2_20260811_medium/task_0006,34,medium,SuperGaussian,7,18.197,20.122,1.925,7,7485.245723641279,6736.442978789732,6727.516034024502,10.123
mc_v2_20260811_medium_000034,mc_v2_20260811_medium/task_0006,34,medium,SuperGaussian,8,20.122,25.0,4.878,8,7485.245723641279,6736.442978789732,6706.2085332586685,10.408
mc_v2_20260811_medium_000034,mc_v2_20260811_medium/task_0006,34,medium,Bastankhah_PorteAgel_2014,0,0.0,0.807,0.807,0,7860.528595503556,7340.578466214869,7340.578466214869,6.615
mc_v2_20260811_medium_000034,mc_v2_20260811_medium/task_0006,34,medium,Bastankhah_PorteAgel_2014,1,0.807,3.072,2.265,1,7860.528595503556,7340.578466214869,7339.79460219421,6.625
mc_v2_20260811_medium_000034,mc_v2_20260811_medium/task_0006,34,medium,Bastankhah_PorteAgel_2014,2,3.072,5.528,2.456,2,7860.528595503556,7340.578466214869,7337.432666063285,6.655
mc_v2_20260811_medium_000034,mc_v2_20260811_medium/task_0006,34,medium,Bastankhah_PorteAgel_2014,3,5.528,8.438,2.911,3,7860.528595503556,7340.578466214869,7337.0815805100865,6.659
mc_v2_20260811_medium_000034,mc_v2_20260811_medium/task_0006,34,medium,Bastankhah_PorteAgel_2014,4,8.438,11.382,2.943,4,7860.528595503556,7340.578466214869,7334.985563976769,6.686
mc_v2_20260811_medium_000034,mc_v2_20260811_medium/task_0006,34,medium,Bastankhah_PorteAgel_2014,5,11.382,12.865,1.484,5,7860.528595503556,7340.578466214869,7334.750383188024,6.689
mc_v2_20260811_medium_000034,mc_v2_20260811_medium/task_0006,34,medium,Bastankhah_PorteAgel_2014,6,12.865,18.197,5.332,6,7860.528595503556,7340.578466214869,7333.632434972544,6.703
mc_v2_20260811_medium_000034,mc_v2_20260811_medium/task_0006,34,medium,Bastankhah_PorteAgel_2014,7,18.197,20.122,1.925,7,7860.528595503556,7340.578466214869,7333.623553073071,6.703
mc_v2_20260811_medium_000034,mc_v2_20260811_medium/task_0006,34,medium,Bastankhah_PorteAgel_2014,8,20.122,25.0,4.878,8,7860.528595503556,7340.578466214869,7323.082264167946,6.837
