trial_id,run_id,seed,tier,target_mw,delivered_mw,fraction_used,n_tries,success,band,angle,template,turbine,arrival_year
mc_v2_20260811_medium_000020,mc_v2_20260811_medium/task_0004,20,medium,1833.0,0.0,0.0,160,False,"(10, 20)",150,,IEA 2200-22MW,12.798
mc_v2_20260811_medium_000020,mc_v2_20260811_medium/task_0004,20,medium,132.0,0.0,0.0,160,False,"(90, 105)",120,,Haliade-X 15.5MW,13.05
mc_v2_20260811_medium_000020,mc_v2_20260811_medium/task_0004,20,medium,715.0,0.0,0.0,160,False,"(30, 45)",330,,Haliade-X 15.5MW,13.578
mc_v2_20260811_medium_000020,mc_v2_20260811_medium/task_0004,20,medium,715.0,715.0,1.0,1,True,"(90, 105)",270,staircase_7corners,SG11.0-200DD,15.196
mc_v2_20260811_medium_000020,mc_v2_20260811_medium/task_0004,20,medium,1833.0,1833.0,1.0,22,True,"(105, 120)",30,staircase_10corners,SG11.0-200DD,17.207
mc_v2_20260811_medium_000020,mc_v2_20260811_medium/task_0004,20,medium,2080.0,0.0,0.0,160,False,"(75, 90)",210,,Haliade-X 13MW,19.666
mc_v2_20260811_medium_000020,mc_v2_20260811_medium/task_0004,20,medium,2080.0,0.0,0.0,160,False,"(105, 120)",210,,Haliade-X 13MW,22.313
mc_v2_20260811_medium_000020,mc_v2_20260811_medium/task_0004,20,medium,132.0,0.0,0.0,160,False,"(10, 20)",90,,Haliade-X 15.5MW,22.58
mc_v2_20260811_medium_000021,mc_v2_20260811_medium/task_0004,21,medium,132.0,0.0,0.0,160,False,"(75, 90)",150,,Haliade-X 15.5MW,1.421
mc_v2_20260811_medium_000021,mc_v2_20260811_medium/task_0004,21,medium,30.0,0.0,0.0,40,False,"(90, 105)",240,,SG11.0-200DD,2.08
mc_v2_20260811_medium_000021,mc_v2_20260811_medium/task_0004,21,medium,572.0,0.0,0.0,160,False,"(30, 45)",150,,Haliade-X 15.5MW,3.358
mc_v2_20260811_medium_000021,mc_v2_20260811_medium/task_0004,21,medium,924.0,0.0,0.0,160,False,"(3, 10)",90,,SG11.0-200DD,4.487
mc_v2_20260811_medium_000021,mc_v2_20260811_medium/task_0004,21,medium,780.0,0.0,0.0,160,False,"(60, 75)",240,,SG11.0-200DD,6.459
mc_v2_20260811_medium_000021,mc_v2_20260811_medium/task_0004,21,medium,715.0,0.0,0.0,160,False,"(20, 30)",330,,Haliade-X 15.5MW,6.46
mc_v2_20260811_medium_000021,mc_v2_20260811_medium/task_0004,21,medium,572.0,572.0,1.0,2,True,"(30, 45)",30,staircase_10corners,Haliade-X 13MW,7.097
mc_v2_20260811_medium_000021,mc_v2_20260811_medium/task_0004,21,medium,30.0,30.0,1.0,2,True,"(75, 90)",90,staircase_6corners,SG11.0-200DD,7.586
mc_v2_20260811_medium_000021,mc_v2_20260811_medium/task_0004,21,medium,924.0,0.0,0.0,160,False,"(30, 45)",210,,Haliade-X 13MW,8.415
mc_v2_20260811_medium_000021,mc_v2_20260811_medium/task_0004,21,medium,2080.0,0.0,0.0,160,False,"(10, 20)",330,,IEA 2200-22MW,10.37
mc_v2_20260811_medium_000021,mc_v2_20260811_medium/task_0004,21,medium,715.0,0.0,0.0,160,False,"(105, 120)",330,,SG11.0-200DD,11.416
mc_v2_20260811_medium_000021,mc_v2_20260811_medium/task_0004,21,medium,1833.0,0.0,0.0,160,False,"(105, 120)",120,,Haliade-X 15.5MW,11.447
mc_v2_20260811_medium_000021,mc_v2_20260811_medium/task_0004,21,medium,924.0,0.0,0.0,160,False,"(60, 75)",150,,Haliade-X 13MW,13.953
mc_v2_20260811_medium_000021,mc_v2_20260811_medium/task_0004,21,medium,806.0,0.0,0.0,160,False,"(90, 105)",180,,Haliade-X 13MW,14.105
mc_v2_20260811_medium_000021,mc_v2_20260811_medium/task_0004,21,medium,2080.0,0.0,0.0,160,False,"(3, 10)",210,,Haliade-X 13MW,15.166
mc_v2_20260811_medium_000021,mc_v2_20260811_medium/task_0004,21,medium,780.0,0.0,0.0,160,False,"(75, 90)",150,,SG11.0-200DD,15.282
mc_v2_20260811_medium_000021,mc_v2_20260811_medium/task_0004,21,medium,924.0,0.0,0.0,160,False,"(10, 20)",240,,Haliade-X 13MW,15.866
mc_v2_20260811_medium_000021,mc_v2_20260811_medium/task_0004,21,medium,30.0,0.0,0.0,40,False,"(3, 10)",150,,SG11.0-200DD,16.206
mc_v2_20260811_medium_000021,mc_v2_20260811_medium/task_0004,21,medium,572.0,0.0,0.0,160,False,"(30, 45)",180,,Haliade-X 13MW,16.227
mc_v2_20260811_medium_000021,mc_v2_20260811_medium/task_0004,21,medium,924.0,924.0,1.0,2,True,"(60, 75)",90,staircase_6corners,Haliade-X 13MW,16.649
mc_v2_20260811_medium_000021,mc_v2_20260811_medium/task_0004,21,medium,132.0,0.0,0.0,160,False,"(90, 105)",0,,Haliade-X 15.5MW,18.698
mc_v2_20260811_medium_000021,mc_v2_20260811_medium/task_0004,21,medium,2080.0,520.0,0.25,124,True,"(20, 30)",30,staircase_8corners,SG11.0-200DD,18.954
mc_v2_20260811_medium_000021,mc_v2_20260811_medium/task_0004,21,medium,780.0,0.0,0.0,160,False,"(10, 20)",300,,IEA 2200-22MW,18.96
mc_v2_20260811_medium_000021,mc_v2_20260811_medium/task_0004,21,medium,806.0,403.0,0.5,119,True,"(105, 120)",90,staircase_7corners,IEA 2200-22MW,19.336
mc_v2_20260811_medium_000021,mc_v2_20260811_medium/task_0004,21,medium,715.0,0.0,0.0,160,False,"(75, 90)",150,,Haliade-X 13MW,19.938
mc_v2_20260811_medium_000021,mc_v2_20260811_medium/task_0004,21,medium,30.0,30.0,1.0,1,True,"(30, 45)",90,staircase_6corners,Haliade-X 15.5MW,20.69
mc_v2_20260811_medium_000021,mc_v2_20260811_medium/task_0004,21,medium,572.0,0.0,0.0,160,False,"(60, 75)",180,,IEA 2200-22MW,21.147
mc_v2_20260811_medium_000021,mc_v2_20260811_medium/task_0004,21,medium,30.0,0.0,0.0,40,False,"(90, 105)",0,,Haliade-X 13MW,21.442
mc_v2_20260811_medium_000021,mc_v2_20260811_medium/task_0004,21,medium,780.0,0.0,0.0,160,False,"(3, 10)",30,,SG11.0-200DD,22.767
mc_v2_20260811_medium_000021,mc_v2_20260811_medium/task_0004,21,medium,1833.0,1833.0,1.0,20,True,"(90, 105)",300,staircase_7corners,IEA 2200-22MW,23.774
mc_v2_20260811_medium_000021,mc_v2_20260811_medium/task_0004,21,medium,132.0,132.0,1.0,9,True,"(75, 90)",330,staircase_6corners,Haliade-X 13MW,23.958
mc_v2_20260811_medium_000021,mc_v2_20260811_medium/task_0004,21,medium,1833.0,0.0,0.0,160,False,"(45, 60)",210,,Haliade-X 13MW,23.977
mc_v2_20260811_medium_000021,mc_v2_20260811_medium/task_0004,21,medium,806.0,0.0,0.0,160,False,"(60, 75)",240,,Haliade-X 15.5MW,24.486
mc_v2_20260811_medium_000022,mc_v2_20260811_medium/task_0004,22,medium,30.0,0.0,0.0,40,False,"(45, 60)",210,,SG11.0-200DD,0.52
mc_v2_20260811_medium_000022,mc_v2_20260811_medium/task_0004,22,medium,715.0,0.0,0.0,160,False,"(10, 20)",90,,IEA 2200-22MW,4.156
mc_v2_20260811_medium_000022,mc_v2_20260811_medium/task_0004,22,medium,780.0,0.0,0.0,160,False,"(30, 45)",210,,IEA 2200-22MW,4.318
mc_v2_20260811_medium_000022,mc_v2_20260811_medium/task_0004,22,medium,780.0,780.0,1.0,1,True,"(90, 105)",30,staircase_8corners,SG11.0-200DD,5.531
mc_v2_20260811_medium_000022,mc_v2_20260811_medium/task_0004,22,medium,572.0,0.0,0.0,160,False,"(3, 10)",270,,IEA 2200-22MW,5.556
mc_v2_20260811_medium_000022,mc_v2_20260811_medium/task_0004,22,medium,780.0,195.0,0.25,125,True,"(30, 45)",240,staircase_7corners,Haliade-X 15.5MW,6.695
mc_v2_20260811_medium_000022,mc_v2_20260811_medium/task_0004,22,medium,924.0,0.0,0.0,160,False,"(105, 120)",240,,IEA 2200-22MW,7.257
mc_v2_20260811_medium_000022,mc_v2_20260811_medium/task_0004,22,medium,780.0,0.0,0.0,160,False,"(60, 75)",0,,SG11.0-200DD,7.931
mc_v2_20260811_medium_000022,mc_v2_20260811_medium/task_0004,22,medium,2080.0,520.0,0.25,138,True,"(105, 120)",60,staircase_10corners,Haliade-X 15.5MW,9.684
mc_v2_20260811_medium_000022,mc_v2_20260811_medium/task_0004,22,medium,30.0,0.0,0.0,40,False,"(10, 20)",0,,Haliade-X 15.5MW,10.587
mc_v2_20260811_medium_000022,mc_v2_20260811_medium/task_0004,22,medium,2080.0,0.0,0.0,160,False,"(20, 30)",120,,IEA 2200-22MW,12.648
mc_v2_20260811_medium_000022,mc_v2_20260811_medium/task_0004,22,medium,30.0,0.0,0.0,40,False,"(20, 30)",300,,Haliade-X 13MW,15.439
mc_v2_20260811_medium_000022,mc_v2_20260811_medium/task_0004,22,medium,1833.0,0.0,0.0,160,False,"(10, 20)",300,,Haliade-X 15.5MW,17.502
mc_v2_20260811_medium_000022,mc_v2_20260811_medium/task_0004,22,medium,572.0,0.0,0.0,160,False,"(30, 45)",210,,Haliade-X 13MW,18.528
mc_v2_20260811_medium_000022,mc_v2_20260811_medium/task_0004,22,medium,780.0,780.0,1.0,13,True,"(90, 105)",90,staircase_8corners,IEA 2200-22MW,18.854
mc_v2_20260811_medium_000022,mc_v2_20260811_medium/task_0004,22,medium,806.0,806.0,1.0,4,True,"(30, 45)",90,staircase_9corners,IEA 2200-22MW,19.222
mc_v2_20260811_medium_000022,mc_v2_20260811_medium/task_0004,22,medium,1833.0,0.0,0.0,160,False,"(60, 75)",180,,SG11.0-200DD,21.476
mc_v2_20260811_medium_000022,mc_v2_20260811_medium/task_0004,22,medium,30.0,0.0,0.0,40,False,"(60, 75)",210,,IEA 2200-22MW,23.749
mc_v2_20260811_medium_000022,mc_v2_20260811_medium/task_0004,22,medium,2080.0,0.0,0.0,160,False,"(20, 30)",330,,Haliade-X 13MW,24.297
mc_v2_20260811_medium_000022,mc_v2_20260811_medium/task_0004,22,medium,2080.0,0.0,0.0,160,False,"(45, 60)",270,,IEA 2200-22MW,24.687
mc_v2_20260811_medium_000023,mc_v2_20260811_medium/task_0004,23,medium,924.0,0.0,0.0,160,False,"(20, 30)",180,,SG11.0-200DD,1.615
mc_v2_20260811_medium_000023,mc_v2_20260811_medium/task_0004,23,medium,715.0,0.0,0.0,160,False,"(60, 75)",210,,Haliade-X 13MW,2.544
mc_v2_20260811_medium_000023,mc_v2_20260811_medium/task_0004,23,medium,30.0,30.0,1.0,1,True,"(75, 90)",60,staircase_9corners,IEA 2200-22MW,2.56
mc_v2_20260811_medium_000023,mc_v2_20260811_medium/task_0004,23,medium,30.0,0.0,0.0,40,False,"(10, 20)",210,,IEA 2200-22MW,4.439
mc_v2_20260811_medium_000023,mc_v2_20260811_medium/task_0004,23,medium,924.0,0.0,0.0,160,False,"(30, 45)",240,,Haliade-X 15.5MW,6.487
mc_v2_20260811_medium_000023,mc_v2_20260811_medium/task_0004,23,medium,572.0,0.0,0.0,160,False,"(75, 90)",120,,Haliade-X 15.5MW,9.559
mc_v2_20260811_medium_000023,mc_v2_20260811_medium/task_0004,23,medium,715.0,0.0,0.0,160,False,"(20, 30)",180,,IEA 2200-22MW,10.216
mc_v2_20260811_medium_000023,mc_v2_20260811_medium/task_0004,23,medium,2080.0,0.0,0.0,160,False,"(105, 120)",120,,IEA 2200-22MW,10.229
mc_v2_20260811_medium_000023,mc_v2_20260811_medium/task_0004,23,medium,572.0,0.0,0.0,160,False,"(105, 120)",330,,IEA 2200-22MW,10.954
mc_v2_20260811_medium_000023,mc_v2_20260811_medium/task_0004,23,medium,30.0,30.0,1.0,1,True,"(30, 45)",270,staircase_6corners,Haliade-X 15.5MW,11.257
mc_v2_20260811_medium_000023,mc_v2_20260811_medium/task_0004,23,medium,572.0,572.0,1.0,7,True,"(90, 105)",300,staircase_7corners,Haliade-X 13MW,12.884
mc_v2_20260811_medium_000023,mc_v2_20260811_medium/task_0004,23,medium,572.0,572.0,1.0,1,True,"(90, 105)",30,staircase_8corners,Haliade-X 15.5MW,14.571
mc_v2_20260811_medium_000023,mc_v2_20260811_medium/task_0004,23,medium,30.0,0.0,0.0,40,False,"(90, 105)",120,,Haliade-X 15.5MW,17.226
mc_v2_20260811_medium_000023,mc_v2_20260811_medium/task_0004,23,medium,1833.0,0.0,0.0,160,False,"(3, 10)",270,,SG11.0-200DD,21.303
mc_v2_20260811_medium_000023,mc_v2_20260811_medium/task_0004,23,medium,924.0,0.0,0.0,160,False,"(60, 75)",300,,IEA 2200-22MW,23.619
mc_v2_20260811_medium_000023,mc_v2_20260811_medium/task_0004,23,medium,715.0,0.0,0.0,160,False,"(30, 45)",330,,Haliade-X 13MW,24.121
mc_v2_20260811_medium_000024,mc_v2_20260811_medium/task_0004,24,medium,715.0,357.5,0.5,93,True,"(20, 30)",90,staircase_7corners,Haliade-X 15.5MW,0.277
mc_v2_20260811_medium_000024,mc_v2_20260811_medium/task_0004,24,medium,2080.0,2080.0,1.0,2,True,"(90, 105)",300,staircase_8corners,SG11.0-200DD,2.57
mc_v2_20260811_medium_000024,mc_v2_20260811_medium/task_0004,24,medium,2080.0,0.0,0.0,160,False,"(60, 75)",120,,IEA 2200-22MW,3.287
mc_v2_20260811_medium_000024,mc_v2_20260811_medium/task_0004,24,medium,132.0,0.0,0.0,160,False,"(3, 10)",120,,IEA 2200-22MW,3.362
mc_v2_20260811_medium_000024,mc_v2_20260811_medium/task_0004,24,medium,1833.0,458.25,0.25,150,True,"(105, 120)",90,staircase_8corners,IEA 2200-22MW,3.552
mc_v2_20260811_medium_000024,mc_v2_20260811_medium/task_0004,24,medium,715.0,0.0,0.0,160,False,"(90, 105)",180,,SG11.0-200DD,4.747
mc_v2_20260811_medium_000024,mc_v2_20260811_medium/task_0004,24,medium,30.0,30.0,1.0,1,True,"(60, 75)",270,staircase_6corners,Haliade-X 15.5MW,5.569
mc_v2_20260811_medium_000024,mc_v2_20260811_medium/task_0004,24,medium,806.0,0.0,0.0,160,False,"(75, 90)",210,,Haliade-X 13MW,5.891
mc_v2_20260811_medium_000024,mc_v2_20260811_medium/task_0004,24,medium,1833.0,458.25,0.25,152,True,"(45, 60)",330,staircase_7corners,IEA 2200-22MW,7.123
mc_v2_20260811_medium_000024,mc_v2_20260811_medium/task_0004,24,medium,30.0,0.0,0.0,40,False,"(30, 45)",210,,SG11.0-200DD,8.282
mc_v2_20260811_medium_000024,mc_v2_20260811_medium/task_0004,24,medium,132.0,0.0,0.0,160,False,"(45, 60)",210,,Haliade-X 15.5MW,9.497
mc_v2_20260811_medium_000024,mc_v2_20260811_medium/task_0004,24,medium,924.0,924.0,1.0,10,True,"(75, 90)",270,staircase_10corners,SG11.0-200DD,10.723
mc_v2_20260811_medium_000024,mc_v2_20260811_medium/task_0004,24,medium,715.0,0.0,0.0,160,False,"(45, 60)",300,,SG11.0-200DD,11.55
mc_v2_20260811_medium_000024,mc_v2_20260811_medium/task_0004,24,medium,780.0,0.0,0.0,160,False,"(30, 45)",300,,Haliade-X 15.5MW,14.311
mc_v2_20260811_medium_000024,mc_v2_20260811_medium/task_0004,24,medium,715.0,0.0,0.0,160,False,"(105, 120)",210,,IEA 2200-22MW,15.225
mc_v2_20260811_medium_000024,mc_v2_20260811_medium/task_0004,24,medium,924.0,0.0,0.0,160,False,"(60, 75)",120,,Haliade-X 13MW,16.047
mc_v2_20260811_medium_000024,mc_v2_20260811_medium/task_0004,24,medium,132.0,132.0,1.0,6,True,"(45, 60)",330,staircase_7corners,Haliade-X 13MW,16.505
mc_v2_20260811_medium_000024,mc_v2_20260811_medium/task_0004,24,medium,715.0,0.0,0.0,160,False,"(45, 60)",150,,Haliade-X 13MW,16.97
mc_v2_20260811_medium_000024,mc_v2_20260811_medium/task_0004,24,medium,30.0,0.0,0.0,40,False,"(20, 30)",300,,SG11.0-200DD,17.335
mc_v2_20260811_medium_000024,mc_v2_20260811_medium/task_0004,24,medium,806.0,0.0,0.0,160,False,"(60, 75)",150,,IEA 2200-22MW,17.742
mc_v2_20260811_medium_000024,mc_v2_20260811_medium/task_0004,24,medium,806.0,0.0,0.0,160,False,"(10, 20)",270,,SG11.0-200DD,18.495
mc_v2_20260811_medium_000024,mc_v2_20260811_medium/task_0004,24,medium,132.0,132.0,1.0,1,True,"(105, 120)",270,staircase_10corners,SG11.0-200DD,19.185
mc_v2_20260811_medium_000024,mc_v2_20260811_medium/task_0004,24,medium,1833.0,0.0,0.0,160,False,"(3, 10)",240,,IEA 2200-22MW,19.298
mc_v2_20260811_medium_000024,mc_v2_20260811_medium/task_0004,24,medium,924.0,0.0,0.0,160,False,"(3, 10)",270,,SG11.0-200DD,19.992
mc_v2_20260811_medium_000024,mc_v2_20260811_medium/task_0004,24,medium,1833.0,0.0,0.0,160,False,"(90, 105)",330,,SG11.0-200DD,22.664
mc_v2_20260811_medium_000024,mc_v2_20260811_medium/task_0004,24,medium,30.0,30.0,1.0,2,True,"(75, 90)",0,staircase_10corners,Haliade-X 13MW,23.743
mc_v2_20260811_medium_000024,mc_v2_20260811_medium/task_0004,24,medium,572.0,0.0,0.0,160,False,"(3, 10)",150,,SG11.0-200DD,24.967
