eval,time_s,iter,obj,aep,rms_viol,x,y
248,451.0146017074585,247,-561.8703620223343,561.8703620223343,0.15415040554268367,3576.110;2097.518;3510.645;3049.506;2764.587;610.838;3598.664;1.940;538.029;1329.751;2870.694;513.381;3287.431;3600.246;377.013;2183.153;-1.834;1291.285;0.589;3601.714;1344.282;3599.471;2957.675;3349.830;581.004;28.721;2318.798;1.021;3122.793;1064.570;2553.618;3596.453;1998.411;4.733;206.617;2241.309;1612.380;2479.973;1244.387;2447.302;856.239;2256.162;2781.818;664.441;989.873;1806.304;3056.739;684.781;1743.020;2454.129;3591.781;957.109;2477.281;317.802;1523.959;5.717;3594.702;1764.773;3548.579;1407.859;3514.302;858.237;806.321;2193.516;3021.349;3585.802;2133.665;-5.835;1988.664;989.720;2660.816;3603.112;1673.053;2418.636;0.846;1877.472;395.541;2304.427;1207.239;2949.351;-3.503;15.846;2636.403;1901.267;2022.220;3591.874;1737.172;2947.301;1845.501;3287.898;2796.625;296.584;1011.605;3057.423;685.814;456.078;1668.121;1560.616;2671.806;1401.156,871.360;1354.563;1569.105;3277.568;3601.012;1980.043;1.469;2246.887;2212.715;2920.146;1240.743;5.598;2026.547;615.509;2582.268;3051.296;1515.055;3566.081;654.530;3598.021;1744.819;2558.623;2715.252;3603.517;3596.492;-2.720;6.832;1839.551;-0.745;2488.524;1901.953;2185.054;1539.111;1050.247;3347.425;2442.583;-2.636;396.609;2063.730;650.975;1441.768;2874.654;1496.224;3401.308;2764.051;2049.561;247.257;1774.165;2874.596;3596.860;268.563;324.064;2564.544;3016.704;211.697;2850.990;2836.170;2593.796;1075.423;1446.331;1288.857;3047.496;666.175;1126.824;3603.496;3279.618;3603.478;3237.517;204.695;1.655;1708.634;3063.732;3143.523;2147.530;3597.175;587.864;389.365;935.249;946.600;943.188;221.331;1297.547;44.172;1783.432;3308.069;1833.280;2270.254;2265.950;3602.241;2434.979;2972.846;821.229;3542.216;555.751;1047.839;2418.752;962.940;3591.816;3233.415;500.889
249,452.90149450302124,248,-561.7901265030911,561.7901265030911,0.07912088642345615,3574.327;2093.225;3515.063;3045.523;2766.855;607.733;3599.768;0.662;542.699;1325.882;2870.740;508.789;3282.753;3598.140;373.340;2185.020;2.409;1295.898;-1.784;3597.700;1339.603;3602.872;2962.359;3348.725;584.878;24.802;2322.984;-0.692;3118.977;1059.972;2558.137;3593.042;2002.719;8.289;211.012;2236.686;1608.336;2476.454;1248.818;2449.784;856.356;2260.436;2786.534;660.029;994.149;1808.805;3061.071;680.743;1738.680;2449.523;3596.121;954.083;2473.026;313.543;1526.834;5.648;3596.483;1760.130;3551.335;1403.423;3518.951;862.687;801.683;2189.127;3024.427;3590.143;2137.862;-1.508;1983.975;993.009;2657.595;3598.754;1677.673;2421.858;-1.726;1881.370;398.664;2303.448;1211.733;2945.502;1.070;11.767;2633.034;1901.445;2018.672;3596.379;1741.617;2951.775;1840.839;3292.291;2792.038;297.547;1006.991;3052.786;690.465;451.954;1663.744;1556.144;2673.152;1398.314,867.044;1354.380;1564.800;3279.806;3599.285;1983.290;-2.920;2242.240;2215.431;2924.410;1240.210;1.361;2021.820;613.002;2577.677;3051.485;1510.721;3570.159;657.872;3601.937;1743.032;2563.209;2719.546;3599.237;3592.581;1.387;11.390;1835.931;2.657;2485.291;1900.478;2180.507;1541.021;1054.590;3350.464;2438.911;0.912;399.304;2066.664;649.224;1446.309;2878.482;1500.918;3396.962;2759.378;2044.876;251.880;1769.868;2871.233;3592.980;268.537;319.370;2561.151;3013.054;214.427;2852.129;2836.878;2594.289;1073.263;1447.021;1285.258;3050.975;661.789;1125.691;3598.938;3281.639;3599.113;3240.344;200.235;2.382;1704.667;3063.404;3140.077;2146.178;3601.475;592.364;393.565;938.239;945.895;938.533;222.439;1302.189;39.771;1778.738;3312.632;1837.981;2274.859;2270.130;3598.196;2430.444;2970.159;819.970;3546.668;556.698;1045.562;2423.207;958.681;3590.197;3237.930;502.472
250,454.8103754520416,249,-561.7280116024692,561.7280116024692,0.11006845464532937,3572.265;2093.076;3511.235;3042.985;2771.432;603.234;3604.287;-3.908;539.632;1322.030;2874.956;506.289;3285.709;3593.795;368.716;2189.169;-0.242;1293.389;1.506;3599.690;1340.513;3598.367;2963.211;3348.764;587.354;20.830;2319.245;3.153;3114.976;1055.469;2562.095;3596.968;1999.486;12.911;215.523;2238.750;1604.723;2480.797;1253.042;2446.655;860.463;2257.238;2789.993;655.389;990.749;1805.252;3065.697;677.581;1734.019;2450.411;3598.860;949.470;2468.464;309.715;1522.713;1.104;3600.889;1755.451;3551.106;1401.437;3523.475;867.004;797.662;2184.703;3028.451;3592.035;2142.507;1.992;1981.461;991.382;2660.562;3597.600;1675.765;2426.300;2.490;1885.423;403.215;2304.197;1207.968;2941.267;1.516;11.537;2628.413;1905.963;2020.419;3601.015;1746.139;2956.190;1843.828;3287.934;2787.729;301.719;1009.701;3048.125;689.068;456.406;1659.078;1560.322;2668.633;1402.621,862.477;1356.448;1560.141;3275.478;3602.385;1987.616;1.498;2237.665;2220.004;2929.029;1235.688;-2.811;2017.184;614.375;2573.009;3047.001;1506.341;3574.801;657.088;3598.330;1746.226;2567.314;2721.716;3602.031;3596.993;-2.237;15.838;1831.319;-1.709;2480.672;1896.140;2176.041;1536.586;1051.043;3355.044;2434.282;3.624;394.826;2062.216;653.536;1441.970;2883.125;1501.794;3399.447;2763.714;2049.092;248.673;1766.212;2866.613;3595.522;268.605;321.077;2565.631;3008.428;210.039;2856.531;2832.421;2589.885;1069.100;1451.545;1289.499;3049.413;660.425;1128.828;3596.194;3286.223;3599.082;3237.150;200.679;5.292;1709.086;3066.773;3144.535;2141.781;3597.238;588.348;392.764;941.702;941.481;942.837;226.770;1301.596;35.216;1781.888;3313.382;1838.187;2279.537;2274.459;3595.394;2429.541;2965.856;819.061;3542.754;558.572;1050.087;2427.876;955.733;3585.815;3242.446;506.922
251,456.5228066444397,250,-561.7347955290621,561.7347955290621,0.09864486190989329,3576.717;2094.079;3515.559;3038.434;2767.739;599.535;3600.198;0.338;535.063;1326.140;2876.108;510.178;3290.058;3591.770;365.263;2193.735;3.298;1297.834;4.342;3604.045;1342.518;3598.383;2964.866;3346.154;582.916;16.245;2314.865;1.016;3115.288;1059.401;2566.399;3601.249;2002.913;9.592;211.541;2240.487;1606.183;2479.140;1248.776;2449.143;857.942;2252.664;2787.609;659.115;986.437;1801.864;3063.250;681.897;1737.705;2454.895;3598.350;952.795;2469.084;313.696;1518.104;-3.231;3601.328;1751.187;3546.761;1405.717;3525.904;864.559;802.011;2180.164;3033.041;3596.566;2147.013;3.320;1984.765;986.874;2656.131;3601.473;1671.564;2430.924;-1.559;1882.647;405.032;2308.389;1203.474;2945.220;1.938;7.085;2632.487;1910.581;2016.399;3596.926;1743.815;2953.846;1843.510;3284.224;2789.510;297.565;1005.671;3050.692;684.696;461.012;1662.958;1556.486;2666.491;1399.455,862.241;1352.221;1557.807;3275.388;3597.962;1991.939;-1.995;2241.878;2216.539;2926.599;1238.870;1.380;2019.996;610.326;2568.926;3051.342;1510.545;3579.350;660.561;3593.746;1744.545;2563.662;2719.267;3598.390;3596.796;1.906;12.360;1826.697;2.284;2484.296;1899.551;2179.831;1537.224;1053.563;3359.204;2435.041;0.030;390.868;2064.619;649.728;1442.778;2878.858;1505.920;3403.883;2767.446;2047.897;248.913;1770.582;2869.957;3599.723;264.188;325.562;2568.238;3010.365;212.801;2852.898;2834.553;2589.104;1069.540;1448.561;1287.234;3044.881;659.594;1125.275;3598.689;3282.994;3603.152;3232.587;200.128;1.184;1705.856;3070.021;3144.836;2140.383;3600.679;585.144;388.249;944.318;945.340;939.189;231.370;1297.126;31.186;1782.048;3309.083;1834.196;2275.973;2274.017;3597.812;2428.140;2966.238;814.908;3538.172;563.106;1048.035;2429.938;951.174;3590.204;3241.213;503.250
252,458.29578924179077,251,-561.746920408704,561.746920408704,0.10397607935530831,3581.296;2089.658;3519.682;3035.836;2763.424;595.779;3597.606;0.791;538.063;1322.384;2879.949;506.090;3294.142;3587.276;368.903;2192.552;0.146;1298.755;4.322;3599.852;1338.193;3596.131;2961.080;3341.660;579.907;12.753;2310.318;-3.291;3111.297;1060.845;2570.971;3597.856;2007.423;5.091;210.231;2244.482;1602.815;2477.411;1251.935;2453.594;861.424;2249.897;2786.062;660.690;988.960;1797.333;3066.410;679.444;1741.566;2458.713;3593.965;957.095;2468.374;310.053;1513.821;1.150;3597.141;1754.190;3549.800;1403.739;3530.274;868.512;802.475;2176.632;3037.142;3598.145;2151.266;-0.938;1981.568;990.276;2652.778;3598.908;1675.029;2434.125;2.425;1885.783;400.766;2311.640;1206.460;2943.255;6.073;10.655;2636.396;1907.087;2011.839;3593.691;1746.647;2958.143;1839.368;3280.330;2793.984;293.494;1001.130;3051.407;680.657;457.327;1665.903;1553.477;2669.932;1394.997,866.697;1348.099;1553.322;3271.007;3601.663;1994.675;0.575;2237.974;2220.379;2930.587;1235.602;-1.366;2015.965;605.793;2569.209;3055.216;1506.407;3578.262;656.168;3596.911;1748.624;2567.993;2723.658;3600.804;3593.849;-0.503;16.519;1823.187;2.078;2487.275;1904.028;2184.340;1540.401;1049.244;3363.765;2431.524;-4.247;393.901;2060.352;645.241;1441.864;2880.697;1506.383;3399.707;2763.936;2052.111;253.255;1774.964;2867.589;3597.935;259.777;322.090;2572.373;3014.854;216.234;2848.370;2830.726;2585.010;1065.084;1451.719;1285.295;3040.631;655.121;1129.019;3601.459;3280.590;3599.178;3228.275;195.682;-3.309;1704.136;3065.571;3140.461;2136.406;3600.969;587.550;392.032;940.058;943.793;942.202;227.403;1301.248;26.628;1778.028;3312.344;1838.180;2275.037;2269.545;3602.302;2423.657;2961.841;819.315;3541.295;567.291;1044.796;2433.527;947.042;3593.163;3245.618;507.588
253,460.07896900177,252,-561.899950620093,561.899950620093,0.15432076259265887,3578.992;2086.100;3523.032;3034.537;2759.787;591.307;3601.359;-2.985;541.784;1325.218;2884.312;501.674;3290.159;3591.082;366.488;2188.961;-3.580;1296.389;-0.047;3600.797;1334.147;3600.466;2964.975;3342.606;583.842;16.299;2305.825;1.022;3106.937;1059.716;2569.515;3600.049;2008.060;9.042;213.733;2245.186;1598.336;2481.731;1248.884;2451.040;865.908;2253.373;2781.661;656.663;984.969;1800.974;3069.422;683.282;1737.613;2463.219;3590.536;953.047;2463.962;312.553;1517.406;-0.825;3595.732;1750.416;3545.990;1403.884;3534.684;869.938;806.790;2180.539;3041.082;3594.316;2155.769;1.216;1977.098;986.790;2656.436;3602.656;1672.452;2438.150;-0.434;1890.249;396.612;2307.479;1202.494;2947.214;1.877;6.956;2640.832;1906.829;2007.382;3589.865;1751.049;2955.518;1842.181;3282.527;2798.373;296.717;1003.350;3047.297;676.436;458.499;1669.874;1553.840;2666.211;1398.331,865.294;1349.767;1550.526;3275.045;3599.373;1990.290;-3.462;2240.849;2222.356;2927.780;1237.725;2.599;2014.332;608.327;2573.448;3057.792;1509.111;3580.987;658.207;3593.083;1744.367;2565.915;2719.740;3601.119;3597.881;2.939;20.659;1826.995;-2.227;2484.305;1900.621;2188.080;1544.881;1051.660;3365.289;2427.028;0.060;389.632;2064.396;648.807;1446.098;2876.745;1502.017;3402.737;2759.823;2047.972;257.785;1772.021;2871.839;3593.784;255.263;324.966;2576.651;3017.135;220.464;2848.308;2833.963;2589.166;1067.239;1447.781;1288.807;3036.105;650.649;1125.104;3597.270;3276.160;3596.965;3223.832;191.443;0.900;1703.370;3066.992;3141.594;2140.278;3605.089;584.103;390.121;935.815;948.056;938.321;230.638;1301.414;28.869;1777.290;3316.824;1842.561;2271.168;2271.291;3606.620;2426.200;2965.935;820.228;3537.728;564.177;1040.341;2429.310;951.183;3597.635;3241.856;504.606
254,461.73680448532104,253,-561.8042737589992,561.8042737589992,0.10151308024599573,3583.086;2081.912;3527.476;3038.831;2755.902;594.732;3597.746;1.151;541.368;1326.859;2880.053;503.440;3285.735;3592.705;364.498;2193.084;0.740;1297.559;-3.290;3603.092;1337.205;3599.205;2969.427;3338.343;588.253;12.375;2305.209;-0.665;3102.579;1063.218;2567.053;3600.556;2004.618;6.727;217.802;2240.816;1593.870;2479.234;1244.628;2446.827;862.610;2249.265;2785.889;652.201;980.571;1805.423;3066.144;679.466;1739.868;2460.136;3594.668;953.653;2468.183;315.381;1521.570;-0.068;3599.922;1749.809;3541.560;1404.441;3530.613;874.304;809.581;2176.407;3044.788;3598.420;2155.325;-2.609;1980.414;982.478;2656.571;3598.414;1675.299;2442.622;-1.065;1889.058;392.173;2311.568;1206.335;2950.823;4.041;3.006;2637.484;1903.116;2003.041;3586.410;1754.451;2951.565;1840.951;3286.932;2794.249;292.864;1000.695;3051.288;679.180;462.174;1674.257;1558.054;2670.313;1402.039,869.000;1349.211;1554.316;3272.315;3599.108;1993.373;0.412;2236.987;2219.480;2929.470;1233.456;6.658;2010.016;605.540;2573.972;3062.166;1509.545;3578.039;655.580;3596.516;1744.938;2568.549;2723.504;3599.866;3602.353;-0.942;16.903;1825.298;1.491;2488.079;1896.248;2189.127;1542.685;1047.681;3368.010;2429.916;-3.078;389.866;2061.985;650.540;1442.572;2874.348;1504.247;3399.808;2762.149;2051.020;255.739;1767.765;2869.119;3598.026;256.570;321.284;2581.099;3013.694;216.981;2848.563;2829.776;2586.409;1062.945;1451.760;1284.603;3039.445;653.549;1125.662;3600.915;3279.747;3600.485;3226.979;187.372;3.196;1699.189;3063.610;3141.844;2139.266;3600.792;579.983;393.783;938.439;944.810;941.950;227.597;1305.400;29.949;1781.657;3313.475;1839.095;2266.732;2272.404;3602.317;2428.941;2961.974;818.313;3540.750;564.854;1043.902;2431.953;947.333;3595.038;3243.036;508.062
255,463.5044732093811,254,-561.8254899651175,561.8254899651175,0.16401053167585278,3580.258;2085.891;3531.205;3043.258;2751.498;595.706;3599.344;2.169;537.334;1331.211;2880.790;499.279;3281.924;3595.534;368.775;2197.302;2.805;1293.311;0.935;3598.810;1334.017;3603.023;2970.459;3340.757;592.691;10.772;2301.828;1.589;3098.334;1058.933;2562.689;3604.886;2000.221;8.232;222.232;2239.449;1589.423;2482.870;1248.732;2442.413;864.881;2249.268;2788.895;647.753;979.700;1809.226;3070.340;675.054;1735.644;2455.762;3599.082;949.391;2470.478;313.508;1526.004;-3.761;3603.789;1745.746;3545.076;1400.113;3531.773;878.747;807.300;2172.266;3041.359;3600.266;2153.759;1.377;1982.583;986.452;2660.890;3599.102;1679.680;2438.901;-5.283;1893.279;395.428;2313.589;1204.599;2954.507;7.319;-1.412;2633.146;1898.714;2006.361;3582.030;1758.847;2947.147;1836.606;3284.046;2796.329;296.527;996.854;3047.406;683.556;458.390;1678.583;1562.220;2674.515;1405.293,864.871;1353.545;1551.852;3274.097;3603.386;1990.112;-0.467;2238.214;2223.622;2933.133;1229.455;2.653;2013.625;608.386;2578.306;3064.730;1506.092;3579.681;659.385;3599.918;1740.684;2567.758;2723.312;3596.945;3604.609;-3.380;12.498;1829.213;1.536;2484.072;1891.847;2184.894;1539.214;1047.322;3372.342;2432.205;0.418;390.610;2061.785;654.762;1438.332;2870.553;1500.162;3400.232;2766.056;2051.208;257.580;1769.855;2865.737;3596.509;252.371;317.965;2584.840;3009.412;220.944;2852.622;2830.252;2585.807;1066.335;1449.437;1287.861;3040.998;650.017;1121.363;3599.087;3283.848;3597.896;3223.993;182.942;1.565;1703.385;3059.210;3146.146;2141.142;3597.863;575.551;396.775;942.720;946.880;945.791;231.108;1304.155;34.254;1781.820;3311.740;1835.648;2270.653;2276.607;3598.973;2425.824;2960.706;814.884;3541.050;562.115;1042.474;2427.978;946.625;3592.151;3242.611;511.779
256,465.2897868156433,255,-561.6389936668986,561.6389936668986,0.1227894433050765,3576.862;2082.681;3530.380;3047.659;2747.684;599.695;3600.274;4.665;532.960;1332.022;2884.917;496.548;3285.905;3599.636;367.202;2201.683;1.904;1290.561;-2.585;3601.539;1329.667;3598.941;2972.200;3336.720;597.058;7.272;2305.511;0.450;3102.014;1055.346;2558.333;3600.769;1997.771;9.541;226.583;2235.225;1585.101;2487.199;1252.043;2438.030;860.855;2245.097;2793.151;643.666;975.595;1813.592;3072.851;671.075;1733.497;2456.882;3603.292;945.069;2474.776;309.203;1530.183;0.354;3599.601;1747.909;3548.968;1396.034;3532.661;882.675;810.042;2168.091;3037.001;3604.576;2149.595;2.718;1980.899;987.977;2664.853;3595.462;1683.504;2442.146;-1.070;1889.994;391.875;2317.832;1208.653;2950.296;10.135;2.165;2628.784;1896.754;2002.726;3578.477;1763.185;2942.841;1834.000;3280.308;2792.318;294.875;1000.672;3043.735;687.847;462.166;1682.936;1563.241;2672.706;1409.630,861.114;1352.910;1547.526;3271.730;3599.280;1994.047;0.592;2240.271;2222.268;2931.354;1225.359;-0.798;2017.499;604.626;2581.369;3069.060;1507.074;3579.425;662.760;3604.260;1742.394;2567.096;2726.670;3592.631;3600.410;0.724;13.924;1825.228;5.437;2481.431;1887.447;2180.622;1539.405;1045.216;3376.721;2435.833;-2.372;393.965;2061.300;650.872;1434.305;2866.183;1503.725;3396.491;2762.692;2050.671;253.805;1765.799;2864.100;3600.447;252.191;313.670;2581.493;3005.417;217.519;2856.817;2829.881;2587.883;1070.600;1452.577;1283.932;3043.231;646.877;1118.244;3602.565;3288.067;3601.465;3223.080;181.487;5.238;1707.542;3054.853;3148.569;2137.115;3597.854;571.157;397.598;947.114;950.588;942.507;235.280;1308.294;30.920;1779.070;3307.463;1834.763;2273.127;2280.994;3599.347;2429.905;2956.553;816.475;3545.090;566.185;1038.321;2429.986;950.331;3588.034;3246.845;515.438
257,467.0918436050415,256,-561.8020578759804,561.8020578759804,0.14576824383724724,3580.023;2079.585;3527.001;3051.725;2748.710;599.049;3604.395;1.232;529.062;1335.876;2886.841;492.753;3290.009;3603.843;371.339;2199.264;6.067;1286.270;-3.345;3598.005;1332.076;3599.369;2968.269;3340.626;594.169;10.739;2309.306;-3.194;3106.329;1058.591;2558.472;3603.414;2001.397;5.328;229.603;2237.099;1584.041;2491.049;1248.992;2435.504;864.275;2248.120;2790.002;645.762;971.287;1817.813;3073.825;670.371;1729.402;2456.104;3599.449;940.810;2478.201;311.313;1527.119;-2.637;3598.816;1750.078;3547.116;1394.932;3528.506;879.406;805.874;2171.117;3032.659;3600.688;2145.432;-1.336;1976.772;992.194;2668.150;3598.560;1679.986;2438.614;0.154;1891.543;395.688;2314.086;1207.293;2953.289;6.096;-1.628;2627.890;1898.609;2004.831;3582.299;1766.679;2938.488;1835.629;3275.981;2795.525;298.974;1004.979;3039.501;691.709;458.633;1679.441;1559.273;2668.476;1413.338,861.362;1349.666;1544.184;3267.584;3599.170;1996.784;-0.648;2244.437;2221.310;2927.088;1225.061;0.507;2015.908;607.359;2585.661;3066.130;1502.850;3583.538;666.693;3600.398;1740.175;2562.848;2723.271;3596.799;3601.576;1.127;16.267;1824.115;9.257;2477.781;1888.568;2180.598;1535.195;1048.913;3373.753;2435.081;1.683;389.849;2065.217;646.597;1429.964;2868.375;1500.623;3400.597;2766.830;2054.673;249.482;1763.173;2867.661;3603.905;249.611;316.170;2577.181;3001.181;216.403;2861.164;2833.194;2583.974;1072.132;1455.414;1287.262;3047.508;648.865;1122.161;3598.449;3285.015;3597.467;3218.842;178.499;9.124;1711.846;3056.256;3149.272;2132.775;3601.112;570.987;393.389;945.576;947.002;939.868;239.565;1312.635;29.074;1782.603;3310.416;1838.566;2270.441;2285.082;3602.959;2426.861;2960.115;814.159;3541.810;566.331;1035.637;2425.832;954.647;3584.952;3246.319;511.767
258,468.7508201599121,257,-561.9319677763664,561.9319677763664,0.10711776193498862,3584.285;2083.335;3522.893;3049.522;2752.896;603.044;3600.305;-3.036;531.047;1338.126;2884.218;496.807;3286.812;3599.706;368.530;2196.017;3.865;1289.885;0.814;3594.616;1328.737;3603.498;2963.976;3337.474;590.012;15.011;2309.184;0.974;3110.362;1062.563;2562.151;3599.546;1997.851;1.068;225.644;2233.316;1588.138;2495.339;1244.772;2431.587;860.210;2247.768;2785.781;649.972;967.082;1821.411;3069.650;674.521;1727.317;2460.133;3600.798;937.472;2480.507;315.323;1522.861;1.411;3595.651;1745.952;3542.909;1399.106;3532.310;875.141;809.904;2175.353;3029.939;3600.657;2149.275;1.075;1980.144;996.195;2671.223;3598.674;1676.329;2441.329;-2.646;1887.737;393.336;2311.814;1204.577;2957.504;1.805;2.108;2631.219;1902.833;2008.964;3581.892;1763.100;2941.080;1834.933;3279.250;2798.644;295.156;1009.116;3042.298;691.412;454.454;1683.268;1554.990;2664.172;1409.317,864.309;1345.614;1547.229;3263.767;3599.102;2000.193;-4.274;2248.715;2217.252;2924.871;1221.616;3.360;2019.913;611.483;2583.516;3065.594;1506.295;3587.759;670.966;3601.407;1736.115;2558.948;2722.219;3599.903;3598.625;-2.795;13.564;1823.946;5.416;2481.568;1891.931;2176.535;1538.229;1044.829;3370.483;2439.279;2.994;389.392;2061.990;648.286;1432.785;2870.286;1496.478;3404.645;2771.009;2050.916;245.254;1759.188;2865.071;3599.804;253.659;313.463;2573.185;2996.876;218.266;2864.818;2834.363;2587.464;1068.544;1459.355;1283.788;3044.519;648.379;1126.188;3598.626;3288.898;3600.517;3222.592;174.251;5.308;1709.900;3060.049;3153.221;2128.463;3598.981;567.621;390.428;941.465;943.157;943.475;240.390;1314.678;32.408;1786.711;3307.400;1834.707;2267.095;2287.189;3599.586;2429.150;2961.331;809.935;3538.192;570.164;1031.434;2424.735;953.354;3581.496;3242.345;509.838
259,470.5286056995392,258,-561.9849507139693,561.9849507139693,0.1033860955720582,3581.390;2087.566;3526.878;3048.864;2754.498;599.561;3601.055;0.511;534.916;1334.031;2880.116;500.602;3283.432;3600.301;364.824;2195.334;0.931;1292.054;3.127;3598.289;1331.636;3599.758;2967.574;3340.419;589.605;11.640;2313.340;1.374;3111.906;1066.694;2564.826;3596.718;1993.617;3.960;222.199;2229.595;1589.502;2495.032;1241.110;2427.893;858.753;2243.852;2786.148;650.231;965.719;1817.656;3068.188;673.944;1731.367;2463.176;3599.077;933.334;2477.194;314.290;1519.396;4.051;3595.664;1741.732;3546.625;1400.635;3531.866;876.344;812.463;2173.298;3033.886;3598.513;2151.289;-2.431;1976.143;999.661;2670.318;3602.525;1672.751;2445.450;1.283;1890.321;389.397;2315.580;1207.000;2953.989;0.002;3.756;2627.327;1903.980;2012.298;3577.935;1764.717;2945.252;1831.343;3283.397;2794.753;291.025;1007.186;3043.342;689.320;453.648;1680.059;1553.275;2661.752;1408.608,868.210;1349.146;1547.991;3267.782;3600.400;2003.681;-0.144;2251.414;2219.976;2928.896;1224.600;7.568;2016.378;615.523;2579.380;3064.732;1507.867;3583.869;674.234;3603.689;1732.622;2562.269;2726.355;3596.651;3597.552;0.797;17.287;1820.573;4.960;2479.494;1890.815;2172.286;1534.357;1048.612;3366.262;2438.040;-0.578;387.110;2058.404;644.519;1431.292;2874.151;1494.907;3405.693;2768.541;2053.445;241.077;1756.345;2864.601;3596.064;257.843;309.264;2570.764;2993.892;222.446;2866.270;2830.262;2584.424;1064.333;1455.936;1285.062;3048.222;644.245;1127.471;3594.970;3293.123;3604.180;3226.769;170.602;1.295;1708.850;3063.763;3149.641;2125.133;3602.981;571.614;386.504;939.451;939.092;942.813;236.296;1311.603;29.002;1790.815;3308.199;1830.484;2266.273;2287.934;3595.933;2433.272;2957.532;810.295;3541.416;574.403;1031.933;2427.981;957.363;3585.596;3241.994;505.796
260,472.3237986564636,259,-562.0932724277645,562.0932724277645,0.10620313270382063,3577.548;2084.982;3530.220;3049.462;2750.766;596.142;3597.153;1.818;531.232;1336.621;2877.643;504.057;3280.075;3603.834;362.034;2191.329;-2.778;1289.676;1.982;3602.464;1334.822;3598.841;2965.630;3336.633;585.597;7.554;2315.448;1.271;3115.704;1066.769;2565.867;3596.240;1996.886;7.559;218.721;2233.310;1592.859;2498.636;1236.947;2423.700;854.898;2242.747;2782.273;654.180;969.545;1813.686;3071.088;677.856;1735.330;2467.347;3602.969;929.350;2473.286;310.925;1515.559;2.279;3594.128;1737.518;3549.130;1404.524;3528.548;872.348;814.433;2176.572;3037.926;3602.257;2148.734;1.569;1979.607;1003.829;2673.784;3598.578;1676.437;2448.898;0.129;1886.395;385.330;2312.874;1210.184;2954.169;2.148;6.515;2627.547;1902.568;2011.801;3573.879;1762.308;2948.729;1835.379;3287.566;2793.821;286.865;1010.751;3047.422;685.441;450.815;1680.152;1549.202;2664.416;1407.161,864.258;1346.022;1551.793;3271.696;3596.362;1999.778;1.450;2254.964;2223.354;2932.891;1222.520;4.228;2014.757;618.140;2578.973;3068.596;1511.090;3579.709;674.321;3602.571;1736.588;2562.513;2723.012;3597.321;3601.598;-2.211;13.257;1816.921;1.081;2475.360;1886.893;2168.201;1537.635;1052.583;3369.822;2441.205;-0.698;384.538;2059.766;640.420;1427.220;2878.150;1490.939;3409.764;2767.817;2057.322;244.454;1759.770;2868.630;3598.557;262.037;311.269;2574.367;2989.773;219.315;2870.395;2826.081;2580.274;1063.376;1459.920;1288.966;3044.474;648.159;1123.814;3597.780;3296.118;3600.147;3227.109;174.176;5.098;1712.288;3061.691;3153.658;2122.992;3598.999;568.548;382.296;935.502;934.889;946.906;238.523;1315.379;28.389;1787.167;3304.797;1826.266;2270.376;2292.052;3599.670;2436.917;2959.652;806.195;3541.821;571.711;1036.033;2424.580;961.505;3588.424;3238.337;501.800
261,474.1294627189636,260,-562.2042964246027,562.2042964246027,0.09544171340224461,3578.251;2086.079;3534.219;3045.431;2753.857;595.147;3598.669;1.404;527.097;1338.819;2873.533;504.386;3283.822;3600.277;365.792;2187.160;1.068;1293.483;-1.939;3599.807;1330.897;3602.613;2962.945;3338.746;581.758;5.079;2312.524;-1.023;3119.237;1070.811;2569.901;3599.997;1997.235;5.391;214.601;2235.560;1595.670;2502.787;1233.256;2420.602;852.803;2246.703;2778.602;658.129;970.577;1815.587;3068.343;680.126;1737.963;2471.479;3599.045;925.356;2472.286;314.603;1511.501;-0.190;3590.042;1738.274;3552.065;1408.444;3524.651;869.062;818.387;2180.590;3041.597;3598.487;2152.513;0.655;1983.554;1007.751;2670.156;3601.103;1672.517;2452.902;-2.245;1882.587;388.814;2308.825;1214.317;2952.234;-1.796;9.885;2630.850;1902.991;2010.788;3569.708;1758.205;2951.107;1837.575;3285.511;2793.287;287.935;1012.555;3049.133;681.406;446.722;1676.440;1545.787;2661.479;1408.095,861.741;1343.527;1548.054;3269.550;3596.927;2003.354;-1.143;2253.602;2219.703;2929.454;1218.431;1.991;2018.724;615.415;2582.707;3064.809;1508.270;3581.953;678.357;3598.490;1734.208;2558.523;2721.332;3601.014;3598.611;1.394;11.695;1812.799;-2.182;2471.208;1885.272;2164.379;1535.817;1050.087;3372.427;2444.709;3.254;384.242;2063.808;637.573;1430.254;2882.012;1487.198;3413.026;2771.809;2056.188;243.177;1763.356;2872.799;3602.223;260.519;310.248;2572.827;2990.097;217.668;2866.927;2827.514;2578.551;1061.090;1462.891;1291.759;3042.381;649.072;1127.536;3601.447;3294.617;3599.593;3224.056;171.539;5.167;1716.432;3057.732;3157.719;2118.892;3598.355;564.731;384.309;931.421;934.488;949.627;239.250;1318.252;24.370;1790.437;3300.670;1822.476;2272.757;2292.368;3603.262;2434.857;2961.451;802.322;3545.650;575.315;1036.951;2420.873;960.581;3592.350;3241.944;504.056
