eval,time_s,iter,obj,aep,rms_viol,x,y
244,433.37608671188354,243,-562.9415741979147,562.9415741979147,0.11428578674477405,1248.724;2192.865;518.155;9.211;2968.182;2323.393;2419.439;2085.820;-1.581;1197.568;3602.332;12.169;3307.339;3602.408;-3.098;2381.112;1869.994;1917.381;1341.360;1140.003;1169.177;2010.157;1259.216;3100.621;1015.125;456.104;5.165;44.062;2985.956;991.578;721.472;2811.062;2083.629;87.771;1868.574;662.479;2494.057;251.082;1492.572;3596.631;3131.500;-3.917;3600.479;2351.944;2741.857;2849.627;3595.599;721.993;2898.568;2849.430;2984.009;-1.117;1307.800;1769.395;1519.974;1658.358;360.578;3602.178;336.128;1999.552;1934.573;3596.894;693.456;145.451;3577.908;6.022;3308.251;2693.301;3599.590;3604.470;871.521;542.907;445.059;2264.944;-0.657;2581.095;3402.043;2672.057;3087.706;954.768;776.431;867.663;2947.850;27.487;1367.962;1522.821;2229.031;291.221;1836.938;3547.734;1537.400;1939.353;3593.063;3258.434;1484.332;2.470;3598.294;2283.952;2518.495;3185.051,3081.355;1430.869;1774.877;2977.391;3592.416;850.376;8.461;1663.973;1197.320;3331.006;1903.450;1501.756;1448.445;2875.517;3592.499;259.783;2557.830;3.239;1074.550;3597.630;1382.779;1870.256;2749.613;2353.012;0.260;3181.917;234.440;2801.435;2096.659;1891.225;3357.402;1234.744;3131.257;2616.416;956.162;3595.629;2391.673;2270.870;333.802;1572.325;860.113;1910.445;1123.470;537.011;1563.049;664.419;3082.213;2850.901;378.918;2761.183;1.497;636.808;2482.252;2925.220;1690.130;1322.703;825.379;3337.504;2069.223;3418.656;3598.509;3600.807;1460.374;2452.683;420.112;3141.729;3592.018;3064.501;2193.127;2.999;653.926;12.086;463.751;1140.198;1688.640;3358.764;1008.463;1865.169;3192.309;309.398;1075.909;2320.588;178.049;1.815;2167.632;0.979;2233.201;1175.018;456.988;654.217;3592.512;2117.822;212.578;2638.196;790.775;3389.323;2555.332;2756.206;3598.159;1852.460
245,435.2321605682373,244,-562.937712952232,562.937712952232,0.09605276624561564,1248.900;2197.241;522.796;11.977;2969.185;2325.653;2415.668;2082.349;3.006;1201.846;3597.867;12.027;3306.500;3597.886;1.002;2385.947;1866.128;1914.678;1346.188;1144.377;1170.785;2006.422;1264.072;3104.438;1010.331;451.771;4.997;42.082;2981.260;993.183;720.243;2807.687;2084.881;85.573;1871.591;663.392;2498.685;247.219;1494.156;3600.812;3127.920;0.775;3604.799;2356.704;2736.962;2851.464;3598.127;721.606;2901.899;2851.209;2979.136;2.197;1306.141;1764.814;1515.141;1658.016;362.163;3598.002;336.966;2004.120;1934.880;3600.760;696.139;142.137;3581.438;6.050;3303.628;2693.443;3599.004;3599.803;867.397;541.867;449.705;2268.733;-1.590;2576.217;3404.415;2676.840;3091.159;958.035;780.834;862.762;2950.784;22.639;1363.729;1518.843;2224.148;289.581;1832.770;3552.333;1532.480;1942.569;3593.148;3261.719;1485.054;-2.061;3602.427;2285.430;2522.868;3189.894,3082.722;1430.561;1770.136;2976.810;3587.649;847.083;7.917;1667.886;1198.002;3326.427;1901.903;1505.005;1452.695;2871.086;3595.680;255.342;2561.681;2.396;1070.103;3593.032;1386.551;1865.916;2751.531;2355.411;0.713;3185.615;234.819;2796.616;2101.228;1892.875;3355.016;1231.892;3128.561;2615.901;951.791;3598.324;2386.912;2269.272;330.183;1571.542;864.298;1908.111;1118.714;533.271;1567.946;669.088;3086.803;2855.158;382.625;2764.125;-2.972;639.757;2486.504;2929.101;1694.900;1327.416;822.298;3341.800;2071.242;3422.493;3600.910;3599.513;1455.831;2455.258;417.277;3143.188;3592.708;3069.147;2197.917;0.111;651.065;11.759;458.913;1136.934;1693.340;3362.271;1005.693;1863.096;3191.945;313.050;1071.379;2325.181;174.833;2.192;2163.947;-0.036;2237.976;1179.744;461.627;658.960;3595.792;2114.259;208.379;2635.513;791.423;3384.935;2557.967;2752.202;3599.620;1847.607
246,437.0995512008667,245,-563.0680880781163,563.0680880781163,0.18696296452953648,1244.539;2193.207;520.336;7.243;2973.821;2321.415;2420.369;2079.965;6.530;1198.523;3597.998;16.745;3310.527;3601.281;-2.854;2382.705;1861.477;1914.340;1346.274;1139.871;1174.090;2010.698;1268.904;3100.496;1014.913;454.421;0.258;46.832;2985.096;989.506;724.719;2812.085;2089.348;90.158;1867.052;658.714;2499.068;242.840;1489.523;3605.643;3127.884;-1.384;3600.356;2352.238;2740.505;2846.725;3594.041;718.455;2897.772;2846.758;2983.651;-2.285;1308.779;1759.995;1516.925;1661.987;366.924;3595.667;332.614;1999.567;1939.536;3596.209;691.486;146.566;3576.891;2.805;3299.861;2697.997;3596.617;3603.634;871.867;540.550;446.130;2273.475;-6.345;2580.457;3400.666;2672.289;3095.211;953.507;781.654;866.711;2946.132;27.196;1368.331;1523.544;2227.016;288.473;1836.947;3547.791;1534.239;1938.088;3597.869;3266.262;1480.342;1.814;3597.911;2286.753;2518.409;3192.408,3087.413;1426.062;1766.109;2981.562;3585.029;850.901;3.198;1665.165;1193.258;3324.146;1898.232;1509.795;1457.531;2874.113;3600.463;251.346;2564.850;-1.270;1069.074;3590.526;1391.329;1870.318;2755.612;2356.880;-0.427;3188.036;239.527;2791.819;2106.081;1888.754;3358.974;1236.365;3132.981;2620.270;955.855;3603.113;2382.063;2271.298;329.333;1566.818;865.155;1912.598;1114.214;533.671;1570.032;667.814;3088.332;2851.623;378.604;2760.575;1.634;644.282;2487.585;2933.776;1693.569;1332.251;825.712;3345.319;2067.207;3417.906;3602.893;3603.112;1450.995;2450.727;421.684;3138.586;3596.529;3072.521;2195.707;-4.679;646.701;7.303;460.492;1132.403;1688.867;3367.068;1009.038;1858.999;3188.851;309.098;1072.733;2323.419;179.414;-1.911;2167.669;-1.844;2235.535;1175.464;459.481;654.675;3598.827;2118.283;210.982;2633.925;789.142;3388.390;2556.873;2752.958;3602.642;1843.174
247,439.01128125190735,246,-562.972888783894,562.972888783894,0.1208301446747671,1240.597;2192.826;523.209;8.320;2978.629;2316.653;2421.713;2082.859;8.262;1202.448;3602.045;16.721;3312.845;3597.799;-0.807;2386.884;1856.662;1909.712;1350.880;1140.642;1178.582;2008.474;1269.781;3101.585;1016.471;459.129;-3.377;47.726;2980.660;990.382;720.832;2816.836;2092.216;90.682;1868.021;659.385;2503.433;247.347;1484.819;3601.031;3123.249;-3.854;3597.250;2349.431;2743.232;2849.268;3596.745;713.717;2899.266;2842.340;2985.251;1.763;1313.453;1757.050;1519.274;1657.748;369.210;3595.761;327.815;2001.495;1941.496;3596.063;686.772;149.325;3575.292;-1.931;3304.385;2694.922;3600.844;3601.046;873.926;545.189;449.749;2271.129;-2.085;2581.141;3405.082;2675.531;3099.981;950.977;784.003;867.859;2946.466;27.846;1368.957;1523.896;2225.031;290.696;1837.123;3549.248;1531.307;1941.121;3594.960;3271.002;1476.188;5.489;3600.304;2291.433;2519.203;3192.949,3090.952;1421.257;1761.804;2976.881;3581.214;855.009;-1.581;1660.422;1194.248;3319.442;1901.551;1511.237;1454.261;2878.808;3602.777;254.425;2567.445;3.177;1064.447;3586.843;1389.737;1875.111;2751.743;2352.287;-3.360;3184.401;237.890;2789.949;2110.226;1883.964;3363.717;1240.800;3137.304;2617.698;951.760;3598.669;2380.324;2276.024;324.717;1566.978;869.383;1915.657;1118.130;529.039;1566.208;663.276;3084.525;2855.786;373.998;2755.834;-0.778;642.299;2491.551;2936.742;1697.397;1336.979;821.098;3350.079;2062.446;3417.369;3598.256;3598.562;1453.075;2455.059;426.376;3143.285;3601.277;3068.219;2200.184;-0.266;649.891;2.683;456.094;1136.504;1689.360;3369.460;1005.208;1862.595;3184.116;313.678;1077.156;2319.966;180.575;2.630;2172.427;2.735;2239.986;1170.665;463.987;650.967;3602.791;2113.973;215.705;2629.244;784.420;3392.741;2561.514;2754.567;3598.052;1843.060
248,440.7326822280884,247,-562.9407510757819,562.9407510757819,0.11103932434450452,1245.101;2195.887;519.490;9.043;2975.174;2318.185;2425.750;2087.560;4.058;1204.532;3597.857;20.420;3308.999;3601.679;-3.913;2384.976;1852.858;1913.023;1349.398;1136.064;1183.342;2012.330;1272.325;3097.475;1020.339;457.047;0.805;47.456;2984.849;985.855;724.868;2821.604;2090.934;93.092;1863.962;654.814;2500.975;243.948;1485.791;3599.058;3121.830;0.524;3601.479;2347.150;2738.789;2845.047;3601.420;717.652;2895.131;2845.188;2988.813;1.284;1318.055;1755.947;1514.825;1653.010;368.896;3599.886;325.732;2005.001;1939.505;3595.798;683.932;153.643;3579.674;-2.175;3300.807;2699.275;3596.240;3602.612;873.116;541.971;453.611;2266.455;0.788;2584.727;3400.669;2671.472;3095.558;954.354;781.049;872.168;2945.495;30.897;1373.555;1528.455;2227.243;286.062;1838.916;3549.736;1526.646;1938.092;3594.761;3266.532;1471.552;7.106;3604.864;2287.711;2517.836;3197.598,3095.673;1417.584;1757.057;2975.781;3585.788;859.755;2.791;1655.746;1190.033;3323.663;1900.010;1513.357;1458.124;2874.851;3598.184;250.102;2562.873;-0.978;1059.934;3591.287;1385.077;1873.845;2756.219;2355.186;1.249;3188.857;233.459;2787.266;2114.912;1888.072;3359.467;1244.293;3139.349;2620.519;952.973;3597.676;2379.043;2272.433;329.034;1562.361;865.027;1920.362;1113.883;525.231;1563.116;667.445;3088.658;2851.476;369.394;2760.137;3.139;642.406;2496.063;2933.104;1701.237;1341.731;825.223;3347.046;2065.559;3419.942;3599.578;3596.726;1448.560;2458.655;422.385;3144.372;3597.776;3063.468;2196.564;0.853;645.377;6.455;459.702;1132.641;1690.956;3372.808;1009.544;1867.318;3180.499;309.549;1081.916;2324.518;184.762;3.018;2168.806;6.217;2239.648;1171.957;466.040;652.371;3598.199;2117.593;220.278;2629.884;788.307;3396.482;2563.480;2750.147;3601.939;1839.883
249,442.59101462364197,248,-562.9574009907083,562.9574009907083,0.09749996320633932,1248.333;2197.491;522.931;9.242;2975.202;2314.156;2426.752;2088.950;-0.646;1208.115;3600.214;17.750;3304.317;3597.533;0.535;2385.976;1852.274;1909.059;1351.324;1134.594;1183.937;2012.890;1276.730;3092.776;1021.085;460.174;-0.637;47.978;2984.552;986.000;721.222;2817.535;2086.373;93.998;1859.301;651.864;2496.911;242.468;1483.068;3596.893;3118.737;-1.075;3600.070;2351.481;2741.341;2847.409;3597.228;722.241;2898.862;2842.694;2992.816;-3.171;1322.739;1752.508;1511.316;1656.703;364.631;3604.291;322.753;2000.833;1943.967;3599.790;679.403;153.244;3581.447;0.727;3304.193;2702.947;3596.196;3598.287;877.655;545.419;452.099;2267.537;1.545;2588.195;3402.700;2672.133;3098.559;950.242;783.275;876.706;2941.751;31.437;1371.070;1527.461;2231.645;290.203;1843.499;3550.391;1526.482;1934.173;3597.456;3266.942;1468.303;10.876;3600.411;2289.401;2518.076;3202.318,3100.137;1421.487;1754.330;2975.575;3586.525;855.555;3.641;1658.418;1185.329;3328.272;1904.370;1510.794;1453.936;2871.665;3596.597;245.829;2564.122;3.064;1063.938;3595.328;1385.195;1870.639;2756.379;2359.771;0.477;3187.112;229.758;2789.268;2116.023;1885.083;3356.456;1239.856;3142.484;2624.271;956.018;3597.357;2374.462;2273.710;333.698;1559.615;866.743;1924.510;1114.920;529.549;1567.571;665.388;3084.990;2854.407;372.601;2764.633;6.388;637.995;2500.706;2928.435;1696.988;1346.177;823.055;3346.273;2069.322;3415.627;3603.740;3601.051;1447.858;2456.136;420.474;3144.521;3593.432;3066.278;2192.956;-1.145;642.761;9.488;464.260;1128.121;1687.371;3372.293;1011.857;1864.435;3184.529;305.715;1078.312;2328.449;188.755;-0.965;2164.442;2.691;2235.308;1176.532;461.718;656.389;3597.237;2120.159;216.247;2632.766;792.354;3391.998;2558.985;2745.576;3597.596;1844.444
250,444.47309827804565,249,-563.0489170803068,563.0489170803068,0.15624583331791503,1245.356;2202.032;527.077;5.134;2975.388;2309.506;2430.541;2093.518;-5.262;1203.645;3602.377;22.180;3308.053;3595.809;-0.527;2390.547;1850.128;1904.543;1355.907;1137.423;1179.559;2008.485;1281.378;3094.756;1016.660;464.775;-3.196;52.423;2986.804;990.478;717.031;2814.698;2082.707;89.465;1862.931;649.761;2501.325;237.912;1487.537;3600.810;3114.157;1.061;3604.258;2347.441;2743.244;2843.821;3596.873;726.259;2903.484;2838.206;2989.446;1.092;1326.539;1747.881;1510.616;1653.052;368.791;3599.767;326.118;1998.020;1944.978;3604.439;682.523;157.678;3586.022;5.266;3304.422;2706.960;3598.689;3601.549;882.236;547.590;455.820;2268.238;-2.919;2592.824;3402.069;2667.959;3102.609;953.493;778.768;873.573;2937.123;35.923;1368.464;1529.805;2227.350;291.925;1848.165;3545.844;1530.932;1929.625;3602.043;3266.947;1463.729;6.391;3600.312;2293.939;2513.542;3200.698,3101.543;1426.062;1755.461;2975.765;3587.700;853.767;-0.079;1661.143;1182.978;3331.646;1909.025;1515.234;1454.279;2874.780;3600.617;241.506;2568.689;2.884;1067.308;3599.979;1381.061;1866.495;2760.299;2361.585;-2.603;3183.574;233.992;2785.529;2114.348;1886.286;3357.792;1242.471;3138.127;2624.063;960.320;3601.770;2370.142;2278.053;336.955;1555.340;869.187;1929.082;1111.051;534.171;1572.186;662.316;3080.418;2857.299;369.451;2767.457;2.138;642.114;2496.184;2924.150;1701.140;1344.263;818.555;3341.753;2065.226;3417.873;3599.327;3602.711;1451.250;2459.894;423.561;3144.342;3597.375;3070.402;2197.229;-2.350;638.812;5.779;468.586;1123.683;1682.759;3367.932;1016.018;1860.108;3188.840;304.638;1078.309;2330.026;193.405;2.581;2161.582;-1.614;2231.156;1176.656;457.060;652.001;3599.379;2124.752;211.658;2628.522;796.906;3391.460;2554.730;2741.058;3597.799;1840.690
251,446.16618609428406,250,-562.9559664209,562.9559664209,0.10143810477702199,1248.240;2201.387;523.478;2.136;2970.934;2310.660;2434.748;2091.331;-0.857;1202.172;3597.914;21.213;3305.404;3594.555;2.381;2394.805;1845.635;1900.327;1352.268;1133.394;1182.463;2012.559;1278.634;3091.546;1020.976;467.155;1.248;56.836;2991.299;990.670;719.267;2815.928;2086.962;84.995;1861.350;645.252;2498.565;233.284;1484.532;3598.596;3111.374;-0.804;3600.074;2345.680;2744.415;2840.309;3598.732;724.193;2906.264;2842.115;2993.232;0.266;1330.849;1745.253;1506.165;1655.337;365.916;3599.829;330.689;1993.971;1946.792;3600.094;679.418;162.302;3584.726;4.948;3300.276;2705.772;3600.548;3597.698;886.810;551.599;451.360;2263.975;0.565;2597.025;3406.051;2663.386;3100.220;955.300;775.978;869.684;2936.526;33.670;1371.634;1531.093;2223.493;290.095;1849.180;3546.697;1527.953;1925.011;3597.836;3263.431;1460.002;3.798;3601.016;2296.624;2510.044;3198.584,3097.369;1423.448;1751.089;2976.189;3585.315;849.919;3.648;1659.987;1183.129;3336.078;1907.318;1514.278;1454.430;2878.588;3598.123;237.757;2571.761;7.068;1071.684;3603.510;1376.534;1861.885;2757.492;2363.405;1.771;3179.331;235.343;2781.263;2118.279;1882.476;3362.185;1246.841;3142.454;2628.548;964.418;3597.574;2365.597;2275.922;333.506;1550.895;873.487;1932.798;1107.043;531.870;1570.826;657.837;3079.446;2855.164;373.750;2763.714;-0.608;641.407;2495.728;2922.065;1703.665;1346.391;813.952;3342.765;2065.123;3413.874;3600.762;3598.775;1447.256;2460.785;419.276;3144.393;3601.865;3066.690;2195.838;2.138;635.188;1.531;472.990;1119.276;1684.446;3363.361;1020.106;1861.873;3193.018;303.878;1075.051;2325.779;191.187;-1.534;2164.962;1.641;2229.013;1180.596;453.011;655.800;3602.813;2129.225;214.726;2632.732;801.480;3386.996;2550.390;2744.536;3600.190;1844.312
252,448.01031589508057,251,-562.978165007596,562.978165007596,0.1444833820099157,1251.419;2202.839;519.895;5.812;2966.425;2307.501;2430.455;2087.331;1.568;1204.038;3597.438;22.010;3307.446;3596.953;-1.452;2398.622;1841.064;1904.649;1348.004;1129.421;1178.281;2013.510;1282.881;3095.912;1017.577;471.459;3.321;52.435;2993.953;986.240;715.405;2811.631;2082.690;89.401;1865.736;641.891;2501.534;230.302;1488.114;3602.616;3113.019;3.266;3601.898;2341.227;2740.472;2844.474;3603.047;727.496;2902.643;2846.536;2991.070;-3.723;1326.450;1749.645;1501.731;1659.681;370.295;3596.886;334.136;1997.179;1942.618;3599.214;683.496;161.150;3582.517;1.522;3304.492;2708.091;3596.364;3599.931;883.519;547.775;447.569;2267.618;-1.087;2601.488;3401.784;2659.772;3095.740;951.036;771.566;867.021;2939.962;29.225;1376.158;1535.562;2222.500;294.237;1844.766;3551.039;1531.738;1927.529;3594.954;3258.891;1460.165;-0.651;3604.057;2298.425;2513.800;3202.803,3095.675;1426.536;1748.300;2976.135;3589.738;852.168;0.265;1657.237;1186.451;3340.331;1911.127;1512.375;1453.454;2874.317;3600.962;241.771;2575.405;7.439;1076.094;3599.152;1372.053;1857.720;2753.646;2367.891;1.934;3174.823;231.583;2785.735;2118.560;1886.724;3358.716;1251.342;3147.012;2624.077;968.483;3595.995;2361.573;2278.683;337.844;1546.415;878.011;1936.038;1102.562;528.997;1566.399;653.387;3083.837;2850.939;370.432;2767.471;2.273;645.565;2497.366;2917.571;1703.719;1342.196;809.470;3338.349;2061.321;3418.004;3602.389;3602.159;1447.512;2465.235;414.954;3144.855;3605.346;3062.372;2191.512;4.682;630.927;-2.703;476.948;1114.746;1688.099;3358.798;1024.398;1858.085;3195.393;299.403;1078.871;2329.483;186.708;1.267;2160.865;-2.118;2224.638;1185.111;450.415;659.903;3598.398;2131.089;219.069;2636.417;804.930;3385.801;2546.844;2741.822;3596.157;1848.220
253,449.8819651603699,252,-562.8686485805111,562.8686485805111,0.10347922101425386,1247.029;2201.502;515.425;9.757;2970.476;2303.060;2426.910;2082.817;-0.058;1208.458;3597.887;17.706;3303.978;3597.307;-2.294;2394.307;1837.441;1902.646;1350.954;1133.722;1174.243;2016.269;1287.339;3098.371;1013.105;475.976;5.328;49.798;2990.889;982.201;710.900;2807.109;2078.544;91.179;1866.394;645.988;2504.348;226.204;1492.611;3598.340;3117.400;-0.586;3598.303;2345.387;2744.757;2848.614;3598.686;731.947;2898.330;2850.264;2986.656;0.534;1322.086;1753.579;1497.332;1664.210;371.416;3599.689;338.242;2001.558;1946.939;3596.244;687.783;165.302;3578.308;2.973;3309.010;2703.692;3600.096;3604.304;880.569;543.275;443.065;2263.298;3.008;2605.841;3399.701;2663.914;3092.097;946.569;767.396;862.555;2944.408;30.826;1373.877;1540.048;2226.771;298.757;1842.767;3554.524;1536.244;1931.917;3592.837;3261.417;1464.083;2.598;3599.670;2294.178;2518.278;3207.316,3091.243;1431.014;1752.568;2977.979;3586.607;848.141;-4.147;1652.940;1190.928;3344.489;1915.626;1515.923;1449.021;2877.581;3597.242;246.260;2577.086;3.227;1075.783;3599.932;1375.816;1861.167;2754.891;2372.082;-1.453;3178.765;227.079;2786.549;2114.156;1887.537;3354.547;1250.330;3150.321;2623.141;964.143;3596.107;2357.057;2274.335;342.360;1542.351;873.788;1934.193;1105.007;533.260;1562.377;656.091;3082.640;2855.154;365.990;2771.835;-2.035;644.764;2493.131;2914.929;1708.129;1337.672;810.023;3335.117;2059.518;3422.207;3598.190;3598.046;1451.549;2469.739;418.651;3143.308;3600.965;3061.214;2189.890;5.127;628.470;1.686;481.459;1117.693;1685.122;3354.630;1020.424;1853.738;3199.851;295.916;1075.749;2333.922;182.283;-2.357;2164.524;2.095;2228.287;1182.976;446.509;664.422;3595.939;2127.086;221.294;2633.690;801.123;3386.722;2543.541;2737.984;3599.833;1852.645
254,451.57698130607605,253,-562.776784531256,562.776784531256,0.08572880886437786,1242.933;2205.874;517.278;9.712;2974.948;2298.764;2422.460;2085.777;-1.969;1212.733;3600.065;13.630;3308.259;3601.684;2.043;2395.426;1832.986;1906.814;1355.319;1137.895;1173.717;2012.028;1291.305;3102.745;1008.721;472.233;9.632;48.722;2987.793;977.730;706.646;2804.627;2074.627;93.916;1870.508;650.460;2508.774;221.760;1489.698;3600.076;3114.273;1.800;3597.829;2348.236;2743.966;2852.806;3597.896;727.980;2898.050;2854.723;2982.185;1.191;1320.961;1757.885;1492.871;1668.024;368.108;3601.962;342.712;2004.753;1949.865;3600.014;692.052;169.663;3580.669;6.372;3305.416;2699.360;3597.654;3600.160;883.579;539.321;438.753;2259.469;5.905;2608.810;3395.325;2667.557;3087.879;948.924;771.540;865.604;2948.811;26.594;1374.764;1536.842;2224.939;299.793;1841.050;3558.967;1540.019;1934.865;3588.456;3257.808;1463.887;-0.856;3599.584;2297.133;2515.113;3204.178,3090.287;1433.705;1756.106;2974.988;3583.845;845.265;0.129;1655.815;1189.158;3340.465;1919.624;1511.609;1451.492;2875.976;3601.266;246.043;2576.444;7.207;1074.711;3603.466;1371.957;1862.352;2752.245;2368.956;2.321;3183.186;229.891;2786.599;2118.220;1890.215;3352.470;1254.013;3146.708;2623.140;967.087;3600.254;2360.064;2269.893;345.233;1537.956;871.686;1938.151;1101.106;534.633;1562.353;659.966;3079.753;2853.455;363.073;2776.208;1.387;648.896;2489.252;2917.758;1704.463;1339.574;813.954;3330.759;2062.043;3418.356;3601.229;3601.275;1455.932;2474.233;421.875;3146.827;3597.686;3057.677;2186.449;1.107;624.069;0.544;478.035;1115.191;1688.864;3357.439;1017.431;1855.563;3203.091;291.829;1079.689;2338.122;182.874;1.840;2163.094;-0.190;2229.894;1186.752;442.044;666.588;3599.004;2130.870;224.946;2637.822;797.574;3390.905;2539.111;2733.525;3602.988;1848.684
255,453.40268540382385,254,-562.675720629522,562.675720629522,0.13449322486744594,1243.876;2210.197;521.388;5.390;2978.717;2295.441;2418.040;2090.091;2.101;1209.655;3595.942;9.246;3311.000;3597.531;-0.073;2391.456;1829.025;1902.940;1352.127;1142.027;1177.218;2008.349;1293.029;3106.936;1004.341;467.818;14.028;45.729;2992.046;973.291;702.676;2800.496;2072.348;97.431;1874.311;654.839;2506.492;217.856;1493.829;3603.459;3118.526;-1.866;3601.281;2352.567;2739.712;2849.975;3601.597;731.767;2893.800;2859.118;2978.032;2.807;1320.171;1761.374;1488.631;1672.122;366.357;3597.710;345.930;2000.986;1953.263;3604.324;696.485;169.223;3585.036;10.735;3301.028;2695.334;3601.749;3598.083;879.544;534.935;435.808;2263.375;10.118;2613.150;3390.896;2668.021;3091.998;953.208;770.982;861.367;2952.382;22.288;1372.307;1533.787;2228.816;297.156;1844.953;3563.339;1543.844;1930.702;3591.292;3253.399;1467.961;3.349;3600.420;2301.277;2511.456;3207.707,3094.171;1437.824;1754.961;2978.204;3584.734;841.046;-0.387;1660.184;1185.736;3343.755;1923.184;1507.204;1452.516;2871.627;3597.659;250.176;2580.075;5.718;1078.182;3599.261;1367.767;1858.049;2756.527;2365.313;0.061;3187.614;227.176;2786.398;2119.058;1894.567;3348.111;1258.156;3142.970;2623.615;971.472;3604.328;2364.395;2270.036;345.021;1533.514;867.325;1935.869;1104.681;530.705;1559.978;664.379;3083.764;2849.134;358.737;2776.572;-1.272;644.858;2484.929;2922.113;1702.556;1338.951;818.376;3332.842;2057.742;3421.591;3597.981;3598.776;1451.725;2472.793;418.100;3145.062;3598.166;3060.928;2182.045;-3.205;626.228;0.897;478.801;1111.314;1693.246;3358.242;1021.707;1859.916;3198.930;287.586;1080.305;2342.558;186.402;0.065;2159.290;-4.015;2225.587;1191.155;445.679;670.866;3601.696;2135.287;221.252;2642.123;793.978;3392.516;2534.990;2732.335;3598.707;1848.716
256,455.26450991630554,255,-562.652896620589,562.652896620589,0.1232597454557685,1244.747;2206.805;525.361;4.059;2976.509;2299.517;2416.990;2093.207;-0.821;1205.371;3592.929;12.821;3307.007;3597.422;2.394;2391.459;1825.004;1898.793;1348.272;1145.647;1174.048;2011.774;1293.424;3110.505;1005.842;467.381;16.118;47.488;2988.129;974.898;698.732;2803.678;2068.190;98.088;1876.468;658.928;2509.174;217.395;1491.520;3599.397;3121.368;2.360;3605.629;2353.701;2736.070;2854.145;3597.926;729.602;2894.255;2858.312;2974.103;-1.200;1324.306;1765.720;1489.066;1676.369;370.602;3595.594;349.571;2005.087;1949.444;3600.180;698.809;164.967;3581.292;8.938;3304.555;2692.860;3597.659;3597.646;882.889;537.338;433.552;2264.606;6.354;2612.029;3386.524;2664.095;3090.507;949.413;774.790;859.791;2948.904;18.113;1367.980;1536.630;2224.686;292.886;1841.141;3566.429;1540.449;1926.383;3595.629;3256.925;1470.189;2.665;3601.230;2304.662;2510.438;3204.703,3090.016;1433.817;1757.720;2977.974;3589.012;844.486;-0.133;1664.264;1189.858;3340.047;1919.329;1510.027;1456.815;2875.593;3599.313;254.532;2584.408;7.895;1073.941;3598.664;1371.622;1854.181;2753.777;2368.584;-3.928;3183.852;222.930;2786.482;2120.790;1897.672;3351.890;1255.361;3147.140;2624.185;972.941;3600.081;2366.506;2273.358;349.171;1529.207;870.084;1931.548;1100.586;526.817;1555.653;660.396;3088.117;2849.381;359.267;2773.433;2.378;648.625;2488.201;2918.344;1704.703;1341.792;814.888;3328.822;2053.416;3424.084;3599.965;3600.491;1449.780;2468.970;413.862;3146.139;3602.240;3063.953;2178.426;0.991;630.477;-3.241;482.898;1107.210;1690.835;3353.980;1026.040;1856.668;3194.998;284.789;1084.575;2345.630;182.249;-2.213;2163.252;0.136;2222.151;1187.727;442.379;668.050;3602.295;2137.967;225.185;2638.197;790.095;3396.819;2538.756;2736.321;3597.850;1852.869
257,457.14602065086365,256,-562.7272552503514,562.7272552503514,0.11568855238310138,1241.724;2210.766;529.691;7.661;2973.851;2303.677;2420.931;2089.346;-4.363;1201.223;3597.042;16.825;3303.210;3595.738;-1.466;2387.522;1827.973;1902.630;1344.818;1143.587;1177.444;2009.104;1294.455;3111.245;1008.866;471.346;20.302;49.235;2990.824;971.176;701.508;2799.988;2063.844;102.318;1872.331;657.001;2512.876;221.128;1487.688;3601.585;3120.832;3.027;3601.466;2355.161;2731.846;2855.302;3599.332;733.449;2898.480;2859.979;2969.769;2.199;1320.468;1764.813;1487.824;1679.893;367.573;3599.274;345.887;2009.417;1953.006;3600.898;699.315;160.642;3582.921;5.426;3303.251;2688.857;3600.146;3595.523;879.438;534.841;437.435;2260.533;3.678;2616.234;3388.218;2668.206;3093.837;949.028;773.438;857.372;2952.861;13.884;1370.137;1540.924;2222.114;288.637;1836.810;3563.715;1536.220;1924.357;3599.428;3254.572;1465.972;1.417;3597.091;2300.625;2506.217;3201.393,3085.797;1437.317;1762.011;2973.819;3591.862;848.111;-3.974;1660.252;1194.170;3335.746;1923.431;1514.066;1453.894;2877.814;3603.448;255.711;2585.310;3.908;1069.708;3602.217;1375.783;1855.729;2754.288;2364.425;0.247;3185.774;218.579;2787.860;2116.608;1893.761;3354.992;1251.414;3145.330;2622.769;969.074;3601.774;2370.762;2277.503;345.998;1532.832;867.859;1927.197;1103.886;530.272;1558.669;662.023;3091.463;2853.177;363.462;2769.129;-1.520;645.456;2489.724;2920.853;1708.951;1337.625;813.500;3330.792;2051.973;3428.298;3598.475;3596.291;1447.453;2464.699;417.828;3150.256;3598.666;3059.796;2182.201;-0.654;634.169;0.820;479.704;1111.083;1686.666;3355.227;1023.382;1860.619;3198.734;288.364;1088.907;2349.753;178.503;1.988;2167.587;1.301;2225.877;1183.416;442.138;663.903;3598.054;2134.035;221.597;2637.084;785.761;3400.981;2543.008;2740.210;3601.560;1848.976
