eval,time_s,iter,obj,aep,rms_viol,x,y
261,478.2355761528015,260,-560.1364063530698,560.1364063530698,0.09695869216979566,3597.575;1188.852;2890.881;1.589;0.454;2275.144;1933.643;1509.520;903.990;1956.816;1769.978;2987.751;2169.744;2164.915;2817.777;3600.585;3050.010;1424.695;3600.454;3363.235;0.200;2489.801;3003.367;3101.485;2608.423;1866.315;309.928;3600.106;1116.790;683.413;2653.697;3598.066;906.313;2188.078;2160.118;3020.761;3600.481;949.613;724.766;1303.632;2753.580;3153.334;1766.578;3597.745;1408.588;892.133;2494.410;123.617;1393.235;3598.854;2678.932;459.207;506.595;1457.223;1112.081;2799.363;390.296;1012.136;3130.202;2293.092;3265.443;3594.671;3556.834;387.395;2068.502;1538.742;1334.326;2676.252;3512.546;2385.380;297.195;2584.975;-1.083;516.168;3594.833;1329.851;135.222;2753.239;446.287;2412.967;364.565;-2.344;3603.247;0.717;1596.037;1257.188;2328.565;3403.160;1898.845;1851.571;-0.892;2891.840;81.958;1536.003;7.011;789.264;3294.776;1844.806;1680.310;858.705,3212.111;1353.498;688.096;2043.462;1210.771;2668.237;695.627;2805.991;2190.669;1.048;2232.066;2646.131;3597.483;2968.514;3103.161;2314.442;7.211;2986.665;-0.601;2081.356;2513.306;535.116;493.502;1851.610;1917.955;1089.499;2.037;2631.644;-1.545;-3.980;1163.449;1584.518;402.833;409.007;3341.041;1340.181;977.823;1773.290;781.037;3151.711;1681.691;2373.284;3593.379;1798.533;769.494;3599.570;2148.212;3600.077;3599.041;2917.980;2.732;2375.511;1161.778;593.593;1531.759;906.983;2771.872;3436.912;274.448;965.919;1010.998;257.956;3403.585;522.644;1305.087;-2.876;966.610;3592.226;3601.344;2415.584;1468.803;241.080;3004.081;276.461;1289.634;1983.950;964.679;3344.910;1997.376;1496.828;3259.907;3318.626;529.132;15.067;2641.408;1151.956;2.738;780.501;1668.910;235.195;330.935;2921.333;1770.764;345.727;685.611;3066.257;0.951;1988.834;2468.333;2554.917
262,479.96537160873413,261,-560.1489325909786,560.1489325909786,0.08316714398052673,3599.134;1192.491;2893.663;1.715;3.721;2278.882;1929.588;1509.618;906.116;1953.147;1766.282;2989.878;2167.982;2163.133;2821.350;3596.946;3046.337;1427.366;3599.463;3363.326;-2.812;2486.974;3006.264;3098.400;2605.021;1869.735;312.535;3604.163;1112.714;679.453;2657.787;3601.646;902.948;2190.019;2163.477;3016.821;3596.713;948.288;728.187;1306.648;2749.606;3149.496;1763.273;3600.330;1406.570;891.508;2497.917;119.909;1389.360;3599.638;2674.995;457.275;509.409;1459.050;1108.238;2802.264;393.165;1008.437;3132.738;2292.026;3269.273;3597.386;3559.747;388.832;2064.601;1536.549;1331.848;2678.930;3512.940;2386.375;294.229;2586.058;2.790;512.513;3596.046;1333.749;131.152;2754.526;449.969;2409.874;367.124;1.612;3599.246;0.967;1596.607;1260.591;2326.460;3406.089;1902.759;1855.091;3.073;2887.964;78.138;1535.745;6.384;793.042;3298.569;1841.624;1676.382;855.968,3213.143;1349.616;684.522;2043.119;1207.325;2670.082;698.226;2809.976;2193.301;-2.276;2228.262;2646.945;3599.385;2964.612;3106.583;2318.132;4.070;2984.519;2.777;2083.890;2516.236;531.339;497.493;1847.766;1914.847;1093.127;2.304;2635.307;2.367;-0.002;1166.075;1586.853;399.616;411.066;3340.338;1336.970;980.964;1769.331;779.791;3155.579;1678.532;2369.385;3596.510;1802.503;765.859;3598.880;2151.225;3599.222;3597.622;2915.228;-1.108;2372.384;1165.880;595.730;1528.470;910.898;2769.127;3433.547;270.758;963.437;1008.404;262.073;3402.985;526.379;1308.505;1.105;963.871;3596.339;3597.354;2413.416;1471.201;245.101;3002.701;279.934;1293.639;1981.025;962.512;3348.697;2001.198;1494.990;3260.720;3321.242;532.305;11.070;2639.630;1155.818;-0.685;776.655;1672.667;231.945;327.021;2921.824;1769.344;349.697;688.002;3062.172;1.186;1990.482;2464.913;2552.742
263,481.8617653846741,262,-560.1947708621146,560.1947708621146,0.07440426848558325,3595.674;1195.968;2897.682;0.046;3.487;2275.926;1925.527;1506.099;902.195;1956.888;1770.158;2993.883;2163.980;2159.132;2825.409;3598.392;3042.285;1423.457;3601.798;3366.853;1.150;2482.951;3004.598;3101.887;2608.903;1873.794;315.710;3600.184;1109.492;681.507;2655.241;3597.699;905.335;2186.158;2167.444;3020.462;3598.777;949.706;724.511;1305.838;2748.604;3145.575;1759.803;3599.493;1405.195;887.958;2494.650;115.938;1392.762;3603.406;2678.828;453.273;507.287;1461.918;1104.198;2798.368;397.196;1004.566;3136.761;2295.440;3265.483;3601.354;3563.774;384.889;2068.238;1537.404;1335.168;2675.034;3510.531;2384.377;290.427;2582.502;2.165;513.487;3599.990;1332.701;133.458;2758.507;451.600;2413.664;370.438;1.325;3597.761;1.490;1600.538;1259.532;2330.362;3409.462;1899.222;1851.593;2.619;2883.901;79.726;1539.603;2.886;797.098;3302.645;1845.400;1679.132;859.846,3209.235;1353.174;680.760;2039.217;1203.264;2672.575;694.380;2806.466;2189.473;1.632;2232.128;2649.948;3603.200;2966.664;3110.276;2322.138;1.125;2980.505;4.438;2080.753;2512.383;529.806;501.569;1844.535;1917.970;1089.354;1.698;2639.322;2.921;0.843;1170.069;1583.279;396.529;415.081;3336.350;1340.225;984.570;1765.257;782.873;3151.914;1682.313;2365.310;3600.458;1806.562;769.468;3599.127;2148.246;3600.837;3593.697;2914.855;2.812;2375.232;1169.876;598.660;1525.865;911.488;2773.057;3437.393;266.913;959.462;1004.431;264.956;3406.953;529.839;1306.051;1.706;967.641;3600.319;3595.550;2416.898;1475.195;241.454;3001.508;283.991;1296.611;1978.412;958.495;3351.412;2005.226;1491.374;3264.050;3322.895;536.349;7.034;2635.744;1158.365;2.914;773.048;1669.217;227.894;322.941;2918.135;1765.344;351.648;691.978;3059.435;0.583;1994.467;2463.414;2555.551
264,483.7966101169586,263,-560.280458093175,560.280458093175,0.08142412318768573,3599.011;1192.667;2900.659;-1.780;-0.395;2276.541;1928.337;1502.777;900.249;1958.995;1768.075;2991.526;2160.261;2160.721;2826.653;3601.022;3045.425;1419.924;3597.969;3370.874;2.439;2479.654;3008.328;3105.895;2606.321;1871.647;311.915;3598.458;1106.011;685.410;2651.279;3597.631;905.106;2182.393;2168.353;3017.418;3602.700;953.580;720.506;1309.034;2752.350;3149.087;1756.403;3595.650;1405.117;891.814;2497.768;111.900;1396.692;3599.479;2679.760;450.937;503.314;1461.703;1105.656;2799.801;397.487;1000.556;3133.594;2297.241;3265.471;3597.611;3561.182;386.427;2071.277;1541.321;1333.598;2674.212;3512.956;2388.062;286.460;2579.065;-1.388;517.390;3601.994;1329.570;129.722;2760.126;447.815;2417.483;366.766;2.477;3596.068;-0.232;1600.120;1260.326;2332.583;3413.464;1901.083;1848.169;1.965;2883.405;83.625;1537.601;6.778;799.346;3299.759;1844.659;1679.293;863.145,3212.239;1349.803;684.473;2035.351;1202.406;2675.343;697.161;2806.938;2185.438;1.203;2235.635;2646.298;3599.324;2970.574;3106.940;2326.111;-2.780;2977.571;4.996;2076.854;2514.200;532.266;499.666;1847.291;1921.691;1086.916;1.494;2641.655;5.972;0.906;1167.886;1586.748;399.985;416.011;3332.771;1342.513;985.274;1768.474;786.066;3151.409;1682.835;2363.261;3597.783;1804.527;768.321;3602.625;2144.250;3596.959;3596.603;2918.736;3.372;2371.521;1172.781;601.634;1529.108;909.299;2774.544;3435.193;268.181;955.771;1000.782;261.680;3409.565;529.419;1302.424;-0.425;964.642;3597.029;3596.482;2413.176;1473.716;242.320;2997.554;281.166;1295.803;1982.183;960.032;3354.116;2003.966;1487.381;3260.478;3318.996;536.190;4.484;2639.007;1162.280;5.754;776.451;1672.821;224.670;319.969;2921.838;1765.763;348.388;688.336;3062.570;-1.030;1998.274;2459.910;2559.534
265,485.5445992946625,264,-560.2790695452118,560.2790695452118,0.05903131499480693,3601.329;1188.736;2903.036;2.084;3.063;2272.674;1927.592;1506.598;902.614;1956.578;1767.140;2991.844;2162.706;2158.698;2823.073;3597.190;3049.172;1416.252;3597.210;3370.573;1.431;2475.683;3004.532;3104.933;2607.761;1871.209;308.226;3597.243;1109.621;686.796;2648.221;3598.735;901.247;2182.441;2165.286;3020.666;3598.857;957.532;717.310;1312.971;2748.910;3148.865;1752.433;3599.214;1405.660;889.411;2500.847;107.909;1399.738;3599.830;2682.994;447.179;499.318;1458.207;1102.162;2800.595;393.658;1001.059;3129.700;2301.133;3269.069;3598.080;3557.331;386.827;2075.180;1538.436;1337.387;2671.913;3516.894;2392.015;282.490;2582.483;2.357;521.150;3598.106;1333.334;126.849;2763.625;443.822;2419.616;369.438;6.101;3597.525;-3.685;1596.248;1256.463;2333.190;3417.423;1904.784;1851.143;5.254;2886.817;87.506;1534.519;10.698;802.944;3299.834;1846.409;1676.073;863.441,3212.577;1352.759;686.421;2039.170;1206.075;2679.271;701.112;2803.195;2181.828;-0.300;2238.650;2649.905;3598.273;2974.565;3103.575;2323.362;1.081;2981.234;1.176;2072.912;2515.342;536.205;495.952;1851.218;1925.615;1090.403;3.950;2638.140;7.465;0.067;1171.278;1587.329;403.954;419.782;3328.897;1346.449;981.401;1766.077;790.033;3154.550;1683.344;2366.590;3601.408;1801.904;764.528;3598.854;2141.595;3600.425;3596.333;2915.144;0.325;2367.775;1169.681;598.063;1528.032;905.366;2772.683;3438.855;272.088;951.850;1004.458;257.714;3413.099;533.163;1298.441;2.105;968.294;3594.126;3597.114;2416.721;1475.845;238.751;2998.142;277.212;1295.022;1986.117;963.130;3350.410;2005.065;1483.517;3256.495;3315.151;539.926;8.123;2636.769;1158.458;8.469;777.409;1676.133;221.058;316.363;2925.784;1766.409;344.425;684.355;3064.851;2.762;1997.034;2456.296;2562.193
266,487.4397599697113,265,-560.235781637773,560.235781637773,0.07179213701788537,3597.572;1184.790;2902.304;0.119;3.031;2274.486;1931.088;1509.111;899.798;1953.104;1763.273;2988.126;2166.606;2154.812;2823.217;3596.004;3053.028;1412.455;3594.318;3374.341;-1.582;2471.913;3001.604;3101.077;2610.094;1867.615;309.547;3596.770;1106.142;682.993;2650.294;3601.450;904.616;2185.850;2162.103;3018.523;3598.321;960.775;715.561;1313.934;2751.322;3152.674;1749.885;3602.980;1401.814;890.281;2503.924;104.074;1396.706;3600.645;2686.848;450.821;496.729;1461.997;1098.551;2796.885;389.866;1004.877;3125.945;2297.688;3272.450;3600.584;3556.194;383.089;2078.194;1534.522;1333.972;2668.027;3514.046;2395.759;279.448;2586.405;1.424;524.940;3597.281;1337.219;123.390;2759.871;440.290;2422.306;373.325;10.027;3601.224;0.143;1592.603;1260.164;2329.513;3421.070;1908.725;1848.684;7.632;2890.750;90.707;1538.311;14.599;799.267;3296.010;1843.307;1679.720;859.707,3216.419;1349.482;686.877;2037.725;1203.257;2681.924;704.908;2805.786;2183.328;1.113;2236.962;2653.746;3599.422;2971.453;3105.457;2326.331;-0.973;2982.517;3.784;2070.158;2519.120;536.586;499.139;1853.576;1929.535;1094.329;7.786;2634.281;7.804;0.210;1168.126;1590.883;402.614;417.771;3330.304;1344.844;984.048;1762.207;793.939;3158.474;1679.509;2363.211;3597.672;1805.642;761.098;3598.930;2144.780;3600.976;3592.564;2911.659;-2.896;2364.320;1173.258;594.126;1524.192;908.396;2776.276;3437.910;275.903;948.473;1001.454;254.662;3416.293;536.653;1300.757;3.443;965.780;3592.786;3595.189;2413.412;1472.114;235.257;2998.357;279.154;1298.868;1983.705;967.008;3347.239;2008.877;1486.539;3257.628;3312.023;539.756;5.012;2640.294;1154.855;4.721;773.961;1677.363;217.866;315.189;2929.742;1770.262;346.364;680.862;3061.032;6.239;1995.393;2459.995;2558.998
267,489.3674485683441,266,-560.3106107952194,560.3106107952194,0.05154028278251726,3594.802;1188.314;2905.408;-2.663;5.804;2275.470;1929.614;1510.830;898.246;1949.208;1760.393;2991.766;2165.853;2155.543;2827.031;3598.744;3054.886;1413.593;3597.315;3375.051;2.124;2468.415;2998.672;3102.371;2606.382;1870.153;306.287;3599.952;1102.806;679.095;2654.111;3597.704;908.199;2189.267;2165.873;3022.104;3600.077;964.179;711.843;1316.421;2749.415;3149.728;1753.549;3599.199;1398.832;894.080;2507.798;100.218;1393.571;3597.153;2686.120;453.336;499.904;1461.958;1094.749;2797.225;390.628;1004.422;3122.927;2293.801;3276.327;3597.047;3559.841;381.187;2081.971;1530.948;1330.079;2664.447;3512.997;2393.585;275.572;2590.273;-1.422;528.761;3597.701;1341.134;119.496;2756.955;443.205;2426.172;376.941;12.835;3597.587;0.480;1588.762;1262.681;2325.992;3417.479;1910.844;1850.818;4.062;2887.775;88.212;1540.878;17.245;799.428;3292.118;1839.526;1676.120;856.195,3218.630;1348.700;690.464;2034.391;1199.747;2678.513;708.809;2809.533;2186.780;-0.363;2233.151;2657.589;3600.502;2967.934;3109.298;2330.136;-0.933;2985.727;6.170;2069.888;2522.689;533.258;502.958;1849.875;1933.351;1098.231;6.989;2637.488;4.020;3.522;1164.659;1590.148;398.983;413.961;3332.940;1341.180;987.422;1763.087;796.680;3162.392;1676.302;2359.511;3597.177;1809.479;763.956;3601.744;2148.664;3597.228;3589.911;2911.922;0.901;2360.770;1176.207;590.278;1520.308;912.090;2779.379;3434.112;273.351;944.735;998.227;258.056;3412.727;540.545;1304.596;6.823;961.967;3596.455;3597.804;2410.834;1474.664;238.557;3002.107;282.018;1302.752;1985.169;970.900;3350.476;2012.323;1490.336;3254.347;3308.446;535.992;1.417;2637.047;1151.465;1.691;770.065;1674.007;221.317;317.507;2926.676;1774.117;343.047;677.018;3057.401;9.618;1991.594;2456.517;2555.454
268,491.0987136363983,267,-560.4323879380652,560.4323879380652,0.08401930671621549,3593.470;1191.096;2909.237;1.044;2.424;2277.162;1931.608;1508.015;901.900;1946.093;1763.822;2989.208;2167.639;2158.865;2828.091;3599.167;3055.227;1416.809;3600.457;3378.495;2.653;2465.826;2994.839;3101.445;2603.816;1867.204;302.461;3603.542;1099.583;679.396;2653.277;3597.416;912.060;2188.553;2165.163;3024.482;3603.207;962.813;715.033;1313.529;2745.626;3151.694;1756.210;3598.548;1395.293;890.961;2511.673;96.754;1389.730;3595.839;2683.169;455.597;497.534;1465.403;1092.167;2799.921;386.984;1008.158;3119.250;2297.139;3273.158;3599.111;3563.396;384.478;2079.792;1530.340;1331.323;2668.004;3515.313;2389.781;277.122;2588.012;2.270;532.619;3597.844;1338.953;115.641;2759.539;440.931;2424.242;375.983;15.450;3598.548;-1.539;1586.569;1259.299;2329.477;3419.763;1908.159;1854.047;2.565;2886.062;84.397;1537.370;20.448;796.736;3295.566;1835.655;1678.412;852.721,3215.153;1351.750;686.789;2031.551;1198.437;2674.699;709.978;2810.469;2190.635;3.200;2236.549;2660.780;3597.239;2970.697;3112.110;2328.447;1.643;2982.230;3.294;2073.657;2519.300;534.664;506.543;1846.477;1937.209;1097.719;10.683;2640.716;0.839;1.831;1166.556;1586.367;398.946;415.254;3329.883;1338.540;985.463;1759.833;799.003;3163.705;1673.302;2359.037;3600.309;1809.529;767.319;3598.162;2150.874;3598.882;3586.102;2915.316;1.407;2357.358;1173.568;586.697;1522.268;909.834;2777.551;3434.025;276.554;947.651;1000.772;258.905;3414.310;544.061;1306.615;7.998;963.620;3600.261;3601.626;2413.085;1478.470;235.984;3005.968;282.076;1306.344;1987.410;969.394;3354.305;2015.239;1490.834;3251.122;3311.274;535.319;-2.297;2633.201;1148.960;-1.467;772.587;1670.198;225.169;317.273;2923.834;1771.297;339.201;673.158;3054.128;13.448;1988.155;2459.528;2551.647
269,492.9782724380493,268,-560.3981513992728,560.3981513992728,0.07706640223021705,3597.154;1188.694;2907.953;1.597;-1.286;2280.413;1935.337;1504.370;899.456;1943.697;1760.431;2992.170;2171.151;2162.531;2827.658;3602.133;3051.565;1420.449;3597.002;3375.239;3.756;2469.312;2995.546;3103.920;2606.798;1863.415;303.477;3599.834;1096.689;679.339;2649.950;3595.574;915.218;2184.881;2161.614;3028.255;3599.514;959.188;714.011;1309.936;2746.535;3155.088;1759.993;3600.067;1391.571;892.089;2509.114;97.673;1388.364;3593.084;2684.960;452.575;500.924;1468.792;1091.815;2803.688;385.458;1005.975;3116.577;2295.877;3273.755;3602.686;3560.634;387.838;2082.446;1531.395;1334.131;2669.535;3519.046;2386.440;280.456;2589.814;2.335;533.208;3601.285;1339.791;112.432;2757.135;443.660;2425.718;378.211;13.285;3598.460;1.994;1589.409;1255.517;2326.699;3419.866;1911.430;1850.447;-1.075;2888.719;84.759;1539.095;17.854;793.005;3298.490;1839.063;1675.500;855.800,3216.372;1354.252;687.066;2030.922;1201.975;2677.224;707.017;2806.820;2193.314;0.525;2233.240;2657.374;3600.033;2968.393;3111.993;2331.765;3.573;2985.420;6.313;2075.274;2518.859;531.026;507.248;1842.674;1940.698;1101.351;7.990;2638.125;-2.909;-1.891;1170.007;1587.185;395.390;417.351;3331.636;1334.880;988.593;1757.132;802.775;3167.277;1676.676;2362.518;3597.546;1812.749;763.648;3599.789;2148.426;3601.314;3586.295;2914.634;0.549;2360.883;1169.795;589.880;1526.023;912.971;2781.214;3430.771;280.037;948.408;1003.691;255.636;3416.467;543.027;1307.419;4.317;967.359;3597.779;3597.930;2416.731;1476.115;232.206;3003.780;278.505;1304.730;1983.731;972.649;3351.012;2013.160;1494.293;3252.911;3310.085;531.595;1.351;2634.664;1145.184;2.224;771.948;1672.416;228.619;320.699;2921.228;1769.636;342.101;675.715;3053.711;11.024;1988.731;2461.285;2547.836
270,494.8816373348236,269,-560.3782568760068,560.3782568760068,0.06897564690365761,3600.937;1184.968;2904.658;-0.625;2.358;2276.983;1939.123;1507.612;895.911;1947.232;1760.294;2995.458;2174.929;2159.710;2825.391;3598.446;3054.511;1416.839;3593.696;3378.679;3.424;2466.591;2998.853;3107.364;2609.446;1860.378;305.734;3599.460;1093.965;675.692;2646.385;3596.506;918.892;2181.096;2157.842;3031.880;3597.934;956.982;710.333;1313.556;2750.228;3158.861;1758.416;3599.870;1395.028;895.775;2510.331;94.147;1385.362;3594.787;2688.676;455.911;497.925;1465.749;1090.614;2800.123;381.969;1002.274;3112.834;2296.767;3277.207;3599.034;3563.691;391.123;2079.142;1527.792;1330.941;2666.064;3515.568;2388.003;277.776;2586.281;-0.053;536.794;3597.643;1339.203;108.683;2753.427;440.093;2429.385;380.694;16.913;3601.702;-0.213;1590.700;1258.145;2330.140;3423.538;1915.198;1847.021;2.598;2892.462;88.323;1542.520;21.431;789.216;3299.531;1838.198;1671.820;859.233,3220.031;1350.621;690.739;2027.685;1198.569;2680.908;710.546;2809.453;2192.307;2.821;2230.171;2660.030;3603.027;2970.175;3114.133;2334.431;7.137;2981.932;3.009;2077.720;2522.369;533.424;509.077;1843.468;1944.396;1098.636;4.245;2634.423;0.755;1.779;1166.506;1588.412;396.758;413.671;3328.036;1332.570;991.901;1757.342;805.460;3171.043;1680.296;2366.273;3598.959;1809.371;762.990;3603.263;2144.736;3597.694;3589.343;2914.577;0.024;2363.767;1167.251;593.424;1529.810;916.723;2784.174;3427.006;283.810;951.130;1000.143;257.917;3419.435;539.434;1311.092;0.903;968.606;3595.049;3598.019;2414.020;1476.417;231.178;3000.635;274.738;1302.233;1979.973;976.413;3347.364;2009.467;1498.033;3249.650;3306.377;528.154;2.763;2634.589;1146.483;1.152;768.418;1669.653;231.710;324.443;2924.680;1773.131;344.790;675.379;3057.318;7.297;1991.685;2457.749;2550.115
271,496.81590700149536,270,-560.4471764426589,560.4471764426589,0.037822046462419795,3597.533;1181.483;2908.260;2.504;3.891;2280.272;1937.759;1504.530;898.849;1944.470;1763.755;2999.165;2171.666;2162.760;2821.702;3598.450;3056.138;1418.365;3597.014;3375.711;-0.001;2468.804;2995.263;3111.084;2605.842;1856.917;308.773;3600.190;1097.499;672.543;2649.794;3600.157;922.637;2181.890;2160.747;3035.624;3598.782;960.089;706.587;1316.034;2751.204;3160.711;1754.875;3596.329;1396.945;898.771;2513.928;96.271;1381.726;3598.262;2685.734;453.628;494.425;1462.767;1094.256;2798.229;378.252;1000.377;3114.247;2293.197;3277.857;3597.822;3566.496;394.851;2077.569;1528.048;1328.488;2668.504;3517.671;2386.128;274.123;2582.793;0.945;533.870;3596.729;1342.839;106.040;2755.086;442.818;2433.119;381.787;14.040;3598.084;1.613;1587.516;1261.438;2330.724;3426.815;1915.210;1844.849;1.807;2895.706;85.283;1539.380;18.497;790.674;3298.433;1835.749;1668.098;862.952,3221.486;1346.887;690.201;2023.974;1196.198;2678.045;714.281;2805.992;2194.781;6.001;2228.259;2657.949;3599.385;2967.004;3110.613;2337.895;3.858;2984.393;-0.540;2081.417;2526.096;530.074;505.995;1840.373;1941.030;1101.681;2.250;2636.461;1.059;2.672;1162.816;1587.034;393.171;412.624;3331.529;1328.877;995.470;1760.997;809.165;3172.818;1676.916;2369.102;3596.601;1810.666;766.009;3599.722;2148.199;3598.827;3593.043;2918.203;2.852;2361.266;1163.692;589.987;1532.483;915.451;2781.113;3425.294;281.249;947.597;999.063;261.604;3423.091;535.709;1314.839;-2.223;965.602;3598.105;3598.774;2417.475;1480.063;234.739;3003.887;277.782;1305.825;1982.204;979.057;3349.726;2005.789;1501.736;3252.315;3303.321;524.795;1.869;2638.102;1143.427;-1.388;769.081;1673.163;228.457;327.228;2927.381;1776.500;348.137;678.378;3054.356;4.077;1988.066;2454.066;2548.996
272,498.55027890205383,271,-560.5372012948924,560.5372012948924,0.085377914448789,3598.671;1178.758;2911.389;1.502;7.165;2283.177;1935.405;1506.824;895.651;1940.849;1767.022;3000.830;2171.383;2159.994;2824.316;3599.058;3059.707;1421.813;3598.413;3372.119;-3.693;2466.207;2992.659;3114.790;2606.152;1859.132;309.639;3600.600;1094.401;668.894;2653.344;3601.035;924.008;2185.186;2160.846;3038.992;3601.860;963.752;703.383;1319.648;2751.781;3160.324;1751.270;3593.223;1393.667;902.400;2511.144;93.079;1378.024;3601.252;2682.137;457.102;490.725;1466.101;1093.566;2794.808;374.543;996.773;3117.656;2294.845;3281.463;3597.570;3569.381;398.558;2073.935;1524.528;1326.745;2671.488;3519.850;2389.667;270.418;2579.095;-2.347;535.226;3595.731;1340.154;102.399;2751.800;442.228;2436.655;385.413;16.660;3595.893;-1.277;1583.834;1261.262;2334.235;3425.755;1914.833;1848.404;-0.578;2893.922;82.385;1536.745;19.329;794.015;3294.820;1832.094;1666.657;860.577,3225.076;1344.586;693.203;2026.836;1192.838;2679.472;717.984;2805.857;2198.437;2.466;2224.648;2661.476;3598.503;2970.392;3114.054;2341.531;0.442;2987.208;1.955;2084.697;2529.788;532.260;502.335;1836.696;1941.654;1100.455;3.098;2633.880;0.487;2.432;1159.541;1586.236;390.763;409.097;3333.559;1328.764;992.003;1764.463;809.450;3176.416;1673.277;2371.411;3600.087;1813.267;768.500;3599.620;2150.562;3602.040;3596.616;2915.046;0.789;2357.684;1164.480;586.788;1529.478;912.282;2777.436;3422.213;281.374;944.049;1002.411;264.840;3419.508;535.686;1318.512;1.377;961.962;3601.127;3601.949;2420.814;1483.651;238.441;3007.575;276.785;1309.413;1985.781;979.385;3347.291;2002.083;1505.398;3254.320;3299.740;521.167;3.916;2634.795;1140.236;2.110;765.705;1676.272;226.997;323.813;2925.801;1780.194;345.000;675.045;3050.689;0.398;1984.379;2450.404;2550.322
273,500.42718601226807,272,-560.6088834246136,560.6088834246136,0.07974863280379409,3597.498;1179.177;2913.194;-1.370;4.148;2286.548;1932.757;1509.541;898.949;1943.947;1763.608;3004.408;2167.846;2162.456;2821.890;3602.171;3056.487;1423.871;3601.991;3372.408;-0.160;2462.584;2989.255;3111.789;2609.564;1855.716;306.127;3597.407;1097.869;672.305;2652.711;3597.477;920.599;2181.721;2164.386;3037.997;3598.417;965.487;705.781;1316.614;2748.610;3163.764;1754.136;3594.141;1390.017;899.213;2508.870;96.229;1374.408;3597.691;2685.123;454.205;488.893;1469.661;1095.456;2797.962;373.584;999.987;3121.302;2291.420;3278.290;3600.468;3573.010;395.558;2077.236;1527.661;1330.303;2672.342;3523.239;2387.224;273.325;2582.161;1.199;532.091;3599.088;1342.267;105.684;2748.543;445.125;2433.896;382.606;13.279;3595.043;2.186;1580.246;1257.691;2331.449;3422.260;1911.352;1847.333;2.712;2895.861;83.861;1533.122;15.775;797.598;3297.887;1828.877;1670.179;860.856,3222.821;1341.179;696.820;2026.599;1196.150;2676.391;717.241;2806.295;2201.912;0.001;2227.588;2661.406;3599.224;2967.685;3114.363;2338.132;-2.589;2986.100;3.853;2087.811;2526.813;535.240;499.150;1838.835;1944.826;1103.966;-0.390;2637.349;-0.213;1.928;1156.060;1589.796;388.359;406.716;3330.361;1329.559;993.666;1761.853;805.917;3175.146;1675.459;2369.101;3602.547;1816.693;765.137;3599.317;2154.034;3598.535;3598.465;2916.128;-2.815;2354.440;1161.130;589.084;1532.178;909.148;2773.829;3425.524;283.447;945.887;999.618;267.558;3421.114;539.242;1316.991;1.066;965.317;3597.569;3598.421;2420.702;1481.773;236.416;3008.041;278.135;1308.874;1988.088;981.428;3350.767;1998.990;1508.324;3250.789;3302.975;523.645;0.557;2634.985;1136.614;5.124;768.680;1673.509;225.526;320.431;2922.224;1777.660;341.396;674.161;3050.641;0.348;1985.571;2453.105;2553.912
274,502.33114361763,273,-560.5985718837514,560.5985718837514,0.08454173259792352,3598.775;1182.620;2909.850;2.114;3.329;2285.760;1936.193;1507.057;902.037;1945.904;1767.059;3001.225;2169.325;2166.025;2818.556;3598.697;3053.070;1420.468;3598.595;3375.892;0.717;2465.288;2986.954;3109.405;2608.012;1853.764;309.464;3597.734;1095.641;674.862;2649.575;3596.524;922.460;2184.099;2163.775;3034.670;3596.526;967.973;709.357;1318.058;2752.009;3167.358;1750.795;3597.648;1390.833;896.728;2512.058;95.304;1377.487;3597.709;2684.595;452.224;485.614;1470.170;1091.975;2798.061;371.242;1000.432;3122.870;2294.719;3276.356;3598.133;3569.556;392.171;2074.592;1525.927;1333.703;2675.885;3526.836;2389.386;272.315;2580.474;1.143;528.501;3599.682;1345.580;104.537;2745.527;448.123;2430.305;382.524;14.769;3596.910;1.744;1583.596;1254.337;2327.875;3425.706;1914.226;1844.996;0.446;2899.115;80.365;1529.860;17.604;794.516;3300.474;1825.312;1666.732;857.341,3219.256;1344.514;700.448;2029.996;1193.334;2674.438;720.087;2809.813;2198.687;-3.538;2231.150;2661.067;3601.412;2971.007;3110.942;2341.184;0.930;2982.577;2.325;2084.807;2528.760;531.922;495.964;1835.660;1947.680;1107.410;-3.862;2640.678;2.955;-1.200;1157.351;1586.515;391.809;405.583;3332.623;1333.072;997.217;1764.997;802.390;3178.488;1674.520;2372.531;3599.025;1813.825;761.537;3601.961;2150.766;3598.219;3600.013;2919.674;0.675;2351.043;1157.515;592.611;1528.745;912.620;2770.851;3424.005;279.981;949.323;996.026;265.730;3417.741;540.448;1314.849;0.981;968.866;3599.343;3600.438;2419.865;1485.174;235.530;3009.935;275.709;1311.937;1985.631;978.071;3352.869;1995.445;1505.469;3247.167;3306.335;520.792;-1.086;2638.298;1133.020;2.629;765.349;1674.788;222.033;322.954;2919.032;1774.329;340.653;671.811;3051.431;-0.074;1988.717;2449.595;2556.033
