trial_id,run_id,seed,tier,wake_model,segment_idx,start_year,end_year,duration_years,n_active_new_farms,isolated_aep_gwh,real_neighbors_aep_gwh,full_cluster_aep_gwh,full_cluster_loss_pct
mc_v2_20260811_medium_000070,mc_v2_20260811_medium/task_0014,70,medium,SuperGaussian,3,1.225,1.731,0.506,3,7956.668401903604,7137.860409770216,7133.176334289385,10.35
mc_v2_20260811_medium_000070,mc_v2_20260811_medium/task_0014,70,medium,SuperGaussian,4,1.731,13.096,11.366,4,7956.668401903604,7137.860409770216,7127.029219467877,10.427
mc_v2_20260811_medium_000070,mc_v2_20260811_medium/task_0014,70,medium,SuperGaussian,5,13.096,14.432,1.336,5,7956.668401903604,7137.860409770216,7127.029219143613,10.427
mc_v2_20260811_medium_000070,mc_v2_20260811_medium/task_0014,70,medium,SuperGaussian,6,14.432,17.719,3.287,6,7956.668401903604,7137.860409770216,7127.673443737923,10.419
mc_v2_20260811_medium_000070,mc_v2_20260811_medium/task_0014,70,medium,SuperGaussian,7,17.719,17.73,0.011,7,7956.668401903604,7137.860409770216,7125.229479329526,10.45
mc_v2_20260811_medium_000070,mc_v2_20260811_medium/task_0014,70,medium,SuperGaussian,8,17.73,19.793,2.062,8,7956.668401903604,7137.860409770216,7124.46610592115,10.459
mc_v2_20260811_medium_000070,mc_v2_20260811_medium/task_0014,70,medium,SuperGaussian,9,19.793,25.0,5.207,9,7956.668401903604,7137.860409770216,7122.970328025651,10.478
mc_v2_20260811_medium_000070,mc_v2_20260811_medium/task_0014,70,medium,Bastankhah_PorteAgel_2014,0,0.0,0.259,0.259,0,8311.50547827307,7773.094674351449,7773.094674351449,6.478
mc_v2_20260811_medium_000070,mc_v2_20260811_medium/task_0014,70,medium,Bastankhah_PorteAgel_2014,1,0.259,0.41,0.152,1,8311.50547827307,7773.094674351449,7772.260261886146,6.488
mc_v2_20260811_medium_000070,mc_v2_20260811_medium/task_0014,70,medium,Bastankhah_PorteAgel_2014,2,0.41,1.225,0.814,2,8311.50547827307,7773.094674351449,7772.152058054351,6.489
mc_v2_20260811_medium_000070,mc_v2_20260811_medium/task_0014,70,medium,Bastankhah_PorteAgel_2014,3,1.225,1.731,0.506,3,8311.50547827307,7773.094674351449,7770.77730593444,6.506
mc_v2_20260811_medium_000070,mc_v2_20260811_medium/task_0014,70,medium,Bastankhah_PorteAgel_2014,4,1.731,13.096,11.366,4,8311.50547827307,7773.094674351449,7768.5959559186695,6.532
mc_v2_20260811_medium_000070,mc_v2_20260811_medium/task_0014,70,medium,Bastankhah_PorteAgel_2014,5,13.096,14.432,1.336,5,8311.50547827307,7773.094674351449,7768.572694963396,6.532
mc_v2_20260811_medium_000070,mc_v2_20260811_medium/task_0014,70,medium,Bastankhah_PorteAgel_2014,6,14.432,17.719,3.287,6,8311.50547827307,7773.094674351449,7767.770824397167,6.542
mc_v2_20260811_medium_000070,mc_v2_20260811_medium/task_0014,70,medium,Bastankhah_PorteAgel_2014,7,17.719,17.73,0.011,7,8311.50547827307,7773.094674351449,7765.172224717294,6.573
mc_v2_20260811_medium_000070,mc_v2_20260811_medium/task_0014,70,medium,Bastankhah_PorteAgel_2014,8,17.73,19.793,2.062,8,8311.50547827307,7773.094674351449,7762.674500777148,6.603
mc_v2_20260811_medium_000070,mc_v2_20260811_medium/task_0014,70,medium,Bastankhah_PorteAgel_2014,9,19.793,25.0,5.207,9,8311.50547827307,7773.094674351449,7761.946897405627,6.612
mc_v2_20260811_medium_000071,mc_v2_20260811_medium/task_0014,71,medium,Nygaard_TurboGaussian,0,0.0,0.982,0.982,0,8212.638810335979,7394.844221260924,7394.844221260924,9.958
mc_v2_20260811_medium_000071,mc_v2_20260811_medium/task_0014,71,medium,Nygaard_TurboGaussian,1,0.982,7.682,6.7,1,8212.638810335979,7394.844221260924,7388.115167131177,10.04
mc_v2_20260811_medium_000071,mc_v2_20260811_medium/task_0014,71,medium,Nygaard_TurboGaussian,2,7.682,14.63,6.948,2,8212.638810335979,7394.844221260924,7388.113469271286,10.04
mc_v2_20260811_medium_000071,mc_v2_20260811_medium/task_0014,71,medium,Nygaard_TurboGaussian,3,14.63,17.276,2.646,3,8212.638810335979,7394.844221260924,7386.078635704278,10.064
mc_v2_20260811_medium_000071,mc_v2_20260811_medium/task_0014,71,medium,Nygaard_TurboGaussian,4,17.276,22.936,5.661,4,8212.638810335979,7394.844221260924,7383.198326535774,10.1
mc_v2_20260811_medium_000071,mc_v2_20260811_medium/task_0014,71,medium,Nygaard_TurboGaussian,5,22.936,25.0,2.064,5,8212.638810335979,7394.844221260924,7309.429607998267,10.998
mc_v2_20260811_medium_000071,mc_v2_20260811_medium/task_0014,71,medium,SuperGaussian,0,0.0,0.982,0.982,0,8319.342106551489,7509.333948227231,7509.333948227231,9.736
mc_v2_20260811_medium_000071,mc_v2_20260811_medium/task_0014,71,medium,SuperGaussian,1,0.982,7.682,6.7,1,8319.342106551489,7509.333948227231,7505.440375186746,9.783
mc_v2_20260811_medium_000071,mc_v2_20260811_medium/task_0014,71,medium,SuperGaussian,2,7.682,14.63,6.948,2,8319.342106551489,7509.333948227231,7505.429663066177,9.783
mc_v2_20260811_medium_000071,mc_v2_20260811_medium/task_0014,71,medium,SuperGaussian,3,14.63,17.276,2.646,3,8319.342106551489,7509.333948227231,7501.756354024756,9.828
mc_v2_20260811_medium_000071,mc_v2_20260811_medium/task_0014,71,medium,SuperGaussian,4,17.276,22.936,5.661,4,8319.342106551489,7509.333948227231,7499.564698963284,9.854
mc_v2_20260811_medium_000071,mc_v2_20260811_medium/task_0014,71,medium,SuperGaussian,5,22.936,25.0,2.064,5,8319.342106551489,7509.333948227231,7430.222999888543,10.687
mc_v2_20260811_medium_000071,mc_v2_20260811_medium/task_0014,71,medium,Bastankhah_PorteAgel_2014,0,0.0,0.982,0.982,0,8687.577396724151,8151.965540501012,8151.965540501012,6.165
mc_v2_20260811_medium_000071,mc_v2_20260811_medium/task_0014,71,medium,Bastankhah_PorteAgel_2014,1,0.982,7.682,6.7,1,8687.577396724151,8151.965540501012,8150.43432956278,6.183
mc_v2_20260811_medium_000071,mc_v2_20260811_medium/task_0014,71,medium,Bastankhah_PorteAgel_2014,2,7.682,14.63,6.948,2,8687.577396724151,8151.965540501012,8150.281448780991,6.185
mc_v2_20260811_medium_000071,mc_v2_20260811_medium/task_0014,71,medium,Bastankhah_PorteAgel_2014,3,14.63,17.276,2.646,3,8687.577396724151,8151.965540501012,8147.993937488295,6.211
mc_v2_20260811_medium_000071,mc_v2_20260811_medium/task_0014,71,medium,Bastankhah_PorteAgel_2014,4,17.276,22.936,5.661,4,8687.577396724151,8151.965540501012,8147.124510758136,6.221
mc_v2_20260811_medium_000071,mc_v2_20260811_medium/task_0014,71,medium,Bastankhah_PorteAgel_2014,5,22.936,25.0,2.064,5,8687.577396724151,8151.965540501012,8113.628037934609,6.607
mc_v2_20260811_medium_000072,mc_v2_20260811_medium/task_0014,72,medium,Nygaard_TurboGaussian,0,0.0,1.285,1.285,0,8186.634758485795,7247.96205866064,7247.96205866064,11.466
mc_v2_20260811_medium_000072,mc_v2_20260811_medium/task_0014,72,medium,Nygaard_TurboGaussian,1,1.285,1.374,0.088,1,8186.634758485795,7247.96205866064,7244.12808232548,11.513
mc_v2_20260811_medium_000072,mc_v2_20260811_medium/task_0014,72,medium,Nygaard_TurboGaussian,2,1.374,4.574,3.2,2,8186.634758485795,7247.96205866064,7238.404958190857,11.583
mc_v2_20260811_medium_000072,mc_v2_20260811_medium/task_0014,72,medium,Nygaard_TurboGaussian,3,4.574,6.287,1.714,3,8186.634758485795,7247.96205866064,7237.360065146346,11.595
mc_v2_20260811_medium_000072,mc_v2_20260811_medium/task_0014,72,medium,Nygaard_TurboGaussian,4,6.287,6.771,0.484,4,8186.634758485795,7247.96205866064,7223.370370724324,11.766
mc_v2_20260811_medium_000072,mc_v2_20260811_medium/task_0014,72,medium,Nygaard_TurboGaussian,5,6.771,8.248,1.477,5,8186.634758485795,7247.96205866064,7217.664792521915,11.836
mc_v2_20260811_medium_000072,mc_v2_20260811_medium/task_0014,72,medium,Nygaard_TurboGaussian,6,8.248,8.625,0.377,6,8186.634758485795,7247.96205866064,7207.352609267443,11.962
mc_v2_20260811_medium_000072,mc_v2_20260811_medium/task_0014,72,medium,Nygaard_TurboGaussian,7,8.625,12.317,3.692,7,8186.634758485795,7247.96205866064,7206.221378145865,11.976
mc_v2_20260811_medium_000072,mc_v2_20260811_medium/task_0014,72,medium,Nygaard_TurboGaussian,8,12.317,15.322,3.005,8,8186.634758485795,7247.96205866064,7206.221378145865,11.976
mc_v2_20260811_medium_000072,mc_v2_20260811_medium/task_0014,72,medium,Nygaard_TurboGaussian,9,15.322,17.993,2.671,9,8186.634758485795,7247.96205866064,7203.318223770495,12.011
mc_v2_20260811_medium_000072,mc_v2_20260811_medium/task_0014,72,medium,Nygaard_TurboGaussian,10,17.993,19.981,1.987,10,8186.634758485795,7247.96205866064,7202.092092862992,12.026
mc_v2_20260811_medium_000072,mc_v2_20260811_medium/task_0014,72,medium,Nygaard_TurboGaussian,11,19.981,25.0,5.019,11,8186.634758485795,7247.96205866064,7199.523793648301,12.058
mc_v2_20260811_medium_000072,mc_v2_20260811_medium/task_0014,72,medium,SuperGaussian,0,0.0,1.285,1.285,0,8284.719391745173,7394.9017654063955,7394.9017654063955,10.74
mc_v2_20260811_medium_000072,mc_v2_20260811_medium/task_0014,72,medium,SuperGaussian,1,1.285,1.374,0.088,1,8284.719391745173,7394.9017654063955,7391.238116165875,10.785
mc_v2_20260811_medium_000072,mc_v2_20260811_medium/task_0014,72,medium,SuperGaussian,2,1.374,4.574,3.2,2,8284.719391745173,7394.9017654063955,7387.505917320963,10.83
mc_v2_20260811_medium_000072,mc_v2_20260811_medium/task_0014,72,medium,SuperGaussian,3,4.574,6.287,1.714,3,8284.719391745173,7394.9017654063955,7385.787954663345,10.85
mc_v2_20260811_medium_000072,mc_v2_20260811_medium/task_0014,72,medium,SuperGaussian,4,6.287,6.771,0.484,4,8284.719391745173,7394.9017654063955,7363.911050946543,11.115
mc_v2_20260811_medium_000072,mc_v2_20260811_medium/task_0014,72,medium,SuperGaussian,5,6.771,8.248,1.477,5,8284.719391745173,7394.9017654063955,7360.055978786922,11.161
mc_v2_20260811_medium_000072,mc_v2_20260811_medium/task_0014,72,medium,SuperGaussian,6,8.248,8.625,0.377,6,8284.719391745173,7394.9017654063955,7352.6835263523935,11.25
mc_v2_20260811_medium_000072,mc_v2_20260811_medium/task_0014,72,medium,SuperGaussian,7,8.625,12.317,3.692,7,8284.719391745173,7394.9017654063955,7350.819403665062,11.273
mc_v2_20260811_medium_000072,mc_v2_20260811_medium/task_0014,72,medium,SuperGaussian,8,12.317,15.322,3.005,8,8284.719391745173,7394.9017654063955,7350.818447961973,11.273
mc_v2_20260811_medium_000072,mc_v2_20260811_medium/task_0014,72,medium,SuperGaussian,9,15.322,17.993,2.671,9,8284.719391745173,7394.9017654063955,7350.128698974788,11.281
mc_v2_20260811_medium_000072,mc_v2_20260811_medium/task_0014,72,medium,SuperGaussian,10,17.993,19.981,1.987,10,8284.719391745173,7394.9017654063955,7349.1337971297,11.293
mc_v2_20260811_medium_000072,mc_v2_20260811_medium/task_0014,72,medium,SuperGaussian,11,19.981,25.0,5.019,11,8284.719391745173,7394.9017654063955,7345.282765325895,11.339
mc_v2_20260811_medium_000072,mc_v2_20260811_medium/task_0014,72,medium,Bastankhah_PorteAgel_2014,0,0.0,1.285,1.285,0,8639.072629989198,8060.26395699314,8060.26395699314,6.7
mc_v2_20260811_medium_000072,mc_v2_20260811_medium/task_0014,72,medium,Bastankhah_PorteAgel_2014,1,1.285,1.374,0.088,1,8639.072629989198,8060.26395699314,8056.779621491403,6.74
mc_v2_20260811_medium_000072,mc_v2_20260811_medium/task_0014,72,medium,Bastankhah_PorteAgel_2014,2,1.374,4.574,3.2,2,8639.072629989198,8060.26395699314,8053.953359502953,6.773
mc_v2_20260811_medium_000072,mc_v2_20260811_medium/task_0014,72,medium,Bastankhah_PorteAgel_2014,3,4.574,6.287,1.714,3,8639.072629989198,8060.26395699314,8052.831143466485,6.786
mc_v2_20260811_medium_000072,mc_v2_20260811_medium/task_0014,72,medium,Bastankhah_PorteAgel_2014,4,6.287,6.771,0.484,4,8639.072629989198,8060.26395699314,8034.644965348725,6.996
mc_v2_20260811_medium_000072,mc_v2_20260811_medium/task_0014,72,medium,Bastankhah_PorteAgel_2014,5,6.771,8.248,1.477,5,8639.072629989198,8060.26395699314,8033.079420541022,7.015
mc_v2_20260811_medium_000072,mc_v2_20260811_medium/task_0014,72,medium,Bastankhah_PorteAgel_2014,6,8.248,8.625,0.377,6,8639.072629989198,8060.26395699314,8030.249834958087,7.047
mc_v2_20260811_medium_000072,mc_v2_20260811_medium/task_0014,72,medium,Bastankhah_PorteAgel_2014,7,8.625,12.317,3.692,7,8639.072629989198,8060.26395699314,8029.457656183436,7.056
mc_v2_20260811_medium_000072,mc_v2_20260811_medium/task_0014,72,medium,Bastankhah_PorteAgel_2014,8,12.317,15.322,3.005,8,8639.072629989198,8060.26395699314,8029.449387858017,7.057
mc_v2_20260811_medium_000072,mc_v2_20260811_medium/task_0014,72,medium,Bastankhah_PorteAgel_2014,9,15.322,17.993,2.671,9,8639.072629989198,8060.26395699314,8028.722050774457,7.065
mc_v2_20260811_medium_000072,mc_v2_20260811_medium/task_0014,72,medium,Bastankhah_PorteAgel_2014,10,17.993,19.981,1.987,10,8639.072629989198,8060.26395699314,8028.190345889985,7.071
mc_v2_20260811_medium_000072,mc_v2_20260811_medium/task_0014,72,medium,Bastankhah_PorteAgel_2014,11,19.981,25.0,5.019,11,8639.072629989198,8060.26395699314,8026.039097614546,7.096
mc_v2_20260811_medium_000073,mc_v2_20260811_medium/task_0014,73,medium,Nygaard_TurboGaussian,0,0.0,6.33,6.33,0,8099.8296486485215,7192.164741233114,7192.164741233114,11.206
mc_v2_20260811_medium_000073,mc_v2_20260811_medium/task_0014,73,medium,Nygaard_TurboGaussian,1,6.33,6.742,0.412,1,8099.8296486485215,7192.164741233114,7192.157222902133,11.206
mc_v2_20260811_medium_000073,mc_v2_20260811_medium/task_0014,73,medium,Nygaard_TurboGaussian,2,6.742,9.41,2.668,2,8099.8296486485215,7192.164741233114,7191.704217223415,11.212
mc_v2_20260811_medium_000073,mc_v2_20260811_medium/task_0014,73,medium,Nygaard_TurboGaussian,3,9.41,10.082,0.672,3,8099.8296486485215,7192.164741233114,7158.768663877442,11.618
mc_v2_20260811_medium_000073,mc_v2_20260811_medium/task_0014,73,medium,Nygaard_TurboGaussian,4,10.082,22.493,12.411,4,8099.8296486485215,7192.164741233114,7158.013283493208,11.628
mc_v2_20260811_medium_000073,mc_v2_20260811_medium/task_0014,73,medium,Nygaard_TurboGaussian,5,22.493,25.0,2.507,5,8099.8296486485215,7192.164741233114,7154.908491710084,11.666
mc_v2_20260811_medium_000073,mc_v2_20260811_medium/task_0014,73,medium,SuperGaussian,0,0.0,6.33,6.33,0,8335.49117868803,7527.802835598847,7527.802835598847,9.69
mc_v2_20260811_medium_000073,mc_v2_20260811_medium/task_0014,73,medium,SuperGaussian,1,6.33,6.742,0.412,1,8335.49117868803,7527.802835598847,7527.789648715429,9.69
mc_v2_20260811_medium_000073,mc_v2_20260811_medium/task_0014,73,medium,SuperGaussian,2,6.742,9.41,2.668,2,8335.49117868803,7527.802835598847,7527.503735408235,9.693
mc_v2_20260811_medium_000073,mc_v2_20260811_medium/task_0014,73,medium,SuperGaussian,3,9.41,10.082,0.672,3,8335.49117868803,7527.802835598847,7501.507184410555,10.005
mc_v2_20260811_medium_000073,mc_v2_20260811_medium/task_0014,73,medium,SuperGaussian,4,10.082,22.493,12.411,4,8335.49117868803,7527.802835598847,7500.03739889612,10.023
mc_v2_20260811_medium_000073,mc_v2_20260811_medium/task_0014,73,medium,SuperGaussian,5,22.493,25.0,2.507,5,8335.49117868803,7527.802835598847,7497.990484370332,10.047
mc_v2_20260811_medium_000073,mc_v2_20260811_medium/task_0014,73,medium,Bastankhah_PorteAgel_2014,0,0.0,6.33,6.33,0,8768.092662406914,8230.135446129567,8230.135446129567,6.135
mc_v2_20260811_medium_000073,mc_v2_20260811_medium/task_0014,73,medium,Bastankhah_PorteAgel_2014,1,6.33,6.742,0.412,1,8768.092662406914,8230.135446129567,8230.127504204447,6.135
mc_v2_20260811_medium_000073,mc_v2_20260811_medium/task_0014,73,medium,Bastankhah_PorteAgel_2014,2,6.742,9.41,2.668,2,8768.092662406914,8230.135446129567,8229.923989620034,6.138
mc_v2_20260811_medium_000073,mc_v2_20260811_medium/task_0014,73,medium,Bastankhah_PorteAgel_2014,3,9.41,10.082,0.672,3,8768.092662406914,8230.135446129567,8214.142314227407,6.318
mc_v2_20260811_medium_000073,mc_v2_20260811_medium/task_0014,73,medium,Bastankhah_PorteAgel_2014,4,10.082,22.493,12.411,4,8768.092662406914,8230.135446129567,8213.4481077486,6.326
mc_v2_20260811_medium_000073,mc_v2_20260811_medium/task_0014,73,medium,Bastankhah_PorteAgel_2014,5,22.493,25.0,2.507,5,8768.092662406914,8230.135446129567,8212.30507324738,6.339
mc_v2_20260811_medium_000074,mc_v2_20260811_medium/task_0014,74,medium,Nygaard_TurboGaussian,0,0.0,0.491,0.491,0,8114.624061531977,7184.80235404312,7184.80235404312,11.459
mc_v2_20260811_medium_000074,mc_v2_20260811_medium/task_0014,74,medium,Nygaard_TurboGaussian,1,0.491,0.901,0.41,1,8114.624061531977,7184.80235404312,7172.712122294644,11.608
mc_v2_20260811_medium_000074,mc_v2_20260811_medium/task_0014,74,medium,Nygaard_TurboGaussian,2,0.901,1.1,0.199,2,8114.624061531977,7184.80235404312,7153.55690434389,11.844
mc_v2_20260811_medium_000074,mc_v2_20260811_medium/task_0014,74,medium,Nygaard_TurboGaussian,3,1.1,2.738,1.638,3,8114.624061531977,7184.80235404312,7149.057596972216,11.899
mc_v2_20260811_medium_000074,mc_v2_20260811_medium/task_0014,74,medium,Nygaard_TurboGaussian,4,2.738,4.956,2.218,4,8114.624061531977,7184.80235404312,7147.574706061889,11.917
mc_v2_20260811_medium_000074,mc_v2_20260811_medium/task_0014,74,medium,Nygaard_TurboGaussian,5,4.956,5.986,1.03,5,8114.624061531977,7184.80235404312,7146.341027402588,11.933
mc_v2_20260811_medium_000074,mc_v2_20260811_medium/task_0014,74,medium,Nygaard_TurboGaussian,6,5.986,6.8,0.814,6,8114.624061531977,7184.80235404312,7135.370779459812,12.068
mc_v2_20260811_medium_000074,mc_v2_20260811_medium/task_0014,74,medium,Nygaard_TurboGaussian,7,6.8,13.127,6.328,7,8114.624061531977,7184.80235404312,7131.200695685894,12.119
mc_v2_20260811_medium_000074,mc_v2_20260811_medium/task_0014,74,medium,Nygaard_TurboGaussian,8,13.127,15.874,2.747,8,8114.624061531977,7184.80235404312,7111.560054986482,12.361
mc_v2_20260811_medium_000074,mc_v2_20260811_medium/task_0014,74,medium,Nygaard_TurboGaussian,9,15.874,20.448,4.574,9,8114.624061531977,7184.80235404312,7110.135294506079,12.379
mc_v2_20260811_medium_000074,mc_v2_20260811_medium/task_0014,74,medium,Nygaard_TurboGaussian,10,20.448,22.84,2.392,10,8114.624061531977,7184.80235404312,7108.813158523154,12.395
mc_v2_20260811_medium_000074,mc_v2_20260811_medium/task_0014,74,medium,Nygaard_TurboGaussian,11,22.84,23.315,0.475,11,8114.624061531977,7184.80235404312,7105.468125559759,12.436
mc_v2_20260811_medium_000074,mc_v2_20260811_medium/task_0014,74,medium,Nygaard_TurboGaussian,12,23.315,25.0,1.685,12,8114.624061531977,7184.80235404312,7100.7847404453805,12.494
mc_v2_20260811_medium_000074,mc_v2_20260811_medium/task_0014,74,medium,SuperGaussian,0,0.0,0.491,0.491,0,8416.795228522626,7552.683467323998,7552.683467323998,10.267
mc_v2_20260811_medium_000074,mc_v2_20260811_medium/task_0014,74,medium,SuperGaussian,1,0.491,0.901,0.41,1,8416.795228522626,7552.683467323998,7543.294041127762,10.378
mc_v2_20260811_medium_000074,mc_v2_20260811_medium/task_0014,74,medium,SuperGaussian,2,0.901,1.1,0.199,2,8416.795228522626,7552.683467323998,7529.156396193305,10.546
mc_v2_20260811_medium_000074,mc_v2_20260811_medium/task_0014,74,medium,SuperGaussian,3,1.1,2.738,1.638,3,8416.795228522626,7552.683467323998,7524.202798677245,10.605
mc_v2_20260811_medium_000074,mc_v2_20260811_medium/task_0014,74,medium,SuperGaussian,4,2.738,4.956,2.218,4,8416.795228522626,7552.683467323998,7524.9467508344815,10.596
mc_v2_20260811_medium_000074,mc_v2_20260811_medium/task_0014,74,medium,SuperGaussian,5,4.956,5.986,1.03,5,8416.795228522626,7552.683467323998,7522.825526855411,10.621
mc_v2_20260811_medium_000074,mc_v2_20260811_medium/task_0014,74,medium,SuperGaussian,6,5.986,6.8,0.814,6,8416.795228522626,7552.683467323998,7513.91696358447,10.727
mc_v2_20260811_medium_000074,mc_v2_20260811_medium/task_0014,74,medium,SuperGaussian,7,6.8,13.127,6.328,7,8416.795228522626,7552.683467323998,7509.794973369706,10.776
mc_v2_20260811_medium_000074,mc_v2_20260811_medium/task_0014,74,medium,SuperGaussian,8,13.127,15.874,2.747,8,8416.795228522626,7552.683467323998,7491.588403672093,10.992
mc_v2_20260811_medium_000074,mc_v2_20260811_medium/task_0014,74,medium,SuperGaussian,9,15.874,20.448,4.574,9,8416.795228522626,7552.683467323998,7488.04873792998,11.034
mc_v2_20260811_medium_000074,mc_v2_20260811_medium/task_0014,74,medium,SuperGaussian,10,20.448,22.84,2.392,10,8416.795228522626,7552.683467323998,7487.5003480585765,11.041
mc_v2_20260811_medium_000074,mc_v2_20260811_medium/task_0014,74,medium,SuperGaussian,11,22.84,23.315,0.475,11,8416.795228522626,7552.683467323998,7484.7981572138015,11.073
mc_v2_20260811_medium_000074,mc_v2_20260811_medium/task_0014,74,medium,SuperGaussian,12,23.315,25.0,1.685,12,8416.795228522626,7552.683467323998,7481.085340418453,11.117
mc_v2_20260811_medium_000074,mc_v2_20260811_medium/task_0014,74,medium,Bastankhah_PorteAgel_2014,0,0.0,0.491,0.491,0,8897.060621546316,8318.541385530245,8318.541385530245,6.502
mc_v2_20260811_medium_000074,mc_v2_20260811_medium/task_0014,74,medium,Bastankhah_PorteAgel_2014,1,0.491,0.901,0.41,1,8897.060621546316,8318.541385530245,8311.392020189003,6.583
mc_v2_20260811_medium_000074,mc_v2_20260811_medium/task_0014,74,medium,Bastankhah_PorteAgel_2014,2,0.901,1.1,0.199,2,8897.060621546316,8318.541385530245,8304.58116119378,6.659
mc_v2_20260811_medium_000074,mc_v2_20260811_medium/task_0014,74,medium,Bastankhah_PorteAgel_2014,3,1.1,2.738,1.638,3,8897.060621546316,8318.541385530245,8302.361123673401,6.684
mc_v2_20260811_medium_000074,mc_v2_20260811_medium/task_0014,74,medium,Bastankhah_PorteAgel_2014,4,2.738,4.956,2.218,4,8897.060621546316,8318.541385530245,8301.652691464504,6.692
mc_v2_20260811_medium_000074,mc_v2_20260811_medium/task_0014,74,medium,Bastankhah_PorteAgel_2014,5,4.956,5.986,1.03,5,8897.060621546316,8318.541385530245,8300.604723654806,6.704
mc_v2_20260811_medium_000074,mc_v2_20260811_medium/task_0014,74,medium,Bastankhah_PorteAgel_2014,6,5.986,6.8,0.814,6,8897.060621546316,8318.541385530245,8293.318359371662,6.786
mc_v2_20260811_medium_000074,mc_v2_20260811_medium/task_0014,74,medium,Bastankhah_PorteAgel_2014,7,6.8,13.127,6.328,7,8897.060621546316,8318.541385530245,8290.264627815592,6.82
mc_v2_20260811_medium_000074,mc_v2_20260811_medium/task_0014,74,medium,Bastankhah_PorteAgel_2014,8,13.127,15.874,2.747,8,8897.060621546316,8318.541385530245,8281.99760871275,6.913
mc_v2_20260811_medium_000074,mc_v2_20260811_medium/task_0014,74,medium,Bastankhah_PorteAgel_2014,9,15.874,20.448,4.574,9,8897.060621546316,8318.541385530245,8277.780857314632,6.96
mc_v2_20260811_medium_000074,mc_v2_20260811_medium/task_0014,74,medium,Bastankhah_PorteAgel_2014,10,20.448,22.84,2.392,10,8897.060621546316,8318.541385530245,8277.413025078986,6.965
mc_v2_20260811_medium_000074,mc_v2_20260811_medium/task_0014,74,medium,Bastankhah_PorteAgel_2014,11,22.84,23.315,0.475,11,8897.060621546316,8318.541385530245,8275.84590072805,6.982
mc_v2_20260811_medium_000074,mc_v2_20260811_medium/task_0014,74,medium,Bastankhah_PorteAgel_2014,12,23.315,25.0,1.685,12,8897.060621546316,8318.541385530245,8271.489930799551,7.031
