trial_id,run_id,seed,tier,wake_model,segment_idx,start_year,end_year,duration_years,n_active_new_farms,isolated_aep_gwh,real_neighbors_aep_gwh,full_cluster_aep_gwh,full_cluster_loss_pct
mc_v2_20260811_high_000011,mc_v2_20260811_high/task_0002,11,high,Nygaard_TurboGaussian,8,16.062,16.092,0.03,8,8274.581273057805,7395.852339950022,7313.975424661077,11.609
mc_v2_20260811_high_000011,mc_v2_20260811_high/task_0002,11,high,Nygaard_TurboGaussian,9,16.092,16.221,0.129,9,8274.581273057805,7395.852339950022,7313.070736260931,11.62
mc_v2_20260811_high_000011,mc_v2_20260811_high/task_0002,11,high,Nygaard_TurboGaussian,10,16.221,17.707,1.486,10,8274.581273057805,7395.852339950022,7301.425079406701,11.761
mc_v2_20260811_high_000011,mc_v2_20260811_high/task_0002,11,high,Nygaard_TurboGaussian,11,17.707,18.442,0.735,11,8274.581273057805,7395.852339950022,7300.7947343007945,11.768
mc_v2_20260811_high_000011,mc_v2_20260811_high/task_0002,11,high,Nygaard_TurboGaussian,12,18.442,18.645,0.203,12,8274.581273057805,7395.852339950022,7298.152185076931,11.8
mc_v2_20260811_high_000011,mc_v2_20260811_high/task_0002,11,high,Nygaard_TurboGaussian,13,18.645,19.108,0.463,13,8274.581273057805,7395.852339950022,7296.0875383386265,11.825
mc_v2_20260811_high_000011,mc_v2_20260811_high/task_0002,11,high,Nygaard_TurboGaussian,14,19.108,21.99,2.883,14,8274.581273057805,7395.852339950022,7295.423343838515,11.833
mc_v2_20260811_high_000011,mc_v2_20260811_high/task_0002,11,high,Nygaard_TurboGaussian,15,21.99,23.612,1.622,15,8274.581273057805,7395.852339950022,7295.207412866079,11.836
mc_v2_20260811_high_000011,mc_v2_20260811_high/task_0002,11,high,Nygaard_TurboGaussian,16,23.612,23.928,0.316,16,8274.581273057805,7395.852339950022,7287.257304290333,11.932
mc_v2_20260811_high_000011,mc_v2_20260811_high/task_0002,11,high,Nygaard_TurboGaussian,17,23.928,25.0,1.072,17,8274.581273057805,7395.852339950022,7279.740058021432,12.023
mc_v2_20260811_high_000011,mc_v2_20260811_high/task_0002,11,high,SuperGaussian,0,0.0,1.474,1.474,0,8518.422829177322,7706.221241377055,7706.221241377055,9.535
mc_v2_20260811_high_000011,mc_v2_20260811_high/task_0002,11,high,SuperGaussian,1,1.474,2.342,0.869,1,8518.422829177322,7706.221241377055,7705.58681035486,9.542
mc_v2_20260811_high_000011,mc_v2_20260811_high/task_0002,11,high,SuperGaussian,2,2.342,3.275,0.933,2,8518.422829177322,7706.221241377055,7687.160811779752,9.758
mc_v2_20260811_high_000011,mc_v2_20260811_high/task_0002,11,high,SuperGaussian,3,3.275,3.553,0.278,3,8518.422829177322,7706.221241377055,7675.739236457366,9.892
mc_v2_20260811_high_000011,mc_v2_20260811_high/task_0002,11,high,SuperGaussian,4,3.553,11.323,7.77,4,8518.422829177322,7706.221241377055,7674.3933254252215,9.908
mc_v2_20260811_high_000011,mc_v2_20260811_high/task_0002,11,high,SuperGaussian,5,11.323,12.998,1.675,5,8518.422829177322,7706.221241377055,7658.1179431552555,10.099
mc_v2_20260811_high_000011,mc_v2_20260811_high/task_0002,11,high,SuperGaussian,6,12.998,15.772,2.774,6,8518.422829177322,7706.221241377055,7647.867311875731,10.22
mc_v2_20260811_high_000011,mc_v2_20260811_high/task_0002,11,high,SuperGaussian,7,15.772,16.062,0.291,7,8518.422829177322,7706.221241377055,7640.666915397369,10.304
mc_v2_20260811_high_000011,mc_v2_20260811_high/task_0002,11,high,SuperGaussian,8,16.062,16.092,0.03,8,8518.422829177322,7706.221241377055,7634.846037909021,10.373
mc_v2_20260811_high_000011,mc_v2_20260811_high/task_0002,11,high,SuperGaussian,9,16.092,16.221,0.129,9,8518.422829177322,7706.221241377055,7633.63330565848,10.387
mc_v2_20260811_high_000011,mc_v2_20260811_high/task_0002,11,high,SuperGaussian,10,16.221,17.707,1.486,10,8518.422829177322,7706.221241377055,7622.029622872002,10.523
mc_v2_20260811_high_000011,mc_v2_20260811_high/task_0002,11,high,SuperGaussian,11,17.707,18.442,0.735,11,8518.422829177322,7706.221241377055,7621.495722294826,10.529
mc_v2_20260811_high_000011,mc_v2_20260811_high/task_0002,11,high,SuperGaussian,12,18.442,18.645,0.203,12,8518.422829177322,7706.221241377055,7617.949793470739,10.571
mc_v2_20260811_high_000011,mc_v2_20260811_high/task_0002,11,high,SuperGaussian,13,18.645,19.108,0.463,13,8518.422829177322,7706.221241377055,7616.436688995718,10.589
mc_v2_20260811_high_000011,mc_v2_20260811_high/task_0002,11,high,SuperGaussian,14,19.108,21.99,2.883,14,8518.422829177322,7706.221241377055,7615.98423434184,10.594
mc_v2_20260811_high_000011,mc_v2_20260811_high/task_0002,11,high,SuperGaussian,15,21.99,23.612,1.622,15,8518.422829177322,7706.221241377055,7615.745650274055,10.597
mc_v2_20260811_high_000011,mc_v2_20260811_high/task_0002,11,high,SuperGaussian,16,23.612,23.928,0.316,16,8518.422829177322,7706.221241377055,7602.502060629447,10.752
mc_v2_20260811_high_000011,mc_v2_20260811_high/task_0002,11,high,SuperGaussian,17,23.928,25.0,1.072,17,8518.422829177322,7706.221241377055,7593.293665022428,10.86
mc_v2_20260811_high_000011,mc_v2_20260811_high/task_0002,11,high,Bastankhah_PorteAgel_2014,0,0.0,1.474,1.474,0,8969.74473765749,8424.349480125571,8424.349480125571,6.08
mc_v2_20260811_high_000011,mc_v2_20260811_high/task_0002,11,high,Bastankhah_PorteAgel_2014,1,1.474,2.342,0.869,1,8969.74473765749,8424.349480125571,8424.04474458236,6.084
mc_v2_20260811_high_000011,mc_v2_20260811_high/task_0002,11,high,Bastankhah_PorteAgel_2014,2,2.342,3.275,0.933,2,8969.74473765749,8424.349480125571,8410.723524912777,6.232
mc_v2_20260811_high_000011,mc_v2_20260811_high/task_0002,11,high,Bastankhah_PorteAgel_2014,3,3.275,3.553,0.278,3,8969.74473765749,8424.349480125571,8402.828508674493,6.32
mc_v2_20260811_high_000011,mc_v2_20260811_high/task_0002,11,high,Bastankhah_PorteAgel_2014,4,3.553,11.323,7.77,4,8969.74473765749,8424.349480125571,8398.731501331815,6.366
mc_v2_20260811_high_000011,mc_v2_20260811_high/task_0002,11,high,Bastankhah_PorteAgel_2014,5,11.323,12.998,1.675,5,8969.74473765749,8424.349480125571,8391.851708157224,6.443
mc_v2_20260811_high_000011,mc_v2_20260811_high/task_0002,11,high,Bastankhah_PorteAgel_2014,6,12.998,15.772,2.774,6,8969.74473765749,8424.349480125571,8385.432786362955,6.514
mc_v2_20260811_high_000011,mc_v2_20260811_high/task_0002,11,high,Bastankhah_PorteAgel_2014,7,15.772,16.062,0.291,7,8969.74473765749,8424.349480125571,8380.303955103907,6.571
mc_v2_20260811_high_000011,mc_v2_20260811_high/task_0002,11,high,Bastankhah_PorteAgel_2014,8,16.062,16.092,0.03,8,8969.74473765749,8424.349480125571,8377.061236633348,6.608
mc_v2_20260811_high_000011,mc_v2_20260811_high/task_0002,11,high,Bastankhah_PorteAgel_2014,9,16.092,16.221,0.129,9,8969.74473765749,8424.349480125571,8376.377092043933,6.615
mc_v2_20260811_high_000011,mc_v2_20260811_high/task_0002,11,high,Bastankhah_PorteAgel_2014,10,16.221,17.707,1.486,10,8969.74473765749,8424.349480125571,8369.846806955786,6.688
mc_v2_20260811_high_000011,mc_v2_20260811_high/task_0002,11,high,Bastankhah_PorteAgel_2014,11,17.707,18.442,0.735,11,8969.74473765749,8424.349480125571,8369.53848940588,6.691
mc_v2_20260811_high_000011,mc_v2_20260811_high/task_0002,11,high,Bastankhah_PorteAgel_2014,12,18.442,18.645,0.203,12,8969.74473765749,8424.349480125571,8368.069409055583,6.708
mc_v2_20260811_high_000011,mc_v2_20260811_high/task_0002,11,high,Bastankhah_PorteAgel_2014,13,18.645,19.108,0.463,13,8969.74473765749,8424.349480125571,8367.24415550211,6.717
mc_v2_20260811_high_000011,mc_v2_20260811_high/task_0002,11,high,Bastankhah_PorteAgel_2014,14,19.108,21.99,2.883,14,8969.74473765749,8424.349480125571,8366.769256910356,6.722
mc_v2_20260811_high_000011,mc_v2_20260811_high/task_0002,11,high,Bastankhah_PorteAgel_2014,15,21.99,23.612,1.622,15,8969.74473765749,8424.349480125571,8366.557624537922,6.725
mc_v2_20260811_high_000011,mc_v2_20260811_high/task_0002,11,high,Bastankhah_PorteAgel_2014,16,23.612,23.928,0.316,16,8969.74473765749,8424.349480125571,8360.494651361892,6.792
mc_v2_20260811_high_000011,mc_v2_20260811_high/task_0002,11,high,Bastankhah_PorteAgel_2014,17,23.928,25.0,1.072,17,8969.74473765749,8424.349480125571,8356.90029509584,6.832
mc_v2_20260811_high_000012,mc_v2_20260811_high/task_0002,12,high,Nygaard_TurboGaussian,0,0.0,0.489,0.489,0,7960.225166055285,7123.761168827985,7123.761168827985,10.508
mc_v2_20260811_high_000012,mc_v2_20260811_high/task_0002,12,high,Nygaard_TurboGaussian,1,0.489,0.807,0.318,1,7960.225166055285,7123.761168827985,7117.602807839596,10.585
mc_v2_20260811_high_000012,mc_v2_20260811_high/task_0002,12,high,Nygaard_TurboGaussian,2,0.807,5.994,5.187,2,7960.225166055285,7123.761168827985,7114.67184090557,10.622
mc_v2_20260811_high_000012,mc_v2_20260811_high/task_0002,12,high,Nygaard_TurboGaussian,3,5.994,7.406,1.413,3,7960.225166055285,7123.761168827985,7114.321019046245,10.627
mc_v2_20260811_high_000012,mc_v2_20260811_high/task_0002,12,high,Nygaard_TurboGaussian,4,7.406,7.523,0.117,4,7960.225166055285,7123.761168827985,7103.959980736734,10.757
mc_v2_20260811_high_000012,mc_v2_20260811_high/task_0002,12,high,Nygaard_TurboGaussian,5,7.523,8.193,0.67,5,7960.225166055285,7123.761168827985,7077.906462518309,11.084
mc_v2_20260811_high_000012,mc_v2_20260811_high/task_0002,12,high,Nygaard_TurboGaussian,6,8.193,11.188,2.995,6,7960.225166055285,7123.761168827985,7075.750613366024,11.111
mc_v2_20260811_high_000012,mc_v2_20260811_high/task_0002,12,high,Nygaard_TurboGaussian,7,11.188,14.001,2.813,7,7960.225166055285,7123.761168827985,7055.973476830454,11.36
mc_v2_20260811_high_000012,mc_v2_20260811_high/task_0002,12,high,Nygaard_TurboGaussian,8,14.001,14.109,0.108,8,7960.225166055285,7123.761168827985,7055.856613176733,11.361
mc_v2_20260811_high_000012,mc_v2_20260811_high/task_0002,12,high,Nygaard_TurboGaussian,9,14.109,15.332,1.223,9,7960.225166055285,7123.761168827985,7054.414958812164,11.379
mc_v2_20260811_high_000012,mc_v2_20260811_high/task_0002,12,high,Nygaard_TurboGaussian,10,15.332,18.248,2.916,10,7960.225166055285,7123.761168827985,7054.411396714266,11.379
mc_v2_20260811_high_000012,mc_v2_20260811_high/task_0002,12,high,Nygaard_TurboGaussian,11,18.248,23.353,5.105,11,7960.225166055285,7123.761168827985,7051.7915812856845,11.412
mc_v2_20260811_high_000012,mc_v2_20260811_high/task_0002,12,high,Nygaard_TurboGaussian,12,23.353,25.0,1.647,12,7960.225166055285,7123.761168827985,7030.944521672828,11.674
mc_v2_20260811_high_000012,mc_v2_20260811_high/task_0002,12,high,SuperGaussian,0,0.0,0.489,0.489,0,8136.396180980832,7350.1313385318,7350.1313385318,9.664
mc_v2_20260811_high_000012,mc_v2_20260811_high/task_0002,12,high,SuperGaussian,1,0.489,0.807,0.318,1,8136.396180980832,7350.1313385318,7348.513106351946,9.683
mc_v2_20260811_high_000012,mc_v2_20260811_high/task_0002,12,high,SuperGaussian,2,0.807,5.994,5.187,2,8136.396180980832,7350.1313385318,7345.200841032136,9.724
mc_v2_20260811_high_000012,mc_v2_20260811_high/task_0002,12,high,SuperGaussian,3,5.994,7.406,1.413,3,8136.396180980832,7350.1313385318,7344.537330824398,9.732
mc_v2_20260811_high_000012,mc_v2_20260811_high/task_0002,12,high,SuperGaussian,4,7.406,7.523,0.117,4,8136.396180980832,7350.1313385318,7338.178938669798,9.81
mc_v2_20260811_high_000012,mc_v2_20260811_high/task_0002,12,high,SuperGaussian,5,7.523,8.193,0.67,5,8136.396180980832,7350.1313385318,7314.879898582499,10.097
mc_v2_20260811_high_000012,mc_v2_20260811_high/task_0002,12,high,SuperGaussian,6,8.193,11.188,2.995,6,8136.396180980832,7350.1313385318,7314.229731587353,10.105
mc_v2_20260811_high_000012,mc_v2_20260811_high/task_0002,12,high,SuperGaussian,7,11.188,14.001,2.813,7,8136.396180980832,7350.1313385318,7298.599980247359,10.297
mc_v2_20260811_high_000012,mc_v2_20260811_high/task_0002,12,high,SuperGaussian,8,14.001,14.109,0.108,8,8136.396180980832,7350.1313385318,7298.262131350355,10.301
mc_v2_20260811_high_000012,mc_v2_20260811_high/task_0002,12,high,SuperGaussian,9,14.109,15.332,1.223,9,8136.396180980832,7350.1313385318,7296.914448754813,10.318
mc_v2_20260811_high_000012,mc_v2_20260811_high/task_0002,12,high,SuperGaussian,10,15.332,18.248,2.916,10,8136.396180980832,7350.1313385318,7296.822100793881,10.319
mc_v2_20260811_high_000012,mc_v2_20260811_high/task_0002,12,high,SuperGaussian,11,18.248,23.353,5.105,11,8136.396180980832,7350.1313385318,7292.946294582087,10.366
mc_v2_20260811_high_000012,mc_v2_20260811_high/task_0002,12,high,SuperGaussian,12,23.353,25.0,1.647,12,8136.396180980832,7350.1313385318,7278.310644886116,10.546
mc_v2_20260811_high_000012,mc_v2_20260811_high/task_0002,12,high,Bastankhah_PorteAgel_2014,0,0.0,0.489,0.489,0,8533.479327247049,8011.5404879906055,8011.5404879906055,6.116
mc_v2_20260811_high_000012,mc_v2_20260811_high/task_0002,12,high,Bastankhah_PorteAgel_2014,1,0.489,0.807,0.318,1,8533.479327247049,8011.5404879906055,8008.028466947199,6.158
mc_v2_20260811_high_000012,mc_v2_20260811_high/task_0002,12,high,Bastankhah_PorteAgel_2014,2,0.807,5.994,5.187,2,8533.479327247049,8011.5404879906055,8005.187533654764,6.191
mc_v2_20260811_high_000012,mc_v2_20260811_high/task_0002,12,high,Bastankhah_PorteAgel_2014,3,5.994,7.406,1.413,3,8533.479327247049,8011.5404879906055,8004.655358665132,6.197
mc_v2_20260811_high_000012,mc_v2_20260811_high/task_0002,12,high,Bastankhah_PorteAgel_2014,4,7.406,7.523,0.117,4,8533.479327247049,8011.5404879906055,8001.834349280789,6.23
mc_v2_20260811_high_000012,mc_v2_20260811_high/task_0002,12,high,Bastankhah_PorteAgel_2014,5,7.523,8.193,0.67,5,8533.479327247049,8011.5404879906055,7990.247633287221,6.366
mc_v2_20260811_high_000012,mc_v2_20260811_high/task_0002,12,high,Bastankhah_PorteAgel_2014,6,8.193,11.188,2.995,6,8533.479327247049,8011.5404879906055,7988.642536478821,6.385
mc_v2_20260811_high_000012,mc_v2_20260811_high/task_0002,12,high,Bastankhah_PorteAgel_2014,7,11.188,14.001,2.813,7,8533.479327247049,8011.5404879906055,7978.917731484267,6.499
mc_v2_20260811_high_000012,mc_v2_20260811_high/task_0002,12,high,Bastankhah_PorteAgel_2014,8,14.001,14.109,0.108,8,8533.479327247049,8011.5404879906055,7978.748415732761,6.501
mc_v2_20260811_high_000012,mc_v2_20260811_high/task_0002,12,high,Bastankhah_PorteAgel_2014,9,14.109,15.332,1.223,9,8533.479327247049,8011.5404879906055,7977.840327811456,6.511
mc_v2_20260811_high_000012,mc_v2_20260811_high/task_0002,12,high,Bastankhah_PorteAgel_2014,10,15.332,18.248,2.916,10,8533.479327247049,8011.5404879906055,7977.7829825979225,6.512
mc_v2_20260811_high_000012,mc_v2_20260811_high/task_0002,12,high,Bastankhah_PorteAgel_2014,11,18.248,23.353,5.105,11,8533.479327247049,8011.5404879906055,7976.162900739018,6.531
mc_v2_20260811_high_000012,mc_v2_20260811_high/task_0002,12,high,Bastankhah_PorteAgel_2014,12,23.353,25.0,1.647,12,8533.479327247049,8011.5404879906055,7965.0199846646055,6.662
mc_v2_20260811_high_000013,mc_v2_20260811_high/task_0002,13,high,Nygaard_TurboGaussian,0,0.0,2.239,2.239,0,7681.379288023135,6846.691181744211,6846.691181744211,10.866
mc_v2_20260811_high_000013,mc_v2_20260811_high/task_0002,13,high,Nygaard_TurboGaussian,1,2.239,5.331,3.092,1,7681.379288023135,6846.691181744211,6846.0037116559415,10.875
mc_v2_20260811_high_000013,mc_v2_20260811_high/task_0002,13,high,Nygaard_TurboGaussian,2,5.331,5.425,0.094,2,7681.379288023135,6846.691181744211,6845.189372437704,10.886
mc_v2_20260811_high_000013,mc_v2_20260811_high/task_0002,13,high,Nygaard_TurboGaussian,3,5.425,5.859,0.435,3,7681.379288023135,6846.691181744211,6841.898036578988,10.929
mc_v2_20260811_high_000013,mc_v2_20260811_high/task_0002,13,high,Nygaard_TurboGaussian,4,5.859,7.515,1.656,4,7681.379288023135,6846.691181744211,6841.724155132888,10.931
mc_v2_20260811_high_000013,mc_v2_20260811_high/task_0002,13,high,Nygaard_TurboGaussian,5,7.515,7.8,0.284,5,7681.379288023135,6846.691181744211,6836.331915652069,11.001
