trial_id,run_id,seed,farm_name,is_synthetic,n_turbines,turbine_used
mc_v2_20260811_high_000075,mc_v2_20260811_high/task_0015,75,Speculative_07,True,9,Haliade-X 15.5MW
mc_v2_20260811_high_000075,mc_v2_20260811_high/task_0015,75,Speculative_08,True,13,Haliade-X 15.5MW
mc_v2_20260811_high_000075,mc_v2_20260811_high/task_0015,75,Speculative_09,True,55,Haliade-X 13MW
mc_v2_20260811_high_000075,mc_v2_20260811_high/task_0015,75,Speculative_10,True,41,IEA 2200-22MW
mc_v2_20260811_high_000075,mc_v2_20260811_high/task_0015,75,Speculative_11,True,37,IEA 2200-22MW
mc_v2_20260811_high_000075,mc_v2_20260811_high/task_0015,75,Speculative_12,True,27,Haliade-X 15.5MW
mc_v2_20260811_high_000076,mc_v2_20260811_high/task_0015,76,Vineyard Wind,False,62,GE Haliade-X 13MW  (Vineyard 1)
mc_v2_20260811_high_000076,mc_v2_20260811_high/task_0015,76,Revolution Wind,False,65,Siemens Gamesa SG 11.0-200 DD
mc_v2_20260811_high_000076,mc_v2_20260811_high/task_0015,76,South Fork Wind,False,12,Siemens Gamesa SG 11.0-200 DD
mc_v2_20260811_high_000076,mc_v2_20260811_high/task_0015,76,Sunrise Wind South,False,96,Siemens Gamesa SG 11.0-200 DD
mc_v2_20260811_high_000076,mc_v2_20260811_high/task_0015,76,Sunrise Wind North,True,2,Haliade-X 15.5MW
mc_v2_20260811_high_000076,mc_v2_20260811_high/task_0015,76,Revolution Wind North,True,1,Haliade-X 13MW
mc_v2_20260811_high_000076,mc_v2_20260811_high/task_0015,76,Vineyard Northeast,True,98,IEA 2200-22MW
mc_v2_20260811_high_000076,mc_v2_20260811_high/task_0015,76,New England Wind 1,True,66,Haliade-X 13MW
mc_v2_20260811_high_000076,mc_v2_20260811_high/task_0015,76,New England Wind 2 South,True,78,SG11.0-200DD
mc_v2_20260811_high_000076,mc_v2_20260811_high/task_0015,76,Beacon Wind,True,204,SG11.0-200DD
mc_v2_20260811_high_000076,mc_v2_20260811_high/task_0015,76,Bay State Wind South,True,140,Haliade-X 15.5MW
mc_v2_20260811_high_000076,mc_v2_20260811_high/task_0015,76,Bay State Wind North,True,3,SG11.0-200DD
mc_v2_20260811_high_000076,mc_v2_20260811_high/task_0015,76,SouthCoast Wind,True,164,Haliade-X 13MW
mc_v2_20260811_high_000076,mc_v2_20260811_high/task_0015,76,Speculative_00,True,84,IEA 2200-22MW
mc_v2_20260811_high_000076,mc_v2_20260811_high/task_0015,76,Speculative_01,True,35,IEA 2200-22MW
mc_v2_20260811_high_000076,mc_v2_20260811_high/task_0015,76,Speculative_02,True,39,IEA 2200-22MW
mc_v2_20260811_high_000076,mc_v2_20260811_high/task_0015,76,Speculative_03,True,2,SG11.0-200DD
mc_v2_20260811_high_000076,mc_v2_20260811_high/task_0015,76,Speculative_04,True,25,IEA 2200-22MW
mc_v2_20260811_high_000076,mc_v2_20260811_high/task_0015,76,Speculative_05,True,5,IEA 2200-22MW
mc_v2_20260811_high_000076,mc_v2_20260811_high/task_0015,76,Speculative_06,True,142,SG11.0-200DD
mc_v2_20260811_high_000076,mc_v2_20260811_high/task_0015,76,Speculative_07,True,8,IEA 2200-22MW
mc_v2_20260811_high_000076,mc_v2_20260811_high/task_0015,76,Speculative_08,True,1,IEA 2200-22MW
mc_v2_20260811_high_000076,mc_v2_20260811_high/task_0015,76,Speculative_09,True,13,SG11.0-200DD
mc_v2_20260811_high_000076,mc_v2_20260811_high/task_0015,76,Speculative_10,True,8,Haliade-X 15.5MW
mc_v2_20260811_high_000076,mc_v2_20260811_high/task_0015,76,Speculative_11,True,5,SG11.0-200DD
mc_v2_20260811_high_000076,mc_v2_20260811_high/task_0015,76,Speculative_12,True,94,IEA 2200-22MW
mc_v2_20260811_high_000076,mc_v2_20260811_high/task_0015,76,Speculative_13,True,1,IEA 2200-22MW
mc_v2_20260811_high_000077,mc_v2_20260811_high/task_0015,77,Vineyard Wind,False,62,GE Haliade-X 13MW  (Vineyard 1)
mc_v2_20260811_high_000077,mc_v2_20260811_high/task_0015,77,Revolution Wind,False,65,Siemens Gamesa SG 11.0-200 DD
mc_v2_20260811_high_000077,mc_v2_20260811_high/task_0015,77,South Fork Wind,False,12,Siemens Gamesa SG 11.0-200 DD
mc_v2_20260811_high_000077,mc_v2_20260811_high/task_0015,77,Sunrise Wind South,False,96,Siemens Gamesa SG 11.0-200 DD
mc_v2_20260811_high_000077,mc_v2_20260811_high/task_0015,77,Sunrise Wind North,True,2,IEA 2200-22MW
mc_v2_20260811_high_000077,mc_v2_20260811_high/task_0015,77,Revolution Wind North,True,1,Haliade-X 13MW
mc_v2_20260811_high_000077,mc_v2_20260811_high/task_0015,77,Vineyard Northeast,True,142,Haliade-X 15.5MW
mc_v2_20260811_high_000077,mc_v2_20260811_high/task_0015,77,New England Wind 1,True,39,IEA 2200-22MW
mc_v2_20260811_high_000077,mc_v2_20260811_high/task_0015,77,New England Wind 2 South,True,61,Haliade-X 13MW
mc_v2_20260811_high_000077,mc_v2_20260811_high/task_0015,77,Beacon Wind,True,99,IEA 2200-22MW
mc_v2_20260811_high_000077,mc_v2_20260811_high/task_0015,77,Bay State Wind South,True,222,SG11.0-200DD
mc_v2_20260811_high_000077,mc_v2_20260811_high/task_0015,77,Bay State Wind North,True,1,Haliade-X 15.5MW
mc_v2_20260811_high_000077,mc_v2_20260811_high/task_0015,77,SouthCoast Wind,True,203,SG11.0-200DD
mc_v2_20260811_high_000077,mc_v2_20260811_high/task_0015,77,Speculative_00,True,11,SG11.0-200DD
mc_v2_20260811_high_000077,mc_v2_20260811_high/task_0015,77,Speculative_01,True,2,IEA 2200-22MW
mc_v2_20260811_high_000077,mc_v2_20260811_high/task_0015,77,Speculative_02,True,8,IEA 2200-22MW
mc_v2_20260811_high_000077,mc_v2_20260811_high/task_0015,77,Speculative_03,True,43,Haliade-X 13MW
mc_v2_20260811_high_000077,mc_v2_20260811_high/task_0015,77,Speculative_04,True,2,SG11.0-200DD
mc_v2_20260811_high_000077,mc_v2_20260811_high/task_0015,77,Speculative_05,True,93,IEA 2200-22MW
mc_v2_20260811_high_000077,mc_v2_20260811_high/task_0015,77,Speculative_06,True,82,SG11.0-200DD
mc_v2_20260811_high_000077,mc_v2_20260811_high/task_0015,77,Speculative_07,True,105,Haliade-X 13MW
mc_v2_20260811_high_000077,mc_v2_20260811_high/task_0015,77,Speculative_08,True,22,IEA 2200-22MW
mc_v2_20260811_high_000077,mc_v2_20260811_high/task_0015,77,Speculative_09,True,68,Haliade-X 15.5MW
mc_v2_20260811_high_000077,mc_v2_20260811_high/task_0015,77,Speculative_10,True,32,Haliade-X 13MW
mc_v2_20260811_high_000077,mc_v2_20260811_high/task_0015,77,Speculative_11,True,26,IEA 2200-22MW
mc_v2_20260811_high_000078,mc_v2_20260811_high/task_0015,78,Vineyard Wind,False,62,GE Haliade-X 13MW  (Vineyard 1)
mc_v2_20260811_high_000078,mc_v2_20260811_high/task_0015,78,Revolution Wind,False,65,Siemens Gamesa SG 11.0-200 DD
mc_v2_20260811_high_000078,mc_v2_20260811_high/task_0015,78,South Fork Wind,False,12,Siemens Gamesa SG 11.0-200 DD
mc_v2_20260811_high_000078,mc_v2_20260811_high/task_0015,78,Sunrise Wind South,False,96,Siemens Gamesa SG 11.0-200 DD
mc_v2_20260811_high_000078,mc_v2_20260811_high/task_0015,78,Sunrise Wind North,True,3,SG11.0-200DD
mc_v2_20260811_high_000078,mc_v2_20260811_high/task_0015,78,Revolution Wind North,True,1,Haliade-X 15.5MW
mc_v2_20260811_high_000078,mc_v2_20260811_high/task_0015,78,Vineyard Northeast,True,142,Haliade-X 15.5MW
mc_v2_20260811_high_000078,mc_v2_20260811_high/task_0015,78,New England Wind 1,True,39,IEA 2200-22MW
mc_v2_20260811_high_000078,mc_v2_20260811_high/task_0015,78,New England Wind 2 South,True,61,Haliade-X 13MW
mc_v2_20260811_high_000078,mc_v2_20260811_high/task_0015,78,Beacon Wind,True,204,SG11.0-200DD
mc_v2_20260811_high_000078,mc_v2_20260811_high/task_0015,78,Bay State Wind South,True,222,SG11.0-200DD
mc_v2_20260811_high_000078,mc_v2_20260811_high/task_0015,78,Bay State Wind North,True,1,IEA 2200-22MW
mc_v2_20260811_high_000078,mc_v2_20260811_high/task_0015,78,SouthCoast Wind,True,203,SG11.0-200DD
mc_v2_20260811_high_000078,mc_v2_20260811_high/task_0015,78,Speculative_00,True,88,Haliade-X 15.5MW
mc_v2_20260811_high_000078,mc_v2_20260811_high/task_0015,78,Speculative_01,True,2,Haliade-X 15.5MW
mc_v2_20260811_high_000078,mc_v2_20260811_high/task_0015,78,Speculative_02,True,26,IEA 2200-22MW
mc_v2_20260811_high_000078,mc_v2_20260811_high/task_0015,78,Speculative_03,True,9,IEA 2200-22MW
mc_v2_20260811_high_000078,mc_v2_20260811_high/task_0015,78,Speculative_04,True,9,Haliade-X 15.5MW
mc_v2_20260811_high_000078,mc_v2_20260811_high/task_0015,78,Speculative_05,True,27,IEA 2200-22MW
mc_v2_20260811_high_000078,mc_v2_20260811_high/task_0015,78,Speculative_06,True,16,IEA 2200-22MW
mc_v2_20260811_high_000078,mc_v2_20260811_high/task_0015,78,Speculative_07,True,44,Haliade-X 15.5MW
mc_v2_20260811_high_000078,mc_v2_20260811_high/task_0015,78,Speculative_08,True,15,SG11.0-200DD
mc_v2_20260811_high_000078,mc_v2_20260811_high/task_0015,78,Speculative_09,True,34,Haliade-X 13MW
mc_v2_20260811_high_000078,mc_v2_20260811_high/task_0015,78,Speculative_10,True,62,SG11.0-200DD
mc_v2_20260811_high_000078,mc_v2_20260811_high/task_0015,78,Speculative_11,True,141,Haliade-X 13MW
mc_v2_20260811_high_000078,mc_v2_20260811_high/task_0015,78,Speculative_12,True,94,IEA 2200-22MW
mc_v2_20260811_high_000078,mc_v2_20260811_high/task_0015,78,Speculative_13,True,59,Haliade-X 15.5MW
mc_v2_20260811_high_000078,mc_v2_20260811_high/task_0015,78,Speculative_14,True,30,Haliade-X 15.5MW
mc_v2_20260811_high_000078,mc_v2_20260811_high/task_0015,78,Speculative_15,True,1,IEA 2200-22MW
mc_v2_20260811_high_000079,mc_v2_20260811_high/task_0015,79,Vineyard Wind,False,62,GE Haliade-X 13MW  (Vineyard 1)
mc_v2_20260811_high_000079,mc_v2_20260811_high/task_0015,79,Revolution Wind,False,65,Siemens Gamesa SG 11.0-200 DD
mc_v2_20260811_high_000079,mc_v2_20260811_high/task_0015,79,South Fork Wind,False,12,Siemens Gamesa SG 11.0-200 DD
mc_v2_20260811_high_000079,mc_v2_20260811_high/task_0015,79,Sunrise Wind South,False,96,Siemens Gamesa SG 11.0-200 DD
mc_v2_20260811_high_000079,mc_v2_20260811_high/task_0015,79,Sunrise Wind North,True,3,SG11.0-200DD
mc_v2_20260811_high_000079,mc_v2_20260811_high/task_0015,79,Revolution Wind North,True,1,IEA 2200-22MW
mc_v2_20260811_high_000079,mc_v2_20260811_high/task_0015,79,Vineyard Northeast,True,205,SG11.0-200DD
mc_v2_20260811_high_000079,mc_v2_20260811_high/task_0015,79,New England Wind 1,True,39,IEA 2200-22MW
mc_v2_20260811_high_000079,mc_v2_20260811_high/task_0015,79,New England Wind 2 South,True,78,SG11.0-200DD
mc_v2_20260811_high_000079,mc_v2_20260811_high/task_0015,79,Beacon Wind,True,173,Haliade-X 13MW
mc_v2_20260811_high_000079,mc_v2_20260811_high/task_0015,79,Bay State Wind South,True,195,Haliade-X 13MW
mc_v2_20260811_high_000079,mc_v2_20260811_high/task_0015,79,Bay State Wind North,True,1,IEA 2200-22MW
mc_v2_20260811_high_000079,mc_v2_20260811_high/task_0015,79,SouthCoast Wind,True,95,IEA 2200-22MW
mc_v2_20260811_high_000079,mc_v2_20260811_high/task_0015,79,Speculative_00,True,67,SG11.0-200DD
mc_v2_20260811_high_000079,mc_v2_20260811_high/task_0015,79,Speculative_01,True,4,Haliade-X 15.5MW
mc_v2_20260811_high_000079,mc_v2_20260811_high/task_0015,79,Speculative_02,True,39,Haliade-X 15.5MW
mc_v2_20260811_high_000079,mc_v2_20260811_high/task_0015,79,Speculative_03,True,92,IEA 2200-22MW
mc_v2_20260811_high_000079,mc_v2_20260811_high/task_0015,79,Speculative_04,True,5,IEA 2200-22MW
mc_v2_20260811_high_000079,mc_v2_20260811_high/task_0015,79,Speculative_05,True,1,IEA 2200-22MW
mc_v2_20260811_high_000079,mc_v2_20260811_high/task_0015,79,Speculative_06,True,95,SG11.0-200DD
mc_v2_20260811_high_000079,mc_v2_20260811_high/task_0015,79,Speculative_07,True,13,SG11.0-200DD
mc_v2_20260811_high_000079,mc_v2_20260811_high/task_0015,79,Speculative_08,True,33,Haliade-X 15.5MW
mc_v2_20260811_high_000079,mc_v2_20260811_high/task_0015,79,Speculative_09,True,164,SG11.0-200DD
mc_v2_20260811_high_000079,mc_v2_20260811_high/task_0015,79,Speculative_10,True,1,SG11.0-200DD
