trial_id,run_id,seed,tier,wake_model,segment_idx,start_year,end_year,duration_years,n_active_new_farms,isolated_aep_gwh,real_neighbors_aep_gwh,full_cluster_aep_gwh,full_cluster_loss_pct
mc_v2_20260811_high_000088,mc_v2_20260811_high/task_0017,88,high,SuperGaussian,9,11.14,11.27,0.131,9,8267.32043174209,7464.637522871854,7435.537862739235,10.061
mc_v2_20260811_high_000088,mc_v2_20260811_high/task_0017,88,high,SuperGaussian,10,11.27,11.349,0.079,10,8267.32043174209,7464.637522871854,7436.077352371041,10.055
mc_v2_20260811_high_000088,mc_v2_20260811_high/task_0017,88,high,SuperGaussian,11,11.349,11.475,0.126,11,8267.32043174209,7464.637522871854,7429.160337693294,10.138
mc_v2_20260811_high_000088,mc_v2_20260811_high/task_0017,88,high,SuperGaussian,12,11.475,14.562,3.087,12,8267.32043174209,7464.637522871854,7427.383008128249,10.16
mc_v2_20260811_high_000088,mc_v2_20260811_high/task_0017,88,high,SuperGaussian,13,14.562,17.356,2.794,13,8267.32043174209,7464.637522871854,7425.725319540763,10.18
mc_v2_20260811_high_000088,mc_v2_20260811_high/task_0017,88,high,SuperGaussian,14,17.356,17.527,0.171,14,8267.32043174209,7464.637522871854,7423.5608576432915,10.206
mc_v2_20260811_high_000088,mc_v2_20260811_high/task_0017,88,high,SuperGaussian,15,17.527,18.794,1.267,15,8267.32043174209,7464.637522871854,7423.440897778317,10.207
mc_v2_20260811_high_000088,mc_v2_20260811_high/task_0017,88,high,SuperGaussian,16,18.794,19.282,0.488,16,8267.32043174209,7464.637522871854,7423.544821688109,10.206
mc_v2_20260811_high_000088,mc_v2_20260811_high/task_0017,88,high,SuperGaussian,17,19.282,23.052,3.77,17,8267.32043174209,7464.637522871854,7423.511999767348,10.207
mc_v2_20260811_high_000088,mc_v2_20260811_high/task_0017,88,high,SuperGaussian,18,23.052,25.0,1.948,18,8267.32043174209,7464.637522871854,7423.132490889505,10.211
mc_v2_20260811_high_000088,mc_v2_20260811_high/task_0017,88,high,Bastankhah_PorteAgel_2014,0,0.0,0.784,0.784,0,8747.392395612544,8203.817223885357,8203.817223885357,6.214
mc_v2_20260811_high_000088,mc_v2_20260811_high/task_0017,88,high,Bastankhah_PorteAgel_2014,1,0.784,0.786,0.002,1,8747.392395612544,8203.817223885357,8203.661840636109,6.216
mc_v2_20260811_high_000088,mc_v2_20260811_high/task_0017,88,high,Bastankhah_PorteAgel_2014,2,0.786,2.561,1.775,2,8747.392395612544,8203.817223885357,8203.14053776369,6.222
mc_v2_20260811_high_000088,mc_v2_20260811_high/task_0017,88,high,Bastankhah_PorteAgel_2014,3,2.561,4.233,1.671,3,8747.392395612544,8203.817223885357,8202.97522166469,6.224
mc_v2_20260811_high_000088,mc_v2_20260811_high/task_0017,88,high,Bastankhah_PorteAgel_2014,4,4.233,5.235,1.002,4,8747.392395612544,8203.817223885357,8192.19264223091,6.347
mc_v2_20260811_high_000088,mc_v2_20260811_high/task_0017,88,high,Bastankhah_PorteAgel_2014,5,5.235,7.72,2.485,5,8747.392395612544,8203.817223885357,8191.066003492888,6.36
mc_v2_20260811_high_000088,mc_v2_20260811_high/task_0017,88,high,Bastankhah_PorteAgel_2014,6,7.72,8.159,0.439,6,8747.392395612544,8203.817223885357,8190.782582467818,6.363
mc_v2_20260811_high_000088,mc_v2_20260811_high/task_0017,88,high,Bastankhah_PorteAgel_2014,7,8.159,10.491,2.332,7,8747.392395612544,8203.817223885357,8188.1652032229495,6.393
mc_v2_20260811_high_000088,mc_v2_20260811_high/task_0017,88,high,Bastankhah_PorteAgel_2014,8,10.491,11.14,0.648,8,8747.392395612544,8203.817223885357,8187.550420951491,6.4
mc_v2_20260811_high_000088,mc_v2_20260811_high/task_0017,88,high,Bastankhah_PorteAgel_2014,9,11.14,11.27,0.131,9,8747.392395612544,8203.817223885357,8187.549405372378,6.4
mc_v2_20260811_high_000088,mc_v2_20260811_high/task_0017,88,high,Bastankhah_PorteAgel_2014,10,11.27,11.349,0.079,10,8747.392395612544,8203.817223885357,8186.6162426584815,6.411
mc_v2_20260811_high_000088,mc_v2_20260811_high/task_0017,88,high,Bastankhah_PorteAgel_2014,11,11.349,11.475,0.126,11,8747.392395612544,8203.817223885357,8181.6984166371785,6.467
mc_v2_20260811_high_000088,mc_v2_20260811_high/task_0017,88,high,Bastankhah_PorteAgel_2014,12,11.475,14.562,3.087,12,8747.392395612544,8203.817223885357,8179.216016135213,6.495
mc_v2_20260811_high_000088,mc_v2_20260811_high/task_0017,88,high,Bastankhah_PorteAgel_2014,13,14.562,17.356,2.794,13,8747.392395612544,8203.817223885357,8178.145101327701,6.508
mc_v2_20260811_high_000088,mc_v2_20260811_high/task_0017,88,high,Bastankhah_PorteAgel_2014,14,17.356,17.527,0.171,14,8747.392395612544,8203.817223885357,8177.251215741384,6.518
mc_v2_20260811_high_000088,mc_v2_20260811_high/task_0017,88,high,Bastankhah_PorteAgel_2014,15,17.527,18.794,1.267,15,8747.392395612544,8203.817223885357,8177.176074561687,6.519
mc_v2_20260811_high_000088,mc_v2_20260811_high/task_0017,88,high,Bastankhah_PorteAgel_2014,16,18.794,19.282,0.488,16,8747.392395612544,8203.817223885357,8177.000345349918,6.521
mc_v2_20260811_high_000088,mc_v2_20260811_high/task_0017,88,high,Bastankhah_PorteAgel_2014,17,19.282,23.052,3.77,17,8747.392395612544,8203.817223885357,8176.834059538071,6.523
mc_v2_20260811_high_000088,mc_v2_20260811_high/task_0017,88,high,Bastankhah_PorteAgel_2014,18,23.052,25.0,1.948,18,8747.392395612544,8203.817223885357,8176.583839497007,6.525
mc_v2_20260811_high_000089,mc_v2_20260811_high/task_0017,89,high,Nygaard_TurboGaussian,0,0.0,1.704,1.704,0,7841.236757852843,6952.076669964047,6952.076669964047,11.34
mc_v2_20260811_high_000089,mc_v2_20260811_high/task_0017,89,high,Nygaard_TurboGaussian,1,1.704,2.074,0.369,1,7841.236757852843,6952.076669964047,6951.049858466855,11.353
mc_v2_20260811_high_000089,mc_v2_20260811_high/task_0017,89,high,Nygaard_TurboGaussian,2,2.074,3.248,1.175,2,7841.236757852843,6952.076669964047,6949.602389683955,11.371
mc_v2_20260811_high_000089,mc_v2_20260811_high/task_0017,89,high,Nygaard_TurboGaussian,3,3.248,11.52,8.272,3,7841.236757852843,6952.076669964047,6947.090688615423,11.403
mc_v2_20260811_high_000089,mc_v2_20260811_high/task_0017,89,high,Nygaard_TurboGaussian,4,11.52,12.709,1.189,4,7841.236757852843,6952.076669964047,6945.629069330496,11.422
mc_v2_20260811_high_000089,mc_v2_20260811_high/task_0017,89,high,Nygaard_TurboGaussian,5,12.709,13.187,0.479,5,7841.236757852843,6952.076669964047,6945.159608099499,11.428
mc_v2_20260811_high_000089,mc_v2_20260811_high/task_0017,89,high,Nygaard_TurboGaussian,6,13.187,14.418,1.231,6,7841.236757852843,6952.076669964047,6943.525742473795,11.449
mc_v2_20260811_high_000089,mc_v2_20260811_high/task_0017,89,high,Nygaard_TurboGaussian,7,14.418,16.391,1.972,7,7841.236757852843,6952.076669964047,6943.354974170301,11.451
mc_v2_20260811_high_000089,mc_v2_20260811_high/task_0017,89,high,Nygaard_TurboGaussian,8,16.391,17.325,0.934,8,7841.236757852843,6952.076669964047,6943.354974170301,11.451
mc_v2_20260811_high_000089,mc_v2_20260811_high/task_0017,89,high,Nygaard_TurboGaussian,9,17.325,17.974,0.65,9,7841.236757852843,6952.076669964047,6940.102123558853,11.492
mc_v2_20260811_high_000089,mc_v2_20260811_high/task_0017,89,high,Nygaard_TurboGaussian,10,17.974,19.17,1.196,10,7841.236757852843,6952.076669964047,6939.98459039406,11.494
mc_v2_20260811_high_000089,mc_v2_20260811_high/task_0017,89,high,Nygaard_TurboGaussian,11,19.17,20.116,0.946,11,7841.236757852843,6952.076669964047,6934.732598356386,11.561
mc_v2_20260811_high_000089,mc_v2_20260811_high/task_0017,89,high,Nygaard_TurboGaussian,12,20.116,20.187,0.07,12,7841.236757852843,6952.076669964047,6932.235316544604,11.593
mc_v2_20260811_high_000089,mc_v2_20260811_high/task_0017,89,high,Nygaard_TurboGaussian,13,20.187,23.032,2.845,13,7841.236757852843,6952.076669964047,6931.419910513807,11.603
mc_v2_20260811_high_000089,mc_v2_20260811_high/task_0017,89,high,Nygaard_TurboGaussian,14,23.032,25.0,1.968,14,7841.236757852843,6952.076669964047,6923.42547347135,11.705
mc_v2_20260811_high_000089,mc_v2_20260811_high/task_0017,89,high,SuperGaussian,0,0.0,1.704,1.704,0,8076.614487580957,7242.242685710737,7242.242685710737,10.331
mc_v2_20260811_high_000089,mc_v2_20260811_high/task_0017,89,high,SuperGaussian,1,1.704,2.074,0.369,1,8076.614487580957,7242.242685710737,7241.250217629177,10.343
mc_v2_20260811_high_000089,mc_v2_20260811_high/task_0017,89,high,SuperGaussian,2,2.074,3.248,1.175,2,8076.614487580957,7242.242685710737,7241.978328791258,10.334
mc_v2_20260811_high_000089,mc_v2_20260811_high/task_0017,89,high,SuperGaussian,3,3.248,11.52,8.272,3,8076.614487580957,7242.242685710737,7239.94075862975,10.359
mc_v2_20260811_high_000089,mc_v2_20260811_high/task_0017,89,high,SuperGaussian,4,11.52,12.709,1.189,4,8076.614487580957,7242.242685710737,7239.248301450236,10.368
mc_v2_20260811_high_000089,mc_v2_20260811_high/task_0017,89,high,SuperGaussian,5,12.709,13.187,0.479,5,8076.614487580957,7242.242685710737,7237.499821637758,10.389
mc_v2_20260811_high_000089,mc_v2_20260811_high/task_0017,89,high,SuperGaussian,6,13.187,14.418,1.231,6,8076.614487580957,7242.242685710737,7234.661737304817,10.425
mc_v2_20260811_high_000089,mc_v2_20260811_high/task_0017,89,high,SuperGaussian,7,14.418,16.391,1.972,7,8076.614487580957,7242.242685710737,7234.171100947669,10.431
mc_v2_20260811_high_000089,mc_v2_20260811_high/task_0017,89,high,SuperGaussian,8,16.391,17.325,0.934,8,8076.614487580957,7242.242685710737,7234.171100947655,10.431
mc_v2_20260811_high_000089,mc_v2_20260811_high/task_0017,89,high,SuperGaussian,9,17.325,17.974,0.65,9,8076.614487580957,7242.242685710737,7233.708517714515,10.436
mc_v2_20260811_high_000089,mc_v2_20260811_high/task_0017,89,high,SuperGaussian,10,17.974,19.17,1.196,10,8076.614487580957,7242.242685710737,7233.0059040466085,10.445
mc_v2_20260811_high_000089,mc_v2_20260811_high/task_0017,89,high,SuperGaussian,11,19.17,20.116,0.946,11,8076.614487580957,7242.242685710737,7227.446018076752,10.514
mc_v2_20260811_high_000089,mc_v2_20260811_high/task_0017,89,high,SuperGaussian,12,20.116,20.187,0.07,12,8076.614487580957,7242.242685710737,7225.668178245511,10.536
mc_v2_20260811_high_000089,mc_v2_20260811_high/task_0017,89,high,SuperGaussian,13,20.187,23.032,2.845,13,8076.614487580957,7242.242685710737,7223.026063540251,10.569
mc_v2_20260811_high_000089,mc_v2_20260811_high/task_0017,89,high,SuperGaussian,14,23.032,25.0,1.968,14,8076.614487580957,7242.242685710737,7210.989132410532,10.718
mc_v2_20260811_high_000089,mc_v2_20260811_high/task_0017,89,high,Bastankhah_PorteAgel_2014,0,0.0,1.704,1.704,0,8506.188464007635,7954.2351896792425,7954.2351896792425,6.489
mc_v2_20260811_high_000089,mc_v2_20260811_high/task_0017,89,high,Bastankhah_PorteAgel_2014,1,1.704,2.074,0.369,1,8506.188464007635,7954.2351896792425,7953.560669786195,6.497
mc_v2_20260811_high_000089,mc_v2_20260811_high/task_0017,89,high,Bastankhah_PorteAgel_2014,2,2.074,3.248,1.175,2,8506.188464007635,7954.2351896792425,7953.003472329811,6.503
mc_v2_20260811_high_000089,mc_v2_20260811_high/task_0017,89,high,Bastankhah_PorteAgel_2014,3,3.248,11.52,8.272,3,8506.188464007635,7954.2351896792425,7951.4384470264895,6.522
mc_v2_20260811_high_000089,mc_v2_20260811_high/task_0017,89,high,Bastankhah_PorteAgel_2014,4,11.52,12.709,1.189,4,8506.188464007635,7954.2351896792425,7950.92212781767,6.528
mc_v2_20260811_high_000089,mc_v2_20260811_high/task_0017,89,high,Bastankhah_PorteAgel_2014,5,12.709,13.187,0.479,5,8506.188464007635,7954.2351896792425,7947.287200370806,6.571
mc_v2_20260811_high_000089,mc_v2_20260811_high/task_0017,89,high,Bastankhah_PorteAgel_2014,6,13.187,14.418,1.231,6,8506.188464007635,7954.2351896792425,7945.693575184995,6.589
mc_v2_20260811_high_000089,mc_v2_20260811_high/task_0017,89,high,Bastankhah_PorteAgel_2014,7,14.418,16.391,1.972,7,8506.188464007635,7954.2351896792425,7945.470135741631,6.592
mc_v2_20260811_high_000089,mc_v2_20260811_high/task_0017,89,high,Bastankhah_PorteAgel_2014,8,16.391,17.325,0.934,8,8506.188464007635,7954.2351896792425,7945.4699170674885,6.592
mc_v2_20260811_high_000089,mc_v2_20260811_high/task_0017,89,high,Bastankhah_PorteAgel_2014,9,17.325,17.974,0.65,9,8506.188464007635,7954.2351896792425,7944.324695289082,6.605
mc_v2_20260811_high_000089,mc_v2_20260811_high/task_0017,89,high,Bastankhah_PorteAgel_2014,10,17.974,19.17,1.196,10,8506.188464007635,7954.2351896792425,7944.048401166578,6.609
mc_v2_20260811_high_000089,mc_v2_20260811_high/task_0017,89,high,Bastankhah_PorteAgel_2014,11,19.17,20.116,0.946,11,8506.188464007635,7954.2351896792425,7940.295753122089,6.653
mc_v2_20260811_high_000089,mc_v2_20260811_high/task_0017,89,high,Bastankhah_PorteAgel_2014,12,20.116,20.187,0.07,12,8506.188464007635,7954.2351896792425,7939.6471980796,6.66
mc_v2_20260811_high_000089,mc_v2_20260811_high/task_0017,89,high,Bastankhah_PorteAgel_2014,13,20.187,23.032,2.845,13,8506.188464007635,7954.2351896792425,7937.709220924175,6.683
mc_v2_20260811_high_000089,mc_v2_20260811_high/task_0017,89,high,Bastankhah_PorteAgel_2014,14,23.032,25.0,1.968,14,8506.188464007635,7954.2351896792425,7930.421312030554,6.769
