trial_id,run_id,seed,farm_name,is_synthetic,n_turbines,turbine_used
mc_v2_20260811_high_000046,mc_v2_20260811_high/task_0009,46,Vineyard Wind,False,62,GE Haliade-X 13MW  (Vineyard 1)
mc_v2_20260811_high_000046,mc_v2_20260811_high/task_0009,46,Revolution Wind,False,65,Siemens Gamesa SG 11.0-200 DD
mc_v2_20260811_high_000046,mc_v2_20260811_high/task_0009,46,South Fork Wind,False,12,Siemens Gamesa SG 11.0-200 DD
mc_v2_20260811_high_000046,mc_v2_20260811_high/task_0009,46,Sunrise Wind South,False,96,Siemens Gamesa SG 11.0-200 DD
mc_v2_20260811_high_000046,mc_v2_20260811_high/task_0009,46,Sunrise Wind North,True,2,IEA 2200-22MW
mc_v2_20260811_high_000046,mc_v2_20260811_high/task_0009,46,Revolution Wind North,True,1,SG11.0-200DD
mc_v2_20260811_high_000046,mc_v2_20260811_high/task_0009,46,Vineyard Northeast,True,205,SG11.0-200DD
mc_v2_20260811_high_000046,mc_v2_20260811_high/task_0009,46,New England Wind 1,True,66,Haliade-X 13MW
mc_v2_20260811_high_000046,mc_v2_20260811_high/task_0009,46,New England Wind 2 South,True,61,Haliade-X 13MW
mc_v2_20260811_high_000046,mc_v2_20260811_high/task_0009,46,Beacon Wind,True,173,Haliade-X 13MW
mc_v2_20260811_high_000046,mc_v2_20260811_high/task_0009,46,Bay State Wind South,True,114,IEA 2200-22MW
mc_v2_20260811_high_000046,mc_v2_20260811_high/task_0009,46,Bay State Wind North,True,3,Haliade-X 13MW
mc_v2_20260811_high_000046,mc_v2_20260811_high/task_0009,46,SouthCoast Wind,True,164,Haliade-X 13MW
mc_v2_20260811_high_000046,mc_v2_20260811_high/task_0009,46,Speculative_00,True,5,IEA 2200-22MW
mc_v2_20260811_high_000046,mc_v2_20260811_high/task_0009,46,Speculative_01,True,33,IEA 2200-22MW
mc_v2_20260811_high_000046,mc_v2_20260811_high/task_0009,46,Speculative_02,True,1,Haliade-X 15.5MW
mc_v2_20260811_high_000046,mc_v2_20260811_high/task_0009,46,Speculative_03,True,52,Haliade-X 15.5MW
mc_v2_20260811_high_000046,mc_v2_20260811_high/task_0009,46,Speculative_04,True,54,Haliade-X 13MW
mc_v2_20260811_high_000046,mc_v2_20260811_high/task_0009,46,Speculative_05,True,11,SG11.0-200DD
mc_v2_20260811_high_000046,mc_v2_20260811_high/task_0009,46,Speculative_06,True,33,Haliade-X 13MW
mc_v2_20260811_high_000046,mc_v2_20260811_high/task_0009,46,Speculative_07,True,18,IEA 2200-22MW
mc_v2_20260811_high_000046,mc_v2_20260811_high/task_0009,46,Speculative_08,True,17,IEA 2200-22MW
mc_v2_20260811_high_000046,mc_v2_20260811_high/task_0009,46,Speculative_09,True,169,SG11.0-200DD
mc_v2_20260811_high_000046,mc_v2_20260811_high/task_0009,46,Speculative_10,True,26,IEA 2200-22MW
mc_v2_20260811_high_000046,mc_v2_20260811_high/task_0009,46,Speculative_11,True,64,SG11.0-200DD
mc_v2_20260811_high_000046,mc_v2_20260811_high/task_0009,46,Speculative_12,True,10,IEA 2200-22MW
mc_v2_20260811_high_000046,mc_v2_20260811_high/task_0009,46,Speculative_13,True,59,Haliade-X 13MW
mc_v2_20260811_high_000046,mc_v2_20260811_high/task_0009,46,Speculative_14,True,9,SG11.0-200DD
mc_v2_20260811_high_000046,mc_v2_20260811_high/task_0009,46,Speculative_15,True,11,SG11.0-200DD
mc_v2_20260811_high_000046,mc_v2_20260811_high/task_0009,46,Speculative_16,True,19,SG11.0-200DD
mc_v2_20260811_high_000046,mc_v2_20260811_high/task_0009,46,Speculative_17,True,63,SG11.0-200DD
mc_v2_20260811_high_000046,mc_v2_20260811_high/task_0009,46,Speculative_18,True,1,Haliade-X 15.5MW
mc_v2_20260811_high_000047,mc_v2_20260811_high/task_0009,47,Vineyard Wind,False,62,GE Haliade-X 13MW  (Vineyard 1)
mc_v2_20260811_high_000047,mc_v2_20260811_high/task_0009,47,Revolution Wind,False,65,Siemens Gamesa SG 11.0-200 DD
mc_v2_20260811_high_000047,mc_v2_20260811_high/task_0009,47,South Fork Wind,False,12,Siemens Gamesa SG 11.0-200 DD
mc_v2_20260811_high_000047,mc_v2_20260811_high/task_0009,47,Sunrise Wind South,False,96,Siemens Gamesa SG 11.0-200 DD
mc_v2_20260811_high_000047,mc_v2_20260811_high/task_0009,47,Sunrise Wind North,True,2,IEA 2200-22MW
mc_v2_20260811_high_000047,mc_v2_20260811_high/task_0009,47,Revolution Wind North,True,1,IEA 2200-22MW
mc_v2_20260811_high_000047,mc_v2_20260811_high/task_0009,47,Vineyard Northeast,True,205,SG11.0-200DD
mc_v2_20260811_high_000047,mc_v2_20260811_high/task_0009,47,New England Wind 1,True,55,Haliade-X 15.5MW
mc_v2_20260811_high_000047,mc_v2_20260811_high/task_0009,47,New England Wind 2 South,True,61,Haliade-X 13MW
mc_v2_20260811_high_000047,mc_v2_20260811_high/task_0009,47,Beacon Wind,True,173,Haliade-X 13MW
mc_v2_20260811_high_000047,mc_v2_20260811_high/task_0009,47,Bay State Wind South,True,195,Haliade-X 13MW
mc_v2_20260811_high_000047,mc_v2_20260811_high/task_0009,47,Bay State Wind North,True,3,Haliade-X 13MW
mc_v2_20260811_high_000047,mc_v2_20260811_high/task_0009,47,SouthCoast Wind,True,164,Haliade-X 13MW
mc_v2_20260811_high_000047,mc_v2_20260811_high/task_0009,47,Speculative_00,True,102,Haliade-X 15.5MW
mc_v2_20260811_high_000047,mc_v2_20260811_high/task_0009,47,Speculative_01,True,65,SG11.0-200DD
mc_v2_20260811_high_000047,mc_v2_20260811_high/task_0009,47,Speculative_02,True,34,Haliade-X 15.5MW
mc_v2_20260811_high_000047,mc_v2_20260811_high/task_0009,47,Speculative_03,True,3,Haliade-X 13MW
mc_v2_20260811_high_000047,mc_v2_20260811_high/task_0009,47,Speculative_04,True,6,IEA 2200-22MW
mc_v2_20260811_high_000047,mc_v2_20260811_high/task_0009,47,Speculative_05,True,34,Haliade-X 13MW
mc_v2_20260811_high_000047,mc_v2_20260811_high/task_0009,47,Speculative_06,True,68,SG11.0-200DD
mc_v2_20260811_high_000047,mc_v2_20260811_high/task_0009,47,Speculative_07,True,34,IEA 2200-22MW
mc_v2_20260811_high_000047,mc_v2_20260811_high/task_0009,47,Speculative_08,True,84,IEA 2200-22MW
mc_v2_20260811_high_000047,mc_v2_20260811_high/task_0009,47,Speculative_09,True,36,IEA 2200-22MW
mc_v2_20260811_high_000047,mc_v2_20260811_high/task_0009,47,Speculative_10,True,11,SG11.0-200DD
mc_v2_20260811_high_000047,mc_v2_20260811_high/task_0009,47,Speculative_11,True,19,IEA 2200-22MW
mc_v2_20260811_high_000047,mc_v2_20260811_high/task_0009,47,Speculative_12,True,1,IEA 2200-22MW
mc_v2_20260811_high_000047,mc_v2_20260811_high/task_0009,47,Speculative_13,True,83,SG11.0-200DD
mc_v2_20260811_high_000047,mc_v2_20260811_high/task_0009,47,Speculative_14,True,11,Haliade-X 13MW
mc_v2_20260811_high_000047,mc_v2_20260811_high/task_0009,47,Speculative_15,True,28,Haliade-X 13MW
mc_v2_20260811_high_000047,mc_v2_20260811_high/task_0009,47,Speculative_16,True,56,Haliade-X 13MW
mc_v2_20260811_high_000047,mc_v2_20260811_high/task_0009,47,Speculative_17,True,50,SG11.0-200DD
mc_v2_20260811_high_000047,mc_v2_20260811_high/task_0009,47,Speculative_18,True,2,SG11.0-200DD
mc_v2_20260811_high_000047,mc_v2_20260811_high/task_0009,47,Speculative_19,True,3,Haliade-X 13MW
mc_v2_20260811_high_000047,mc_v2_20260811_high/task_0009,47,Speculative_20,True,34,Haliade-X 15.5MW
mc_v2_20260811_high_000047,mc_v2_20260811_high/task_0009,47,Speculative_21,True,164,Haliade-X 13MW
mc_v2_20260811_high_000047,mc_v2_20260811_high/task_0009,47,Speculative_22,True,15,SG11.0-200DD
mc_v2_20260811_high_000047,mc_v2_20260811_high/task_0009,47,Speculative_23,True,1,IEA 2200-22MW
mc_v2_20260811_high_000048,mc_v2_20260811_high/task_0009,48,Vineyard Wind,False,62,GE Haliade-X 13MW  (Vineyard 1)
mc_v2_20260811_high_000048,mc_v2_20260811_high/task_0009,48,Revolution Wind,False,65,Siemens Gamesa SG 11.0-200 DD
mc_v2_20260811_high_000048,mc_v2_20260811_high/task_0009,48,South Fork Wind,False,12,Siemens Gamesa SG 11.0-200 DD
mc_v2_20260811_high_000048,mc_v2_20260811_high/task_0009,48,Sunrise Wind South,False,96,Siemens Gamesa SG 11.0-200 DD
mc_v2_20260811_high_000048,mc_v2_20260811_high/task_0009,48,Sunrise Wind North,True,3,SG11.0-200DD
mc_v2_20260811_high_000048,mc_v2_20260811_high/task_0009,48,Revolution Wind North,True,1,Haliade-X 13MW
mc_v2_20260811_high_000048,mc_v2_20260811_high/task_0009,48,Vineyard Northeast,True,98,IEA 2200-22MW
mc_v2_20260811_high_000048,mc_v2_20260811_high/task_0009,48,New England Wind 1,True,80,SG11.0-200DD
mc_v2_20260811_high_000048,mc_v2_20260811_high/task_0009,48,New England Wind 2 South,True,37,IEA 2200-22MW
mc_v2_20260811_high_000048,mc_v2_20260811_high/task_0009,48,Beacon Wind,True,173,Haliade-X 13MW
mc_v2_20260811_high_000048,mc_v2_20260811_high/task_0009,48,Bay State Wind South,True,222,SG11.0-200DD
mc_v2_20260811_high_000048,mc_v2_20260811_high/task_0009,48,Bay State Wind North,True,1,Haliade-X 15.5MW
mc_v2_20260811_high_000048,mc_v2_20260811_high/task_0009,48,SouthCoast Wind,True,95,IEA 2200-22MW
mc_v2_20260811_high_000048,mc_v2_20260811_high/task_0009,48,Speculative_00,True,24,Haliade-X 15.5MW
mc_v2_20260811_high_000048,mc_v2_20260811_high/task_0009,48,Speculative_01,True,25,Haliade-X 15.5MW
mc_v2_20260811_high_000048,mc_v2_20260811_high/task_0009,48,Speculative_02,True,2,SG11.0-200DD
mc_v2_20260811_high_000048,mc_v2_20260811_high/task_0009,48,Speculative_03,True,2,SG11.0-200DD
mc_v2_20260811_high_000048,mc_v2_20260811_high/task_0009,48,Speculative_04,True,13,Haliade-X 13MW
mc_v2_20260811_high_000048,mc_v2_20260811_high/task_0009,48,Speculative_05,True,12,Haliade-X 13MW
mc_v2_20260811_high_000048,mc_v2_20260811_high/task_0009,48,Speculative_06,True,135,Haliade-X 15.5MW
mc_v2_20260811_high_000048,mc_v2_20260811_high/task_0009,48,Speculative_07,True,2,IEA 2200-22MW
mc_v2_20260811_high_000048,mc_v2_20260811_high/task_0009,48,Speculative_08,True,50,Haliade-X 15.5MW
mc_v2_20260811_high_000048,mc_v2_20260811_high/task_0009,48,Speculative_09,True,41,SG11.0-200DD
mc_v2_20260811_high_000048,mc_v2_20260811_high/task_0009,48,Speculative_10,True,71,Haliade-X 13MW
mc_v2_20260811_high_000048,mc_v2_20260811_high/task_0009,48,Speculative_11,True,12,IEA 2200-22MW
mc_v2_20260811_high_000048,mc_v2_20260811_high/task_0009,48,Speculative_12,True,1,Haliade-X 13MW
mc_v2_20260811_high_000048,mc_v2_20260811_high/task_0009,48,Speculative_13,True,71,Haliade-X 13MW
mc_v2_20260811_high_000049,mc_v2_20260811_high/task_0009,49,Vineyard Wind,False,62,GE Haliade-X 13MW  (Vineyard 1)
mc_v2_20260811_high_000049,mc_v2_20260811_high/task_0009,49,Revolution Wind,False,65,Siemens Gamesa SG 11.0-200 DD
mc_v2_20260811_high_000049,mc_v2_20260811_high/task_0009,49,South Fork Wind,False,12,Siemens Gamesa SG 11.0-200 DD
mc_v2_20260811_high_000049,mc_v2_20260811_high/task_0009,49,Sunrise Wind South,False,96,Siemens Gamesa SG 11.0-200 DD
mc_v2_20260811_high_000049,mc_v2_20260811_high/task_0009,49,Sunrise Wind North,True,2,IEA 2200-22MW
mc_v2_20260811_high_000049,mc_v2_20260811_high/task_0009,49,Revolution Wind North,True,1,Haliade-X 15.5MW
mc_v2_20260811_high_000049,mc_v2_20260811_high/task_0009,49,Vineyard Northeast,True,205,SG11.0-200DD
mc_v2_20260811_high_000049,mc_v2_20260811_high/task_0009,49,New England Wind 1,True,39,IEA 2200-22MW
mc_v2_20260811_high_000049,mc_v2_20260811_high/task_0009,49,New England Wind 2 South,True,61,Haliade-X 13MW
mc_v2_20260811_high_000049,mc_v2_20260811_high/task_0009,49,Beacon Wind,True,128,Haliade-X 15.5MW
mc_v2_20260811_high_000049,mc_v2_20260811_high/task_0009,49,Bay State Wind South,True,114,IEA 2200-22MW
mc_v2_20260811_high_000049,mc_v2_20260811_high/task_0009,49,Bay State Wind North,True,3,SG11.0-200DD
mc_v2_20260811_high_000049,mc_v2_20260811_high/task_0009,49,SouthCoast Wind,True,164,Haliade-X 13MW
mc_v2_20260811_high_000049,mc_v2_20260811_high/task_0009,49,Speculative_00,True,10,Haliade-X 13MW
mc_v2_20260811_high_000049,mc_v2_20260811_high/task_0009,49,Speculative_01,True,47,Haliade-X 15.5MW
mc_v2_20260811_high_000049,mc_v2_20260811_high/task_0009,49,Speculative_02,True,6,IEA 2200-22MW
mc_v2_20260811_high_000049,mc_v2_20260811_high/task_0009,49,Speculative_03,True,74,SG11.0-200DD
mc_v2_20260811_high_000049,mc_v2_20260811_high/task_0009,49,Speculative_04,True,39,IEA 2200-22MW
mc_v2_20260811_high_000049,mc_v2_20260811_high/task_0009,49,Speculative_05,True,96,IEA 2200-22MW
mc_v2_20260811_high_000049,mc_v2_20260811_high/task_0009,49,Speculative_06,True,2,SG11.0-200DD
mc_v2_20260811_high_000049,mc_v2_20260811_high/task_0009,49,Speculative_07,True,34,Haliade-X 13MW
mc_v2_20260811_high_000049,mc_v2_20260811_high/task_0009,49,Speculative_08,True,3,SG11.0-200DD
mc_v2_20260811_high_000049,mc_v2_20260811_high/task_0009,49,Speculative_09,True,80,SG11.0-200DD
mc_v2_20260811_high_000049,mc_v2_20260811_high/task_0009,49,Speculative_10,True,12,SG11.0-200DD
mc_v2_20260811_high_000049,mc_v2_20260811_high/task_0009,49,Speculative_11,True,2,Haliade-X 13MW
mc_v2_20260811_high_000049,mc_v2_20260811_high/task_0009,49,Speculative_12,True,6,IEA 2200-22MW
mc_v2_20260811_high_000049,mc_v2_20260811_high/task_0009,49,Speculative_13,True,10,SG11.0-200DD
mc_v2_20260811_high_000049,mc_v2_20260811_high/task_0009,49,Speculative_14,True,10,Haliade-X 15.5MW
mc_v2_20260811_high_000049,mc_v2_20260811_high/task_0009,49,Speculative_15,True,38,Haliade-X 15.5MW
mc_v2_20260811_high_000049,mc_v2_20260811_high/task_0009,49,Speculative_16,True,42,Haliade-X 13MW
mc_v2_20260811_high_000049,mc_v2_20260811_high/task_0009,49,Speculative_17,True,44,Haliade-X 15.5MW
mc_v2_20260811_high_000049,mc_v2_20260811_high/task_0009,49,Speculative_18,True,72,SG11.0-200DD
mc_v2_20260811_high_000049,mc_v2_20260811_high/task_0009,49,Speculative_19,True,3,Haliade-X 13MW
