trial_id,run_id,seed,tier,wake_model,segment_idx,start_year,end_year,duration_years,n_active_new_farms,isolated_aep_gwh,real_neighbors_aep_gwh,full_cluster_aep_gwh,full_cluster_loss_pct
mc_v2_20260811_medium_000037,mc_v2_20260811_medium/task_0007,37,medium,Nygaard_TurboGaussian,7,14.082,25.0,10.918,7,7668.854408423278,6803.512591385552,6752.109378709794,11.954
mc_v2_20260811_medium_000037,mc_v2_20260811_medium/task_0007,37,medium,SuperGaussian,0,0.0,1.784,1.784,0,7918.058500773675,7121.764433512572,7121.764433512572,10.057
mc_v2_20260811_medium_000037,mc_v2_20260811_medium/task_0007,37,medium,SuperGaussian,1,1.784,2.622,0.838,1,7918.058500773675,7121.764433512572,7122.098708318856,10.052
mc_v2_20260811_medium_000037,mc_v2_20260811_medium/task_0007,37,medium,SuperGaussian,2,2.622,3.52,0.898,2,7918.058500773675,7121.764433512572,7121.639237055897,10.058
mc_v2_20260811_medium_000037,mc_v2_20260811_medium/task_0007,37,medium,SuperGaussian,3,3.52,10.5,6.98,3,7918.058500773675,7121.764433512572,7112.346294658311,10.176
mc_v2_20260811_medium_000037,mc_v2_20260811_medium/task_0007,37,medium,SuperGaussian,4,10.5,12.905,2.405,4,7918.058500773675,7121.764433512572,7093.389021163444,10.415
mc_v2_20260811_medium_000037,mc_v2_20260811_medium/task_0007,37,medium,SuperGaussian,5,12.905,13.395,0.49,5,7918.058500773675,7121.764433512572,7092.898643793313,10.421
mc_v2_20260811_medium_000037,mc_v2_20260811_medium/task_0007,37,medium,SuperGaussian,6,13.395,14.082,0.687,6,7918.058500773675,7121.764433512572,7092.887292803632,10.421
mc_v2_20260811_medium_000037,mc_v2_20260811_medium/task_0007,37,medium,SuperGaussian,7,14.082,25.0,10.918,7,7918.058500773675,7121.764433512572,7069.320743488003,10.719
mc_v2_20260811_medium_000037,mc_v2_20260811_medium/task_0007,37,medium,Bastankhah_PorteAgel_2014,0,0.0,1.784,1.784,0,8382.594383921603,7848.474076428228,7848.474076428228,6.372
mc_v2_20260811_medium_000037,mc_v2_20260811_medium/task_0007,37,medium,Bastankhah_PorteAgel_2014,1,1.784,2.622,0.838,1,8382.594383921603,7848.474076428228,7847.751786928433,6.38
mc_v2_20260811_medium_000037,mc_v2_20260811_medium/task_0007,37,medium,Bastankhah_PorteAgel_2014,2,2.622,3.52,0.898,2,8382.594383921603,7848.474076428228,7847.496508591216,6.383
mc_v2_20260811_medium_000037,mc_v2_20260811_medium/task_0007,37,medium,Bastankhah_PorteAgel_2014,3,3.52,10.5,6.98,3,8382.594383921603,7848.474076428228,7843.441999635945,6.432
mc_v2_20260811_medium_000037,mc_v2_20260811_medium/task_0007,37,medium,Bastankhah_PorteAgel_2014,4,10.5,12.905,2.405,4,8382.594383921603,7848.474076428228,7834.591377462348,6.537
mc_v2_20260811_medium_000037,mc_v2_20260811_medium/task_0007,37,medium,Bastankhah_PorteAgel_2014,5,12.905,13.395,0.49,5,8382.594383921603,7848.474076428228,7834.30448668281,6.541
mc_v2_20260811_medium_000037,mc_v2_20260811_medium/task_0007,37,medium,Bastankhah_PorteAgel_2014,6,13.395,14.082,0.687,6,8382.594383921603,7848.474076428228,7834.175072206452,6.542
mc_v2_20260811_medium_000037,mc_v2_20260811_medium/task_0007,37,medium,Bastankhah_PorteAgel_2014,7,14.082,25.0,10.918,7,8382.594383921603,7848.474076428228,7825.24517051154,6.649
mc_v2_20260811_medium_000038,mc_v2_20260811_medium/task_0007,38,medium,Nygaard_TurboGaussian,0,0.0,1.032,1.032,0,8163.407366473934,7226.146801922054,7226.146801922054,11.481
mc_v2_20260811_medium_000038,mc_v2_20260811_medium/task_0007,38,medium,Nygaard_TurboGaussian,1,1.032,1.455,0.422,1,8163.407366473934,7226.146801922054,7224.468845395308,11.502
mc_v2_20260811_medium_000038,mc_v2_20260811_medium/task_0007,38,medium,Nygaard_TurboGaussian,2,1.455,1.935,0.481,2,8163.407366473934,7226.146801922054,7224.457130074318,11.502
mc_v2_20260811_medium_000038,mc_v2_20260811_medium/task_0007,38,medium,Nygaard_TurboGaussian,3,1.935,6.669,4.733,3,8163.407366473934,7226.146801922054,7224.457130074318,11.502
mc_v2_20260811_medium_000038,mc_v2_20260811_medium/task_0007,38,medium,Nygaard_TurboGaussian,4,6.669,6.821,0.153,4,8163.407366473934,7226.146801922054,7224.315202816187,11.504
mc_v2_20260811_medium_000038,mc_v2_20260811_medium/task_0007,38,medium,Nygaard_TurboGaussian,5,6.821,8.313,1.491,5,8163.407366473934,7226.146801922054,7221.246102256333,11.541
mc_v2_20260811_medium_000038,mc_v2_20260811_medium/task_0007,38,medium,Nygaard_TurboGaussian,6,8.313,10.706,2.393,6,8163.407366473934,7226.146801922054,7220.185443487575,11.554
mc_v2_20260811_medium_000038,mc_v2_20260811_medium/task_0007,38,medium,Nygaard_TurboGaussian,7,10.706,13.947,3.241,7,8163.407366473934,7226.146801922054,7196.6739345253,11.842
mc_v2_20260811_medium_000038,mc_v2_20260811_medium/task_0007,38,medium,Nygaard_TurboGaussian,8,13.947,24.752,10.805,8,8163.407366473934,7226.146801922054,7196.476824781066,11.845
mc_v2_20260811_medium_000038,mc_v2_20260811_medium/task_0007,38,medium,Nygaard_TurboGaussian,9,24.752,25.0,0.248,9,8163.407366473934,7226.146801922054,7194.593717686999,11.868
mc_v2_20260811_medium_000038,mc_v2_20260811_medium/task_0007,38,medium,SuperGaussian,0,0.0,1.032,1.032,0,8400.708300026921,7534.380676728157,7534.380676728157,10.313
mc_v2_20260811_medium_000038,mc_v2_20260811_medium/task_0007,38,medium,SuperGaussian,1,1.032,1.455,0.422,1,8400.708300026921,7534.380676728157,7533.171538725524,10.327
mc_v2_20260811_medium_000038,mc_v2_20260811_medium/task_0007,38,medium,SuperGaussian,2,1.455,1.935,0.481,2,8400.708300026921,7534.380676728157,7532.297371477973,10.337
mc_v2_20260811_medium_000038,mc_v2_20260811_medium/task_0007,38,medium,SuperGaussian,3,1.935,6.669,4.733,3,8400.708300026921,7534.380676728157,7532.297371477973,10.337
mc_v2_20260811_medium_000038,mc_v2_20260811_medium/task_0007,38,medium,SuperGaussian,4,6.669,6.821,0.153,4,8400.708300026921,7534.380676728157,7532.052090234725,10.34
mc_v2_20260811_medium_000038,mc_v2_20260811_medium/task_0007,38,medium,SuperGaussian,5,6.821,8.313,1.491,5,8400.708300026921,7534.380676728157,7529.978801378187,10.365
mc_v2_20260811_medium_000038,mc_v2_20260811_medium/task_0007,38,medium,SuperGaussian,6,8.313,10.706,2.393,6,8400.708300026921,7534.380676728157,7529.163069806842,10.375
mc_v2_20260811_medium_000038,mc_v2_20260811_medium/task_0007,38,medium,SuperGaussian,7,10.706,13.947,3.241,7,8400.708300026921,7534.380676728157,7506.993620616593,10.639
mc_v2_20260811_medium_000038,mc_v2_20260811_medium/task_0007,38,medium,SuperGaussian,8,13.947,24.752,10.805,8,8400.708300026921,7534.380676728157,7506.500102584397,10.644
mc_v2_20260811_medium_000038,mc_v2_20260811_medium/task_0007,38,medium,SuperGaussian,9,24.752,25.0,0.248,9,8400.708300026921,7534.380676728157,7506.596551729625,10.643
mc_v2_20260811_medium_000038,mc_v2_20260811_medium/task_0007,38,medium,Bastankhah_PorteAgel_2014,0,0.0,1.032,1.032,0,8839.640849228223,8282.289573823466,8282.289573823466,6.305
mc_v2_20260811_medium_000038,mc_v2_20260811_medium/task_0007,38,medium,Bastankhah_PorteAgel_2014,1,1.032,1.455,0.422,1,8839.640849228223,8282.289573823466,8281.725069142603,6.312
mc_v2_20260811_medium_000038,mc_v2_20260811_medium/task_0007,38,medium,Bastankhah_PorteAgel_2014,2,1.455,1.935,0.481,2,8839.640849228223,8282.289573823466,8281.169380909563,6.318
mc_v2_20260811_medium_000038,mc_v2_20260811_medium/task_0007,38,medium,Bastankhah_PorteAgel_2014,3,1.935,6.669,4.733,3,8839.640849228223,8282.289573823466,8281.169365715297,6.318
mc_v2_20260811_medium_000038,mc_v2_20260811_medium/task_0007,38,medium,Bastankhah_PorteAgel_2014,4,6.669,6.821,0.153,4,8839.640849228223,8282.289573823466,8281.032283619801,6.319
mc_v2_20260811_medium_000038,mc_v2_20260811_medium/task_0007,38,medium,Bastankhah_PorteAgel_2014,5,6.821,8.313,1.491,5,8839.640849228223,8282.289573823466,8279.877968443197,6.332
mc_v2_20260811_medium_000038,mc_v2_20260811_medium/task_0007,38,medium,Bastankhah_PorteAgel_2014,6,8.313,10.706,2.393,6,8839.640849228223,8282.289573823466,8279.176852370678,6.34
mc_v2_20260811_medium_000038,mc_v2_20260811_medium/task_0007,38,medium,Bastankhah_PorteAgel_2014,7,10.706,13.947,3.241,7,8839.640849228223,8282.289573823466,8268.927141307486,6.456
mc_v2_20260811_medium_000038,mc_v2_20260811_medium/task_0007,38,medium,Bastankhah_PorteAgel_2014,8,13.947,24.752,10.805,8,8839.640849228223,8282.289573823466,8268.690305998789,6.459
mc_v2_20260811_medium_000038,mc_v2_20260811_medium/task_0007,38,medium,Bastankhah_PorteAgel_2014,9,24.752,25.0,0.248,9,8839.640849228223,8282.289573823466,8267.648738537546,6.471
mc_v2_20260811_medium_000039,mc_v2_20260811_medium/task_0007,39,medium,Nygaard_TurboGaussian,0,0.0,2.362,2.362,0,8356.175911997088,7322.888490406806,7322.888490406806,12.366
mc_v2_20260811_medium_000039,mc_v2_20260811_medium/task_0007,39,medium,Nygaard_TurboGaussian,1,2.362,3.091,0.729,1,8356.175911997088,7322.888490406806,7322.677339999327,12.368
mc_v2_20260811_medium_000039,mc_v2_20260811_medium/task_0007,39,medium,Nygaard_TurboGaussian,2,3.091,4.509,1.417,2,8356.175911997088,7322.888490406806,7311.525516936061,12.502
mc_v2_20260811_medium_000039,mc_v2_20260811_medium/task_0007,39,medium,Nygaard_TurboGaussian,3,4.509,10.798,6.289,3,8356.175911997088,7322.888490406806,7298.066335016443,12.663
mc_v2_20260811_medium_000039,mc_v2_20260811_medium/task_0007,39,medium,Nygaard_TurboGaussian,4,10.798,11.203,0.405,4,8356.175911997088,7322.888490406806,7296.449920898844,12.682
mc_v2_20260811_medium_000039,mc_v2_20260811_medium/task_0007,39,medium,Nygaard_TurboGaussian,5,11.203,12.83,1.627,5,8356.175911997088,7322.888490406806,7296.449920898844,12.682
mc_v2_20260811_medium_000039,mc_v2_20260811_medium/task_0007,39,medium,Nygaard_TurboGaussian,6,12.83,12.955,0.125,6,8356.175911997088,7322.888490406806,7295.747958784505,12.69
mc_v2_20260811_medium_000039,mc_v2_20260811_medium/task_0007,39,medium,Nygaard_TurboGaussian,7,12.955,13.153,0.198,7,8356.175911997088,7322.888490406806,7295.747958784505,12.69
mc_v2_20260811_medium_000039,mc_v2_20260811_medium/task_0007,39,medium,Nygaard_TurboGaussian,8,13.153,15.781,2.628,8,8356.175911997088,7322.888490406806,7293.0586827126335,12.723
mc_v2_20260811_medium_000039,mc_v2_20260811_medium/task_0007,39,medium,Nygaard_TurboGaussian,9,15.781,19.072,3.291,9,8356.175911997088,7322.888490406806,7286.46835423113,12.801
mc_v2_20260811_medium_000039,mc_v2_20260811_medium/task_0007,39,medium,Nygaard_TurboGaussian,10,19.072,25.0,5.928,10,8356.175911997088,7322.888490406806,7286.043137369398,12.806
mc_v2_20260811_medium_000039,mc_v2_20260811_medium/task_0007,39,medium,SuperGaussian,0,0.0,2.362,2.362,0,8586.019003576046,7660.406627501334,7660.406627501334,10.78
mc_v2_20260811_medium_000039,mc_v2_20260811_medium/task_0007,39,medium,SuperGaussian,1,2.362,3.091,0.729,1,8586.019003576046,7660.406627501334,7660.302268398169,10.782
mc_v2_20260811_medium_000039,mc_v2_20260811_medium/task_0007,39,medium,SuperGaussian,2,3.091,4.509,1.417,2,8586.019003576046,7660.406627501334,7652.068586179069,10.878
mc_v2_20260811_medium_000039,mc_v2_20260811_medium/task_0007,39,medium,SuperGaussian,3,4.509,10.798,6.289,3,8586.019003576046,7660.406627501334,7640.56779839317,11.012
mc_v2_20260811_medium_000039,mc_v2_20260811_medium/task_0007,39,medium,SuperGaussian,4,10.798,11.203,0.405,4,8586.019003576046,7660.406627501334,7639.797954035061,11.02
mc_v2_20260811_medium_000039,mc_v2_20260811_medium/task_0007,39,medium,SuperGaussian,5,11.203,12.83,1.627,5,8586.019003576046,7660.406627501334,7639.797954035061,11.02
mc_v2_20260811_medium_000039,mc_v2_20260811_medium/task_0007,39,medium,SuperGaussian,6,12.83,12.955,0.125,6,8586.019003576046,7660.406627501334,7639.391220904181,11.025
mc_v2_20260811_medium_000039,mc_v2_20260811_medium/task_0007,39,medium,SuperGaussian,7,12.955,13.153,0.198,7,8586.019003576046,7660.406627501334,7639.391189287365,11.025
mc_v2_20260811_medium_000039,mc_v2_20260811_medium/task_0007,39,medium,SuperGaussian,8,13.153,15.781,2.628,8,8586.019003576046,7660.406627501334,7633.894747077356,11.089
mc_v2_20260811_medium_000039,mc_v2_20260811_medium/task_0007,39,medium,SuperGaussian,9,15.781,19.072,3.291,9,8586.019003576046,7660.406627501334,7630.200939921435,11.132
mc_v2_20260811_medium_000039,mc_v2_20260811_medium/task_0007,39,medium,SuperGaussian,10,19.072,25.0,5.928,10,8586.019003576046,7660.406627501334,7629.830046842751,11.137
mc_v2_20260811_medium_000039,mc_v2_20260811_medium/task_0007,39,medium,Bastankhah_PorteAgel_2014,0,0.0,2.362,2.362,0,9009.86603569916,8416.997186265346,8416.997186265346,6.58
mc_v2_20260811_medium_000039,mc_v2_20260811_medium/task_0007,39,medium,Bastankhah_PorteAgel_2014,1,2.362,3.091,0.729,1,9009.86603569916,8416.997186265346,8416.751106120348,6.583
mc_v2_20260811_medium_000039,mc_v2_20260811_medium/task_0007,39,medium,Bastankhah_PorteAgel_2014,2,3.091,4.509,1.417,2,9009.86603569916,8416.997186265346,8410.244122283437,6.655
mc_v2_20260811_medium_000039,mc_v2_20260811_medium/task_0007,39,medium,Bastankhah_PorteAgel_2014,3,4.509,10.798,6.289,3,9009.86603569916,8416.997186265346,8401.302542579539,6.754
mc_v2_20260811_medium_000039,mc_v2_20260811_medium/task_0007,39,medium,Bastankhah_PorteAgel_2014,4,10.798,11.203,0.405,4,9009.86603569916,8416.997186265346,8400.900833757558,6.759
mc_v2_20260811_medium_000039,mc_v2_20260811_medium/task_0007,39,medium,Bastankhah_PorteAgel_2014,5,11.203,12.83,1.627,5,9009.86603569916,8416.997186265346,8400.900363845274,6.759
mc_v2_20260811_medium_000039,mc_v2_20260811_medium/task_0007,39,medium,Bastankhah_PorteAgel_2014,6,12.83,12.955,0.125,6,9009.86603569916,8416.997186265346,8400.66227074364,6.762
mc_v2_20260811_medium_000039,mc_v2_20260811_medium/task_0007,39,medium,Bastankhah_PorteAgel_2014,7,12.955,13.153,0.198,7,9009.86603569916,8416.997186265346,8400.640816400888,6.762
mc_v2_20260811_medium_000039,mc_v2_20260811_medium/task_0007,39,medium,Bastankhah_PorteAgel_2014,8,13.153,15.781,2.628,8,9009.86603569916,8416.997186265346,8398.201951746325,6.789
mc_v2_20260811_medium_000039,mc_v2_20260811_medium/task_0007,39,medium,Bastankhah_PorteAgel_2014,9,15.781,19.072,3.291,9,9009.86603569916,8416.997186265346,8396.257241394613,6.81
mc_v2_20260811_medium_000039,mc_v2_20260811_medium/task_0007,39,medium,Bastankhah_PorteAgel_2014,10,19.072,25.0,5.928,10,9009.86603569916,8416.997186265346,8395.964362493021,6.814
