trial_id,run_id,seed,tier,target_mw,delivered_mw,fraction_used,n_tries,success,band,angle,template,turbine,arrival_year
mc_v2_20260811_medium_000035,mc_v2_20260811_medium/task_0007,35,medium,132.0,0.0,0.0,160,False,"(10, 20)",210,,Haliade-X 13MW,16.827
mc_v2_20260811_medium_000035,mc_v2_20260811_medium/task_0007,35,medium,924.0,924.0,1.0,1,True,"(90, 105)",30,staircase_8corners,SG11.0-200DD,19.872
mc_v2_20260811_medium_000035,mc_v2_20260811_medium/task_0007,35,medium,924.0,231.0,0.25,124,True,"(75, 90)",330,staircase_8corners,Haliade-X 13MW,19.985
mc_v2_20260811_medium_000035,mc_v2_20260811_medium/task_0007,35,medium,1833.0,0.0,0.0,160,False,"(10, 20)",150,,Haliade-X 13MW,21.722
mc_v2_20260811_medium_000035,mc_v2_20260811_medium/task_0007,35,medium,572.0,0.0,0.0,160,False,"(3, 10)",90,,IEA 2200-22MW,22.036
mc_v2_20260811_medium_000035,mc_v2_20260811_medium/task_0007,35,medium,1833.0,0.0,0.0,160,False,"(10, 20)",90,,IEA 2200-22MW,22.209
mc_v2_20260811_medium_000036,mc_v2_20260811_medium/task_0007,36,medium,780.0,0.0,0.0,160,False,"(105, 120)",210,,Haliade-X 15.5MW,0.325
mc_v2_20260811_medium_000036,mc_v2_20260811_medium/task_0007,36,medium,2080.0,0.0,0.0,160,False,"(60, 75)",150,,Haliade-X 15.5MW,0.533
mc_v2_20260811_medium_000036,mc_v2_20260811_medium/task_0007,36,medium,572.0,429.0,0.75,68,True,"(75, 90)",0,staircase_8corners,SG11.0-200DD,5.577
mc_v2_20260811_medium_000036,mc_v2_20260811_medium/task_0007,36,medium,30.0,0.0,0.0,40,False,"(10, 20)",180,,Haliade-X 13MW,7.252
mc_v2_20260811_medium_000036,mc_v2_20260811_medium/task_0007,36,medium,806.0,0.0,0.0,160,False,"(45, 60)",210,,IEA 2200-22MW,7.257
mc_v2_20260811_medium_000036,mc_v2_20260811_medium/task_0007,36,medium,132.0,0.0,0.0,160,False,"(10, 20)",180,,Haliade-X 13MW,7.859
mc_v2_20260811_medium_000036,mc_v2_20260811_medium/task_0007,36,medium,132.0,0.0,0.0,160,False,"(45, 60)",180,,IEA 2200-22MW,9.285
mc_v2_20260811_medium_000036,mc_v2_20260811_medium/task_0007,36,medium,806.0,0.0,0.0,160,False,"(10, 20)",150,,IEA 2200-22MW,10.493
mc_v2_20260811_medium_000036,mc_v2_20260811_medium/task_0007,36,medium,806.0,0.0,0.0,160,False,"(90, 105)",0,,Haliade-X 13MW,11.639
mc_v2_20260811_medium_000036,mc_v2_20260811_medium/task_0007,36,medium,30.0,30.0,1.0,16,True,"(60, 75)",300,staircase_10corners,Haliade-X 15.5MW,14.25
mc_v2_20260811_medium_000036,mc_v2_20260811_medium/task_0007,36,medium,715.0,0.0,0.0,160,False,"(30, 45)",120,,Haliade-X 15.5MW,14.504
mc_v2_20260811_medium_000036,mc_v2_20260811_medium/task_0007,36,medium,780.0,0.0,0.0,160,False,"(20, 30)",300,,Haliade-X 13MW,14.741
mc_v2_20260811_medium_000036,mc_v2_20260811_medium/task_0007,36,medium,1833.0,0.0,0.0,160,False,"(105, 120)",240,,SG11.0-200DD,14.888
mc_v2_20260811_medium_000036,mc_v2_20260811_medium/task_0007,36,medium,132.0,0.0,0.0,160,False,"(10, 20)",120,,Haliade-X 15.5MW,17.575
mc_v2_20260811_medium_000036,mc_v2_20260811_medium/task_0007,36,medium,132.0,0.0,0.0,160,False,"(90, 105)",120,,Haliade-X 13MW,18.374
mc_v2_20260811_medium_000036,mc_v2_20260811_medium/task_0007,36,medium,2080.0,0.0,0.0,160,False,"(3, 10)",240,,IEA 2200-22MW,19.024
mc_v2_20260811_medium_000036,mc_v2_20260811_medium/task_0007,36,medium,30.0,30.0,1.0,1,True,"(75, 90)",270,staircase_10corners,Haliade-X 13MW,19.111
mc_v2_20260811_medium_000036,mc_v2_20260811_medium/task_0007,36,medium,2080.0,0.0,0.0,160,False,"(10, 20)",210,,SG11.0-200DD,23.941
mc_v2_20260811_medium_000037,mc_v2_20260811_medium/task_0007,37,medium,924.0,0.0,0.0,160,False,"(3, 10)",60,,Haliade-X 13MW,0.028
mc_v2_20260811_medium_000037,mc_v2_20260811_medium/task_0007,37,medium,780.0,0.0,0.0,160,False,"(3, 10)",180,,Haliade-X 15.5MW,0.515
mc_v2_20260811_medium_000037,mc_v2_20260811_medium/task_0007,37,medium,30.0,30.0,1.0,1,True,"(30, 45)",30,staircase_10corners,Haliade-X 13MW,1.784
mc_v2_20260811_medium_000037,mc_v2_20260811_medium/task_0007,37,medium,715.0,178.75,0.25,146,True,"(90, 105)",330,staircase_8corners,Haliade-X 15.5MW,2.622
mc_v2_20260811_medium_000037,mc_v2_20260811_medium/task_0007,37,medium,2080.0,0.0,0.0,160,False,"(20, 30)",180,,Haliade-X 13MW,3.496
mc_v2_20260811_medium_000037,mc_v2_20260811_medium/task_0007,37,medium,806.0,806.0,1.0,1,True,"(60, 75)",60,staircase_6corners,IEA 2200-22MW,3.52
mc_v2_20260811_medium_000037,mc_v2_20260811_medium/task_0007,37,medium,715.0,0.0,0.0,160,False,"(3, 10)",120,,IEA 2200-22MW,5.463
mc_v2_20260811_medium_000037,mc_v2_20260811_medium/task_0007,37,medium,780.0,0.0,0.0,160,False,"(3, 10)",210,,Haliade-X 13MW,5.466
mc_v2_20260811_medium_000037,mc_v2_20260811_medium/task_0007,37,medium,2080.0,0.0,0.0,160,False,"(105, 120)",180,,Haliade-X 13MW,7.394
mc_v2_20260811_medium_000037,mc_v2_20260811_medium/task_0007,37,medium,806.0,0.0,0.0,160,False,"(3, 10)",270,,SG11.0-200DD,7.765
mc_v2_20260811_medium_000037,mc_v2_20260811_medium/task_0007,37,medium,30.0,0.0,0.0,40,False,"(90, 105)",180,,Haliade-X 13MW,8.236
mc_v2_20260811_medium_000037,mc_v2_20260811_medium/task_0007,37,medium,924.0,0.0,0.0,160,False,"(3, 10)",120,,IEA 2200-22MW,9.213
mc_v2_20260811_medium_000037,mc_v2_20260811_medium/task_0007,37,medium,572.0,572.0,1.0,4,True,"(45, 60)",30,staircase_9corners,SG11.0-200DD,10.5
mc_v2_20260811_medium_000037,mc_v2_20260811_medium/task_0007,37,medium,715.0,0.0,0.0,160,False,"(3, 10)",120,,SG11.0-200DD,10.545
mc_v2_20260811_medium_000037,mc_v2_20260811_medium/task_0007,37,medium,780.0,0.0,0.0,160,False,"(20, 30)",120,,IEA 2200-22MW,11.295
mc_v2_20260811_medium_000037,mc_v2_20260811_medium/task_0007,37,medium,132.0,132.0,1.0,16,True,"(75, 90)",330,staircase_8corners,IEA 2200-22MW,12.905
mc_v2_20260811_medium_000037,mc_v2_20260811_medium/task_0007,37,medium,924.0,0.0,0.0,160,False,"(90, 105)",120,,SG11.0-200DD,13.269
mc_v2_20260811_medium_000037,mc_v2_20260811_medium/task_0007,37,medium,924.0,924.0,1.0,4,True,"(75, 90)",30,staircase_9corners,IEA 2200-22MW,13.395
mc_v2_20260811_medium_000037,mc_v2_20260811_medium/task_0007,37,medium,30.0,0.0,0.0,40,False,"(3, 10)",180,,SG11.0-200DD,14.075
mc_v2_20260811_medium_000037,mc_v2_20260811_medium/task_0007,37,medium,1833.0,916.5,0.5,98,True,"(90, 105)",30,staircase_6corners,Haliade-X 15.5MW,14.082
mc_v2_20260811_medium_000037,mc_v2_20260811_medium/task_0007,37,medium,924.0,0.0,0.0,160,False,"(20, 30)",0,,Haliade-X 13MW,15.354
mc_v2_20260811_medium_000037,mc_v2_20260811_medium/task_0007,37,medium,715.0,0.0,0.0,160,False,"(60, 75)",120,,SG11.0-200DD,16.886
mc_v2_20260811_medium_000037,mc_v2_20260811_medium/task_0007,37,medium,806.0,0.0,0.0,160,False,"(10, 20)",180,,Haliade-X 15.5MW,17.541
mc_v2_20260811_medium_000037,mc_v2_20260811_medium/task_0007,37,medium,924.0,0.0,0.0,160,False,"(45, 60)",180,,IEA 2200-22MW,18.738
mc_v2_20260811_medium_000037,mc_v2_20260811_medium/task_0007,37,medium,715.0,0.0,0.0,160,False,"(75, 90)",330,,Haliade-X 13MW,18.754
mc_v2_20260811_medium_000037,mc_v2_20260811_medium/task_0007,37,medium,572.0,0.0,0.0,160,False,"(10, 20)",330,,IEA 2200-22MW,18.813
mc_v2_20260811_medium_000037,mc_v2_20260811_medium/task_0007,37,medium,2080.0,0.0,0.0,160,False,"(105, 120)",120,,IEA 2200-22MW,20.074
mc_v2_20260811_medium_000037,mc_v2_20260811_medium/task_0007,37,medium,715.0,0.0,0.0,160,False,"(90, 105)",210,,IEA 2200-22MW,20.637
mc_v2_20260811_medium_000037,mc_v2_20260811_medium/task_0007,37,medium,806.0,0.0,0.0,160,False,"(45, 60)",210,,Haliade-X 13MW,22.158
mc_v2_20260811_medium_000037,mc_v2_20260811_medium/task_0007,37,medium,715.0,0.0,0.0,160,False,"(3, 10)",300,,Haliade-X 13MW,24.117
mc_v2_20260811_medium_000038,mc_v2_20260811_medium/task_0007,38,medium,1833.0,1833.0,1.0,1,True,"(75, 90)",60,staircase_6corners,SG11.0-200DD,1.032
mc_v2_20260811_medium_000038,mc_v2_20260811_medium/task_0007,38,medium,30.0,30.0,1.0,1,True,"(30, 45)",270,staircase_7corners,Haliade-X 15.5MW,1.455
mc_v2_20260811_medium_000038,mc_v2_20260811_medium/task_0007,38,medium,1833.0,0.0,0.0,160,False,"(90, 105)",180,,Haliade-X 13MW,1.818
mc_v2_20260811_medium_000038,mc_v2_20260811_medium/task_0007,38,medium,806.0,806.0,1.0,17,True,"(105, 120)",60,staircase_6corners,IEA 2200-22MW,1.935
mc_v2_20260811_medium_000038,mc_v2_20260811_medium/task_0007,38,medium,572.0,0.0,0.0,160,False,"(3, 10)",270,,IEA 2200-22MW,2.016
mc_v2_20260811_medium_000038,mc_v2_20260811_medium/task_0007,38,medium,715.0,0.0,0.0,160,False,"(20, 30)",330,,IEA 2200-22MW,3.501
mc_v2_20260811_medium_000038,mc_v2_20260811_medium/task_0007,38,medium,924.0,0.0,0.0,160,False,"(30, 45)",210,,Haliade-X 13MW,5.805
mc_v2_20260811_medium_000038,mc_v2_20260811_medium/task_0007,38,medium,30.0,30.0,1.0,10,True,"(75, 90)",330,staircase_7corners,Haliade-X 13MW,6.669
mc_v2_20260811_medium_000038,mc_v2_20260811_medium/task_0007,38,medium,30.0,30.0,1.0,2,True,"(20, 30)",30,staircase_7corners,SG11.0-200DD,6.821
mc_v2_20260811_medium_000038,mc_v2_20260811_medium/task_0007,38,medium,780.0,0.0,0.0,160,False,"(3, 10)",180,,SG11.0-200DD,7.364
mc_v2_20260811_medium_000038,mc_v2_20260811_medium/task_0007,38,medium,780.0,780.0,1.0,1,True,"(105, 120)",60,staircase_10corners,IEA 2200-22MW,8.313
mc_v2_20260811_medium_000038,mc_v2_20260811_medium/task_0007,38,medium,2080.0,0.0,0.0,160,False,"(30, 45)",120,,Haliade-X 13MW,9.499
mc_v2_20260811_medium_000038,mc_v2_20260811_medium/task_0007,38,medium,780.0,0.0,0.0,160,False,"(3, 10)",30,,Haliade-X 15.5MW,9.726
mc_v2_20260811_medium_000038,mc_v2_20260811_medium/task_0007,38,medium,1833.0,1833.0,1.0,1,True,"(45, 60)",60,staircase_9corners,Haliade-X 13MW,10.706
mc_v2_20260811_medium_000038,mc_v2_20260811_medium/task_0007,38,medium,806.0,0.0,0.0,160,False,"(20, 30)",0,,Haliade-X 13MW,10.861
mc_v2_20260811_medium_000038,mc_v2_20260811_medium/task_0007,38,medium,2080.0,0.0,0.0,160,False,"(10, 20)",150,,IEA 2200-22MW,11.249
mc_v2_20260811_medium_000038,mc_v2_20260811_medium/task_0007,38,medium,1833.0,0.0,0.0,160,False,"(30, 45)",0,,Haliade-X 15.5MW,13.287
mc_v2_20260811_medium_000038,mc_v2_20260811_medium/task_0007,38,medium,2080.0,0.0,0.0,160,False,"(30, 45)",300,,IEA 2200-22MW,13.59
mc_v2_20260811_medium_000038,mc_v2_20260811_medium/task_0007,38,medium,132.0,132.0,1.0,1,True,"(60, 75)",60,staircase_10corners,SG11.0-200DD,13.947
mc_v2_20260811_medium_000038,mc_v2_20260811_medium/task_0007,38,medium,1833.0,0.0,0.0,160,False,"(20, 30)",300,,Haliade-X 13MW,17.294
mc_v2_20260811_medium_000038,mc_v2_20260811_medium/task_0007,38,medium,2080.0,0.0,0.0,160,False,"(20, 30)",150,,SG11.0-200DD,17.786
mc_v2_20260811_medium_000038,mc_v2_20260811_medium/task_0007,38,medium,715.0,0.0,0.0,160,False,"(105, 120)",180,,IEA 2200-22MW,17.976
mc_v2_20260811_medium_000038,mc_v2_20260811_medium/task_0007,38,medium,924.0,0.0,0.0,160,False,"(75, 90)",180,,IEA 2200-22MW,19.985
mc_v2_20260811_medium_000038,mc_v2_20260811_medium/task_0007,38,medium,2080.0,0.0,0.0,160,False,"(90, 105)",330,,IEA 2200-22MW,22.512
mc_v2_20260811_medium_000038,mc_v2_20260811_medium/task_0007,38,medium,780.0,0.0,0.0,160,False,"(45, 60)",150,,IEA 2200-22MW,22.96
mc_v2_20260811_medium_000038,mc_v2_20260811_medium/task_0007,38,medium,715.0,715.0,1.0,6,True,"(90, 105)",90,staircase_6corners,Haliade-X 15.5MW,24.752
mc_v2_20260811_medium_000039,mc_v2_20260811_medium/task_0007,39,medium,2080.0,0.0,0.0,160,False,"(3, 10)",330,,SG11.0-200DD,1.201
mc_v2_20260811_medium_000039,mc_v2_20260811_medium/task_0007,39,medium,806.0,0.0,0.0,160,False,"(105, 120)",180,,SG11.0-200DD,1.208
mc_v2_20260811_medium_000039,mc_v2_20260811_medium/task_0007,39,medium,2080.0,0.0,0.0,160,False,"(20, 30)",30,,Haliade-X 15.5MW,1.644
mc_v2_20260811_medium_000039,mc_v2_20260811_medium/task_0007,39,medium,132.0,132.0,1.0,1,True,"(75, 90)",60,staircase_10corners,SG11.0-200DD,2.362
mc_v2_20260811_medium_000039,mc_v2_20260811_medium/task_0007,39,medium,572.0,286.0,0.5,84,True,"(20, 30)",90,staircase_8corners,IEA 2200-22MW,3.091
mc_v2_20260811_medium_000039,mc_v2_20260811_medium/task_0007,39,medium,806.0,0.0,0.0,160,False,"(3, 10)",210,,SG11.0-200DD,3.787
mc_v2_20260811_medium_000039,mc_v2_20260811_medium/task_0007,39,medium,2080.0,520.0,0.25,145,True,"(30, 45)",270,staircase_8corners,IEA 2200-22MW,4.509
mc_v2_20260811_medium_000039,mc_v2_20260811_medium/task_0007,39,medium,924.0,0.0,0.0,160,False,"(75, 90)",240,,Haliade-X 13MW,5.534
mc_v2_20260811_medium_000039,mc_v2_20260811_medium/task_0007,39,medium,715.0,0.0,0.0,160,False,"(45, 60)",300,,Haliade-X 15.5MW,6.488
mc_v2_20260811_medium_000039,mc_v2_20260811_medium/task_0007,39,medium,1833.0,0.0,0.0,160,False,"(3, 10)",30,,IEA 2200-22MW,7.151
mc_v2_20260811_medium_000039,mc_v2_20260811_medium/task_0007,39,medium,924.0,0.0,0.0,160,False,"(90, 105)",150,,Haliade-X 15.5MW,9.041
mc_v2_20260811_medium_000039,mc_v2_20260811_medium/task_0007,39,medium,30.0,30.0,1.0,1,True,"(30, 45)",60,staircase_9corners,Haliade-X 13MW,10.798
mc_v2_20260811_medium_000039,mc_v2_20260811_medium/task_0007,39,medium,780.0,780.0,1.0,1,True,"(90, 105)",30,staircase_6corners,Haliade-X 13MW,11.203
mc_v2_20260811_medium_000039,mc_v2_20260811_medium/task_0007,39,medium,2080.0,0.0,0.0,160,False,"(45, 60)",180,,SG11.0-200DD,11.65
mc_v2_20260811_medium_000039,mc_v2_20260811_medium/task_0007,39,medium,924.0,693.0,0.75,71,True,"(60, 75)",30,staircase_9corners,Haliade-X 15.5MW,12.83
mc_v2_20260811_medium_000039,mc_v2_20260811_medium/task_0007,39,medium,715.0,536.25,0.75,55,True,"(105, 120)",60,staircase_10corners,SG11.0-200DD,12.955
mc_v2_20260811_medium_000039,mc_v2_20260811_medium/task_0007,39,medium,924.0,693.0,0.75,63,True,"(75, 90)",330,staircase_6corners,IEA 2200-22MW,13.153
mc_v2_20260811_medium_000039,mc_v2_20260811_medium/task_0007,39,medium,132.0,132.0,1.0,1,True,"(30, 45)",30,staircase_10corners,Haliade-X 15.5MW,15.781
mc_v2_20260811_medium_000039,mc_v2_20260811_medium/task_0007,39,medium,715.0,0.0,0.0,160,False,"(10, 20)",60,,IEA 2200-22MW,16.353
mc_v2_20260811_medium_000039,mc_v2_20260811_medium/task_0007,39,medium,924.0,0.0,0.0,160,False,"(3, 10)",90,,Haliade-X 15.5MW,18.395
mc_v2_20260811_medium_000039,mc_v2_20260811_medium/task_0007,39,medium,132.0,66.0,0.5,102,True,"(45, 60)",120,staircase_9corners,IEA 2200-22MW,19.072
mc_v2_20260811_medium_000039,mc_v2_20260811_medium/task_0007,39,medium,572.0,0.0,0.0,160,False,"(10, 20)",30,,Haliade-X 13MW,23.442
mc_v2_20260811_medium_000039,mc_v2_20260811_medium/task_0007,39,medium,715.0,0.0,0.0,160,False,"(10, 20)",210,,SG11.0-200DD,24.466
