trial_id,run_id,seed,tier,wake_model,segment_idx,start_year,end_year,duration_years,n_active_new_farms,isolated_aep_gwh,real_neighbors_aep_gwh,full_cluster_aep_gwh,full_cluster_loss_pct
mc_v2_20260811_low_000096,mc_v2_20260811_low/task_0019,96,low,Bastankhah_PorteAgel_2014,3,8.978,13.63,4.652,3,9191.73440907723,8683.467424615123,8674.940486382005,5.622
mc_v2_20260811_low_000096,mc_v2_20260811_low/task_0019,96,low,Bastankhah_PorteAgel_2014,4,13.63,21.82,8.19,4,9191.73440907723,8683.467424615123,8652.504932190184,5.866
mc_v2_20260811_low_000096,mc_v2_20260811_low/task_0019,96,low,Bastankhah_PorteAgel_2014,5,21.82,24.806,2.986,5,9191.73440907723,8683.467424615123,8652.491288015153,5.867
mc_v2_20260811_low_000096,mc_v2_20260811_low/task_0019,96,low,Bastankhah_PorteAgel_2014,6,24.806,25.0,0.194,6,9191.73440907723,8683.467424615123,8652.241729520962,5.869
mc_v2_20260811_low_000097,mc_v2_20260811_low/task_0019,97,low,Nygaard_TurboGaussian,0,0.0,0.948,0.948,0,8139.355424201135,7203.941858573986,7203.941858573986,11.492
mc_v2_20260811_low_000097,mc_v2_20260811_low/task_0019,97,low,Nygaard_TurboGaussian,1,0.948,1.998,1.05,1,8139.355424201135,7203.941858573986,7192.266533254658,11.636
mc_v2_20260811_low_000097,mc_v2_20260811_low/task_0019,97,low,Nygaard_TurboGaussian,2,1.998,10.166,8.168,2,8139.355424201135,7203.941858573986,7151.45221623888,12.137
mc_v2_20260811_low_000097,mc_v2_20260811_low/task_0019,97,low,Nygaard_TurboGaussian,3,10.166,12.887,2.721,3,8139.355424201135,7203.941858573986,7139.664614240839,12.282
mc_v2_20260811_low_000097,mc_v2_20260811_low/task_0019,97,low,Nygaard_TurboGaussian,4,12.887,18.78,5.893,4,8139.355424201135,7203.941858573986,7138.5562609234385,12.296
mc_v2_20260811_low_000097,mc_v2_20260811_low/task_0019,97,low,Nygaard_TurboGaussian,5,18.78,25.0,6.22,5,8139.355424201135,7203.941858573986,7136.2327571270425,12.324
mc_v2_20260811_low_000097,mc_v2_20260811_low/task_0019,97,low,SuperGaussian,0,0.0,0.948,0.948,0,8386.908422193945,7571.167608071735,7571.167608071735,9.726
mc_v2_20260811_low_000097,mc_v2_20260811_low/task_0019,97,low,SuperGaussian,1,0.948,1.998,1.05,1,8386.908422193945,7571.167608071735,7555.949704999173,9.908
mc_v2_20260811_low_000097,mc_v2_20260811_low/task_0019,97,low,SuperGaussian,2,1.998,10.166,8.168,2,8386.908422193945,7571.167608071735,7524.006691319447,10.289
mc_v2_20260811_low_000097,mc_v2_20260811_low/task_0019,97,low,SuperGaussian,3,10.166,12.887,2.721,3,8386.908422193945,7571.167608071735,7507.605906552428,10.484
mc_v2_20260811_low_000097,mc_v2_20260811_low/task_0019,97,low,SuperGaussian,4,12.887,18.78,5.893,4,8386.908422193945,7571.167608071735,7505.671359568203,10.507
mc_v2_20260811_low_000097,mc_v2_20260811_low/task_0019,97,low,SuperGaussian,5,18.78,25.0,6.22,5,8386.908422193945,7571.167608071735,7503.646398378945,10.531
mc_v2_20260811_low_000097,mc_v2_20260811_low/task_0019,97,low,Bastankhah_PorteAgel_2014,0,0.0,0.948,0.948,0,8846.218916795657,8291.626344520686,8291.626344520686,6.269
mc_v2_20260811_low_000097,mc_v2_20260811_low/task_0019,97,low,Bastankhah_PorteAgel_2014,1,0.948,1.998,1.05,1,8846.218916795657,8291.626344520686,8274.616155987555,6.462
mc_v2_20260811_low_000097,mc_v2_20260811_low/task_0019,97,low,Bastankhah_PorteAgel_2014,2,1.998,10.166,8.168,2,8846.218916795657,8291.626344520686,8251.033853714654,6.728
mc_v2_20260811_low_000097,mc_v2_20260811_low/task_0019,97,low,Bastankhah_PorteAgel_2014,3,10.166,12.887,2.721,3,8846.218916795657,8291.626344520686,8239.410158509716,6.86
mc_v2_20260811_low_000097,mc_v2_20260811_low/task_0019,97,low,Bastankhah_PorteAgel_2014,4,12.887,18.78,5.893,4,8846.218916795657,8291.626344520686,8238.257192570138,6.873
mc_v2_20260811_low_000097,mc_v2_20260811_low/task_0019,97,low,Bastankhah_PorteAgel_2014,5,18.78,25.0,6.22,5,8846.218916795657,8291.626344520686,8236.96543374514,6.887
mc_v2_20260811_low_000098,mc_v2_20260811_low/task_0019,98,low,Nygaard_TurboGaussian,0,0.0,2.04,2.04,0,7501.391918558011,6728.416919178866,6728.416919178866,10.304
mc_v2_20260811_low_000098,mc_v2_20260811_low/task_0019,98,low,Nygaard_TurboGaussian,1,2.04,2.392,0.352,1,7501.391918558011,6728.416919178866,6728.416919178866,10.304
mc_v2_20260811_low_000098,mc_v2_20260811_low/task_0019,98,low,Nygaard_TurboGaussian,2,2.392,3.71,1.318,2,7501.391918558011,6728.416919178866,6727.485061964437,10.317
mc_v2_20260811_low_000098,mc_v2_20260811_low/task_0019,98,low,Nygaard_TurboGaussian,3,3.71,14.457,10.747,3,7501.391918558011,6728.416919178866,6727.2853156453,10.32
mc_v2_20260811_low_000098,mc_v2_20260811_low/task_0019,98,low,Nygaard_TurboGaussian,4,14.457,17.65,3.194,4,7501.391918558011,6728.416919178866,6727.285257787033,10.32
mc_v2_20260811_low_000098,mc_v2_20260811_low/task_0019,98,low,Nygaard_TurboGaussian,5,17.65,23.438,5.787,5,7501.391918558011,6728.416919178866,6727.285257787033,10.32
mc_v2_20260811_low_000098,mc_v2_20260811_low/task_0019,98,low,Nygaard_TurboGaussian,6,23.438,25.0,1.562,6,7501.391918558011,6728.416919178866,6710.370728393016,10.545
mc_v2_20260811_low_000098,mc_v2_20260811_low/task_0019,98,low,SuperGaussian,0,0.0,2.04,2.04,0,7602.689578224902,6851.114724928329,6851.114724928329,9.886
mc_v2_20260811_low_000098,mc_v2_20260811_low/task_0019,98,low,SuperGaussian,1,2.04,2.392,0.352,1,7602.689578224902,6851.114724928329,6851.114720353268,9.886
mc_v2_20260811_low_000098,mc_v2_20260811_low/task_0019,98,low,SuperGaussian,2,2.392,3.71,1.318,2,7602.689578224902,6851.114724928329,6848.944317747835,9.914
mc_v2_20260811_low_000098,mc_v2_20260811_low/task_0019,98,low,SuperGaussian,3,3.71,14.457,10.747,3,7602.689578224902,6851.114724928329,6848.900407429613,9.915
mc_v2_20260811_low_000098,mc_v2_20260811_low/task_0019,98,low,SuperGaussian,4,14.457,17.65,3.194,4,7602.689578224902,6851.114724928329,6848.644715670366,9.918
mc_v2_20260811_low_000098,mc_v2_20260811_low/task_0019,98,low,SuperGaussian,5,17.65,23.438,5.787,5,7602.689578224902,6851.114724928329,6848.64471624498,9.918
mc_v2_20260811_low_000098,mc_v2_20260811_low/task_0019,98,low,SuperGaussian,6,23.438,25.0,1.562,6,7602.689578224902,6851.114724928329,6836.175008734648,10.082
mc_v2_20260811_low_000098,mc_v2_20260811_low/task_0019,98,low,Bastankhah_PorteAgel_2014,0,0.0,2.04,2.04,0,7944.4720543368485,7436.717759356863,7436.717759356863,6.391
mc_v2_20260811_low_000098,mc_v2_20260811_low/task_0019,98,low,Bastankhah_PorteAgel_2014,1,2.04,2.392,0.352,1,7944.4720543368485,7436.717759356863,7436.689258890696,6.392
mc_v2_20260811_low_000098,mc_v2_20260811_low/task_0019,98,low,Bastankhah_PorteAgel_2014,2,2.392,3.71,1.318,2,7944.4720543368485,7436.717759356863,7435.661891587069,6.405
mc_v2_20260811_low_000098,mc_v2_20260811_low/task_0019,98,low,Bastankhah_PorteAgel_2014,3,3.71,14.457,10.747,3,7944.4720543368485,7436.717759356863,7435.6451201227555,6.405
mc_v2_20260811_low_000098,mc_v2_20260811_low/task_0019,98,low,Bastankhah_PorteAgel_2014,4,14.457,17.65,3.194,4,7944.4720543368485,7436.717759356863,7435.5618121588495,6.406
mc_v2_20260811_low_000098,mc_v2_20260811_low/task_0019,98,low,Bastankhah_PorteAgel_2014,5,17.65,23.438,5.787,5,7944.4720543368485,7436.717759356863,7435.554802267747,6.406
mc_v2_20260811_low_000098,mc_v2_20260811_low/task_0019,98,low,Bastankhah_PorteAgel_2014,6,23.438,25.0,1.562,6,7944.4720543368485,7436.717759356863,7427.993545422821,6.501
mc_v2_20260811_low_000099,mc_v2_20260811_low/task_0019,99,low,Nygaard_TurboGaussian,0,0.0,3.159,3.159,0,7493.1368983166685,6514.08313011819,6514.08313011819,13.066
mc_v2_20260811_low_000099,mc_v2_20260811_low/task_0019,99,low,Nygaard_TurboGaussian,1,3.159,8.273,5.113,1,7493.1368983166685,6514.08313011819,6513.742078614758,13.071
mc_v2_20260811_low_000099,mc_v2_20260811_low/task_0019,99,low,Nygaard_TurboGaussian,2,8.273,8.758,0.485,2,7493.1368983166685,6514.08313011819,6513.6300352857115,13.072
mc_v2_20260811_low_000099,mc_v2_20260811_low/task_0019,99,low,Nygaard_TurboGaussian,3,8.758,13.037,4.279,3,7493.1368983166685,6514.08313011819,6509.323683539361,13.13
mc_v2_20260811_low_000099,mc_v2_20260811_low/task_0019,99,low,Nygaard_TurboGaussian,4,13.037,17.625,4.588,4,7493.1368983166685,6514.08313011819,6489.47972097474,13.394
mc_v2_20260811_low_000099,mc_v2_20260811_low/task_0019,99,low,Nygaard_TurboGaussian,5,17.625,17.763,0.137,5,7493.1368983166685,6514.08313011819,6489.036626026141,13.4
mc_v2_20260811_low_000099,mc_v2_20260811_low/task_0019,99,low,Nygaard_TurboGaussian,6,17.763,22.216,4.453,6,7493.1368983166685,6514.08313011819,6488.167717349285,13.412
mc_v2_20260811_low_000099,mc_v2_20260811_low/task_0019,99,low,Nygaard_TurboGaussian,7,22.216,22.331,0.115,7,7493.1368983166685,6514.08313011819,6450.086566997457,13.92
mc_v2_20260811_low_000099,mc_v2_20260811_low/task_0019,99,low,Nygaard_TurboGaussian,8,22.331,23.045,0.715,8,7493.1368983166685,6514.08313011819,6448.732430217443,13.938
mc_v2_20260811_low_000099,mc_v2_20260811_low/task_0019,99,low,Nygaard_TurboGaussian,9,23.045,25.0,1.955,9,7493.1368983166685,6514.08313011819,6446.845567123521,13.963
mc_v2_20260811_low_000099,mc_v2_20260811_low/task_0019,99,low,SuperGaussian,0,0.0,3.159,3.159,0,7665.694002071895,6853.301949817855,6853.301949817855,10.598
mc_v2_20260811_low_000099,mc_v2_20260811_low/task_0019,99,low,SuperGaussian,1,3.159,8.273,5.113,1,7665.694002071895,6853.301949817855,6852.949453418565,10.602
mc_v2_20260811_low_000099,mc_v2_20260811_low/task_0019,99,low,SuperGaussian,2,8.273,8.758,0.485,2,7665.694002071895,6853.301949817855,6853.522199214984,10.595
mc_v2_20260811_low_000099,mc_v2_20260811_low/task_0019,99,low,SuperGaussian,3,8.758,13.037,4.279,3,7665.694002071895,6853.301949817855,6850.099004165775,10.64
mc_v2_20260811_low_000099,mc_v2_20260811_low/task_0019,99,low,SuperGaussian,4,13.037,17.625,4.588,4,7665.694002071895,6853.301949817855,6832.287576240677,10.872
mc_v2_20260811_low_000099,mc_v2_20260811_low/task_0019,99,low,SuperGaussian,5,17.625,17.763,0.137,5,7665.694002071895,6853.301949817855,6832.945263449539,10.863
mc_v2_20260811_low_000099,mc_v2_20260811_low/task_0019,99,low,SuperGaussian,6,17.763,22.216,4.453,6,7665.694002071895,6853.301949817855,6832.442918254614,10.87
mc_v2_20260811_low_000099,mc_v2_20260811_low/task_0019,99,low,SuperGaussian,7,22.216,22.331,0.115,7,7665.694002071895,6853.301949817855,6808.72083345144,11.179
mc_v2_20260811_low_000099,mc_v2_20260811_low/task_0019,99,low,SuperGaussian,8,22.331,23.045,0.715,8,7665.694002071895,6853.301949817855,6805.499037983522,11.221
mc_v2_20260811_low_000099,mc_v2_20260811_low/task_0019,99,low,SuperGaussian,9,23.045,25.0,1.955,9,7665.694002071895,6853.301949817855,6803.047426229468,11.253
mc_v2_20260811_low_000099,mc_v2_20260811_low/task_0019,99,low,Bastankhah_PorteAgel_2014,0,0.0,3.159,3.159,0,8039.287917338961,7469.504940260349,7469.504940260349,7.087
mc_v2_20260811_low_000099,mc_v2_20260811_low/task_0019,99,low,Bastankhah_PorteAgel_2014,1,3.159,8.273,5.113,1,8039.287917338961,7469.504940260349,7469.308207114213,7.09
mc_v2_20260811_low_000099,mc_v2_20260811_low/task_0019,99,low,Bastankhah_PorteAgel_2014,2,8.273,8.758,0.485,2,8039.287917338961,7469.504940260349,7469.268369570173,7.09
mc_v2_20260811_low_000099,mc_v2_20260811_low/task_0019,99,low,Bastankhah_PorteAgel_2014,3,8.758,13.037,4.279,3,8039.287917338961,7469.504940260349,7465.427257753987,7.138
mc_v2_20260811_low_000099,mc_v2_20260811_low/task_0019,99,low,Bastankhah_PorteAgel_2014,4,13.037,17.625,4.588,4,8039.287917338961,7469.504940260349,7458.20735843512,7.228
mc_v2_20260811_low_000099,mc_v2_20260811_low/task_0019,99,low,Bastankhah_PorteAgel_2014,5,17.625,17.763,0.137,5,8039.287917338961,7469.504940260349,7457.554426036122,7.236
mc_v2_20260811_low_000099,mc_v2_20260811_low/task_0019,99,low,Bastankhah_PorteAgel_2014,6,17.763,22.216,4.453,6,8039.287917338961,7469.504940260349,7457.32408078299,7.239
mc_v2_20260811_low_000099,mc_v2_20260811_low/task_0019,99,low,Bastankhah_PorteAgel_2014,7,22.216,22.331,0.115,7,8039.287917338961,7469.504940260349,7440.688338292302,7.446
mc_v2_20260811_low_000099,mc_v2_20260811_low/task_0019,99,low,Bastankhah_PorteAgel_2014,8,22.331,23.045,0.715,8,8039.287917338961,7469.504940260349,7439.2197650211565,7.464
mc_v2_20260811_low_000099,mc_v2_20260811_low/task_0019,99,low,Bastankhah_PorteAgel_2014,9,23.045,25.0,1.955,9,8039.287917338961,7469.504940260349,7437.749042698544,7.482
