trial_id,run_id,seed,farm_name,is_synthetic,n_turbines,turbine_used
mc_20260807_0627_high_000047,mc_20260807_0627_high/task_0009,47,Speculative_05,True,26,Haliade-X 13MW
mc_20260807_0627_high_000047,mc_20260807_0627_high/task_0009,47,Speculative_06,True,69,DTU10MW
mc_20260807_0627_high_000047,mc_20260807_0627_high/task_0009,47,Speculative_07,True,206,DTU10MW
mc_20260807_0627_high_000047,mc_20260807_0627_high/task_0009,47,Speculative_08,True,118,Haliade-X 15.5MW
mc_20260807_0627_high_000047,mc_20260807_0627_high/task_0009,47,Speculative_09,True,2,DTU10MW
mc_20260807_0627_high_000047,mc_20260807_0627_high/task_0009,47,Speculative_10,True,12,DTU10MW
mc_20260807_0627_high_000048,mc_20260807_0627_high/task_0009,48,Vineyard Wind,False,62,GE Haliade-X 13MW  (Vineyard 1)
mc_20260807_0627_high_000048,mc_20260807_0627_high/task_0009,48,Revolution Wind,False,65,Siemens Gamesa SG 11.0-200 DD
mc_20260807_0627_high_000048,mc_20260807_0627_high/task_0009,48,SouthCoast Wind,True,143,Haliade-X 13MW
mc_20260807_0627_high_000048,mc_20260807_0627_high/task_0009,48,South Fork Wind,False,12,Siemens Gamesa SG 11.0-200 DD
mc_20260807_0627_high_000048,mc_20260807_0627_high/task_0009,48,Sunrise Wind South,False,96,Siemens Gamesa SG 11.0-200 DD
mc_20260807_0627_high_000048,mc_20260807_0627_high/task_0009,48,Sunrise Wind North,True,2,Haliade-X 15.5MW
mc_20260807_0627_high_000048,mc_20260807_0627_high/task_0009,48,Revolution Wind North,True,1,Haliade-X 13MW
mc_20260807_0627_high_000048,mc_20260807_0627_high/task_0009,48,Vineyard Northeast,True,164,DTU10MW
mc_20260807_0627_high_000048,mc_20260807_0627_high/task_0009,48,New England Wind 1,True,66,Haliade-X 13MW
mc_20260807_0627_high_000048,mc_20260807_0627_high/task_0009,48,New England Wind 2 South,True,38,Haliade-X 13MW
mc_20260807_0627_high_000048,mc_20260807_0627_high/task_0009,48,Beacon Wind,True,84,Haliade-X 15.5MW
mc_20260807_0627_high_000048,mc_20260807_0627_high/task_0009,48,Bay State Wind South,True,108,Haliade-X 15.5MW
mc_20260807_0627_high_000048,mc_20260807_0627_high/task_0009,48,Bay State Wind North,True,1,Haliade-X 13MW
mc_20260807_0627_high_000048,mc_20260807_0627_high/task_0009,48,Speculative_00,True,34,Haliade-X 13MW
mc_20260807_0627_high_000048,mc_20260807_0627_high/task_0009,48,Speculative_01,True,14,DTU10MW
mc_20260807_0627_high_000048,mc_20260807_0627_high/task_0009,48,Speculative_02,True,50,Haliade-X 15.5MW
mc_20260807_0627_high_000048,mc_20260807_0627_high/task_0009,48,Speculative_03,True,55,DTU10MW
mc_20260807_0627_high_000048,mc_20260807_0627_high/task_0009,48,Speculative_04,True,10,Haliade-X 15.5MW
mc_20260807_0627_high_000048,mc_20260807_0627_high/task_0009,48,Speculative_05,True,46,Haliade-X 15.5MW
mc_20260807_0627_high_000048,mc_20260807_0627_high/task_0009,48,Speculative_06,True,61,Haliade-X 13MW
mc_20260807_0627_high_000048,mc_20260807_0627_high/task_0009,48,Speculative_07,True,92,DTU10MW
mc_20260807_0627_high_000048,mc_20260807_0627_high/task_0009,48,Speculative_08,True,50,Haliade-X 15.5MW
mc_20260807_0627_high_000048,mc_20260807_0627_high/task_0009,48,Speculative_09,True,8,DTU10MW
mc_20260807_0627_high_000048,mc_20260807_0627_high/task_0009,48,Speculative_10,True,10,Haliade-X 13MW
mc_20260807_0627_high_000048,mc_20260807_0627_high/task_0009,48,Speculative_11,True,23,Haliade-X 15.5MW
mc_20260807_0627_high_000048,mc_20260807_0627_high/task_0009,48,Speculative_12,True,2,Haliade-X 15.5MW
mc_20260807_0627_high_000048,mc_20260807_0627_high/task_0009,48,Speculative_13,True,61,Haliade-X 13MW
mc_20260807_0627_high_000049,mc_20260807_0627_high/task_0009,49,Vineyard Wind,False,62,GE Haliade-X 13MW  (Vineyard 1)
mc_20260807_0627_high_000049,mc_20260807_0627_high/task_0009,49,Revolution Wind,False,65,Siemens Gamesa SG 11.0-200 DD
mc_20260807_0627_high_000049,mc_20260807_0627_high/task_0009,49,SouthCoast Wind,True,141,DTU10MW
mc_20260807_0627_high_000049,mc_20260807_0627_high/task_0009,49,South Fork Wind,False,12,Siemens Gamesa SG 11.0-200 DD
mc_20260807_0627_high_000049,mc_20260807_0627_high/task_0009,49,Sunrise Wind South,False,96,Siemens Gamesa SG 11.0-200 DD
mc_20260807_0627_high_000049,mc_20260807_0627_high/task_0009,49,Sunrise Wind North,True,3,DTU10MW
mc_20260807_0627_high_000049,mc_20260807_0627_high/task_0009,49,Revolution Wind North,True,1,DTU10MW
mc_20260807_0627_high_000049,mc_20260807_0627_high/task_0009,49,Vineyard Northeast,True,98,Haliade-X 13MW
mc_20260807_0627_high_000049,mc_20260807_0627_high/task_0009,49,New England Wind 1,True,62,DTU10MW
mc_20260807_0627_high_000049,mc_20260807_0627_high/task_0009,49,New England Wind 2 South,True,43,Haliade-X 13MW
mc_20260807_0627_high_000049,mc_20260807_0627_high/task_0009,49,Beacon Wind,True,160,Haliade-X 13MW
mc_20260807_0627_high_000049,mc_20260807_0627_high/task_0009,49,Bay State Wind South,True,106,Haliade-X 13MW
mc_20260807_0627_high_000049,mc_20260807_0627_high/task_0009,49,Bay State Wind North,True,1,Haliade-X 15.5MW
mc_20260807_0627_high_000049,mc_20260807_0627_high/task_0009,49,Speculative_00,True,135,Haliade-X 15.5MW
mc_20260807_0627_high_000049,mc_20260807_0627_high/task_0009,49,Speculative_01,True,42,DTU10MW
mc_20260807_0627_high_000049,mc_20260807_0627_high/task_0009,49,Speculative_02,True,70,DTU10MW
mc_20260807_0627_high_000049,mc_20260807_0627_high/task_0009,49,Speculative_03,True,71,DTU10MW
mc_20260807_0627_high_000049,mc_20260807_0627_high/task_0009,49,Speculative_04,True,39,Haliade-X 13MW
mc_20260807_0627_high_000049,mc_20260807_0627_high/task_0009,49,Speculative_05,True,10,Haliade-X 13MW
mc_20260807_0627_high_000049,mc_20260807_0627_high/task_0009,49,Speculative_06,True,15,DTU10MW
mc_20260807_0627_high_000049,mc_20260807_0627_high/task_0009,49,Speculative_07,True,59,Haliade-X 13MW
mc_20260807_0627_high_000049,mc_20260807_0627_high/task_0009,49,Speculative_08,True,26,Haliade-X 15.5MW
mc_20260807_0627_high_000049,mc_20260807_0627_high/task_0009,49,Speculative_09,True,10,Haliade-X 13MW
mc_20260807_0627_high_000049,mc_20260807_0627_high/task_0009,49,Speculative_10,True,9,DTU10MW
