trial_id,run_id,seed,tier,wake_model,segment_idx,start_year,end_year,duration_years,n_active_new_farms,isolated_aep_gwh,real_neighbors_aep_gwh,full_cluster_aep_gwh,full_cluster_loss_pct
mc_v2_20260811_high_000143,mc_v2_20260811_high/task_0028,143,high,Nygaard_TurboGaussian,6,18.412,19.359,0.947,6,8385.506198162784,7471.0290465861035,7455.699028768033,11.088
mc_v2_20260811_high_000143,mc_v2_20260811_high/task_0028,143,high,Nygaard_TurboGaussian,7,19.359,21.079,1.72,7,8385.506198162784,7471.0290465861035,7452.472342466175,11.127
mc_v2_20260811_high_000143,mc_v2_20260811_high/task_0028,143,high,Nygaard_TurboGaussian,8,21.079,22.793,1.713,8,8385.506198162784,7471.0290465861035,7437.089026896274,11.31
mc_v2_20260811_high_000143,mc_v2_20260811_high/task_0028,143,high,Nygaard_TurboGaussian,9,22.793,24.777,1.984,9,8385.506198162784,7471.0290465861035,7437.086993905834,11.31
mc_v2_20260811_high_000143,mc_v2_20260811_high/task_0028,143,high,Nygaard_TurboGaussian,10,24.777,25.0,0.223,10,8385.506198162784,7471.0290465861035,7433.785042037459,11.35
mc_v2_20260811_high_000143,mc_v2_20260811_high/task_0028,143,high,SuperGaussian,0,0.0,0.267,0.267,0,8480.746823642003,7649.877224566403,7649.877224566403,9.797
mc_v2_20260811_high_000143,mc_v2_20260811_high/task_0028,143,high,SuperGaussian,1,0.267,7.096,6.829,1,8480.746823642003,7649.877224566403,7650.304310569756,9.792
mc_v2_20260811_high_000143,mc_v2_20260811_high/task_0028,143,high,SuperGaussian,2,7.096,15.473,8.377,2,8480.746823642003,7649.877224566403,7650.304310569756,9.792
mc_v2_20260811_high_000143,mc_v2_20260811_high/task_0028,143,high,SuperGaussian,3,15.473,15.813,0.34,3,8480.746823642003,7649.877224566403,7650.304310569756,9.792
mc_v2_20260811_high_000143,mc_v2_20260811_high/task_0028,143,high,SuperGaussian,4,15.813,17.824,2.011,4,8480.746823642003,7649.877224566403,7646.584697777813,9.836
mc_v2_20260811_high_000143,mc_v2_20260811_high/task_0028,143,high,SuperGaussian,5,17.824,18.412,0.588,5,8480.746823642003,7649.877224566403,7632.66273113836,10.0
mc_v2_20260811_high_000143,mc_v2_20260811_high/task_0028,143,high,SuperGaussian,6,18.412,19.359,0.947,6,8480.746823642003,7649.877224566403,7632.079141492161,10.007
mc_v2_20260811_high_000143,mc_v2_20260811_high/task_0028,143,high,SuperGaussian,7,19.359,21.079,1.72,7,8480.746823642003,7649.877224566403,7626.407602643255,10.074
mc_v2_20260811_high_000143,mc_v2_20260811_high/task_0028,143,high,SuperGaussian,8,21.079,22.793,1.713,8,8480.746823642003,7649.877224566403,7609.9652179216755,10.268
mc_v2_20260811_high_000143,mc_v2_20260811_high/task_0028,143,high,SuperGaussian,9,22.793,24.777,1.984,9,8480.746823642003,7649.877224566403,7609.941675680069,10.268
mc_v2_20260811_high_000143,mc_v2_20260811_high/task_0028,143,high,SuperGaussian,10,24.777,25.0,0.223,10,8480.746823642003,7649.877224566403,7609.5117357798,10.273
mc_v2_20260811_high_000143,mc_v2_20260811_high/task_0028,143,high,Bastankhah_PorteAgel_2014,0,0.0,0.267,0.267,0,8824.157171031608,8277.70149121799,8277.70149121799,6.193
mc_v2_20260811_high_000143,mc_v2_20260811_high/task_0028,143,high,Bastankhah_PorteAgel_2014,1,0.267,7.096,6.829,1,8824.157171031608,8277.70149121799,8276.731665016796,6.204
mc_v2_20260811_high_000143,mc_v2_20260811_high/task_0028,143,high,Bastankhah_PorteAgel_2014,2,7.096,15.473,8.377,2,8824.157171031608,8277.70149121799,8276.730800941295,6.204
mc_v2_20260811_high_000143,mc_v2_20260811_high/task_0028,143,high,Bastankhah_PorteAgel_2014,3,15.473,15.813,0.34,3,8824.157171031608,8277.70149121799,8276.730771568109,6.204
mc_v2_20260811_high_000143,mc_v2_20260811_high/task_0028,143,high,Bastankhah_PorteAgel_2014,4,15.813,17.824,2.011,4,8824.157171031608,8277.70149121799,8274.674592615154,6.227
mc_v2_20260811_high_000143,mc_v2_20260811_high/task_0028,143,high,Bastankhah_PorteAgel_2014,5,17.824,18.412,0.588,5,8824.157171031608,8277.70149121799,8268.899979943668,6.292
mc_v2_20260811_high_000143,mc_v2_20260811_high/task_0028,143,high,Bastankhah_PorteAgel_2014,6,18.412,19.359,0.947,6,8824.157171031608,8277.70149121799,8268.602031239916,6.296
mc_v2_20260811_high_000143,mc_v2_20260811_high/task_0028,143,high,Bastankhah_PorteAgel_2014,7,19.359,21.079,1.72,7,8824.157171031608,8277.70149121799,8265.756482521136,6.328
mc_v2_20260811_high_000143,mc_v2_20260811_high/task_0028,143,high,Bastankhah_PorteAgel_2014,8,21.079,22.793,1.713,8,8824.157171031608,8277.70149121799,8260.130686532822,6.392
mc_v2_20260811_high_000143,mc_v2_20260811_high/task_0028,143,high,Bastankhah_PorteAgel_2014,9,22.793,24.777,1.984,9,8824.157171031608,8277.70149121799,8260.05318666641,6.393
mc_v2_20260811_high_000143,mc_v2_20260811_high/task_0028,143,high,Bastankhah_PorteAgel_2014,10,24.777,25.0,0.223,10,8824.157171031608,8277.70149121799,8258.009203821523,6.416
mc_v2_20260811_high_000144,mc_v2_20260811_high/task_0028,144,high,Nygaard_TurboGaussian,0,0.0,0.256,0.256,0,7698.131495021274,6812.601228880257,6812.601228880257,11.503
mc_v2_20260811_high_000144,mc_v2_20260811_high/task_0028,144,high,Nygaard_TurboGaussian,1,0.256,1.778,1.522,1,7698.131495021274,6812.601228880257,6812.563107858667,11.504
mc_v2_20260811_high_000144,mc_v2_20260811_high/task_0028,144,high,Nygaard_TurboGaussian,2,1.778,2.043,0.265,2,7698.131495021274,6812.601228880257,6811.678454306714,11.515
mc_v2_20260811_high_000144,mc_v2_20260811_high/task_0028,144,high,Nygaard_TurboGaussian,3,2.043,2.979,0.936,3,7698.131495021274,6812.601228880257,6803.846641245897,11.617
mc_v2_20260811_high_000144,mc_v2_20260811_high/task_0028,144,high,Nygaard_TurboGaussian,4,2.979,4.611,1.632,4,7698.131495021274,6812.601228880257,6793.223448803241,11.755
mc_v2_20260811_high_000144,mc_v2_20260811_high/task_0028,144,high,Nygaard_TurboGaussian,5,4.611,4.787,0.176,5,7698.131495021274,6812.601228880257,6785.7076365135545,11.853
mc_v2_20260811_high_000144,mc_v2_20260811_high/task_0028,144,high,Nygaard_TurboGaussian,6,4.787,4.839,0.052,6,7698.131495021274,6812.601228880257,6782.88737011452,11.889
mc_v2_20260811_high_000144,mc_v2_20260811_high/task_0028,144,high,Nygaard_TurboGaussian,7,4.839,6.284,1.445,7,7698.131495021274,6812.601228880257,6777.896412809752,11.954
mc_v2_20260811_high_000144,mc_v2_20260811_high/task_0028,144,high,Nygaard_TurboGaussian,8,6.284,8.939,2.655,8,7698.131495021274,6812.601228880257,6777.896412809752,11.954
mc_v2_20260811_high_000144,mc_v2_20260811_high/task_0028,144,high,Nygaard_TurboGaussian,9,8.939,9.479,0.54,9,7698.131495021274,6812.601228880257,6746.978918734905,12.356
mc_v2_20260811_high_000144,mc_v2_20260811_high/task_0028,144,high,Nygaard_TurboGaussian,10,9.479,9.525,0.046,10,7698.131495021274,6812.601228880257,6746.689096307621,12.359
mc_v2_20260811_high_000144,mc_v2_20260811_high/task_0028,144,high,Nygaard_TurboGaussian,11,9.525,9.9,0.375,11,7698.131495021274,6812.601228880257,6746.689096307621,12.359
mc_v2_20260811_high_000144,mc_v2_20260811_high/task_0028,144,high,Nygaard_TurboGaussian,12,9.9,10.042,0.142,12,7698.131495021274,6812.601228880257,6746.545591359929,12.361
mc_v2_20260811_high_000144,mc_v2_20260811_high/task_0028,144,high,Nygaard_TurboGaussian,13,10.042,10.283,0.241,13,7698.131495021274,6812.601228880257,6746.235765518358,12.365
mc_v2_20260811_high_000144,mc_v2_20260811_high/task_0028,144,high,Nygaard_TurboGaussian,14,10.283,10.861,0.578,14,7698.131495021274,6812.601228880257,6744.4313307832335,12.389
mc_v2_20260811_high_000144,mc_v2_20260811_high/task_0028,144,high,Nygaard_TurboGaussian,15,10.861,11.074,0.213,15,7698.131495021274,6812.601228880257,6744.4313307832335,12.389
mc_v2_20260811_high_000144,mc_v2_20260811_high/task_0028,144,high,Nygaard_TurboGaussian,16,11.074,14.849,3.774,16,7698.131495021274,6812.601228880257,6738.951073693683,12.46
mc_v2_20260811_high_000144,mc_v2_20260811_high/task_0028,144,high,Nygaard_TurboGaussian,17,14.849,15.746,0.898,17,7698.131495021274,6812.601228880257,6738.9510732631725,12.46
mc_v2_20260811_high_000144,mc_v2_20260811_high/task_0028,144,high,Nygaard_TurboGaussian,18,15.746,17.734,1.988,18,7698.131495021274,6812.601228880257,6738.67344379055,12.464
mc_v2_20260811_high_000144,mc_v2_20260811_high/task_0028,144,high,Nygaard_TurboGaussian,19,17.734,22.296,4.562,19,7698.131495021274,6812.601228880257,6737.729135857346,12.476
mc_v2_20260811_high_000144,mc_v2_20260811_high/task_0028,144,high,Nygaard_TurboGaussian,20,22.296,25.0,2.704,20,7698.131495021274,6812.601228880257,6737.500401305108,12.479
mc_v2_20260811_high_000144,mc_v2_20260811_high/task_0028,144,high,SuperGaussian,0,0.0,0.256,0.256,0,7930.921213083362,7104.396325495234,7104.396325495234,10.422
mc_v2_20260811_high_000144,mc_v2_20260811_high/task_0028,144,high,SuperGaussian,1,0.256,1.778,1.522,1,7930.921213083362,7104.396325495234,7104.278189851221,10.423
mc_v2_20260811_high_000144,mc_v2_20260811_high/task_0028,144,high,SuperGaussian,2,1.778,2.043,0.265,2,7930.921213083362,7104.396325495234,7103.678920265187,10.431
mc_v2_20260811_high_000144,mc_v2_20260811_high/task_0028,144,high,SuperGaussian,3,2.043,2.979,0.936,3,7930.921213083362,7104.396325495234,7099.403226543351,10.485
mc_v2_20260811_high_000144,mc_v2_20260811_high/task_0028,144,high,SuperGaussian,4,2.979,4.611,1.632,4,7930.921213083362,7104.396325495234,7087.839445659774,10.63
mc_v2_20260811_high_000144,mc_v2_20260811_high/task_0028,144,high,SuperGaussian,5,4.611,4.787,0.176,5,7930.921213083362,7104.396325495234,7079.03927635981,10.741
mc_v2_20260811_high_000144,mc_v2_20260811_high/task_0028,144,high,SuperGaussian,6,4.787,4.839,0.052,6,7930.921213083362,7104.396325495234,7079.713917960659,10.733
mc_v2_20260811_high_000144,mc_v2_20260811_high/task_0028,144,high,SuperGaussian,7,4.839,6.284,1.445,7,7930.921213083362,7104.396325495234,7073.001381595731,10.817
mc_v2_20260811_high_000144,mc_v2_20260811_high/task_0028,144,high,SuperGaussian,8,6.284,8.939,2.655,8,7930.921213083362,7104.396325495234,7073.001353506776,10.817
mc_v2_20260811_high_000144,mc_v2_20260811_high/task_0028,144,high,SuperGaussian,9,8.939,9.479,0.54,9,7930.921213083362,7104.396325495234,7049.751948087049,11.111
mc_v2_20260811_high_000144,mc_v2_20260811_high/task_0028,144,high,SuperGaussian,10,9.479,9.525,0.046,10,7930.921213083362,7104.396325495234,7050.233150439514,11.104
mc_v2_20260811_high_000144,mc_v2_20260811_high/task_0028,144,high,SuperGaussian,11,9.525,9.9,0.375,11,7930.921213083362,7104.396325495234,7050.233150439514,11.104
mc_v2_20260811_high_000144,mc_v2_20260811_high/task_0028,144,high,SuperGaussian,12,9.9,10.042,0.142,12,7930.921213083362,7104.396325495234,7050.227519000377,11.105
mc_v2_20260811_high_000144,mc_v2_20260811_high/task_0028,144,high,SuperGaussian,13,10.042,10.283,0.241,13,7930.921213083362,7104.396325495234,7049.85033301327,11.109
mc_v2_20260811_high_000144,mc_v2_20260811_high/task_0028,144,high,SuperGaussian,14,10.283,10.861,0.578,14,7930.921213083362,7104.396325495234,7048.049256976961,11.132
mc_v2_20260811_high_000144,mc_v2_20260811_high/task_0028,144,high,SuperGaussian,15,10.861,11.074,0.213,15,7930.921213083362,7104.396325495234,7048.049256976961,11.132
mc_v2_20260811_high_000144,mc_v2_20260811_high/task_0028,144,high,SuperGaussian,16,11.074,14.849,3.774,16,7930.921213083362,7104.396325495234,7039.322193980672,11.242
mc_v2_20260811_high_000144,mc_v2_20260811_high/task_0028,144,high,SuperGaussian,17,14.849,15.746,0.898,17,7930.921213083362,7104.396325495234,7039.338164913387,11.242
mc_v2_20260811_high_000144,mc_v2_20260811_high/task_0028,144,high,SuperGaussian,18,15.746,17.734,1.988,18,7930.921213083362,7104.396325495234,7039.221301724537,11.243
mc_v2_20260811_high_000144,mc_v2_20260811_high/task_0028,144,high,SuperGaussian,19,17.734,22.296,4.562,19,7930.921213083362,7104.396325495234,7038.023772398818,11.258
mc_v2_20260811_high_000144,mc_v2_20260811_high/task_0028,144,high,SuperGaussian,20,22.296,25.0,2.704,20,7930.921213083362,7104.396325495234,7037.924696164413,11.26
mc_v2_20260811_high_000144,mc_v2_20260811_high/task_0028,144,high,Bastankhah_PorteAgel_2014,0,0.0,0.256,0.256,0,8359.248012683776,7808.346812582173,7808.346812582173,6.59
mc_v2_20260811_high_000144,mc_v2_20260811_high/task_0028,144,high,Bastankhah_PorteAgel_2014,1,0.256,1.778,1.522,1,8359.248012683776,7808.346812582173,7808.220545012709,6.592
mc_v2_20260811_high_000144,mc_v2_20260811_high/task_0028,144,high,Bastankhah_PorteAgel_2014,2,1.778,2.043,0.265,2,8359.248012683776,7808.346812582173,7807.54260281961,6.6
mc_v2_20260811_high_000144,mc_v2_20260811_high/task_0028,144,high,Bastankhah_PorteAgel_2014,3,2.043,2.979,0.936,3,8359.248012683776,7808.346812582173,7803.784333295225,6.645
mc_v2_20260811_high_000144,mc_v2_20260811_high/task_0028,144,high,Bastankhah_PorteAgel_2014,4,2.979,4.611,1.632,4,8359.248012683776,7808.346812582173,7795.908145762429,6.739
mc_v2_20260811_high_000144,mc_v2_20260811_high/task_0028,144,high,Bastankhah_PorteAgel_2014,5,4.611,4.787,0.176,5,8359.248012683776,7808.346812582173,7790.1354590451965,6.808
mc_v2_20260811_high_000144,mc_v2_20260811_high/task_0028,144,high,Bastankhah_PorteAgel_2014,6,4.787,4.839,0.052,6,8359.248012683776,7808.346812582173,7789.394224390352,6.817
mc_v2_20260811_high_000144,mc_v2_20260811_high/task_0028,144,high,Bastankhah_PorteAgel_2014,7,4.839,6.284,1.445,7,8359.248012683776,7808.346812582173,7785.520820741709,6.863
mc_v2_20260811_high_000144,mc_v2_20260811_high/task_0028,144,high,Bastankhah_PorteAgel_2014,8,6.284,8.939,2.655,8,8359.248012683776,7808.346812582173,7785.5059410218855,6.864
mc_v2_20260811_high_000144,mc_v2_20260811_high/task_0028,144,high,Bastankhah_PorteAgel_2014,9,8.939,9.479,0.54,9,8359.248012683776,7808.346812582173,7774.64936877135,6.993
mc_v2_20260811_high_000144,mc_v2_20260811_high/task_0028,144,high,Bastankhah_PorteAgel_2014,10,9.479,9.525,0.046,10,8359.248012683776,7808.346812582173,7774.460969923013,6.996
mc_v2_20260811_high_000144,mc_v2_20260811_high/task_0028,144,high,Bastankhah_PorteAgel_2014,11,9.525,9.9,0.375,11,8359.248012683776,7808.346812582173,7774.458985626853,6.996
mc_v2_20260811_high_000144,mc_v2_20260811_high/task_0028,144,high,Bastankhah_PorteAgel_2014,12,9.9,10.042,0.142,12,8359.248012683776,7808.346812582173,7774.420350693979,6.996
mc_v2_20260811_high_000144,mc_v2_20260811_high/task_0028,144,high,Bastankhah_PorteAgel_2014,13,10.042,10.283,0.241,13,8359.248012683776,7808.346812582173,7774.287041136789,6.998
mc_v2_20260811_high_000144,mc_v2_20260811_high/task_0028,144,high,Bastankhah_PorteAgel_2014,14,10.283,10.861,0.578,14,8359.248012683776,7808.346812582173,7772.511406815636,7.019
mc_v2_20260811_high_000144,mc_v2_20260811_high/task_0028,144,high,Bastankhah_PorteAgel_2014,15,10.861,11.074,0.213,15,8359.248012683776,7808.346812582173,7772.511403017084,7.019
mc_v2_20260811_high_000144,mc_v2_20260811_high/task_0028,144,high,Bastankhah_PorteAgel_2014,16,11.074,14.849,3.774,16,8359.248012683776,7808.346812582173,7766.824661655408,7.087
mc_v2_20260811_high_000144,mc_v2_20260811_high/task_0028,144,high,Bastankhah_PorteAgel_2014,17,14.849,15.746,0.898,17,8359.248012683776,7808.346812582173,7766.799487798917,7.087
mc_v2_20260811_high_000144,mc_v2_20260811_high/task_0028,144,high,Bastankhah_PorteAgel_2014,18,15.746,17.734,1.988,18,8359.248012683776,7808.346812582173,7766.627253502616,7.089
mc_v2_20260811_high_000144,mc_v2_20260811_high/task_0028,144,high,Bastankhah_PorteAgel_2014,19,17.734,22.296,4.562,19,8359.248012683776,7808.346812582173,7765.827200429974,7.099
mc_v2_20260811_high_000144,mc_v2_20260811_high/task_0028,144,high,Bastankhah_PorteAgel_2014,20,22.296,25.0,2.704,20,8359.248012683776,7808.346812582173,7765.679419989032,7.101
