trial_id,run_id,seed,tier,wake_model,segment_idx,start_year,end_year,duration_years,n_active_new_farms,isolated_aep_gwh,real_neighbors_aep_gwh,full_cluster_aep_gwh,full_cluster_loss_pct
mc_v2_20260811_medium_000068,mc_v2_20260811_medium/task_0013,68,medium,Bastankhah_PorteAgel_2014,3,10.8,11.045,0.245,3,9038.57810223701,8496.966538747165,8493.239619616648,6.033
mc_v2_20260811_medium_000068,mc_v2_20260811_medium/task_0013,68,medium,Bastankhah_PorteAgel_2014,4,11.045,14.205,3.159,4,9038.57810223701,8496.966538747165,8493.185792553162,6.034
mc_v2_20260811_medium_000068,mc_v2_20260811_medium/task_0013,68,medium,Bastankhah_PorteAgel_2014,5,14.205,14.35,0.145,5,9038.57810223701,8496.966538747165,8492.439079542242,6.042
mc_v2_20260811_medium_000068,mc_v2_20260811_medium/task_0013,68,medium,Bastankhah_PorteAgel_2014,6,14.35,17.482,3.132,6,9038.57810223701,8496.966538747165,8491.777673052435,6.05
mc_v2_20260811_medium_000068,mc_v2_20260811_medium/task_0013,68,medium,Bastankhah_PorteAgel_2014,7,17.482,24.312,6.83,7,9038.57810223701,8496.966538747165,8491.424350073414,6.054
mc_v2_20260811_medium_000068,mc_v2_20260811_medium/task_0013,68,medium,Bastankhah_PorteAgel_2014,8,24.312,25.0,0.688,8,9038.57810223701,8496.966538747165,8477.691251662749,6.205
mc_v2_20260811_medium_000069,mc_v2_20260811_medium/task_0013,69,medium,Nygaard_TurboGaussian,0,0.0,2.389,2.389,0,8078.794409451679,7151.217648985652,7151.217648985652,11.482
mc_v2_20260811_medium_000069,mc_v2_20260811_medium/task_0013,69,medium,Nygaard_TurboGaussian,1,2.389,2.479,0.091,1,8078.794409451679,7151.217648985652,7096.110826001301,12.164
mc_v2_20260811_medium_000069,mc_v2_20260811_medium/task_0013,69,medium,Nygaard_TurboGaussian,2,2.479,5.566,3.087,2,8078.794409451679,7151.217648985652,7095.6436418083085,12.17
mc_v2_20260811_medium_000069,mc_v2_20260811_medium/task_0013,69,medium,Nygaard_TurboGaussian,3,5.566,10.536,4.97,3,8078.794409451679,7151.217648985652,7085.378400634026,12.297
mc_v2_20260811_medium_000069,mc_v2_20260811_medium/task_0013,69,medium,Nygaard_TurboGaussian,4,10.536,14.84,4.305,4,8078.794409451679,7151.217648985652,7076.053350714385,12.412
mc_v2_20260811_medium_000069,mc_v2_20260811_medium/task_0013,69,medium,Nygaard_TurboGaussian,5,14.84,17.882,3.042,5,8078.794409451679,7151.217648985652,7070.5071745709265,12.481
mc_v2_20260811_medium_000069,mc_v2_20260811_medium/task_0013,69,medium,Nygaard_TurboGaussian,6,17.882,20.119,2.237,6,8078.794409451679,7151.217648985652,7070.5071745709265,12.481
mc_v2_20260811_medium_000069,mc_v2_20260811_medium/task_0013,69,medium,Nygaard_TurboGaussian,7,20.119,23.54,3.422,7,8078.794409451679,7151.217648985652,7065.127251527601,12.547
mc_v2_20260811_medium_000069,mc_v2_20260811_medium/task_0013,69,medium,Nygaard_TurboGaussian,8,23.54,24.147,0.606,8,8078.794409451679,7151.217648985652,7062.113413152851,12.585
mc_v2_20260811_medium_000069,mc_v2_20260811_medium/task_0013,69,medium,Nygaard_TurboGaussian,9,24.147,24.467,0.32,9,8078.794409451679,7151.217648985652,7061.989395340466,12.586
mc_v2_20260811_medium_000069,mc_v2_20260811_medium/task_0013,69,medium,Nygaard_TurboGaussian,10,24.467,24.986,0.519,10,8078.794409451679,7151.217648985652,7051.147543249663,12.72
mc_v2_20260811_medium_000069,mc_v2_20260811_medium/task_0013,69,medium,Nygaard_TurboGaussian,11,24.986,25.0,0.014,11,8078.794409451679,7151.217648985652,7046.870424945666,12.773
mc_v2_20260811_medium_000069,mc_v2_20260811_medium/task_0013,69,medium,SuperGaussian,0,0.0,2.389,2.389,0,8330.262838804088,7481.721422656023,7481.721422656023,10.186
mc_v2_20260811_medium_000069,mc_v2_20260811_medium/task_0013,69,medium,SuperGaussian,1,2.389,2.479,0.091,1,8330.262838804088,7481.721422656023,7440.753662132986,10.678
mc_v2_20260811_medium_000069,mc_v2_20260811_medium/task_0013,69,medium,SuperGaussian,2,2.479,5.566,3.087,2,8330.262838804088,7481.721422656023,7439.890919585525,10.688
mc_v2_20260811_medium_000069,mc_v2_20260811_medium/task_0013,69,medium,SuperGaussian,3,5.566,10.536,4.97,3,8330.262838804088,7481.721422656023,7426.720284433899,10.847
mc_v2_20260811_medium_000069,mc_v2_20260811_medium/task_0013,69,medium,SuperGaussian,4,10.536,14.84,4.305,4,8330.262838804088,7481.721422656023,7423.58870231435,10.884
mc_v2_20260811_medium_000069,mc_v2_20260811_medium/task_0013,69,medium,SuperGaussian,5,14.84,17.882,3.042,5,8330.262838804088,7481.721422656023,7413.540947152135,11.005
mc_v2_20260811_medium_000069,mc_v2_20260811_medium/task_0013,69,medium,SuperGaussian,6,17.882,20.119,2.237,6,8330.262838804088,7481.721422656023,7413.540709005823,11.005
mc_v2_20260811_medium_000069,mc_v2_20260811_medium/task_0013,69,medium,SuperGaussian,7,20.119,23.54,3.422,7,8330.262838804088,7481.721422656023,7406.099815684941,11.094
mc_v2_20260811_medium_000069,mc_v2_20260811_medium/task_0013,69,medium,SuperGaussian,8,23.54,24.147,0.606,8,8330.262838804088,7481.721422656023,7400.323098826317,11.163
mc_v2_20260811_medium_000069,mc_v2_20260811_medium/task_0013,69,medium,SuperGaussian,9,24.147,24.467,0.32,9,8330.262838804088,7481.721422656023,7400.012221947475,11.167
mc_v2_20260811_medium_000069,mc_v2_20260811_medium/task_0013,69,medium,SuperGaussian,10,24.467,24.986,0.519,10,8330.262838804088,7481.721422656023,7390.527142261006,11.281
mc_v2_20260811_medium_000069,mc_v2_20260811_medium/task_0013,69,medium,SuperGaussian,11,24.986,25.0,0.014,11,8330.262838804088,7481.721422656023,7384.644810961666,11.352
mc_v2_20260811_medium_000069,mc_v2_20260811_medium/task_0013,69,medium,Bastankhah_PorteAgel_2014,0,0.0,2.389,2.389,0,8788.827232467895,8222.434371543566,8222.434371543566,6.444
mc_v2_20260811_medium_000069,mc_v2_20260811_medium/task_0013,69,medium,Bastankhah_PorteAgel_2014,1,2.389,2.479,0.091,1,8788.827232467895,8222.434371543566,8194.486018545604,6.762
mc_v2_20260811_medium_000069,mc_v2_20260811_medium/task_0013,69,medium,Bastankhah_PorteAgel_2014,2,2.479,5.566,3.087,2,8788.827232467895,8222.434371543566,8194.08817815146,6.767
mc_v2_20260811_medium_000069,mc_v2_20260811_medium/task_0013,69,medium,Bastankhah_PorteAgel_2014,3,5.566,10.536,4.97,3,8788.827232467895,8222.434371543566,8186.102313391201,6.858
mc_v2_20260811_medium_000069,mc_v2_20260811_medium/task_0013,69,medium,Bastankhah_PorteAgel_2014,4,10.536,14.84,4.305,4,8788.827232467895,8222.434371543566,8180.0338527623735,6.927
mc_v2_20260811_medium_000069,mc_v2_20260811_medium/task_0013,69,medium,Bastankhah_PorteAgel_2014,5,14.84,17.882,3.042,5,8788.827232467895,8222.434371543566,8175.978600052741,6.973
mc_v2_20260811_medium_000069,mc_v2_20260811_medium/task_0013,69,medium,Bastankhah_PorteAgel_2014,6,17.882,20.119,2.237,6,8788.827232467895,8222.434371543566,8175.939012245559,6.973
mc_v2_20260811_medium_000069,mc_v2_20260811_medium/task_0013,69,medium,Bastankhah_PorteAgel_2014,7,20.119,23.54,3.422,7,8788.827232467895,8222.434371543566,8171.826784584795,7.02
mc_v2_20260811_medium_000069,mc_v2_20260811_medium/task_0013,69,medium,Bastankhah_PorteAgel_2014,8,23.54,24.147,0.606,8,8788.827232467895,8222.434371543566,8169.346099430703,7.049
mc_v2_20260811_medium_000069,mc_v2_20260811_medium/task_0013,69,medium,Bastankhah_PorteAgel_2014,9,24.147,24.467,0.32,9,8788.827232467895,8222.434371543566,8169.236615782965,7.05
mc_v2_20260811_medium_000069,mc_v2_20260811_medium/task_0013,69,medium,Bastankhah_PorteAgel_2014,10,24.467,24.986,0.519,10,8788.827232467895,8222.434371543566,8162.523121376176,7.126
mc_v2_20260811_medium_000069,mc_v2_20260811_medium/task_0013,69,medium,Bastankhah_PorteAgel_2014,11,24.986,25.0,0.014,11,8788.827232467895,8222.434371543566,8160.069377524981,7.154
