trial_id,run_id,seed,tier,wake_model,segment_idx,start_year,end_year,duration_years,n_active_new_farms,isolated_aep_gwh,real_neighbors_aep_gwh,full_cluster_aep_gwh,full_cluster_loss_pct
mc_v2_20260811_high_000025,mc_v2_20260811_high/task_0005,25,high,SuperGaussian,4,2.587,3.146,0.559,4,8450.040339737128,7639.851318061981,7606.464656424474,9.983
mc_v2_20260811_high_000025,mc_v2_20260811_high/task_0005,25,high,SuperGaussian,5,3.146,4.25,1.103,5,8450.040339737128,7639.851318061981,7602.895985498242,10.025
mc_v2_20260811_high_000025,mc_v2_20260811_high/task_0005,25,high,SuperGaussian,6,4.25,4.331,0.081,6,8450.040339737128,7639.851318061981,7602.407086987732,10.031
mc_v2_20260811_high_000025,mc_v2_20260811_high/task_0005,25,high,SuperGaussian,7,4.331,4.777,0.446,7,8450.040339737128,7639.851318061981,7597.14104169222,10.093
mc_v2_20260811_high_000025,mc_v2_20260811_high/task_0005,25,high,SuperGaussian,8,4.777,5.973,1.196,8,8450.040339737128,7639.851318061981,7597.045227509594,10.095
mc_v2_20260811_high_000025,mc_v2_20260811_high/task_0005,25,high,SuperGaussian,9,5.973,7.899,1.926,9,8450.040339737128,7639.851318061981,7595.794815759995,10.109
mc_v2_20260811_high_000025,mc_v2_20260811_high/task_0005,25,high,SuperGaussian,10,7.899,9.949,2.05,10,8450.040339737128,7639.851318061981,7595.712713662537,10.11
mc_v2_20260811_high_000025,mc_v2_20260811_high/task_0005,25,high,SuperGaussian,11,9.949,9.956,0.008,11,8450.040339737128,7639.851318061981,7578.840690972651,10.31
mc_v2_20260811_high_000025,mc_v2_20260811_high/task_0005,25,high,SuperGaussian,12,9.956,14.773,4.817,12,8450.040339737128,7639.851318061981,7578.192943878856,10.318
mc_v2_20260811_high_000025,mc_v2_20260811_high/task_0005,25,high,SuperGaussian,13,14.773,15.105,0.332,13,8450.040339737128,7639.851318061981,7574.6908000905805,10.359
mc_v2_20260811_high_000025,mc_v2_20260811_high/task_0005,25,high,SuperGaussian,14,15.105,16.106,1.001,14,8450.040339737128,7639.851318061981,7567.857347913476,10.44
mc_v2_20260811_high_000025,mc_v2_20260811_high/task_0005,25,high,SuperGaussian,15,16.106,19.84,3.734,15,8450.040339737128,7639.851318061981,7568.21521592035,10.436
mc_v2_20260811_high_000025,mc_v2_20260811_high/task_0005,25,high,SuperGaussian,16,19.84,20.1,0.26,16,8450.040339737128,7639.851318061981,7536.707191710355,10.809
mc_v2_20260811_high_000025,mc_v2_20260811_high/task_0005,25,high,SuperGaussian,17,20.1,20.932,0.832,17,8450.040339737128,7639.851318061981,7536.70042335273,10.809
mc_v2_20260811_high_000025,mc_v2_20260811_high/task_0005,25,high,SuperGaussian,18,20.932,25.0,4.068,18,8450.040339737128,7639.851318061981,7532.54679903018,10.858
mc_v2_20260811_high_000025,mc_v2_20260811_high/task_0005,25,high,Bastankhah_PorteAgel_2014,0,0.0,0.349,0.349,0,8855.807919307705,8325.01543070084,8325.01543070084,5.994
mc_v2_20260811_high_000025,mc_v2_20260811_high/task_0005,25,high,Bastankhah_PorteAgel_2014,1,0.349,1.538,1.189,1,8855.807919307705,8325.01543070084,8311.019363761145,6.152
mc_v2_20260811_high_000025,mc_v2_20260811_high/task_0005,25,high,Bastankhah_PorteAgel_2014,2,1.538,1.545,0.007,2,8855.807919307705,8325.01543070084,8310.93222504426,6.153
mc_v2_20260811_high_000025,mc_v2_20260811_high/task_0005,25,high,Bastankhah_PorteAgel_2014,3,1.545,2.587,1.042,3,8855.807919307705,8325.01543070084,8310.898875214381,6.153
mc_v2_20260811_high_000025,mc_v2_20260811_high/task_0005,25,high,Bastankhah_PorteAgel_2014,4,2.587,3.146,0.559,4,8855.807919307705,8325.01543070084,8305.003137448006,6.22
mc_v2_20260811_high_000025,mc_v2_20260811_high/task_0005,25,high,Bastankhah_PorteAgel_2014,5,3.146,4.25,1.103,5,8855.807919307705,8325.01543070084,8303.5303000034,6.236
mc_v2_20260811_high_000025,mc_v2_20260811_high/task_0005,25,high,Bastankhah_PorteAgel_2014,6,4.25,4.331,0.081,6,8855.807919307705,8325.01543070084,8298.94560392478,6.288
mc_v2_20260811_high_000025,mc_v2_20260811_high/task_0005,25,high,Bastankhah_PorteAgel_2014,7,4.331,4.777,0.446,7,8855.807919307705,8325.01543070084,8295.815831824257,6.323
mc_v2_20260811_high_000025,mc_v2_20260811_high/task_0005,25,high,Bastankhah_PorteAgel_2014,8,4.777,5.973,1.196,8,8855.807919307705,8325.01543070084,8295.744058030916,6.324
mc_v2_20260811_high_000025,mc_v2_20260811_high/task_0005,25,high,Bastankhah_PorteAgel_2014,9,5.973,7.899,1.926,9,8855.807919307705,8325.01543070084,8295.123889798648,6.331
mc_v2_20260811_high_000025,mc_v2_20260811_high/task_0005,25,high,Bastankhah_PorteAgel_2014,10,7.899,9.949,2.05,10,8855.807919307705,8325.01543070084,8295.078049318388,6.332
mc_v2_20260811_high_000025,mc_v2_20260811_high/task_0005,25,high,Bastankhah_PorteAgel_2014,11,9.949,9.956,0.008,11,8855.807919307705,8325.01543070084,8284.150927044198,6.455
mc_v2_20260811_high_000025,mc_v2_20260811_high/task_0005,25,high,Bastankhah_PorteAgel_2014,12,9.956,14.773,4.817,12,8855.807919307705,8325.01543070084,8283.677853991729,6.461
mc_v2_20260811_high_000025,mc_v2_20260811_high/task_0005,25,high,Bastankhah_PorteAgel_2014,13,14.773,15.105,0.332,13,8855.807919307705,8325.01543070084,8282.115004109435,6.478
mc_v2_20260811_high_000025,mc_v2_20260811_high/task_0005,25,high,Bastankhah_PorteAgel_2014,14,15.105,16.106,1.001,14,8855.807919307705,8325.01543070084,8278.727416377344,6.516
mc_v2_20260811_high_000025,mc_v2_20260811_high/task_0005,25,high,Bastankhah_PorteAgel_2014,15,16.106,19.84,3.734,15,8855.807919307705,8325.01543070084,8278.146536099535,6.523
mc_v2_20260811_high_000025,mc_v2_20260811_high/task_0005,25,high,Bastankhah_PorteAgel_2014,16,19.84,20.1,0.26,16,8855.807919307705,8325.01543070084,8260.031437787735,6.728
mc_v2_20260811_high_000025,mc_v2_20260811_high/task_0005,25,high,Bastankhah_PorteAgel_2014,17,20.1,20.932,0.832,17,8855.807919307705,8325.01543070084,8260.00454906845,6.728
mc_v2_20260811_high_000025,mc_v2_20260811_high/task_0005,25,high,Bastankhah_PorteAgel_2014,18,20.932,25.0,4.068,18,8855.807919307705,8325.01543070084,8257.238988098661,6.759
mc_v2_20260811_high_000026,mc_v2_20260811_high/task_0005,26,high,Nygaard_TurboGaussian,0,0.0,1.17,1.17,0,6814.082405290717,6054.316508425655,6054.316508425655,11.15
mc_v2_20260811_high_000026,mc_v2_20260811_high/task_0005,26,high,Nygaard_TurboGaussian,1,1.17,2.501,1.33,1,6814.082405290717,6054.316508425655,6047.493517748106,11.25
mc_v2_20260811_high_000026,mc_v2_20260811_high/task_0005,26,high,Nygaard_TurboGaussian,2,2.501,3.718,1.217,2,6814.082405290717,6054.316508425655,6047.193864194651,11.254
mc_v2_20260811_high_000026,mc_v2_20260811_high/task_0005,26,high,Nygaard_TurboGaussian,3,3.718,4.833,1.116,3,6814.082405290717,6054.316508425655,6039.7939879437545,11.363
mc_v2_20260811_high_000026,mc_v2_20260811_high/task_0005,26,high,Nygaard_TurboGaussian,4,4.833,5.995,1.162,4,6814.082405290717,6054.316508425655,6036.584576069556,11.41
mc_v2_20260811_high_000026,mc_v2_20260811_high/task_0005,26,high,Nygaard_TurboGaussian,5,5.995,6.179,0.184,5,6814.082405290717,6054.316508425655,6030.874750131516,11.494
mc_v2_20260811_high_000026,mc_v2_20260811_high/task_0005,26,high,Nygaard_TurboGaussian,6,6.179,6.476,0.297,6,6814.082405290717,6054.316508425655,6027.7342486491,11.54
mc_v2_20260811_high_000026,mc_v2_20260811_high/task_0005,26,high,Nygaard_TurboGaussian,7,6.476,7.037,0.56,7,6814.082405290717,6054.316508425655,6025.07070404056,11.579
mc_v2_20260811_high_000026,mc_v2_20260811_high/task_0005,26,high,Nygaard_TurboGaussian,8,7.037,7.179,0.143,8,6814.082405290717,6054.316508425655,6025.07070404056,11.579
mc_v2_20260811_high_000026,mc_v2_20260811_high/task_0005,26,high,Nygaard_TurboGaussian,9,7.179,9.437,2.258,9,6814.082405290717,6054.316508425655,6024.161902392568,11.592
mc_v2_20260811_high_000026,mc_v2_20260811_high/task_0005,26,high,Nygaard_TurboGaussian,10,9.437,9.818,0.38,10,6814.082405290717,6054.316508425655,6023.185267010273,11.607
mc_v2_20260811_high_000026,mc_v2_20260811_high/task_0005,26,high,Nygaard_TurboGaussian,11,9.818,15.413,5.596,11,6814.082405290717,6054.316508425655,6021.163160997827,11.636
mc_v2_20260811_high_000026,mc_v2_20260811_high/task_0005,26,high,Nygaard_TurboGaussian,12,15.413,17.699,2.285,12,6814.082405290717,6054.316508425655,6012.918962276962,11.757
mc_v2_20260811_high_000026,mc_v2_20260811_high/task_0005,26,high,Nygaard_TurboGaussian,13,17.699,19.355,1.656,13,6814.082405290717,6054.316508425655,6010.996660335859,11.786
mc_v2_20260811_high_000026,mc_v2_20260811_high/task_0005,26,high,Nygaard_TurboGaussian,14,19.355,20.358,1.003,14,6814.082405290717,6054.316508425655,6010.996644831089,11.786
mc_v2_20260811_high_000026,mc_v2_20260811_high/task_0005,26,high,Nygaard_TurboGaussian,15,20.358,20.398,0.041,15,6814.082405290717,6054.316508425655,6010.996644831089,11.786
mc_v2_20260811_high_000026,mc_v2_20260811_high/task_0005,26,high,Nygaard_TurboGaussian,16,20.398,25.0,4.602,16,6814.082405290717,6054.316508425655,6007.8283679153465,11.832
mc_v2_20260811_high_000026,mc_v2_20260811_high/task_0005,26,high,SuperGaussian,0,0.0,1.17,1.17,0,6913.651763833717,6174.330008292945,6174.330008292945,10.694
mc_v2_20260811_high_000026,mc_v2_20260811_high/task_0005,26,high,SuperGaussian,1,1.17,2.501,1.33,1,6913.651763833717,6174.330008292945,6165.177676247084,10.826
mc_v2_20260811_high_000026,mc_v2_20260811_high/task_0005,26,high,SuperGaussian,2,2.501,3.718,1.217,2,6913.651763833717,6174.330008292945,6164.810563272331,10.831
mc_v2_20260811_high_000026,mc_v2_20260811_high/task_0005,26,high,SuperGaussian,3,3.718,4.833,1.116,3,6913.651763833717,6174.330008292945,6160.291796308457,10.897
mc_v2_20260811_high_000026,mc_v2_20260811_high/task_0005,26,high,SuperGaussian,4,4.833,5.995,1.162,4,6913.651763833717,6174.330008292945,6157.284632302667,10.94
mc_v2_20260811_high_000026,mc_v2_20260811_high/task_0005,26,high,SuperGaussian,5,5.995,6.179,0.184,5,6913.651763833717,6174.330008292945,6149.664849672845,11.05
mc_v2_20260811_high_000026,mc_v2_20260811_high/task_0005,26,high,SuperGaussian,6,6.179,6.476,0.297,6,6913.651763833717,6174.330008292945,6143.966375764994,11.133
mc_v2_20260811_high_000026,mc_v2_20260811_high/task_0005,26,high,SuperGaussian,7,6.476,7.037,0.56,7,6913.651763833717,6174.330008292945,6142.391885682909,11.156
mc_v2_20260811_high_000026,mc_v2_20260811_high/task_0005,26,high,SuperGaussian,8,7.037,7.179,0.143,8,6913.651763833717,6174.330008292945,6142.391885682909,11.156
mc_v2_20260811_high_000026,mc_v2_20260811_high/task_0005,26,high,SuperGaussian,9,7.179,9.437,2.258,9,6913.651763833717,6174.330008292945,6142.024358406967,11.161
mc_v2_20260811_high_000026,mc_v2_20260811_high/task_0005,26,high,SuperGaussian,10,9.437,9.818,0.38,10,6913.651763833717,6174.330008292945,6140.199158678256,11.187
mc_v2_20260811_high_000026,mc_v2_20260811_high/task_0005,26,high,SuperGaussian,11,9.818,15.413,5.596,11,6913.651763833717,6174.330008292945,6138.949922544497,11.205
mc_v2_20260811_high_000026,mc_v2_20260811_high/task_0005,26,high,SuperGaussian,12,15.413,17.699,2.285,12,6913.651763833717,6174.330008292945,6131.758561289636,11.309
mc_v2_20260811_high_000026,mc_v2_20260811_high/task_0005,26,high,SuperGaussian,13,17.699,19.355,1.656,13,6913.651763833717,6174.330008292945,6130.23947005656,11.331
mc_v2_20260811_high_000026,mc_v2_20260811_high/task_0005,26,high,SuperGaussian,14,19.355,20.358,1.003,14,6913.651763833717,6174.330008292945,6130.226752854071,11.332
mc_v2_20260811_high_000026,mc_v2_20260811_high/task_0005,26,high,SuperGaussian,15,20.358,20.398,0.041,15,6913.651763833717,6174.330008292945,6130.225096122029,11.332
mc_v2_20260811_high_000026,mc_v2_20260811_high/task_0005,26,high,SuperGaussian,16,20.398,25.0,4.602,16,6913.651763833717,6174.330008292945,6124.400617778465,11.416
mc_v2_20260811_high_000026,mc_v2_20260811_high/task_0005,26,high,Bastankhah_PorteAgel_2014,0,0.0,1.17,1.17,0,7236.9510682681175,6743.677204302811,6743.677204302811,6.816
mc_v2_20260811_high_000026,mc_v2_20260811_high/task_0005,26,high,Bastankhah_PorteAgel_2014,1,1.17,2.501,1.33,1,7236.9510682681175,6743.677204302811,6739.6558742251,6.872
mc_v2_20260811_high_000026,mc_v2_20260811_high/task_0005,26,high,Bastankhah_PorteAgel_2014,2,2.501,3.718,1.217,2,7236.9510682681175,6743.677204302811,6739.529293601383,6.873
mc_v2_20260811_high_000026,mc_v2_20260811_high/task_0005,26,high,Bastankhah_PorteAgel_2014,3,3.718,4.833,1.116,3,7236.9510682681175,6743.677204302811,6734.55655854152,6.942
mc_v2_20260811_high_000026,mc_v2_20260811_high/task_0005,26,high,Bastankhah_PorteAgel_2014,4,4.833,5.995,1.162,4,7236.9510682681175,6743.677204302811,6730.95968321034,6.992
mc_v2_20260811_high_000026,mc_v2_20260811_high/task_0005,26,high,Bastankhah_PorteAgel_2014,5,5.995,6.179,0.184,5,7236.9510682681175,6743.677204302811,6726.56891696274,7.052
mc_v2_20260811_high_000026,mc_v2_20260811_high/task_0005,26,high,Bastankhah_PorteAgel_2014,6,6.179,6.476,0.297,6,7236.9510682681175,6743.677204302811,6724.332768824375,7.083
mc_v2_20260811_high_000026,mc_v2_20260811_high/task_0005,26,high,Bastankhah_PorteAgel_2014,7,6.476,7.037,0.56,7,7236.9510682681175,6743.677204302811,6722.465752247438,7.109
mc_v2_20260811_high_000026,mc_v2_20260811_high/task_0005,26,high,Bastankhah_PorteAgel_2014,8,7.037,7.179,0.143,8,7236.9510682681175,6743.677204302811,6722.465741569629,7.109
mc_v2_20260811_high_000026,mc_v2_20260811_high/task_0005,26,high,Bastankhah_PorteAgel_2014,9,7.179,9.437,2.258,9,7236.9510682681175,6743.677204302811,6722.234006686622,7.112
mc_v2_20260811_high_000026,mc_v2_20260811_high/task_0005,26,high,Bastankhah_PorteAgel_2014,10,9.437,9.818,0.38,10,7236.9510682681175,6743.677204302811,6721.331969314396,7.125
mc_v2_20260811_high_000026,mc_v2_20260811_high/task_0005,26,high,Bastankhah_PorteAgel_2014,11,9.818,15.413,5.596,11,7236.9510682681175,6743.677204302811,6720.807475742688,7.132
mc_v2_20260811_high_000026,mc_v2_20260811_high/task_0005,26,high,Bastankhah_PorteAgel_2014,12,15.413,17.699,2.285,12,7236.9510682681175,6743.677204302811,6715.56265910143,7.205
mc_v2_20260811_high_000026,mc_v2_20260811_high/task_0005,26,high,Bastankhah_PorteAgel_2014,13,17.699,19.355,1.656,13,7236.9510682681175,6743.677204302811,6714.7429019506235,7.216
mc_v2_20260811_high_000026,mc_v2_20260811_high/task_0005,26,high,Bastankhah_PorteAgel_2014,14,19.355,20.358,1.003,14,7236.9510682681175,6743.677204302811,6714.733824565072,7.216
mc_v2_20260811_high_000026,mc_v2_20260811_high/task_0005,26,high,Bastankhah_PorteAgel_2014,15,20.358,20.398,0.041,15,7236.9510682681175,6743.677204302811,6714.705667097887,7.216
mc_v2_20260811_high_000026,mc_v2_20260811_high/task_0005,26,high,Bastankhah_PorteAgel_2014,16,20.398,25.0,4.602,16,7236.9510682681175,6743.677204302811,6707.909676323754,7.31
mc_v2_20260811_high_000027,mc_v2_20260811_high/task_0005,27,high,Nygaard_TurboGaussian,0,0.0,1.07,1.07,0,8432.086897397547,7556.8872139075065,7556.8872139075065,10.379
mc_v2_20260811_high_000027,mc_v2_20260811_high/task_0005,27,high,Nygaard_TurboGaussian,1,1.07,3.624,2.554,1,8432.086897397547,7556.8872139075065,7555.361242081675,10.397
mc_v2_20260811_high_000027,mc_v2_20260811_high/task_0005,27,high,Nygaard_TurboGaussian,2,3.624,8.735,5.112,2,8432.086897397547,7556.8872139075065,7554.731936491597,10.405
mc_v2_20260811_high_000027,mc_v2_20260811_high/task_0005,27,high,Nygaard_TurboGaussian,3,8.735,9.242,0.506,3,8432.086897397547,7556.8872139075065,7554.629726491146,10.406
mc_v2_20260811_high_000027,mc_v2_20260811_high/task_0005,27,high,Nygaard_TurboGaussian,4,9.242,9.572,0.33,4,8432.086897397547,7556.8872139075065,7554.023078775268,10.413
mc_v2_20260811_high_000027,mc_v2_20260811_high/task_0005,27,high,Nygaard_TurboGaussian,5,9.572,10.782,1.21,5,8432.086897397547,7556.8872139075065,7553.214246430192,10.423
mc_v2_20260811_high_000027,mc_v2_20260811_high/task_0005,27,high,Nygaard_TurboGaussian,6,10.782,11.3,0.518,6,8432.086897397547,7556.8872139075065,7552.950913581994,10.426
mc_v2_20260811_high_000027,mc_v2_20260811_high/task_0005,27,high,Nygaard_TurboGaussian,7,11.3,12.421,1.122,7,8432.086897397547,7556.8872139075065,7551.159419620517,10.447
mc_v2_20260811_high_000027,mc_v2_20260811_high/task_0005,27,high,Nygaard_TurboGaussian,8,12.421,14.034,1.613,8,8432.086897397547,7556.8872139075065,7545.552402219275,10.514
mc_v2_20260811_high_000027,mc_v2_20260811_high/task_0005,27,high,Nygaard_TurboGaussian,9,14.034,16.829,2.794,9,8432.086897397547,7556.8872139075065,7545.552402219268,10.514
mc_v2_20260811_high_000027,mc_v2_20260811_high/task_0005,27,high,Nygaard_TurboGaussian,10,16.829,17.933,1.104,10,8432.086897397547,7556.8872139075065,7544.810136826981,10.523
mc_v2_20260811_high_000027,mc_v2_20260811_high/task_0005,27,high,Nygaard_TurboGaussian,11,17.933,20.395,2.462,11,8432.086897397547,7556.8872139075065,7537.132797140923,10.614
mc_v2_20260811_high_000027,mc_v2_20260811_high/task_0005,27,high,Nygaard_TurboGaussian,12,20.395,21.29,0.895,12,8432.086897397547,7556.8872139075065,7537.132797140923,10.614
mc_v2_20260811_high_000027,mc_v2_20260811_high/task_0005,27,high,Nygaard_TurboGaussian,13,21.29,23.912,2.623,13,8432.086897397547,7556.8872139075065,7535.2877869645545,10.636
mc_v2_20260811_high_000027,mc_v2_20260811_high/task_0005,27,high,Nygaard_TurboGaussian,14,23.912,25.0,1.088,14,8432.086897397547,7556.8872139075065,7531.91855468314,10.676
mc_v2_20260811_high_000027,mc_v2_20260811_high/task_0005,27,high,SuperGaussian,0,0.0,1.07,1.07,0,8607.868278027763,7780.181014202968,7780.181014202968,9.615
mc_v2_20260811_high_000027,mc_v2_20260811_high/task_0005,27,high,SuperGaussian,1,1.07,3.624,2.554,1,8607.868278027763,7780.181014202968,7778.622201058548,9.634
mc_v2_20260811_high_000027,mc_v2_20260811_high/task_0005,27,high,SuperGaussian,2,3.624,8.735,5.112,2,8607.868278027763,7780.181014202968,7778.804754838422,9.631
mc_v2_20260811_high_000027,mc_v2_20260811_high/task_0005,27,high,SuperGaussian,3,8.735,9.242,0.506,3,8607.868278027763,7780.181014202968,7778.5905117148,9.634
mc_v2_20260811_high_000027,mc_v2_20260811_high/task_0005,27,high,SuperGaussian,4,9.242,9.572,0.33,4,8607.868278027763,7780.181014202968,7776.939127948351,9.653
mc_v2_20260811_high_000027,mc_v2_20260811_high/task_0005,27,high,SuperGaussian,5,9.572,10.782,1.21,5,8607.868278027763,7780.181014202968,7775.241715477587,9.673
mc_v2_20260811_high_000027,mc_v2_20260811_high/task_0005,27,high,SuperGaussian,6,10.782,11.3,0.518,6,8607.868278027763,7780.181014202968,7774.880447286094,9.677
mc_v2_20260811_high_000027,mc_v2_20260811_high/task_0005,27,high,SuperGaussian,7,11.3,12.421,1.122,7,8607.868278027763,7780.181014202968,7770.379483907699,9.729
mc_v2_20260811_high_000027,mc_v2_20260811_high/task_0005,27,high,SuperGaussian,8,12.421,14.034,1.613,8,8607.868278027763,7780.181014202968,7762.556944268707,9.82
mc_v2_20260811_high_000027,mc_v2_20260811_high/task_0005,27,high,SuperGaussian,9,14.034,16.829,2.794,9,8607.868278027763,7780.181014202968,7762.749037214824,9.818
mc_v2_20260811_high_000027,mc_v2_20260811_high/task_0005,27,high,SuperGaussian,10,16.829,17.933,1.104,10,8607.868278027763,7780.181014202968,7762.067566228658,9.826
mc_v2_20260811_high_000027,mc_v2_20260811_high/task_0005,27,high,SuperGaussian,11,17.933,20.395,2.462,11,8607.868278027763,7780.181014202968,7754.921096120952,9.909
mc_v2_20260811_high_000027,mc_v2_20260811_high/task_0005,27,high,SuperGaussian,12,20.395,21.29,0.895,12,8607.868278027763,7780.181014202968,7754.921054703023,9.909
mc_v2_20260811_high_000027,mc_v2_20260811_high/task_0005,27,high,SuperGaussian,13,21.29,23.912,2.623,13,8607.868278027763,7780.181014202968,7753.097056609356,9.93
mc_v2_20260811_high_000027,mc_v2_20260811_high/task_0005,27,high,SuperGaussian,14,23.912,25.0,1.088,14,8607.868278027763,7780.181014202968,7750.119582893367,9.965
mc_v2_20260811_high_000027,mc_v2_20260811_high/task_0005,27,high,Bastankhah_PorteAgel_2014,0,0.0,1.07,1.07,0,9006.144853311647,8464.270999157874,8464.270999157874,6.017
mc_v2_20260811_high_000027,mc_v2_20260811_high/task_0005,27,high,Bastankhah_PorteAgel_2014,1,1.07,3.624,2.554,1,9006.144853311647,8464.270999157874,8461.517970099745,6.047
mc_v2_20260811_high_000027,mc_v2_20260811_high/task_0005,27,high,Bastankhah_PorteAgel_2014,2,3.624,8.735,5.112,2,9006.144853311647,8464.270999157874,8460.779052510676,6.055
mc_v2_20260811_high_000027,mc_v2_20260811_high/task_0005,27,high,Bastankhah_PorteAgel_2014,3,8.735,9.242,0.506,3,9006.144853311647,8464.270999157874,8460.669042521105,6.057
mc_v2_20260811_high_000027,mc_v2_20260811_high/task_0005,27,high,Bastankhah_PorteAgel_2014,4,9.242,9.572,0.33,4,9006.144853311647,8464.270999157874,8459.914374125512,6.065
mc_v2_20260811_high_000027,mc_v2_20260811_high/task_0005,27,high,Bastankhah_PorteAgel_2014,5,9.572,10.782,1.21,5,9006.144853311647,8464.270999157874,8458.86340725289,6.077
mc_v2_20260811_high_000027,mc_v2_20260811_high/task_0005,27,high,Bastankhah_PorteAgel_2014,6,10.782,11.3,0.518,6,9006.144853311647,8464.270999157874,8458.572303799647,6.08
mc_v2_20260811_high_000027,mc_v2_20260811_high/task_0005,27,high,Bastankhah_PorteAgel_2014,7,11.3,12.421,1.122,7,9006.144853311647,8464.270999157874,8456.701650037578,6.101
mc_v2_20260811_high_000027,mc_v2_20260811_high/task_0005,27,high,Bastankhah_PorteAgel_2014,8,12.421,14.034,1.613,8,9006.144853311647,8464.270999157874,8452.519934344198,6.147
mc_v2_20260811_high_000027,mc_v2_20260811_high/task_0005,27,high,Bastankhah_PorteAgel_2014,9,14.034,16.829,2.794,9,9006.144853311647,8464.270999157874,8452.506919168836,6.147
