trial_id,run_id,seed,tier,wake_model,segment_idx,start_year,end_year,duration_years,n_active_new_farms,isolated_aep_gwh,real_neighbors_aep_gwh,full_cluster_aep_gwh,full_cluster_loss_pct
mc_v2_20260811_high_000115,mc_v2_20260811_high/task_0023,115,high,Nygaard_TurboGaussian,11,9.178,10.606,1.427,11,7414.558729577348,6616.801752912253,6566.151478737434,11.442
mc_v2_20260811_high_000115,mc_v2_20260811_high/task_0023,115,high,Nygaard_TurboGaussian,12,10.606,10.903,0.297,12,7414.558729577348,6616.801752912253,6562.814360430452,11.487
mc_v2_20260811_high_000115,mc_v2_20260811_high/task_0023,115,high,Nygaard_TurboGaussian,13,10.903,12.437,1.534,13,7414.558729577348,6616.801752912253,6551.086019062461,11.646
mc_v2_20260811_high_000115,mc_v2_20260811_high/task_0023,115,high,Nygaard_TurboGaussian,14,12.437,12.56,0.123,14,7414.558729577348,6616.801752912253,6540.083472795715,11.794
mc_v2_20260811_high_000115,mc_v2_20260811_high/task_0023,115,high,Nygaard_TurboGaussian,15,12.56,14.472,1.912,15,7414.558729577348,6616.801752912253,6523.136102282917,12.023
mc_v2_20260811_high_000115,mc_v2_20260811_high/task_0023,115,high,Nygaard_TurboGaussian,16,14.472,19.046,4.575,16,7414.558729577348,6616.801752912253,6523.136102282917,12.023
mc_v2_20260811_high_000115,mc_v2_20260811_high/task_0023,115,high,Nygaard_TurboGaussian,17,19.046,23.551,4.504,17,7414.558729577348,6616.801752912253,6519.246599938598,12.075
mc_v2_20260811_high_000115,mc_v2_20260811_high/task_0023,115,high,Nygaard_TurboGaussian,18,23.551,24.589,1.038,18,7414.558729577348,6616.801752912253,6518.923815903301,12.079
mc_v2_20260811_high_000115,mc_v2_20260811_high/task_0023,115,high,Nygaard_TurboGaussian,19,24.589,25.0,0.411,19,7414.558729577348,6616.801752912253,6518.837545706314,12.081
mc_v2_20260811_high_000115,mc_v2_20260811_high/task_0023,115,high,SuperGaussian,0,0.0,0.202,0.202,0,7581.279573144675,6815.370300649637,6815.370300649637,10.103
mc_v2_20260811_high_000115,mc_v2_20260811_high/task_0023,115,high,SuperGaussian,1,0.202,4.134,3.932,1,7581.279573144675,6815.370300649637,6795.3284842041885,10.367
mc_v2_20260811_high_000115,mc_v2_20260811_high/task_0023,115,high,SuperGaussian,2,4.134,4.208,0.074,2,7581.279573144675,6815.370300649637,6781.6046903934075,10.548
mc_v2_20260811_high_000115,mc_v2_20260811_high/task_0023,115,high,SuperGaussian,3,4.208,4.726,0.518,3,7581.279573144675,6815.370300649637,6780.0916022533265,10.568
mc_v2_20260811_high_000115,mc_v2_20260811_high/task_0023,115,high,SuperGaussian,4,4.726,5.165,0.439,4,7581.279573144675,6815.370300649637,6777.877374798297,10.597
mc_v2_20260811_high_000115,mc_v2_20260811_high/task_0023,115,high,SuperGaussian,5,5.165,6.283,1.118,5,7581.279573144675,6815.370300649637,6776.3069670230025,10.618
mc_v2_20260811_high_000115,mc_v2_20260811_high/task_0023,115,high,SuperGaussian,6,6.283,7.156,0.873,6,7581.279573144675,6815.370300649637,6771.943603655743,10.675
mc_v2_20260811_high_000115,mc_v2_20260811_high/task_0023,115,high,SuperGaussian,7,7.156,8.281,1.125,7,7581.279573144675,6815.370300649637,6765.513651324343,10.76
mc_v2_20260811_high_000115,mc_v2_20260811_high/task_0023,115,high,SuperGaussian,8,8.281,8.348,0.067,8,7581.279573144675,6815.370300649637,6765.34196594489,10.763
mc_v2_20260811_high_000115,mc_v2_20260811_high/task_0023,115,high,SuperGaussian,9,8.348,9.084,0.736,9,7581.279573144675,6815.370300649637,6760.7715429881955,10.823
mc_v2_20260811_high_000115,mc_v2_20260811_high/task_0023,115,high,SuperGaussian,10,9.084,9.178,0.095,10,7581.279573144675,6815.370300649637,6759.212749318645,10.843
mc_v2_20260811_high_000115,mc_v2_20260811_high/task_0023,115,high,SuperGaussian,11,9.178,10.606,1.427,11,7581.279573144675,6815.370300649637,6759.192912648641,10.844
mc_v2_20260811_high_000115,mc_v2_20260811_high/task_0023,115,high,SuperGaussian,12,10.606,10.903,0.297,12,7581.279573144675,6815.370300649637,6761.812909613447,10.809
mc_v2_20260811_high_000115,mc_v2_20260811_high/task_0023,115,high,SuperGaussian,13,10.903,12.437,1.534,13,7581.279573144675,6815.370300649637,6748.465311745482,10.985
mc_v2_20260811_high_000115,mc_v2_20260811_high/task_0023,115,high,SuperGaussian,14,12.437,12.56,0.123,14,7581.279573144675,6815.370300649637,6740.25959481876,11.093
mc_v2_20260811_high_000115,mc_v2_20260811_high/task_0023,115,high,SuperGaussian,15,12.56,14.472,1.912,15,7581.279573144675,6815.370300649637,6724.964771486055,11.295
mc_v2_20260811_high_000115,mc_v2_20260811_high/task_0023,115,high,SuperGaussian,16,14.472,19.046,4.575,16,7581.279573144675,6815.370300649637,6724.964771486046,11.295
mc_v2_20260811_high_000115,mc_v2_20260811_high/task_0023,115,high,SuperGaussian,17,19.046,23.551,4.504,17,7581.279573144675,6815.370300649637,6720.179275911627,11.358
mc_v2_20260811_high_000115,mc_v2_20260811_high/task_0023,115,high,SuperGaussian,18,23.551,24.589,1.038,18,7581.279573144675,6815.370300649637,6719.643960417134,11.365
mc_v2_20260811_high_000115,mc_v2_20260811_high/task_0023,115,high,SuperGaussian,19,24.589,25.0,0.411,19,7581.279573144675,6815.370300649637,6719.543294170144,11.367
mc_v2_20260811_high_000115,mc_v2_20260811_high/task_0023,115,high,Bastankhah_PorteAgel_2014,0,0.0,0.202,0.202,0,7940.679300672098,7434.615772454228,7434.615772454228,6.373
mc_v2_20260811_high_000115,mc_v2_20260811_high/task_0023,115,high,Bastankhah_PorteAgel_2014,1,0.202,4.134,3.932,1,7940.679300672098,7434.615772454228,7424.2472143982195,6.504
mc_v2_20260811_high_000115,mc_v2_20260811_high/task_0023,115,high,Bastankhah_PorteAgel_2014,2,4.134,4.208,0.074,2,7940.679300672098,7434.615772454228,7415.138345654828,6.618
mc_v2_20260811_high_000115,mc_v2_20260811_high/task_0023,115,high,Bastankhah_PorteAgel_2014,3,4.208,4.726,0.518,3,7940.679300672098,7434.615772454228,7414.438469968856,6.627
mc_v2_20260811_high_000115,mc_v2_20260811_high/task_0023,115,high,Bastankhah_PorteAgel_2014,4,4.726,5.165,0.439,4,7940.679300672098,7434.615772454228,7413.35316146235,6.641
mc_v2_20260811_high_000115,mc_v2_20260811_high/task_0023,115,high,Bastankhah_PorteAgel_2014,5,5.165,6.283,1.118,5,7940.679300672098,7434.615772454228,7412.65949161405,6.65
mc_v2_20260811_high_000115,mc_v2_20260811_high/task_0023,115,high,Bastankhah_PorteAgel_2014,6,6.283,7.156,0.873,6,7940.679300672098,7434.615772454228,7410.754537134263,6.674
mc_v2_20260811_high_000115,mc_v2_20260811_high/task_0023,115,high,Bastankhah_PorteAgel_2014,7,7.156,8.281,1.125,7,7940.679300672098,7434.615772454228,7407.335791791822,6.717
mc_v2_20260811_high_000115,mc_v2_20260811_high/task_0023,115,high,Bastankhah_PorteAgel_2014,8,8.281,8.348,0.067,8,7940.679300672098,7434.615772454228,7407.26019022505,6.718
mc_v2_20260811_high_000115,mc_v2_20260811_high/task_0023,115,high,Bastankhah_PorteAgel_2014,9,8.348,9.084,0.736,9,7940.679300672098,7434.615772454228,7405.467364121303,6.74
mc_v2_20260811_high_000115,mc_v2_20260811_high/task_0023,115,high,Bastankhah_PorteAgel_2014,10,9.084,9.178,0.095,10,7940.679300672098,7434.615772454228,7404.5563998573225,6.752
mc_v2_20260811_high_000115,mc_v2_20260811_high/task_0023,115,high,Bastankhah_PorteAgel_2014,11,9.178,10.606,1.427,11,7940.679300672098,7434.615772454228,7404.535632686266,6.752
mc_v2_20260811_high_000115,mc_v2_20260811_high/task_0023,115,high,Bastankhah_PorteAgel_2014,12,10.606,10.903,0.297,12,7940.679300672098,7434.615772454228,7403.407712045998,6.766
mc_v2_20260811_high_000115,mc_v2_20260811_high/task_0023,115,high,Bastankhah_PorteAgel_2014,13,10.903,12.437,1.534,13,7940.679300672098,7434.615772454228,7394.907218552207,6.873
mc_v2_20260811_high_000115,mc_v2_20260811_high/task_0023,115,high,Bastankhah_PorteAgel_2014,14,12.437,12.56,0.123,14,7940.679300672098,7434.615772454228,7387.604374723089,6.965
mc_v2_20260811_high_000115,mc_v2_20260811_high/task_0023,115,high,Bastankhah_PorteAgel_2014,15,12.56,14.472,1.912,15,7940.679300672098,7434.615772454228,7378.544723695248,7.079
mc_v2_20260811_high_000115,mc_v2_20260811_high/task_0023,115,high,Bastankhah_PorteAgel_2014,16,14.472,19.046,4.575,16,7940.679300672098,7434.615772454228,7378.54444185961,7.079
mc_v2_20260811_high_000115,mc_v2_20260811_high/task_0023,115,high,Bastankhah_PorteAgel_2014,17,19.046,23.551,4.504,17,7940.679300672098,7434.615772454228,7375.463607723014,7.118
mc_v2_20260811_high_000115,mc_v2_20260811_high/task_0023,115,high,Bastankhah_PorteAgel_2014,18,23.551,24.589,1.038,18,7940.679300672098,7434.615772454228,7374.995179841069,7.124
mc_v2_20260811_high_000115,mc_v2_20260811_high/task_0023,115,high,Bastankhah_PorteAgel_2014,19,24.589,25.0,0.411,19,7940.679300672098,7434.615772454228,7374.897732425373,7.125
mc_v2_20260811_high_000116,mc_v2_20260811_high/task_0023,116,high,Nygaard_TurboGaussian,0,0.0,2.995,2.995,0,7983.1779238186045,7089.127143215434,7089.127143215434,11.199
mc_v2_20260811_high_000116,mc_v2_20260811_high/task_0023,116,high,Nygaard_TurboGaussian,1,2.995,9.935,6.939,1,7983.1779238186045,7089.127143215434,7073.1232250277935,11.4
mc_v2_20260811_high_000116,mc_v2_20260811_high/task_0023,116,high,Nygaard_TurboGaussian,2,9.935,11.173,1.239,2,7983.1779238186045,7089.127143215434,7035.33811304362,11.873
mc_v2_20260811_high_000116,mc_v2_20260811_high/task_0023,116,high,Nygaard_TurboGaussian,3,11.173,11.697,0.523,3,7983.1779238186045,7089.127143215434,7035.3381130409225,11.873
mc_v2_20260811_high_000116,mc_v2_20260811_high/task_0023,116,high,Nygaard_TurboGaussian,4,11.697,13.738,2.041,4,7983.1779238186045,7089.127143215434,7023.629943731624,12.02
mc_v2_20260811_high_000116,mc_v2_20260811_high/task_0023,116,high,Nygaard_TurboGaussian,5,13.738,13.81,0.072,5,7983.1779238186045,7089.127143215434,7018.297286731229,12.086
mc_v2_20260811_high_000116,mc_v2_20260811_high/task_0023,116,high,Nygaard_TurboGaussian,6,13.81,17.661,3.851,6,7983.1779238186045,7089.127143215434,7016.120346735215,12.114
mc_v2_20260811_high_000116,mc_v2_20260811_high/task_0023,116,high,Nygaard_TurboGaussian,7,17.661,17.69,0.029,7,7983.1779238186045,7089.127143215434,7016.120346735215,12.114
mc_v2_20260811_high_000116,mc_v2_20260811_high/task_0023,116,high,Nygaard_TurboGaussian,8,17.69,20.298,2.608,8,7983.1779238186045,7089.127143215434,7010.419556070459,12.185
mc_v2_20260811_high_000116,mc_v2_20260811_high/task_0023,116,high,Nygaard_TurboGaussian,9,20.298,21.065,0.767,9,7983.1779238186045,7089.127143215434,7010.418881268572,12.185
mc_v2_20260811_high_000116,mc_v2_20260811_high/task_0023,116,high,Nygaard_TurboGaussian,10,21.065,21.901,0.836,10,7983.1779238186045,7089.127143215434,7006.754992418557,12.231
mc_v2_20260811_high_000116,mc_v2_20260811_high/task_0023,116,high,Nygaard_TurboGaussian,11,21.901,22.326,0.424,11,7983.1779238186045,7089.127143215434,7001.861363568901,12.292
mc_v2_20260811_high_000116,mc_v2_20260811_high/task_0023,116,high,Nygaard_TurboGaussian,12,22.326,22.713,0.387,12,7983.1779238186045,7089.127143215434,6991.722346708097,12.419
mc_v2_20260811_high_000116,mc_v2_20260811_high/task_0023,116,high,Nygaard_TurboGaussian,13,22.713,23.673,0.961,13,7983.1779238186045,7089.127143215434,6990.093821135086,12.44
mc_v2_20260811_high_000116,mc_v2_20260811_high/task_0023,116,high,Nygaard_TurboGaussian,14,23.673,23.704,0.031,14,7983.1779238186045,7089.127143215434,6970.888071697466,12.68
mc_v2_20260811_high_000116,mc_v2_20260811_high/task_0023,116,high,Nygaard_TurboGaussian,15,23.704,24.696,0.992,15,7983.1779238186045,7089.127143215434,6970.879317259441,12.68
mc_v2_20260811_high_000116,mc_v2_20260811_high/task_0023,116,high,Nygaard_TurboGaussian,16,24.696,24.843,0.146,16,7983.1779238186045,7089.127143215434,6969.912945375447,12.693
mc_v2_20260811_high_000116,mc_v2_20260811_high/task_0023,116,high,Nygaard_TurboGaussian,17,24.843,25.0,0.157,17,7983.1779238186045,7089.127143215434,6968.595805758749,12.709
mc_v2_20260811_high_000116,mc_v2_20260811_high/task_0023,116,high,SuperGaussian,0,0.0,2.995,2.995,0,8227.002322086963,7416.021316522756,7416.021316522756,9.858
mc_v2_20260811_high_000116,mc_v2_20260811_high/task_0023,116,high,SuperGaussian,1,2.995,9.935,6.939,1,8227.002322086963,7416.021316522756,7405.536925000843,9.985
mc_v2_20260811_high_000116,mc_v2_20260811_high/task_0023,116,high,SuperGaussian,2,9.935,11.173,1.239,2,8227.002322086963,7416.021316522756,7375.011873677166,10.356
mc_v2_20260811_high_000116,mc_v2_20260811_high/task_0023,116,high,SuperGaussian,3,11.173,11.697,0.523,3,8227.002322086963,7416.021316522756,7375.08490126224,10.355
mc_v2_20260811_high_000116,mc_v2_20260811_high/task_0023,116,high,SuperGaussian,4,11.697,13.738,2.041,4,8227.002322086963,7416.021316522756,7360.192156336241,10.536
mc_v2_20260811_high_000116,mc_v2_20260811_high/task_0023,116,high,SuperGaussian,5,13.738,13.81,0.072,5,8227.002322086963,7416.021316522756,7349.811040668792,10.662
mc_v2_20260811_high_000116,mc_v2_20260811_high/task_0023,116,high,SuperGaussian,6,13.81,17.661,3.851,6,8227.002322086963,7416.021316522756,7347.2514050595,10.693
mc_v2_20260811_high_000116,mc_v2_20260811_high/task_0023,116,high,SuperGaussian,7,17.661,17.69,0.029,7,8227.002322086963,7416.021316522756,7347.2514050595,10.693
mc_v2_20260811_high_000116,mc_v2_20260811_high/task_0023,116,high,SuperGaussian,8,17.69,20.298,2.608,8,8227.002322086963,7416.021316522756,7344.222261978211,10.73
mc_v2_20260811_high_000116,mc_v2_20260811_high/task_0023,116,high,SuperGaussian,9,20.298,21.065,0.767,9,8227.002322086963,7416.021316522756,7344.023629272776,10.733
mc_v2_20260811_high_000116,mc_v2_20260811_high/task_0023,116,high,SuperGaussian,10,21.065,21.901,0.836,10,8227.002322086963,7416.021316522756,7338.9384823184555,10.795
mc_v2_20260811_high_000116,mc_v2_20260811_high/task_0023,116,high,SuperGaussian,11,21.901,22.326,0.424,11,8227.002322086963,7416.021316522756,7336.426703313598,10.825
mc_v2_20260811_high_000116,mc_v2_20260811_high/task_0023,116,high,SuperGaussian,12,22.326,22.713,0.387,12,8227.002322086963,7416.021316522756,7323.383576005093,10.984
mc_v2_20260811_high_000116,mc_v2_20260811_high/task_0023,116,high,SuperGaussian,13,22.713,23.673,0.961,13,8227.002322086963,7416.021316522756,7321.643460673675,11.005
mc_v2_20260811_high_000116,mc_v2_20260811_high/task_0023,116,high,SuperGaussian,14,23.673,23.704,0.031,14,8227.002322086963,7416.021316522756,7313.14780366963,11.108
mc_v2_20260811_high_000116,mc_v2_20260811_high/task_0023,116,high,SuperGaussian,15,23.704,24.696,0.992,15,8227.002322086963,7416.021316522756,7313.029109014493,11.109
mc_v2_20260811_high_000116,mc_v2_20260811_high/task_0023,116,high,SuperGaussian,16,24.696,24.843,0.146,16,8227.002322086963,7416.021316522756,7311.290338154099,11.131
mc_v2_20260811_high_000116,mc_v2_20260811_high/task_0023,116,high,SuperGaussian,17,24.843,25.0,0.157,17,8227.002322086963,7416.021316522756,7307.436495970564,11.177
mc_v2_20260811_high_000116,mc_v2_20260811_high/task_0023,116,high,Bastankhah_PorteAgel_2014,0,0.0,2.995,2.995,0,8672.195760810519,8132.569158303081,8132.569158303081,6.222
mc_v2_20260811_high_000116,mc_v2_20260811_high/task_0023,116,high,Bastankhah_PorteAgel_2014,1,2.995,9.935,6.939,1,8672.195760810519,8132.569158303081,8128.051770379979,6.275
mc_v2_20260811_high_000116,mc_v2_20260811_high/task_0023,116,high,Bastankhah_PorteAgel_2014,2,9.935,11.173,1.239,2,8672.195760810519,8132.569158303081,8110.12692603329,6.481
mc_v2_20260811_high_000116,mc_v2_20260811_high/task_0023,116,high,Bastankhah_PorteAgel_2014,3,11.173,11.697,0.523,3,8672.195760810519,8132.569158303081,8110.072882939013,6.482
mc_v2_20260811_high_000116,mc_v2_20260811_high/task_0023,116,high,Bastankhah_PorteAgel_2014,4,11.697,13.738,2.041,4,8672.195760810519,8132.569158303081,8098.460840438909,6.616
mc_v2_20260811_high_000116,mc_v2_20260811_high/task_0023,116,high,Bastankhah_PorteAgel_2014,5,13.738,13.81,0.072,5,8672.195760810519,8132.569158303081,8094.207588033676,6.665
mc_v2_20260811_high_000116,mc_v2_20260811_high/task_0023,116,high,Bastankhah_PorteAgel_2014,6,13.81,17.661,3.851,6,8672.195760810519,8132.569158303081,8092.777307194686,6.681
mc_v2_20260811_high_000116,mc_v2_20260811_high/task_0023,116,high,Bastankhah_PorteAgel_2014,7,17.661,17.69,0.029,7,8672.195760810519,8132.569158303081,8092.777243757415,6.681
mc_v2_20260811_high_000116,mc_v2_20260811_high/task_0023,116,high,Bastankhah_PorteAgel_2014,8,17.69,20.298,2.608,8,8672.195760810519,8132.569158303081,8089.087674834307,6.724
mc_v2_20260811_high_000116,mc_v2_20260811_high/task_0023,116,high,Bastankhah_PorteAgel_2014,9,20.298,21.065,0.767,9,8672.195760810519,8132.569158303081,8089.001912737216,6.725
mc_v2_20260811_high_000116,mc_v2_20260811_high/task_0023,116,high,Bastankhah_PorteAgel_2014,10,21.065,21.901,0.836,10,8672.195760810519,8132.569158303081,8086.524014291492,6.753
mc_v2_20260811_high_000116,mc_v2_20260811_high/task_0023,116,high,Bastankhah_PorteAgel_2014,11,21.901,22.326,0.424,11,8672.195760810519,8132.569158303081,8084.9515727240805,6.772
mc_v2_20260811_high_000116,mc_v2_20260811_high/task_0023,116,high,Bastankhah_PorteAgel_2014,12,22.326,22.713,0.387,12,8672.195760810519,8132.569158303081,8079.1367261355335,6.839
mc_v2_20260811_high_000116,mc_v2_20260811_high/task_0023,116,high,Bastankhah_PorteAgel_2014,13,22.713,23.673,0.961,13,8672.195760810519,8132.569158303081,8078.293717746723,6.848
mc_v2_20260811_high_000116,mc_v2_20260811_high/task_0023,116,high,Bastankhah_PorteAgel_2014,14,23.673,23.704,0.031,14,8672.195760810519,8132.569158303081,8071.382761973097,6.928
mc_v2_20260811_high_000116,mc_v2_20260811_high/task_0023,116,high,Bastankhah_PorteAgel_2014,15,23.704,24.696,0.992,15,8672.195760810519,8132.569158303081,8071.320618595532,6.929
mc_v2_20260811_high_000116,mc_v2_20260811_high/task_0023,116,high,Bastankhah_PorteAgel_2014,16,24.696,24.843,0.146,16,8672.195760810519,8132.569158303081,8070.448023829491,6.939
mc_v2_20260811_high_000116,mc_v2_20260811_high/task_0023,116,high,Bastankhah_PorteAgel_2014,17,24.843,25.0,0.157,17,8672.195760810519,8132.569158303081,8068.868069986659,6.957
mc_v2_20260811_high_000117,mc_v2_20260811_high/task_0023,117,high,Nygaard_TurboGaussian,0,0.0,1.395,1.395,0,8536.495592655432,7622.951138720398,7622.951138720398,10.702
mc_v2_20260811_high_000117,mc_v2_20260811_high/task_0023,117,high,Nygaard_TurboGaussian,1,1.395,3.518,2.123,1,8536.495592655432,7622.951138720398,7622.073118135288,10.712
mc_v2_20260811_high_000117,mc_v2_20260811_high/task_0023,117,high,Nygaard_TurboGaussian,2,3.518,3.819,0.301,2,8536.495592655432,7622.951138720398,7618.101450293303,10.758
mc_v2_20260811_high_000117,mc_v2_20260811_high/task_0023,117,high,Nygaard_TurboGaussian,3,3.819,5.106,1.287,3,8536.495592655432,7622.951138720398,7582.9713216977,11.17
mc_v2_20260811_high_000117,mc_v2_20260811_high/task_0023,117,high,Nygaard_TurboGaussian,4,5.106,5.479,0.373,4,8536.495592655432,7622.951138720398,7582.9713216977,11.17
mc_v2_20260811_high_000117,mc_v2_20260811_high/task_0023,117,high,Nygaard_TurboGaussian,5,5.479,8.09,2.611,5,8536.495592655432,7622.951138720398,7551.284099405428,11.541
mc_v2_20260811_high_000117,mc_v2_20260811_high/task_0023,117,high,Nygaard_TurboGaussian,6,8.09,11.772,3.683,6,8536.495592655432,7622.951138720398,7549.428106621481,11.563
mc_v2_20260811_high_000117,mc_v2_20260811_high/task_0023,117,high,Nygaard_TurboGaussian,7,11.772,12.546,0.773,7,8536.495592655432,7622.951138720398,7547.671651156186,11.583
mc_v2_20260811_high_000117,mc_v2_20260811_high/task_0023,117,high,Nygaard_TurboGaussian,8,12.546,15.097,2.551,8,8536.495592655432,7622.951138720398,7527.5427232336115,11.819
mc_v2_20260811_high_000117,mc_v2_20260811_high/task_0023,117,high,Nygaard_TurboGaussian,9,15.097,15.588,0.492,9,8536.495592655432,7622.951138720398,7523.553664739738,11.866
mc_v2_20260811_high_000117,mc_v2_20260811_high/task_0023,117,high,Nygaard_TurboGaussian,10,15.588,17.115,1.527,10,8536.495592655432,7622.951138720398,7520.0250813270495,11.907
mc_v2_20260811_high_000117,mc_v2_20260811_high/task_0023,117,high,Nygaard_TurboGaussian,11,17.115,18.947,1.832,11,8536.495592655432,7622.951138720398,7519.927780724936,11.908
mc_v2_20260811_high_000117,mc_v2_20260811_high/task_0023,117,high,Nygaard_TurboGaussian,12,18.947,19.65,0.703,12,8536.495592655432,7622.951138720398,7519.790502500035,11.91
mc_v2_20260811_high_000117,mc_v2_20260811_high/task_0023,117,high,Nygaard_TurboGaussian,13,19.65,19.881,0.231,13,8536.495592655432,7622.951138720398,7505.495390721304,12.078
mc_v2_20260811_high_000117,mc_v2_20260811_high/task_0023,117,high,Nygaard_TurboGaussian,14,19.881,20.073,0.192,14,8536.495592655432,7622.951138720398,7503.901087229634,12.096
mc_v2_20260811_high_000117,mc_v2_20260811_high/task_0023,117,high,Nygaard_TurboGaussian,15,20.073,20.707,0.634,15,8536.495592655432,7622.951138720398,7500.490598231734,12.136
mc_v2_20260811_high_000117,mc_v2_20260811_high/task_0023,117,high,Nygaard_TurboGaussian,16,20.707,21.045,0.338,16,8536.495592655432,7622.951138720398,7497.9600575863205,12.166
mc_v2_20260811_high_000117,mc_v2_20260811_high/task_0023,117,high,Nygaard_TurboGaussian,17,21.045,21.871,0.826,17,8536.495592655432,7622.951138720398,7497.9600575863205,12.166
mc_v2_20260811_high_000117,mc_v2_20260811_high/task_0023,117,high,Nygaard_TurboGaussian,18,21.871,22.713,0.843,18,8536.495592655432,7622.951138720398,7497.7588807544225,12.168
mc_v2_20260811_high_000117,mc_v2_20260811_high/task_0023,117,high,Nygaard_TurboGaussian,19,22.713,22.77,0.057,19,8536.495592655432,7622.951138720398,7496.903536341622,12.178
mc_v2_20260811_high_000117,mc_v2_20260811_high/task_0023,117,high,Nygaard_TurboGaussian,20,22.77,25.0,2.23,20,8536.495592655432,7622.951138720398,7482.295748580347,12.349
mc_v2_20260811_high_000117,mc_v2_20260811_high/task_0023,117,high,SuperGaussian,0,0.0,1.395,1.395,0,8829.972401385752,8025.036935073647,8025.036935073647,9.116
mc_v2_20260811_high_000117,mc_v2_20260811_high/task_0023,117,high,SuperGaussian,1,1.395,3.518,2.123,1,8829.972401385752,8025.036935073647,8023.6191287328475,9.132
mc_v2_20260811_high_000117,mc_v2_20260811_high/task_0023,117,high,SuperGaussian,2,3.518,3.819,0.301,2,8829.972401385752,8025.036935073647,8021.325876885598,9.158
mc_v2_20260811_high_000117,mc_v2_20260811_high/task_0023,117,high,SuperGaussian,3,3.819,5.106,1.287,3,8829.972401385752,8025.036935073647,7991.664535179417,9.494
mc_v2_20260811_high_000117,mc_v2_20260811_high/task_0023,117,high,SuperGaussian,4,5.106,5.479,0.373,4,8829.972401385752,8025.036935073647,7991.66433535609,9.494
mc_v2_20260811_high_000117,mc_v2_20260811_high/task_0023,117,high,SuperGaussian,5,5.479,8.09,2.611,5,8829.972401385752,8025.036935073647,7967.667201905164,9.766
mc_v2_20260811_high_000117,mc_v2_20260811_high/task_0023,117,high,SuperGaussian,6,8.09,11.772,3.683,6,8829.972401385752,8025.036935073647,7965.292791668888,9.793
mc_v2_20260811_high_000117,mc_v2_20260811_high/task_0023,117,high,SuperGaussian,7,11.772,12.546,0.773,7,8829.972401385752,8025.036935073647,7965.673373829234,9.788
mc_v2_20260811_high_000117,mc_v2_20260811_high/task_0023,117,high,SuperGaussian,8,12.546,15.097,2.551,8,8829.972401385752,8025.036935073647,7939.05548184735,10.09
mc_v2_20260811_high_000117,mc_v2_20260811_high/task_0023,117,high,SuperGaussian,9,15.097,15.588,0.492,9,8829.972401385752,8025.036935073647,7928.622719405397,10.208
mc_v2_20260811_high_000117,mc_v2_20260811_high/task_0023,117,high,SuperGaussian,10,15.588,17.115,1.527,10,8829.972401385752,8025.036935073647,7924.686078736264,10.252
mc_v2_20260811_high_000117,mc_v2_20260811_high/task_0023,117,high,SuperGaussian,11,17.115,18.947,1.832,11,8829.972401385752,8025.036935073647,7924.491310075044,10.255
mc_v2_20260811_high_000117,mc_v2_20260811_high/task_0023,117,high,SuperGaussian,12,18.947,19.65,0.703,12,8829.972401385752,8025.036935073647,7923.980356693319,10.26
