trial_id,run_id,seed,tier,wake_model,segment_idx,start_year,end_year,duration_years,n_active_new_farms,isolated_aep_gwh,real_neighbors_aep_gwh,full_cluster_aep_gwh,full_cluster_loss_pct
mc_v2_20260811_high_000112,mc_v2_20260811_high/task_0022,112,high,SuperGaussian,8,6.746,7.134,0.388,8,8236.390748054344,7408.374406834111,7374.736343993198,10.462
mc_v2_20260811_high_000112,mc_v2_20260811_high/task_0022,112,high,SuperGaussian,9,7.134,8.993,1.858,9,8236.390748054344,7408.374406834111,7366.653808212516,10.56
mc_v2_20260811_high_000112,mc_v2_20260811_high/task_0022,112,high,SuperGaussian,10,8.993,12.936,3.944,10,8236.390748054344,7408.374406834111,7347.316995401638,10.794
mc_v2_20260811_high_000112,mc_v2_20260811_high/task_0022,112,high,SuperGaussian,11,12.936,12.988,0.052,11,8236.390748054344,7408.374406834111,7347.225778035718,10.796
mc_v2_20260811_high_000112,mc_v2_20260811_high/task_0022,112,high,SuperGaussian,12,12.988,13.086,0.097,12,8236.390748054344,7408.374406834111,7334.248344764423,10.953
mc_v2_20260811_high_000112,mc_v2_20260811_high/task_0022,112,high,SuperGaussian,13,13.086,13.665,0.579,13,8236.390748054344,7408.374406834111,7333.2313184524355,10.965
mc_v2_20260811_high_000112,mc_v2_20260811_high/task_0022,112,high,SuperGaussian,14,13.665,14.001,0.336,14,8236.390748054344,7408.374406834111,7329.56752610318,11.01
mc_v2_20260811_high_000112,mc_v2_20260811_high/task_0022,112,high,SuperGaussian,15,14.001,16.514,2.513,15,8236.390748054344,7408.374406834111,7329.475016458529,11.011
mc_v2_20260811_high_000112,mc_v2_20260811_high/task_0022,112,high,SuperGaussian,16,16.514,17.762,1.248,16,8236.390748054344,7408.374406834111,7328.251988928884,11.026
mc_v2_20260811_high_000112,mc_v2_20260811_high/task_0022,112,high,SuperGaussian,17,17.762,18.028,0.266,17,8236.390748054344,7408.374406834111,7328.251988928884,11.026
mc_v2_20260811_high_000112,mc_v2_20260811_high/task_0022,112,high,SuperGaussian,18,18.028,20.601,2.574,18,8236.390748054344,7408.374406834111,7324.909855626354,11.067
mc_v2_20260811_high_000112,mc_v2_20260811_high/task_0022,112,high,SuperGaussian,19,20.601,22.209,1.607,19,8236.390748054344,7408.374406834111,7317.178670352268,11.16
mc_v2_20260811_high_000112,mc_v2_20260811_high/task_0022,112,high,SuperGaussian,20,22.209,22.347,0.138,20,8236.390748054344,7408.374406834111,7317.207218092333,11.16
mc_v2_20260811_high_000112,mc_v2_20260811_high/task_0022,112,high,SuperGaussian,21,22.347,23.25,0.903,21,8236.390748054344,7408.374406834111,7314.245796670049,11.196
mc_v2_20260811_high_000112,mc_v2_20260811_high/task_0022,112,high,SuperGaussian,22,23.25,25.0,1.75,22,8236.390748054344,7408.374406834111,7297.4714567135015,11.4
mc_v2_20260811_high_000112,mc_v2_20260811_high/task_0022,112,high,Bastankhah_PorteAgel_2014,0,0.0,0.335,0.335,0,8587.877173128021,8045.346875117215,8045.346875117215,6.317
mc_v2_20260811_high_000112,mc_v2_20260811_high/task_0022,112,high,Bastankhah_PorteAgel_2014,1,0.335,0.717,0.382,1,8587.877173128021,8045.346875117215,8044.999370245071,6.321
mc_v2_20260811_high_000112,mc_v2_20260811_high/task_0022,112,high,Bastankhah_PorteAgel_2014,2,0.717,2.094,1.376,2,8587.877173128021,8045.346875117215,8042.7452831511255,6.348
mc_v2_20260811_high_000112,mc_v2_20260811_high/task_0022,112,high,Bastankhah_PorteAgel_2014,3,2.094,5.082,2.988,3,8587.877173128021,8045.346875117215,8042.001676041704,6.356
mc_v2_20260811_high_000112,mc_v2_20260811_high/task_0022,112,high,Bastankhah_PorteAgel_2014,4,5.082,6.233,1.152,4,8587.877173128021,8045.346875117215,8037.881699953088,6.404
mc_v2_20260811_high_000112,mc_v2_20260811_high/task_0022,112,high,Bastankhah_PorteAgel_2014,5,6.233,6.468,0.235,5,8587.877173128021,8045.346875117215,8036.7447575133265,6.418
mc_v2_20260811_high_000112,mc_v2_20260811_high/task_0022,112,high,Bastankhah_PorteAgel_2014,6,6.468,6.724,0.255,6,8587.877173128021,8045.346875117215,8036.582556755779,6.419
mc_v2_20260811_high_000112,mc_v2_20260811_high/task_0022,112,high,Bastankhah_PorteAgel_2014,7,6.724,6.746,0.022,7,8587.877173128021,8045.346875117215,8027.004588103716,6.531
mc_v2_20260811_high_000112,mc_v2_20260811_high/task_0022,112,high,Bastankhah_PorteAgel_2014,8,6.746,7.134,0.388,8,8587.877173128021,8045.346875117215,8024.841988497343,6.556
mc_v2_20260811_high_000112,mc_v2_20260811_high/task_0022,112,high,Bastankhah_PorteAgel_2014,9,7.134,8.993,1.858,9,8587.877173128021,8045.346875117215,8021.773410515302,6.592
mc_v2_20260811_high_000112,mc_v2_20260811_high/task_0022,112,high,Bastankhah_PorteAgel_2014,10,8.993,12.936,3.944,10,8587.877173128021,8045.346875117215,8009.938295934017,6.73
mc_v2_20260811_high_000112,mc_v2_20260811_high/task_0022,112,high,Bastankhah_PorteAgel_2014,11,12.936,12.988,0.052,11,8587.877173128021,8045.346875117215,8009.883179741022,6.73
mc_v2_20260811_high_000112,mc_v2_20260811_high/task_0022,112,high,Bastankhah_PorteAgel_2014,12,12.988,13.086,0.097,12,8587.877173128021,8045.346875117215,8000.868382013237,6.835
mc_v2_20260811_high_000112,mc_v2_20260811_high/task_0022,112,high,Bastankhah_PorteAgel_2014,13,13.086,13.665,0.579,13,8587.877173128021,8045.346875117215,8000.099132097348,6.844
mc_v2_20260811_high_000112,mc_v2_20260811_high/task_0022,112,high,Bastankhah_PorteAgel_2014,14,13.665,14.001,0.336,14,8587.877173128021,8045.346875117215,7997.488032567406,6.875
mc_v2_20260811_high_000112,mc_v2_20260811_high/task_0022,112,high,Bastankhah_PorteAgel_2014,15,14.001,16.514,2.513,15,8587.877173128021,8045.346875117215,7997.226907248068,6.878
mc_v2_20260811_high_000112,mc_v2_20260811_high/task_0022,112,high,Bastankhah_PorteAgel_2014,16,16.514,17.762,1.248,16,8587.877173128021,8045.346875117215,7996.724945605722,6.884
mc_v2_20260811_high_000112,mc_v2_20260811_high/task_0022,112,high,Bastankhah_PorteAgel_2014,17,17.762,18.028,0.266,17,8587.877173128021,8045.346875117215,7996.724392896001,6.884
mc_v2_20260811_high_000112,mc_v2_20260811_high/task_0022,112,high,Bastankhah_PorteAgel_2014,18,18.028,20.601,2.574,18,8587.877173128021,8045.346875117215,7994.916763970238,6.905
mc_v2_20260811_high_000112,mc_v2_20260811_high/task_0022,112,high,Bastankhah_PorteAgel_2014,19,20.601,22.209,1.607,19,8587.877173128021,8045.346875117215,7992.145165502003,6.937
mc_v2_20260811_high_000112,mc_v2_20260811_high/task_0022,112,high,Bastankhah_PorteAgel_2014,20,22.209,22.347,0.138,20,8587.877173128021,8045.346875117215,7990.908958867215,6.951
mc_v2_20260811_high_000112,mc_v2_20260811_high/task_0022,112,high,Bastankhah_PorteAgel_2014,21,22.347,23.25,0.903,21,8587.877173128021,8045.346875117215,7989.225575464498,6.971
mc_v2_20260811_high_000112,mc_v2_20260811_high/task_0022,112,high,Bastankhah_PorteAgel_2014,22,23.25,25.0,1.75,22,8587.877173128021,8045.346875117215,7979.634234928429,7.083
mc_v2_20260811_high_000113,mc_v2_20260811_high/task_0022,113,high,Nygaard_TurboGaussian,0,0.0,1.226,1.226,0,9234.81208084786,8245.29169054211,8245.29169054211,10.715
mc_v2_20260811_high_000113,mc_v2_20260811_high/task_0022,113,high,Nygaard_TurboGaussian,1,1.226,2.214,0.987,1,9234.81208084786,8245.29169054211,8244.746082626043,10.721
mc_v2_20260811_high_000113,mc_v2_20260811_high/task_0022,113,high,Nygaard_TurboGaussian,2,2.214,2.467,0.253,2,9234.81208084786,8245.29169054211,8244.746082626043,10.721
mc_v2_20260811_high_000113,mc_v2_20260811_high/task_0022,113,high,Nygaard_TurboGaussian,3,2.467,3.012,0.545,3,9234.81208084786,8245.29169054211,8244.746082626041,10.721
mc_v2_20260811_high_000113,mc_v2_20260811_high/task_0022,113,high,Nygaard_TurboGaussian,4,3.012,4.301,1.289,4,9234.81208084786,8245.29169054211,8244.292703944868,10.726
mc_v2_20260811_high_000113,mc_v2_20260811_high/task_0022,113,high,Nygaard_TurboGaussian,5,4.301,5.954,1.653,5,9234.81208084786,8245.29169054211,8234.240372742797,10.835
mc_v2_20260811_high_000113,mc_v2_20260811_high/task_0022,113,high,Nygaard_TurboGaussian,6,5.954,7.262,1.308,6,9234.81208084786,8245.29169054211,8216.654837807087,11.025
mc_v2_20260811_high_000113,mc_v2_20260811_high/task_0022,113,high,Nygaard_TurboGaussian,7,7.262,10.915,3.653,7,9234.81208084786,8245.29169054211,8213.998602915348,11.054
mc_v2_20260811_high_000113,mc_v2_20260811_high/task_0022,113,high,Nygaard_TurboGaussian,8,10.915,11.638,0.722,8,9234.81208084786,8245.29169054211,8197.721154858667,11.23
mc_v2_20260811_high_000113,mc_v2_20260811_high/task_0022,113,high,Nygaard_TurboGaussian,9,11.638,13.265,1.627,9,9234.81208084786,8245.29169054211,8197.721154858667,11.23
mc_v2_20260811_high_000113,mc_v2_20260811_high/task_0022,113,high,Nygaard_TurboGaussian,10,13.265,14.481,1.216,10,9234.81208084786,8245.29169054211,8186.162583380436,11.355
mc_v2_20260811_high_000113,mc_v2_20260811_high/task_0022,113,high,Nygaard_TurboGaussian,11,14.481,15.863,1.382,11,9234.81208084786,8245.29169054211,8185.311664144734,11.365
mc_v2_20260811_high_000113,mc_v2_20260811_high/task_0022,113,high,Nygaard_TurboGaussian,12,15.863,18.218,2.355,12,9234.81208084786,8245.29169054211,8143.05616126928,11.822
mc_v2_20260811_high_000113,mc_v2_20260811_high/task_0022,113,high,Nygaard_TurboGaussian,13,18.218,19.052,0.834,13,9234.81208084786,8245.29169054211,8134.907801757705,11.91
mc_v2_20260811_high_000113,mc_v2_20260811_high/task_0022,113,high,Nygaard_TurboGaussian,14,19.052,20.015,0.964,14,9234.81208084786,8245.29169054211,8132.93411522351,11.932
mc_v2_20260811_high_000113,mc_v2_20260811_high/task_0022,113,high,Nygaard_TurboGaussian,15,20.015,22.896,2.88,15,9234.81208084786,8245.29169054211,8132.453586706944,11.937
mc_v2_20260811_high_000113,mc_v2_20260811_high/task_0022,113,high,Nygaard_TurboGaussian,16,22.896,23.419,0.523,16,9234.81208084786,8245.29169054211,8131.173027773064,11.951
mc_v2_20260811_high_000113,mc_v2_20260811_high/task_0022,113,high,Nygaard_TurboGaussian,17,23.419,23.82,0.401,17,9234.81208084786,8245.29169054211,8126.162666447874,12.005
mc_v2_20260811_high_000113,mc_v2_20260811_high/task_0022,113,high,Nygaard_TurboGaussian,18,23.82,25.0,1.18,18,9234.81208084786,8245.29169054211,8125.461900021856,12.013
mc_v2_20260811_high_000113,mc_v2_20260811_high/task_0022,113,high,SuperGaussian,0,0.0,1.226,1.226,0,9547.612656535472,8685.906781044016,8685.906781044016,9.025
mc_v2_20260811_high_000113,mc_v2_20260811_high/task_0022,113,high,SuperGaussian,1,1.226,2.214,0.987,1,9547.612656535472,8685.906781044016,8685.561071257216,9.029
mc_v2_20260811_high_000113,mc_v2_20260811_high/task_0022,113,high,SuperGaussian,2,2.214,2.467,0.253,2,9547.612656535472,8685.906781044016,8685.561069863415,9.029
mc_v2_20260811_high_000113,mc_v2_20260811_high/task_0022,113,high,SuperGaussian,3,2.467,3.012,0.545,3,9547.612656535472,8685.906781044016,8685.560447963066,9.029
mc_v2_20260811_high_000113,mc_v2_20260811_high/task_0022,113,high,SuperGaussian,4,3.012,4.301,1.289,4,9547.612656535472,8685.906781044016,8686.59214097392,9.018
mc_v2_20260811_high_000113,mc_v2_20260811_high/task_0022,113,high,SuperGaussian,5,4.301,5.954,1.653,5,9547.612656535472,8685.906781044016,8682.098611690195,9.065
mc_v2_20260811_high_000113,mc_v2_20260811_high/task_0022,113,high,SuperGaussian,6,5.954,7.262,1.308,6,9547.612656535472,8685.906781044016,8664.11672969261,9.254
mc_v2_20260811_high_000113,mc_v2_20260811_high/task_0022,113,high,SuperGaussian,7,7.262,10.915,3.653,7,9547.612656535472,8685.906781044016,8659.534736005815,9.302
mc_v2_20260811_high_000113,mc_v2_20260811_high/task_0022,113,high,SuperGaussian,8,10.915,11.638,0.722,8,9547.612656535472,8685.906781044016,8644.003192675053,9.464
mc_v2_20260811_high_000113,mc_v2_20260811_high/task_0022,113,high,SuperGaussian,9,11.638,13.265,1.627,9,9547.612656535472,8685.906781044016,8644.003192675053,9.464
mc_v2_20260811_high_000113,mc_v2_20260811_high/task_0022,113,high,SuperGaussian,10,13.265,14.481,1.216,10,9547.612656535472,8685.906781044016,8630.972053139312,9.601
mc_v2_20260811_high_000113,mc_v2_20260811_high/task_0022,113,high,SuperGaussian,11,14.481,15.863,1.382,11,9547.612656535472,8685.906781044016,8629.618256513804,9.615
mc_v2_20260811_high_000113,mc_v2_20260811_high/task_0022,113,high,SuperGaussian,12,15.863,18.218,2.355,12,9547.612656535472,8685.906781044016,8615.506888987136,9.763
mc_v2_20260811_high_000113,mc_v2_20260811_high/task_0022,113,high,SuperGaussian,13,18.218,19.052,0.834,13,9547.612656535472,8685.906781044016,8607.43391778684,9.847
mc_v2_20260811_high_000113,mc_v2_20260811_high/task_0022,113,high,SuperGaussian,14,19.052,20.015,0.964,14,9547.612656535472,8685.906781044016,8605.281870241988,9.87
mc_v2_20260811_high_000113,mc_v2_20260811_high/task_0022,113,high,SuperGaussian,15,20.015,22.896,2.88,15,9547.612656535472,8685.906781044016,8604.886812888395,9.874
mc_v2_20260811_high_000113,mc_v2_20260811_high/task_0022,113,high,SuperGaussian,16,22.896,23.419,0.523,16,9547.612656535472,8685.906781044016,8603.65986495168,9.887
mc_v2_20260811_high_000113,mc_v2_20260811_high/task_0022,113,high,SuperGaussian,17,23.419,23.82,0.401,17,9547.612656535472,8685.906781044016,8591.191767185785,10.017
mc_v2_20260811_high_000113,mc_v2_20260811_high/task_0022,113,high,SuperGaussian,18,23.82,25.0,1.18,18,9547.612656535472,8685.906781044016,8589.572335424678,10.034
mc_v2_20260811_high_000113,mc_v2_20260811_high/task_0022,113,high,Bastankhah_PorteAgel_2014,0,0.0,1.226,1.226,0,10059.146949505615,9482.88142860106,9482.88142860106,5.729
mc_v2_20260811_high_000113,mc_v2_20260811_high/task_0022,113,high,Bastankhah_PorteAgel_2014,1,1.226,2.214,0.987,1,10059.146949505615,9482.88142860106,9482.469493184039,5.733
mc_v2_20260811_high_000113,mc_v2_20260811_high/task_0022,113,high,Bastankhah_PorteAgel_2014,2,2.214,2.467,0.253,2,10059.146949505615,9482.88142860106,9482.468204189656,5.733
mc_v2_20260811_high_000113,mc_v2_20260811_high/task_0022,113,high,Bastankhah_PorteAgel_2014,3,2.467,3.012,0.545,3,10059.146949505615,9482.88142860106,9482.44930761565,5.733
mc_v2_20260811_high_000113,mc_v2_20260811_high/task_0022,113,high,Bastankhah_PorteAgel_2014,4,3.012,4.301,1.289,4,10059.146949505615,9482.88142860106,9482.321367720178,5.734
mc_v2_20260811_high_000113,mc_v2_20260811_high/task_0022,113,high,Bastankhah_PorteAgel_2014,5,4.301,5.954,1.653,5,10059.146949505615,9482.88142860106,9476.962238772256,5.788
mc_v2_20260811_high_000113,mc_v2_20260811_high/task_0022,113,high,Bastankhah_PorteAgel_2014,6,5.954,7.262,1.308,6,10059.146949505615,9482.88142860106,9469.748675439569,5.859
mc_v2_20260811_high_000113,mc_v2_20260811_high/task_0022,113,high,Bastankhah_PorteAgel_2014,7,7.262,10.915,3.653,7,10059.146949505615,9482.88142860106,9467.753865973667,5.879
mc_v2_20260811_high_000113,mc_v2_20260811_high/task_0022,113,high,Bastankhah_PorteAgel_2014,8,10.915,11.638,0.722,8,10059.146949505615,9482.88142860106,9457.630838575202,5.98
mc_v2_20260811_high_000113,mc_v2_20260811_high/task_0022,113,high,Bastankhah_PorteAgel_2014,9,11.638,13.265,1.627,9,10059.146949505615,9482.88142860106,9457.630253229801,5.98
mc_v2_20260811_high_000113,mc_v2_20260811_high/task_0022,113,high,Bastankhah_PorteAgel_2014,10,13.265,14.481,1.216,10,10059.146949505615,9482.88142860106,9452.97753208041,6.026
mc_v2_20260811_high_000113,mc_v2_20260811_high/task_0022,113,high,Bastankhah_PorteAgel_2014,11,14.481,15.863,1.382,11,10059.146949505615,9482.88142860106,9452.053181039504,6.035
mc_v2_20260811_high_000113,mc_v2_20260811_high/task_0022,113,high,Bastankhah_PorteAgel_2014,12,15.863,18.218,2.355,12,10059.146949505615,9482.88142860106,9443.328791668257,6.122
mc_v2_20260811_high_000113,mc_v2_20260811_high/task_0022,113,high,Bastankhah_PorteAgel_2014,13,18.218,19.052,0.834,13,10059.146949505615,9482.88142860106,9436.577348740062,6.189
mc_v2_20260811_high_000113,mc_v2_20260811_high/task_0022,113,high,Bastankhah_PorteAgel_2014,14,19.052,20.015,0.964,14,10059.146949505615,9482.88142860106,9435.606066131942,6.199
mc_v2_20260811_high_000113,mc_v2_20260811_high/task_0022,113,high,Bastankhah_PorteAgel_2014,15,20.015,22.896,2.88,15,10059.146949505615,9482.88142860106,9435.348729062296,6.201
mc_v2_20260811_high_000113,mc_v2_20260811_high/task_0022,113,high,Bastankhah_PorteAgel_2014,16,22.896,23.419,0.523,16,10059.146949505615,9482.88142860106,9434.57036274211,6.209
mc_v2_20260811_high_000113,mc_v2_20260811_high/task_0022,113,high,Bastankhah_PorteAgel_2014,17,23.419,23.82,0.401,17,10059.146949505615,9482.88142860106,9429.622679491687,6.258
mc_v2_20260811_high_000113,mc_v2_20260811_high/task_0022,113,high,Bastankhah_PorteAgel_2014,18,23.82,25.0,1.18,18,10059.146949505615,9482.88142860106,9428.954484754597,6.265
mc_v2_20260811_high_000114,mc_v2_20260811_high/task_0022,114,high,Nygaard_TurboGaussian,0,0.0,0.535,0.535,0,8005.237083081236,7204.493792201889,7204.493792201889,10.003
mc_v2_20260811_high_000114,mc_v2_20260811_high/task_0022,114,high,Nygaard_TurboGaussian,1,0.535,3.497,2.962,1,8005.237083081236,7204.493792201889,7204.48665605195,10.003
mc_v2_20260811_high_000114,mc_v2_20260811_high/task_0022,114,high,Nygaard_TurboGaussian,2,3.497,3.619,0.122,2,8005.237083081236,7204.493792201889,7192.33164558494,10.155
mc_v2_20260811_high_000114,mc_v2_20260811_high/task_0022,114,high,Nygaard_TurboGaussian,3,3.619,4.111,0.492,3,8005.237083081236,7204.493792201889,7191.283780925504,10.168
mc_v2_20260811_high_000114,mc_v2_20260811_high/task_0022,114,high,Nygaard_TurboGaussian,4,4.111,4.723,0.612,4,8005.237083081236,7204.493792201889,7191.199271769412,10.169
mc_v2_20260811_high_000114,mc_v2_20260811_high/task_0022,114,high,Nygaard_TurboGaussian,5,4.723,5.839,1.116,5,8005.237083081236,7204.493792201889,7190.825054948078,10.173
mc_v2_20260811_high_000114,mc_v2_20260811_high/task_0022,114,high,Nygaard_TurboGaussian,6,5.839,6.606,0.766,6,8005.237083081236,7204.493792201889,7190.208694692376,10.181
mc_v2_20260811_high_000114,mc_v2_20260811_high/task_0022,114,high,Nygaard_TurboGaussian,7,6.606,7.227,0.621,7,8005.237083081236,7204.493792201889,7178.573909216399,10.327
mc_v2_20260811_high_000114,mc_v2_20260811_high/task_0022,114,high,Nygaard_TurboGaussian,8,7.227,10.947,3.721,8,8005.237083081236,7204.493792201889,7175.343037382666,10.367
mc_v2_20260811_high_000114,mc_v2_20260811_high/task_0022,114,high,Nygaard_TurboGaussian,9,10.947,16.592,5.644,9,8005.237083081236,7204.493792201889,7169.513803622724,10.44
mc_v2_20260811_high_000114,mc_v2_20260811_high/task_0022,114,high,Nygaard_TurboGaussian,10,16.592,16.746,0.155,10,8005.237083081236,7204.493792201889,7166.033884245035,10.483
mc_v2_20260811_high_000114,mc_v2_20260811_high/task_0022,114,high,Nygaard_TurboGaussian,11,16.746,17.777,1.03,11,8005.237083081236,7204.493792201889,7165.193594550834,10.494
mc_v2_20260811_high_000114,mc_v2_20260811_high/task_0022,114,high,Nygaard_TurboGaussian,12,17.777,18.472,0.696,12,8005.237083081236,7204.493792201889,7164.113468004089,10.507
mc_v2_20260811_high_000114,mc_v2_20260811_high/task_0022,114,high,Nygaard_TurboGaussian,13,18.472,19.347,0.875,13,8005.237083081236,7204.493792201889,7136.710167460657,10.849
mc_v2_20260811_high_000114,mc_v2_20260811_high/task_0022,114,high,Nygaard_TurboGaussian,14,19.347,19.97,0.623,14,8005.237083081236,7204.493792201889,7128.494496753892,10.952
mc_v2_20260811_high_000114,mc_v2_20260811_high/task_0022,114,high,Nygaard_TurboGaussian,15,19.97,21.14,1.17,15,8005.237083081236,7204.493792201889,7119.1677708446805,11.069
mc_v2_20260811_high_000114,mc_v2_20260811_high/task_0022,114,high,Nygaard_TurboGaussian,16,21.14,21.226,0.086,16,8005.237083081236,7204.493792201889,7117.492080683985,11.09
mc_v2_20260811_high_000114,mc_v2_20260811_high/task_0022,114,high,Nygaard_TurboGaussian,17,21.226,23.203,1.977,17,8005.237083081236,7204.493792201889,7117.408564234025,11.091
mc_v2_20260811_high_000114,mc_v2_20260811_high/task_0022,114,high,Nygaard_TurboGaussian,18,23.203,25.0,1.797,18,8005.237083081236,7204.493792201889,7115.775998337947,11.111
mc_v2_20260811_high_000114,mc_v2_20260811_high/task_0022,114,high,SuperGaussian,0,0.0,0.535,0.535,0,8236.030263474222,7507.494694455215,7507.494694455215,8.846
mc_v2_20260811_high_000114,mc_v2_20260811_high/task_0022,114,high,SuperGaussian,1,0.535,3.497,2.962,1,8236.030263474222,7507.494694455215,7507.482851209517,8.846
mc_v2_20260811_high_000114,mc_v2_20260811_high/task_0022,114,high,SuperGaussian,2,3.497,3.619,0.122,2,8236.030263474222,7507.494694455215,7498.563757215468,8.954
mc_v2_20260811_high_000114,mc_v2_20260811_high/task_0022,114,high,SuperGaussian,3,3.619,4.111,0.492,3,8236.030263474222,7507.494694455215,7498.923857463835,8.95
mc_v2_20260811_high_000114,mc_v2_20260811_high/task_0022,114,high,SuperGaussian,4,4.111,4.723,0.612,4,8236.030263474222,7507.494694455215,7498.6722614774535,8.953
mc_v2_20260811_high_000114,mc_v2_20260811_high/task_0022,114,high,SuperGaussian,5,4.723,5.839,1.116,5,8236.030263474222,7507.494694455215,7497.357036223663,8.969
mc_v2_20260811_high_000114,mc_v2_20260811_high/task_0022,114,high,SuperGaussian,6,5.839,6.606,0.766,6,8236.030263474222,7507.494694455215,7496.076935518753,8.984
mc_v2_20260811_high_000114,mc_v2_20260811_high/task_0022,114,high,SuperGaussian,7,6.606,7.227,0.621,7,8236.030263474222,7507.494694455215,7494.84166295293,8.999
mc_v2_20260811_high_000114,mc_v2_20260811_high/task_0022,114,high,SuperGaussian,8,7.227,10.947,3.721,8,8236.030263474222,7507.494694455215,7489.907201300468,9.059
mc_v2_20260811_high_000114,mc_v2_20260811_high/task_0022,114,high,SuperGaussian,9,10.947,16.592,5.644,9,8236.030263474222,7507.494694455215,7482.995937084566,9.143
mc_v2_20260811_high_000114,mc_v2_20260811_high/task_0022,114,high,SuperGaussian,10,16.592,16.746,0.155,10,8236.030263474222,7507.494694455215,7477.801980875248,9.206
mc_v2_20260811_high_000114,mc_v2_20260811_high/task_0022,114,high,SuperGaussian,11,16.746,17.777,1.03,11,8236.030263474222,7507.494694455215,7475.648153104861,9.232
mc_v2_20260811_high_000114,mc_v2_20260811_high/task_0022,114,high,SuperGaussian,12,17.777,18.472,0.696,12,8236.030263474222,7507.494694455215,7472.998096146776,9.265
mc_v2_20260811_high_000114,mc_v2_20260811_high/task_0022,114,high,SuperGaussian,13,18.472,19.347,0.875,13,8236.030263474222,7507.494694455215,7452.523131944961,9.513
mc_v2_20260811_high_000114,mc_v2_20260811_high/task_0022,114,high,SuperGaussian,14,19.347,19.97,0.623,14,8236.030263474222,7507.494694455215,7445.664099929166,9.596
mc_v2_20260811_high_000114,mc_v2_20260811_high/task_0022,114,high,SuperGaussian,15,19.97,21.14,1.17,15,8236.030263474222,7507.494694455215,7441.356310155919,9.649
mc_v2_20260811_high_000114,mc_v2_20260811_high/task_0022,114,high,SuperGaussian,16,21.14,21.226,0.086,16,8236.030263474222,7507.494694455215,7438.073956557521,9.689
mc_v2_20260811_high_000114,mc_v2_20260811_high/task_0022,114,high,SuperGaussian,17,21.226,23.203,1.977,17,8236.030263474222,7507.494694455215,7437.183198961293,9.699
mc_v2_20260811_high_000114,mc_v2_20260811_high/task_0022,114,high,SuperGaussian,18,23.203,25.0,1.797,18,8236.030263474222,7507.494694455215,7433.269622073867,9.747
mc_v2_20260811_high_000114,mc_v2_20260811_high/task_0022,114,high,Bastankhah_PorteAgel_2014,0,0.0,0.535,0.535,0,8664.684222570753,8179.733994437168,8179.733994437168,5.597
mc_v2_20260811_high_000114,mc_v2_20260811_high/task_0022,114,high,Bastankhah_PorteAgel_2014,1,0.535,3.497,2.962,1,8664.684222570753,8179.733994437168,8179.728495679725,5.597
mc_v2_20260811_high_000114,mc_v2_20260811_high/task_0022,114,high,Bastankhah_PorteAgel_2014,2,3.497,3.619,0.122,2,8664.684222570753,8179.733994437168,8174.9969424867695,5.652
mc_v2_20260811_high_000114,mc_v2_20260811_high/task_0022,114,high,Bastankhah_PorteAgel_2014,3,3.619,4.111,0.492,3,8664.684222570753,8179.733994437168,8174.135719948556,5.661
mc_v2_20260811_high_000114,mc_v2_20260811_high/task_0022,114,high,Bastankhah_PorteAgel_2014,4,4.111,4.723,0.612,4,8664.684222570753,8179.733994437168,8173.989757091137,5.663
mc_v2_20260811_high_000114,mc_v2_20260811_high/task_0022,114,high,Bastankhah_PorteAgel_2014,5,4.723,5.839,1.116,5,8664.684222570753,8179.733994437168,8173.338746973986,5.671
mc_v2_20260811_high_000114,mc_v2_20260811_high/task_0022,114,high,Bastankhah_PorteAgel_2014,6,5.839,6.606,0.766,6,8664.684222570753,8179.733994437168,8172.714854239045,5.678
mc_v2_20260811_high_000114,mc_v2_20260811_high/task_0022,114,high,Bastankhah_PorteAgel_2014,7,6.606,7.227,0.621,7,8664.684222570753,8179.733994437168,8170.019564984745,5.709
mc_v2_20260811_high_000114,mc_v2_20260811_high/task_0022,114,high,Bastankhah_PorteAgel_2014,8,7.227,10.947,3.721,8,8664.684222570753,8179.733994437168,8167.304806679078,5.74
mc_v2_20260811_high_000114,mc_v2_20260811_high/task_0022,114,high,Bastankhah_PorteAgel_2014,9,10.947,16.592,5.644,9,8664.684222570753,8179.733994437168,8163.939813286952,5.779
mc_v2_20260811_high_000114,mc_v2_20260811_high/task_0022,114,high,Bastankhah_PorteAgel_2014,10,16.592,16.746,0.155,10,8664.684222570753,8179.733994437168,8160.908363714512,5.814
mc_v2_20260811_high_000114,mc_v2_20260811_high/task_0022,114,high,Bastankhah_PorteAgel_2014,11,16.746,17.777,1.03,11,8664.684222570753,8179.733994437168,8160.019666260045,5.824
mc_v2_20260811_high_000114,mc_v2_20260811_high/task_0022,114,high,Bastankhah_PorteAgel_2014,12,17.777,18.472,0.696,12,8664.684222570753,8179.733994437168,8158.802716769026,5.838
mc_v2_20260811_high_000114,mc_v2_20260811_high/task_0022,114,high,Bastankhah_PorteAgel_2014,13,18.472,19.347,0.875,13,8664.684222570753,8179.733994437168,8148.659088885818,5.955
mc_v2_20260811_high_000114,mc_v2_20260811_high/task_0022,114,high,Bastankhah_PorteAgel_2014,14,19.347,19.97,0.623,14,8664.684222570753,8179.733994437168,8139.951973301525,6.056
mc_v2_20260811_high_000114,mc_v2_20260811_high/task_0022,114,high,Bastankhah_PorteAgel_2014,15,19.97,21.14,1.17,15,8664.684222570753,8179.733994437168,8135.689023571758,6.105
