trial_id,run_id,seed,tier,target_mw,delivered_mw,fraction_used,n_tries,success,band,angle,template,turbine,arrival_year
mc_v2_20260811_medium_000115,mc_v2_20260811_medium/task_0023,115,medium,806.0,0.0,0.0,160,False,"(30, 45)",240,,SG11.0-200DD,12.176
mc_v2_20260811_medium_000115,mc_v2_20260811_medium/task_0023,115,medium,924.0,0.0,0.0,160,False,"(20, 30)",30,,Haliade-X 15.5MW,12.566
mc_v2_20260811_medium_000115,mc_v2_20260811_medium/task_0023,115,medium,806.0,806.0,1.0,8,True,"(105, 120)",60,staircase_10corners,IEA 2200-22MW,14.14
mc_v2_20260811_medium_000115,mc_v2_20260811_medium/task_0023,115,medium,715.0,536.25,0.75,42,True,"(60, 75)",30,staircase_8corners,SG11.0-200DD,14.311
mc_v2_20260811_medium_000115,mc_v2_20260811_medium/task_0023,115,medium,924.0,0.0,0.0,160,False,"(75, 90)",0,,SG11.0-200DD,15.747
mc_v2_20260811_medium_000115,mc_v2_20260811_medium/task_0023,115,medium,30.0,30.0,1.0,1,True,"(90, 105)",30,staircase_8corners,SG11.0-200DD,16.561
mc_v2_20260811_medium_000115,mc_v2_20260811_medium/task_0023,115,medium,1833.0,0.0,0.0,160,False,"(60, 75)",0,,Haliade-X 13MW,16.696
mc_v2_20260811_medium_000115,mc_v2_20260811_medium/task_0023,115,medium,2080.0,2080.0,1.0,12,True,"(90, 105)",30,staircase_6corners,Haliade-X 15.5MW,18.168
mc_v2_20260811_medium_000115,mc_v2_20260811_medium/task_0023,115,medium,1833.0,1833.0,1.0,8,True,"(30, 45)",30,staircase_10corners,Haliade-X 15.5MW,18.357
mc_v2_20260811_medium_000115,mc_v2_20260811_medium/task_0023,115,medium,572.0,0.0,0.0,160,False,"(3, 10)",0,,Haliade-X 15.5MW,19.721
mc_v2_20260811_medium_000115,mc_v2_20260811_medium/task_0023,115,medium,924.0,0.0,0.0,160,False,"(10, 20)",270,,Haliade-X 15.5MW,21.211
mc_v2_20260811_medium_000115,mc_v2_20260811_medium/task_0023,115,medium,924.0,0.0,0.0,160,False,"(105, 120)",330,,SG11.0-200DD,21.806
mc_v2_20260811_medium_000115,mc_v2_20260811_medium/task_0023,115,medium,806.0,0.0,0.0,160,False,"(10, 20)",30,,Haliade-X 13MW,22.228
mc_v2_20260811_medium_000115,mc_v2_20260811_medium/task_0023,115,medium,2080.0,0.0,0.0,160,False,"(75, 90)",90,,IEA 2200-22MW,22.274
mc_v2_20260811_medium_000115,mc_v2_20260811_medium/task_0023,115,medium,132.0,0.0,0.0,160,False,"(75, 90)",120,,SG11.0-200DD,22.504
mc_v2_20260811_medium_000115,mc_v2_20260811_medium/task_0023,115,medium,132.0,0.0,0.0,160,False,"(105, 120)",240,,IEA 2200-22MW,24.874
mc_v2_20260811_medium_000116,mc_v2_20260811_medium/task_0023,116,medium,806.0,0.0,0.0,160,False,"(30, 45)",120,,SG11.0-200DD,1.876
mc_v2_20260811_medium_000116,mc_v2_20260811_medium/task_0023,116,medium,572.0,572.0,1.0,1,True,"(90, 105)",30,staircase_9corners,Haliade-X 13MW,1.967
mc_v2_20260811_medium_000116,mc_v2_20260811_medium/task_0023,116,medium,2080.0,0.0,0.0,160,False,"(3, 10)",270,,Haliade-X 13MW,3.768
mc_v2_20260811_medium_000116,mc_v2_20260811_medium/task_0023,116,medium,132.0,132.0,1.0,1,True,"(75, 90)",270,staircase_10corners,Haliade-X 13MW,4.024
mc_v2_20260811_medium_000116,mc_v2_20260811_medium/task_0023,116,medium,572.0,572.0,1.0,1,True,"(75, 90)",60,staircase_10corners,Haliade-X 15.5MW,4.179
mc_v2_20260811_medium_000116,mc_v2_20260811_medium/task_0023,116,medium,1833.0,0.0,0.0,160,False,"(45, 60)",180,,Haliade-X 15.5MW,5.991
mc_v2_20260811_medium_000116,mc_v2_20260811_medium/task_0023,116,medium,715.0,715.0,1.0,16,True,"(75, 90)",60,staircase_7corners,SG11.0-200DD,6.345
mc_v2_20260811_medium_000116,mc_v2_20260811_medium/task_0023,116,medium,2080.0,0.0,0.0,160,False,"(20, 30)",120,,Haliade-X 13MW,6.374
mc_v2_20260811_medium_000116,mc_v2_20260811_medium/task_0023,116,medium,30.0,0.0,0.0,40,False,"(10, 20)",300,,Haliade-X 15.5MW,6.858
mc_v2_20260811_medium_000116,mc_v2_20260811_medium/task_0023,116,medium,806.0,0.0,0.0,160,False,"(90, 105)",0,,Haliade-X 13MW,9.017
mc_v2_20260811_medium_000116,mc_v2_20260811_medium/task_0023,116,medium,2080.0,0.0,0.0,160,False,"(3, 10)",180,,Haliade-X 15.5MW,11.776
mc_v2_20260811_medium_000116,mc_v2_20260811_medium/task_0023,116,medium,806.0,0.0,0.0,160,False,"(3, 10)",270,,Haliade-X 13MW,12.048
mc_v2_20260811_medium_000116,mc_v2_20260811_medium/task_0023,116,medium,132.0,0.0,0.0,160,False,"(45, 60)",300,,Haliade-X 13MW,13.509
mc_v2_20260811_medium_000116,mc_v2_20260811_medium/task_0023,116,medium,924.0,0.0,0.0,160,False,"(105, 120)",180,,Haliade-X 13MW,15.149
mc_v2_20260811_medium_000116,mc_v2_20260811_medium/task_0023,116,medium,715.0,715.0,1.0,6,True,"(45, 60)",330,staircase_6corners,IEA 2200-22MW,16.071
mc_v2_20260811_medium_000116,mc_v2_20260811_medium/task_0023,116,medium,806.0,0.0,0.0,160,False,"(90, 105)",150,,SG11.0-200DD,17.954
mc_v2_20260811_medium_000116,mc_v2_20260811_medium/task_0023,116,medium,1833.0,0.0,0.0,160,False,"(10, 20)",60,,IEA 2200-22MW,18.027
mc_v2_20260811_medium_000116,mc_v2_20260811_medium/task_0023,116,medium,924.0,0.0,0.0,160,False,"(75, 90)",240,,Haliade-X 15.5MW,19.595
mc_v2_20260811_medium_000116,mc_v2_20260811_medium/task_0023,116,medium,132.0,0.0,0.0,160,False,"(10, 20)",90,,SG11.0-200DD,19.87
mc_v2_20260811_medium_000116,mc_v2_20260811_medium/task_0023,116,medium,2080.0,0.0,0.0,160,False,"(60, 75)",240,,IEA 2200-22MW,21.132
mc_v2_20260811_medium_000116,mc_v2_20260811_medium/task_0023,116,medium,1833.0,0.0,0.0,160,False,"(90, 105)",150,,SG11.0-200DD,21.826
mc_v2_20260811_medium_000116,mc_v2_20260811_medium/task_0023,116,medium,132.0,132.0,1.0,1,True,"(105, 120)",60,staircase_10corners,SG11.0-200DD,22.347
mc_v2_20260811_medium_000116,mc_v2_20260811_medium/task_0023,116,medium,1833.0,1833.0,1.0,2,True,"(45, 60)",60,staircase_8corners,Haliade-X 13MW,23.394
mc_v2_20260811_medium_000116,mc_v2_20260811_medium/task_0023,116,medium,2080.0,0.0,0.0,160,False,"(45, 60)",150,,SG11.0-200DD,23.413
mc_v2_20260811_medium_000117,mc_v2_20260811_medium/task_0023,117,medium,572.0,572.0,1.0,4,True,"(90, 105)",90,staircase_10corners,Haliade-X 13MW,2.79
mc_v2_20260811_medium_000117,mc_v2_20260811_medium/task_0023,117,medium,924.0,0.0,0.0,160,False,"(60, 75)",240,,IEA 2200-22MW,3.142
mc_v2_20260811_medium_000117,mc_v2_20260811_medium/task_0023,117,medium,2080.0,0.0,0.0,160,False,"(75, 90)",180,,Haliade-X 13MW,7.035
mc_v2_20260811_medium_000117,mc_v2_20260811_medium/task_0023,117,medium,1833.0,0.0,0.0,160,False,"(60, 75)",210,,Haliade-X 13MW,7.638
mc_v2_20260811_medium_000117,mc_v2_20260811_medium/task_0023,117,medium,30.0,30.0,1.0,39,True,"(60, 75)",0,staircase_7corners,SG11.0-200DD,10.213
mc_v2_20260811_medium_000117,mc_v2_20260811_medium/task_0023,117,medium,806.0,806.0,1.0,1,True,"(60, 75)",60,staircase_9corners,Haliade-X 13MW,10.958
mc_v2_20260811_medium_000117,mc_v2_20260811_medium/task_0023,117,medium,572.0,0.0,0.0,160,False,"(20, 30)",0,,Haliade-X 15.5MW,11.086
mc_v2_20260811_medium_000117,mc_v2_20260811_medium/task_0023,117,medium,806.0,0.0,0.0,160,False,"(45, 60)",240,,IEA 2200-22MW,12.125
mc_v2_20260811_medium_000117,mc_v2_20260811_medium/task_0023,117,medium,30.0,30.0,1.0,1,True,"(45, 60)",30,staircase_6corners,Haliade-X 15.5MW,12.254
mc_v2_20260811_medium_000117,mc_v2_20260811_medium/task_0023,117,medium,924.0,924.0,1.0,8,True,"(75, 90)",300,staircase_8corners,SG11.0-200DD,14.009
mc_v2_20260811_medium_000117,mc_v2_20260811_medium/task_0023,117,medium,572.0,0.0,0.0,160,False,"(20, 30)",0,,SG11.0-200DD,14.042
mc_v2_20260811_medium_000117,mc_v2_20260811_medium/task_0023,117,medium,132.0,132.0,1.0,1,True,"(90, 105)",270,staircase_8corners,Haliade-X 15.5MW,15.414
mc_v2_20260811_medium_000117,mc_v2_20260811_medium/task_0023,117,medium,780.0,780.0,1.0,2,True,"(75, 90)",60,staircase_8corners,Haliade-X 15.5MW,16.179
mc_v2_20260811_medium_000117,mc_v2_20260811_medium/task_0023,117,medium,30.0,30.0,1.0,2,True,"(30, 45)",90,staircase_6corners,SG11.0-200DD,16.237
mc_v2_20260811_medium_000117,mc_v2_20260811_medium/task_0023,117,medium,806.0,806.0,1.0,1,True,"(90, 105)",60,staircase_10corners,Haliade-X 15.5MW,17.049
mc_v2_20260811_medium_000117,mc_v2_20260811_medium/task_0023,117,medium,132.0,132.0,1.0,2,True,"(90, 105)",300,staircase_8corners,IEA 2200-22MW,17.155
mc_v2_20260811_medium_000117,mc_v2_20260811_medium/task_0023,117,medium,30.0,0.0,0.0,40,False,"(20, 30)",120,,Haliade-X 13MW,17.426
mc_v2_20260811_medium_000117,mc_v2_20260811_medium/task_0023,117,medium,780.0,390.0,0.5,105,True,"(45, 60)",330,staircase_8corners,SG11.0-200DD,18.064
mc_v2_20260811_medium_000117,mc_v2_20260811_medium/task_0023,117,medium,30.0,30.0,1.0,3,True,"(75, 90)",330,staircase_7corners,SG11.0-200DD,19.448
mc_v2_20260811_medium_000117,mc_v2_20260811_medium/task_0023,117,medium,924.0,0.0,0.0,160,False,"(90, 105)",240,,Haliade-X 15.5MW,20.735
mc_v2_20260811_medium_000117,mc_v2_20260811_medium/task_0023,117,medium,1833.0,458.25,0.25,126,True,"(75, 90)",90,staircase_8corners,IEA 2200-22MW,20.975
mc_v2_20260811_medium_000117,mc_v2_20260811_medium/task_0023,117,medium,924.0,0.0,0.0,160,False,"(45, 60)",330,,IEA 2200-22MW,23.545
mc_v2_20260811_medium_000117,mc_v2_20260811_medium/task_0023,117,medium,572.0,572.0,1.0,1,True,"(105, 120)",30,staircase_9corners,SG11.0-200DD,23.594
mc_v2_20260811_medium_000117,mc_v2_20260811_medium/task_0023,117,medium,924.0,924.0,1.0,16,True,"(90, 105)",30,staircase_8corners,Haliade-X 13MW,24.808
mc_v2_20260811_medium_000118,mc_v2_20260811_medium/task_0023,118,medium,806.0,806.0,1.0,2,True,"(30, 45)",30,staircase_6corners,SG11.0-200DD,0.462
mc_v2_20260811_medium_000118,mc_v2_20260811_medium/task_0023,118,medium,2080.0,0.0,0.0,160,False,"(10, 20)",300,,IEA 2200-22MW,1.745
mc_v2_20260811_medium_000118,mc_v2_20260811_medium/task_0023,118,medium,780.0,0.0,0.0,160,False,"(60, 75)",240,,Haliade-X 15.5MW,2.874
mc_v2_20260811_medium_000118,mc_v2_20260811_medium/task_0023,118,medium,572.0,572.0,1.0,1,True,"(105, 120)",270,staircase_8corners,Haliade-X 15.5MW,3.257
mc_v2_20260811_medium_000118,mc_v2_20260811_medium/task_0023,118,medium,30.0,0.0,0.0,40,False,"(10, 20)",240,,Haliade-X 15.5MW,3.675
mc_v2_20260811_medium_000118,mc_v2_20260811_medium/task_0023,118,medium,132.0,0.0,0.0,160,False,"(90, 105)",0,,IEA 2200-22MW,4.447
mc_v2_20260811_medium_000118,mc_v2_20260811_medium/task_0023,118,medium,2080.0,0.0,0.0,160,False,"(30, 45)",180,,Haliade-X 13MW,4.957
mc_v2_20260811_medium_000118,mc_v2_20260811_medium/task_0023,118,medium,806.0,0.0,0.0,160,False,"(45, 60)",150,,Haliade-X 15.5MW,5.316
mc_v2_20260811_medium_000118,mc_v2_20260811_medium/task_0023,118,medium,1833.0,0.0,0.0,160,False,"(30, 45)",240,,SG11.0-200DD,5.349
mc_v2_20260811_medium_000118,mc_v2_20260811_medium/task_0023,118,medium,924.0,0.0,0.0,160,False,"(10, 20)",0,,IEA 2200-22MW,6.45
mc_v2_20260811_medium_000118,mc_v2_20260811_medium/task_0023,118,medium,924.0,0.0,0.0,160,False,"(20, 30)",330,,Haliade-X 15.5MW,8.216
mc_v2_20260811_medium_000118,mc_v2_20260811_medium/task_0023,118,medium,1833.0,0.0,0.0,160,False,"(90, 105)",240,,Haliade-X 15.5MW,11.277
mc_v2_20260811_medium_000118,mc_v2_20260811_medium/task_0023,118,medium,132.0,132.0,1.0,1,True,"(30, 45)",60,staircase_7corners,Haliade-X 15.5MW,12.784
mc_v2_20260811_medium_000118,mc_v2_20260811_medium/task_0023,118,medium,780.0,585.0,0.75,68,True,"(45, 60)",330,staircase_9corners,SG11.0-200DD,15.71
mc_v2_20260811_medium_000118,mc_v2_20260811_medium/task_0023,118,medium,780.0,0.0,0.0,160,False,"(90, 105)",240,,IEA 2200-22MW,16.589
mc_v2_20260811_medium_000118,mc_v2_20260811_medium/task_0023,118,medium,806.0,0.0,0.0,160,False,"(60, 75)",240,,Haliade-X 15.5MW,17.913
mc_v2_20260811_medium_000118,mc_v2_20260811_medium/task_0023,118,medium,2080.0,0.0,0.0,160,False,"(10, 20)",330,,Haliade-X 13MW,18.313
mc_v2_20260811_medium_000118,mc_v2_20260811_medium/task_0023,118,medium,2080.0,0.0,0.0,160,False,"(10, 20)",60,,Haliade-X 13MW,18.585
mc_v2_20260811_medium_000118,mc_v2_20260811_medium/task_0023,118,medium,715.0,178.75,0.25,126,True,"(20, 30)",30,staircase_9corners,Haliade-X 15.5MW,19.536
mc_v2_20260811_medium_000118,mc_v2_20260811_medium/task_0023,118,medium,806.0,0.0,0.0,160,False,"(90, 105)",0,,Haliade-X 13MW,19.803
mc_v2_20260811_medium_000118,mc_v2_20260811_medium/task_0023,118,medium,780.0,0.0,0.0,160,False,"(30, 45)",150,,Haliade-X 15.5MW,20.925
mc_v2_20260811_medium_000118,mc_v2_20260811_medium/task_0023,118,medium,806.0,806.0,1.0,1,True,"(105, 120)",270,staircase_6corners,Haliade-X 13MW,21.137
mc_v2_20260811_medium_000118,mc_v2_20260811_medium/task_0023,118,medium,132.0,132.0,1.0,25,True,"(90, 105)",330,staircase_8corners,IEA 2200-22MW,24.787
mc_v2_20260811_medium_000119,mc_v2_20260811_medium/task_0023,119,medium,132.0,0.0,0.0,160,False,"(45, 60)",150,,Haliade-X 13MW,0.947
mc_v2_20260811_medium_000119,mc_v2_20260811_medium/task_0023,119,medium,780.0,780.0,1.0,1,True,"(75, 90)",90,staircase_9corners,Haliade-X 15.5MW,6.064
mc_v2_20260811_medium_000119,mc_v2_20260811_medium/task_0023,119,medium,30.0,30.0,1.0,16,True,"(90, 105)",240,staircase_10corners,IEA 2200-22MW,7.168
mc_v2_20260811_medium_000119,mc_v2_20260811_medium/task_0023,119,medium,715.0,0.0,0.0,160,False,"(3, 10)",180,,Haliade-X 15.5MW,7.188
mc_v2_20260811_medium_000119,mc_v2_20260811_medium/task_0023,119,medium,2080.0,2080.0,1.0,37,True,"(30, 45)",90,staircase_8corners,Haliade-X 13MW,9.544
mc_v2_20260811_medium_000119,mc_v2_20260811_medium/task_0023,119,medium,924.0,924.0,1.0,1,True,"(30, 45)",30,staircase_6corners,SG11.0-200DD,9.642
mc_v2_20260811_medium_000119,mc_v2_20260811_medium/task_0023,119,medium,2080.0,0.0,0.0,160,False,"(20, 30)",240,,IEA 2200-22MW,11.012
mc_v2_20260811_medium_000119,mc_v2_20260811_medium/task_0023,119,medium,1833.0,0.0,0.0,160,False,"(10, 20)",90,,Haliade-X 15.5MW,11.465
mc_v2_20260811_medium_000119,mc_v2_20260811_medium/task_0023,119,medium,924.0,0.0,0.0,160,False,"(20, 30)",60,,Haliade-X 13MW,12.44
mc_v2_20260811_medium_000119,mc_v2_20260811_medium/task_0023,119,medium,572.0,0.0,0.0,160,False,"(75, 90)",210,,Haliade-X 13MW,13.197
mc_v2_20260811_medium_000119,mc_v2_20260811_medium/task_0023,119,medium,715.0,715.0,1.0,1,True,"(105, 120)",30,staircase_10corners,SG11.0-200DD,13.261
mc_v2_20260811_medium_000119,mc_v2_20260811_medium/task_0023,119,medium,572.0,0.0,0.0,160,False,"(75, 90)",120,,SG11.0-200DD,13.604
mc_v2_20260811_medium_000119,mc_v2_20260811_medium/task_0023,119,medium,806.0,806.0,1.0,1,True,"(60, 75)",270,staircase_8corners,Haliade-X 13MW,14.782
mc_v2_20260811_medium_000119,mc_v2_20260811_medium/task_0023,119,medium,1833.0,0.0,0.0,160,False,"(10, 20)",240,,SG11.0-200DD,16.162
mc_v2_20260811_medium_000119,mc_v2_20260811_medium/task_0023,119,medium,1833.0,0.0,0.0,160,False,"(105, 120)",210,,Haliade-X 13MW,16.292
mc_v2_20260811_medium_000119,mc_v2_20260811_medium/task_0023,119,medium,30.0,30.0,1.0,3,True,"(45, 60)",330,staircase_9corners,Haliade-X 15.5MW,18.695
mc_v2_20260811_medium_000119,mc_v2_20260811_medium/task_0023,119,medium,2080.0,0.0,0.0,160,False,"(30, 45)",300,,IEA 2200-22MW,22.655
mc_v2_20260811_medium_000119,mc_v2_20260811_medium/task_0023,119,medium,30.0,0.0,0.0,40,False,"(30, 45)",330,,Haliade-X 15.5MW,23.15
mc_v2_20260811_medium_000119,mc_v2_20260811_medium/task_0023,119,medium,572.0,0.0,0.0,160,False,"(20, 30)",90,,SG11.0-200DD,23.482
mc_v2_20260811_medium_000119,mc_v2_20260811_medium/task_0023,119,medium,2080.0,0.0,0.0,160,False,"(90, 105)",150,,SG11.0-200DD,24.105
mc_v2_20260811_medium_000119,mc_v2_20260811_medium/task_0023,119,medium,132.0,132.0,1.0,14,True,"(20, 30)",270,staircase_6corners,Haliade-X 13MW,24.228
