trial_id,run_id,seed,farm_name,is_synthetic,n_turbines,turbine_used
mc_v2_20260811_medium_000118,mc_v2_20260811_medium/task_0023,118,South Fork Wind,False,12,Siemens Gamesa SG 11.0-200 DD
mc_v2_20260811_medium_000118,mc_v2_20260811_medium/task_0023,118,Sunrise Wind South,False,96,Siemens Gamesa SG 11.0-200 DD
mc_v2_20260811_medium_000118,mc_v2_20260811_medium/task_0023,118,Sunrise Wind North,True,3,SG11.0-200DD
mc_v2_20260811_medium_000118,mc_v2_20260811_medium/task_0023,118,Revolution Wind North,True,1,Haliade-X 13MW
mc_v2_20260811_medium_000118,mc_v2_20260811_medium/task_0023,118,Vineyard Northeast,True,142,Haliade-X 15.5MW
mc_v2_20260811_medium_000118,mc_v2_20260811_medium/task_0023,118,New England Wind 1,True,66,Haliade-X 13MW
mc_v2_20260811_medium_000118,mc_v2_20260811_medium/task_0023,118,New England Wind 2 South,True,37,IEA 2200-22MW
mc_v2_20260811_medium_000118,mc_v2_20260811_medium/task_0023,118,Beacon Wind,True,128,Haliade-X 15.5MW
mc_v2_20260811_medium_000118,mc_v2_20260811_medium/task_0023,118,Bay State Wind South,True,140,Haliade-X 15.5MW
mc_v2_20260811_medium_000118,mc_v2_20260811_medium/task_0023,118,Bay State Wind North,True,1,Haliade-X 15.5MW
mc_v2_20260811_medium_000118,mc_v2_20260811_medium/task_0023,118,SouthCoast Wind,True,127,Haliade-X 15.5MW
mc_v2_20260811_medium_000118,mc_v2_20260811_medium/task_0023,118,Speculative_00,True,75,SG11.0-200DD
mc_v2_20260811_medium_000118,mc_v2_20260811_medium/task_0023,118,Speculative_01,True,38,Haliade-X 15.5MW
mc_v2_20260811_medium_000118,mc_v2_20260811_medium/task_0023,118,Speculative_02,True,9,Haliade-X 15.5MW
mc_v2_20260811_medium_000118,mc_v2_20260811_medium/task_0023,118,Speculative_03,True,53,SG11.0-200DD
mc_v2_20260811_medium_000118,mc_v2_20260811_medium/task_0023,118,Speculative_04,True,12,Haliade-X 15.5MW
mc_v2_20260811_medium_000118,mc_v2_20260811_medium/task_0023,118,Speculative_05,True,63,Haliade-X 13MW
mc_v2_20260811_medium_000118,mc_v2_20260811_medium/task_0023,118,Speculative_06,True,5,IEA 2200-22MW
mc_v2_20260811_medium_000119,mc_v2_20260811_medium/task_0023,119,Vineyard Wind,False,62,GE Haliade-X 13MW  (Vineyard 1)
mc_v2_20260811_medium_000119,mc_v2_20260811_medium/task_0023,119,Revolution Wind,False,65,Siemens Gamesa SG 11.0-200 DD
mc_v2_20260811_medium_000119,mc_v2_20260811_medium/task_0023,119,South Fork Wind,False,12,Siemens Gamesa SG 11.0-200 DD
mc_v2_20260811_medium_000119,mc_v2_20260811_medium/task_0023,119,Sunrise Wind South,False,96,Siemens Gamesa SG 11.0-200 DD
mc_v2_20260811_medium_000119,mc_v2_20260811_medium/task_0023,119,Sunrise Wind North,True,3,Haliade-X 13MW
mc_v2_20260811_medium_000119,mc_v2_20260811_medium/task_0023,119,Revolution Wind North,True,1,Haliade-X 15.5MW
mc_v2_20260811_medium_000119,mc_v2_20260811_medium/task_0023,119,Vineyard Northeast,True,142,Haliade-X 15.5MW
mc_v2_20260811_medium_000119,mc_v2_20260811_medium/task_0023,119,New England Wind 1,True,55,Haliade-X 15.5MW
mc_v2_20260811_medium_000119,mc_v2_20260811_medium/task_0023,119,New England Wind 2 South,True,61,Haliade-X 13MW
mc_v2_20260811_medium_000119,mc_v2_20260811_medium/task_0023,119,Beacon Wind,True,173,Haliade-X 13MW
mc_v2_20260811_medium_000119,mc_v2_20260811_medium/task_0023,119,Bay State Wind South,True,195,Haliade-X 13MW
mc_v2_20260811_medium_000119,mc_v2_20260811_medium/task_0023,119,Bay State Wind North,True,3,SG11.0-200DD
mc_v2_20260811_medium_000119,mc_v2_20260811_medium/task_0023,119,SouthCoast Wind,True,203,SG11.0-200DD
mc_v2_20260811_medium_000119,mc_v2_20260811_medium/task_0023,119,Speculative_00,True,49,Haliade-X 15.5MW
mc_v2_20260811_medium_000119,mc_v2_20260811_medium/task_0023,119,Speculative_01,True,2,IEA 2200-22MW
mc_v2_20260811_medium_000119,mc_v2_20260811_medium/task_0023,119,Speculative_02,True,159,Haliade-X 13MW
mc_v2_20260811_medium_000119,mc_v2_20260811_medium/task_0023,119,Speculative_03,True,83,SG11.0-200DD
mc_v2_20260811_medium_000119,mc_v2_20260811_medium/task_0023,119,Speculative_04,True,64,SG11.0-200DD
mc_v2_20260811_medium_000119,mc_v2_20260811_medium/task_0023,119,Speculative_05,True,60,Haliade-X 13MW
mc_v2_20260811_medium_000119,mc_v2_20260811_medium/task_0023,119,Speculative_06,True,1,Haliade-X 15.5MW
mc_v2_20260811_medium_000119,mc_v2_20260811_medium/task_0023,119,Speculative_07,True,11,Haliade-X 13MW
