trial_id,run_id,seed,tier,wake_model,segment_idx,start_year,end_year,duration_years,n_active_new_farms,isolated_aep_gwh,real_neighbors_aep_gwh,full_cluster_aep_gwh,full_cluster_loss_pct
mc_v2_20260811_low_000040,mc_v2_20260811_low/task_0008,40,low,Bastankhah_PorteAgel_2014,2,2.733,4.91,2.177,2,8362.158352143368,7804.821295216892,7803.866550570662,6.676
mc_v2_20260811_low_000040,mc_v2_20260811_low/task_0008,40,low,Bastankhah_PorteAgel_2014,3,4.91,7.413,2.503,3,8362.158352143368,7804.821295216892,7801.926289553859,6.7
mc_v2_20260811_low_000040,mc_v2_20260811_low/task_0008,40,low,Bastankhah_PorteAgel_2014,4,7.413,9.747,2.333,4,8362.158352143368,7804.821295216892,7799.802470220951,6.725
mc_v2_20260811_low_000040,mc_v2_20260811_low/task_0008,40,low,Bastankhah_PorteAgel_2014,5,9.747,18.708,8.961,5,8362.158352143368,7804.821295216892,7799.141785840715,6.733
mc_v2_20260811_low_000040,mc_v2_20260811_low/task_0008,40,low,Bastankhah_PorteAgel_2014,6,18.708,20.32,1.613,6,8362.158352143368,7804.821295216892,7798.558042306016,6.74
mc_v2_20260811_low_000040,mc_v2_20260811_low/task_0008,40,low,Bastankhah_PorteAgel_2014,7,20.32,22.404,2.084,7,8362.158352143368,7804.821295216892,7775.336505298286,7.018
mc_v2_20260811_low_000040,mc_v2_20260811_low/task_0008,40,low,Bastankhah_PorteAgel_2014,8,22.404,25.0,2.596,8,8362.158352143368,7804.821295216892,7774.917729234189,7.023
mc_v2_20260811_low_000041,mc_v2_20260811_low/task_0008,41,low,Nygaard_TurboGaussian,0,0.0,1.087,1.087,0,7796.771116087073,7058.943457675366,7058.943457675366,9.463
mc_v2_20260811_low_000041,mc_v2_20260811_low/task_0008,41,low,Nygaard_TurboGaussian,1,1.087,3.345,2.258,1,7796.771116087073,7058.943457675366,7058.820853380068,9.465
mc_v2_20260811_low_000041,mc_v2_20260811_low/task_0008,41,low,Nygaard_TurboGaussian,2,3.345,10.604,7.259,2,7796.771116087073,7058.943457675366,7058.733176605135,9.466
mc_v2_20260811_low_000041,mc_v2_20260811_low/task_0008,41,low,Nygaard_TurboGaussian,3,10.604,10.752,0.148,3,7796.771116087073,7058.943457675366,7037.444611324734,9.739
mc_v2_20260811_low_000041,mc_v2_20260811_low/task_0008,41,low,Nygaard_TurboGaussian,4,10.752,17.16,6.407,4,7796.771116087073,7058.943457675366,7036.444201501783,9.752
mc_v2_20260811_low_000041,mc_v2_20260811_low/task_0008,41,low,Nygaard_TurboGaussian,5,17.16,25.0,7.84,5,7796.771116087073,7058.943457675366,7036.293635648342,9.754
mc_v2_20260811_low_000041,mc_v2_20260811_low/task_0008,41,low,SuperGaussian,0,0.0,1.087,1.087,0,7900.150993096864,7175.033901906916,7175.033901906916,9.179
mc_v2_20260811_low_000041,mc_v2_20260811_low/task_0008,41,low,SuperGaussian,1,1.087,3.345,2.258,1,7900.150993096864,7175.033901906916,7174.82382887781,9.181
mc_v2_20260811_low_000041,mc_v2_20260811_low/task_0008,41,low,SuperGaussian,2,3.345,10.604,7.259,2,7900.150993096864,7175.033901906916,7175.607512769183,9.171
mc_v2_20260811_low_000041,mc_v2_20260811_low/task_0008,41,low,SuperGaussian,3,10.604,10.752,0.148,3,7900.150993096864,7175.033901906916,7158.550296100764,9.387
mc_v2_20260811_low_000041,mc_v2_20260811_low/task_0008,41,low,SuperGaussian,4,10.752,17.16,6.407,4,7900.150993096864,7175.033901906916,7157.551680911858,9.4
mc_v2_20260811_low_000041,mc_v2_20260811_low/task_0008,41,low,SuperGaussian,5,17.16,25.0,7.84,5,7900.150993096864,7175.033901906916,7157.140384189265,9.405
mc_v2_20260811_low_000041,mc_v2_20260811_low/task_0008,41,low,Bastankhah_PorteAgel_2014,0,0.0,1.087,1.087,0,8250.856222763792,7755.466928686673,7755.466928686673,6.004
mc_v2_20260811_low_000041,mc_v2_20260811_low/task_0008,41,low,Bastankhah_PorteAgel_2014,1,1.087,3.345,2.258,1,8250.856222763792,7755.466928686673,7755.370392586485,6.005
mc_v2_20260811_low_000041,mc_v2_20260811_low/task_0008,41,low,Bastankhah_PorteAgel_2014,2,3.345,10.604,7.259,2,8250.856222763792,7755.466928686673,7755.267769633008,6.007
mc_v2_20260811_low_000041,mc_v2_20260811_low/task_0008,41,low,Bastankhah_PorteAgel_2014,3,10.604,10.752,0.148,3,8250.856222763792,7755.466928686673,7748.772207364653,6.085
mc_v2_20260811_low_000041,mc_v2_20260811_low/task_0008,41,low,Bastankhah_PorteAgel_2014,4,10.752,17.16,6.407,4,8250.856222763792,7755.466928686673,7748.157977089497,6.093
mc_v2_20260811_low_000041,mc_v2_20260811_low/task_0008,41,low,Bastankhah_PorteAgel_2014,5,17.16,25.0,7.84,5,8250.856222763792,7755.466928686673,7747.898728332491,6.096
mc_v2_20260811_low_000042,mc_v2_20260811_low/task_0008,42,low,Nygaard_TurboGaussian,0,0.0,2.628,2.628,0,7401.215493692633,6529.557254787588,6529.557254787588,11.777
mc_v2_20260811_low_000042,mc_v2_20260811_low/task_0008,42,low,Nygaard_TurboGaussian,1,2.628,5.123,2.495,1,7401.215493692633,6529.557254787588,6528.9944046013225,11.785
mc_v2_20260811_low_000042,mc_v2_20260811_low/task_0008,42,low,Nygaard_TurboGaussian,2,5.123,5.57,0.447,2,7401.215493692633,6529.557254787588,6528.617889053472,11.79
mc_v2_20260811_low_000042,mc_v2_20260811_low/task_0008,42,low,Nygaard_TurboGaussian,3,5.57,15.266,9.696,3,7401.215493692633,6529.557254787588,6475.636916900075,12.506
mc_v2_20260811_low_000042,mc_v2_20260811_low/task_0008,42,low,Nygaard_TurboGaussian,4,15.266,19.943,4.676,4,7401.215493692633,6529.557254787588,6471.403305618795,12.563
mc_v2_20260811_low_000042,mc_v2_20260811_low/task_0008,42,low,Nygaard_TurboGaussian,5,19.943,21.36,1.417,5,7401.215493692633,6529.557254787588,6464.210535035645,12.66
mc_v2_20260811_low_000042,mc_v2_20260811_low/task_0008,42,low,Nygaard_TurboGaussian,6,21.36,22.758,1.398,6,7401.215493692633,6529.557254787588,6448.959030367809,12.866
mc_v2_20260811_low_000042,mc_v2_20260811_low/task_0008,42,low,Nygaard_TurboGaussian,7,22.758,25.0,2.242,7,7401.215493692633,6529.557254787588,6443.254861992149,12.943
mc_v2_20260811_low_000042,mc_v2_20260811_low/task_0008,42,low,SuperGaussian,0,0.0,2.628,2.628,0,7506.6172859086,6634.436919005648,6634.436919005648,11.619
mc_v2_20260811_low_000042,mc_v2_20260811_low/task_0008,42,low,SuperGaussian,1,2.628,5.123,2.495,1,7506.6172859086,6634.436919005648,6633.1684116530505,11.636
mc_v2_20260811_low_000042,mc_v2_20260811_low/task_0008,42,low,SuperGaussian,2,5.123,5.57,0.447,2,7506.6172859086,6634.436919005648,6632.788480489364,11.641
mc_v2_20260811_low_000042,mc_v2_20260811_low/task_0008,42,low,SuperGaussian,3,5.57,15.266,9.696,3,7506.6172859086,6634.436919005648,6581.710425207512,12.321
mc_v2_20260811_low_000042,mc_v2_20260811_low/task_0008,42,low,SuperGaussian,4,15.266,19.943,4.676,4,7506.6172859086,6634.436919005648,6574.750153848463,12.414
mc_v2_20260811_low_000042,mc_v2_20260811_low/task_0008,42,low,SuperGaussian,5,19.943,21.36,1.417,5,7506.6172859086,6634.436919005648,6573.910212085742,12.425
mc_v2_20260811_low_000042,mc_v2_20260811_low/task_0008,42,low,SuperGaussian,6,21.36,22.758,1.398,6,7506.6172859086,6634.436919005648,6554.929750369884,12.678
mc_v2_20260811_low_000042,mc_v2_20260811_low/task_0008,42,low,SuperGaussian,7,22.758,25.0,2.242,7,7506.6172859086,6634.436919005648,6544.882740561432,12.812
mc_v2_20260811_low_000042,mc_v2_20260811_low/task_0008,42,low,Bastankhah_PorteAgel_2014,0,0.0,2.628,2.628,0,7846.781542954864,7281.168181415127,7281.168181415127,7.208
mc_v2_20260811_low_000042,mc_v2_20260811_low/task_0008,42,low,Bastankhah_PorteAgel_2014,1,2.628,5.123,2.495,1,7846.781542954864,7281.168181415127,7280.368244617667,7.218
mc_v2_20260811_low_000042,mc_v2_20260811_low/task_0008,42,low,Bastankhah_PorteAgel_2014,2,5.123,5.57,0.447,2,7846.781542954864,7281.168181415127,7280.123594572267,7.222
mc_v2_20260811_low_000042,mc_v2_20260811_low/task_0008,42,low,Bastankhah_PorteAgel_2014,3,5.57,15.266,9.696,3,7846.781542954864,7281.168181415127,7257.273553337484,7.513
mc_v2_20260811_low_000042,mc_v2_20260811_low/task_0008,42,low,Bastankhah_PorteAgel_2014,4,15.266,19.943,4.676,4,7846.781542954864,7281.168181415127,7254.369020404362,7.55
mc_v2_20260811_low_000042,mc_v2_20260811_low/task_0008,42,low,Bastankhah_PorteAgel_2014,5,19.943,21.36,1.417,5,7846.781542954864,7281.168181415127,7253.0431153176605,7.567
mc_v2_20260811_low_000042,mc_v2_20260811_low/task_0008,42,low,Bastankhah_PorteAgel_2014,6,21.36,22.758,1.398,6,7846.781542954864,7281.168181415127,7240.83269497385,7.722
mc_v2_20260811_low_000042,mc_v2_20260811_low/task_0008,42,low,Bastankhah_PorteAgel_2014,7,22.758,25.0,2.242,7,7846.781542954864,7281.168181415127,7236.70291596898,7.775
mc_v2_20260811_low_000043,mc_v2_20260811_low/task_0008,43,low,Nygaard_TurboGaussian,0,0.0,15.893,15.893,0,8180.246397076552,7308.582426367637,7308.582426367637,10.656
mc_v2_20260811_low_000043,mc_v2_20260811_low/task_0008,43,low,Nygaard_TurboGaussian,1,15.893,19.472,3.579,1,8180.246397076552,7308.582426367637,7306.240201383773,10.684
mc_v2_20260811_low_000043,mc_v2_20260811_low/task_0008,43,low,Nygaard_TurboGaussian,2,19.472,23.666,4.194,2,8180.246397076552,7308.582426367637,7300.1861593531285,10.758
mc_v2_20260811_low_000043,mc_v2_20260811_low/task_0008,43,low,Nygaard_TurboGaussian,3,23.666,25.0,1.334,3,8180.246397076552,7308.582426367637,7299.237827822937,10.77
mc_v2_20260811_low_000043,mc_v2_20260811_low/task_0008,43,low,SuperGaussian,0,0.0,15.893,15.893,0,8352.84287536585,7531.247795724111,7531.247795724111,9.836
mc_v2_20260811_low_000043,mc_v2_20260811_low/task_0008,43,low,SuperGaussian,1,15.893,19.472,3.579,1,8352.84287536585,7531.247795724111,7528.336678564305,9.871
mc_v2_20260811_low_000043,mc_v2_20260811_low/task_0008,43,low,SuperGaussian,2,19.472,23.666,4.194,2,8352.84287536585,7531.247795724111,7525.736639332012,9.902
mc_v2_20260811_low_000043,mc_v2_20260811_low/task_0008,43,low,SuperGaussian,3,23.666,25.0,1.334,3,8352.84287536585,7531.247795724111,7524.3039272469005,9.919
mc_v2_20260811_low_000043,mc_v2_20260811_low/task_0008,43,low,Bastankhah_PorteAgel_2014,0,0.0,15.893,15.893,0,8737.486575305616,8199.57610193304,8199.57610193304,6.156
mc_v2_20260811_low_000043,mc_v2_20260811_low/task_0008,43,low,Bastankhah_PorteAgel_2014,1,15.893,19.472,3.579,1,8737.486575305616,8199.57610193304,8198.368655501923,6.17
mc_v2_20260811_low_000043,mc_v2_20260811_low/task_0008,43,low,Bastankhah_PorteAgel_2014,2,19.472,23.666,4.194,2,8737.486575305616,8199.57610193304,8195.248773827003,6.206
mc_v2_20260811_low_000043,mc_v2_20260811_low/task_0008,43,low,Bastankhah_PorteAgel_2014,3,23.666,25.0,1.334,3,8737.486575305616,8199.57610193304,8194.458327744127,6.215
mc_v2_20260811_low_000044,mc_v2_20260811_low/task_0008,44,low,Nygaard_TurboGaussian,0,0.0,3.812,3.812,0,8140.390126639164,7288.662124150502,7288.662124150502,10.463
mc_v2_20260811_low_000044,mc_v2_20260811_low/task_0008,44,low,Nygaard_TurboGaussian,1,3.812,4.221,0.409,1,8140.390126639164,7288.662124150502,7283.891809354727,10.522
mc_v2_20260811_low_000044,mc_v2_20260811_low/task_0008,44,low,Nygaard_TurboGaussian,2,4.221,11.262,7.041,2,8140.390126639164,7288.662124150502,7283.673455097953,10.524
mc_v2_20260811_low_000044,mc_v2_20260811_low/task_0008,44,low,Nygaard_TurboGaussian,3,11.262,22.378,11.117,3,8140.390126639164,7288.662124150502,7282.619752807005,10.537
mc_v2_20260811_low_000044,mc_v2_20260811_low/task_0008,44,low,Nygaard_TurboGaussian,4,22.378,25.0,2.622,4,8140.390126639164,7288.662124150502,7282.144734752959,10.543
mc_v2_20260811_low_000044,mc_v2_20260811_low/task_0008,44,low,SuperGaussian,0,0.0,3.812,3.812,0,8451.235701494843,7593.663624703945,7593.663624703945,10.147
mc_v2_20260811_low_000044,mc_v2_20260811_low/task_0008,44,low,SuperGaussian,1,3.812,4.221,0.409,1,8451.235701494843,7593.663624703945,7595.929610591105,10.12
mc_v2_20260811_low_000044,mc_v2_20260811_low/task_0008,44,low,SuperGaussian,2,4.221,11.262,7.041,2,8451.235701494843,7593.663624703945,7595.594345419689,10.124
mc_v2_20260811_low_000044,mc_v2_20260811_low/task_0008,44,low,SuperGaussian,3,11.262,22.378,11.117,3,8451.235701494843,7593.663624703945,7595.297878985464,10.128
mc_v2_20260811_low_000044,mc_v2_20260811_low/task_0008,44,low,SuperGaussian,4,22.378,25.0,2.622,4,8451.235701494843,7593.663624703945,7595.07496125396,10.131
mc_v2_20260811_low_000044,mc_v2_20260811_low/task_0008,44,low,Bastankhah_PorteAgel_2014,0,0.0,3.812,3.812,0,8951.344950282082,8376.285885602312,8376.285885602312,6.424
mc_v2_20260811_low_000044,mc_v2_20260811_low/task_0008,44,low,Bastankhah_PorteAgel_2014,1,3.812,4.221,0.409,1,8951.344950282082,8376.285885602312,8373.395448396263,6.457
mc_v2_20260811_low_000044,mc_v2_20260811_low/task_0008,44,low,Bastankhah_PorteAgel_2014,2,4.221,11.262,7.041,2,8951.344950282082,8376.285885602312,8373.231060416263,6.458
mc_v2_20260811_low_000044,mc_v2_20260811_low/task_0008,44,low,Bastankhah_PorteAgel_2014,3,11.262,22.378,11.117,3,8951.344950282082,8376.285885602312,8371.702192867948,6.475
mc_v2_20260811_low_000044,mc_v2_20260811_low/task_0008,44,low,Bastankhah_PorteAgel_2014,4,22.378,25.0,2.622,4,8951.344950282082,8376.285885602312,8371.557241940696,6.477
