eval,time_s,iter,obj,aep,rms_viol,x,y
181,330.64681124687195,180,-556.9129463718764,556.9129463718764,0.03375085671032589,3586.792;1184.853;2892.774;2.217;5.529;2259.084;1920.703;1510.812;954.897;1940.636;1764.590;2948.466;2104.848;2084.720;2743.517;3597.104;3026.216;1431.100;3600.853;3354.442;4.747;2478.921;3014.624;3094.466;2577.231;1889.408;299.240;3594.766;1145.812;740.239;2620.259;3591.637;975.077;2216.463;2178.840;2878.847;3597.353;971.353;777.122;1331.433;2815.273;3152.641;1782.076;3598.300;1468.053;892.712;2457.267;159.390;1367.922;3585.450;2727.833;460.110;588.617;1490.123;1088.971;2799.991;410.829;1139.577;3121.429;2324.859;3290.666;3597.566;3584.220;437.594;2156.240;1547.535;1379.087;2675.431;3337.412;2370.510;386.984;2554.907;4.520;452.713;3600.968;1342.848;262.666;2716.360;481.198;2370.957;392.040;-1.189;3597.122;1.563;1580.752;1291.021;2253.908;3341.070;1866.559;1891.958;7.529;2846.113;128.324;1590.677;3.286;782.614;3279.178;1850.590;1663.205;929.476,3143.990;1335.519;700.066;2098.310;1309.373;2660.874;687.921;2776.004;2187.544;1.697;2205.767;2601.248;3594.870;3029.645;3037.183;2211.930;3.307;2952.815;-0.387;2032.355;2517.576;509.628;482.121;1864.902;1900.901;1114.931;12.787;2577.199;6.943;3.138;1207.239;1524.767;406.512;379.734;3331.078;1313.971;896.354;1747.371;755.135;3144.127;1579.906;2382.365;3570.404;1817.449;769.556;3597.370;2153.843;3600.219;3591.925;2942.813;-1.510;2348.862;1085.607;588.351;1525.332;872.570;2791.020;3376.871;282.606;905.960;1031.021;264.325;3428.851;575.317;1378.194;9.857;965.833;3600.443;3594.131;2387.856;1430.198;141.645;2994.958;232.034;1266.689;1936.326;963.213;3293.485;1932.742;1604.486;3229.048;3382.637;581.452;53.583;2598.113;1150.901;6.204;677.366;1640.128;244.938;399.405;2822.610;1737.871;363.687;733.005;3162.280;1.640;1956.031;2436.848;2533.176
201,367.531555891037,200,-557.757816578694,557.757816578694,0.11545915905601857,3587.419;1159.095;2835.342;7.694;5.078;2245.598;1938.621;1489.512;948.812;1914.835;1768.080;2958.961;2137.723;2153.668;2778.443;3601.062;3038.473;1404.003;3605.708;3348.817;2.705;2476.601;2985.823;3070.375;2580.788;1896.910;302.388;3597.659;1105.212;701.221;2614.082;3595.437;918.830;2257.821;2167.529;2961.619;3600.199;992.765;762.611;1343.548;2807.455;3172.504;1761.656;3582.840;1446.821;892.917;2497.478;205.065;1393.772;3588.097;2643.538;445.043;558.573;1490.211;1111.423;2815.149;413.859;1070.634;3088.572;2284.278;3262.847;3597.398;3517.739;418.874;2104.048;1554.116;1334.054;2684.528;3459.582;2375.179;363.877;2614.817;6.537;491.584;3601.224;1321.273;235.343;2734.887;475.540;2380.528;389.149;-0.407;3598.670;5.925;1605.442;1302.514;2271.505;3324.369;1883.754;1919.111;2.454;2863.499;143.657;1576.549;-3.355;798.767;3286.695;1800.945;1636.876;883.397,3164.157;1339.664;706.098;2075.765;1261.674;2670.867;697.110;2791.840;2215.219;4.885;2225.839;2615.698;3599.595;2987.756;3075.670;2231.068;5.658;2961.586;9.750;2040.998;2480.659;549.240;493.391;1890.960;1926.632;1091.640;3.455;2632.208;41.632;7.403;1183.320;1543.032;444.605;411.663;3332.696;1357.489;900.321;1789.237;800.326;3164.591;1607.644;2334.846;3595.053;1779.570;792.408;3601.657;2099.964;3595.472;3570.190;2934.833;-0.366;2364.604;1105.764;564.287;1506.545;879.830;2760.341;3397.024;248.791;935.127;1027.826;295.960;3392.596;581.090;1331.030;3.532;950.384;3599.907;3603.156;2326.861;1471.109;164.755;3009.834;249.150;1230.006;1957.371;926.386;3348.748;1954.351;1564.724;3252.057;3358.404;580.665;1.783;2606.719;1134.400;-1.208;728.979;1640.398;240.180;360.058;2836.263;1752.689;328.145;732.349;3123.022;-2.520;2006.593;2407.281;2578.959
221,404.310298204422,220,-558.8390213711402,558.8390213711402,0.11730372780861492,3576.678;1204.558;2890.411;10.919;45.870;2253.040;1935.107;1488.718;944.722;1962.363;1746.265;2965.788;2136.158;2134.364;2819.669;3595.734;3029.818;1429.461;3596.370;3341.705;-3.087;2507.716;2970.511;3104.662;2569.424;1883.771;288.508;3599.658;1138.106;670.790;2617.024;3597.278;919.575;2193.683;2192.724;3005.130;3602.172;1007.417;734.918;1346.542;2804.612;3162.129;1758.978;3587.134;1422.459;907.400;2519.175;156.796;1398.446;3605.296;2679.277;482.770;529.505;1455.441;1114.022;2797.101;371.676;1012.068;3104.651;2286.412;3221.878;3602.166;3532.080;428.823;2092.484;1590.919;1351.268;2677.972;3478.546;2404.158;292.533;2595.663;7.363;541.722;3574.727;1304.943;194.957;2735.870;391.808;2409.499;348.865;-2.612;3595.111;1.399;1581.245;1261.069;2313.843;3372.405;1891.401;1876.691;-0.761;2880.348;158.338;1524.021;4.364;766.478;3271.636;1823.730;1654.351;881.153,3168.107;1333.966;692.381;2048.583;1229.760;2668.049;657.375;2796.588;2184.324;-0.201;2223.795;2647.102;3600.181;2993.153;3097.689;2268.371;-0.180;2969.591;3.923;2049.143;2490.669;517.178;481.928;1854.462;1927.935;1080.209;1.599;2669.273;1.381;0.572;1205.047;1565.057;419.807;453.182;3365.773;1355.307;942.701;1822.155;797.900;3160.451;1642.031;2342.534;3596.915;1768.277;771.702;3600.929;2123.849;3590.772;3562.316;2929.410;3.009;2394.331;1116.638;596.866;1533.868;914.420;2775.255;3403.543;269.746;937.943;996.390;287.160;3382.535;532.204;1289.275;4.346;976.147;3599.627;3603.760;2379.269;1479.121;207.184;3002.677;275.434;1238.475;1946.021;931.013;3332.678;1987.280;1543.455;3256.297;3331.331;564.634;3.198;2622.626;1144.643;4.452;750.693;1646.446;245.173;386.753;2875.451;1750.825;340.606;721.851;3105.912;3.223;2016.480;2423.229;2564.754
241,441.14694356918335,240,-559.6722007010986,559.6722007010986,0.10079345602608056,3601.024;1185.336;2887.385;4.093;0.303;2270.718;1934.483;1513.280;916.095;1956.118;1752.692;3005.352;2177.455;2135.105;2807.295;3598.734;3040.265;1429.019;3601.469;3367.582;12.363;2473.352;2989.143;3074.917;2585.508;1857.009;279.248;3598.069;1121.791;658.054;2650.654;3599.530;915.657;2194.074;2150.909;3019.977;3596.925;986.671;744.610;1323.842;2766.796;3169.454;1759.013;3589.331;1393.899;892.225;2500.192;143.397;1405.374;3591.874;2683.676;489.556;520.331;1458.996;1099.872;2794.529;368.104;1010.374;3110.294;2299.881;3249.252;3596.780;3566.799;402.758;2097.804;1527.735;1348.227;2698.967;3479.022;2392.926;291.276;2595.226;-5.645;533.921;3587.736;1334.030;169.535;2722.820;406.531;2432.577;365.117;6.687;3595.734;2.500;1582.467;1274.359;2319.195;3395.752;1908.047;1861.922;1.354;2897.724;106.227;1563.225;13.264;766.007;3269.619;1835.808;1660.327;869.388,3177.277;1363.731;706.787;2057.440;1231.086;2682.793;655.536;2789.771;2195.354;3.497;2232.374;2668.786;3597.365;3006.168;3094.609;2264.863;-0.155;2967.872;0.266;2062.445;2501.981;540.344;479.998;1869.200;1947.724;1094.433;1.791;2660.842;-0.804;-2.354;1183.553;1549.070;417.396;419.715;3361.866;1358.399;947.342;1805.584;779.863;3153.632;1681.018;2351.509;3579.973;1765.383;767.001;3603.164;2142.198;3599.622;3560.901;2913.848;1.226;2373.198;1135.581;600.210;1541.862;909.822;2783.437;3435.361;280.556;964.158;1010.257;247.309;3409.271;552.755;1290.179;4.226;977.974;3597.738;3599.632;2424.731;1467.942;214.109;3006.304;265.326;1269.110;1957.972;947.220;3322.583;1972.114;1501.472;3246.163;3327.622;539.712;0.485;2631.747;1168.089;-0.092;771.508;1646.704;246.635;362.847;2897.927;1730.909;326.271;687.604;3091.330;7.636;2031.982;2439.083;2568.603
261,478.2355761528015,260,-560.1364063530698,560.1364063530698,0.09695869216979566,3597.575;1188.852;2890.881;1.589;0.454;2275.144;1933.643;1509.520;903.990;1956.816;1769.978;2987.751;2169.744;2164.915;2817.777;3600.585;3050.010;1424.695;3600.454;3363.235;0.200;2489.801;3003.367;3101.485;2608.423;1866.315;309.928;3600.106;1116.790;683.413;2653.697;3598.066;906.313;2188.078;2160.118;3020.761;3600.481;949.613;724.766;1303.632;2753.580;3153.334;1766.578;3597.745;1408.588;892.133;2494.410;123.617;1393.235;3598.854;2678.932;459.207;506.595;1457.223;1112.081;2799.363;390.296;1012.136;3130.202;2293.092;3265.443;3594.671;3556.834;387.395;2068.502;1538.742;1334.326;2676.252;3512.546;2385.380;297.195;2584.975;-1.083;516.168;3594.833;1329.851;135.222;2753.239;446.287;2412.967;364.565;-2.344;3603.247;0.717;1596.037;1257.188;2328.565;3403.160;1898.845;1851.571;-0.892;2891.840;81.958;1536.003;7.011;789.264;3294.776;1844.806;1680.310;858.705,3212.111;1353.498;688.096;2043.462;1210.771;2668.237;695.627;2805.991;2190.669;1.048;2232.066;2646.131;3597.483;2968.514;3103.161;2314.442;7.211;2986.665;-0.601;2081.356;2513.306;535.116;493.502;1851.610;1917.955;1089.499;2.037;2631.644;-1.545;-3.980;1163.449;1584.518;402.833;409.007;3341.041;1340.181;977.823;1773.290;781.037;3151.711;1681.691;2373.284;3593.379;1798.533;769.494;3599.570;2148.212;3600.077;3599.041;2917.980;2.732;2375.511;1161.778;593.593;1531.759;906.983;2771.872;3436.912;274.448;965.919;1010.998;257.956;3403.585;522.644;1305.087;-2.876;966.610;3592.226;3601.344;2415.584;1468.803;241.080;3004.081;276.461;1289.634;1983.950;964.679;3344.910;1997.376;1496.828;3259.907;3318.626;529.132;15.067;2641.408;1151.956;2.738;780.501;1668.910;235.195;330.935;2921.333;1770.764;345.727;685.611;3066.257;0.951;1988.834;2468.333;2554.917
281,515.3209979534149,280,-560.6117555970602,560.6117555970602,0.07076031404482713,3591.017;1192.230;2913.018;3.812;2.195;2277.599;1943.654;1513.545;903.003;1958.496;1760.928;2999.627;2164.494;2165.520;2818.878;3597.712;3050.997;1419.328;3598.992;3373.477;2.543;2459.046;2989.705;3098.957;2614.709;1852.733;308.129;3600.838;1101.582;688.441;2644.254;3597.376;909.467;2173.230;2166.738;3021.299;3599.007;955.426;706.439;1309.353;2760.099;3170.844;1754.422;3597.987;1406.603;881.598;2509.026;84.855;1372.472;3597.451;2695.122;449.636;483.195;1463.182;1082.268;2804.000;373.222;1008.268;3131.122;2291.522;3256.772;3599.304;3568.174;383.245;2085.591;1529.979;1324.646;2685.539;3536.841;2385.811;275.442;2579.496;1.987;530.886;3598.762;1333.594;112.542;2741.853;458.114;2417.810;374.703;9.360;3597.153;1.188;1579.821;1258.799;2327.782;3421.793;1905.126;1836.797;0.204;2888.349;80.334;1519.173;7.954;799.234;3316.448;1827.561;1671.058;861.053,3220.199;1346.999;709.745;2023.675;1185.740;2662.611;726.652;2813.069;2195.419;-2.619;2231.701;2659.618;3599.642;2966.022;3114.037;2345.377;0.571;2981.296;2.691;2090.865;2527.407;530.899;499.938;1829.436;1957.791;1124.117;6.500;2649.610;2.690;1.530;1152.317;1594.874;388.022;400.059;3334.655;1332.048;1001.852;1757.638;795.880;3181.215;1677.216;2376.002;3602.144;1820.167;772.088;3597.652;2158.482;3598.951;3591.344;2914.072;-0.487;2358.230;1165.732;599.566;1521.308;920.766;2767.111;3439.578;278.069;944.115;999.020;269.484;3409.953;537.998;1315.651;2.085;959.328;3601.661;3598.814;2409.699;1480.752;228.833;3007.846;266.164;1306.053;1991.251;986.739;3353.916;1999.741;1506.099;3247.142;3308.131;516.348;0.044;2642.876;1136.281;-3.183;757.386;1670.976;217.806;317.748;2919.413;1765.574;343.940;678.950;3041.436;2.544;1978.737;2451.677;2553.118
301,552.1876316070557,300,-560.9264713826328,560.9264713826328,0.04033519881288457,3594.998;1191.267;2923.630;4.343;3.881;2292.633;1924.949;1506.101;902.236;1956.636;1757.123;2994.101;2163.301;2184.099;2824.859;3600.724;3075.624;1422.528;3596.889;3367.806;2.155;2461.657;2985.401;3086.654;2609.239;1854.355;309.171;3599.322;1097.431;678.931;2668.004;3598.886;928.039;2174.704;2176.583;3045.061;3599.682;958.961;707.167;1312.885;2743.557;3153.496;1755.664;3593.634;1397.077;870.290;2486.473;49.855;1350.857;3600.396;2682.097;443.442;489.379;1465.149;1099.448;2811.440;359.321;1013.701;3118.571;2273.042;3256.235;3602.210;3573.698;388.534;2072.219;1528.913;1327.886;2689.915;3550.481;2386.152;275.129;2595.787;7.487;517.000;3599.960;1325.502;90.565;2761.440;459.295;2418.990;385.104;4.978;3594.301;3.248;1580.713;1260.273;2324.066;3412.880;1905.295;1841.026;1.481;2883.990;46.813;1505.976;-0.451;777.064;3326.506;1838.637;1673.833;852.970,3209.094;1336.186;709.585;2038.982;1220.269;2663.158;717.499;2821.851;2209.019;0.959;2232.561;2652.249;3598.469;2974.748;3138.025;2332.674;1.378;2993.112;-0.792;2112.893;2506.106;559.215;496.216;1850.968;1942.288;1124.996;5.618;2653.660;-0.345;-0.381;1152.758;1599.898;387.749;384.800;3342.998;1349.380;1009.329;1772.733;816.949;3176.802;1662.938;2368.110;3599.162;1837.626;767.971;3599.689;2167.941;3598.701;3601.248;2936.396;1.848;2344.234;1176.184;587.891;1524.648;925.316;2770.048;3436.491;273.391;961.499;1011.892;259.416;3403.485;546.161;1313.791;0.717;965.849;3598.835;3599.311;2414.586;1470.512;244.853;3013.901;254.594;1320.241;1995.148;970.272;3374.411;1993.864;1498.656;3252.808;3309.600;525.417;1.860;2638.602;1136.206;3.400;751.136;1675.454;223.180;321.148;2914.843;1742.412;331.431;666.712;3039.442;2.414;1979.350;2450.346;2555.994
321,589.2559506893158,320,-561.3941346300869,561.3941346300869,0.03720582608744239,3598.104;1183.325;2914.254;1.961;-0.868;2294.672;1917.076;1507.118;904.553;1955.392;1760.341;3002.414;2159.786;2192.726;2833.057;3600.095;3070.336;1419.762;3599.950;3363.720;-0.132;2464.447;2995.384;3093.953;2601.851;1852.223;293.894;3601.775;1108.092;677.026;2676.812;3598.371;923.058;2161.963;2180.387;3036.631;3600.329;969.431;698.644;1316.085;2752.197;3158.837;1760.058;3596.876;1398.687;868.913;2497.573;28.249;1348.563;3597.039;2688.289;437.838;481.032;1461.057;1096.606;2816.138;355.191;1007.291;3126.681;2271.553;3253.438;3599.778;3575.753;387.121;2072.043;1531.327;1322.939;2684.732;3552.596;2386.119;275.739;2598.795;1.961;535.093;3598.490;1327.944;84.659;2764.688;455.317;2421.608;395.118;4.143;3593.278;1.863;1576.671;1255.901;2327.199;3416.867;1904.920;1847.129;1.055;2895.988;37.891;1500.019;0.482;774.920;3317.467;1834.407;1673.116;851.014,3212.333;1324.209;710.466;2045.225;1229.410;2674.859;722.600;2818.247;2213.427;-0.757;2225.171;2669.462;3597.326;2973.052;3154.157;2327.132;0.586;2988.690;0.108;2105.482;2497.916;558.495;505.798;1863.250;1940.269;1121.325;1.230;2649.370;0.091;-0.615;1154.496;1588.350;388.850;369.740;3331.793;1359.351;1006.437;1776.797;825.260;3182.219;1667.935;2388.282;3599.032;1824.055;777.546;3601.118;2179.528;3597.610;3598.569;2938.832;1.695;2356.221;1174.325;587.806;1534.376;919.148;2778.845;3437.285;282.851;958.906;1021.204;256.408;3407.664;544.755;1324.522;1.178;963.376;3598.752;3600.482;2430.918;1471.007;250.662;3021.209;254.357;1324.193;1997.223;972.581;3387.137;1986.698;1510.067;3267.044;3311.454;507.480;3.158;2643.008;1144.264;0.073;757.355;1673.290;226.772;324.998;2920.515;1756.845;318.346;665.251;3022.792;-0.722;1971.980;2450.376;2549.238
341,626.3038396835327,340,-561.488889748331,561.488889748331,0.03994542076245194,3598.950;1176.762;2914.175;-0.501;0.749;2294.571;1914.488;1497.226;918.428;1948.389;1756.718;3007.563;2162.074;2186.809;2836.833;3598.935;3071.058;1425.897;3601.275;3356.678;1.208;2469.650;3009.947;3100.140;2608.982;1857.028;306.837;3600.352;1102.147;658.463;2686.309;3599.008;927.983;2159.928;2180.244;3039.441;3599.627;980.339;692.027;1325.808;2739.969;3147.113;1765.575;3599.047;1390.512;855.649;2496.851;10.346;1341.062;3601.480;2690.281;438.596;480.419;1458.587;1094.171;2822.084;349.397;998.735;3122.806;2268.607;3250.222;3599.238;3580.121;390.753;2066.956;1520.197;1324.703;2687.831;3547.671;2399.373;270.926;2585.732;1.381;537.094;3599.359;1324.252;79.538;2763.801;454.427;2429.142;405.711;2.522;3592.901;0.043;1580.846;1256.305;2325.842;3413.178;1913.182;1851.498;0.671;2907.818;19.199;1503.970;3.217;789.829;3311.777;1835.988;1666.196;833.765,3210.686;1324.164;708.392;2060.178;1231.489;2673.363;732.830;2815.225;2208.923;-0.825;2212.749;2674.232;3600.419;2969.347;3173.546;2330.542;3.407;3002.977;0.554;2101.165;2495.221;553.500;514.207;1855.163;1942.025;1128.437;0.980;2644.139;-0.939;0.769;1148.695;1575.107;394.948;359.575;3330.121;1366.071;997.031;1781.203;825.583;3195.555;1666.859;2402.832;3598.846;1839.110;768.711;3599.526;2185.706;3600.778;3600.566;2936.951;0.654;2361.595;1161.482;578.040;1523.868;901.043;2776.098;3443.018;284.622;970.080;1038.341;256.465;3403.510;542.867;1333.087;0.258;966.173;3601.097;3598.898;2432.388;1485.386;255.877;3033.613;248.453;1330.535;2007.416;982.511;3380.684;1980.438;1519.152;3257.730;3326.793;496.922;3.717;2643.076;1153.559;1.155;756.239;1675.880;230.524;335.413;2937.728;1764.958;318.423;655.258;2997.154;0.021;1964.300;2440.023;2539.631
361,663.2085289955139,360,-561.6446534228558,561.6446534228558,0.01692050000666699,3599.217;1177.770;2918.006;0.527;-0.024;2295.093;1918.218;1496.389;916.410;1950.028;1758.155;3014.692;2156.478;2186.614;2836.873;3599.360;3062.087;1420.938;3600.034;3358.765;0.046;2464.666;3014.580;3098.191;2609.027;1855.029;306.157;3599.523;1099.878;656.586;2681.948;3600.353;926.294;2149.336;2173.221;3045.693;3599.622;980.909;690.876;1324.478;2745.157;3150.488;1773.331;3600.328;1388.173;856.525;2500.142;2.881;1341.028;3599.242;2689.905;429.230;482.525;1460.898;1090.780;2817.416;345.015;992.932;3127.974;2265.398;3249.976;3599.363;3583.012;389.086;2076.102;1526.357;1328.154;2684.544;3548.961;2397.370;271.038;2588.825;1.590;541.232;3599.906;1324.451;85.301;2766.901;453.686;2435.583;409.161;1.381;3597.149;1.801;1579.185;1256.183;2320.026;3411.824;1914.777;1850.802;0.389;2915.130;11.359;1498.770;-0.573;788.007;3311.125;1839.407;1669.413;837.037,3211.511;1323.798;713.152;2070.311;1235.509;2684.538;735.258;2821.521;2203.078;0.587;2217.173;2692.319;3599.700;2954.416;3169.896;2324.805;-0.508;3007.168;1.364;2093.267;2491.686;551.782;504.130;1854.087;1951.558;1121.794;1.120;2645.719;1.079;0.711;1152.372;1573.186;399.965;368.744;3324.003;1371.391;990.660;1785.578;830.944;3194.879;1669.387;2407.892;3599.289;1836.923;783.195;3597.788;2188.724;3598.812;3600.683;2940.928;0.741;2362.654;1156.820;576.580;1531.580;887.045;2769.951;3446.897;294.273;973.718;1049.789;250.175;3418.109;538.845;1335.758;0.868;961.136;3599.770;3599.384;2442.988;1485.116;248.320;3041.061;241.246;1322.649;2017.368;987.908;3384.358;1968.822;1516.450;3253.749;3333.990;498.976;-0.398;2641.483;1156.892;1.109;764.364;1675.467;224.661;337.525;2928.868;1760.896;314.182;658.221;2980.844;0.162;1956.807;2438.799;2548.132
381,700.0716943740845,380,-561.7587791149768,561.7587791149768,0.015536451523543052,3599.319;1176.257;2917.643;-0.021;0.377;2292.406;1921.581;1496.490;907.196;1945.262;1750.501;3011.093;2155.439;2193.797;2840.991;3599.919;3062.669;1418.012;3599.935;3365.959;0.311;2459.549;3004.926;3091.506;2599.213;1850.151;299.703;3599.477;1094.551;651.996;2681.696;3598.656;923.584;2153.426;2177.697;3042.425;3600.272;988.217;697.894;1327.982;2744.138;3145.492;1773.641;3598.310;1388.842;852.266;2496.931;-0.218;1341.113;3599.637;2684.163;422.751;489.739;1457.482;1095.677;2824.170;347.370;992.286;3126.300;2265.037;3252.836;3599.657;3578.555;382.875;2081.425;1528.840;1322.605;2689.283;3552.073;2396.081;267.970;2597.307;1.534;547.158;3599.960;1328.264;78.360;2768.026;452.460;2439.644;406.459;-0.053;3598.498;0.787;1581.032;1255.074;2314.915;3415.942;1911.749;1852.350;0.331;2919.403;8.162;1495.863;0.846;791.006;3308.737;1838.415;1665.822;840.506,3212.293;1325.921;709.961;2069.334;1241.929;2691.297;726.125;2816.140;2203.237;0.179;2216.896;2685.278;3599.169;2955.898;3169.392;2321.893;-0.529;3007.640;-0.439;2099.030;2494.874;562.026;504.293;1865.483;1947.125;1128.415;1.541;2647.197;0.058;-0.131;1152.560;1569.174;396.223;368.468;3327.164;1372.752;995.489;1787.139;830.082;3201.935;1670.713;2401.471;3599.616;1834.248;780.375;3599.306;2191.004;3599.379;3600.778;2942.828;0.391;2366.168;1155.191;574.262;1533.774;886.586;2770.252;3443.860;297.352;971.859;1046.684;244.500;3408.040;544.373;1329.295;0.501;960.391;3599.521;3599.928;2447.109;1476.712;242.810;3036.479;241.081;1325.576;2015.313;986.772;3388.513;1971.332;1512.701;3255.785;3332.188;496.139;3.095;2644.222;1158.284;0.753;771.185;1681.394;227.275;333.846;2930.345;1761.715;318.262;657.802;2981.359;4.687;1957.793;2441.834;2542.779
401,737.1165881156921,400,-561.843607226029,561.843607226029,0.01526471176899314,3599.720;1180.483;2919.828;0.334;-0.033;2295.903;1924.124;1497.243;905.373;1942.178;1750.818;3010.584;2149.182;2199.489;2848.665;3600.492;3063.801;1419.238;3599.715;3365.553;0.232;2457.059;3003.345;3087.271;2602.393;1846.989;294.628;3599.877;1092.356;651.493;2680.895;3599.760;921.999;2149.066;2180.644;3043.342;3599.507;990.761;693.573;1333.623;2750.286;3146.583;1768.950;3599.029;1390.500;854.979;2492.941;-0.289;1339.744;3599.194;2682.510;419.726;491.990;1452.805;1094.898;2827.033;344.598;987.557;3120.902;2262.550;3252.075;3600.273;3578.412;383.474;2079.687;1534.189;1320.269;2696.194;3550.341;2392.806;268.529;2596.601;1.330;552.839;3599.676;1321.961;70.524;2769.733;451.999;2437.510;402.778;0.476;3597.026;0.093;1580.354;1251.556;2315.896;3414.252;1909.774;1853.089;0.854;2919.333;7.031;1491.295;0.513;791.078;3307.801;1835.348;1664.738;843.967,3217.645;1333.834;705.942;2072.901;1242.413;2695.595;725.316;2818.134;2201.886;0.011;2217.508;2686.159;3600.544;2958.642;3169.744;2321.596;0.197;3007.189;0.646;2101.367;2498.094;563.844;508.176;1868.210;1945.018;1126.587;0.197;2646.587;-0.030;0.322;1149.833;1569.766;395.052;364.957;3328.255;1372.642;995.257;1791.089;830.949;3203.508;1667.796;2400.624;3599.827;1831.088;778.355;3599.641;2191.056;3600.543;3597.577;2946.137;0.508;2366.745;1156.222;577.069;1534.450;887.832;2771.720;3437.829;299.088;970.100;1049.300;243.473;3408.806;546.326;1332.939;0.466;961.275;3599.585;3600.429;2450.232;1473.980;239.683;3038.840;237.341;1322.810;2017.175;990.154;3392.725;1968.998;1513.969;3255.905;3333.547;493.945;3.046;2641.547;1153.144;0.191;774.620;1684.884;225.876;334.166;2926.502;1766.492;318.645;658.657;2983.782;0.801;1955.857;2443.094;2546.063
421,773.9659473896027,420,-561.9356557893709,561.9356557893709,0.008422058991693283,3599.703;1176.531;2919.570;0.162;0.711;2293.873;1925.629;1496.826;903.839;1942.918;1751.171;3013.642;2148.918;2197.789;2849.630;3599.896;3064.936;1417.839;3599.879;3366.471;-0.007;2456.362;3005.109;3086.482;2603.446;1846.627;289.947;3599.673;1091.977;653.784;2678.553;3599.920;921.667;2149.244;2179.189;3046.348;3599.882;991.514;693.529;1330.987;2752.884;3150.731;1767.219;3599.852;1391.271;859.110;2496.589;-0.225;1340.730;3599.149;2686.712;422.184;490.543;1451.931;1094.229;2825.989;344.275;983.289;3121.857;2265.844;3250.806;3599.570;3579.668;383.429;2079.327;1533.408;1318.828;2693.532;3548.372;2395.327;268.871;2595.142;0.344;553.445;3600.066;1324.559;72.314;2772.320;450.211;2439.118;405.159;0.649;3596.838;0.157;1577.981;1252.510;2315.426;3416.456;1913.446;1850.083;0.219;2923.790;5.605;1493.411;0.014;788.640;3305.761;1834.892;1664.422;840.223,3221.106;1333.214;700.758;2071.699;1242.732;2700.023;722.858;2822.634;2200.519;0.057;2219.067;2691.872;3599.974;2958.726;3169.277;2320.894;0.090;3007.500;0.096;2098.675;2500.129;567.078;508.436;1872.479;1947.845;1126.625;-0.074;2642.684;0.367;-0.168;1152.030;1568.868;397.856;368.158;3322.596;1375.363;995.943;1791.196;833.813;3202.347;1670.177;2401.501;3599.871;1824.886;780.714;3600.444;2189.203;3599.983;3599.534;2951.510;-0.030;2366.357;1156.701;578.375;1536.458;886.652;2770.618;3434.521;299.999;965.728;1053.504;241.735;3409.920;547.353;1331.641;0.123;961.758;3599.805;3599.654;2454.034;1470.991;237.221;3039.920;234.355;1319.783;2015.753;990.308;3396.254;1971.117;1511.697;3260.605;3334.490;491.663;0.032;2638.177;1157.695;0.013;776.291;1686.345;224.340;333.538;2926.458;1768.792;315.920;656.427;2979.510;-0.268;1953.671;2441.993;2549.978
441,810.7537362575531,440,-561.964297603617,561.964297603617,0.0056770950450091,3599.844;1177.272;2922.013;0.028;0.176;2295.917;1925.617;1493.864;903.324;1941.766;1748.237;3013.316;2144.775;2198.225;2851.254;3599.870;3065.914;1418.187;3599.838;3368.946;0.018;2456.588;3006.049;3086.282;2601.943;1846.949;289.514;3599.759;1091.513;653.257;2676.717;3599.450;919.713;2150.948;2181.307;3044.898;3599.767;991.264;692.849;1328.952;2754.801;3152.748;1767.915;3599.815;1389.890;861.442;2497.071;0.020;1340.815;3599.884;2686.380;421.642;487.982;1452.049;1092.614;2827.090;343.845;981.640;3121.719;2266.841;3249.170;3599.816;3580.947;383.615;2078.592;1535.154;1318.646;2693.599;3546.254;2395.554;268.307;2594.179;1.078;553.641;3600.163;1324.507;70.904;2771.745;452.077;2438.597;404.391;0.057;3595.953;0.589;1579.886;1251.227;2315.855;3418.245;1913.634;1850.127;-0.047;2925.329;5.799;1492.735;1.730;788.078;3304.947;1834.747;1662.731;839.861,3220.727;1333.402;698.143;2070.849;1241.474;2702.082;724.336;2823.350;2200.401;0.145;2219.566;2691.501;3599.546;2960.429;3170.652;2321.472;-0.058;3007.110;0.166;2099.367;2501.306;566.479;509.008;1874.342;1945.692;1125.284;0.142;2644.292;0.213;0.115;1151.060;1568.629;397.389;368.110;3320.699;1375.934;996.586;1790.020;834.497;3201.246;1669.927;2401.746;3599.773;1823.992;779.095;3599.845;2186.576;3600.159;3599.727;2953.527;-0.125;2365.639;1158.166;579.350;1535.782;886.677;2768.469;3433.771;300.671;964.998;1054.201;243.989;3411.294;547.685;1332.815;0.045;962.413;3599.656;3599.832;2453.376;1469.840;235.737;3039.088;231.170;1321.507;2016.063;990.607;3396.405;1972.124;1510.889;3262.053;3334.694;491.730;0.178;2637.702;1158.394;-0.299;776.785;1688.175;222.091;331.873;2925.533;1769.783;315.988;656.580;2979.005;0.123;1956.960;2442.707;2551.144
