eval,time_s,iter,obj,aep,rms_viol,x,y
51,89.75703692436218,50,-543.1345050263835,543.1345050263835,0.25379498059419103,2647.782;22.605;2415.491;2743.323;1903.993;706.187;655.363;2814.705;402.101;33.675;2593.929;3593.872;-9.415;1862.645;3256.248;2147.870;2693.859;777.792;3609.544;2883.366;1924.193;447.699;1166.885;2415.733;1692.750;1782.004;2389.306;1891.087;2453.606;2149.771;3021.631;1830.454;3301.281;982.797;42.073;978.082;145.084;3136.238;395.732;2366.733;2160.738;2921.581;623.102;3045.727;1333.729;2779.758;837.874;3521.693;1158.718;494.217;1382.402;195.157;2758.165;400.500;1302.824;3603.858;3580.342;1743.853;3281.879;880.762;2314.000;3598.584;1789.677;2211.148;328.256;1450.110;6.432;1219.268;1076.177;2938.769;9.489;1521.289;978.743;2441.294;1234.869;3.849;3183.683;2785.263;3345.310;1580.995;2283.263;1972.390;2257.794;826.673;1009.772;7.650;1102.412;578.446;2022.807;1801.885;1515.331;1100.827;193.641;3610.615;1070.244;1570.519;3598.481;1638.230;1199.529;1855.415,2102.390;3312.383;41.716;1484.740;2768.750;2568.608;2163.655;9.513;1108.747;1766.957;983.176;1748.407;2334.894;500.161;72.266;1303.413;254.216;813.747;3530.798;1233.715;1061.704;2524.064;370.825;2831.229;1521.459;2479.331;488.215;723.571;2373.821;1.544;1036.309;1964.166;794.071;1261.465;3602.286;3594.824;2094.248;2021.040;9.026;3592.446;2153.480;3068.645;1789.773;3485.865;2214.044;2521.208;422.874;1316.080;2631.700;321.023;1404.651;726.087;1842.247;3126.768;90.934;3002.304;2206.893;2167.743;535.444;1473.785;1118.347;18.654;-3.572;1586.341;2855.871;1997.450;1443.994;726.301;3021.519;2355.981;2962.995;3491.986;2178.120;3192.235;2428.553;100.996;2846.480;655.272;1646.023;1756.512;1774.258;3269.875;689.942;2.611;3328.393;2637.871;1670.046;1514.352;328.249;1234.110;332.863;2806.887;180.052;854.850;1974.482;996.878;2532.324;2999.366;988.395;186.462
56,97.97531414031982,55,-544.887273964313,544.887273964313,0.1943740984576228,2713.048;-12.304;2424.562;2758.204;1886.289;713.554;619.081;2811.174;399.102;17.990;2646.935;3584.893;14.084;1854.012;3280.104;2138.994;2727.778;778.474;3594.751;2915.852;1873.283;494.951;1147.073;2414.743;1704.708;1823.796;2405.604;1895.881;2460.527;2106.897;3009.695;1871.508;3288.530;977.329;30.674;989.552;79.716;3156.305;430.600;2351.207;2120.641;2907.313;558.001;3113.015;1341.973;2770.216;809.355;3515.548;1181.221;475.933;1367.058;151.551;2762.926;411.844;1253.028;3598.674;3581.451;1738.842;3279.346;880.186;2372.876;3592.315;1749.129;2168.218;329.598;1436.837;12.771;1211.259;1060.223;2941.779;8.583;1512.215;987.128;2495.726;1238.051;6.662;3212.199;2801.477;3305.162;1575.907;2337.254;2009.057;2293.299;790.441;1027.994;2.334;1141.646;540.679;2099.893;1859.015;1493.892;1088.515;196.983;3598.494;1020.516;1587.124;3581.222;1647.239;1201.605;1863.500,2091.733;3319.644;11.345;1481.700;2752.379;2564.219;2131.851;7.067;1119.061;1787.611;970.813;1731.304;2355.537;513.863;39.798;1328.401;255.875;795.649;3521.730;1257.137;1014.642;2519.888;372.784;2872.976;1486.240;2452.354;474.329;721.840;2386.033;3.983;1074.012;1945.881;800.722;1241.506;3606.277;3570.181;2079.401;2060.261;4.887;3599.091;2177.819;3110.907;1738.298;3560.550;2207.497;2566.942;387.039;1318.049;2671.939;330.497;1428.013;708.661;1852.074;3142.480;42.923;3014.208;2263.311;2200.726;520.741;1471.695;1138.429;31.841;8.891;1553.993;2839.585;1991.309;1430.817;771.631;3058.969;2359.596;2997.715;3522.227;2190.712;3246.522;2487.004;39.153;2822.309;635.783;1641.356;1769.779;1766.315;3286.404;724.054;3.975;3367.294;2672.140;1718.914;1508.156;306.013;1244.511;353.142;2852.634;218.197;826.937;1972.259;1002.701;2536.336;2968.465;1016.360;208.178
61,106.25705933570862,60,-546.7669070118866,546.7669070118866,0.33717541962294756,2669.342;0.750;2455.255;2813.605;1897.999;694.573;637.348;2882.392;377.575;26.053;2685.124;3591.225;23.976;1861.070;3293.269;2136.865;2796.829;727.360;3580.715;2928.830;1894.567;467.277;1172.532;2482.064;1740.902;1853.906;2424.185;1893.122;2452.205;2138.056;3015.582;1904.061;3272.305;981.919;2.981;998.725;14.761;3182.374;462.848;2322.749;2125.122;2911.315;512.660;3128.919;1379.468;2749.016;782.967;3566.420;1195.784;428.447;1355.981;151.151;2786.880;418.689;1236.039;3575.846;3596.360;1722.621;3301.762;920.867;2408.673;3611.695;1728.725;2105.766;292.398;1447.183;19.124;1258.203;1042.169;2975.974;15.381;1530.572;953.157;2460.306;1234.775;-11.816;3241.412;2742.355;3324.423;1547.940;2383.876;1965.467;2277.854;820.371;1017.553;-0.788;1146.515;547.079;2114.672;1873.709;1483.788;1118.347;161.656;3594.670;969.647;1551.999;3598.572;1642.576;1143.523;1862.153,2108.550;3375.601;28.969;1513.236;2795.031;2592.287;2147.885;-4.018;1102.845;1799.157;925.855;1794.970;2313.677;527.933;60.504;1359.194;215.007;779.681;3514.728;1232.175;1003.048;2472.951;418.208;2871.336;1474.570;2407.343;438.333;768.654;2436.598;27.007;1062.786;1931.746;839.489;1223.593;3599.813;3591.669;2051.234;2022.341;-2.591;3597.360;2232.880;3149.111;1700.793;3593.241;2201.145;2601.691;392.454;1338.967;2709.512;307.667;1409.707;693.551;1846.576;3189.590;43.516;3036.180;2261.924;2161.424;549.364;1434.668;1125.128;2.288;-1.072;1581.293;2814.375;2014.685;1395.671;847.801;3079.027;2368.615;3051.262;3533.366;2220.742;3222.364;2493.089;85.582;2839.796;620.250;1608.929;1819.690;1729.332;3312.612;669.251;-16.526;3338.722;2669.900;1757.608;1513.512;354.517;1203.124;317.933;2871.483;177.290;788.909;1944.313;959.350;2563.180;2978.595;1052.218;184.924
66,114.46241402626038,65,-547.8893415230322,547.8893415230322,0.21949547111369394,2657.666;2.942;2509.624;2783.587;1916.510;696.812;591.689;2905.491;412.052;17.923;2703.829;3599.254;4.074;1887.865;3310.075;2160.974;2758.691;707.839;3594.610;2943.827;1895.867;467.460;1154.100;2516.529;1666.445;1894.375;2435.382;1916.998;2459.592;2107.201;3054.989;1918.766;3262.874;980.609;4.795;981.525;3.964;3176.198;455.460;2346.506;2168.895;2920.443;499.452;3112.640;1377.057;2736.312;743.828;3595.194;1154.960;438.283;1365.367;109.958;2776.761;370.340;1217.346;3568.810;3598.037;1755.546;3270.835;893.221;2372.421;3605.857;1660.927;2051.807;319.992;1485.312;23.427;1270.487;1053.156;2986.057;6.910;1591.127;928.495;2486.095;1269.430;20.121;3303.268;2727.354;3344.407;1507.047;2375.293;1978.630;2277.388;824.936;1000.580;4.291;1121.845;496.701;2070.236;1875.962;1531.952;1158.714;161.011;3595.830;947.898;1568.509;3587.838;1613.209;1099.879;1878.288,2113.863;3430.786;-4.503;1464.456;2812.635;2606.908;2178.669;13.144;1060.190;1833.556;911.451;1783.819;2293.511;531.214;59.045;1391.122;200.469;743.538;3551.980;1269.980;983.824;2463.634;418.834;2835.342;1448.702;2419.838;443.327;792.971;2442.508;-1.173;1080.188;1872.725;827.491;1212.202;3595.991;3611.141;2074.094;2003.595;1.012;3594.577;2227.576;3146.301;1731.309;3607.947;2245.501;2627.065;375.853;1298.298;2693.377;315.409;1426.989;708.895;1827.597;3190.264;8.219;3071.054;2263.455;2203.920;517.575;1370.112;1143.902;19.179;7.635;1560.369;2837.136;1997.281;1354.043;845.591;3088.647;2359.304;3044.893;3600.267;2200.335;3246.854;2509.613;85.900;2862.876;630.530;1605.095;1806.594;1786.028;3330.689;665.044;18.073;3379.938;2685.392;1762.249;1550.802;312.039;1191.760;373.400;2901.034;193.569;758.856;1917.545;970.239;2605.792;3050.089;1041.769;158.200
71,122.74701261520386,70,-549.3462335908391,549.3462335908391,0.2956352096399494,2646.844;10.330;2548.224;2836.935;1883.797;675.199;608.661;2874.524;426.891;-6.144;2689.480;3595.220;28.525;1903.087;3317.967;2217.022;2801.373;680.901;3598.003;2949.597;1883.526;420.445;1184.706;2526.712;1658.789;1853.522;2426.131;1917.894;2492.710;2153.542;3102.716;1932.049;3197.570;971.629;-1.197;960.368;-5.137;3199.718;471.810;2364.444;2198.845;2930.850;516.310;3088.694;1422.887;2774.145;767.504;3611.487;1168.206;369.197;1390.201;77.652;2774.404;377.852;1211.874;3595.322;3601.699;1791.519;3287.532;896.877;2376.468;3590.772;1632.840;2026.875;321.224;1457.738;12.414;1233.455;1066.179;2953.126;6.060;1569.202;935.864;2509.204;1263.665;-4.753;3333.913;2757.595;3332.191;1523.117;2357.807;2006.310;2268.525;838.537;1049.809;11.360;1066.372;478.401;2061.329;1900.487;1488.150;1099.864;158.383;3603.826;983.010;1568.284;3596.777;1614.117;1076.118;1879.013,2069.360;3392.403;10.921;1487.502;2816.165;2637.509;2192.502;14.982;1094.069;1802.457;958.528;1774.775;2287.395;518.773;40.963;1356.173;272.413;704.454;3554.259;1247.834;975.659;2492.882;442.879;2874.345;1429.299;2470.661;443.578;787.127;2452.015;11.467;1067.675;1835.467;810.980;1215.210;3613.802;3571.198;2035.672;2037.111;18.981;3565.453;2292.834;3104.989;1755.402;3598.201;2232.921;2602.146;359.010;1285.942;2722.625;332.161;1404.752;698.995;1814.163;3216.889;2.107;3058.976;2238.320;2169.502;498.945;1361.519;1149.946;1.597;6.276;1619.498;2863.385;1997.636;1284.345;833.443;3097.006;2340.728;3008.819;3591.664;2152.941;3260.864;2527.826;75.059;2916.819;600.417;1635.752;1808.663;1812.465;3379.364;692.877;-0.335;3379.061;2675.073;1793.127;1531.281;284.142;1131.954;323.475;2864.732;177.853;805.022;1941.442;1019.750;2584.267;3126.568;1057.668;116.907
76,130.92861533164978,75,-550.4513847372591,550.4513847372591,0.31690874859677814,2671.157;-5.429;2591.959;2867.348;1875.048;681.612;590.052;2902.503;477.028;21.084;2722.267;3593.645;12.304;1907.503;3324.432;2216.614;2820.512;642.665;3583.619;2982.914;1893.701;395.109;1173.294;2543.284;1645.039;1856.005;2409.547;1912.166;2491.644;2149.324;3106.492;1941.228;3191.387;977.758;-1.272;971.818;6.848;3163.275;503.816;2402.354;2209.546;2886.684;498.672;3099.219;1421.110;2806.448;760.563;3581.265;1169.282;319.685;1323.251;82.332;2805.645;404.378;1218.300;3590.639;3600.319;1804.023;3315.930;915.490;2369.443;3604.753;1622.901;2023.371;329.047;1467.472;0.927;1200.538;1059.129;2974.918;-11.172;1580.930;983.756;2497.948;1236.060;1.029;3355.175;2758.356;3365.130;1521.349;2343.938;1999.281;2274.106;826.214;1026.197;5.056;1068.976;476.116;2019.293;1909.505;1511.818;1096.905;140.395;3598.793;1009.940;1574.428;3600.728;1620.976;1044.415;1933.988,2058.994;3400.019;-9.714;1484.143;2836.170;2626.585;2237.172;9.249;1066.081;1801.050;920.640;1772.776;2245.814;568.097;35.568;1389.571;264.921;678.328;3591.742;1289.149;939.074;2520.282;469.845;2920.675;1413.395;2505.834;404.583;786.752;2482.687;1.027;1058.160;1853.874;779.198;1214.608;3599.664;3604.238;2075.893;2051.175;16.792;3610.247;2272.846;3099.377;1771.518;3586.261;2190.361;2606.790;335.833;1247.100;2691.481;354.787;1405.419;685.449;1817.783;3230.348;6.085;3088.844;2302.426;2193.422;491.379;1425.543;1143.173;12.913;0.158;1655.270;2849.756;1967.682;1225.193;793.409;3074.541;2320.752;3045.623;3606.435;2208.813;3236.404;2551.738;47.264;2942.362;620.784;1628.506;1807.800;1827.947;3386.260;643.765;11.102;3356.593;2665.082;1749.643;1535.590;286.289;1162.225;283.731;2888.129;202.011;871.404;1976.529;1031.917;2596.496;3181.336;1030.365;85.024
81,139.22957849502563,80,-551.0453520407991,551.0453520407991,0.4623115571119155,2702.327;12.950;2579.447;2894.501;1854.351;704.630;559.608;2908.631;457.620;42.754;2701.800;3597.891;5.022;1954.796;3328.555;2248.616;2822.428;636.402;3596.670;2992.879;1868.801;408.615;1181.769;2545.750;1639.213;1886.904;2440.669;1898.384;2504.334;2163.391;3097.251;1965.779;3210.837;973.212;3.206;980.582;6.652;3179.432;498.297;2450.426;2194.878;2869.897;456.440;3121.185;1413.876;2816.072;733.071;3607.679;1156.797;261.808;1309.073;94.995;2782.922;443.758;1283.159;3612.506;3589.501;1837.874;3304.010;885.256;2370.960;3602.968;1611.713;2033.206;374.033;1494.671;-3.278;1142.014;1065.456;2989.403;5.658;1555.731;947.712;2510.978;1249.095;5.491;3371.976;2775.750;3356.144;1512.006;2365.545;1978.188;2307.342;817.424;1002.474;3.902;1055.109;486.754;2037.615;1930.678;1489.992;1083.065;147.965;3593.086;997.207;1537.362;3599.055;1648.928;1031.135;1927.781,2070.603;3387.801;-20.980;1519.951;2829.554;2594.616;2262.138;10.416;1050.409;1799.510;928.623;1788.776;2314.971;535.675;6.862;1389.294;248.164;671.603;3609.464;1276.706;946.358;2569.720;467.795;2952.877;1353.591;2506.358;372.868;765.624;2466.826;17.515;1016.565;1869.484;805.286;1242.355;3607.778;3595.456;2060.249;2008.597;2.356;3606.422;2315.430;3097.834;1734.868;3519.797;2165.642;2618.588;318.679;1272.785;2712.857;392.615;1386.332;727.221;1819.784;3275.064;0.020;3135.898;2267.880;2173.416;499.364;1498.553;1110.124;16.171;16.053;1674.949;2822.811;2002.540;1166.814;811.905;3122.833;2347.874;3056.442;3600.998;2196.110;3237.425;2538.191;-7.647;2954.685;587.419;1596.547;1779.594;1808.244;3363.640;655.654;-12.390;3376.598;2667.619;1754.600;1497.500;309.803;1231.178;271.427;2929.578;192.577;898.935;1955.874;1010.262;2607.665;3204.743;1032.065;99.080
86,147.4137725830078,85,-551.4754695896579,551.4754695896579,0.36805079735603413,2709.777;15.853;2531.845;2938.412;1876.061;736.963;485.968;2888.213;495.048;1.189;2708.814;3598.770;2.912;1955.884;3304.928;2230.952;2869.827;568.705;3595.211;2993.903;1853.125;391.911;1148.398;2535.691;1662.432;1871.141;2481.756;1933.308;2475.268;2191.388;3152.618;1972.665;3243.757;957.301;-5.609;1005.968;5.806;3173.925;495.724;2454.622;2235.368;2866.689;429.512;3134.963;1425.186;2826.338;778.009;3605.773;1172.960;225.469;1267.027;27.455;2746.669;438.465;1233.759;3612.332;3599.018;1857.593;3308.296;912.417;2376.193;3596.466;1645.558;2037.754;377.803;1467.939;13.078;1120.794;1060.960;3015.340;2.661;1569.120;947.276;2516.242;1210.941;4.141;3359.999;2780.239;3430.162;1577.604;2366.039;2002.823;2342.582;849.387;1022.804;1.689;1026.936;466.005;2003.000;1970.756;1482.296;1084.784;129.563;3595.146;971.623;1494.307;3591.479;1647.808;1004.837;1907.766,2104.345;3373.475;1.380;1523.430;2837.945;2598.671;2248.375;1.916;983.745;1807.766;953.347;1825.174;2317.853;489.964;-2.248;1354.773;243.152;627.308;3591.964;1235.579;934.040;2558.047;477.648;2932.718;1337.112;2581.345;433.174;757.565;2463.904;46.903;1016.294;1863.589;784.825;1239.272;3597.181;3598.709;2055.544;2019.213;10.517;3596.876;2356.212;3078.302;1718.534;3548.558;2190.631;2624.221;284.039;1319.630;2749.092;393.505;1385.221;738.323;1834.676;3314.947;-0.604;3143.838;2246.961;2173.600;478.328;1503.732;1128.255;33.691;29.640;1631.238;2837.029;1981.423;1176.575;850.336;3134.564;2349.123;3047.382;3615.854;2156.396;3267.430;2526.730;-14.433;2981.200;585.677;1586.425;1822.207;1800.495;3385.876;693.309;-1.460;3359.832;2669.460;1764.820;1496.973;327.974;1246.926;287.475;2916.582;191.718;869.525;1939.900;1005.080;2640.879;3204.815;1024.339;73.488
91,155.67140364646912,90,-552.762808450462,552.762808450462,0.5677445918761865,2708.511;23.305;2576.920;2914.506;1878.723;796.385;417.698;2925.181;457.473;27.299;2711.363;3598.667;-0.223;1960.659;3344.953;2235.141;2853.449;593.884;3595.291;3009.000;1880.212;414.726;1173.297;2531.163;1668.774;1883.694;2480.820;1916.029;2502.244;2201.589;3163.758;1993.360;3237.124;949.451;9.253;971.802;-4.682;3122.543;512.086;2454.692;2230.405;2910.377;406.559;3092.259;1409.192;2778.143;752.870;3596.138;1152.705;148.822;1284.021;54.695;2812.319;458.625;1225.875;3591.649;3588.457;1909.555;3293.858;919.229;2406.954;3613.954;1590.819;2019.310;347.430;1470.574;-5.465;1093.669;1045.225;3022.234;9.139;1616.102;923.765;2519.230;1229.247;5.413;3338.231;2773.321;3386.459;1562.761;2397.258;2009.771;2386.446;826.858;1037.715;0.718;981.640;472.771;1968.558;1963.154;1522.736;1115.016;153.599;3610.765;947.557;1545.510;3596.524;1604.660;955.668;1925.889,2137.019;3425.121;-5.690;1505.182;2863.622;2600.862;2225.403;-9.600;1000.769;1827.869;939.213;1799.114;2350.666;521.699;29.737;1371.536;240.486;617.639;3593.064;1237.738;919.734;2554.647;483.841;2917.507;1369.959;2605.135;402.197;748.319;2494.915;40.194;1003.911;1840.020;739.461;1222.567;3601.619;3605.418;2004.693;2006.451;-10.999;3597.742;2330.129;3083.828;1699.145;3589.325;2217.664;2649.164;287.809;1337.106;2787.489;415.120;1376.694;793.227;1843.241;3299.362;-25.703;3113.961;2241.811;2197.545;448.826;1479.523;1147.389;20.072;21.959;1623.879;2829.506;1997.658;1204.932;825.983;3193.981;2370.707;3043.078;3588.724;2159.577;3269.851;2501.632;-18.089;2933.305;578.221;1605.682;1798.340;1793.345;3414.720;719.812;33.769;3382.202;2645.216;1773.112;1487.842;315.498;1247.032;306.092;2962.083;136.056;917.833;1984.206;1022.556;2634.050;3203.674;1008.356;39.613
96,163.97436213493347,95,-553.1012478768599,553.1012478768599,0.49786636539561013,2743.400;30.564;2567.870;2930.575;1848.668;814.295;373.216;2939.339;459.560;13.296;2750.694;3610.008;-1.044;1928.670;3352.726;2304.777;2892.876;552.478;3594.958;3025.630;1920.966;411.024;1143.319;2486.967;1624.261;1896.633;2478.543;1905.459;2453.885;2239.663;3145.031;1957.207;3235.159;928.768;6.164;990.667;37.945;3125.826;562.691;2478.618;2239.998;2966.156;402.841;3087.974;1373.548;2822.140;708.063;3614.665;1138.568;108.404;1279.018;19.061;2804.482;443.092;1223.087;3590.596;3601.400;1941.248;3303.321;929.785;2401.495;3589.428;1635.234;2010.977;347.429;1475.521;0.664;1080.316;1053.451;2955.014;10.699;1610.274;937.579;2550.733;1222.846;12.300;3367.421;2799.620;3362.935;1559.977;2433.235;1986.077;2393.561;873.701;1021.555;6.105;943.384;413.967;1921.600;1998.481;1507.834;1090.210;146.451;3597.719;994.152;1534.239;3599.029;1655.303;978.262;1923.437,2182.891;3392.419;24.330;1517.315;2845.302;2617.225;2203.041;1.681;967.083;1783.413;901.956;1767.077;2389.908;536.781;-11.255;1374.896;266.739;587.232;3584.433;1277.138;956.452;2505.819;443.455;2952.480;1396.298;2582.473;420.817;731.060;2523.063;109.604;1022.910;1831.452;758.620;1208.749;3609.293;3595.317;2029.113;1971.987;-0.750;3607.111;2312.026;3078.152;1706.211;3597.349;2253.817;2673.166;309.419;1326.750;2783.522;459.142;1308.790;819.697;1878.603;3238.946;-5.085;3168.521;2213.810;2213.895;437.468;1546.841;1156.329;95.396;-18.921;1602.160;2827.251;2015.197;1245.297;786.061;3203.772;2398.985;3104.068;3600.509;2153.845;3297.429;2533.579;-16.887;2941.863;607.730;1616.253;1751.970;1785.321;3420.056;706.181;75.449;3396.415;2698.733;1774.217;1443.675;297.528;1268.411;290.556;3007.047;150.988;876.597;1957.019;1018.276;2606.577;3179.502;1042.988;50.088
101,172.13010168075562,100,-552.7437395023076,552.7437395023076,0.48831750346373226,2735.747;60.489;2583.762;2979.532;1818.630;823.256;337.129;2967.459;486.032;-15.582;2723.839;3607.535;0.281;1907.575;3356.241;2331.086;2901.581;568.533;3578.066;3055.199;1867.992;425.093;1131.928;2485.881;1660.488;1880.391;2500.800;1924.569;2422.312;2199.877;3144.409;1970.385;3213.693;933.486;-9.398;978.534;35.864;3148.628;582.221;2467.876;2253.203;2987.113;392.992;3112.635;1384.203;2873.591;676.791;3602.504;1161.471;90.457;1252.900;39.247;2834.811;455.859;1234.666;3588.421;3603.597;1920.201;3321.060;890.522;2373.458;3606.811;1638.216;2027.419;322.124;1450.769;3.117;1045.373;1045.621;2930.888;-6.978;1582.123;952.138;2557.192;1251.289;21.111;3371.894;2816.714;3304.153;1521.358;2433.489;2009.150;2419.922;839.139;1021.074;-10.064;997.795;436.289;1939.333;2014.510;1564.406;1092.293;140.005;3596.132;991.054;1569.023;3604.255;1706.996;976.517;1969.155,2171.890;3415.750;22.825;1518.537;2863.302;2608.737;2206.889;-10.392;944.754;1771.740;942.937;1726.897;2374.820;542.252;21.858;1389.375;235.393;607.253;3601.650;1250.925;917.860;2505.596;449.529;3005.879;1449.296;2598.676;426.427;744.665;2534.287;115.708;1028.506;1848.909;741.359;1222.714;3603.467;3592.714;2039.933;1971.515;-12.278;3598.855;2299.010;3117.308;1705.948;3607.069;2275.625;2697.044;308.580;1363.733;2759.160;470.444;1236.491;852.048;1885.967;3227.374;5.582;3181.674;2257.561;2215.174;448.387;1526.963;1115.609;88.391;-9.382;1612.089;2839.466;2018.042;1269.643;715.376;3227.368;2428.243;3127.451;3598.202;2190.835;3310.403;2532.672;-13.082;2913.012;640.481;1642.994;1710.453;1786.621;3415.544;686.063;35.088;3395.638;2702.805;1774.562;1439.335;305.023;1287.591;241.296;3000.874;185.271;830.679;1950.660;1090.503;2594.033;3183.978;1013.590;62.437
121,205.13363003730774,120,-555.0932263422072,555.0932263422072,0.2154866507245793,2666.741;-0.204;2625.578;3058.230;1875.228;724.125;359.744;2968.648;423.037;24.213;2697.677;3592.477;-1.923;1942.877;3363.030;2290.388;2983.494;526.299;3590.992;3152.054;1861.425;424.185;1146.782;2482.771;1646.072;1888.908;2585.058;1863.337;2396.584;2255.413;3227.768;2006.242;3269.122;914.483;5.695;908.711;2.714;3184.311;588.125;2519.790;2346.374;3013.095;337.593;3061.290;1369.068;2905.236;647.359;3592.492;1211.217;7.002;1302.450;3.758;2897.591;369.557;1213.714;3597.082;3606.351;1931.599;3365.301;892.257;2448.295;3602.785;1631.599;2141.102;298.007;1467.036;-0.798;1011.893;1041.486;3018.156;-1.110;1623.873;826.680;2523.687;1316.332;-1.424;3428.226;2835.336;3231.688;1538.720;2613.672;2013.204;2410.195;838.702;989.371;0.249;952.604;346.790;2057.026;1934.227;1496.638;1116.483;3.726;3607.032;964.124;1566.327;3583.644;1777.581;910.750;1884.115,2160.642;3401.362;-7.613;1430.948;2943.962;2551.308;2117.752;17.843;944.371;1810.377;928.310;1737.774;2390.437;560.230;29.794;1355.991;247.577;568.848;3588.903;1222.077;897.911;2503.515;484.763;3035.160;1502.624;2595.198;424.151;718.275;2608.609;2.084;1041.202;1834.254;722.554;1229.712;3599.385;3588.854;2084.044;2035.972;-5.836;3588.618;2294.619;3178.259;1602.976;3603.068;2261.407;2701.784;361.046;1409.932;2867.811;439.406;1244.445;866.606;1846.141;3249.697;5.181;3267.296;2307.884;2306.033;474.354;1479.534;1092.992;71.026;11.960;1613.826;2862.109;2043.150;1245.595;713.298;3240.773;2482.869;3101.486;3593.393;2357.130;3310.476;2479.102;-5.282;2883.044;627.425;1658.747;1736.758;1813.536;3475.999;711.612;30.850;3417.122;2675.886;1748.891;1289.755;336.681;1291.372;282.437;3071.937;197.965;778.543;1996.160;1044.157;2662.495;3227.157;983.736;54.621
141,238.06813597679138,140,-555.2418884490007,555.2418884490007,0.4251912304022142,2799.365;47.983;2727.823;3019.476;1917.611;709.654;322.635;3024.041;375.088;-14.108;2739.930;3581.297;17.873;1936.396;3355.353;2384.414;2870.081;439.174;3599.335;3153.143;1884.819;393.171;1113.331;2480.725;1597.694;1873.440;2561.447;1821.374;2431.065;2287.350;3230.141;2066.536;3291.591;898.557;-4.164;871.252;46.967;3255.780;488.078;2453.804;2359.721;3006.835;368.404;3066.073;1402.057;2946.671;637.816;3591.470;1247.224;21.854;1324.397;35.021;2882.069;395.673;1299.621;3573.258;3583.363;1908.631;3413.858;870.838;2407.183;3602.212;1562.319;2115.778;364.308;1483.650;-13.805;972.854;1025.958;2961.037;-5.811;1545.976;869.701;2545.271;1300.480;12.425;3537.176;2930.513;3202.750;1553.210;2592.547;1993.439;2453.024;864.595;961.710;-4.854;934.208;296.244;2057.371;1948.216;1449.881;1123.447;1.625;3595.433;901.288;1551.356;3594.807;1804.053;951.670;1903.164,2181.279;3378.596;13.229;1410.164;2955.221;2586.452;2130.313;2.940;849.247;1701.041;875.772;1775.085;2388.959;530.717;65.220;1280.097;305.497;569.368;3599.031;1209.420;978.267;2512.679;413.789;3052.158;1428.882;2612.119;382.563;740.263;2671.744;4.131;1001.650;1934.401;789.339;1226.185;3617.408;3598.181;2033.224;2108.394;49.445;3591.504;2296.154;3206.203;1622.194;3597.747;2281.816;2786.780;315.353;1352.261;2890.833;466.572;1293.416;931.648;1760.555;3288.232;34.936;3294.780;2264.069;2203.405;435.628;1525.493;1091.421;8.377;5.132;1652.660;2885.447;2045.171;1288.571;690.529;3223.703;2506.100;3109.144;3589.820;2373.965;3306.708;2529.100;-11.864;2934.554;570.504;1709.789;1731.556;1817.899;3530.188;679.218;3.151;3421.778;2719.829;1820.476;1206.498;339.379;1336.884;287.379;3096.794;164.921;730.038;2052.940;1040.700;2620.427;3200.590;994.161;77.936
161,270.9665811061859,160,-556.5889705261807,556.5889705261807,0.516418799706421,2713.449;3.977;2709.161;3128.279;1944.875;746.456;363.183;2995.701;380.886;5.304;2641.400;3602.803;7.293;1915.612;3370.557;2356.602;2869.804;419.778;3588.900;3120.353;1863.086;391.303;1078.873;2467.317;1568.220;1927.709;2567.382;1852.076;2467.831;2255.212;3262.963;1995.165;3347.402;874.439;11.216;847.782;3.331;3328.041;532.328;2424.987;2386.040;3020.450;349.824;3041.183;1367.955;3009.301;532.571;3591.843;1201.618;16.258;1250.879;0.384;2933.612;427.913;1238.489;3614.333;3599.235;1920.653;3540.256;919.247;2474.029;3592.797;1599.556;2183.879;427.342;1487.821;0.854;1057.659;1021.542;2997.028;7.002;1569.699;887.242;2535.019;1305.305;-15.057;3590.625;2839.392;3193.895;1548.314;2611.226;1943.483;2408.380;835.904;946.935;-11.575;939.234;367.561;2054.635;2002.537;1474.435;1107.867;29.014;3591.541;862.814;1551.849;3594.159;1817.563;857.616;1945.798,2243.782;3343.213;-0.255;1402.749;2985.670;2687.717;2043.408;6.365;892.233;1646.469;872.943;1720.921;2424.472;570.199;-2.986;1353.949;310.345;576.836;3590.060;1128.751;979.364;2467.901;357.976;3026.215;1349.163;2622.655;319.224;761.832;2697.583;-3.293;976.879;1861.303;744.462;1237.300;3605.688;3614.456;2089.146;2121.275;7.959;3599.108;2266.048;3211.355;1643.852;3587.101;2276.902;2854.780;333.613;1401.844;2856.722;467.117;1272.727;914.057;1817.703;3328.636;3.796;3377.231;2316.053;2294.955;385.551;1539.659;1130.947;-7.349;9.199;1710.898;2944.012;2026.251;1264.166;699.930;3251.419;2506.571;3053.859;3596.635;2353.032;3335.082;2617.705;-21.392;3032.253;579.166;1798.409;1849.148;1810.007;3569.245;596.122;4.086;3425.772;2675.445;1851.515;1234.113;330.824;1305.385;341.344;3067.949;165.200;724.800;2026.647;1008.387;2656.959;3188.547;891.578;5.119
