trial_id,run_id,seed,farm_name,is_synthetic,n_turbines,turbine_used
mc_v2_20260811_high_000050,mc_v2_20260811_high/task_0010,50,Speculative_13,True,35,Haliade-X 13MW
mc_v2_20260811_high_000050,mc_v2_20260811_high/task_0010,50,Speculative_14,True,35,IEA 2200-22MW
mc_v2_20260811_high_000050,mc_v2_20260811_high/task_0010,50,Speculative_15,True,43,Haliade-X 15.5MW
mc_v2_20260811_high_000050,mc_v2_20260811_high/task_0010,50,Speculative_16,True,16,Haliade-X 15.5MW
mc_v2_20260811_high_000050,mc_v2_20260811_high/task_0010,50,Speculative_17,True,27,IEA 2200-22MW
mc_v2_20260811_high_000051,mc_v2_20260811_high/task_0010,51,Vineyard Wind,False,62,GE Haliade-X 13MW  (Vineyard 1)
mc_v2_20260811_high_000051,mc_v2_20260811_high/task_0010,51,Revolution Wind,False,65,Siemens Gamesa SG 11.0-200 DD
mc_v2_20260811_high_000051,mc_v2_20260811_high/task_0010,51,South Fork Wind,False,12,Siemens Gamesa SG 11.0-200 DD
mc_v2_20260811_high_000051,mc_v2_20260811_high/task_0010,51,Sunrise Wind South,False,96,Siemens Gamesa SG 11.0-200 DD
mc_v2_20260811_high_000051,mc_v2_20260811_high/task_0010,51,Sunrise Wind North,True,2,IEA 2200-22MW
mc_v2_20260811_high_000051,mc_v2_20260811_high/task_0010,51,Revolution Wind North,True,1,Haliade-X 15.5MW
mc_v2_20260811_high_000051,mc_v2_20260811_high/task_0010,51,Vineyard Northeast,True,142,Haliade-X 15.5MW
mc_v2_20260811_high_000051,mc_v2_20260811_high/task_0010,51,New England Wind 1,True,66,Haliade-X 13MW
mc_v2_20260811_high_000051,mc_v2_20260811_high/task_0010,51,New England Wind 2 South,True,61,Haliade-X 13MW
mc_v2_20260811_high_000051,mc_v2_20260811_high/task_0010,51,Beacon Wind,True,99,IEA 2200-22MW
mc_v2_20260811_high_000051,mc_v2_20260811_high/task_0010,51,Bay State Wind South,True,195,Haliade-X 13MW
mc_v2_20260811_high_000051,mc_v2_20260811_high/task_0010,51,Bay State Wind North,True,3,SG11.0-200DD
mc_v2_20260811_high_000051,mc_v2_20260811_high/task_0010,51,SouthCoast Wind,True,203,SG11.0-200DD
mc_v2_20260811_high_000051,mc_v2_20260811_high/task_0010,51,Speculative_00,True,33,IEA 2200-22MW
mc_v2_20260811_high_000051,mc_v2_20260811_high/task_0010,51,Speculative_01,True,34,IEA 2200-22MW
mc_v2_20260811_high_000051,mc_v2_20260811_high/task_0010,51,Speculative_02,True,117,Haliade-X 13MW
mc_v2_20260811_high_000051,mc_v2_20260811_high/task_0010,51,Speculative_03,True,25,Haliade-X 15.5MW
mc_v2_20260811_high_000051,mc_v2_20260811_high/task_0010,51,Speculative_04,True,2,Haliade-X 15.5MW
mc_v2_20260811_high_000051,mc_v2_20260811_high/task_0010,51,Speculative_05,True,117,Haliade-X 15.5MW
mc_v2_20260811_high_000051,mc_v2_20260811_high/task_0010,51,Speculative_06,True,35,IEA 2200-22MW
mc_v2_20260811_high_000051,mc_v2_20260811_high/task_0010,51,Speculative_07,True,48,Haliade-X 15.5MW
mc_v2_20260811_high_000051,mc_v2_20260811_high/task_0010,51,Speculative_08,True,1,IEA 2200-22MW
mc_v2_20260811_high_000051,mc_v2_20260811_high/task_0010,51,Speculative_09,True,139,Haliade-X 13MW
mc_v2_20260811_high_000052,mc_v2_20260811_high/task_0010,52,Vineyard Wind,False,62,GE Haliade-X 13MW  (Vineyard 1)
mc_v2_20260811_high_000052,mc_v2_20260811_high/task_0010,52,Revolution Wind,False,65,Siemens Gamesa SG 11.0-200 DD
mc_v2_20260811_high_000052,mc_v2_20260811_high/task_0010,52,South Fork Wind,False,12,Siemens Gamesa SG 11.0-200 DD
mc_v2_20260811_high_000052,mc_v2_20260811_high/task_0010,52,Sunrise Wind South,False,96,Siemens Gamesa SG 11.0-200 DD
mc_v2_20260811_high_000052,mc_v2_20260811_high/task_0010,52,Sunrise Wind North,True,3,SG11.0-200DD
mc_v2_20260811_high_000052,mc_v2_20260811_high/task_0010,52,Revolution Wind North,True,1,SG11.0-200DD
mc_v2_20260811_high_000052,mc_v2_20260811_high/task_0010,52,Vineyard Northeast,True,142,Haliade-X 15.5MW
mc_v2_20260811_high_000052,mc_v2_20260811_high/task_0010,52,New England Wind 1,True,39,IEA 2200-22MW
mc_v2_20260811_high_000052,mc_v2_20260811_high/task_0010,52,New England Wind 2 South,True,45,Haliade-X 15.5MW
mc_v2_20260811_high_000052,mc_v2_20260811_high/task_0010,52,Beacon Wind,True,204,SG11.0-200DD
mc_v2_20260811_high_000052,mc_v2_20260811_high/task_0010,52,Bay State Wind South,True,195,Haliade-X 13MW
mc_v2_20260811_high_000052,mc_v2_20260811_high/task_0010,52,Bay State Wind North,True,3,Haliade-X 13MW
mc_v2_20260811_high_000052,mc_v2_20260811_high/task_0010,52,SouthCoast Wind,True,203,SG11.0-200DD
mc_v2_20260811_high_000052,mc_v2_20260811_high/task_0010,52,Speculative_00,True,1,IEA 2200-22MW
mc_v2_20260811_high_000052,mc_v2_20260811_high/task_0010,52,Speculative_01,True,61,Haliade-X 13MW
mc_v2_20260811_high_000052,mc_v2_20260811_high/task_0010,52,Speculative_02,True,24,IEA 2200-22MW
mc_v2_20260811_high_000052,mc_v2_20260811_high/task_0010,52,Speculative_03,True,35,IEA 2200-22MW
mc_v2_20260811_high_000052,mc_v2_20260811_high/task_0010,52,Speculative_04,True,45,Haliade-X 15.5MW
mc_v2_20260811_high_000052,mc_v2_20260811_high/task_0010,52,Speculative_05,True,35,Haliade-X 13MW
mc_v2_20260811_high_000052,mc_v2_20260811_high/task_0010,52,Speculative_06,True,53,Haliade-X 13MW
mc_v2_20260811_high_000052,mc_v2_20260811_high/task_0010,52,Speculative_07,True,31,SG11.0-200DD
mc_v2_20260811_high_000052,mc_v2_20260811_high/task_0010,52,Speculative_08,True,45,Haliade-X 15.5MW
mc_v2_20260811_high_000052,mc_v2_20260811_high/task_0010,52,Speculative_09,True,1,IEA 2200-22MW
mc_v2_20260811_high_000052,mc_v2_20260811_high/task_0010,52,Speculative_10,True,15,Haliade-X 15.5MW
mc_v2_20260811_high_000052,mc_v2_20260811_high/task_0010,52,Speculative_11,True,3,SG11.0-200DD
mc_v2_20260811_high_000052,mc_v2_20260811_high/task_0010,52,Speculative_12,True,63,Haliade-X 13MW
mc_v2_20260811_high_000052,mc_v2_20260811_high/task_0010,52,Speculative_13,True,19,IEA 2200-22MW
mc_v2_20260811_high_000052,mc_v2_20260811_high/task_0010,52,Speculative_14,True,62,SG11.0-200DD
mc_v2_20260811_high_000053,mc_v2_20260811_high/task_0010,53,Vineyard Wind,False,62,GE Haliade-X 13MW  (Vineyard 1)
mc_v2_20260811_high_000053,mc_v2_20260811_high/task_0010,53,Revolution Wind,False,65,Siemens Gamesa SG 11.0-200 DD
mc_v2_20260811_high_000053,mc_v2_20260811_high/task_0010,53,South Fork Wind,False,12,Siemens Gamesa SG 11.0-200 DD
mc_v2_20260811_high_000053,mc_v2_20260811_high/task_0010,53,Sunrise Wind South,False,96,Siemens Gamesa SG 11.0-200 DD
mc_v2_20260811_high_000053,mc_v2_20260811_high/task_0010,53,Sunrise Wind North,True,3,SG11.0-200DD
mc_v2_20260811_high_000053,mc_v2_20260811_high/task_0010,53,Revolution Wind North,True,1,Haliade-X 15.5MW
mc_v2_20260811_high_000053,mc_v2_20260811_high/task_0010,53,Vineyard Northeast,True,172,Haliade-X 13MW
mc_v2_20260811_high_000053,mc_v2_20260811_high/task_0010,53,New England Wind 1,True,80,SG11.0-200DD
mc_v2_20260811_high_000053,mc_v2_20260811_high/task_0010,53,New England Wind 2 South,True,61,Haliade-X 13MW
mc_v2_20260811_high_000053,mc_v2_20260811_high/task_0010,53,Beacon Wind,True,99,IEA 2200-22MW
mc_v2_20260811_high_000053,mc_v2_20260811_high/task_0010,53,Bay State Wind South,True,114,IEA 2200-22MW
mc_v2_20260811_high_000053,mc_v2_20260811_high/task_0010,53,Bay State Wind North,True,1,IEA 2200-22MW
mc_v2_20260811_high_000053,mc_v2_20260811_high/task_0010,53,SouthCoast Wind,True,164,Haliade-X 13MW
mc_v2_20260811_high_000053,mc_v2_20260811_high/task_0010,53,Speculative_00,True,21,SG11.0-200DD
mc_v2_20260811_high_000053,mc_v2_20260811_high/task_0010,53,Speculative_01,True,3,SG11.0-200DD
mc_v2_20260811_high_000053,mc_v2_20260811_high/task_0010,53,Speculative_02,True,60,Haliade-X 13MW
mc_v2_20260811_high_000053,mc_v2_20260811_high/task_0010,53,Speculative_03,True,71,SG11.0-200DD
mc_v2_20260811_high_000053,mc_v2_20260811_high/task_0010,53,Speculative_04,True,93,SG11.0-200DD
mc_v2_20260811_high_000053,mc_v2_20260811_high/task_0010,53,Speculative_05,True,23,Haliade-X 15.5MW
mc_v2_20260811_high_000053,mc_v2_20260811_high/task_0010,53,Speculative_06,True,24,IEA 2200-22MW
mc_v2_20260811_high_000053,mc_v2_20260811_high/task_0010,53,Speculative_07,True,4,Haliade-X 13MW
mc_v2_20260811_high_000053,mc_v2_20260811_high/task_0010,53,Speculative_08,True,3,SG11.0-200DD
mc_v2_20260811_high_000053,mc_v2_20260811_high/task_0010,53,Speculative_09,True,32,IEA 2200-22MW
mc_v2_20260811_high_000053,mc_v2_20260811_high/task_0010,53,Speculative_10,True,84,SG11.0-200DD
mc_v2_20260811_high_000053,mc_v2_20260811_high/task_0010,53,Speculative_11,True,41,SG11.0-200DD
mc_v2_20260811_high_000053,mc_v2_20260811_high/task_0010,53,Speculative_12,True,21,IEA 2200-22MW
mc_v2_20260811_high_000053,mc_v2_20260811_high/task_0010,53,Speculative_13,True,51,Haliade-X 15.5MW
mc_v2_20260811_high_000053,mc_v2_20260811_high/task_0010,53,Speculative_14,True,62,Haliade-X 13MW
mc_v2_20260811_high_000053,mc_v2_20260811_high/task_0010,53,Speculative_15,True,54,SG11.0-200DD
mc_v2_20260811_high_000054,mc_v2_20260811_high/task_0010,54,Vineyard Wind,False,62,GE Haliade-X 13MW  (Vineyard 1)
mc_v2_20260811_high_000054,mc_v2_20260811_high/task_0010,54,Revolution Wind,False,65,Siemens Gamesa SG 11.0-200 DD
mc_v2_20260811_high_000054,mc_v2_20260811_high/task_0010,54,South Fork Wind,False,12,Siemens Gamesa SG 11.0-200 DD
mc_v2_20260811_high_000054,mc_v2_20260811_high/task_0010,54,Sunrise Wind South,False,96,Siemens Gamesa SG 11.0-200 DD
mc_v2_20260811_high_000054,mc_v2_20260811_high/task_0010,54,Sunrise Wind North,True,3,Haliade-X 13MW
mc_v2_20260811_high_000054,mc_v2_20260811_high/task_0010,54,Revolution Wind North,True,1,SG11.0-200DD
mc_v2_20260811_high_000054,mc_v2_20260811_high/task_0010,54,Vineyard Northeast,True,205,SG11.0-200DD
mc_v2_20260811_high_000054,mc_v2_20260811_high/task_0010,54,New England Wind 1,True,39,IEA 2200-22MW
mc_v2_20260811_high_000054,mc_v2_20260811_high/task_0010,54,New England Wind 2 South,True,61,Haliade-X 13MW
mc_v2_20260811_high_000054,mc_v2_20260811_high/task_0010,54,Beacon Wind,True,173,Haliade-X 13MW
mc_v2_20260811_high_000054,mc_v2_20260811_high/task_0010,54,Bay State Wind South,True,140,Haliade-X 15.5MW
mc_v2_20260811_high_000054,mc_v2_20260811_high/task_0010,54,Bay State Wind North,True,1,IEA 2200-22MW
mc_v2_20260811_high_000054,mc_v2_20260811_high/task_0010,54,SouthCoast Wind,True,164,Haliade-X 13MW
mc_v2_20260811_high_000054,mc_v2_20260811_high/task_0010,54,Speculative_00,True,1,IEA 2200-22MW
mc_v2_20260811_high_000054,mc_v2_20260811_high/task_0010,54,Speculative_01,True,49,SG11.0-200DD
mc_v2_20260811_high_000054,mc_v2_20260811_high/task_0010,54,Speculative_02,True,20,SG11.0-200DD
mc_v2_20260811_high_000054,mc_v2_20260811_high/task_0010,54,Speculative_03,True,36,IEA 2200-22MW
mc_v2_20260811_high_000054,mc_v2_20260811_high/task_0010,54,Speculative_04,True,160,Haliade-X 13MW
mc_v2_20260811_high_000054,mc_v2_20260811_high/task_0010,54,Speculative_05,True,122,Haliade-X 13MW
mc_v2_20260811_high_000054,mc_v2_20260811_high/task_0010,54,Speculative_06,True,53,SG11.0-200DD
mc_v2_20260811_high_000054,mc_v2_20260811_high/task_0010,54,Speculative_07,True,33,IEA 2200-22MW
mc_v2_20260811_high_000054,mc_v2_20260811_high/task_0010,54,Speculative_08,True,72,Haliade-X 13MW
mc_v2_20260811_high_000054,mc_v2_20260811_high/task_0010,54,Speculative_09,True,46,Haliade-X 15.5MW
mc_v2_20260811_high_000054,mc_v2_20260811_high/task_0010,54,Speculative_10,True,12,SG11.0-200DD
mc_v2_20260811_high_000054,mc_v2_20260811_high/task_0010,54,Speculative_11,True,54,SG11.0-200DD
mc_v2_20260811_high_000054,mc_v2_20260811_high/task_0010,54,Speculative_12,True,1,Haliade-X 15.5MW
mc_v2_20260811_high_000054,mc_v2_20260811_high/task_0010,54,Speculative_13,True,1,IEA 2200-22MW
mc_v2_20260811_high_000054,mc_v2_20260811_high/task_0010,54,Speculative_14,True,70,Haliade-X 13MW
mc_v2_20260811_high_000054,mc_v2_20260811_high/task_0010,54,Speculative_15,True,54,Haliade-X 13MW
mc_v2_20260811_high_000054,mc_v2_20260811_high/task_0010,54,Speculative_16,True,69,SG11.0-200DD
mc_v2_20260811_high_000054,mc_v2_20260811_high/task_0010,54,Speculative_17,True,2,Haliade-X 13MW
