trial_id,run_id,seed,tier,target_mw,delivered_mw,fraction_used,n_tries,success,band,angle,template,turbine,arrival_year
mc_v2_20260811_high_000090,mc_v2_20260811_high/task_0018,90,high,806.0,806.0,1.0,1,True,"(105, 120)",270,staircase_8corners,Haliade-X 15.5MW,4.874
mc_v2_20260811_high_000090,mc_v2_20260811_high/task_0018,90,high,30.0,30.0,1.0,3,True,"(90, 105)",30,staircase_6corners,IEA 2200-22MW,5.112
mc_v2_20260811_high_000090,mc_v2_20260811_high/task_0018,90,high,924.0,924.0,1.0,26,True,"(75, 90)",30,staircase_7corners,Haliade-X 13MW,6.659
mc_v2_20260811_high_000090,mc_v2_20260811_high/task_0018,90,high,715.0,0.0,0.0,160,False,"(90, 105)",240,,Haliade-X 13MW,6.702
mc_v2_20260811_high_000090,mc_v2_20260811_high/task_0018,90,high,30.0,0.0,0.0,40,False,"(20, 30)",210,,IEA 2200-22MW,8.046
mc_v2_20260811_high_000090,mc_v2_20260811_high/task_0018,90,high,132.0,132.0,1.0,1,True,"(75, 90)",60,staircase_9corners,IEA 2200-22MW,8.941
mc_v2_20260811_high_000090,mc_v2_20260811_high/task_0018,90,high,924.0,0.0,0.0,160,False,"(20, 30)",0,,IEA 2200-22MW,8.964
mc_v2_20260811_high_000090,mc_v2_20260811_high/task_0018,90,high,132.0,0.0,0.0,160,False,"(75, 90)",120,,Haliade-X 15.5MW,9.293
mc_v2_20260811_high_000090,mc_v2_20260811_high/task_0018,90,high,924.0,0.0,0.0,160,False,"(30, 45)",0,,Haliade-X 15.5MW,10.093
mc_v2_20260811_high_000090,mc_v2_20260811_high/task_0018,90,high,715.0,0.0,0.0,160,False,"(105, 120)",210,,SG11.0-200DD,11.304
mc_v2_20260811_high_000090,mc_v2_20260811_high/task_0018,90,high,2080.0,1040.0,0.5,102,True,"(20, 30)",60,staircase_8corners,Haliade-X 13MW,11.816
mc_v2_20260811_high_000090,mc_v2_20260811_high/task_0018,90,high,2080.0,2080.0,1.0,2,True,"(90, 105)",60,staircase_7corners,Haliade-X 13MW,12.224
mc_v2_20260811_high_000090,mc_v2_20260811_high/task_0018,90,high,715.0,0.0,0.0,160,False,"(90, 105)",210,,Haliade-X 13MW,12.308
mc_v2_20260811_high_000090,mc_v2_20260811_high/task_0018,90,high,132.0,132.0,1.0,1,True,"(60, 75)",90,staircase_9corners,Haliade-X 13MW,12.392
mc_v2_20260811_high_000090,mc_v2_20260811_high/task_0018,90,high,572.0,0.0,0.0,160,False,"(60, 75)",0,,Haliade-X 15.5MW,13.424
mc_v2_20260811_high_000090,mc_v2_20260811_high/task_0018,90,high,780.0,195.0,0.25,146,True,"(75, 90)",30,staircase_9corners,Haliade-X 15.5MW,13.535
mc_v2_20260811_high_000090,mc_v2_20260811_high/task_0018,90,high,132.0,0.0,0.0,160,False,"(60, 75)",240,,Haliade-X 15.5MW,13.763
mc_v2_20260811_high_000090,mc_v2_20260811_high/task_0018,90,high,30.0,30.0,1.0,4,True,"(45, 60)",120,staircase_10corners,IEA 2200-22MW,14.616
mc_v2_20260811_high_000090,mc_v2_20260811_high/task_0018,90,high,780.0,0.0,0.0,160,False,"(3, 10)",30,,IEA 2200-22MW,16.137
mc_v2_20260811_high_000090,mc_v2_20260811_high/task_0018,90,high,806.0,0.0,0.0,160,False,"(10, 20)",270,,SG11.0-200DD,16.377
mc_v2_20260811_high_000090,mc_v2_20260811_high/task_0018,90,high,924.0,924.0,1.0,4,True,"(90, 105)",300,staircase_6corners,Haliade-X 13MW,16.497
mc_v2_20260811_high_000090,mc_v2_20260811_high/task_0018,90,high,30.0,0.0,0.0,40,False,"(45, 60)",180,,SG11.0-200DD,16.774
mc_v2_20260811_high_000090,mc_v2_20260811_high/task_0018,90,high,924.0,0.0,0.0,160,False,"(20, 30)",180,,SG11.0-200DD,16.798
mc_v2_20260811_high_000090,mc_v2_20260811_high/task_0018,90,high,806.0,0.0,0.0,160,False,"(20, 30)",150,,Haliade-X 13MW,17.124
mc_v2_20260811_high_000090,mc_v2_20260811_high/task_0018,90,high,2080.0,0.0,0.0,160,False,"(30, 45)",330,,Haliade-X 13MW,17.52
mc_v2_20260811_high_000090,mc_v2_20260811_high/task_0018,90,high,132.0,0.0,0.0,160,False,"(75, 90)",180,,Haliade-X 15.5MW,20.246
mc_v2_20260811_high_000090,mc_v2_20260811_high/task_0018,90,high,806.0,0.0,0.0,160,False,"(105, 120)",0,,IEA 2200-22MW,20.324
mc_v2_20260811_high_000090,mc_v2_20260811_high/task_0018,90,high,132.0,0.0,0.0,160,False,"(20, 30)",210,,SG11.0-200DD,21.829
mc_v2_20260811_high_000090,mc_v2_20260811_high/task_0018,90,high,132.0,132.0,1.0,1,True,"(45, 60)",60,staircase_7corners,IEA 2200-22MW,22.058
mc_v2_20260811_high_000090,mc_v2_20260811_high/task_0018,90,high,806.0,0.0,0.0,160,False,"(10, 20)",330,,SG11.0-200DD,22.521
mc_v2_20260811_high_000090,mc_v2_20260811_high/task_0018,90,high,1833.0,0.0,0.0,160,False,"(20, 30)",240,,SG11.0-200DD,22.67
mc_v2_20260811_high_000090,mc_v2_20260811_high/task_0018,90,high,806.0,0.0,0.0,160,False,"(90, 105)",120,,Haliade-X 15.5MW,23.657
mc_v2_20260811_high_000090,mc_v2_20260811_high/task_0018,90,high,30.0,30.0,1.0,22,True,"(30, 45)",120,staircase_8corners,IEA 2200-22MW,23.746
mc_v2_20260811_high_000090,mc_v2_20260811_high/task_0018,90,high,30.0,0.0,0.0,40,False,"(75, 90)",210,,Haliade-X 13MW,23.898
mc_v2_20260811_high_000090,mc_v2_20260811_high/task_0018,90,high,1833.0,0.0,0.0,160,False,"(45, 60)",180,,IEA 2200-22MW,23.923
mc_v2_20260811_high_000090,mc_v2_20260811_high/task_0018,90,high,2080.0,0.0,0.0,160,False,"(105, 120)",240,,SG11.0-200DD,24.48
mc_v2_20260811_high_000090,mc_v2_20260811_high/task_0018,90,high,806.0,0.0,0.0,160,False,"(30, 45)",30,,SG11.0-200DD,24.66
mc_v2_20260811_high_000090,mc_v2_20260811_high/task_0018,90,high,572.0,0.0,0.0,160,False,"(20, 30)",90,,IEA 2200-22MW,24.966
mc_v2_20260811_high_000091,mc_v2_20260811_high/task_0018,91,high,30.0,0.0,0.0,40,False,"(30, 45)",150,,IEA 2200-22MW,1.337
mc_v2_20260811_high_000091,mc_v2_20260811_high/task_0018,91,high,715.0,0.0,0.0,160,False,"(30, 45)",240,,Haliade-X 13MW,1.806
mc_v2_20260811_high_000091,mc_v2_20260811_high/task_0018,91,high,806.0,806.0,1.0,8,True,"(75, 90)",30,staircase_7corners,SG11.0-200DD,2.218
mc_v2_20260811_high_000091,mc_v2_20260811_high/task_0018,91,high,1833.0,0.0,0.0,160,False,"(30, 45)",240,,Haliade-X 13MW,2.443
mc_v2_20260811_high_000091,mc_v2_20260811_high/task_0018,91,high,924.0,462.0,0.5,114,True,"(60, 75)",30,staircase_9corners,SG11.0-200DD,3.78
mc_v2_20260811_high_000091,mc_v2_20260811_high/task_0018,91,high,1833.0,0.0,0.0,160,False,"(20, 30)",330,,Haliade-X 15.5MW,3.933
mc_v2_20260811_high_000091,mc_v2_20260811_high/task_0018,91,high,30.0,0.0,0.0,40,False,"(75, 90)",150,,SG11.0-200DD,4.345
mc_v2_20260811_high_000091,mc_v2_20260811_high/task_0018,91,high,132.0,0.0,0.0,160,False,"(105, 120)",120,,SG11.0-200DD,4.854
mc_v2_20260811_high_000091,mc_v2_20260811_high/task_0018,91,high,30.0,30.0,1.0,1,True,"(90, 105)",60,staircase_6corners,Haliade-X 15.5MW,5.314
mc_v2_20260811_high_000091,mc_v2_20260811_high/task_0018,91,high,30.0,0.0,0.0,40,False,"(3, 10)",210,,SG11.0-200DD,5.906
mc_v2_20260811_high_000091,mc_v2_20260811_high/task_0018,91,high,715.0,715.0,1.0,18,True,"(45, 60)",330,staircase_7corners,SG11.0-200DD,6.523
mc_v2_20260811_high_000091,mc_v2_20260811_high/task_0018,91,high,572.0,0.0,0.0,160,False,"(105, 120)",210,,Haliade-X 15.5MW,7.064
mc_v2_20260811_high_000091,mc_v2_20260811_high/task_0018,91,high,715.0,0.0,0.0,160,False,"(60, 75)",180,,SG11.0-200DD,7.084
mc_v2_20260811_high_000091,mc_v2_20260811_high/task_0018,91,high,924.0,231.0,0.25,122,True,"(30, 45)",240,staircase_7corners,SG11.0-200DD,7.629
mc_v2_20260811_high_000091,mc_v2_20260811_high/task_0018,91,high,924.0,0.0,0.0,160,False,"(20, 30)",120,,Haliade-X 13MW,7.771
mc_v2_20260811_high_000091,mc_v2_20260811_high/task_0018,91,high,1833.0,0.0,0.0,160,False,"(10, 20)",150,,SG11.0-200DD,8.205
mc_v2_20260811_high_000091,mc_v2_20260811_high/task_0018,91,high,2080.0,0.0,0.0,160,False,"(75, 90)",120,,SG11.0-200DD,8.563
mc_v2_20260811_high_000091,mc_v2_20260811_high/task_0018,91,high,806.0,0.0,0.0,160,False,"(3, 10)",270,,Haliade-X 15.5MW,8.985
mc_v2_20260811_high_000091,mc_v2_20260811_high/task_0018,91,high,924.0,0.0,0.0,160,False,"(20, 30)",240,,Haliade-X 13MW,9.736
mc_v2_20260811_high_000091,mc_v2_20260811_high/task_0018,91,high,2080.0,2080.0,1.0,9,True,"(90, 105)",30,staircase_7corners,Haliade-X 15.5MW,9.922
mc_v2_20260811_high_000091,mc_v2_20260811_high/task_0018,91,high,2080.0,0.0,0.0,160,False,"(60, 75)",300,,IEA 2200-22MW,10.345
mc_v2_20260811_high_000091,mc_v2_20260811_high/task_0018,91,high,572.0,143.0,0.25,128,True,"(20, 30)",90,staircase_9corners,Haliade-X 15.5MW,11.108
mc_v2_20260811_high_000091,mc_v2_20260811_high/task_0018,91,high,806.0,0.0,0.0,160,False,"(3, 10)",180,,SG11.0-200DD,11.242
mc_v2_20260811_high_000091,mc_v2_20260811_high/task_0018,91,high,2080.0,0.0,0.0,160,False,"(10, 20)",30,,Haliade-X 13MW,11.549
mc_v2_20260811_high_000091,mc_v2_20260811_high/task_0018,91,high,924.0,0.0,0.0,160,False,"(3, 10)",120,,SG11.0-200DD,13.512
mc_v2_20260811_high_000091,mc_v2_20260811_high/task_0018,91,high,572.0,0.0,0.0,160,False,"(45, 60)",210,,Haliade-X 13MW,15.99
mc_v2_20260811_high_000091,mc_v2_20260811_high/task_0018,91,high,924.0,0.0,0.0,160,False,"(60, 75)",210,,Haliade-X 13MW,16.555
mc_v2_20260811_high_000091,mc_v2_20260811_high/task_0018,91,high,132.0,132.0,1.0,1,True,"(75, 90)",270,staircase_7corners,Haliade-X 13MW,19.693
mc_v2_20260811_high_000091,mc_v2_20260811_high/task_0018,91,high,924.0,0.0,0.0,160,False,"(10, 20)",0,,IEA 2200-22MW,20.27
mc_v2_20260811_high_000091,mc_v2_20260811_high/task_0018,91,high,924.0,0.0,0.0,160,False,"(90, 105)",30,,Haliade-X 15.5MW,21.546
mc_v2_20260811_high_000091,mc_v2_20260811_high/task_0018,91,high,924.0,0.0,0.0,160,False,"(30, 45)",210,,SG11.0-200DD,21.598
mc_v2_20260811_high_000091,mc_v2_20260811_high/task_0018,91,high,30.0,30.0,1.0,17,True,"(90, 105)",330,staircase_6corners,SG11.0-200DD,22.593
mc_v2_20260811_high_000091,mc_v2_20260811_high/task_0018,91,high,132.0,132.0,1.0,1,True,"(30, 45)",60,staircase_8corners,SG11.0-200DD,22.679
mc_v2_20260811_high_000091,mc_v2_20260811_high/task_0018,91,high,30.0,0.0,0.0,40,False,"(20, 30)",300,,Haliade-X 15.5MW,23.388
mc_v2_20260811_high_000091,mc_v2_20260811_high/task_0018,91,high,572.0,0.0,0.0,160,False,"(30, 45)",330,,IEA 2200-22MW,23.456
mc_v2_20260811_high_000092,mc_v2_20260811_high/task_0018,92,high,30.0,0.0,0.0,40,False,"(45, 60)",210,,SG11.0-200DD,1.304
mc_v2_20260811_high_000092,mc_v2_20260811_high/task_0018,92,high,2080.0,0.0,0.0,160,False,"(60, 75)",150,,IEA 2200-22MW,1.391
mc_v2_20260811_high_000092,mc_v2_20260811_high/task_0018,92,high,572.0,572.0,1.0,3,True,"(75, 90)",30,staircase_7corners,SG11.0-200DD,2.387
mc_v2_20260811_high_000092,mc_v2_20260811_high/task_0018,92,high,780.0,0.0,0.0,160,False,"(90, 105)",120,,Haliade-X 15.5MW,2.938
mc_v2_20260811_high_000092,mc_v2_20260811_high/task_0018,92,high,1833.0,0.0,0.0,160,False,"(10, 20)",0,,Haliade-X 15.5MW,3.761
mc_v2_20260811_high_000092,mc_v2_20260811_high/task_0018,92,high,924.0,0.0,0.0,160,False,"(30, 45)",210,,Haliade-X 15.5MW,3.937
mc_v2_20260811_high_000092,mc_v2_20260811_high/task_0018,92,high,924.0,0.0,0.0,160,False,"(3, 10)",120,,Haliade-X 13MW,4.054
mc_v2_20260811_high_000092,mc_v2_20260811_high/task_0018,92,high,1833.0,1833.0,1.0,2,True,"(30, 45)",30,staircase_7corners,Haliade-X 13MW,4.724
mc_v2_20260811_high_000092,mc_v2_20260811_high/task_0018,92,high,30.0,0.0,0.0,40,False,"(10, 20)",30,,IEA 2200-22MW,5.904
mc_v2_20260811_high_000092,mc_v2_20260811_high/task_0018,92,high,924.0,0.0,0.0,160,False,"(30, 45)",180,,Haliade-X 15.5MW,7.241
mc_v2_20260811_high_000092,mc_v2_20260811_high/task_0018,92,high,924.0,0.0,0.0,160,False,"(10, 20)",300,,SG11.0-200DD,7.849
mc_v2_20260811_high_000092,mc_v2_20260811_high/task_0018,92,high,2080.0,2080.0,1.0,7,True,"(60, 75)",270,staircase_10corners,SG11.0-200DD,8.456
mc_v2_20260811_high_000092,mc_v2_20260811_high/task_0018,92,high,1833.0,0.0,0.0,160,False,"(60, 75)",300,,SG11.0-200DD,8.809
mc_v2_20260811_high_000092,mc_v2_20260811_high/task_0018,92,high,1833.0,1833.0,1.0,1,True,"(75, 90)",60,staircase_7corners,SG11.0-200DD,8.811
mc_v2_20260811_high_000092,mc_v2_20260811_high/task_0018,92,high,572.0,0.0,0.0,160,False,"(105, 120)",210,,Haliade-X 13MW,8.906
mc_v2_20260811_high_000092,mc_v2_20260811_high/task_0018,92,high,715.0,0.0,0.0,160,False,"(20, 30)",240,,SG11.0-200DD,9.996
mc_v2_20260811_high_000092,mc_v2_20260811_high/task_0018,92,high,806.0,0.0,0.0,160,False,"(20, 30)",180,,Haliade-X 15.5MW,12.274
mc_v2_20260811_high_000092,mc_v2_20260811_high/task_0018,92,high,806.0,0.0,0.0,160,False,"(45, 60)",180,,Haliade-X 13MW,12.525
mc_v2_20260811_high_000092,mc_v2_20260811_high/task_0018,92,high,715.0,0.0,0.0,160,False,"(30, 45)",300,,SG11.0-200DD,12.66
mc_v2_20260811_high_000092,mc_v2_20260811_high/task_0018,92,high,715.0,715.0,1.0,1,True,"(45, 60)",90,staircase_9corners,Haliade-X 15.5MW,13.032
mc_v2_20260811_high_000092,mc_v2_20260811_high/task_0018,92,high,924.0,0.0,0.0,160,False,"(90, 105)",240,,Haliade-X 13MW,13.409
mc_v2_20260811_high_000092,mc_v2_20260811_high/task_0018,92,high,132.0,0.0,0.0,160,False,"(3, 10)",90,,IEA 2200-22MW,13.444
mc_v2_20260811_high_000092,mc_v2_20260811_high/task_0018,92,high,2080.0,520.0,0.25,138,True,"(20, 30)",60,staircase_6corners,Haliade-X 13MW,13.475
mc_v2_20260811_high_000092,mc_v2_20260811_high/task_0018,92,high,30.0,30.0,1.0,6,True,"(60, 75)",270,staircase_8corners,Haliade-X 15.5MW,13.653
mc_v2_20260811_high_000092,mc_v2_20260811_high/task_0018,92,high,2080.0,0.0,0.0,160,False,"(75, 90)",0,,Haliade-X 15.5MW,13.681
mc_v2_20260811_high_000092,mc_v2_20260811_high/task_0018,92,high,132.0,0.0,0.0,160,False,"(45, 60)",180,,Haliade-X 15.5MW,14.155
mc_v2_20260811_high_000092,mc_v2_20260811_high/task_0018,92,high,2080.0,0.0,0.0,160,False,"(45, 60)",300,,SG11.0-200DD,14.487
mc_v2_20260811_high_000092,mc_v2_20260811_high/task_0018,92,high,715.0,0.0,0.0,160,False,"(105, 120)",330,,Haliade-X 15.5MW,14.824
mc_v2_20260811_high_000092,mc_v2_20260811_high/task_0018,92,high,1833.0,0.0,0.0,160,False,"(60, 75)",300,,IEA 2200-22MW,14.863
mc_v2_20260811_high_000092,mc_v2_20260811_high/task_0018,92,high,2080.0,520.0,0.25,152,True,"(75, 90)",90,staircase_9corners,SG11.0-200DD,15.487
mc_v2_20260811_high_000092,mc_v2_20260811_high/task_0018,92,high,2080.0,0.0,0.0,160,False,"(75, 90)",0,,IEA 2200-22MW,15.861
mc_v2_20260811_high_000092,mc_v2_20260811_high/task_0018,92,high,780.0,0.0,0.0,160,False,"(20, 30)",330,,Haliade-X 13MW,16.569
mc_v2_20260811_high_000092,mc_v2_20260811_high/task_0018,92,high,715.0,178.75,0.25,127,True,"(30, 45)",120,staircase_10corners,IEA 2200-22MW,16.685
mc_v2_20260811_high_000092,mc_v2_20260811_high/task_0018,92,high,806.0,0.0,0.0,160,False,"(60, 75)",150,,IEA 2200-22MW,17.284
mc_v2_20260811_high_000092,mc_v2_20260811_high/task_0018,92,high,2080.0,0.0,0.0,160,False,"(60, 75)",180,,Haliade-X 15.5MW,17.492
mc_v2_20260811_high_000092,mc_v2_20260811_high/task_0018,92,high,1833.0,0.0,0.0,160,False,"(30, 45)",150,,Haliade-X 13MW,17.797
mc_v2_20260811_high_000092,mc_v2_20260811_high/task_0018,92,high,572.0,0.0,0.0,160,False,"(10, 20)",300,,IEA 2200-22MW,19.356
mc_v2_20260811_high_000092,mc_v2_20260811_high/task_0018,92,high,132.0,132.0,1.0,3,True,"(75, 90)",270,staircase_8corners,IEA 2200-22MW,20.048
mc_v2_20260811_high_000092,mc_v2_20260811_high/task_0018,92,high,780.0,0.0,0.0,160,False,"(45, 60)",180,,SG11.0-200DD,21.596
mc_v2_20260811_high_000092,mc_v2_20260811_high/task_0018,92,high,806.0,0.0,0.0,160,False,"(10, 20)",300,,Haliade-X 13MW,21.996
mc_v2_20260811_high_000092,mc_v2_20260811_high/task_0018,92,high,1833.0,1374.75,0.75,41,True,"(60, 75)",60,staircase_10corners,Haliade-X 15.5MW,22.771
mc_v2_20260811_high_000092,mc_v2_20260811_high/task_0018,92,high,572.0,0.0,0.0,160,False,"(90, 105)",0,,Haliade-X 13MW,23.782
mc_v2_20260811_high_000092,mc_v2_20260811_high/task_0018,92,high,780.0,0.0,0.0,160,False,"(90, 105)",180,,SG11.0-200DD,24.164
mc_v2_20260811_high_000092,mc_v2_20260811_high/task_0018,92,high,572.0,0.0,0.0,160,False,"(3, 10)",270,,IEA 2200-22MW,24.179
mc_v2_20260811_high_000092,mc_v2_20260811_high/task_0018,92,high,780.0,390.0,0.5,100,True,"(75, 90)",30,staircase_9corners,SG11.0-200DD,24.534
mc_v2_20260811_high_000092,mc_v2_20260811_high/task_0018,92,high,2080.0,0.0,0.0,160,False,"(75, 90)",0,,Haliade-X 13MW,24.615
mc_v2_20260811_high_000092,mc_v2_20260811_high/task_0018,92,high,1833.0,1833.0,1.0,16,True,"(90, 105)",300,staircase_8corners,Haliade-X 13MW,24.7
mc_v2_20260811_high_000093,mc_v2_20260811_high/task_0018,93,high,30.0,0.0,0.0,40,False,"(3, 10)",150,,Haliade-X 13MW,0.073
mc_v2_20260811_high_000093,mc_v2_20260811_high/task_0018,93,high,715.0,0.0,0.0,160,False,"(10, 20)",330,,Haliade-X 15.5MW,0.694
mc_v2_20260811_high_000093,mc_v2_20260811_high/task_0018,93,high,572.0,0.0,0.0,160,False,"(30, 45)",330,,Haliade-X 13MW,1.061
mc_v2_20260811_high_000093,mc_v2_20260811_high/task_0018,93,high,30.0,30.0,1.0,2,True,"(90, 105)",30,staircase_9corners,IEA 2200-22MW,1.692
mc_v2_20260811_high_000093,mc_v2_20260811_high/task_0018,93,high,715.0,715.0,1.0,31,True,"(45, 60)",330,staircase_9corners,Haliade-X 13MW,2.246
mc_v2_20260811_high_000093,mc_v2_20260811_high/task_0018,93,high,572.0,572.0,1.0,1,True,"(105, 120)",30,staircase_9corners,SG11.0-200DD,2.725
mc_v2_20260811_high_000093,mc_v2_20260811_high/task_0018,93,high,2080.0,0.0,0.0,160,False,"(105, 120)",90,,SG11.0-200DD,2.889
mc_v2_20260811_high_000093,mc_v2_20260811_high/task_0018,93,high,780.0,0.0,0.0,160,False,"(60, 75)",210,,IEA 2200-22MW,3.204
mc_v2_20260811_high_000093,mc_v2_20260811_high/task_0018,93,high,715.0,0.0,0.0,160,False,"(105, 120)",240,,Haliade-X 15.5MW,3.956
mc_v2_20260811_high_000093,mc_v2_20260811_high/task_0018,93,high,924.0,0.0,0.0,160,False,"(20, 30)",210,,Haliade-X 15.5MW,4.022
mc_v2_20260811_high_000093,mc_v2_20260811_high/task_0018,93,high,30.0,30.0,1.0,27,True,"(30, 45)",120,staircase_8corners,SG11.0-200DD,4.458
mc_v2_20260811_high_000093,mc_v2_20260811_high/task_0018,93,high,715.0,0.0,0.0,160,False,"(90, 105)",330,,IEA 2200-22MW,5.461
mc_v2_20260811_high_000093,mc_v2_20260811_high/task_0018,93,high,132.0,0.0,0.0,160,False,"(90, 105)",120,,Haliade-X 13MW,6.05
mc_v2_20260811_high_000093,mc_v2_20260811_high/task_0018,93,high,30.0,0.0,0.0,40,False,"(3, 10)",0,,IEA 2200-22MW,6.404
mc_v2_20260811_high_000093,mc_v2_20260811_high/task_0018,93,high,924.0,0.0,0.0,160,False,"(105, 120)",0,,Haliade-X 13MW,6.574
mc_v2_20260811_high_000093,mc_v2_20260811_high/task_0018,93,high,780.0,0.0,0.0,160,False,"(45, 60)",330,,Haliade-X 15.5MW,7.049
mc_v2_20260811_high_000093,mc_v2_20260811_high/task_0018,93,high,780.0,390.0,0.5,94,True,"(90, 105)",330,staircase_10corners,IEA 2200-22MW,7.904
mc_v2_20260811_high_000093,mc_v2_20260811_high/task_0018,93,high,924.0,0.0,0.0,160,False,"(105, 120)",150,,Haliade-X 13MW,8.785
mc_v2_20260811_high_000093,mc_v2_20260811_high/task_0018,93,high,2080.0,0.0,0.0,160,False,"(3, 10)",120,,SG11.0-200DD,10.224
mc_v2_20260811_high_000093,mc_v2_20260811_high/task_0018,93,high,2080.0,0.0,0.0,160,False,"(10, 20)",210,,SG11.0-200DD,11.675
mc_v2_20260811_high_000093,mc_v2_20260811_high/task_0018,93,high,572.0,0.0,0.0,160,False,"(60, 75)",240,,SG11.0-200DD,15.002
mc_v2_20260811_high_000093,mc_v2_20260811_high/task_0018,93,high,2080.0,0.0,0.0,160,False,"(45, 60)",300,,IEA 2200-22MW,15.003
mc_v2_20260811_high_000093,mc_v2_20260811_high/task_0018,93,high,2080.0,0.0,0.0,160,False,"(10, 20)",30,,SG11.0-200DD,15.032
mc_v2_20260811_high_000093,mc_v2_20260811_high/task_0018,93,high,806.0,0.0,0.0,160,False,"(3, 10)",180,,Haliade-X 13MW,15.376
mc_v2_20260811_high_000093,mc_v2_20260811_high/task_0018,93,high,806.0,806.0,1.0,1,True,"(90, 105)",270,staircase_10corners,IEA 2200-22MW,15.518
mc_v2_20260811_high_000093,mc_v2_20260811_high/task_0018,93,high,806.0,806.0,1.0,2,True,"(45, 60)",0,staircase_9corners,Haliade-X 13MW,15.911
mc_v2_20260811_high_000093,mc_v2_20260811_high/task_0018,93,high,572.0,429.0,0.75,41,True,"(30, 45)",270,staircase_9corners,SG11.0-200DD,17.599
mc_v2_20260811_high_000093,mc_v2_20260811_high/task_0018,93,high,806.0,0.0,0.0,160,False,"(3, 10)",0,,Haliade-X 15.5MW,17.781
mc_v2_20260811_high_000093,mc_v2_20260811_high/task_0018,93,high,132.0,0.0,0.0,160,False,"(20, 30)",120,,IEA 2200-22MW,17.855
mc_v2_20260811_high_000093,mc_v2_20260811_high/task_0018,93,high,572.0,0.0,0.0,160,False,"(10, 20)",30,,Haliade-X 15.5MW,17.904
mc_v2_20260811_high_000093,mc_v2_20260811_high/task_0018,93,high,780.0,780.0,1.0,1,True,"(90, 105)",30,staircase_9corners,IEA 2200-22MW,17.928
mc_v2_20260811_high_000093,mc_v2_20260811_high/task_0018,93,high,2080.0,0.0,0.0,160,False,"(90, 105)",120,,IEA 2200-22MW,18.82
mc_v2_20260811_high_000093,mc_v2_20260811_high/task_0018,93,high,715.0,715.0,1.0,5,True,"(30, 45)",90,staircase_7corners,Haliade-X 15.5MW,19.12
mc_v2_20260811_high_000093,mc_v2_20260811_high/task_0018,93,high,715.0,0.0,0.0,160,False,"(45, 60)",0,,IEA 2200-22MW,19.787
mc_v2_20260811_high_000093,mc_v2_20260811_high/task_0018,93,high,30.0,0.0,0.0,40,False,"(3, 10)",330,,IEA 2200-22MW,19.831
mc_v2_20260811_high_000093,mc_v2_20260811_high/task_0018,93,high,572.0,572.0,1.0,4,True,"(60, 75)",90,staircase_8corners,IEA 2200-22MW,21.356
mc_v2_20260811_high_000093,mc_v2_20260811_high/task_0018,93,high,806.0,0.0,0.0,160,False,"(30, 45)",240,,IEA 2200-22MW,21.378
mc_v2_20260811_high_000093,mc_v2_20260811_high/task_0018,93,high,30.0,30.0,1.0,1,True,"(75, 90)",30,staircase_9corners,IEA 2200-22MW,21.389
mc_v2_20260811_high_000093,mc_v2_20260811_high/task_0018,93,high,780.0,0.0,0.0,160,False,"(60, 75)",0,,Haliade-X 13MW,21.543
mc_v2_20260811_high_000093,mc_v2_20260811_high/task_0018,93,high,2080.0,0.0,0.0,160,False,"(45, 60)",330,,Haliade-X 15.5MW,22.625
mc_v2_20260811_high_000093,mc_v2_20260811_high/task_0018,93,high,132.0,132.0,1.0,3,True,"(30, 45)",60,staircase_7corners,SG11.0-200DD,22.864
