trial_id,run_id,seed,tier,target_mw,delivered_mw,fraction_used,n_tries,success,band,angle,template,turbine,arrival_year
mc_v2_20260811_high_000065,mc_v2_20260811_high/task_0013,65,high,572.0,0.0,0.0,160,False,"(60, 75)",120,,IEA 2200-22MW,6.973
mc_v2_20260811_high_000065,mc_v2_20260811_high/task_0013,65,high,715.0,0.0,0.0,160,False,"(105, 120)",240,,Haliade-X 15.5MW,8.199
mc_v2_20260811_high_000065,mc_v2_20260811_high/task_0013,65,high,715.0,0.0,0.0,160,False,"(3, 10)",30,,Haliade-X 13MW,8.279
mc_v2_20260811_high_000065,mc_v2_20260811_high/task_0013,65,high,1833.0,1374.75,0.75,45,True,"(90, 105)",300,staircase_6corners,Haliade-X 15.5MW,8.362
mc_v2_20260811_high_000065,mc_v2_20260811_high/task_0013,65,high,1833.0,0.0,0.0,160,False,"(3, 10)",90,,Haliade-X 13MW,8.435
mc_v2_20260811_high_000065,mc_v2_20260811_high/task_0013,65,high,2080.0,0.0,0.0,160,False,"(105, 120)",300,,SG11.0-200DD,8.648
mc_v2_20260811_high_000065,mc_v2_20260811_high/task_0013,65,high,132.0,0.0,0.0,160,False,"(90, 105)",150,,Haliade-X 13MW,9.175
mc_v2_20260811_high_000065,mc_v2_20260811_high/task_0013,65,high,715.0,0.0,0.0,160,False,"(30, 45)",300,,Haliade-X 15.5MW,9.657
mc_v2_20260811_high_000065,mc_v2_20260811_high/task_0013,65,high,132.0,132.0,1.0,1,True,"(105, 120)",270,staircase_10corners,Haliade-X 13MW,9.722
mc_v2_20260811_high_000065,mc_v2_20260811_high/task_0013,65,high,2080.0,0.0,0.0,160,False,"(20, 30)",90,,SG11.0-200DD,10.556
mc_v2_20260811_high_000065,mc_v2_20260811_high/task_0013,65,high,132.0,0.0,0.0,160,False,"(3, 10)",270,,IEA 2200-22MW,10.755
mc_v2_20260811_high_000065,mc_v2_20260811_high/task_0013,65,high,132.0,132.0,1.0,3,True,"(45, 60)",30,staircase_6corners,Haliade-X 13MW,10.825
mc_v2_20260811_high_000065,mc_v2_20260811_high/task_0013,65,high,30.0,0.0,0.0,40,False,"(60, 75)",180,,Haliade-X 15.5MW,10.833
mc_v2_20260811_high_000065,mc_v2_20260811_high/task_0013,65,high,715.0,715.0,1.0,1,True,"(90, 105)",30,staircase_7corners,IEA 2200-22MW,10.837
mc_v2_20260811_high_000065,mc_v2_20260811_high/task_0013,65,high,132.0,0.0,0.0,160,False,"(60, 75)",180,,Haliade-X 13MW,11.107
mc_v2_20260811_high_000065,mc_v2_20260811_high/task_0013,65,high,1833.0,0.0,0.0,160,False,"(10, 20)",60,,SG11.0-200DD,11.11
mc_v2_20260811_high_000065,mc_v2_20260811_high/task_0013,65,high,572.0,0.0,0.0,160,False,"(90, 105)",210,,Haliade-X 13MW,11.412
mc_v2_20260811_high_000065,mc_v2_20260811_high/task_0013,65,high,780.0,390.0,0.5,108,True,"(60, 75)",30,staircase_10corners,SG11.0-200DD,11.964
mc_v2_20260811_high_000065,mc_v2_20260811_high/task_0013,65,high,924.0,0.0,0.0,160,False,"(75, 90)",240,,SG11.0-200DD,12.438
mc_v2_20260811_high_000065,mc_v2_20260811_high/task_0013,65,high,780.0,390.0,0.5,109,True,"(20, 30)",30,staircase_6corners,IEA 2200-22MW,12.639
mc_v2_20260811_high_000065,mc_v2_20260811_high/task_0013,65,high,1833.0,458.25,0.25,124,True,"(105, 120)",90,staircase_8corners,IEA 2200-22MW,13.132
mc_v2_20260811_high_000065,mc_v2_20260811_high/task_0013,65,high,924.0,0.0,0.0,160,False,"(75, 90)",240,,Haliade-X 15.5MW,13.532
mc_v2_20260811_high_000065,mc_v2_20260811_high/task_0013,65,high,572.0,572.0,1.0,3,True,"(75, 90)",60,staircase_10corners,SG11.0-200DD,13.615
mc_v2_20260811_high_000065,mc_v2_20260811_high/task_0013,65,high,572.0,429.0,0.75,64,True,"(75, 90)",30,staircase_7corners,Haliade-X 13MW,14.218
mc_v2_20260811_high_000065,mc_v2_20260811_high/task_0013,65,high,715.0,0.0,0.0,160,False,"(10, 20)",120,,Haliade-X 13MW,14.251
mc_v2_20260811_high_000065,mc_v2_20260811_high/task_0013,65,high,924.0,0.0,0.0,160,False,"(3, 10)",60,,Haliade-X 13MW,15.494
mc_v2_20260811_high_000065,mc_v2_20260811_high/task_0013,65,high,806.0,0.0,0.0,160,False,"(30, 45)",240,,IEA 2200-22MW,17.143
mc_v2_20260811_high_000065,mc_v2_20260811_high/task_0013,65,high,2080.0,0.0,0.0,160,False,"(45, 60)",270,,Haliade-X 15.5MW,18.281
mc_v2_20260811_high_000065,mc_v2_20260811_high/task_0013,65,high,572.0,0.0,0.0,160,False,"(90, 105)",0,,Haliade-X 15.5MW,18.552
mc_v2_20260811_high_000065,mc_v2_20260811_high/task_0013,65,high,30.0,0.0,0.0,40,False,"(90, 105)",150,,Haliade-X 13MW,19.161
mc_v2_20260811_high_000065,mc_v2_20260811_high/task_0013,65,high,1833.0,0.0,0.0,160,False,"(60, 75)",240,,SG11.0-200DD,19.287
mc_v2_20260811_high_000065,mc_v2_20260811_high/task_0013,65,high,572.0,0.0,0.0,160,False,"(20, 30)",270,,SG11.0-200DD,19.577
mc_v2_20260811_high_000065,mc_v2_20260811_high/task_0013,65,high,806.0,0.0,0.0,160,False,"(75, 90)",30,,SG11.0-200DD,20.85
mc_v2_20260811_high_000065,mc_v2_20260811_high/task_0013,65,high,715.0,0.0,0.0,160,False,"(20, 30)",300,,SG11.0-200DD,21.101
mc_v2_20260811_high_000065,mc_v2_20260811_high/task_0013,65,high,30.0,0.0,0.0,40,False,"(90, 105)",120,,IEA 2200-22MW,21.844
mc_v2_20260811_high_000065,mc_v2_20260811_high/task_0013,65,high,715.0,0.0,0.0,160,False,"(105, 120)",120,,SG11.0-200DD,22.185
mc_v2_20260811_high_000065,mc_v2_20260811_high/task_0013,65,high,2080.0,2080.0,1.0,6,True,"(75, 90)",270,staircase_10corners,SG11.0-200DD,23.219
mc_v2_20260811_high_000065,mc_v2_20260811_high/task_0013,65,high,2080.0,0.0,0.0,160,False,"(10, 20)",150,,Haliade-X 13MW,23.63
mc_v2_20260811_high_000065,mc_v2_20260811_high/task_0013,65,high,715.0,715.0,1.0,1,True,"(90, 105)",60,staircase_7corners,Haliade-X 15.5MW,24.346
mc_v2_20260811_high_000065,mc_v2_20260811_high/task_0013,65,high,715.0,0.0,0.0,160,False,"(20, 30)",0,,IEA 2200-22MW,24.721
mc_v2_20260811_high_000065,mc_v2_20260811_high/task_0013,65,high,2080.0,0.0,0.0,160,False,"(60, 75)",300,,Haliade-X 13MW,24.808
mc_v2_20260811_high_000066,mc_v2_20260811_high/task_0013,66,high,780.0,0.0,0.0,160,False,"(90, 105)",210,,SG11.0-200DD,0.018
mc_v2_20260811_high_000066,mc_v2_20260811_high/task_0013,66,high,30.0,30.0,1.0,2,True,"(90, 105)",330,staircase_6corners,IEA 2200-22MW,0.173
mc_v2_20260811_high_000066,mc_v2_20260811_high/task_0013,66,high,30.0,0.0,0.0,40,False,"(75, 90)",180,,IEA 2200-22MW,0.368
mc_v2_20260811_high_000066,mc_v2_20260811_high/task_0013,66,high,780.0,0.0,0.0,160,False,"(90, 105)",180,,IEA 2200-22MW,0.548
mc_v2_20260811_high_000066,mc_v2_20260811_high/task_0013,66,high,30.0,0.0,0.0,40,False,"(3, 10)",180,,IEA 2200-22MW,0.551
mc_v2_20260811_high_000066,mc_v2_20260811_high/task_0013,66,high,30.0,0.0,0.0,40,False,"(20, 30)",0,,IEA 2200-22MW,1.117
mc_v2_20260811_high_000066,mc_v2_20260811_high/task_0013,66,high,715.0,715.0,1.0,21,True,"(75, 90)",300,staircase_9corners,Haliade-X 15.5MW,1.405
mc_v2_20260811_high_000066,mc_v2_20260811_high/task_0013,66,high,2080.0,0.0,0.0,160,False,"(20, 30)",210,,Haliade-X 13MW,1.667
mc_v2_20260811_high_000066,mc_v2_20260811_high/task_0013,66,high,2080.0,0.0,0.0,160,False,"(75, 90)",150,,SG11.0-200DD,1.943
mc_v2_20260811_high_000066,mc_v2_20260811_high/task_0013,66,high,2080.0,0.0,0.0,160,False,"(20, 30)",120,,Haliade-X 15.5MW,2.284
mc_v2_20260811_high_000066,mc_v2_20260811_high/task_0013,66,high,780.0,0.0,0.0,160,False,"(75, 90)",180,,Haliade-X 15.5MW,2.549
mc_v2_20260811_high_000066,mc_v2_20260811_high/task_0013,66,high,806.0,806.0,1.0,1,True,"(60, 75)",270,staircase_10corners,IEA 2200-22MW,3.826
mc_v2_20260811_high_000066,mc_v2_20260811_high/task_0013,66,high,572.0,0.0,0.0,160,False,"(60, 75)",150,,IEA 2200-22MW,4.673
mc_v2_20260811_high_000066,mc_v2_20260811_high/task_0013,66,high,572.0,572.0,1.0,2,True,"(45, 60)",90,staircase_8corners,Haliade-X 15.5MW,4.95
mc_v2_20260811_high_000066,mc_v2_20260811_high/task_0013,66,high,1833.0,0.0,0.0,160,False,"(105, 120)",120,,Haliade-X 13MW,5.715
mc_v2_20260811_high_000066,mc_v2_20260811_high/task_0013,66,high,132.0,0.0,0.0,160,False,"(75, 90)",180,,Haliade-X 13MW,5.999
mc_v2_20260811_high_000066,mc_v2_20260811_high/task_0013,66,high,132.0,132.0,1.0,4,True,"(60, 75)",300,staircase_6corners,Haliade-X 13MW,6.256
mc_v2_20260811_high_000066,mc_v2_20260811_high/task_0013,66,high,132.0,132.0,1.0,1,True,"(90, 105)",270,staircase_8corners,SG11.0-200DD,6.456
mc_v2_20260811_high_000066,mc_v2_20260811_high/task_0013,66,high,806.0,0.0,0.0,160,False,"(3, 10)",60,,Haliade-X 15.5MW,7.031
mc_v2_20260811_high_000066,mc_v2_20260811_high/task_0013,66,high,132.0,0.0,0.0,160,False,"(20, 30)",0,,SG11.0-200DD,7.449
mc_v2_20260811_high_000066,mc_v2_20260811_high/task_0013,66,high,924.0,0.0,0.0,160,False,"(3, 10)",30,,SG11.0-200DD,7.586
mc_v2_20260811_high_000066,mc_v2_20260811_high/task_0013,66,high,715.0,715.0,1.0,1,True,"(30, 45)",60,staircase_9corners,Haliade-X 13MW,7.598
mc_v2_20260811_high_000066,mc_v2_20260811_high/task_0013,66,high,2080.0,0.0,0.0,160,False,"(45, 60)",270,,Haliade-X 13MW,7.881
mc_v2_20260811_high_000066,mc_v2_20260811_high/task_0013,66,high,2080.0,0.0,0.0,160,False,"(45, 60)",240,,Haliade-X 15.5MW,8.398
mc_v2_20260811_high_000066,mc_v2_20260811_high/task_0013,66,high,572.0,0.0,0.0,160,False,"(10, 20)",330,,Haliade-X 13MW,8.621
mc_v2_20260811_high_000066,mc_v2_20260811_high/task_0013,66,high,572.0,572.0,1.0,1,True,"(90, 105)",30,staircase_7corners,Haliade-X 15.5MW,8.665
mc_v2_20260811_high_000066,mc_v2_20260811_high/task_0013,66,high,30.0,0.0,0.0,40,False,"(10, 20)",60,,SG11.0-200DD,9.587
mc_v2_20260811_high_000066,mc_v2_20260811_high/task_0013,66,high,924.0,0.0,0.0,160,False,"(45, 60)",240,,Haliade-X 13MW,9.735
mc_v2_20260811_high_000066,mc_v2_20260811_high/task_0013,66,high,132.0,0.0,0.0,160,False,"(10, 20)",150,,Haliade-X 13MW,9.937
mc_v2_20260811_high_000066,mc_v2_20260811_high/task_0013,66,high,30.0,30.0,1.0,1,True,"(75, 90)",270,staircase_10corners,SG11.0-200DD,9.987
mc_v2_20260811_high_000066,mc_v2_20260811_high/task_0013,66,high,2080.0,0.0,0.0,160,False,"(10, 20)",180,,Haliade-X 13MW,10.009
mc_v2_20260811_high_000066,mc_v2_20260811_high/task_0013,66,high,2080.0,0.0,0.0,160,False,"(45, 60)",270,,Haliade-X 13MW,10.4
mc_v2_20260811_high_000066,mc_v2_20260811_high/task_0013,66,high,132.0,132.0,1.0,2,True,"(20, 30)",30,staircase_10corners,SG11.0-200DD,10.674
mc_v2_20260811_high_000066,mc_v2_20260811_high/task_0013,66,high,2080.0,0.0,0.0,160,False,"(45, 60)",300,,IEA 2200-22MW,10.861
mc_v2_20260811_high_000066,mc_v2_20260811_high/task_0013,66,high,806.0,806.0,1.0,3,True,"(75, 90)",270,staircase_7corners,Haliade-X 13MW,11.553
mc_v2_20260811_high_000066,mc_v2_20260811_high/task_0013,66,high,572.0,572.0,1.0,9,True,"(60, 75)",30,staircase_6corners,SG11.0-200DD,12.187
mc_v2_20260811_high_000066,mc_v2_20260811_high/task_0013,66,high,132.0,132.0,1.0,1,True,"(75, 90)",60,staircase_6corners,SG11.0-200DD,12.211
mc_v2_20260811_high_000066,mc_v2_20260811_high/task_0013,66,high,715.0,357.5,0.5,92,True,"(60, 75)",330,staircase_10corners,Haliade-X 15.5MW,13.181
mc_v2_20260811_high_000066,mc_v2_20260811_high/task_0013,66,high,572.0,0.0,0.0,160,False,"(20, 30)",330,,Haliade-X 15.5MW,14.023
mc_v2_20260811_high_000066,mc_v2_20260811_high/task_0013,66,high,806.0,0.0,0.0,160,False,"(10, 20)",240,,Haliade-X 15.5MW,14.057
mc_v2_20260811_high_000066,mc_v2_20260811_high/task_0013,66,high,572.0,572.0,1.0,38,True,"(105, 120)",30,staircase_6corners,IEA 2200-22MW,14.265
mc_v2_20260811_high_000066,mc_v2_20260811_high/task_0013,66,high,572.0,572.0,1.0,2,True,"(30, 45)",30,staircase_6corners,Haliade-X 13MW,14.517
mc_v2_20260811_high_000066,mc_v2_20260811_high/task_0013,66,high,132.0,0.0,0.0,160,False,"(3, 10)",150,,Haliade-X 13MW,14.878
mc_v2_20260811_high_000066,mc_v2_20260811_high/task_0013,66,high,30.0,30.0,1.0,8,True,"(30, 45)",90,staircase_9corners,Haliade-X 15.5MW,15.172
mc_v2_20260811_high_000066,mc_v2_20260811_high/task_0013,66,high,780.0,0.0,0.0,160,False,"(105, 120)",0,,Haliade-X 15.5MW,17.544
mc_v2_20260811_high_000066,mc_v2_20260811_high/task_0013,66,high,132.0,0.0,0.0,160,False,"(20, 30)",120,,IEA 2200-22MW,18.119
mc_v2_20260811_high_000066,mc_v2_20260811_high/task_0013,66,high,1833.0,0.0,0.0,160,False,"(10, 20)",150,,SG11.0-200DD,18.676
mc_v2_20260811_high_000066,mc_v2_20260811_high/task_0013,66,high,780.0,0.0,0.0,160,False,"(10, 20)",180,,Haliade-X 13MW,19.436
mc_v2_20260811_high_000066,mc_v2_20260811_high/task_0013,66,high,924.0,0.0,0.0,160,False,"(60, 75)",300,,Haliade-X 15.5MW,20.438
mc_v2_20260811_high_000066,mc_v2_20260811_high/task_0013,66,high,572.0,143.0,0.25,125,True,"(30, 45)",120,staircase_9corners,IEA 2200-22MW,21.149
mc_v2_20260811_high_000066,mc_v2_20260811_high/task_0013,66,high,132.0,0.0,0.0,160,False,"(75, 90)",210,,Haliade-X 13MW,21.954
mc_v2_20260811_high_000066,mc_v2_20260811_high/task_0013,66,high,2080.0,0.0,0.0,160,False,"(45, 60)",150,,SG11.0-200DD,22.601
mc_v2_20260811_high_000066,mc_v2_20260811_high/task_0013,66,high,572.0,0.0,0.0,160,False,"(3, 10)",210,,Haliade-X 15.5MW,22.64
mc_v2_20260811_high_000066,mc_v2_20260811_high/task_0013,66,high,2080.0,0.0,0.0,160,False,"(10, 20)",60,,Haliade-X 13MW,23.541
mc_v2_20260811_high_000066,mc_v2_20260811_high/task_0013,66,high,2080.0,0.0,0.0,160,False,"(105, 120)",30,,SG11.0-200DD,23.665
mc_v2_20260811_high_000066,mc_v2_20260811_high/task_0013,66,high,2080.0,2080.0,1.0,11,True,"(60, 75)",60,staircase_6corners,Haliade-X 13MW,24.439
mc_v2_20260811_high_000067,mc_v2_20260811_high/task_0013,67,high,715.0,715.0,1.0,1,True,"(30, 45)",30,staircase_6corners,IEA 2200-22MW,0.022
mc_v2_20260811_high_000067,mc_v2_20260811_high/task_0013,67,high,30.0,0.0,0.0,40,False,"(3, 10)",60,,Haliade-X 15.5MW,0.382
mc_v2_20260811_high_000067,mc_v2_20260811_high/task_0013,67,high,780.0,0.0,0.0,160,False,"(60, 75)",210,,Haliade-X 13MW,0.707
mc_v2_20260811_high_000067,mc_v2_20260811_high/task_0013,67,high,132.0,0.0,0.0,160,False,"(30, 45)",210,,Haliade-X 15.5MW,0.959
mc_v2_20260811_high_000067,mc_v2_20260811_high/task_0013,67,high,30.0,30.0,1.0,1,True,"(90, 105)",30,staircase_10corners,IEA 2200-22MW,1.035
mc_v2_20260811_high_000067,mc_v2_20260811_high/task_0013,67,high,2080.0,0.0,0.0,160,False,"(20, 30)",270,,SG11.0-200DD,1.558
mc_v2_20260811_high_000067,mc_v2_20260811_high/task_0013,67,high,2080.0,0.0,0.0,160,False,"(10, 20)",300,,SG11.0-200DD,1.596
mc_v2_20260811_high_000067,mc_v2_20260811_high/task_0013,67,high,715.0,0.0,0.0,160,False,"(105, 120)",0,,Haliade-X 13MW,2.285
mc_v2_20260811_high_000067,mc_v2_20260811_high/task_0013,67,high,806.0,0.0,0.0,160,False,"(45, 60)",300,,SG11.0-200DD,3.039
mc_v2_20260811_high_000067,mc_v2_20260811_high/task_0013,67,high,780.0,780.0,1.0,1,True,"(90, 105)",270,staircase_8corners,SG11.0-200DD,3.05
mc_v2_20260811_high_000067,mc_v2_20260811_high/task_0013,67,high,715.0,0.0,0.0,160,False,"(20, 30)",0,,Haliade-X 13MW,3.118
mc_v2_20260811_high_000067,mc_v2_20260811_high/task_0013,67,high,715.0,715.0,1.0,9,True,"(90, 105)",90,staircase_9corners,SG11.0-200DD,3.32
mc_v2_20260811_high_000067,mc_v2_20260811_high/task_0013,67,high,924.0,0.0,0.0,160,False,"(10, 20)",60,,Haliade-X 15.5MW,3.417
mc_v2_20260811_high_000067,mc_v2_20260811_high/task_0013,67,high,806.0,0.0,0.0,160,False,"(20, 30)",120,,SG11.0-200DD,3.789
mc_v2_20260811_high_000067,mc_v2_20260811_high/task_0013,67,high,924.0,0.0,0.0,160,False,"(30, 45)",150,,Haliade-X 13MW,4.017
mc_v2_20260811_high_000067,mc_v2_20260811_high/task_0013,67,high,780.0,0.0,0.0,160,False,"(45, 60)",300,,Haliade-X 15.5MW,4.144
mc_v2_20260811_high_000067,mc_v2_20260811_high/task_0013,67,high,132.0,0.0,0.0,160,False,"(90, 105)",180,,Haliade-X 13MW,4.943
mc_v2_20260811_high_000067,mc_v2_20260811_high/task_0013,67,high,2080.0,1560.0,0.75,74,True,"(105, 120)",60,staircase_6corners,IEA 2200-22MW,5.263
mc_v2_20260811_high_000067,mc_v2_20260811_high/task_0013,67,high,715.0,715.0,1.0,8,True,"(75, 90)",90,staircase_9corners,SG11.0-200DD,6.284
mc_v2_20260811_high_000067,mc_v2_20260811_high/task_0013,67,high,780.0,780.0,1.0,37,True,"(105, 120)",30,staircase_6corners,SG11.0-200DD,7.013
mc_v2_20260811_high_000067,mc_v2_20260811_high/task_0013,67,high,30.0,0.0,0.0,40,False,"(10, 20)",300,,SG11.0-200DD,7.595
mc_v2_20260811_high_000067,mc_v2_20260811_high/task_0013,67,high,715.0,715.0,1.0,9,True,"(60, 75)",90,staircase_10corners,IEA 2200-22MW,7.636
mc_v2_20260811_high_000067,mc_v2_20260811_high/task_0013,67,high,1833.0,0.0,0.0,160,False,"(3, 10)",120,,Haliade-X 13MW,8.414
mc_v2_20260811_high_000067,mc_v2_20260811_high/task_0013,67,high,780.0,780.0,1.0,12,True,"(75, 90)",300,staircase_10corners,SG11.0-200DD,8.919
mc_v2_20260811_high_000067,mc_v2_20260811_high/task_0013,67,high,30.0,0.0,0.0,40,False,"(3, 10)",150,,Haliade-X 15.5MW,9.76
mc_v2_20260811_high_000067,mc_v2_20260811_high/task_0013,67,high,30.0,0.0,0.0,40,False,"(3, 10)",330,,IEA 2200-22MW,10.453
mc_v2_20260811_high_000067,mc_v2_20260811_high/task_0013,67,high,715.0,0.0,0.0,160,False,"(75, 90)",120,,Haliade-X 15.5MW,10.691
mc_v2_20260811_high_000067,mc_v2_20260811_high/task_0013,67,high,30.0,30.0,1.0,1,True,"(75, 90)",30,staircase_8corners,SG11.0-200DD,11.081
mc_v2_20260811_high_000067,mc_v2_20260811_high/task_0013,67,high,30.0,0.0,0.0,40,False,"(3, 10)",270,,Haliade-X 15.5MW,11.186
mc_v2_20260811_high_000067,mc_v2_20260811_high/task_0013,67,high,572.0,0.0,0.0,160,False,"(105, 120)",330,,SG11.0-200DD,11.514
mc_v2_20260811_high_000067,mc_v2_20260811_high/task_0013,67,high,1833.0,0.0,0.0,160,False,"(3, 10)",300,,IEA 2200-22MW,11.6
mc_v2_20260811_high_000067,mc_v2_20260811_high/task_0013,67,high,30.0,0.0,0.0,40,False,"(3, 10)",30,,IEA 2200-22MW,11.693
mc_v2_20260811_high_000067,mc_v2_20260811_high/task_0013,67,high,924.0,0.0,0.0,160,False,"(3, 10)",90,,Haliade-X 13MW,11.999
mc_v2_20260811_high_000067,mc_v2_20260811_high/task_0013,67,high,132.0,132.0,1.0,2,True,"(45, 60)",90,staircase_10corners,SG11.0-200DD,12.0
mc_v2_20260811_high_000067,mc_v2_20260811_high/task_0013,67,high,30.0,0.0,0.0,40,False,"(10, 20)",210,,Haliade-X 13MW,12.106
mc_v2_20260811_high_000067,mc_v2_20260811_high/task_0013,67,high,132.0,0.0,0.0,160,False,"(20, 30)",300,,IEA 2200-22MW,12.174
mc_v2_20260811_high_000067,mc_v2_20260811_high/task_0013,67,high,572.0,429.0,0.75,41,True,"(45, 60)",0,staircase_10corners,Haliade-X 13MW,12.6
mc_v2_20260811_high_000067,mc_v2_20260811_high/task_0013,67,high,2080.0,0.0,0.0,160,False,"(3, 10)",240,,Haliade-X 15.5MW,12.896
mc_v2_20260811_high_000067,mc_v2_20260811_high/task_0013,67,high,924.0,924.0,1.0,8,True,"(75, 90)",270,staircase_6corners,IEA 2200-22MW,13.006
mc_v2_20260811_high_000067,mc_v2_20260811_high/task_0013,67,high,572.0,0.0,0.0,160,False,"(10, 20)",180,,Haliade-X 13MW,13.372
mc_v2_20260811_high_000067,mc_v2_20260811_high/task_0013,67,high,806.0,201.5,0.25,129,True,"(60, 75)",330,staircase_10corners,Haliade-X 15.5MW,13.685
mc_v2_20260811_high_000067,mc_v2_20260811_high/task_0013,67,high,1833.0,0.0,0.0,160,False,"(90, 105)",120,,Haliade-X 15.5MW,14.385
mc_v2_20260811_high_000067,mc_v2_20260811_high/task_0013,67,high,806.0,0.0,0.0,160,False,"(3, 10)",180,,Haliade-X 13MW,14.505
mc_v2_20260811_high_000067,mc_v2_20260811_high/task_0013,67,high,132.0,132.0,1.0,2,True,"(30, 45)",270,staircase_10corners,SG11.0-200DD,15.936
mc_v2_20260811_high_000067,mc_v2_20260811_high/task_0013,67,high,1833.0,1374.75,0.75,74,True,"(90, 105)",270,staircase_8corners,IEA 2200-22MW,16.015
mc_v2_20260811_high_000067,mc_v2_20260811_high/task_0013,67,high,924.0,231.0,0.25,130,True,"(45, 60)",270,staircase_6corners,Haliade-X 15.5MW,16.258
mc_v2_20260811_high_000067,mc_v2_20260811_high/task_0013,67,high,780.0,195.0,0.25,138,True,"(105, 120)",300,staircase_8corners,Haliade-X 13MW,16.359
mc_v2_20260811_high_000067,mc_v2_20260811_high/task_0013,67,high,924.0,924.0,1.0,2,True,"(45, 60)",60,staircase_7corners,IEA 2200-22MW,16.383
mc_v2_20260811_high_000067,mc_v2_20260811_high/task_0013,67,high,1833.0,0.0,0.0,160,False,"(10, 20)",180,,SG11.0-200DD,16.428
mc_v2_20260811_high_000067,mc_v2_20260811_high/task_0013,67,high,2080.0,0.0,0.0,160,False,"(75, 90)",180,,SG11.0-200DD,16.429
mc_v2_20260811_high_000067,mc_v2_20260811_high/task_0013,67,high,715.0,0.0,0.0,160,False,"(20, 30)",240,,Haliade-X 13MW,16.733
mc_v2_20260811_high_000067,mc_v2_20260811_high/task_0013,67,high,924.0,462.0,0.5,103,True,"(75, 90)",270,staircase_10corners,Haliade-X 13MW,16.991
mc_v2_20260811_high_000067,mc_v2_20260811_high/task_0013,67,high,806.0,0.0,0.0,160,False,"(60, 75)",210,,IEA 2200-22MW,17.973
mc_v2_20260811_high_000067,mc_v2_20260811_high/task_0013,67,high,30.0,0.0,0.0,40,False,"(30, 45)",150,,Haliade-X 15.5MW,18.878
mc_v2_20260811_high_000067,mc_v2_20260811_high/task_0013,67,high,132.0,132.0,1.0,4,True,"(45, 60)",60,staircase_7corners,Haliade-X 15.5MW,19.09
mc_v2_20260811_high_000067,mc_v2_20260811_high/task_0013,67,high,806.0,604.5,0.75,41,True,"(90, 105)",270,staircase_7corners,SG11.0-200DD,21.196
mc_v2_20260811_high_000067,mc_v2_20260811_high/task_0013,67,high,132.0,0.0,0.0,160,False,"(3, 10)",30,,IEA 2200-22MW,21.204
