trial_id,run_id,seed,tier,wake_model,segment_idx,start_year,end_year,duration_years,n_active_new_farms,isolated_aep_gwh,real_neighbors_aep_gwh,full_cluster_aep_gwh,full_cluster_loss_pct
mc_v2_20260811_high_000137,mc_v2_20260811_high/task_0027,137,high,Bastankhah_PorteAgel_2014,0,0.0,0.542,0.542,0,8087.609015622247,7573.97674138503,7573.97674138503,6.351
mc_v2_20260811_high_000137,mc_v2_20260811_high/task_0027,137,high,Bastankhah_PorteAgel_2014,1,0.542,1.72,1.178,1,8087.609015622247,7573.97674138503,7568.629693851902,6.417
mc_v2_20260811_high_000137,mc_v2_20260811_high/task_0027,137,high,Bastankhah_PorteAgel_2014,2,1.72,2.371,0.651,2,8087.609015622247,7573.97674138503,7568.624341648501,6.417
mc_v2_20260811_high_000137,mc_v2_20260811_high/task_0027,137,high,Bastankhah_PorteAgel_2014,3,2.371,4.496,2.125,3,8087.609015622247,7573.97674138503,7559.856523925599,6.525
mc_v2_20260811_high_000137,mc_v2_20260811_high/task_0027,137,high,Bastankhah_PorteAgel_2014,4,4.496,4.511,0.016,4,8087.609015622247,7573.97674138503,7556.673553332741,6.565
mc_v2_20260811_high_000137,mc_v2_20260811_high/task_0027,137,high,Bastankhah_PorteAgel_2014,5,4.511,4.753,0.242,5,8087.609015622247,7573.97674138503,7554.249197358902,6.595
mc_v2_20260811_high_000137,mc_v2_20260811_high/task_0027,137,high,Bastankhah_PorteAgel_2014,6,4.753,7.466,2.712,6,8087.609015622247,7573.97674138503,7554.113333661544,6.596
mc_v2_20260811_high_000137,mc_v2_20260811_high/task_0027,137,high,Bastankhah_PorteAgel_2014,7,7.466,8.068,0.602,7,8087.609015622247,7573.97674138503,7539.500015313266,6.777
mc_v2_20260811_high_000137,mc_v2_20260811_high/task_0027,137,high,Bastankhah_PorteAgel_2014,8,8.068,8.186,0.119,8,8087.609015622247,7573.97674138503,7538.198277066451,6.793
mc_v2_20260811_high_000137,mc_v2_20260811_high/task_0027,137,high,Bastankhah_PorteAgel_2014,9,8.186,8.277,0.09,9,8087.609015622247,7573.97674138503,7534.160161108046,6.843
mc_v2_20260811_high_000137,mc_v2_20260811_high/task_0027,137,high,Bastankhah_PorteAgel_2014,10,8.277,8.845,0.568,10,8087.609015622247,7573.97674138503,7533.899092323618,6.846
mc_v2_20260811_high_000137,mc_v2_20260811_high/task_0027,137,high,Bastankhah_PorteAgel_2014,11,8.845,12.499,3.655,11,8087.609015622247,7573.97674138503,7533.359273869308,6.853
mc_v2_20260811_high_000137,mc_v2_20260811_high/task_0027,137,high,Bastankhah_PorteAgel_2014,12,12.499,13.06,0.561,12,8087.609015622247,7573.97674138503,7528.384058226368,6.915
mc_v2_20260811_high_000137,mc_v2_20260811_high/task_0027,137,high,Bastankhah_PorteAgel_2014,13,13.06,13.387,0.327,13,8087.609015622247,7573.97674138503,7525.609745543652,6.949
mc_v2_20260811_high_000137,mc_v2_20260811_high/task_0027,137,high,Bastankhah_PorteAgel_2014,14,13.387,15.403,2.016,14,8087.609015622247,7573.97674138503,7525.522814805476,6.95
mc_v2_20260811_high_000137,mc_v2_20260811_high/task_0027,137,high,Bastankhah_PorteAgel_2014,15,15.403,15.433,0.03,15,8087.609015622247,7573.97674138503,7525.387920086152,6.952
mc_v2_20260811_high_000137,mc_v2_20260811_high/task_0027,137,high,Bastankhah_PorteAgel_2014,16,15.433,15.675,0.243,16,8087.609015622247,7573.97674138503,7525.38790268149,6.952
mc_v2_20260811_high_000137,mc_v2_20260811_high/task_0027,137,high,Bastankhah_PorteAgel_2014,17,15.675,19.633,3.958,17,8087.609015622247,7573.97674138503,7525.387825878139,6.952
mc_v2_20260811_high_000137,mc_v2_20260811_high/task_0027,137,high,Bastankhah_PorteAgel_2014,18,19.633,21.925,2.292,18,8087.609015622247,7573.97674138503,7523.41341202197,6.976
mc_v2_20260811_high_000137,mc_v2_20260811_high/task_0027,137,high,Bastankhah_PorteAgel_2014,19,21.925,22.377,0.452,19,8087.609015622247,7573.97674138503,7523.394951971626,6.976
mc_v2_20260811_high_000137,mc_v2_20260811_high/task_0027,137,high,Bastankhah_PorteAgel_2014,20,22.377,23.44,1.063,20,8087.609015622247,7573.97674138503,7521.434873482451,7.001
mc_v2_20260811_high_000137,mc_v2_20260811_high/task_0027,137,high,Bastankhah_PorteAgel_2014,21,23.44,23.517,0.077,21,8087.609015622247,7573.97674138503,7520.720360485846,7.009
mc_v2_20260811_high_000137,mc_v2_20260811_high/task_0027,137,high,Bastankhah_PorteAgel_2014,22,23.517,25.0,1.483,22,8087.609015622247,7573.97674138503,7519.7458818838595,7.021
mc_v2_20260811_high_000138,mc_v2_20260811_high/task_0027,138,high,Nygaard_TurboGaussian,0,0.0,1.757,1.757,0,7866.952601952231,7047.82618774145,7047.82618774145,10.412
mc_v2_20260811_high_000138,mc_v2_20260811_high/task_0027,138,high,Nygaard_TurboGaussian,1,1.757,2.059,0.302,1,7866.952601952231,7047.82618774145,7029.293201522975,10.648
mc_v2_20260811_high_000138,mc_v2_20260811_high/task_0027,138,high,Nygaard_TurboGaussian,2,2.059,3.975,1.916,2,7866.952601952231,7047.82618774145,7028.583796439767,10.657
mc_v2_20260811_high_000138,mc_v2_20260811_high/task_0027,138,high,Nygaard_TurboGaussian,3,3.975,5.582,1.607,3,7866.952601952231,7047.82618774145,7019.1675397972285,10.777
mc_v2_20260811_high_000138,mc_v2_20260811_high/task_0027,138,high,Nygaard_TurboGaussian,4,5.582,6.28,0.698,4,7866.952601952231,7047.82618774145,7016.447678281698,10.811
mc_v2_20260811_high_000138,mc_v2_20260811_high/task_0027,138,high,Nygaard_TurboGaussian,5,6.28,6.648,0.369,5,7866.952601952231,7047.82618774145,7016.442051345579,10.811
mc_v2_20260811_high_000138,mc_v2_20260811_high/task_0027,138,high,Nygaard_TurboGaussian,6,6.648,7.116,0.468,6,7866.952601952231,7047.82618774145,7016.128764227081,10.815
mc_v2_20260811_high_000138,mc_v2_20260811_high/task_0027,138,high,Nygaard_TurboGaussian,7,7.116,8.28,1.164,7,7866.952601952231,7047.82618774145,7016.128764227081,10.815
mc_v2_20260811_high_000138,mc_v2_20260811_high/task_0027,138,high,Nygaard_TurboGaussian,8,8.28,9.613,1.333,8,7866.952601952231,7047.82618774145,7008.524494343506,10.912
mc_v2_20260811_high_000138,mc_v2_20260811_high/task_0027,138,high,Nygaard_TurboGaussian,9,9.613,10.316,0.704,9,7866.952601952231,7047.82618774145,7008.5244943435055,10.912
mc_v2_20260811_high_000138,mc_v2_20260811_high/task_0027,138,high,Nygaard_TurboGaussian,10,10.316,10.409,0.092,10,7866.952601952231,7047.82618774145,7008.059449602759,10.918
mc_v2_20260811_high_000138,mc_v2_20260811_high/task_0027,138,high,Nygaard_TurboGaussian,11,10.409,11.801,1.393,11,7866.952601952231,7047.82618774145,7007.138971563087,10.929
mc_v2_20260811_high_000138,mc_v2_20260811_high/task_0027,138,high,Nygaard_TurboGaussian,12,11.801,12.843,1.042,12,7866.952601952231,7047.82618774145,7007.138971563087,10.929
mc_v2_20260811_high_000138,mc_v2_20260811_high/task_0027,138,high,Nygaard_TurboGaussian,13,12.843,13.626,0.783,13,7866.952601952231,7047.82618774145,6985.418039953063,11.206
mc_v2_20260811_high_000138,mc_v2_20260811_high/task_0027,138,high,Nygaard_TurboGaussian,14,13.626,14.196,0.57,14,7866.952601952231,7047.82618774145,6982.0192583225235,11.249
mc_v2_20260811_high_000138,mc_v2_20260811_high/task_0027,138,high,Nygaard_TurboGaussian,15,14.196,20.845,6.649,15,7866.952601952231,7047.82618774145,6981.11455215619,11.26
mc_v2_20260811_high_000138,mc_v2_20260811_high/task_0027,138,high,Nygaard_TurboGaussian,16,20.845,21.295,0.45,16,7866.952601952231,7047.82618774145,6979.178586443799,11.285
mc_v2_20260811_high_000138,mc_v2_20260811_high/task_0027,138,high,Nygaard_TurboGaussian,17,21.295,21.559,0.264,17,7866.952601952231,7047.82618774145,6978.985857520181,11.287
mc_v2_20260811_high_000138,mc_v2_20260811_high/task_0027,138,high,Nygaard_TurboGaussian,18,21.559,21.587,0.028,18,7866.952601952231,7047.82618774145,6976.003827445487,11.325
mc_v2_20260811_high_000138,mc_v2_20260811_high/task_0027,138,high,Nygaard_TurboGaussian,19,21.587,23.897,2.31,19,7866.952601952231,7047.82618774145,6976.003827445487,11.325
mc_v2_20260811_high_000138,mc_v2_20260811_high/task_0027,138,high,Nygaard_TurboGaussian,20,23.897,25.0,1.103,20,7866.952601952231,7047.82618774145,6972.469613811888,11.37
mc_v2_20260811_high_000138,mc_v2_20260811_high/task_0027,138,high,SuperGaussian,0,0.0,1.757,1.757,0,8149.645029559155,7331.699299767088,7331.699299767088,10.037
mc_v2_20260811_high_000138,mc_v2_20260811_high/task_0027,138,high,SuperGaussian,1,1.757,2.059,0.302,1,8149.645029559155,7331.699299767088,7314.555050133219,10.247
mc_v2_20260811_high_000138,mc_v2_20260811_high/task_0027,138,high,SuperGaussian,2,2.059,3.975,1.916,2,8149.645029559155,7331.699299767088,7315.071652154785,10.241
mc_v2_20260811_high_000138,mc_v2_20260811_high/task_0027,138,high,SuperGaussian,3,3.975,5.582,1.607,3,8149.645029559155,7331.699299767088,7307.017900296292,10.339
mc_v2_20260811_high_000138,mc_v2_20260811_high/task_0027,138,high,SuperGaussian,4,5.582,6.28,0.698,4,8149.645029559155,7331.699299767088,7307.203869259772,10.337
mc_v2_20260811_high_000138,mc_v2_20260811_high/task_0027,138,high,SuperGaussian,5,6.28,6.648,0.369,5,8149.645029559155,7331.699299767088,7307.243941772202,10.337
mc_v2_20260811_high_000138,mc_v2_20260811_high/task_0027,138,high,SuperGaussian,6,6.648,7.116,0.468,6,8149.645029559155,7331.699299767088,7306.744154466383,10.343
mc_v2_20260811_high_000138,mc_v2_20260811_high/task_0027,138,high,SuperGaussian,7,7.116,8.28,1.164,7,8149.645029559155,7331.699299767088,7306.744154344994,10.343
mc_v2_20260811_high_000138,mc_v2_20260811_high/task_0027,138,high,SuperGaussian,8,8.28,9.613,1.333,8,8149.645029559155,7331.699299767088,7294.080467139773,10.498
mc_v2_20260811_high_000138,mc_v2_20260811_high/task_0027,138,high,SuperGaussian,9,9.613,10.316,0.704,9,8149.645029559155,7331.699299767088,7294.080028348973,10.498
mc_v2_20260811_high_000138,mc_v2_20260811_high/task_0027,138,high,SuperGaussian,10,10.316,10.409,0.092,10,8149.645029559155,7331.699299767088,7293.56100005772,10.505
mc_v2_20260811_high_000138,mc_v2_20260811_high/task_0027,138,high,SuperGaussian,11,10.409,11.801,1.393,11,8149.645029559155,7331.699299767088,7291.801254997021,10.526
mc_v2_20260811_high_000138,mc_v2_20260811_high/task_0027,138,high,SuperGaussian,12,11.801,12.843,1.042,12,8149.645029559155,7331.699299767088,7291.801254997021,10.526
mc_v2_20260811_high_000138,mc_v2_20260811_high/task_0027,138,high,SuperGaussian,13,12.843,13.626,0.783,13,8149.645029559155,7331.699299767088,7277.562619673023,10.701
mc_v2_20260811_high_000138,mc_v2_20260811_high/task_0027,138,high,SuperGaussian,14,13.626,14.196,0.57,14,8149.645029559155,7331.699299767088,7277.6775625546625,10.699
mc_v2_20260811_high_000138,mc_v2_20260811_high/task_0027,138,high,SuperGaussian,15,14.196,20.845,6.649,15,8149.645029559155,7331.699299767088,7277.35894607517,10.703
mc_v2_20260811_high_000138,mc_v2_20260811_high/task_0027,138,high,SuperGaussian,16,20.845,21.295,0.45,16,8149.645029559155,7331.699299767088,7275.225306204027,10.73
mc_v2_20260811_high_000138,mc_v2_20260811_high/task_0027,138,high,SuperGaussian,17,21.295,21.559,0.264,17,8149.645029559155,7331.699299767088,7273.921331528991,10.746
mc_v2_20260811_high_000138,mc_v2_20260811_high/task_0027,138,high,SuperGaussian,18,21.559,21.587,0.028,18,8149.645029559155,7331.699299767088,7270.377600863403,10.789
mc_v2_20260811_high_000138,mc_v2_20260811_high/task_0027,138,high,SuperGaussian,19,21.587,23.897,2.31,19,8149.645029559155,7331.699299767088,7270.377600863403,10.789
mc_v2_20260811_high_000138,mc_v2_20260811_high/task_0027,138,high,SuperGaussian,20,23.897,25.0,1.103,20,8149.645029559155,7331.699299767088,7265.56885403621,10.848
mc_v2_20260811_high_000138,mc_v2_20260811_high/task_0027,138,high,Bastankhah_PorteAgel_2014,0,0.0,1.757,1.757,0,8602.967860948995,8055.35736768833,8055.35736768833,6.365
mc_v2_20260811_high_000138,mc_v2_20260811_high/task_0027,138,high,Bastankhah_PorteAgel_2014,1,1.757,2.059,0.302,1,8602.967860948995,8055.35736768833,8042.98680078964,6.509
mc_v2_20260811_high_000138,mc_v2_20260811_high/task_0027,138,high,Bastankhah_PorteAgel_2014,2,2.059,3.975,1.916,2,8602.967860948995,8055.35736768833,8042.31834888127,6.517
mc_v2_20260811_high_000138,mc_v2_20260811_high/task_0027,138,high,Bastankhah_PorteAgel_2014,3,3.975,5.582,1.607,3,8602.967860948995,8055.35736768833,8036.185103478299,6.588
mc_v2_20260811_high_000138,mc_v2_20260811_high/task_0027,138,high,Bastankhah_PorteAgel_2014,4,5.582,6.28,0.698,4,8602.967860948995,8055.35736768833,8035.592319756564,6.595
mc_v2_20260811_high_000138,mc_v2_20260811_high/task_0027,138,high,Bastankhah_PorteAgel_2014,5,6.28,6.648,0.369,5,8602.967860948995,8055.35736768833,8035.5272505419925,6.596
mc_v2_20260811_high_000138,mc_v2_20260811_high/task_0027,138,high,Bastankhah_PorteAgel_2014,6,6.648,7.116,0.468,6,8602.967860948995,8055.35736768833,8035.305327269973,6.598
mc_v2_20260811_high_000138,mc_v2_20260811_high/task_0027,138,high,Bastankhah_PorteAgel_2014,7,7.116,8.28,1.164,7,8602.967860948995,8055.35736768833,8035.304201719355,6.598
mc_v2_20260811_high_000138,mc_v2_20260811_high/task_0027,138,high,Bastankhah_PorteAgel_2014,8,8.28,9.613,1.333,8,8602.967860948995,8055.35736768833,8030.523432908747,6.654
mc_v2_20260811_high_000138,mc_v2_20260811_high/task_0027,138,high,Bastankhah_PorteAgel_2014,9,9.613,10.316,0.704,9,8602.967860948995,8055.35736768833,8030.499739748572,6.654
mc_v2_20260811_high_000138,mc_v2_20260811_high/task_0027,138,high,Bastankhah_PorteAgel_2014,10,10.316,10.409,0.092,10,8602.967860948995,8055.35736768833,8030.189994608309,6.658
mc_v2_20260811_high_000138,mc_v2_20260811_high/task_0027,138,high,Bastankhah_PorteAgel_2014,11,10.409,11.801,1.393,11,8602.967860948995,8055.35736768833,8029.344870411223,6.668
mc_v2_20260811_high_000138,mc_v2_20260811_high/task_0027,138,high,Bastankhah_PorteAgel_2014,12,11.801,12.843,1.042,12,8602.967860948995,8055.35736768833,8029.344178886998,6.668
mc_v2_20260811_high_000138,mc_v2_20260811_high/task_0027,138,high,Bastankhah_PorteAgel_2014,13,12.843,13.626,0.783,13,8602.967860948995,8055.35736768833,8022.592742074746,6.746
mc_v2_20260811_high_000138,mc_v2_20260811_high/task_0027,138,high,Bastankhah_PorteAgel_2014,14,13.626,14.196,0.57,14,8602.967860948995,8055.35736768833,8020.936125655861,6.765
mc_v2_20260811_high_000138,mc_v2_20260811_high/task_0027,138,high,Bastankhah_PorteAgel_2014,15,14.196,20.845,6.649,15,8602.967860948995,8055.35736768833,8020.555870227519,6.77
mc_v2_20260811_high_000138,mc_v2_20260811_high/task_0027,138,high,Bastankhah_PorteAgel_2014,16,20.845,21.295,0.45,16,8602.967860948995,8055.35736768833,8018.918442787925,6.789
mc_v2_20260811_high_000138,mc_v2_20260811_high/task_0027,138,high,Bastankhah_PorteAgel_2014,17,21.295,21.559,0.264,17,8602.967860948995,8055.35736768833,8018.0495447260855,6.799
mc_v2_20260811_high_000138,mc_v2_20260811_high/task_0027,138,high,Bastankhah_PorteAgel_2014,18,21.559,21.587,0.028,18,8602.967860948995,8055.35736768833,8015.063724837206,6.834
mc_v2_20260811_high_000138,mc_v2_20260811_high/task_0027,138,high,Bastankhah_PorteAgel_2014,19,21.587,23.897,2.31,19,8602.967860948995,8055.35736768833,8015.063667613408,6.834
mc_v2_20260811_high_000138,mc_v2_20260811_high/task_0027,138,high,Bastankhah_PorteAgel_2014,20,23.897,25.0,1.103,20,8602.967860948995,8055.35736768833,8012.7312505530645,6.861
mc_v2_20260811_high_000139,mc_v2_20260811_high/task_0027,139,high,Nygaard_TurboGaussian,0,0.0,0.95,0.95,0,7424.069123021264,6556.785870994758,6556.785870994758,11.682
mc_v2_20260811_high_000139,mc_v2_20260811_high/task_0027,139,high,Nygaard_TurboGaussian,1,0.95,1.832,0.882,1,7424.069123021264,6556.785870994758,6536.669706143231,11.953
mc_v2_20260811_high_000139,mc_v2_20260811_high/task_0027,139,high,Nygaard_TurboGaussian,2,1.832,2.935,1.104,2,7424.069123021264,6556.785870994758,6523.549131963048,12.13
mc_v2_20260811_high_000139,mc_v2_20260811_high/task_0027,139,high,Nygaard_TurboGaussian,3,2.935,3.393,0.458,3,7424.069123021264,6556.785870994758,6518.012815463352,12.204
mc_v2_20260811_high_000139,mc_v2_20260811_high/task_0027,139,high,Nygaard_TurboGaussian,4,3.393,4.555,1.162,4,7424.069123021264,6556.785870994758,6517.978937175222,12.205
mc_v2_20260811_high_000139,mc_v2_20260811_high/task_0027,139,high,Nygaard_TurboGaussian,5,4.555,6.02,1.465,5,7424.069123021264,6556.785870994758,6517.9508216276545,12.205
mc_v2_20260811_high_000139,mc_v2_20260811_high/task_0027,139,high,Nygaard_TurboGaussian,6,6.02,8.957,2.937,6,7424.069123021264,6556.785870994758,6517.320053545619,12.214
mc_v2_20260811_high_000139,mc_v2_20260811_high/task_0027,139,high,Nygaard_TurboGaussian,7,8.957,9.734,0.776,7,7424.069123021264,6556.785870994758,6513.367528750375,12.267
mc_v2_20260811_high_000139,mc_v2_20260811_high/task_0027,139,high,Nygaard_TurboGaussian,8,9.734,11.817,2.083,8,7424.069123021264,6556.785870994758,6512.404904720866,12.28
mc_v2_20260811_high_000139,mc_v2_20260811_high/task_0027,139,high,Nygaard_TurboGaussian,9,11.817,13.682,1.864,9,7424.069123021264,6556.785870994758,6512.3994881734625,12.28
mc_v2_20260811_high_000139,mc_v2_20260811_high/task_0027,139,high,Nygaard_TurboGaussian,10,13.682,15.075,1.393,10,7424.069123021264,6556.785870994758,6502.476340500807,12.414
mc_v2_20260811_high_000139,mc_v2_20260811_high/task_0027,139,high,Nygaard_TurboGaussian,11,15.075,16.483,1.409,11,7424.069123021264,6556.785870994758,6498.997112455236,12.46
mc_v2_20260811_high_000139,mc_v2_20260811_high/task_0027,139,high,Nygaard_TurboGaussian,12,16.483,16.764,0.281,12,7424.069123021264,6556.785870994758,6482.348429874824,12.685
mc_v2_20260811_high_000139,mc_v2_20260811_high/task_0027,139,high,Nygaard_TurboGaussian,13,16.764,17.007,0.243,13,7424.069123021264,6556.785870994758,6482.348429872798,12.685
mc_v2_20260811_high_000139,mc_v2_20260811_high/task_0027,139,high,Nygaard_TurboGaussian,14,17.007,17.639,0.632,14,7424.069123021264,6556.785870994758,6482.3484298693975,12.685
mc_v2_20260811_high_000139,mc_v2_20260811_high/task_0027,139,high,Nygaard_TurboGaussian,15,17.639,18.233,0.594,15,7424.069123021264,6556.785870994758,6480.899335860658,12.704
mc_v2_20260811_high_000139,mc_v2_20260811_high/task_0027,139,high,Nygaard_TurboGaussian,16,18.233,19.224,0.991,16,7424.069123021264,6556.785870994758,6480.820456507947,12.705
mc_v2_20260811_high_000139,mc_v2_20260811_high/task_0027,139,high,Nygaard_TurboGaussian,17,19.224,21.444,2.22,17,7424.069123021264,6556.785870994758,6480.52438148276,12.709
mc_v2_20260811_high_000139,mc_v2_20260811_high/task_0027,139,high,Nygaard_TurboGaussian,18,21.444,25.0,3.556,18,7424.069123021264,6556.785870994758,6479.179841984683,12.727
mc_v2_20260811_high_000139,mc_v2_20260811_high/task_0027,139,high,SuperGaussian,0,0.0,0.95,0.95,0,7531.563947805214,6771.780108232133,6771.780108232133,10.088
mc_v2_20260811_high_000139,mc_v2_20260811_high/task_0027,139,high,SuperGaussian,1,0.95,1.832,0.882,1,7531.563947805214,6771.780108232133,6755.006410196867,10.311
mc_v2_20260811_high_000139,mc_v2_20260811_high/task_0027,139,high,SuperGaussian,2,1.832,2.935,1.104,2,7531.563947805214,6771.780108232133,6745.557331237295,10.436
mc_v2_20260811_high_000139,mc_v2_20260811_high/task_0027,139,high,SuperGaussian,3,2.935,3.393,0.458,3,7531.563947805214,6771.780108232133,6741.587003220701,10.489
mc_v2_20260811_high_000139,mc_v2_20260811_high/task_0027,139,high,SuperGaussian,4,3.393,4.555,1.162,4,7531.563947805214,6771.780108232133,6741.65063590428,10.488
mc_v2_20260811_high_000139,mc_v2_20260811_high/task_0027,139,high,SuperGaussian,5,4.555,6.02,1.465,5,7531.563947805214,6771.780108232133,6741.594899600164,10.489
mc_v2_20260811_high_000139,mc_v2_20260811_high/task_0027,139,high,SuperGaussian,6,6.02,8.957,2.937,6,7531.563947805214,6771.780108232133,6741.7354510367195,10.487
mc_v2_20260811_high_000139,mc_v2_20260811_high/task_0027,139,high,SuperGaussian,7,8.957,9.734,0.776,7,7531.563947805214,6771.780108232133,6736.769461772177,10.553
mc_v2_20260811_high_000139,mc_v2_20260811_high/task_0027,139,high,SuperGaussian,8,9.734,11.817,2.083,8,7531.563947805214,6771.780108232133,6735.2137982924,10.574
mc_v2_20260811_high_000139,mc_v2_20260811_high/task_0027,139,high,SuperGaussian,9,11.817,13.682,1.864,9,7531.563947805214,6771.780108232133,6736.492732286268,10.557
mc_v2_20260811_high_000139,mc_v2_20260811_high/task_0027,139,high,SuperGaussian,10,13.682,15.075,1.393,10,7531.563947805214,6771.780108232133,6728.318798624008,10.665
mc_v2_20260811_high_000139,mc_v2_20260811_high/task_0027,139,high,SuperGaussian,11,15.075,16.483,1.409,11,7531.563947805214,6771.780108232133,6725.383545075121,10.704
mc_v2_20260811_high_000139,mc_v2_20260811_high/task_0027,139,high,SuperGaussian,12,16.483,16.764,0.281,12,7531.563947805214,6771.780108232133,6707.749715586288,10.938
mc_v2_20260811_high_000139,mc_v2_20260811_high/task_0027,139,high,SuperGaussian,13,16.764,17.007,0.243,13,7531.563947805214,6771.780108232133,6707.749715364412,10.938
mc_v2_20260811_high_000139,mc_v2_20260811_high/task_0027,139,high,SuperGaussian,14,17.007,17.639,0.632,14,7531.563947805214,6771.780108232133,6707.738751640873,10.938
mc_v2_20260811_high_000139,mc_v2_20260811_high/task_0027,139,high,SuperGaussian,15,17.639,18.233,0.594,15,7531.563947805214,6771.780108232133,6706.521186426857,10.954
mc_v2_20260811_high_000139,mc_v2_20260811_high/task_0027,139,high,SuperGaussian,16,18.233,19.224,0.991,16,7531.563947805214,6771.780108232133,6706.077742328662,10.96
mc_v2_20260811_high_000139,mc_v2_20260811_high/task_0027,139,high,SuperGaussian,17,19.224,21.444,2.22,17,7531.563947805214,6771.780108232133,6705.816436378537,10.964
mc_v2_20260811_high_000139,mc_v2_20260811_high/task_0027,139,high,SuperGaussian,18,21.444,25.0,3.556,18,7531.563947805214,6771.780108232133,6703.867852803303,10.99
mc_v2_20260811_high_000139,mc_v2_20260811_high/task_0027,139,high,Bastankhah_PorteAgel_2014,0,0.0,0.95,0.95,0,7878.071513793383,7371.057960370736,7371.057960370736,6.436
mc_v2_20260811_high_000139,mc_v2_20260811_high/task_0027,139,high,Bastankhah_PorteAgel_2014,1,0.95,1.832,0.882,1,7878.071513793383,7371.057960370736,7358.600070716746,6.594
mc_v2_20260811_high_000139,mc_v2_20260811_high/task_0027,139,high,Bastankhah_PorteAgel_2014,2,1.832,2.935,1.104,2,7878.071513793383,7371.057960370736,7354.839742537065,6.642
mc_v2_20260811_high_000139,mc_v2_20260811_high/task_0027,139,high,Bastankhah_PorteAgel_2014,3,2.935,3.393,0.458,3,7878.071513793383,7371.057960370736,7353.2722455496405,6.662
mc_v2_20260811_high_000139,mc_v2_20260811_high/task_0027,139,high,Bastankhah_PorteAgel_2014,4,3.393,4.555,1.162,4,7878.071513793383,7371.057960370736,7353.232269009588,6.662
mc_v2_20260811_high_000139,mc_v2_20260811_high/task_0027,139,high,Bastankhah_PorteAgel_2014,5,4.555,6.02,1.465,5,7878.071513793383,7371.057960370736,7353.118452396786,6.663
mc_v2_20260811_high_000139,mc_v2_20260811_high/task_0027,139,high,Bastankhah_PorteAgel_2014,6,6.02,8.957,2.937,6,7878.071513793383,7371.057960370736,7352.894566491815,6.666
mc_v2_20260811_high_000139,mc_v2_20260811_high/task_0027,139,high,Bastankhah_PorteAgel_2014,7,8.957,9.734,0.776,7,7878.071513793383,7371.057960370736,7349.817697210492,6.705
mc_v2_20260811_high_000139,mc_v2_20260811_high/task_0027,139,high,Bastankhah_PorteAgel_2014,8,9.734,11.817,2.083,8,7878.071513793383,7371.057960370736,7349.091453818977,6.715
mc_v2_20260811_high_000139,mc_v2_20260811_high/task_0027,139,high,Bastankhah_PorteAgel_2014,9,11.817,13.682,1.864,9,7878.071513793383,7371.057960370736,7348.805688059698,6.718
mc_v2_20260811_high_000139,mc_v2_20260811_high/task_0027,139,high,Bastankhah_PorteAgel_2014,10,13.682,15.075,1.393,10,7878.071513793383,7371.057960370736,7343.69586607575,6.783
mc_v2_20260811_high_000139,mc_v2_20260811_high/task_0027,139,high,Bastankhah_PorteAgel_2014,11,15.075,16.483,1.409,11,7878.071513793383,7371.057960370736,7342.4535190404795,6.799
mc_v2_20260811_high_000139,mc_v2_20260811_high/task_0027,139,high,Bastankhah_PorteAgel_2014,12,16.483,16.764,0.281,12,7878.071513793383,7371.057960370736,7330.886120608779,6.946
mc_v2_20260811_high_000139,mc_v2_20260811_high/task_0027,139,high,Bastankhah_PorteAgel_2014,13,16.764,17.007,0.243,13,7878.071513793383,7371.057960370736,7330.879400729605,6.946
mc_v2_20260811_high_000139,mc_v2_20260811_high/task_0027,139,high,Bastankhah_PorteAgel_2014,14,17.007,17.639,0.632,14,7878.071513793383,7371.057960370736,7330.858448550469,6.946
mc_v2_20260811_high_000139,mc_v2_20260811_high/task_0027,139,high,Bastankhah_PorteAgel_2014,15,17.639,18.233,0.594,15,7878.071513793383,7371.057960370736,7330.039534437095,6.956
mc_v2_20260811_high_000139,mc_v2_20260811_high/task_0027,139,high,Bastankhah_PorteAgel_2014,16,18.233,19.224,0.991,16,7878.071513793383,7371.057960370736,7329.734369261049,6.96
mc_v2_20260811_high_000139,mc_v2_20260811_high/task_0027,139,high,Bastankhah_PorteAgel_2014,17,19.224,21.444,2.22,17,7878.071513793383,7371.057960370736,7329.496727961297,6.963
mc_v2_20260811_high_000139,mc_v2_20260811_high/task_0027,139,high,Bastankhah_PorteAgel_2014,18,21.444,25.0,3.556,18,7878.071513793383,7371.057960370736,7327.94191445451,6.983
